period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2016-11-16,2016-11-30,2016-11_Q2,35.73,23.46,58.28,-22.55,0.13,-0.12,0.303,
2016-12-01,2016-12-15,2016-12_Q1,36.56,24.92,67.72,-31.16,-0.555,-0.24,-0.152,
2016-12-16,2016-12-31,2016-12_Q2,59.56,24.97,67.72,-8.16,-0.111,-0.463,-0.328,-0.031
2017-01-01,2017-01-15,2017-01_Q1,56.57,25.82,76.48,-19.91,0.109,-0.476,-0.259,-0.063
2017-01-16,2017-01-31,2017-01_Q2,0.0,26.74,76.48,-76.48,-0.693,-0.471,-0.518,-0.535
2017-02-01,2017-02-15,2017-02_Q1,14.86,27.06,67.68,-52.82,-1.267,-0.789,-0.679,-0.852
2017-02-16,2017-02-28,2017-02_Q2,0.0,25.94,67.68,-67.68,-1.469,-1.267,-0.881,-0.793
2017-03-01,2017-03-15,2017-03_Q1,59.95,25.84,65.6,-5.65,-0.987,-1.103,-0.886,-0.932
2017-03-16,2017-03-31,2017-03_Q2,289.33,25.52,65.6,223.73,1.825,0.835,-0.044,-0.052
2017-04-01,2017-04-15,2017-04_Q1,13.68,22.63,40.76,-27.08,1.778,0.57,-0.266,-0.078
2017-04-16,2017-04-30,2017-04_Q2,22.85,21.64,40.76,-17.91,-0.115,1.293,0.109,0.004
2017-05-01,2017-05-15,2017-05_Q1,0.0,20.64,32.95,-32.95,-0.311,1.065,-0.066,-0.03
2017-05-16,2017-05-31,2017-05_Q2,90.04,20.46,32.95,57.09,0.907,1.622,0.461,0.324
2017-06-01,2017-06-15,2017-06_Q1,28.23,17.79,23.3,4.93,1.569,1.765,0.76,0.185
2017-06-16,2017-06-30,2017-06_Q2,0.0,18.99,23.3,-23.3,-0.208,0.078,0.719,0.033
2017-07-01,2017-07-15,2017-07_Q1,5.53,19.07,25.07,-19.54,-1.16,0.389,0.804,0.02
2017-07-16,2017-07-31,2017-07_Q2,6.66,18.11,25.07,-18.41,-1.318,0.141,1.162,0.006
2017-08-01,2017-08-15,2017-08_Q1,15.37,19.07,28.3,-12.93,-0.626,0.15,1.055,-0.003
2017-08-16,2017-08-31,2017-08_Q2,6.84,19.18,28.3,-21.46,-1.163,-1.091,1.305,-0.033
2017-09-01,2017-09-15,2017-09_Q1,5.2,20.12,37.92,-32.72,-0.719,-1.33,1.34,-0.007
2017-09-16,2017-09-30,2017-09_Q2,4.28,22.27,37.92,-33.64,-1.381,-1.412,-0.824,-0.155
2017-10-01,2017-10-15,2017-10_Q1,248.75,22.63,48.24,200.51,1.836,1.649,1.293,0.537
2017-10-16,2017-10-31,2017-10_Q2,186.1,22.29,48.24,137.86,1.881,1.81,1.437,1.014
2017-11-01,2017-11-15,2017-11_Q1,59.67,22.27,47.87,11.8,1.452,1.792,1.686,1.056
2017-11-16,2017-11-30,2017-11_Q2,94.86,22.23,47.87,46.99,1.092,1.714,1.549,1.219
2017-12-01,2017-12-15,2017-12_Q1,64.66,24.49,69.01,-4.35,0.953,1.701,1.531,1.265
2017-12-16,2017-12-31,2017-12_Q2,59.39,25.77,69.01,-9.62,0.437,1.739,1.602,1.406
2018-01-01,2018-01-15,2018-01_Q1,59.79,26.16,74.13,-14.34,0.205,1.249,1.656,1.361
2018-01-16,2018-01-31,2018-01_Q2,11.53,25.76,74.13,-62.6,-0.18,0.628,1.609,1.419
2018-02-01,2018-02-15,2018-02_Q1,0.0,24.87,59.54,-59.54,-1.153,0.07,1.45,1.325
2018-02-16,2018-02-28,2018-02_Q2,156.96,25.53,59.54,97.42,1.119,0.712,1.587,1.536
2018-03-01,2018-03-15,2018-03_Q1,15.56,24.8,60.11,-44.55,0.852,-0.0,1.442,1.486
2018-03-16,2018-03-31,2018-03_Q2,83.02,24.83,60.11,22.91,-0.485,-0.017,1.572,1.246
2018-04-01,2018-04-15,2018-04_Q1,43.58,23.6,44.79,-1.21,0.521,-0.258,1.011,1.35
2018-04-16,2018-04-30,2018-04_Q2,0.0,22.34,44.79,-44.79,-0.168,0.354,0.444,1.293
2018-05-01,2018-05-15,2018-05_Q1,43.84,20.58,29.78,14.06,0.458,0.831,0.438,1.375
2018-05-16,2018-05-31,2018-05_Q2,42.57,18.92,29.78,12.79,0.949,-0.255,0.208,1.209
2018-06-01,2018-06-15,2018-06_Q1,13.95,18.5,22.0,-8.05,-0.116,0.242,0.165,1.224
2018-06-16,2018-06-30,2018-06_Q2,4.68,17.46,22.0,-17.32,-0.861,-0.03,0.08,1.25
2018-07-01,2018-07-15,2018-07_Q1,0.0,17.52,22.12,-22.12,-0.991,-0.382,-0.112,1.261
2018-07-16,2018-07-31,2018-07_Q2,11.28,17.88,22.12,-10.84,-0.753,0.155,0.557,1.266
2018-08-01,2018-08-15,2018-08_Q1,12.23,18.25,25.08,-12.85,-0.337,-0.801,0.554,1.278
2018-08-16,2018-08-31,2018-08_Q2,12.47,18.23,25.08,-12.61,-0.151,-0.906,-0.734,1.302
2018-09-01,2018-09-15,2018-09_Q1,0.0,19.62,32.67,-32.67,0.342,-0.814,-0.352,1.217
2018-09-16,2018-09-30,2018-09_Q2,16.83,20.36,32.67,-15.84,0.213,-0.593,-0.364,1.258
2018-10-01,2018-10-15,2018-10_Q1,136.37,20.95,45.74,90.63,1.48,1.109,0.64,0.928
2018-10-16,2018-10-31,2018-10_Q2,0.0,23.04,45.74,-45.74,0.798,0.522,0.196,0.453
2018-11-01,2018-11-15,2018-11_Q1,10.83,23.65,60.85,-50.02,-1.214,0.227,-0.282,0.133
2018-11-16,2018-11-30,2018-11_Q2,27.94,25.24,60.85,-32.91,-0.82,0.05,-0.456,-0.244
2018-12-01,2018-12-15,2018-12_Q1,42.95,24.78,67.23,-24.28,-0.62,-0.072,-0.446,-0.293
2018-12-16,2018-12-31,2018-12_Q2,40.8,24.97,67.23,-26.43,-0.398,-0.227,-0.508,-0.421
2019-01-01,2019-01-15,2019-01_Q1,3.4,25.38,72.5,-69.1,-1.207,-1.188,-0.629,-0.606
2019-01-16,2019-01-31,2019-01_Q2,11.23,26.09,72.5,-61.27,-1.861,-1.235,-0.736,-0.461
2019-02-01,2019-02-15,2019-02_Q1,19.49,26.16,64.1,-44.61,-0.892,-1.14,-0.761,-0.386
2019-02-16,2019-02-28,2019-02_Q2,16.13,25.72,64.1,-47.97,-0.957,-1.426,-0.863,-0.91
2019-03-01,2019-03-15,2019-03_Q1,28.33,25.25,63.09,-34.76,-1.148,-1.477,-1.043,-0.956
2019-03-16,2019-03-31,2019-03_Q2,132.37,25.33,63.09,69.28,0.461,-1.554,-0.855,-0.962
2019-04-01,2019-04-15,2019-04_Q1,0.0,22.95,43.73,-43.73,0.564,-1.633,-1.398,-1.114
2019-04-16,2019-04-30,2019-04_Q2,67.23,22.56,43.73,23.5,0.842,-0.403,-1.196,-0.903
2019-05-01,2019-05-15,2019-05_Q1,19.6,21.12,32.73,-13.13,1.196,-0.085,-1.141,-0.942
2019-05-16,2019-05-31,2019-05_Q2,23.55,19.87,32.73,-9.18,-0.534,0.113,-1.284,-1.017
2019-06-01,2019-06-15,2019-06_Q1,41.73,18.44,21.92,19.81,0.116,0.717,-1.262,-0.913
2019-06-16,2019-06-30,2019-06_Q2,0.0,17.47,21.92,-21.92,0.67,-0.032,-1.563,-0.921
2019-07-01,2019-07-15,2019-07_Q1,12.59,18.35,22.97,-10.38,-0.641,0.705,-1.715,-0.886
2019-07-16,2019-07-31,2019-07_Q2,0.0,17.58,22.97,-22.97,-0.792,-0.547,-0.976,-0.899
2019-08-01,2019-08-15,2019-08_Q1,18.15,17.69,24.87,-6.72,-0.564,-0.656,-0.28,-0.863
2019-08-16,2019-08-31,2019-08_Q2,5.19,18.67,24.87,-19.68,-0.239,-0.346,-0.01,-0.915
2019-09-01,2019-09-15,2019-09_Q1,0.0,19.94,35.57,-35.57,-0.906,-1.041,0.125,-0.849
2019-09-16,2019-09-30,2019-09_Q2,7.57,21.4,35.57,-28.0,-1.098,-1.015,-0.642,-0.884
2019-10-01,2019-10-15,2019-10_Q1,19.98,20.97,44.79,-24.81,-0.087,-0.878,-0.291,-1.266
2019-10-16,2019-10-31,2019-10_Q2,25.7,22.66,44.79,-19.09,-0.459,-0.918,-1.027,-1.188
2019-11-01,2019-11-15,2019-11_Q1,5.96,23.79,60.06,-54.1,-0.898,-1.113,-1.151,-1.247
2019-11-16,2019-11-30,2019-11_Q2,12.71,24.85,60.06,-47.35,-1.262,-1.325,-1.207,-1.254
2019-12-01,2019-12-15,2019-12_Q1,15.14,26.7,75.93,-60.79,-1.597,-1.436,-1.406,-1.329
2019-12-16,2019-12-31,2019-12_Q2,19.29,25.48,75.93,-56.64,-2.591,-1.801,-1.651,-1.594
2020-01-01,2020-01-15,2020-01_Q1,9.59,25.87,76.37,-66.78,-1.602,-1.451,-1.596,-1.534
2020-01-16,2020-01-31,2020-01_Q2,86.63,26.66,76.37,10.26,0.262,-1.318,-1.515,-1.421
2020-02-01,2020-02-15,2020-02_Q1,0.0,26.01,65.87,-65.87,-0.083,-1.34,-1.432,-1.309
2020-02-16,2020-02-29,2020-02_Q2,119.93,26.43,65.87,54.06,0.452,-0.583,-1.116,-0.812
2020-03-01,2020-03-15,2020-03_Q1,30.28,25.11,57.52,-27.24,0.545,-0.492,-1.168,-0.876
2020-03-16,2020-03-31,2020-03_Q2,20.53,23.67,57.52,-36.99,-1.55,-0.954,-1.468,-1.385
2020-04-01,2020-04-15,2020-04_Q1,0.0,23.8,48.07,-48.07,-1.136,-1.179,-1.42,-1.431
2020-04-16,2020-04-30,2020-04_Q2,44.51,23.43,48.07,-3.56,-0.479,-1.27,-1.473,-1.515
2020-05-01,2020-05-15,2020-05_Q1,0.0,20.22,28.16,-28.16,0.431,-0.599,-1.561,-1.555
2020-05-16,2020-05-31,2020-05_Q2,62.39,18.42,28.16,34.23,0.558,-1.125,-1.392,-1.438
2020-06-01,2020-06-15,2020-06_Q1,26.95,18.87,22.97,3.98,1.016,-0.579,-1.187,-1.527
2020-06-16,2020-06-30,2020-06_Q2,0.0,17.7,22.97,-22.97,-0.255,-0.47,-1.059,-1.549
2020-07-01,2020-07-15,2020-07_Q1,0.0,17.25,20.32,-20.32,-1.182,0.296,-0.927,-1.633
2020-07-16,2020-07-31,2020-07_Q2,27.03,16.99,20.32,6.71,0.464,0.254,-2.186,-1.608
2020-08-01,2020-08-15,2020-08_Q1,22.86,18.19,24.68,-1.82,0.681,0.383,-0.183,-1.623
2020-08-16,2020-08-31,2020-08_Q2,13.62,18.06,24.68,-11.06,0.732,0.035,-1.236,-1.615
2020-09-01,2020-09-15,2020-09_Q1,3.14,19.65,34.36,-31.22,0.574,-0.135,-0.935,-1.46
2020-09-16,2020-09-30,2020-09_Q2,13.19,21.13,34.36,-21.17,-0.084,0.09,-0.239,-1.416
2020-10-01,2020-10-15,2020-10_Q1,0.0,21.66,48.57,-48.57,-0.852,-0.315,-0.222,-1.274
2020-10-16,2020-10-31,2020-10_Q2,65.68,23.38,48.57,17.11,-0.174,-0.271,-0.317,-1.152
2020-11-01,2020-11-15,2020-11_Q1,9.58,23.45,58.28,-48.7,-0.331,-0.596,-0.43,-1.18
2020-11-16,2020-11-30,2020-11_Q2,7.51,24.62,58.28,-50.77,-1.211,-0.96,-0.886,-1.161
2020-12-01,2020-12-15,2020-12_Q1,60.46,25.23,70.8,-10.34,-0.694,-0.746,-0.78,-0.954
2020-12-16,2020-12-31,2020-12_Q2,62.72,25.54,70.8,-8.08,0.349,-0.711,-0.707,-0.907
2021-01-01,2021-01-15,2021-01_Q1,32.64,25.02,68.51,-35.87,-0.246,-0.592,-0.635,-0.752
2021-01-16,2021-01-31,2021-01_Q2,9.55,25.32,68.51,-58.96,-0.649,-0.844,-0.844,-0.996
2021-02-01,2021-02-15,2021-02_Q1,0.0,25.11,61.21,-61.21,-1.122,-0.896,-0.975,-0.867
2021-02-16,2021-02-28,2021-02_Q2,50.64,25.84,61.21,-10.57,-0.574,-0.575,-0.921,-1.106
2021-03-01,2021-03-15,2021-03_Q1,52.2,25.42,60.48,-8.28,-0.094,-0.74,-0.956,-1.089
2021-03-16,2021-03-31,2021-03_Q2,93.62,24.33,60.48,33.14,0.328,-1.061,-0.928,-0.982
2021-04-01,2021-04-15,2021-04_Q1,53.83,23.01,41.13,12.7,0.775,-0.938,-0.746,-0.764
2021-04-16,2021-04-30,2021-04_Q2,7.6,21.42,41.13,-33.53,0.824,-0.227,-0.882,-0.906
2021-05-01,2021-05-15,2021-05_Q1,27.67,20.41,29.19,-1.52,0.332,0.339,-0.687,-0.744
2021-05-16,2021-05-31,2021-05_Q2,10.47,18.78,29.19,-18.72,-0.408,0.024,-0.641,-0.933
2021-06-01,2021-06-15,2021-06_Q1,25.64,17.66,21.18,4.46,-0.926,0.25,-0.71,-0.935
2021-06-16,2021-06-30,2021-06_Q2,21.28,17.77,21.18,0.1,0.897,0.131,-0.806,-0.827
2021-07-01,2021-07-15,2021-07_Q1,49.26,17.75,21.08,28.18,1.481,0.564,-0.133,-0.626
2021-07-16,2021-07-31,2021-07_Q2,0.0,16.99,21.08,-21.08,1.088,0.552,0.378,-0.68
2021-08-01,2021-08-15,2021-08_Q1,0.0,18.2,25.87,-25.87,-1.198,-0.273,0.328,-0.793
2021-08-16,2021-08-31,2021-08_Q2,26.13,18.73,25.87,0.26,-0.166,0.655,0.398,-0.742
2021-09-01,2021-09-15,2021-09_Q1,0.0,19.61,32.07,-32.07,1.136,0.502,0.298,-0.678
2021-09-16,2021-09-30,2021-09_Q2,18.52,20.08,32.07,-13.55,0.413,0.413,0.323,-0.606
2021-10-01,2021-10-15,2021-10_Q1,0.0,22.2,50.6,-50.6,-0.542,-0.979,-0.502,-0.616
2021-10-16,2021-10-31,2021-10_Q2,109.07,23.57,50.6,58.47,0.437,0.169,0.112,-0.375
2021-11-01,2021-11-15,2021-11_Q1,116.21,23.47,55.96,60.25,1.233,0.867,0.511,-0.086
2021-11-16,2021-11-30,2021-11_Q2,164.4,23.84,55.96,108.44,1.719,1.197,1.127,0.397
2021-12-01,2021-12-15,2021-12_Q1,50.44,25.04,67.27,-16.83,1.466,1.092,1.023,0.377
2021-12-16,2021-12-31,2021-12_Q2,47.61,24.72,67.27,-19.66,-0.043,1.028,0.963,0.365
2022-01-01,2022-01-15,2022-01_Q1,56.01,25.52,71.18,-15.17,-0.044,1.288,0.784,0.43
2022-01-16,2022-01-31,2022-01_Q2,0.0,25.58,71.18,-71.18,-0.416,1.184,0.819,0.586
2022-02-01,2022-02-15,2022-02_Q1,102.76,24.45,56.48,46.28,0.376,1.087,1.055,0.819
2022-02-16,2022-02-28,2022-02_Q2,102.97,24.92,56.48,46.49,1.672,0.908,1.202,0.99
2022-03-01,2022-03-15,2022-03_Q1,140.61,25.72,60.79,79.82,1.524,1.24,1.306,1.135
2022-03-16,2022-03-31,2022-03_Q2,31.55,24.13,60.79,-29.24,0.66,1.525,1.216,1.068
2022-04-01,2022-04-15,2022-04_Q1,0.0,23.72,45.74,-45.74,-0.941,1.328,1.441,0.875
2022-04-16,2022-04-30,2022-04_Q2,35.05,22.6,45.74,-10.69,-0.777,1.578,1.61,0.971
2022-05-01,2022-05-15,2022-05_Q1,170.69,22.29,36.39,134.3,1.961,1.726,1.77,1.394
2022-05-16,2022-05-31,2022-05_Q2,84.12,20.44,36.39,47.73,1.987,1.516,1.617,1.536
2022-06-01,2022-06-15,2022-06_Q1,14.48,16.3,18.7,-4.22,1.155,1.076,1.728,1.566
2022-06-16,2022-06-30,2022-06_Q2,12.44,17.44,18.7,-6.26,0.294,1.888,1.895,1.544
2022-07-01,2022-07-15,2022-07_Q1,41.36,14.64,16.29,25.07,1.258,1.986,1.918,1.552
2022-07-16,2022-07-31,2022-07_Q2,59.48,16.76,16.29,43.19,1.896,1.972,1.985,1.617
2022-08-01,2022-08-15,2022-08_Q1,0.0,17.51,22.58,-22.58,1.15,1.651,1.831,1.622
2022-08-16,2022-08-31,2022-08_Q2,22.05,17.5,22.58,-0.53,0.053,1.347,1.715,1.62
2022-09-01,2022-09-15,2022-09_Q1,25.87,18.8,31.96,-6.09,1.824,1.666,1.588,1.563
2022-09-16,2022-09-30,2022-09_Q2,17.92,20.84,31.96,-14.04,1.595,1.764,1.802,1.552
2022-10-01,2022-10-15,2022-10_Q1,15.78,20.44,44.6,-28.82,0.2,0.771,1.693,1.606
2022-10-16,2022-10-31,2022-10_Q2,174.98,23.12,44.6,130.38,1.163,1.135,1.683,1.625
2022-11-01,2022-11-15,2022-11_Q1,0.0,21.94,51.95,-51.95,0.901,0.902,1.156,1.536
2022-11-16,2022-11-30,2022-11_Q2,69.96,24.01,51.95,18.01,0.086,0.869,0.985,1.346
2022-12-01,2022-12-15,2022-12_Q1,60.85,24.02,59.24,1.61,0.656,0.711,0.991,1.364
2022-12-16,2022-12-31,2022-12_Q2,17.68,23.32,59.24,-41.56,-0.126,0.514,0.858,1.458
2023-01-01,2023-01-15,2023-01_Q1,46.16,24.55,66.58,-20.42,-0.618,0.467,0.665,1.382
2023-01-16,2023-01-31,2023-01_Q2,22.44,25.23,66.58,-44.14,0.099,-0.236,0.524,1.46
2023-02-01,2023-02-15,2023-02_Q1,102.66,26.34,61.21,41.45,0.677,0.531,0.755,1.373
2023-02-16,2023-02-28,2023-02_Q2,22.64,24.61,61.21,-38.57,0.668,0.261,0.732,1.164
2023-03-01,2023-03-15,2023-03_Q1,78.01,25.69,64.72,13.29,-0.194,0.027,0.497,0.983
2023-03-16,2023-03-31,2023-03_Q2,42.43,25.4,64.72,-22.29,-0.232,-0.155,0.308,1.071
2023-04-01,2023-04-15,2023-04_Q1,24.3,23.37,44.22,-19.92,-0.36,-0.624,0.18,1.186
2023-04-16,2023-04-30,2023-04_Q2,20.22,22.34,44.22,-24.0,-0.062,0.055,-0.356,1.163
2023-05-01,2023-05-15,2023-05_Q1,8.78,19.64,26.12,-17.34,0.116,-0.832,-0.166,0.574
2023-05-16,2023-05-31,2023-05_Q2,23.82,17.88,26.12,-2.3,-0.374,-0.643,-0.422,0.403
2023-06-01,2023-06-15,2023-06_Q1,4.44,19.15,24.35,-19.91,-1.278,-0.901,-0.809,0.389
2023-06-16,2023-06-30,2023-06_Q2,12.3,18.27,24.35,-12.05,-1.866,-1.246,-0.648,0.396
2023-07-01,2023-07-15,2023-07_Q1,25.59,18.15,23.43,2.16,0.349,-0.634,-0.745,0.324
2023-07-16,2023-07-31,2023-07_Q2,0.0,18.06,23.43,-23.43,0.099,-1.188,-0.521,0.159
2023-08-01,2023-08-15,2023-08_Q1,5.39,18.64,28.07,-22.68,-1.168,-1.202,-1.629,0.189
2023-08-16,2023-08-31,2023-08_Q2,14.97,19.49,28.07,-13.1,-1.364,-1.046,-1.35,0.144
2023-09-01,2023-09-15,2023-09_Q1,2.22,20.18,34.57,-32.35,0.326,-0.638,-1.571,0.035
2023-09-16,2023-09-30,2023-09_Q2,5.76,20.7,34.57,-28.81,-0.862,-0.883,-1.59,0.012
2023-10-01,2023-10-15,2023-10_Q1,5.54,21.74,46.75,-41.21,-0.87,-1.361,-1.863,-0.14
2023-10-16,2023-10-31,2023-10_Q2,10.47,22.63,46.75,-36.28,-1.847,-1.937,-1.75,-0.733
2023-11-01,2023-11-15,2023-11_Q1,0.0,23.14,54.7,-54.7,-1.147,-1.512,-1.584,-0.852
2023-11-16,2023-11-30,2023-11_Q2,72.39,23.75,54.7,17.69,0.039,-0.861,-1.16,-0.87
2023-12-01,2023-12-15,2023-12_Q1,27.21,25.44,73.72,-46.51,-0.104,-0.996,-1.062,-0.998
2023-12-16,2023-12-31,2023-12_Q2,126.0,26.14,73.72,52.28,0.782,-0.379,-0.7,-0.784
2024-01-01,2024-01-15,2024-01_Q1,15.87,25.7,79.1,-63.23,0.51,-0.558,-0.884,-0.905
2024-01-16,2024-01-31,2024-01_Q2,131.69,27.56,79.1,52.59,0.97,0.553,-0.243,-0.391
2024-02-01,2024-02-15,2024-02_Q1,11.3,26.44,67.03,-55.73,0.671,0.548,-0.382,-0.775
2024-02-16,2024-02-29,2024-02_Q2,27.8,26.36,67.03,-39.23,-1.001,0.279,-0.309,-0.682
2024-03-01,2024-03-15,2024-03_Q1,121.31,25.23,59.59,61.72,0.49,0.822,-0.14,-0.58
2024-03-16,2024-03-31,2024-03_Q2,0.0,24.23,59.59,-59.59,-0.03,-0.594,-0.517,-0.953
2024-04-01,2024-04-15,2024-04_Q1,110.35,23.35,43.41,66.94,0.351,1.334,-0.175,-0.633
2024-04-16,2024-04-30,2024-04_Q2,0.0,22.03,43.41,-43.41,1.707,-0.253,0.128,-0.743
2024-05-01,2024-05-15,2024-05_Q1,36.66,20.84,31.78,4.88,0.218,0.332,0.487,-0.588
2024-05-16,2024-05-31,2024-05_Q2,31.09,19.68,31.78,-0.69,0.512,0.49,0.383,-0.557
2024-06-01,2024-06-15,2024-06_Q1,24.53,17.1,19.39,5.14,-0.128,0.007,0.792,-0.439
2024-06-16,2024-06-30,2024-06_Q2,8.81,17.12,19.39,-10.58,0.535,1.052,0.329,-0.407
2024-07-01,2024-07-15,2024-07_Q1,5.39,17.6,19.29,-13.9,-0.272,-0.191,0.852,-0.476
2024-07-16,2024-07-31,2024-07_Q2,14.11,15.95,19.29,-5.18,0.215,0.366,0.187,-0.294
2024-08-01,2024-08-15,2024-08_Q1,61.48,18.05,28.62,32.86,1.337,0.528,0.658,-0.013
2024-08-16,2024-08-31,2024-08_Q2,6.58,20.37,28.62,-22.04,1.584,0.66,0.776,-0.048
2024-09-01,2024-09-15,2024-09_Q1,0.0,20.54,36.28,-36.28,-1.574,0.413,0.004,-0.053
2024-09-16,2024-09-30,2024-09_Q2,19.47,21.12,36.28,-16.81,-0.141,0.471,0.898,0.035
2024-10-01,2024-10-15,2024-10_Q1,21.52,21.46,47.37,-25.85,0.205,0.217,-0.069,-0.017
2024-10-16,2024-10-31,2024-10_Q2,62.86,23.14,47.37,15.49,0.195,0.289,0.104,0.255
2024-11-01,2024-11-15,2024-11_Q1,46.15,24.9,61.26,-15.11,0.076,-0.102,-0.045,0.274
2024-11-16,2024-11-30,2024-11_Q2,29.2,24.12,61.26,-32.06,-0.125,-0.158,-0.138,0.009
2024-12-01,2024-12-15,2024-12_Q1,168.58,25.41,70.56,98.02,1.215,0.554,0.426,0.512
2024-12-16,2024-12-31,2024-12_Q2,85.61,25.29,70.56,15.05,1.902,0.657,0.576,0.424
2025-01-01,2025-01-15,2025-01_Q1,93.93,25.01,73.33,20.6,1.589,0.868,0.766,0.704
2025-01-16,2025-01-31,2025-01_Q2,74.93,26.69,73.33,1.6,1.319,1.45,1.04,0.713
2025-02-01,2025-02-15,2025-02_Q1,58.43,25.73,61.97,-3.54,0.686,1.514,0.822,0.775
2025-02-16,2025-02-28,2025-02_Q2,6.11,25.47,61.97,-55.86,-0.349,1.671,0.8,0.784
2025-03-01,2025-03-15,2025-03_Q1,31.9,25.84,63.34,-31.44,-1.226,0.33,0.516,0.439
2025-03-16,2025-03-31,2025-03_Q2,89.26,24.82,63.34,25.92,-0.167,0.234,0.549,0.591
2025-04-01,2025-04-15,2025-04_Q1,85.2,23.59,44.94,40.26,0.961,0.206,0.785,0.522
2025-04-16,2025-04-30,2025-04_Q2,0.0,22.41,44.94,-44.94,1.227,-0.258,0.949,0.497
2025-05-01,2025-05-15,2025-05_Q1,9.53,21.09,33.63,-24.1,-2.037,-0.602,0.843,0.416
2025-05-16,2025-05-31,2025-05_Q2,46.46,20.34,33.63,12.83,0.024,-0.034,1.168,0.486
2025-06-01,2025-06-15,2025-06_Q1,3.71,16.86,20.36,-16.65,-0.472,0.217,0.48,0.451
2025-06-16,2025-06-30,2025-06_Q2,27.76,18.02,20.36,7.4,0.358,0.344,0.456,0.547
2025-07-01,2025-07-15,2025-07_Q1,15.23,16.73,20.09,-4.86,0.792,-0.531,0.194,0.6
2025-07-16,2025-07-31,2025-07_Q2,6.88,17.36,20.09,-13.21,0.264,-0.001,-0.154,0.647
2025-08-01,2025-08-15,2025-08_Q1,55.79,16.56,22.11,33.68,1.147,0.733,0.031,0.677
2025-08-16,2025-08-31,2025-08_Q2,0.0,18.16,22.11,-22.11,1.602,0.624,0.332,0.686
2025-09-01,2025-09-15,2025-09_Q1,6.6,19.32,33.85,-27.25,-0.058,0.92,0.5,0.666
2025-09-16,2025-09-30,2025-09_Q2,14.58,21.22,33.85,-19.27,0.353,0.636,0.559,0.683
2025-10-01,2025-10-15,2025-10_Q1,2.84,22.95,54.47,-51.63,-0.927,-0.191,-0.595,0.479
2025-10-16,2025-10-31,2025-10_Q2,63.44,24.16,54.47,8.97,-0.427,-0.005,-0.253,0.527
2025-11-01,2025-11-15,2025-11_Q1,102.85,24.27,65.12,37.73,0.597,0.161,0.226,0.606
2025-11-16,2025-11-30,2025-11_Q2,68.33,25.94,65.12,3.21,0.947,0.336,0.244,0.647
2025-12-01,2025-12-15,2025-12_Q1,19.36,25.37,70.73,-51.37,-0.452,-0.031,0.062,0.146
2025-12-16,2025-12-31,2025-12_Q2,83.3,25.38,70.73,12.57,-0.098,0.109,0.101,0.135
2026-01-01,2026-01-15,2026-01_Q1,74.22,25.3,71.93,2.29,1.117,0.326,0.197,0.067
2026-01-16,2026-01-31,2026-01_Q2,0.0,26.01,71.93,-71.93,-0.011,0.35,0.179,-0.012
2026-02-01,2026-02-15,2026-02_Q1,112.12,25.65,61.36,50.76,0.428,0.459,0.229,0.143
