period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2021-02-01,2021-02-15,2021-02_Q1,28.56,2.0,21.43
2021-02-16,2021-02-28,2021-02_Q2,139.78,7.0,38.97
2021-03-01,2021-03-15,2021-03_Q1,104.7,2.0,91.62
2021-03-16,2021-03-31,2021-03_Q2,36.77,2.0,19.22
2021-04-01,2021-04-15,2021-04_Q1,74.52,1.0,74.52
2021-04-16,2021-04-30,2021-04_Q2,0.0,0.0,0.0
2021-05-01,2021-05-15,2021-05_Q1,10.99,2.0,6.76
2021-05-16,2021-05-31,2021-05_Q2,4.67,1.0,4.67
2021-06-01,2021-06-15,2021-06_Q1,7.92,1.0,7.92
2021-06-16,2021-06-30,2021-06_Q2,8.43,2.0,4.33
2021-07-01,2021-07-15,2021-07_Q1,0.0,0.0,0.0
2021-07-16,2021-07-31,2021-07_Q2,10.3,2.0,5.55
2021-08-01,2021-08-15,2021-08_Q1,7.52,1.0,7.52
2021-08-16,2021-08-31,2021-08_Q2,24.9,3.0,9.83
2021-09-01,2021-09-15,2021-09_Q1,13.22,1.0,13.22
2021-09-16,2021-09-30,2021-09_Q2,0.0,0.0,0.0
2021-10-01,2021-10-15,2021-10_Q1,0.0,0.0,0.0
2021-10-16,2021-10-31,2021-10_Q2,30.71,1.0,30.71
2021-11-01,2021-11-15,2021-11_Q1,86.86,2.0,65.14
2021-11-16,2021-11-30,2021-11_Q2,121.71,4.0,69.89
2021-12-01,2021-12-15,2021-12_Q1,0.0,0.0,0.0
2021-12-16,2021-12-31,2021-12_Q2,105.48,5.0,26.44
2022-01-01,2022-01-15,2022-01_Q1,19.1,1.0,19.1
2022-01-16,2022-01-31,2022-01_Q2,167.61,2.0,143.42
2022-02-01,2022-02-15,2022-02_Q1,99.7,2.0,85.46
2022-02-16,2022-02-28,2022-02_Q2,12.55,1.0,12.55
2022-03-01,2022-03-15,2022-03_Q1,31.3,5.0,11.12
2022-03-16,2022-03-31,2022-03_Q2,10.93,3.0,5.46
2022-04-01,2022-04-15,2022-04_Q1,0.0,0.0,0.0
2022-04-16,2022-04-30,2022-04_Q2,150.18,3.0,72.42
2022-05-01,2022-05-15,2022-05_Q1,151.89,4.0,62.26
2022-05-16,2022-05-31,2022-05_Q2,0.0,0.0,0.0
2022-06-01,2022-06-15,2022-06_Q1,15.23,2.0,7.95
2022-06-16,2022-06-30,2022-06_Q2,11.14,2.0,6.04
2022-07-01,2022-07-15,2022-07_Q1,38.61,2.0,30.89
2022-07-16,2022-07-31,2022-07_Q2,0.0,0.0,0.0
2022-08-01,2022-08-15,2022-08_Q1,3.87,1.0,3.87
2022-08-16,2022-08-31,2022-08_Q2,3.42,1.0,3.42
2022-09-01,2022-09-15,2022-09_Q1,0.0,0.0,0.0
2022-09-16,2022-09-30,2022-09_Q2,9.74,1.0,9.3
2022-10-01,2022-10-15,2022-10_Q1,0.0,0.0,0.0
2022-10-16,2022-10-31,2022-10_Q2,56.73,2.0,43.83
2022-11-01,2022-11-15,2022-11_Q1,6.33,1.0,6.33
2022-11-16,2022-11-30,2022-11_Q2,74.6,7.0,19.24
2022-12-01,2022-12-15,2022-12_Q1,3.73,1.0,3.73
2022-12-16,2022-12-31,2022-12_Q2,73.66,2.0,39.08
2023-01-01,2023-01-15,2023-01_Q1,312.81,4.0,120.23
2023-01-16,2023-01-31,2023-01_Q2,200.92,4.0,109.06
2023-02-01,2023-02-15,2023-02_Q1,110.84,5.0,45.66
2023-02-16,2023-02-28,2023-02_Q2,29.39,2.0,21.28
2023-03-01,2023-03-15,2023-03_Q1,22.94,4.0,7.26
2023-03-16,2023-03-31,2023-03_Q2,49.69,4.0,23.16
2023-04-01,2023-04-15,2023-04_Q1,0.0,0.0,0.0
2023-04-16,2023-04-30,2023-04_Q2,82.02,2.0,41.01
2023-05-01,2023-05-15,2023-05_Q1,4.19,1.0,4.19
2023-05-16,2023-05-31,2023-05_Q2,9.34,2.0,6.01
2023-06-01,2023-06-15,2023-06_Q1,4.44,1.0,4.44
2023-06-16,2023-06-30,2023-06_Q2,4.51,1.0,4.51
2023-07-01,2023-07-15,2023-07_Q1,18.77,2.0,9.91
2023-07-16,2023-07-31,2023-07_Q2,13.22,2.0,7.38
2023-08-01,2023-08-15,2023-08_Q1,0.0,0.0,0.0
2023-08-16,2023-08-31,2023-08_Q2,7.1,2.0,3.96
2023-09-01,2023-09-15,2023-09_Q1,0.0,0.0,0.0
2023-09-16,2023-09-30,2023-09_Q2,0.0,0.0,0.0
2023-10-01,2023-10-15,2023-10_Q1,5.53,1.0,5.53
2023-10-16,2023-10-31,2023-10_Q2,6.29,1.0,6.29
2023-11-01,2023-11-15,2023-11_Q1,0.0,0.0,0.0
2023-11-16,2023-11-30,2023-11_Q2,23.8,2.0,13.46
2023-12-01,2023-12-15,2023-12_Q1,21.69,2.0,10.84
2023-12-16,2023-12-31,2023-12_Q2,84.73,6.0,25.72
2024-01-01,2024-01-15,2024-01_Q1,137.5,3.0,85.32
2024-01-16,2024-01-31,2024-01_Q2,93.29,3.0,45.98
2024-02-01,2024-02-15,2024-02_Q1,0.0,0.0,0.0
2024-02-16,2024-02-29,2024-02_Q2,215.41,6.0,79.0
2024-03-01,2024-03-15,2024-03_Q1,0.0,0.0,0.0
2024-03-16,2024-03-31,2024-03_Q2,53.81,3.0,33.9
2024-04-01,2024-04-15,2024-04_Q1,2.88,1.0,1.19
2024-04-16,2024-04-30,2024-04_Q2,15.4,1.0,15.4
2024-05-01,2024-05-15,2024-05_Q1,0.0,0.0,0.0
2024-05-16,2024-05-31,2024-05_Q2,22.28,4.0,7.49
2024-06-01,2024-06-15,2024-06_Q1,7.39,1.0,7.39
2024-06-16,2024-06-30,2024-06_Q2,10.23,2.0,5.73
2024-07-01,2024-07-15,2024-07_Q1,2.98,1.0,2.98
2024-07-16,2024-07-31,2024-07_Q2,2.66,1.0,2.66
2024-08-01,2024-08-15,2024-08_Q1,22.9,1.0,22.9
2024-08-16,2024-08-31,2024-08_Q2,3.05,1.0,1.55
2024-09-01,2024-09-15,2024-09_Q1,2.5,1.0,1.21
2024-09-16,2024-09-30,2024-09_Q2,1.75,1.0,1.75
2024-10-01,2024-10-15,2024-10_Q1,11.97,2.0,8.07
2024-10-16,2024-10-31,2024-10_Q2,12.23,2.0,7.51
2024-11-01,2024-11-15,2024-11_Q1,0.0,0.0,0.0
2024-11-16,2024-11-30,2024-11_Q2,40.88,1.0,40.88
2024-12-01,2024-12-15,2024-12_Q1,92.1,5.0,43.11
2024-12-16,2024-12-31,2024-12_Q2,160.33,3.0,80.17
2025-01-01,2025-01-15,2025-01_Q1,82.71,3.0,40.35
2025-01-16,2025-01-31,2025-01_Q2,248.94,9.0,86.68
2025-02-01,2025-02-15,2025-02_Q1,621.14,12.0,127.32
2025-02-16,2025-02-28,2025-02_Q2,1.16,1.0,1.06
2025-03-01,2025-03-15,2025-03_Q1,5.96,1.0,5.96
2025-03-16,2025-03-31,2025-03_Q2,244.3,12.0,37.84
2025-04-01,2025-04-15,2025-04_Q1,78.96,5.0,26.32
2025-04-16,2025-04-30,2025-04_Q2,0.0,0.0,0.0
2025-05-01,2025-05-15,2025-05_Q1,15.38,4.0,6.9
2025-05-16,2025-05-31,2025-05_Q2,15.53,1.0,15.38
2025-06-01,2025-06-15,2025-06_Q1,18.09,3.0,6.7
2025-06-16,2025-06-30,2025-06_Q2,5.11,1.0,5.11
2025-07-01,2025-07-15,2025-07_Q1,9.59,2.0,5.65
2025-07-16,2025-07-31,2025-07_Q2,3.92,1.0,3.92
2025-08-01,2025-08-15,2025-08_Q1,0.0,0.0,0.0
2025-08-16,2025-08-31,2025-08_Q2,9.32,2.0,5.46
2025-09-01,2025-09-15,2025-09_Q1,0.0,0.0,0.0
2025-09-16,2025-09-30,2025-09_Q2,0.0,0.0,0.0
2025-10-01,2025-10-15,2025-10_Q1,1.99,1.0,1.49
2025-10-16,2025-10-31,2025-10_Q2,21.41,1.0,21.41
2025-11-01,2025-11-15,2025-11_Q1,5.03,1.0,5.03
2025-11-16,2025-11-30,2025-11_Q2,38.83,4.0,19.42
2025-12-01,2025-12-15,2025-12_Q1,8.63,1.0,8.63
2025-12-16,2025-12-31,2025-12_Q2,129.42,6.0,46.77
2026-01-01,2026-01-15,2026-01_Q1,336.03,8.0,95.44
2026-01-16,2026-01-31,2026-01_Q2,70.43,5.0,30.84
2026-02-01,2026-02-15,2026-02_Q1,127.35,5.0,44.76
2026-02-16,2026-02-28,2026-02_Q2,172.01,6.0,73.71
2026-03-01,2026-03-15,2026-03_Q1,150.93,5.0,53.09
2026-03-16,2026-03-31,2026-03_Q2,21.48,1.0,21.48
2026-04-01,2026-04-15,2026-04_Q1,23.1,2.0,19.78
2026-04-16,2026-04-30,2026-04_Q2,6.61,2.0,3.42
2026-05-01,2026-05-15,2026-05_Q1,7.59,2.0,3.36
2026-05-16,2026-05-31,2026-05_Q2,6.72,2.0,5.01
2026-06-01,2026-06-15,2026-06_Q1,5.37,1.0,5.37
2026-06-16,2026-06-30,2026-06_Q2,4.21,1.0,4.21
2026-07-01,2026-07-15,2026-07_Q1,0.0,0.0,0.0
2026-07-16,2026-07-31,2026-07_Q2,0.0,0.0,0.0
2026-08-01,2026-08-15,2026-08_Q1,0.0,0.0,0.0
2026-08-16,2026-08-31,2026-08_Q2,5.01,2.0,1.82
2026-09-01,2026-09-15,2026-09_Q1,,,
