period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2018-02-01,2018-02-15,2018-02_Q1,59.95,25.02,59.2,0.75,-0.391,0.247,1.305,1.322
2018-02-16,2018-02-28,2018-02_Q2,150.81,25.16,59.2,91.61,1.326,0.816,1.469,1.504
2018-03-01,2018-03-15,2018-03_Q1,0.0,24.43,59.1,-59.1,0.756,0.272,1.289,1.415
2018-03-16,2018-03-31,2018-03_Q2,79.38,24.73,59.1,20.28,-0.83,0.28,1.437,1.113
2018-04-01,2018-04-15,2018-04_Q1,27.88,22.91,43.01,-15.13,0.536,0.086,0.833,1.19
2018-04-16,2018-04-30,2018-04_Q2,9.75,22.01,43.01,-33.26,-0.151,0.803,0.44,1.17
2018-05-01,2018-05-15,2018-05_Q1,27.54,19.78,27.7,-0.16,0.399,0.775,0.536,1.208
2018-05-16,2018-05-31,2018-05_Q2,16.14,18.09,27.7,-11.56,0.524,-0.819,0.19,1.047
2018-06-01,2018-06-15,2018-06_Q1,6.06,17.57,19.93,-13.87,-1.341,-0.047,0.105,1.036
2018-06-16,2018-06-30,2018-06_Q2,9.5,16.39,19.93,-10.43,-1.065,-0.796,-0.043,1.082
2018-07-01,2018-07-15,2018-07_Q1,4.91,16.46,19.75,-14.84,-0.62,-1.253,-0.176,1.12
2018-07-16,2018-07-31,2018-07_Q2,10.58,16.75,19.75,-9.17,-0.748,-0.854,0.577,1.131
2018-08-01,2018-08-15,2018-08_Q1,11.05,17.13,22.59,-11.54,-0.144,-1.155,0.357,1.149
2018-08-16,2018-08-31,2018-08_Q2,7.28,17.26,22.59,-15.31,-0.144,-0.943,-1.42,1.148
2018-09-01,2018-09-15,2018-09_Q1,7.23,19.16,32.08,-24.85,0.167,-0.545,-0.645,1.125
2018-09-16,2018-09-30,2018-09_Q2,21.28,20.04,32.08,-10.8,0.567,-0.32,-0.728,1.162
2018-10-01,2018-10-15,2018-10_Q1,130.43,20.43,45.78,84.65,1.554,1.15,0.597,0.855
2018-10-16,2018-10-31,2018-10_Q2,4.37,23.22,45.78,-41.41,0.845,0.672,0.169,0.404
2018-11-01,2018-11-15,2018-11_Q1,0.0,23.61,62.08,-62.08,-1.187,0.18,-0.382,0.135
2018-11-16,2018-11-30,2018-11_Q2,31.64,25.51,62.08,-30.44,-0.978,0.038,-0.446,-0.233
2018-12-01,2018-12-15,2018-12_Q1,60.82,24.84,67.77,-6.95,-0.025,0.036,-0.291,-0.184
2018-12-16,2018-12-31,2018-12_Q2,28.08,24.93,67.77,-39.69,-0.364,-0.247,-0.461,-0.386
2019-01-01,2019-01-15,2019-01_Q1,4.62,25.33,72.86,-68.24,-1.519,-1.185,-0.679,-0.65
2019-01-16,2019-01-31,2019-01_Q2,14.54,26.18,72.86,-58.32,-1.61,-1.378,-0.764,-0.466
2019-02-01,2019-02-15,2019-02_Q1,25.63,26.33,64.94,-39.31,-1.012,-1.274,-0.861,-0.629
2019-02-16,2019-02-28,2019-02_Q2,16.85,25.79,64.94,-48.09,-0.919,-1.374,-0.894,-1.094
2019-03-01,2019-03-15,2019-03_Q1,58.4,25.6,62.53,-4.13,-0.584,-1.431,-0.952,-0.96
2019-03-16,2019-03-31,2019-03_Q2,94.59,24.71,62.53,32.06,0.5,-1.682,-1.013,-1.113
2019-04-01,2019-04-15,2019-04_Q1,0.0,22.12,41.12,-41.12,0.354,-1.65,-1.467,-1.228
2019-04-16,2019-04-30,2019-04_Q2,48.61,21.98,41.12,7.49,0.662,-0.75,-1.409,-1.098
2019-05-01,2019-05-15,2019-05_Q1,20.76,19.92,29.21,-8.45,1.168,-0.085,-1.376,-1.065
2019-05-16,2019-05-31,2019-05_Q2,11.34,18.78,29.21,-17.87,-1.444,0.13,-1.557,-1.132
2019-06-01,2019-06-15,2019-06_Q1,36.69,17.27,19.22,17.47,0.022,0.518,-1.601,-1.004
2019-06-16,2019-06-30,2019-06_Q2,0.0,16.19,19.22,-19.22,0.534,-0.103,-1.709,-1.029
2019-07-01,2019-07-15,2019-07_Q1,19.65,17.27,20.68,-1.03,-0.394,0.655,-1.64,-0.979
2019-07-16,2019-07-31,2019-07_Q2,0.0,16.57,20.68,-20.68,-0.556,-0.395,-2.458,-1.022
2019-08-01,2019-08-15,2019-08_Q1,5.07,16.43,22.74,-17.67,-0.947,-0.805,-0.438,-1.071
2019-08-16,2019-08-31,2019-08_Q2,10.08,18.05,22.74,-12.66,-0.553,-0.347,-0.107,-1.064
2019-09-01,2019-09-15,2019-09_Q1,0.0,19.75,36.52,-36.52,-1.123,-1.227,-0.339,-1.035
2019-09-16,2019-09-30,2019-09_Q2,10.21,21.59,36.52,-26.31,-1.333,-1.287,-0.861,-1.119
2019-10-01,2019-10-15,2019-10_Q1,25.17,21.3,46.79,-21.62,0.002,-0.896,-0.45,-1.409
2019-10-16,2019-10-31,2019-10_Q2,9.05,22.74,46.79,-37.74,-0.661,-1.065,-1.167,-1.449
2019-11-01,2019-11-15,2019-11_Q1,4.32,24.3,63.26,-58.94,-1.099,-1.215,-1.266,-1.466
2019-11-16,2019-11-30,2019-11_Q2,12.66,25.2,63.26,-50.6,-1.393,-1.419,-1.317,-1.458
2019-12-01,2019-12-15,2019-12_Q1,27.38,27.74,80.94,-53.56,-1.356,-1.298,-1.377,-1.464
2019-12-16,2019-12-31,2019-12_Q2,18.73,25.79,80.94,-62.21,-2.135,-1.613,-1.594,-1.708
2020-01-01,2020-01-15,2020-01_Q1,46.19,26.15,76.85,-30.66,-1.356,-1.394,-1.566,-1.565
2020-01-16,2020-01-31,2020-01_Q2,108.42,26.5,76.85,31.57,0.629,-1.008,-1.346,-1.449
2020-02-01,2020-02-15,2020-02_Q1,47.95,25.48,62.89,-14.94,0.626,-0.838,-1.176,-1.127
2020-02-16,2020-02-29,2020-02_Q2,111.49,25.96,62.89,48.6,0.788,-0.109,-0.712,-0.591
2020-03-01,2020-03-15,2020-03_Q1,31.2,24.29,54.07,-22.87,0.668,0.002,-0.831,-0.768
2020-03-16,2020-03-31,2020-03_Q2,18.26,23.11,54.07,-35.81,-1.437,-0.155,-1.168,-1.226
2020-04-01,2020-04-15,2020-04_Q1,10.41,23.12,44.76,-34.35,-0.784,-0.022,-1.144,-1.227
2020-04-16,2020-04-30,2020-04_Q2,24.64,22.54,44.76,-20.12,-0.612,-0.489,-1.092,-1.329
2020-05-01,2020-05-15,2020-05_Q1,0.0,19.03,25.1,-25.1,-0.133,-0.514,-1.12,-1.361
2020-05-16,2020-05-31,2020-05_Q2,38.7,17.34,25.1,13.6,0.536,-1.234,-0.872,-1.29
2020-06-01,2020-06-15,2020-06_Q1,33.57,17.94,20.32,13.25,1.106,-0.605,-0.554,-1.33
2020-06-16,2020-06-30,2020-06_Q2,0.0,16.29,20.32,-20.32,0.266,-0.433,-0.222,-1.338
2020-07-01,2020-07-15,2020-07_Q1,0.0,15.94,17.85,-17.85,-1.208,-0.147,0.126,-1.449
2020-07-16,2020-07-31,2020-07_Q2,29.84,15.92,17.85,11.99,0.351,0.32,-0.271,-1.349
2020-08-01,2020-08-15,2020-08_Q1,14.36,17.25,22.2,-7.84,0.742,0.419,-0.03,-1.314
2020-08-16,2020-08-31,2020-08_Q2,12.83,16.89,22.2,-9.37,0.752,0.223,-1.1,-1.305
2020-09-01,2020-09-15,2020-09_Q1,5.62,18.98,32.69,-27.07,0.551,-0.116,-0.929,-1.139
2020-09-16,2020-09-30,2020-09_Q2,16.43,20.52,32.69,-16.26,0.082,0.222,-0.103,-1.048
2020-10-01,2020-10-15,2020-10_Q1,0.0,21.33,47.78,-47.78,-0.756,-0.193,-0.384,-1.019
2020-10-16,2020-10-31,2020-10_Q2,56.45,23.09,47.78,8.67,-0.186,-0.19,-0.236,-0.786
2020-11-01,2020-11-15,2020-11_Q1,11.42,23.59,59.98,-48.56,-0.344,-0.564,-0.432,-0.876
2020-11-16,2020-11-30,2020-11_Q2,9.6,24.84,59.98,-50.38,-1.129,-0.852,-0.805,-0.913
2020-12-01,2020-12-15,2020-12_Q1,45.09,25.56,72.16,-27.07,-0.766,-0.778,-0.844,-0.774
2020-12-16,2020-12-31,2020-12_Q2,72.58,25.51,72.16,0.42,0.096,-0.733,-0.736,-0.644
2021-01-01,2021-01-15,2021-01_Q1,41.41,24.61,67.1,-25.69,-0.407,-0.637,-0.695,-0.581
2021-01-16,2021-01-31,2021-01_Q2,17.83,25.19,67.1,-49.27,-0.65,-0.795,-0.861,-0.801
2021-02-01,2021-02-15,2021-02_Q1,20.58,25.04,62.12,-41.54,-0.898,-0.933,-0.97,-0.847
2021-02-16,2021-02-28,2021-02_Q2,23.31,26.14,62.12,-38.81,-0.801,-0.894,-0.994,-1.087
2021-03-01,2021-03-15,2021-03_Q1,41.44,25.16,57.5,-16.06,-0.634,-0.881,-1.081,-1.151
2021-03-16,2021-03-31,2021-03_Q2,92.16,23.45,57.5,34.66,0.363,-1.357,-1.126,-1.07
2021-04-01,2021-04-15,2021-04_Q1,50.89,22.02,37.24,13.65,0.971,-1.034,-0.804,-0.912
2021-04-16,2021-04-30,2021-04_Q2,0.0,20.32,37.24,-37.24,1.041,-0.6,-0.985,-0.996
2021-05-01,2021-05-15,2021-05_Q1,16.35,19.38,25.68,-9.33,-0.211,0.049,-0.948,-0.855
2021-05-16,2021-05-31,2021-05_Q2,12.91,17.33,25.68,-12.77,-0.382,0.191,-0.898,-0.997
2021-06-01,2021-06-15,2021-06_Q1,16.64,15.99,17.81,-1.17,-0.689,0.497,-0.942,-1.065
2021-06-16,2021-06-30,2021-06_Q2,14.94,16.44,17.81,-2.87,0.424,0.21,-1.165,-0.97
2021-07-01,2021-07-15,2021-07_Q1,56.67,16.25,17.79,38.88,1.5,0.604,-0.435,-0.708
2021-07-16,2021-07-31,2021-07_Q2,0.0,15.57,17.79,-17.79,1.121,0.663,0.038,-0.802
2021-08-01,2021-08-15,2021-08_Q1,0.0,17.11,23.42,-23.42,-1.087,0.175,0.297,-0.895
2021-08-16,2021-08-31,2021-08_Q2,15.93,17.79,23.42,-7.49,-0.626,0.554,0.403,-0.892
2021-09-01,2021-09-15,2021-09_Q1,0.0,18.75,30.18,-30.18,0.432,0.501,0.432,-0.805
2021-09-16,2021-09-30,2021-09_Q2,20.9,19.48,30.18,-9.28,0.335,0.594,0.476,-0.738
2021-10-01,2021-10-15,2021-10_Q1,0.0,22.25,51.67,-51.67,-0.569,-0.981,-0.569,-0.719
2021-10-16,2021-10-31,2021-10_Q2,104.44,23.62,51.67,52.77,0.434,0.19,0.209,-0.476
2021-11-01,2021-11-15,2021-11_Q1,113.74,22.87,52.68,61.06,1.36,0.866,0.622,-0.168
2021-11-16,2021-11-30,2021-11_Q2,171.63,23.05,52.68,118.95,1.847,1.287,1.239,0.403
2021-12-01,2021-12-15,2021-12_Q1,58.14,24.91,66.15,-8.01,1.506,1.223,1.198,0.414
2021-12-16,2021-12-31,2021-12_Q2,49.55,24.37,66.15,-16.6,0.14,1.143,1.131,0.397
2022-01-01,2022-01-15,2022-01_Q1,73.39,25.35,70.23,3.16,-0.198,1.351,0.901,0.481
2022-01-16,2022-01-31,2022-01_Q2,0.0,25.39,70.23,-70.23,-0.504,1.251,0.951,0.669
2022-02-01,2022-02-15,2022-02_Q1,130.16,24.22,55.03,75.13,0.491,1.24,1.204,0.916
2022-02-16,2022-02-28,2022-02_Q2,101.36,24.48,55.03,46.33,1.539,0.92,1.27,1.064
2022-03-01,2022-03-15,2022-03_Q1,124.17,25.36,57.91,66.26,1.562,1.129,1.411,1.231
2022-03-16,2022-03-31,2022-03_Q2,10.71,23.39,57.91,-47.2,0.37,1.68,1.31,1.214
2022-04-01,2022-04-15,2022-04_Q1,0.0,23.01,42.25,-42.25,-1.319,1.013,1.492,1.04
2022-04-16,2022-04-30,2022-04_Q2,24.94,21.58,42.25,-17.31,-1.066,1.514,1.532,1.129
2022-05-01,2022-05-15,2022-05_Q1,129.63,21.23,32.59,97.04,1.916,1.617,1.674,1.411
2022-05-16,2022-05-31,2022-05_Q2,61.48,19.25,32.59,28.89,2.106,1.242,1.531,1.535
2022-06-01,2022-06-15,2022-06_Q1,13.56,14.83,15.67,-2.11,1.104,0.808,1.695,1.566
2022-06-16,2022-06-30,2022-06_Q2,9.6,15.94,15.67,-6.07,0.203,1.8,2.024,1.543
2022-07-01,2022-07-15,2022-07_Q1,48.07,13.33,13.95,34.12,1.309,1.961,1.813,1.542
2022-07-16,2022-07-31,2022-07_Q2,63.54,15.47,13.95,49.59,1.882,1.934,1.968,1.624
2022-08-01,2022-08-15,2022-08_Q1,10.71,16.15,19.36,-8.65,1.578,1.741,1.815,1.651
2022-08-16,2022-08-31,2022-08_Q2,6.15,16.13,19.36,-13.21,0.364,1.508,1.627,1.643
2022-09-01,2022-09-15,2022-09_Q1,28.58,17.89,30.2,-1.62,1.789,1.722,1.447,1.594
2022-09-16,2022-09-30,2022-09_Q2,22.77,20.35,30.2,-7.43,1.752,1.839,1.809,1.584
2022-10-01,2022-10-15,2022-10_Q1,14.62,19.52,42.43,-27.81,0.368,0.945,1.698,1.649
2022-10-16,2022-10-31,2022-10_Q2,167.04,22.79,42.43,124.61,1.194,1.228,1.704,1.668
2022-11-01,2022-11-15,2022-11_Q1,0.0,21.24,49.84,-49.84,1.008,0.929,1.324,1.644
2022-11-16,2022-11-30,2022-11_Q2,72.7,23.65,49.84,22.86,0.238,0.945,1.179,1.498
2022-12-01,2022-12-15,2022-12_Q1,50.84,24.11,59.0,-8.16,0.691,0.738,1.139,1.44
2022-12-16,2022-12-31,2022-12_Q2,27.9,22.91,59.0,-31.1,-0.189,0.538,1.016,1.556
2023-01-01,2023-01-15,2023-01_Q1,97.81,24.36,65.21,32.6,0.083,0.715,0.949,1.482
2023-01-16,2023-01-31,2023-01_Q2,0.0,24.86,65.21,-65.21,0.106,0.068,0.708,1.507
2023-02-01,2023-02-15,2023-02_Q1,87.48,26.08,59.03,28.45,-0.056,0.387,0.743,1.317
2023-02-16,2023-02-28,2023-02_Q2,17.63,24.04,59.03,-41.4,0.228,-0.14,0.648,1.03
2023-03-01,2023-03-15,2023-03_Q1,76.39,25.25,61.53,14.86,-0.125,-0.084,0.489,0.876
2023-03-16,2023-03-31,2023-03_Q2,35.8,24.73,61.53,-25.73,-0.164,-0.59,0.352,1.045
2023-04-01,2023-04-15,2023-04_Q1,21.61,22.06,39.79,-18.18,-0.211,-1.148,0.278,1.171
2023-04-16,2023-04-30,2023-04_Q2,15.31,21.45,39.79,-24.48,0.21,-0.251,-0.238,1.158
2023-05-01,2023-05-15,2023-05_Q1,12.09,18.36,22.29,-10.2,0.353,-0.77,-0.064,0.733
2023-05-16,2023-05-31,2023-05_Q2,12.22,16.28,22.29,-10.07,-0.138,-0.438,-0.473,0.597
2023-06-01,2023-06-15,2023-06_Q1,7.91,17.95,21.4,-13.49,-1.234,-0.847,-0.777,0.602
2023-06-16,2023-06-30,2023-06_Q2,5.27,17.02,21.4,-16.13,-1.708,-1.075,-0.79,0.594
2023-07-01,2023-07-15,2023-07_Q1,31.35,16.69,20.04,11.31,0.256,-0.357,-1.394,0.524
2023-07-16,2023-07-31,2023-07_Q2,0.0,16.72,20.04,-20.04,0.225,-0.782,-1.001,0.354
2023-08-01,2023-08-15,2023-08_Q1,3.02,17.79,25.9,-22.88,-1.172,-1.152,-1.882,0.323
2023-08-16,2023-08-31,2023-08_Q2,10.28,18.58,25.9,-15.62,-1.674,-0.993,-1.034,0.314
2023-09-01,2023-09-15,2023-09_Q1,3.29,19.48,32.91,-29.62,-0.491,-0.75,-1.494,0.244
2023-09-16,2023-09-30,2023-09_Q2,7.07,20.13,32.91,-25.84,-0.788,-0.842,-1.361,0.184
2023-10-01,2023-10-15,2023-10_Q1,6.09,21.47,47.83,-41.74,-1.013,-1.299,-1.677,-0.024
2023-10-16,2023-10-31,2023-10_Q2,5.05,22.97,47.83,-42.78,-1.592,-1.631,-1.706,-0.667
2023-11-01,2023-11-15,2023-11_Q1,0.0,23.1,55.03,-55.03,-1.113,-1.432,-1.491,-0.834
2023-11-16,2023-11-30,2023-11_Q2,67.49,23.65,55.03,12.46,-0.002,-0.865,-1.138,-0.915
2023-12-01,2023-12-15,2023-12_Q1,15.29,25.74,74.63,-59.34,-0.185,-1.015,-1.124,-1.023
2023-12-16,2023-12-31,2023-12_Q2,127.46,26.04,74.63,52.83,0.508,-0.51,-0.765,-0.862
2024-01-01,2024-01-15,2024-01_Q1,63.82,25.37,77.49,-13.67,0.847,-0.429,-0.806,-0.979
2024-01-16,2024-01-31,2024-01_Q2,116.32,27.46,77.49,38.83,0.953,0.611,-0.243,-0.404
2024-02-01,2024-02-15,2024-02_Q1,20.05,26.19,65.0,-44.95,0.356,0.437,-0.394,-0.719
2024-02-16,2024-02-29,2024-02_Q2,36.43,25.95,65.0,-28.57,-0.687,0.126,-0.309,-0.548
2024-03-01,2024-03-15,2024-03_Q1,107.47,24.78,56.01,51.46,0.631,0.798,-0.157,-0.504
2024-03-16,2024-03-31,2024-03_Q2,0.0,23.31,56.01,-56.01,-0.038,-0.547,-0.472,-0.853
2024-04-01,2024-04-15,2024-04_Q1,49.76,22.08,38.82,10.94,-0.233,-0.031,-0.31,-0.755
2024-04-16,2024-04-30,2024-04_Q2,32.48,20.99,38.82,-6.34,1.716,-0.378,0.182,-0.71
2024-05-01,2024-05-15,2024-05_Q1,16.32,19.71,27.92,-11.6,0.844,0.232,0.416,-0.614
2024-05-16,2024-05-31,2024-05_Q2,22.87,18.28,27.92,-5.05,0.208,0.315,0.261,-0.613
2024-06-01,2024-06-15,2024-06_Q1,20.32,15.18,15.94,4.38,0.009,-0.197,0.673,-0.513
2024-06-16,2024-06-30,2024-06_Q2,10.24,15.81,15.94,-5.7,0.553,0.945,0.13,-0.429
2024-07-01,2024-07-15,2024-07_Q1,6.71,16.28,16.31,-9.6,-0.177,0.422,0.396,-0.527
2024-07-16,2024-07-31,2024-07_Q2,14.47,14.42,16.31,-1.84,0.094,0.21,-0.244,-0.332
2024-08-01,2024-08-15,2024-08_Q1,48.52,16.98,26.76,21.76,1.155,0.623,0.671,-0.081
2024-08-16,2024-08-31,2024-08_Q2,5.48,19.88,26.76,-21.28,1.708,0.584,0.522,-0.111
2024-09-01,2024-09-15,2024-09_Q1,5.42,19.79,34.68,-29.26,-1.366,0.441,-0.223,-0.034
2024-09-16,2024-09-30,2024-09_Q2,13.99,20.68,34.68,-20.69,-0.383,0.35,0.743,0.01
2024-10-01,2024-10-15,2024-10_Q1,25.51,21.22,47.44,-21.93,0.171,0.167,0.23,-0.048
2024-10-16,2024-10-31,2024-10_Q2,40.96,23.07,47.44,-6.48,0.011,0.09,-0.074,0.155
2024-11-01,2024-11-15,2024-11_Q1,77.64,25.3,61.56,16.08,0.292,0.047,0.094,0.298
2024-11-16,2024-11-30,2024-11_Q2,49.28,23.65,61.56,-12.28,0.634,0.119,0.053,0.096
2024-12-01,2024-12-15,2024-12_Q1,180.93,25.3,69.84,111.09,1.427,0.796,0.69,0.689
2024-12-16,2024-12-31,2024-12_Q2,66.2,25.09,69.84,-3.64,1.96,0.81,0.701,0.545
2025-01-01,2025-01-15,2025-01_Q1,129.1,24.56,71.93,57.17,1.146,1.101,0.981,0.765
2025-01-16,2025-01-31,2025-01_Q2,58.5,26.68,71.93,-13.43,1.174,1.549,1.195,0.817
2025-02-01,2025-02-15,2025-02_Q1,52.2,25.21,59.29,-7.09,0.17,1.418,0.931,0.82
2025-02-16,2025-02-28,2025-02_Q2,5.94,25.0,59.29,-53.35,-0.475,1.49,0.794,0.716
2025-03-01,2025-03-15,2025-03_Q1,23.67,25.64,61.11,-37.44,-1.321,-0.053,0.551,0.397
2025-03-16,2025-03-31,2025-03_Q2,110.34,24.2,61.11,49.23,0.254,0.147,0.793,0.729
2025-04-01,2025-04-15,2025-04_Q1,60.76,22.5,40.87,19.89,1.135,-0.263,0.951,0.792
2025-04-16,2025-04-30,2025-04_Q2,0.0,21.49,40.87,-40.87,1.123,-0.308,1.168,0.638
2025-05-01,2025-05-15,2025-05_Q1,10.92,20.09,30.66,-19.74,-1.491,-0.396,1.005,0.64
2025-05-16,2025-05-31,2025-05_Q2,37.69,19.39,30.66,7.03,0.47,0.253,1.263,0.696
2025-06-01,2025-06-15,2025-06_Q1,2.39,15.0,16.82,-14.43,-0.335,0.645,0.22,0.674
2025-06-16,2025-06-30,2025-06_Q2,28.45,16.68,16.82,11.63,0.484,0.512,0.41,0.765
2025-07-01,2025-07-15,2025-07_Q1,13.47,15.28,16.8,-3.33,0.733,-0.246,-0.119,0.806
2025-07-16,2025-07-31,2025-07_Q2,9.09,15.8,16.8,-7.71,0.113,0.274,-0.085,0.854
2025-08-01,2025-08-15,2025-08_Q1,16.09,15.4,19.77,-3.68,0.225,0.353,0.028,0.795
2025-08-16,2025-08-31,2025-08_Q2,13.67,17.16,19.77,-6.1,1.232,0.361,0.355,0.846
2025-09-01,2025-09-15,2025-09_Q1,6.48,18.23,32.04,-25.56,0.94,0.652,0.649,0.846
2025-09-16,2025-09-30,2025-09_Q2,19.71,20.95,32.04,-12.33,0.432,0.398,0.52,0.872
2025-10-01,2025-10-15,2025-10_Q1,2.41,23.07,56.0,-53.59,-0.887,-0.409,-0.644,0.634
2025-10-16,2025-10-31,2025-10_Q2,70.39,24.34,56.0,14.39,-0.188,-0.021,-0.132,0.723
2025-11-01,2025-11-15,2025-11_Q1,77.53,24.06,65.85,11.68,0.489,0.164,0.075,0.662
2025-11-16,2025-11-30,2025-11_Q2,44.54,26.26,65.85,-21.31,0.473,0.024,-0.104,0.557
2025-12-01,2025-12-15,2025-12_Q1,10.4,24.87,68.63,-58.23,-0.81,-0.322,-0.297,-0.142
2025-12-16,2025-12-31,2025-12_Q2,122.32,25.16,68.63,53.69,0.545,0.036,-0.053,0.079
2026-01-01,2026-01-15,2026-01_Q1,80.38,24.61,70.03,10.35,1.364,0.25,0.039,-0.103
2026-01-16,2026-01-31,2026-01_Q2,8.18,26.07,70.03,-61.85,-0.222,0.32,0.059,-0.029
2026-02-01,2026-02-15,2026-02_Q1,140.58,25.35,58.74,81.84,0.663,0.573,0.414,0.253
