period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-04-01,2017-04-15,2017-04_Q1,28.93,24.08,45.83,-16.9,1.792,1.162,1.061,0.909
2017-04-16,2017-04-30,2017-04_Q2,55.02,22.65,45.83,9.19,-0.881,1.04,1.127,1.15
2017-05-01,2017-05-15,2017-05_Q1,0.0,21.7,35.72,-35.72,-0.259,1.518,0.941,1.181
2017-05-16,2017-05-31,2017-05_Q2,195.54,21.24,35.72,159.82,1.507,2.018,1.29,1.456
2017-06-01,2017-06-15,2017-06_Q1,41.46,18.57,24.29,17.17,1.713,1.905,1.334,1.451
2017-06-16,2017-06-30,2017-06_Q2,0.0,19.61,24.29,-24.29,-0.142,0.502,1.581,1.359
2017-07-01,2017-07-15,2017-07_Q1,4.29,20.47,28.39,-24.1,-1.807,0.676,1.437,1.264
2017-07-16,2017-07-31,2017-07_Q2,10.23,19.29,28.39,-18.16,-1.159,0.917,1.245,1.257
2017-08-01,2017-08-15,2017-08_Q1,5.96,20.21,31.13,-25.17,-0.938,1.232,1.645,1.241
2017-08-16,2017-08-31,2017-08_Q2,6.19,20.3,31.13,-24.94,-1.904,-1.78,1.786,1.232
2017-09-01,2017-09-15,2017-09_Q1,6.0,21.12,39.07,-33.07,-0.843,-1.855,1.859,1.254
2017-09-16,2017-09-30,2017-09_Q2,1.22,22.51,39.07,-37.85,-1.438,-1.649,-0.481,1.252
2017-10-01,2017-10-15,2017-10_Q1,21.27,24.08,54.65,-33.38,0.064,-1.297,0.308,1.278
2017-10-16,2017-10-31,2017-10_Q2,88.1,23.68,54.65,33.45,1.752,1.402,1.091,1.343
2017-11-01,2017-11-15,2017-11_Q1,0.0,23.92,55.7,-55.7,1.35,1.17,1.281,1.286
2017-11-16,2017-11-30,2017-11_Q2,91.44,24.02,55.7,35.74,0.447,1.008,0.104,1.437
2017-12-01,2017-12-15,2017-12_Q1,34.79,25.47,72.43,-37.64,0.02,0.37,-0.545,1.558
2017-12-16,2017-12-31,2017-12_Q2,29.73,26.23,72.43,-42.7,-2.056,-0.466,-1.123,1.718
2018-01-01,2018-01-15,2018-01_Q1,35.87,27.29,79.39,-43.52,-1.536,-1.36,-1.461,0.34
2018-01-16,2018-01-31,2018-01_Q2,28.73,26.32,79.39,-50.66,-1.328,-1.673,-1.617,-0.475
2018-02-01,2018-02-15,2018-02_Q1,75.35,26.22,63.92,11.43,-0.943,-1.55,-1.415,-0.229
2018-02-16,2018-02-28,2018-02_Q2,220.27,25.88,63.92,156.35,0.525,-1.278,-1.277,0.362
2018-03-01,2018-03-15,2018-03_Q1,23.24,25.84,64.8,-41.56,0.145,-1.444,-1.391,0.391
2018-03-16,2018-03-31,2018-03_Q2,150.09,25.45,64.8,85.29,-0.486,-0.961,-1.098,-1.134
2018-04-01,2018-04-15,2018-04_Q1,219.46,23.95,47.52,171.94,1.148,-0.096,-0.549,-0.514
2018-04-16,2018-04-30,2018-04_Q2,18.44,23.39,47.52,-29.08,1.366,0.126,-1.191,-0.754
2018-05-01,2018-05-15,2018-05_Q1,0.0,21.72,33.27,-33.27,-1.041,0.567,-1.335,-0.795
2018-05-16,2018-05-31,2018-05_Q2,82.98,20.14,33.27,49.71,-0.077,0.106,-1.159,-1.234
2018-06-01,2018-06-15,2018-06_Q1,16.52,18.93,23.57,-7.05,0.497,0.761,-1.221,-1.329
2018-06-16,2018-06-30,2018-06_Q2,15.73,18.84,23.57,-7.84,-0.603,0.968,-0.857,-1.3
2018-07-01,2018-07-15,2018-07_Q1,5.4,18.65,24.13,-18.73,-0.563,-1.531,-0.577,-1.448
2018-07-16,2018-07-31,2018-07_Q2,7.92,18.86,24.13,-16.21,-0.696,-1.017,-0.258,-1.353
2018-08-01,2018-08-15,2018-08_Q1,0.0,19.02,26.8,-26.8,-0.911,-0.504,0.186,-1.394
2018-08-16,2018-08-31,2018-08_Q2,10.48,19.37,26.8,-16.32,-0.769,-1.452,-0.319,-1.358
2018-09-01,2018-09-15,2018-09_Q1,7.72,21.08,36.62,-28.9,0.731,-0.916,0.505,-1.252
2018-09-16,2018-09-30,2018-09_Q2,6.0,21.55,36.62,-30.62,0.37,-0.837,0.629,-1.283
2018-10-01,2018-10-15,2018-10_Q1,24.13,22.61,52.53,-28.4,1.072,-0.16,-1.41,-1.294
2018-10-16,2018-10-31,2018-10_Q2,0.0,24.48,52.53,-52.53,-0.229,-0.868,-1.256,-1.515
2018-11-01,2018-11-15,2018-11_Q1,7.82,24.74,68.21,-60.39,-1.304,-0.824,-0.846,-1.529
2018-11-16,2018-11-30,2018-11_Q2,18.37,26.81,68.21,-49.84,-1.316,-1.236,-1.481,-1.614
2018-12-01,2018-12-15,2018-12_Q1,251.67,25.7,72.55,179.12,1.454,1.178,0.43,-1.426
2018-12-16,2018-12-31,2018-12_Q2,77.19,26.03,72.55,4.64,1.151,0.556,-0.003,-1.33
2019-01-01,2019-01-15,2019-01_Q1,114.48,25.37,68.95,45.53,-0.835,-0.273,-0.257,-0.736
2019-01-16,2019-01-31,2019-01_Q2,174.82,25.6,68.95,105.87,0.28,0.211,0.19,-0.206
2019-02-01,2019-02-15,2019-02_Q1,214.15,25.83,62.7,151.45,0.932,0.653,0.597,0.479
2019-02-16,2019-02-28,2019-02_Q2,0.0,25.91,62.7,-62.7,-0.064,0.359,0.229,-0.435
2019-03-01,2019-03-15,2019-03_Q1,160.36,25.58,66.72,93.64,-0.375,-0.1,0.252,0.2
2019-03-16,2019-03-31,2019-03_Q2,73.01,26.25,66.72,6.29,0.044,-0.201,0.003,-0.032
2019-04-01,2019-04-15,2019-04_Q1,0.0,24.02,48.11,-48.11,-0.498,-0.437,-0.224,-0.612
2019-04-16,2019-04-30,2019-04_Q2,237.54,23.53,48.11,189.43,1.35,-0.007,0.404,0.04
2019-05-01,2019-05-15,2019-05_Q1,54.63,22.17,36.8,17.83,1.465,-0.419,0.475,0.267
2019-05-16,2019-05-31,2019-05_Q2,18.0,21.23,36.8,-18.8,-0.466,0.383,0.436,0.058
2019-06-01,2019-06-15,2019-06_Q1,13.13,19.32,23.05,-9.92,-0.976,0.286,-0.192,0.041
2019-06-16,2019-06-30,2019-06_Q2,24.11,18.15,23.05,1.06,-0.237,0.806,0.094,0.084
2019-07-01,2019-07-15,2019-07_Q1,16.65,18.66,22.45,-5.8,0.167,1.137,0.109,0.184
2019-07-16,2019-07-31,2019-07_Q2,23.81,17.89,22.45,1.36,0.475,-0.541,-0.285,0.213
2019-08-01,2019-08-15,2019-08_Q1,15.16,18.61,25.36,-10.2,1.223,-0.832,-0.716,0.278
2019-08-16,2019-08-31,2019-08_Q2,5.01,19.03,25.36,-20.35,0.558,0.171,0.322,0.265
2019-09-01,2019-09-15,2019-09_Q1,2.19,19.55,32.87,-30.68,0.155,0.256,0.19,0.378
2019-09-16,2019-09-30,2019-09_Q2,3.09,21.46,32.87,-29.78,0.239,0.248,0.933,0.402
2019-10-01,2019-10-15,2019-10_Q1,0.0,22.29,47.99,-47.99,-0.467,0.561,1.081,0.347
2019-10-16,2019-10-31,2019-10_Q2,29.87,23.3,47.99,-18.12,0.523,0.405,-0.319,0.38
2019-11-01,2019-11-15,2019-11_Q1,5.61,24.0,59.44,-53.83,-0.103,-0.365,-0.831,0.414
2019-11-16,2019-11-30,2019-11_Q2,5.76,25.07,59.44,-53.68,-1.252,-0.953,-0.826,0.261
2019-12-01,2019-12-15,2019-12_Q1,26.35,26.66,75.64,-49.29,-1.468,-1.319,-1.184,-0.652
2019-12-16,2019-12-31,2019-12_Q2,206.08,25.85,75.64,130.44,0.424,-0.357,-0.391,-0.114
2020-01-01,2020-01-15,2020-01_Q1,54.54,26.2,77.14,-22.6,-0.485,-1.113,-1.027,-0.699
2020-01-16,2020-01-31,2020-01_Q2,157.56,26.86,77.14,80.42,-0.293,-0.739,-0.662,-0.773
2020-02-01,2020-02-15,2020-02_Q1,38.47,27.53,73.64,-35.17,-0.274,-0.744,-0.804,-1.036
2020-02-16,2020-02-29,2020-02_Q2,307.9,27.28,73.64,234.26,0.717,0.045,-0.087,-0.374
2020-03-01,2020-03-15,2020-03_Q1,300.02,25.98,63.95,236.07,1.455,0.806,0.504,0.283
2020-03-16,2020-03-31,2020-03_Q2,0.0,25.07,63.95,-63.95,0.544,0.109,0.015,0.064
2020-04-01,2020-04-15,2020-04_Q1,23.96,25.1,54.58,-30.62,-1.144,0.267,-0.083,0.179
2020-04-16,2020-04-30,2020-04_Q2,52.9,24.65,54.58,-1.68,-1.344,0.041,-0.262,-0.442
2020-05-01,2020-05-15,2020-05_Q1,0.0,21.67,31.24,-31.24,-0.373,0.809,-0.403,-0.648
2020-05-16,2020-05-31,2020-05_Q2,140.47,19.26,31.24,109.23,0.983,0.221,0.108,-0.093
2020-06-01,2020-06-15,2020-06_Q1,20.0,20.15,26.61,-6.61,1.188,-0.903,0.254,-0.087
2020-06-16,2020-06-30,2020-06_Q2,22.54,19.3,26.61,-4.07,-0.342,-0.687,0.063,-0.1
2020-07-01,2020-07-15,2020-07_Q1,0.0,18.58,21.87,-21.87,-0.537,0.105,0.326,-0.138
2020-07-16,2020-07-31,2020-07_Q2,38.92,17.63,21.87,17.05,0.465,0.775,0.165,-0.099
2020-08-01,2020-08-15,2020-08_Q1,10.86,19.19,27.21,-16.35,1.57,1.147,1.03,-0.127
2020-08-16,2020-08-31,2020-08_Q2,12.26,19.41,27.21,-14.95,0.499,0.102,0.152,-0.103
2020-09-01,2020-09-15,2020-09_Q1,3.73,20.49,36.69,-32.96,0.488,0.078,-1.548,0.028
2020-09-16,2020-09-30,2020-09_Q2,11.42,22.17,36.69,-25.27,0.544,0.271,-0.635,0.056
2020-10-01,2020-10-15,2020-10_Q1,0.0,22.5,51.82,-51.82,-0.414,1.942,0.209,0.047
2020-10-16,2020-10-31,2020-10_Q2,27.0,24.36,51.82,-24.82,0.036,0.031,0.597,-0.03
2020-11-01,2020-11-15,2020-11_Q1,40.76,24.73,62.81,-22.05,0.675,0.537,1.033,0.095
2020-11-16,2020-11-30,2020-11_Q2,61.49,25.32,62.81,-1.32,0.396,0.225,-0.051,0.144
2020-12-01,2020-12-15,2020-12_Q1,34.89,26.18,74.68,-39.79,-0.549,-0.528,-0.476,0.496
2020-12-16,2020-12-31,2020-12_Q2,211.23,26.09,74.68,136.55,0.562,0.59,0.386,0.389
2021-01-01,2021-01-15,2021-01_Q1,270.51,25.26,68.88,201.63,1.049,0.888,1.014,0.912
2021-01-16,2021-01-31,2021-01_Q2,15.68,25.69,68.88,-53.2,0.263,0.195,0.258,0.171
2021-02-01,2021-02-15,2021-02_Q1,18.66,26.4,65.4,-46.74,-1.483,-0.142,-0.061,0.31
2021-02-16,2021-02-28,2021-02_Q2,122.56,26.13,65.4,57.16,-0.812,-0.27,-0.119,-0.488
2021-03-01,2021-03-15,2021-03_Q1,34.49,26.26,67.26,-32.77,-0.42,-0.38,-0.514,-1.226
2021-03-16,2021-03-31,2021-03_Q2,153.51,25.72,67.26,86.25,-0.383,-0.644,-0.413,-0.594
2021-04-01,2021-04-15,2021-04_Q1,80.05,24.04,45.58,34.47,0.643,-1.141,-0.285,-0.325
2021-04-16,2021-04-30,2021-04_Q2,89.45,22.6,45.58,43.87,0.592,-0.97,-0.288,-0.224
2021-05-01,2021-05-15,2021-05_Q1,37.55,21.88,33.78,3.77,0.63,-0.454,-0.416,-0.062
2021-05-16,2021-05-31,2021-05_Q2,20.75,20.21,33.78,-13.03,-0.663,-0.637,-0.495,-0.497
2021-06-01,2021-06-15,2021-06_Q1,46.17,19.52,25.86,20.31,-0.118,0.488,-0.336,-0.393
2021-06-16,2021-06-30,2021-06_Q2,14.37,19.53,25.86,-11.49,0.554,0.024,-0.72,-0.429
2021-07-01,2021-07-15,2021-07_Q1,4.22,19.32,26.08,-21.86,-0.87,-0.187,-1.673,-0.443
2021-07-16,2021-07-31,2021-07_Q2,9.15,19.25,26.08,-16.93,-0.925,-1.177,-1.225,-0.605
2021-08-01,2021-08-15,2021-08_Q1,24.49,19.43,29.39,-4.9,0.597,-0.955,-0.781,-0.567
2021-08-16,2021-08-31,2021-08_Q2,34.69,20.25,29.39,5.3,1.916,0.47,-0.469,-0.473
2021-09-01,2021-09-15,2021-09_Q1,3.71,20.73,34.8,-31.09,1.778,-0.093,0.338,-0.318
2021-09-16,2021-09-30,2021-09_Q2,4.35,21.13,34.8,-30.45,0.078,0.148,0.214,-0.351
2021-10-01,2021-10-15,2021-10_Q1,0.0,24.1,60.49,-60.49,-1.367,0.483,-0.203,-0.401
2021-10-16,2021-10-31,2021-10_Q2,25.38,25.43,60.49,-35.11,-1.775,0.419,-0.785,-0.431
2021-11-01,2021-11-15,2021-11_Q1,49.46,25.26,65.91,-16.45,0.534,0.65,-0.437,-0.406
2021-11-16,2021-11-30,2021-11_Q2,202.25,25.66,65.91,136.34,1.797,1.463,1.235,0.011
2021-12-01,2021-12-15,2021-12_Q1,0.0,26.64,76.25,-76.25,0.797,0.561,0.359,0.095
2021-12-16,2021-12-31,2021-12_Q2,190.15,26.02,76.25,113.9,-0.034,1.028,0.809,-0.326
2022-01-01,2022-01-15,2022-01_Q1,39.13,27.64,82.32,-43.19,-0.714,-0.189,-0.119,-1.402
2022-01-16,2022-01-31,2022-01_Q2,28.56,26.67,82.32,-53.76,-1.347,-0.601,-0.509,-1.233
2022-02-01,2022-02-15,2022-02_Q1,129.19,25.88,65.16,64.03,-0.539,-0.363,-0.269,-0.699
2022-02-16,2022-02-28,2022-02_Q2,0.0,26.58,65.16,-65.16,-0.936,-1.473,-1.278,-1.336
2022-03-01,2022-03-15,2022-03_Q1,115.6,28.13,74.08,41.52,-0.77,-1.177,-1.037,-1.002
2022-03-16,2022-03-31,2022-03_Q2,19.53,25.68,74.08,-54.55,-1.209,-1.655,-1.337,-1.23
2022-04-01,2022-04-15,2022-04_Q1,0.0,25.14,51.25,-51.25,-1.314,-1.611,-1.564,-1.446
2022-04-16,2022-04-30,2022-04_Q2,232.7,23.5,51.25,181.45,1.235,-1.09,-1.112,-1.251
2022-05-01,2022-05-15,2022-05_Q1,194.77,23.08,39.78,154.99,1.808,-0.319,-0.592,-0.726
2022-05-16,2022-05-31,2022-05_Q2,0.0,21.55,39.78,-39.78,1.419,0.328,-1.25,-0.784
2022-06-01,2022-06-15,2022-06_Q1,17.5,18.61,23.79,-6.29,-1.49,0.531,-1.156,-0.895
2022-06-16,2022-06-30,2022-06_Q2,4.56,19.29,23.79,-19.23,-1.418,1.735,-1.611,-0.959
2022-07-01,2022-07-15,2022-07_Q1,124.9,15.44,17.06,107.84,1.49,1.852,-0.715,-0.406
2022-07-16,2022-07-31,2022-07_Q2,0.0,17.69,17.06,-17.06,1.734,1.737,-0.381,-0.417
2022-08-01,2022-08-15,2022-08_Q1,6.02,18.91,25.49,-19.47,-0.393,0.134,-0.3,-0.494
2022-08-16,2022-08-31,2022-08_Q2,6.01,18.8,25.49,-19.48,-0.242,1.248,0.68,-0.61
2022-09-01,2022-09-15,2022-09_Q1,0.0,20.19,37.56,-37.56,-0.682,1.212,0.791,-0.498
2022-09-16,2022-09-30,2022-09_Q2,30.82,22.83,37.56,-6.74,1.867,1.686,1.88,-0.395
2022-10-01,2022-10-15,2022-10_Q1,0.0,22.85,56.39,-56.39,0.741,-0.689,1.799,-0.38
2022-10-16,2022-10-31,2022-10_Q2,86.02,25.45,56.39,29.63,1.435,1.602,1.709,-0.106
2022-11-01,2022-11-15,2022-11_Q1,5.87,24.25,62.71,-56.84,1.223,1.291,0.546,-0.266
2022-11-16,2022-11-30,2022-11_Q2,123.12,25.77,62.71,60.41,0.77,1.221,1.426,-0.628
2022-12-01,2022-12-15,2022-12_Q1,21.95,25.86,69.5,-47.55,0.221,0.636,1.321,-0.64
2022-12-16,2022-12-31,2022-12_Q2,116.69,25.08,69.5,47.19,-0.539,0.418,0.946,-1.519
2023-01-01,2023-01-15,2023-01_Q1,307.19,25.43,70.01,237.18,0.697,1.0,0.944,-0.051
2023-01-16,2023-01-31,2023-01_Q2,324.3,25.82,70.01,254.29,1.679,1.433,1.53,1.224
2023-02-01,2023-02-15,2023-02_Q1,39.15,27.0,64.47,-25.32,0.807,0.89,1.013,0.734
2023-02-16,2023-02-28,2023-02_Q2,98.96,25.26,64.47,34.49,-0.825,0.621,1.08,1.092
2023-03-01,2023-03-15,2023-03_Q1,45.52,26.4,69.6,-24.08,-0.518,0.519,0.734,0.872
2023-03-16,2023-03-31,2023-03_Q2,74.79,26.22,69.6,5.19,-1.298,0.29,0.388,0.895
2023-04-01,2023-04-15,2023-04_Q1,54.16,25.75,53.58,0.58,-0.065,-0.442,0.42,1.015
2023-04-16,2023-04-30,2023-04_Q2,87.13,23.67,53.58,33.55,-0.115,-1.477,0.287,0.779
2023-05-01,2023-05-15,2023-05_Q1,23.36,21.67,31.61,-8.25,0.424,-1.907,0.26,0.387
2023-05-16,2023-05-31,2023-05_Q2,31.59,19.43,31.61,-0.02,-0.639,-2.12,-0.05,0.511
2023-06-01,2023-06-15,2023-06_Q1,11.12,20.95,30.55,-19.43,-0.73,-0.575,0.033,0.468
2023-06-16,2023-06-30,2023-06_Q2,25.75,20.5,30.55,-4.8,-1.304,-1.243,0.143,0.534
2023-07-01,2023-07-15,2023-07_Q1,34.44,19.74,26.73,7.71,0.356,-0.382,-0.746,0.286
2023-07-16,2023-07-31,2023-07_Q2,32.58,19.17,26.73,5.85,0.868,-0.651,-1.564,0.329
2023-08-01,2023-08-15,2023-08_Q1,3.51,19.14,28.28,-24.77,0.756,-0.684,-1.694,0.318
2023-08-16,2023-08-31,2023-08_Q2,10.47,20.0,28.28,-17.81,-0.697,-0.06,-2.018,0.325
2023-09-01,2023-09-15,2023-09_Q1,11.7,21.33,37.22,-25.52,0.88,0.359,-0.888,0.478
2023-09-16,2023-09-30,2023-09_Q2,0.0,21.55,37.22,-37.22,-0.105,0.326,-1.996,0.399
2023-10-01,2023-10-15,2023-10_Q1,4.94,22.32,48.08,-43.14,-0.664,0.161,-0.425,0.46
2023-10-16,2023-10-31,2023-10_Q2,9.6,23.3,48.08,-38.48,-0.277,-1.07,-0.999,0.141
2023-11-01,2023-11-15,2023-11_Q1,0.0,23.89,60.46,-60.46,-0.923,-0.964,-1.054,0.136
2023-11-16,2023-11-30,2023-11_Q2,74.78,25.48,60.46,14.32,0.02,-0.245,-0.465,-0.154
2023-12-01,2023-12-15,2023-12_Q1,56.04,26.09,77.55,-21.51,-0.055,-0.754,-0.553,0.171
2023-12-16,2023-12-31,2023-12_Q2,115.54,26.89,77.55,37.99,-0.302,-0.633,-0.533,-0.136
2024-01-01,2024-01-15,2024-01_Q1,95.41,26.6,84.92,10.49,-0.844,-1.057,-1.001,-1.261
2024-01-16,2024-01-31,2024-01_Q2,126.67,28.32,84.92,41.75,-0.33,-0.78,-0.863,-1.556
2024-02-01,2024-02-15,2024-02_Q1,0.0,27.11,69.01,-69.01,-0.843,-0.902,-1.074,-1.594
2024-02-16,2024-02-29,2024-02_Q2,253.11,26.44,69.01,184.1,0.151,-0.55,-0.689,-1.463
2024-03-01,2024-03-15,2024-03_Q1,114.24,25.9,65.97,48.27,0.711,-0.414,-0.641,-1.164
2024-03-16,2024-03-31,2024-03_Q2,47.68,25.72,65.97,-18.29,-0.641,-0.695,-0.849,-1.041
2024-04-01,2024-04-15,2024-04_Q1,31.45,24.62,49.36,-17.91,-0.441,-0.725,-0.969,-1.044
2024-04-16,2024-04-30,2024-04_Q2,96.54,23.37,49.36,47.18,-0.201,-0.818,-1.018,-1.212
2024-05-01,2024-05-15,2024-05_Q1,0.0,22.47,36.68,-36.68,0.264,-0.322,-1.158,-1.51
2024-05-16,2024-05-31,2024-05_Q2,111.41,20.88,36.68,74.73,0.352,-0.914,-0.847,-1.088
2024-06-01,2024-06-15,2024-06_Q1,31.36,18.59,23.05,8.31,0.999,-0.218,-0.859,-0.954
2024-06-16,2024-06-30,2024-06_Q2,30.34,18.88,23.05,7.29,0.775,0.104,-0.768,-0.93
2024-07-01,2024-07-15,2024-07_Q1,12.05,19.27,22.46,-10.41,0.209,0.58,-0.718,-1.131
2024-07-16,2024-07-31,2024-07_Q2,11.05,17.29,22.46,-11.41,-0.081,0.35,-0.805,-1.168
2024-08-01,2024-08-15,2024-08_Q1,21.58,18.96,29.34,-7.76,0.743,0.953,0.081,-1.11
2024-08-16,2024-08-31,2024-08_Q2,7.88,20.7,29.34,-21.46,0.657,0.354,-0.761,-1.135
2024-09-01,2024-09-15,2024-09_Q1,0.0,21.53,39.19,-39.19,-1.326,-0.138,-0.645,-1.105
2024-09-16,2024-09-30,2024-09_Q2,7.96,22.15,39.19,-31.23,-1.358,-0.384,-0.104,-1.131
2024-10-01,2024-10-15,2024-10_Q1,23.75,22.88,53.03,-29.28,0.953,0.336,0.494,-1.079
2024-10-16,2024-10-31,2024-10_Q2,12.0,24.37,53.03,-41.03,0.351,-0.145,0.189,-0.93
2024-11-01,2024-11-15,2024-11_Q1,10.16,25.62,65.26,-55.1,-0.843,-0.828,0.366,-0.903
2024-11-16,2024-11-30,2024-11_Q2,114.99,25.12,65.26,49.73,0.654,0.386,0.194,-0.741
2024-12-01,2024-12-15,2024-12_Q1,144.24,26.39,75.6,68.64,1.364,1.247,0.863,-0.422
2024-12-16,2024-12-31,2024-12_Q2,340.43,26.11,75.6,264.83,1.759,1.787,1.691,0.652
2025-01-01,2025-01-15,2025-01_Q1,158.46,26.45,81.31,77.15,1.073,1.487,1.512,0.437
2025-01-16,2025-01-31,2025-01_Q2,151.68,27.62,81.31,70.37,0.258,1.357,1.279,0.41
2025-02-01,2025-02-15,2025-02_Q1,521.35,25.6,62.19,459.16,1.775,1.755,1.724,1.782
2025-02-16,2025-02-28,2025-02_Q2,8.51,25.99,62.19,-53.68,1.588,1.665,1.679,1.477
2025-03-01,2025-03-15,2025-03_Q1,73.74,26.67,67.58,6.16,-0.957,1.288,1.527,1.253
2025-03-16,2025-03-31,2025-03_Q2,227.73,25.4,67.58,160.15,0.509,1.04,1.545,1.438
2025-04-01,2025-04-15,2025-04_Q1,137.81,24.99,50.93,86.88,1.118,1.486,1.624,1.566
2025-04-16,2025-04-30,2025-04_Q2,0.0,23.54,50.93,-50.93,-0.083,1.423,1.59,1.529
2025-05-01,2025-05-15,2025-05_Q1,52.95,22.38,37.1,15.85,-0.414,-0.726,1.644,1.623
2025-05-16,2025-05-31,2025-05_Q2,57.34,21.15,37.1,20.24,0.316,0.37,1.474,1.488
2025-06-01,2025-06-15,2025-06_Q1,26.21,18.83,24.29,1.92,0.165,0.748,1.424,1.489
2025-06-16,2025-06-30,2025-06_Q2,34.41,19.35,24.29,10.12,0.663,0.123,1.19,1.531
2025-07-01,2025-07-15,2025-07_Q1,20.26,18.41,25.08,-4.82,0.411,-0.663,1.362,1.632
2025-07-16,2025-07-31,2025-07_Q2,0.0,19.62,25.08,-25.08,-0.432,0.122,1.369,1.604
2025-08-01,2025-08-15,2025-08_Q1,4.28,18.2,26.14,-21.86,-1.239,-0.351,-0.78,1.61
2025-08-16,2025-08-31,2025-08_Q2,10.81,19.85,26.14,-15.33,-0.046,-0.107,0.236,1.614
2025-09-01,2025-09-15,2025-09_Q1,3.86,21.07,38.13,-34.27,0.316,-0.329,0.614,1.587
2025-09-16,2025-09-30,2025-09_Q2,6.17,22.18,38.13,-31.96,-0.664,-0.713,-0.354,1.611
2025-10-01,2025-10-15,2025-10_Q1,1.73,23.9,59.91,-58.18,-1.319,-1.664,-1.426,1.595
2025-10-16,2025-10-31,2025-10_Q2,29.54,25.46,59.91,-30.37,-0.856,-1.383,-0.36,1.55
2025-11-01,2025-11-15,2025-11_Q1,0.0,26.22,75.86,-75.86,-1.126,-1.492,-1.163,1.561
2025-11-16,2025-11-30,2025-11_Q2,68.94,27.33,75.86,-6.92,-0.699,-1.012,-0.978,1.434
2025-12-01,2025-12-15,2025-12_Q1,5.7,26.65,77.83,-72.13,-1.115,-1.477,-1.536,1.424
2025-12-16,2025-12-31,2025-12_Q2,153.18,26.4,77.83,75.35,-0.487,-1.716,-1.5,1.036
2026-01-01,2026-01-15,2026-01_Q1,371.64,25.71,74.41,297.23,1.264,0.511,0.267,1.461
2026-01-16,2026-01-31,2026-01_Q2,40.5,26.67,74.41,-33.91,0.852,0.005,-0.056,0.908
2026-02-01,2026-02-15,2026-02_Q1,166.7,26.69,65.51,101.19,-0.116,0.428,0.264,-0.262
