period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-10-01,2017-10-15,2017-10_Q1,30.43,23.69,51.32,-20.89,1.129,0.033,-1.004,-1.082
2017-10-16,2017-10-31,2017-10_Q2,151.64,23.01,51.32,100.32,1.879,1.894,-0.179,-0.828
2017-11-01,2017-11-15,2017-11_Q1,0.0,23.57,53.51,-53.51,1.718,1.842,0.202,-0.905
2017-11-16,2017-11-30,2017-11_Q2,150.64,23.81,53.51,97.13,1.224,1.799,1.085,-0.47
2017-12-01,2017-12-15,2017-12_Q1,14.89,25.55,68.57,-53.68,0.194,0.817,0.177,-0.621
2017-12-16,2017-12-31,2017-12_Q2,18.26,25.4,68.57,-50.31,-1.309,-0.339,-0.594,-0.629
2018-01-01,2018-01-15,2018-01_Q1,139.85,26.41,68.82,71.03,-0.941,-0.877,-0.759,-1.626
2018-01-16,2018-01-31,2018-01_Q2,273.45,24.76,68.82,204.63,-0.409,-1.134,-0.822,-1.411
2018-02-01,2018-02-15,2018-02_Q1,62.05,25.27,60.96,1.09,-0.643,-1.116,-0.863,-1.424
2018-02-16,2018-02-28,2018-02_Q2,515.31,26.09,60.96,454.35,0.313,-0.874,-0.289,-1.282
2018-03-01,2018-03-15,2018-03_Q1,454.1,24.41,56.9,397.2,1.432,-0.012,0.236,-1.159
2018-03-16,2018-03-31,2018-03_Q2,545.72,24.51,56.9,488.82,1.747,0.997,0.603,0.015
2018-04-01,2018-04-15,2018-04_Q1,49.83,24.41,47.12,2.71,1.202,1.27,0.498,0.002
2018-04-16,2018-04-30,2018-04_Q2,89.17,22.57,47.12,42.05,-1.356,1.245,0.101,0.097
2018-05-01,2018-05-15,2018-05_Q1,57.92,21.39,33.86,24.06,-1.077,1.516,0.014,0.148
2018-05-16,2018-05-31,2018-05_Q2,75.02,20.33,33.86,41.16,-0.902,1.435,-0.168,0.082
2018-06-01,2018-06-15,2018-06_Q1,40.46,18.28,23.41,17.05,-0.29,0.284,0.252,0.106
2018-06-16,2018-06-30,2018-06_Q2,29.85,18.9,23.41,6.44,-0.81,-1.361,0.698,0.132
2018-07-01,2018-07-15,2018-07_Q1,47.79,18.61,25.86,21.93,-0.584,-1.093,0.816,0.138
2018-07-16,2018-07-31,2018-07_Q2,57.87,19.37,25.86,32.01,-0.4,-1.138,0.916,0.2
2018-08-01,2018-08-15,2018-08_Q1,29.68,19.45,28.32,1.36,-0.121,-0.714,1.417,0.253
2018-08-16,2018-08-31,2018-08_Q2,26.28,19.34,28.32,-2.04,-0.881,-0.85,0.688,0.267
2018-09-01,2018-09-15,2018-09_Q1,18.5,21.13,36.52,-18.02,-1.031,-0.972,-0.424,0.152
2018-09-16,2018-09-30,2018-09_Q2,14.23,21.26,36.52,-22.29,-1.136,-1.371,-1.42,0.09
2018-10-01,2018-10-15,2018-10_Q1,6.46,22.97,54.51,-48.05,-1.553,-1.346,-1.323,0.017
2018-10-16,2018-10-31,2018-10_Q2,22.61,24.77,54.51,-31.9,-1.353,-2.313,-1.737,-0.266
2018-11-01,2018-11-15,2018-11_Q1,0.0,24.33,67.13,-67.13,-0.932,-2.217,-1.418,-0.252
2018-11-16,2018-11-30,2018-11_Q2,66.42,27.14,67.13,-0.71,-0.481,-1.505,-1.427,-0.481
2018-12-01,2018-12-15,2018-12_Q1,546.55,25.57,69.45,477.1,1.712,1.637,1.413,0.65
2018-12-16,2018-12-31,2018-12_Q2,84.98,25.62,69.45,15.53,1.445,1.395,0.918,0.785
2019-01-01,2019-01-15,2019-01_Q1,44.02,25.17,63.47,-19.45,-1.041,0.085,-0.213,0.42
2019-01-16,2019-01-31,2019-01_Q2,521.19,24.51,63.47,457.72,0.426,1.141,0.827,1.07
2019-02-01,2019-02-15,2019-02_Q1,381.53,26.19,64.13,317.4,1.39,0.962,0.803,1.151
2019-02-16,2019-02-28,2019-02_Q2,0.0,26.13,64.13,-64.13,-0.602,0.392,0.131,0.357
2019-03-01,2019-03-15,2019-03_Q1,75.46,24.9,59.55,15.91,-1.658,-1.15,-0.142,-0.3
2019-03-16,2019-03-31,2019-03_Q2,379.48,24.84,59.55,319.93,-0.293,-0.381,0.022,-0.806
2019-04-01,2019-04-15,2019-04_Q1,122.48,23.12,44.69,77.79,0.853,0.492,0.17,-0.563
2019-04-16,2019-04-30,2019-04_Q2,171.16,22.96,44.69,126.47,0.447,-0.664,0.219,-0.251
2019-05-01,2019-05-15,2019-05_Q1,0.0,21.83,36.18,-36.18,-0.632,-1.267,0.03,-0.324
2019-05-16,2019-05-31,2019-05_Q2,239.57,20.91,36.18,203.39,0.655,-0.417,0.448,-0.057
2019-06-01,2019-06-15,2019-06_Q1,43.84,19.33,24.16,19.68,1.109,0.964,-0.61,-0.019
2019-06-16,2019-06-30,2019-06_Q2,47.34,18.28,24.16,23.18,-0.197,0.341,-0.129,0.027
2019-07-01,2019-07-15,2019-07_Q1,31.38,18.71,23.0,8.38,-0.468,-0.017,0.085,-0.007
2019-07-16,2019-07-31,2019-07_Q2,37.47,17.68,23.0,14.47,-1.42,-0.1,-0.886,-0.011
2019-08-01,2019-08-15,2019-08_Q1,37.87,18.59,25.96,11.91,-0.34,0.66,-1.149,0.024
2019-08-16,2019-08-31,2019-08_Q2,36.08,18.99,25.96,10.12,-0.132,-0.696,-0.591,0.035
2019-09-01,2019-09-15,2019-09_Q1,12.7,19.06,31.47,-18.77,-0.599,-0.833,0.203,0.07
2019-09-16,2019-09-30,2019-09_Q2,12.68,21.09,31.47,-18.79,-1.039,-1.435,-0.284,0.115
2019-10-01,2019-10-15,2019-10_Q1,36.26,22.27,47.36,-11.1,-0.104,-0.758,-0.414,0.183
2019-10-16,2019-10-31,2019-10_Q2,24.17,23.08,47.36,-23.19,0.719,-0.56,-0.583,0.245
2019-11-01,2019-11-15,2019-11_Q1,14.4,23.94,58.28,-43.88,0.15,-0.185,0.241,0.32
2019-11-16,2019-11-30,2019-11_Q2,0.0,24.94,58.28,-58.28,-1.338,-1.166,-1.299,0.301
2019-12-01,2019-12-15,2019-12_Q1,25.38,26.54,72.7,-47.32,-1.289,-1.303,-1.458,-1.166
2019-12-16,2019-12-31,2019-12_Q2,68.3,25.51,72.7,-4.4,-1.004,-1.514,-1.847,-1.045
2020-01-01,2020-01-15,2020-01_Q1,0.0,25.82,73.99,-73.99,-1.344,-1.734,-1.724,-1.287
2020-01-16,2020-01-31,2020-01_Q2,377.77,26.72,73.99,303.78,-0.662,-1.494,-1.648,-1.523
2020-02-01,2020-02-15,2020-02_Q1,25.76,27.44,69.86,-44.1,-0.265,-1.471,-1.612,-1.53
2020-02-16,2020-02-29,2020-02_Q2,274.89,26.54,69.86,205.03,-1.029,-1.432,-1.675,-1.577
2020-03-01,2020-03-15,2020-03_Q1,544.06,25.84,59.42,484.64,0.969,-0.653,-1.198,-1.159
2020-03-16,2020-03-31,2020-03_Q2,0.0,23.86,59.42,-59.42,0.212,-0.918,-1.435,-1.722
2020-04-01,2020-04-15,2020-04_Q1,0.0,24.19,50.01,-50.01,-1.501,-0.34,-1.467,-1.864
2020-04-16,2020-04-30,2020-04_Q2,212.32,23.82,50.01,162.31,-0.469,-1.152,-1.605,-1.842
2020-05-01,2020-05-15,2020-05_Q1,0.0,21.3,30.63,-30.63,-0.102,-0.478,-1.643,-1.734
2020-05-16,2020-05-31,2020-05_Q2,349.24,18.92,30.63,318.61,1.532,0.245,-1.313,-1.627
2020-06-01,2020-06-15,2020-06_Q1,131.34,20.12,27.62,103.72,1.821,-0.829,-1.119,-1.55
2020-06-16,2020-06-30,2020-06_Q2,0.0,19.37,27.62,-27.62,0.857,0.68,-0.659,-1.591
2020-07-01,2020-07-15,2020-07_Q1,62.9,18.81,22.97,39.93,-1.266,0.849,-0.122,-1.48
2020-07-16,2020-07-31,2020-07_Q2,66.83,17.56,22.97,43.86,0.344,1.396,-0.428,-1.414
2020-08-01,2020-08-15,2020-08_Q1,39.81,19.45,28.46,11.35,0.451,1.574,0.194,-1.369
2020-08-16,2020-08-31,2020-08_Q2,29.59,19.41,28.46,1.13,-0.464,0.383,0.308,-1.351
2020-09-01,2020-09-15,2020-09_Q1,0.0,20.14,36.23,-36.23,-1.515,-1.146,-1.166,-1.345
2020-09-16,2020-09-30,2020-09_Q2,94.97,22.13,36.23,58.74,0.738,0.101,0.505,-1.29
2020-10-01,2020-10-15,2020-10_Q1,11.36,21.89,49.24,-37.88,1.626,0.113,0.654,-1.331
2020-10-16,2020-10-31,2020-10_Q2,22.69,24.11,49.24,-26.55,-0.268,-0.103,1.221,-1.425
2020-11-01,2020-11-15,2020-11_Q1,0.0,24.79,59.96,-59.96,-0.445,-0.092,1.372,-1.394
2020-11-16,2020-11-30,2020-11_Q2,72.08,24.6,59.96,12.12,-0.057,0.197,-0.15,-1.427
2020-12-01,2020-12-15,2020-12_Q1,35.02,25.62,71.86,-36.84,-0.357,-0.364,-0.994,-1.227
2020-12-16,2020-12-31,2020-12_Q2,231.66,26.21,71.86,159.8,-0.024,-0.39,-0.397,-0.664
2021-01-01,2021-01-15,2021-01_Q1,744.67,24.83,63.75,680.92,1.577,1.763,1.515,0.839
2021-01-16,2021-01-31,2021-01_Q2,240.01,24.93,63.75,176.26,1.853,1.388,1.527,0.455
2021-02-01,2021-02-15,2021-02_Q1,252.48,26.01,56.85,195.63,0.324,0.843,0.868,0.652
2021-02-16,2021-02-28,2021-02_Q2,550.97,24.06,56.85,494.12,1.183,1.421,1.446,1.781
2021-03-01,2021-03-15,2021-03_Q1,240.59,25.13,61.57,179.02,0.917,1.594,1.46,1.263
2021-03-16,2021-03-31,2021-03_Q2,90.74,25.22,61.57,29.17,-1.137,1.256,0.878,1.281
2021-04-01,2021-04-15,2021-04_Q1,0.0,24.1,45.44,-45.44,-1.075,0.246,0.694,1.124
2021-04-16,2021-04-30,2021-04_Q2,535.19,22.26,45.44,489.75,1.707,1.157,1.376,1.583
2021-05-01,2021-05-15,2021-05_Q1,86.72,21.94,34.31,52.41,1.543,0.992,1.309,1.547
2021-05-16,2021-05-31,2021-05_Q2,81.53,19.98,34.31,47.22,-0.248,-0.184,1.387,1.413
2021-06-01,2021-06-15,2021-06_Q1,69.2,20.13,29.06,40.14,0.07,0.265,1.584,1.342
2021-06-16,2021-06-30,2021-06_Q2,74.12,20.1,29.06,45.06,1.116,1.379,1.655,1.41
2021-07-01,2021-07-15,2021-07_Q1,70.21,20.24,30.47,39.74,0.833,1.253,0.938,1.423
2021-07-16,2021-07-31,2021-07_Q2,79.79,20.08,30.47,49.32,0.453,0.287,1.165,1.431
2021-08-01,2021-08-15,2021-08_Q1,56.22,19.43,30.93,25.29,0.84,0.433,1.097,1.447
2021-08-16,2021-08-31,2021-08_Q2,52.13,20.63,30.93,21.2,0.776,0.87,0.186,1.462
2021-09-01,2021-09-15,2021-09_Q1,29.75,20.8,35.14,-5.39,0.479,0.863,0.407,1.416
2021-09-16,2021-09-30,2021-09_Q2,53.37,21.0,35.14,18.23,0.51,0.56,1.258,1.402
2021-10-01,2021-10-15,2021-10_Q1,21.67,24.3,61.2,-39.53,0.229,0.619,1.233,1.395
2021-10-16,2021-10-31,2021-10_Q2,22.18,25.5,61.2,-39.02,-1.217,0.111,-0.002,1.406
2021-11-01,2021-11-15,2021-11_Q1,51.76,25.35,63.86,-12.1,0.524,0.62,0.334,1.435
2021-11-16,2021-11-30,2021-11_Q2,156.06,25.19,63.86,92.2,1.534,1.062,1.266,1.531
2021-12-01,2021-12-15,2021-12_Q1,17.12,26.42,73.04,-55.92,0.144,0.037,0.17,1.557
2021-12-16,2021-12-31,2021-12_Q2,154.11,25.72,73.04,81.07,-0.56,-0.294,-0.135,1.454
2022-01-01,2022-01-15,2022-01_Q1,158.33,27.23,75.94,82.39,-0.369,-0.76,-0.543,0.272
2022-01-16,2022-01-31,2022-01_Q2,238.37,25.81,75.94,162.43,-0.579,-0.731,-0.825,0.183
2022-02-01,2022-02-15,2022-02_Q1,109.52,25.21,62.07,47.45,-0.611,-0.839,-0.861,-0.154
2022-02-16,2022-02-28,2022-02_Q2,242.51,26.49,62.07,180.44,-0.721,-1.135,-1.004,-0.877
2022-03-01,2022-03-15,2022-03_Q1,213.93,27.95,69.66,144.27,-0.331,-1.236,-1.217,-1.088
2022-03-16,2022-03-31,2022-03_Q2,221.97,24.72,69.66,152.31,-0.539,-1.033,-1.15,-0.68
2022-04-01,2022-04-15,2022-04_Q1,0.0,25.12,50.44,-50.44,-0.504,-1.139,-1.167,-0.619
2022-04-16,2022-04-30,2022-04_Q2,442.53,23.04,50.44,392.09,1.301,-0.325,-0.735,-0.725
2022-05-01,2022-05-15,2022-05_Q1,383.97,22.72,39.96,344.01,1.813,0.893,-0.202,-0.023
2022-05-16,2022-05-31,2022-05_Q2,0.0,21.6,39.96,-39.96,1.612,1.036,-0.623,-0.304
2022-06-01,2022-06-15,2022-06_Q1,49.25,19.65,27.43,21.82,-1.669,1.703,-0.296,-0.333
2022-06-16,2022-06-30,2022-06_Q2,24.27,19.74,27.43,-3.16,-0.954,1.515,-0.156,-0.428
2022-07-01,2022-07-15,2022-07_Q1,189.47,16.64,20.5,168.97,1.706,1.603,0.25,-0.119
2022-07-16,2022-07-31,2022-07_Q2,0.0,18.25,20.5,-20.5,1.339,1.498,0.286,-0.248
2022-08-01,2022-08-15,2022-08_Q1,54.7,20.09,29.21,25.49,-1.127,-0.367,0.604,-0.23
2022-08-16,2022-08-31,2022-08_Q2,34.93,19.14,29.21,5.72,0.205,0.657,1.043,-0.275
2022-09-01,2022-09-15,2022-09_Q1,21.95,21.26,43.04,-21.09,-0.861,0.669,2.183,-0.259
2022-09-16,2022-09-30,2022-09_Q2,27.39,23.75,43.04,-15.65,-1.011,0.477,1.368,-0.33
2022-10-01,2022-10-15,2022-10_Q1,15.33,23.33,60.03,-44.7,-1.23,-1.5,1.321,-0.347
2022-10-16,2022-10-31,2022-10_Q2,84.88,26.12,60.03,24.85,0.99,-0.016,1.394,-0.17
2022-11-01,2022-11-15,2022-11_Q1,0.0,24.74,65.82,-65.82,0.72,-0.407,-0.701,-0.255
2022-11-16,2022-11-30,2022-11_Q2,93.78,26.36,65.82,27.96,0.133,0.142,0.033,-0.382
2022-12-01,2022-12-15,2022-12_Q1,34.7,25.88,66.85,-32.15,-0.173,-0.483,-0.383,-0.419
2022-12-16,2022-12-31,2022-12_Q2,193.85,24.6,66.85,127.0,-0.173,-0.231,-0.106,-0.218
2023-01-01,2023-01-15,2023-01_Q1,198.18,25.27,67.0,131.18,-0.009,-0.543,-0.774,-0.443
2023-01-16,2023-01-31,2023-01_Q2,273.62,25.4,67.0,206.62,-0.075,-0.585,-0.696,-0.399
2023-02-01,2023-02-15,2023-02_Q1,230.38,25.97,56.27,174.11,0.361,-0.36,-0.488,-0.1
2023-02-16,2023-02-28,2023-02_Q2,310.83,23.91,56.27,254.56,0.198,-0.359,-0.427,-0.039
2023-03-01,2023-03-15,2023-03_Q1,0.0,25.81,63.5,-63.5,-0.835,-0.788,-1.03,-0.26
2023-03-16,2023-03-31,2023-03_Q2,305.9,25.11,63.5,242.4,-1.347,-0.591,-0.801,-0.148
2023-04-01,2023-04-15,2023-04_Q1,22.51,26.3,53.99,-31.48,0.028,-0.547,-0.808,-0.074
2023-04-16,2023-04-30,2023-04_Q2,308.23,23.07,53.99,254.24,0.592,-0.488,-0.716,-0.267
2023-05-01,2023-05-15,2023-05_Q1,39.08,22.04,33.95,5.13,0.771,-0.633,-0.751,-0.943
2023-05-16,2023-05-31,2023-05_Q2,74.06,19.72,33.95,40.11,-1.357,-1.392,-0.955,-0.916
2023-06-01,2023-06-15,2023-06_Q1,54.57,20.62,31.58,22.99,-0.225,-0.285,-0.904,-0.947
2023-06-16,2023-06-30,2023-06_Q2,73.79,20.85,31.58,42.21,0.525,-0.14,-0.712,-0.79
2023-07-01,2023-07-15,2023-07_Q1,81.17,20.4,28.5,52.67,0.988,0.309,-0.778,-1.043
2023-07-16,2023-07-31,2023-07_Q2,85.99,18.95,28.5,57.49,0.831,-0.227,-0.793,-0.841
2023-08-01,2023-08-15,2023-08_Q1,51.35,18.8,27.08,24.27,0.962,0.383,-0.727,-0.813
2023-08-16,2023-08-31,2023-08_Q2,49.37,19.36,27.08,22.29,0.779,0.881,-1.03,-0.765
2023-09-01,2023-09-15,2023-09_Q1,49.38,20.83,35.33,14.05,1.383,1.178,0.107,-0.628
2023-09-16,2023-09-30,2023-09_Q2,47.3,21.05,35.33,11.97,0.816,1.069,0.147,-0.588
2023-10-01,2023-10-15,2023-10_Q1,14.82,22.08,46.48,-31.66,0.291,1.141,0.313,-0.556
2023-10-16,2023-10-31,2023-10_Q2,26.98,22.96,46.48,-19.5,0.269,0.836,-0.105,-0.672
2023-11-01,2023-11-15,2023-11_Q1,0.0,23.76,59.73,-59.73,-0.201,0.537,0.253,-0.595
2023-11-16,2023-11-30,2023-11_Q2,58.51,25.56,59.73,-1.22,-0.328,0.24,0.321,-0.7
2023-12-01,2023-12-15,2023-12_Q1,276.9,25.54,71.82,205.08,1.009,0.869,1.246,-0.137
2023-12-16,2023-12-31,2023-12_Q2,297.32,26.28,71.82,225.5,1.259,1.281,1.643,0.149
2024-01-01,2024-01-15,2024-01_Q1,263.66,25.95,75.66,188.0,0.524,0.836,1.001,-0.039
2024-01-16,2024-01-31,2024-01_Q2,201.3,27.02,75.66,125.64,-0.203,0.469,0.662,-0.288
2024-02-01,2024-02-15,2024-02_Q1,97.04,26.2,60.57,36.47,-1.013,-0.039,-0.011,-0.428
2024-02-16,2024-02-29,2024-02_Q2,684.27,25.04,60.57,623.7,1.087,0.884,0.896,0.152
2024-03-01,2024-03-15,2024-03_Q1,200.23,25.3,60.44,139.79,1.189,0.657,0.854,1.091
2024-03-16,2024-03-31,2024-03_Q2,372.52,24.71,60.44,312.08,0.346,0.594,0.833,1.046
2024-04-01,2024-04-15,2024-04_Q1,23.6,24.54,49.19,-25.59,0.381,0.689,0.679,0.928
2024-04-16,2024-04-30,2024-04_Q2,146.75,23.18,49.19,97.56,-0.977,0.786,0.652,0.66
2024-05-01,2024-05-15,2024-05_Q1,71.48,21.99,36.78,34.7,-0.096,0.947,0.571,0.677
2024-05-16,2024-05-31,2024-05_Q2,121.61,21.01,36.78,84.83,0.065,-0.711,0.764,0.831
2024-06-01,2024-06-15,2024-06_Q1,26.1,18.86,26.32,-0.22,0.039,-0.478,0.615,0.832
2024-06-16,2024-06-30,2024-06_Q2,26.27,19.94,26.32,-0.05,-1.476,-1.017,0.381,0.72
2024-07-01,2024-07-15,2024-07_Q1,64.75,19.97,25.23,39.52,-0.203,-0.476,0.082,0.693
2024-07-16,2024-07-31,2024-07_Q2,58.94,17.67,25.23,33.71,0.107,-0.536,0.424,0.671
2024-08-01,2024-08-15,2024-08_Q1,59.39,18.91,30.37,29.02,0.613,-0.043,0.805,0.681
2024-08-16,2024-08-31,2024-08_Q2,51.33,20.88,30.37,20.96,0.905,-0.217,-0.699,0.655
2024-09-01,2024-09-15,2024-09_Q1,27.07,21.01,38.22,-11.15,0.205,0.155,-0.632,0.6
2024-09-16,2024-09-30,2024-09_Q2,34.36,22.09,38.22,-3.86,-0.281,-0.063,-0.821,0.627
2024-10-01,2024-10-15,2024-10_Q1,17.32,22.83,52.29,-34.97,-0.451,-0.015,-0.585,0.607
2024-10-16,2024-10-31,2024-10_Q2,23.97,24.19,52.29,-28.32,-0.212,-0.078,-0.733,0.638
2024-11-01,2024-11-15,2024-11_Q1,0.0,25.06,61.37,-61.37,-0.56,-0.449,-0.479,0.642
2024-11-16,2024-11-30,2024-11_Q2,164.16,24.75,61.37,102.79,1.203,0.708,-0.121,0.91
2024-12-01,2024-12-15,2024-12_Q1,216.02,25.56,72.97,143.05,1.154,0.928,0.732,0.705
2024-12-16,2024-12-31,2024-12_Q2,192.19,26.56,72.97,119.22,0.64,0.914,0.868,0.524
2025-01-01,2025-01-15,2025-01_Q1,202.27,26.49,76.05,126.22,-0.056,0.207,0.222,0.127
2025-01-16,2025-01-31,2025-01_Q2,390.33,26.58,76.05,314.28,0.436,0.701,0.712,0.573
2025-02-01,2025-02-15,2025-02_Q1,828.22,25.81,61.51,766.71,1.786,1.552,1.62,1.532
2025-02-16,2025-02-28,2025-02_Q2,105.65,25.72,61.51,44.14,1.537,1.113,1.238,0.822
2025-03-01,2025-03-15,2025-03_Q1,271.49,25.89,63.53,207.96,-0.607,1.132,1.307,1.34
2025-03-16,2025-03-31,2025-03_Q2,463.64,25.04,63.53,400.11,0.998,1.436,1.527,1.368
2025-04-01,2025-04-15,2025-04_Q1,238.56,24.78,50.29,188.27,1.518,1.703,1.707,1.566
2025-04-16,2025-04-30,2025-04_Q2,0.0,23.33,50.29,-50.29,-0.179,1.54,1.417,1.264
2025-05-01,2025-05-15,2025-05_Q1,206.85,22.02,39.54,167.31,-0.266,0.29,1.525,1.339
2025-05-16,2025-05-31,2025-05_Q2,14.53,22.13,39.54,-25.01,0.372,0.656,1.358,1.385
2025-06-01,2025-06-15,2025-06_Q1,46.96,20.16,28.28,18.68,-1.398,0.879,1.336,1.447
2025-06-16,2025-06-30,2025-06_Q2,49.16,19.67,28.28,20.88,-0.304,-0.223,1.416,1.432
2025-07-01,2025-07-15,2025-07_Q1,51.8,19.3,30.71,21.09,-0.126,-1.093,1.786,1.416
2025-07-16,2025-07-31,2025-07_Q2,57.68,21.14,30.71,26.97,-0.573,-0.13,1.588,1.407
2025-08-01,2025-08-15,2025-08_Q1,30.91,18.21,27.41,3.5,-0.21,-1.366,-0.385,1.363
2025-08-16,2025-08-31,2025-08_Q2,34.48,20.12,27.41,7.07,-0.527,-0.55,0.252,1.325
2025-09-01,2025-09-15,2025-09_Q1,52.06,21.05,38.61,13.45,0.694,-0.114,0.434,1.287
2025-09-16,2025-09-30,2025-09_Q2,53.94,22.21,38.61,15.33,0.874,-0.38,-0.35,1.356
2025-10-01,2025-10-15,2025-10_Q1,26.38,23.69,56.63,-30.25,0.47,0.026,-0.98,1.355
2025-10-16,2025-10-31,2025-10_Q2,19.41,24.72,56.63,-37.22,-0.429,-0.074,-0.433,1.373
2025-11-01,2025-11-15,2025-11_Q1,0.0,25.99,72.59,-72.59,-1.438,-0.158,-1.209,1.333
2025-11-16,2025-11-30,2025-11_Q2,51.3,26.97,72.59,-21.29,-1.116,-0.385,-1.003,1.226
2025-12-01,2025-12-15,2025-12_Q1,43.47,25.92,69.75,-26.28,-0.584,-1.039,-1.104,0.93
2025-12-16,2025-12-31,2025-12_Q2,412.46,25.35,69.75,342.71,0.86,0.461,0.26,1.272
2026-01-01,2026-01-15,2026-01_Q1,316.06,25.57,70.27,245.79,1.023,0.339,0.343,1.797
2026-01-16,2026-01-31,2026-01_Q2,258.5,25.99,70.27,188.23,0.406,0.367,0.328,1.477
2026-02-01,2026-02-15,2026-02_Q1,315.06,26.27,62.6,252.46,0.592,0.409,0.379,0.008
2026-02-16,2026-02-28,2026-02_Q2,144.29,25.59,62.6,81.69,-0.227,0.16,0.023,0.034
