period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2016-11-01,2016-11-15,2016-11_Q1,43.2,25.2,60.33,-17.13,-0.575,-0.46,-0.225,
2016-11-16,2016-11-30,2016-11_Q2,62.08,23.31,60.33,1.75,0.032,-0.318,0.031,
2016-12-01,2016-12-15,2016-12_Q1,48.44,25.26,69.46,-21.02,-0.366,-0.449,-0.426,
2016-12-16,2016-12-31,2016-12_Q2,26.62,24.98,69.46,-42.84,-0.616,-0.656,-0.659,-0.358
2017-01-01,2017-01-15,2017-01_Q1,23.31,25.9,77.99,-54.68,-1.03,-0.743,-0.701,-0.333
2017-01-16,2017-01-31,2017-01_Q2,14.79,27.04,77.99,-63.2,-1.213,-0.695,-0.894,-0.972
2017-02-01,2017-02-15,2017-02_Q1,0.0,27.51,69.38,-69.38,-1.389,-1.271,-1.111,-1.21
2017-02-16,2017-02-28,2017-02_Q2,17.67,26.03,69.38,-51.71,-1.377,-1.469,-1.21,-1.11
2017-03-01,2017-03-15,2017-03_Q1,70.77,25.67,62.71,8.06,-0.345,-1.293,-1.139,-1.132
2017-03-16,2017-03-31,2017-03_Q2,273.47,24.69,62.71,210.76,1.834,0.265,-0.359,-0.383
2017-04-01,2017-04-15,2017-04_Q1,12.93,21.75,37.47,-24.54,1.704,0.792,-0.443,-0.436
2017-04-16,2017-04-30,2017-04_Q2,16.85,20.68,37.47,-20.62,-0.285,1.27,-0.193,-0.386
2017-05-01,2017-05-15,2017-05_Q1,0.0,19.66,29.56,-29.56,-0.252,1.401,-0.308,-0.365
2017-05-16,2017-05-31,2017-05_Q2,72.64,19.21,29.56,43.08,1.005,1.777,-0.044,-0.08
2017-06-01,2017-06-15,2017-06_Q1,22.01,16.79,21.11,0.9,1.468,1.865,0.129,-0.227
2017-06-16,2017-06-30,2017-06_Q2,0.0,17.96,21.11,-21.11,-0.716,-0.075,0.241,-0.355
2017-07-01,2017-07-15,2017-07_Q1,5.39,17.63,21.43,-16.04,-1.195,0.205,0.705,-0.379
2017-07-16,2017-07-31,2017-07_Q2,11.44,16.68,21.43,-9.99,-0.957,-0.099,1.049,-0.381
2017-08-01,2017-08-15,2017-08_Q1,13.77,17.98,25.71,-11.94,-0.376,-0.061,1.237,-0.364
2017-08-16,2017-08-31,2017-08_Q2,5.95,18.25,25.71,-19.76,-0.812,-1.106,1.405,-0.404
2017-09-01,2017-09-15,2017-09_Q1,0.0,19.53,38.76,-38.76,-1.856,-1.488,1.253,-0.377
2017-09-16,2017-09-30,2017-09_Q2,10.16,22.8,38.76,-28.6,-1.581,-1.494,-1.271,-0.46
2017-10-01,2017-10-15,2017-10_Q1,220.9,22.33,46.6,174.3,1.905,1.586,1.298,0.268
2017-10-16,2017-10-31,2017-10_Q2,139.83,21.6,46.6,93.23,1.851,1.75,1.378,0.693
2017-11-01,2017-11-15,2017-11_Q1,25.32,21.47,45.5,-20.18,0.963,1.689,1.496,0.602
2017-11-16,2017-11-30,2017-11_Q2,134.83,21.72,45.5,89.33,0.935,1.639,1.457,0.898
2017-12-01,2017-12-15,2017-12_Q1,58.91,24.24,68.2,-9.29,0.956,1.56,1.353,0.86
2017-12-16,2017-12-31,2017-12_Q2,59.89,25.62,68.2,-8.31,0.244,1.59,1.409,1.133
2018-01-01,2018-01-15,2018-01_Q1,72.92,26.03,73.79,-0.87,0.316,0.909,1.383,1.27
2018-01-16,2018-01-31,2018-01_Q2,0.0,25.72,73.79,-73.79,-0.378,0.52,1.361,1.297
2018-02-01,2018-02-15,2018-02_Q1,62.92,24.83,58.64,4.28,-0.412,0.542,1.31,1.327
2018-02-16,2018-02-28,2018-02_Q2,131.22,25.13,58.64,72.58,1.295,0.63,1.457,1.492
2018-03-01,2018-03-15,2018-03_Q1,0.0,24.28,58.3,-58.3,0.87,0.185,1.303,1.373
2018-03-16,2018-03-31,2018-03_Q2,95.59,24.59,58.3,37.29,-0.473,0.284,1.444,1.118
2018-04-01,2018-04-15,2018-04_Q1,39.31,22.96,42.88,-3.57,0.498,0.011,0.87,1.234
2018-04-16,2018-04-30,2018-04_Q2,0.0,21.89,42.88,-42.88,-0.36,0.752,0.54,1.173
2018-05-01,2018-05-15,2018-05_Q1,28.19,19.83,27.83,0.36,0.162,0.543,0.707,1.182
2018-05-16,2018-05-31,2018-05_Q2,29.53,18.09,27.83,1.7,0.698,-0.582,0.239,1.065
2018-06-01,2018-06-15,2018-06_Q1,5.53,17.58,19.91,-14.38,-0.802,0.024,0.197,1.053
2018-06-16,2018-06-30,2018-06_Q2,10.38,16.34,19.91,-9.53,-1.27,-0.608,0.072,1.091
2018-07-01,2018-07-15,2018-07_Q1,4.56,16.5,19.8,-15.24,-0.562,-1.257,-0.271,1.118
2018-07-16,2018-07-31,2018-07_Q2,10.15,16.71,19.8,-9.65,-0.878,-0.618,0.534,1.133
2018-08-01,2018-08-15,2018-08_Q1,11.27,17.21,22.74,-11.47,-0.345,-1.044,0.198,1.138
2018-08-16,2018-08-31,2018-08_Q2,6.57,17.23,22.74,-16.17,-0.137,-1.066,-1.226,1.15
2018-09-01,2018-09-15,2018-09_Q1,6.31,19.12,31.7,-25.39,0.401,-0.636,-0.514,1.123
2018-09-16,2018-09-30,2018-09_Q2,13.02,19.85,31.7,-18.68,0.246,-0.651,-0.916,1.152
2018-10-01,2018-10-15,2018-10_Q1,135.2,20.12,44.22,90.98,1.633,1.134,0.675,0.853
2018-10-16,2018-10-31,2018-10_Q2,8.52,22.87,44.22,-35.7,1.002,0.782,0.3,0.487
2018-11-01,2018-11-15,2018-11_Q1,0.0,23.39,60.67,-60.67,-1.157,0.153,-0.397,0.207
2018-11-16,2018-11-30,2018-11_Q2,44.55,25.23,60.67,-16.12,-0.879,0.047,-0.446,-0.327
2018-12-01,2018-12-15,2018-12_Q1,88.69,24.65,66.97,21.72,-0.009,0.124,-0.258,-0.175
2018-12-16,2018-12-31,2018-12_Q2,10.68,24.84,66.97,-56.29,-0.047,-0.115,-0.427,-0.298
2019-01-01,2019-01-15,2019-01_Q1,4.7,25.35,73.21,-68.51,-1.352,-0.995,-0.54,-0.591
2019-01-16,2019-01-31,2019-01_Q2,11.5,26.23,73.21,-61.71,-1.445,-1.051,-0.57,-0.427
2019-02-01,2019-02-15,2019-02_Q1,15.56,26.3,64.48,-48.92,-1.045,-1.144,-0.712,-0.569
2019-02-16,2019-02-28,2019-02_Q2,13.37,25.65,64.48,-51.11,-1.09,-1.26,-0.77,-0.944
2019-03-01,2019-03-15,2019-03_Q1,65.7,25.52,61.99,3.71,-0.465,-1.347,-0.77,-0.793
2019-03-16,2019-03-31,2019-03_Q2,107.76,24.6,61.99,45.77,0.638,-1.558,-0.752,-0.994
2019-04-01,2019-04-15,2019-04_Q1,0.0,21.91,40.44,-40.44,0.157,-1.645,-1.328,-1.132
2019-04-16,2019-04-30,2019-04_Q2,54.03,21.87,40.44,13.59,0.663,-0.623,-1.181,-0.967
2019-05-01,2019-05-15,2019-05_Q1,25.82,19.96,29.08,-3.26,1.318,0.1,-1.059,-0.875
2019-05-16,2019-05-31,2019-05_Q2,11.63,18.65,29.08,-17.45,-0.949,0.248,-1.355,-0.987
2019-06-01,2019-06-15,2019-06_Q1,37.63,17.37,19.46,18.17,-0.135,0.495,-1.491,-0.848
2019-06-16,2019-06-30,2019-06_Q2,0.0,16.23,19.46,-19.46,0.737,0.014,-1.596,-0.861
2019-07-01,2019-07-15,2019-07_Q1,19.45,17.37,21.05,-1.6,-0.382,0.837,-1.651,-0.821
2019-07-16,2019-07-31,2019-07_Q2,0.0,16.69,21.05,-21.05,-0.731,-0.526,-1.53,-0.815
2019-08-01,2019-08-15,2019-08_Q1,11.51,16.37,22.56,-11.05,-0.767,-0.908,-0.184,-0.795
2019-08-16,2019-08-31,2019-08_Q2,4.87,17.96,22.56,-17.69,-0.298,-0.442,0.1,-0.816
2019-09-01,2019-09-15,2019-09_Q1,0.0,19.6,35.76,-35.76,-0.895,-1.167,-0.261,-0.766
2019-09-16,2019-09-30,2019-09_Q2,8.51,21.35,35.76,-27.25,-1.2,-1.168,-0.871,-0.809
2019-10-01,2019-10-15,2019-10_Q1,18.85,21.0,45.38,-26.53,-0.098,-1.062,-0.396,-1.263
2019-10-16,2019-10-31,2019-10_Q2,16.68,22.45,45.38,-28.7,-0.533,-0.981,-1.25,-1.265
2019-11-01,2019-11-15,2019-11_Q1,6.28,24.2,62.69,-56.41,-1.015,-1.165,-1.31,-1.305
2019-11-16,2019-11-30,2019-11_Q2,14.28,25.08,62.69,-48.41,-1.354,-1.398,-1.397,-1.378
2019-12-01,2019-12-15,2019-12_Q1,22.07,27.64,80.27,-58.2,-1.567,-1.418,-1.484,-1.465
2019-12-16,2019-12-31,2019-12_Q2,9.73,25.68,80.27,-70.54,-2.099,-1.647,-1.641,-1.708
2020-01-01,2020-01-15,2020-01_Q1,30.06,25.96,76.14,-46.08,-1.26,-1.457,-1.645,-1.631
2020-01-16,2020-01-31,2020-01_Q2,80.59,26.46,76.14,4.45,0.236,-1.324,-1.446,-1.438
2020-02-01,2020-02-15,2020-02_Q1,94.95,25.38,62.45,32.5,0.927,-0.848,-1.124,-0.988
2020-02-16,2020-02-29,2020-02_Q2,79.35,25.89,62.45,16.9,0.992,-0.266,-0.841,-0.652
2020-03-01,2020-03-15,2020-03_Q1,26.58,24.18,53.47,-26.89,0.477,-0.008,-0.928,-0.846
2020-03-16,2020-03-31,2020-03_Q2,18.6,22.98,53.47,-34.87,-1.446,-0.201,-1.302,-1.331
2020-04-01,2020-04-15,2020-04_Q1,0.0,23.0,44.15,-44.15,-1.09,-0.562,-1.298,-1.363
2020-04-16,2020-04-30,2020-04_Q2,32.94,22.39,44.15,-11.21,-0.899,-0.455,-1.308,-1.442
2020-05-01,2020-05-15,2020-05_Q1,0.0,19.0,25.07,-25.07,0.409,-1.085,-1.422,-1.512
2020-05-16,2020-05-31,2020-05_Q2,47.69,17.32,25.07,22.62,0.533,-1.286,-1.153,-1.424
2020-06-01,2020-06-15,2020-06_Q1,30.53,17.87,20.25,10.28,1.148,-0.827,-0.596,-1.47
2020-06-16,2020-06-30,2020-06_Q2,0.0,16.29,20.25,-20.25,0.251,-0.589,-0.331,-1.469
2020-07-01,2020-07-15,2020-07_Q1,0.0,16.04,18.06,-18.06,-1.256,0.246,-0.133,-1.585
2020-07-16,2020-07-31,2020-07_Q2,40.69,15.94,18.06,22.63,0.519,0.484,-0.05,-1.485
2020-08-01,2020-08-15,2020-08_Q1,23.54,17.21,22.19,1.35,1.04,0.654,-0.506,-1.417
2020-08-16,2020-08-31,2020-08_Q2,5.22,16.89,22.19,-16.97,0.975,0.32,-1.204,-1.428
2020-09-01,2020-09-15,2020-09_Q1,4.46,18.87,32.48,-28.02,0.115,0.055,-0.982,-1.281
2020-09-16,2020-09-30,2020-09_Q2,16.52,20.49,32.48,-15.96,0.252,0.381,-0.0,-1.217
2020-10-01,2020-10-15,2020-10_Q1,0.0,21.36,48.09,-48.09,-0.83,-0.072,-0.0,-1.132
2020-10-16,2020-10-31,2020-10_Q2,42.41,23.14,48.09,-5.68,-0.493,-0.359,-0.268,-1.05
2020-11-01,2020-11-15,2020-11_Q1,9.95,23.5,60.12,-50.17,-0.637,-0.868,-0.572,-1.128
2020-11-16,2020-11-30,2020-11_Q2,18.39,24.94,60.12,-41.73,-1.131,-1.052,-0.938,-1.123
2020-12-01,2020-12-15,2020-12_Q1,74.15,25.59,71.91,2.24,-0.657,-0.812,-0.869,-0.841
2020-12-16,2020-12-31,2020-12_Q2,54.95,25.37,71.91,-16.96,0.291,-0.79,-0.764,-0.689
2021-01-01,2021-01-15,2021-01_Q1,34.24,24.62,67.61,-33.37,-0.363,-0.622,-0.664,-0.656
2021-01-16,2021-01-31,2021-01_Q2,6.52,25.3,67.61,-61.09,-0.762,-0.726,-0.879,-0.824
2021-02-01,2021-02-15,2021-02_Q1,0.0,25.06,62.45,-62.45,-1.247,-1.034,-1.122,-1.068
2021-02-16,2021-02-28,2021-02_Q2,35.34,26.21,62.45,-27.11,-0.942,-0.845,-1.075,-1.16
2021-03-01,2021-03-15,2021-03_Q1,32.44,25.12,57.41,-24.97,-0.625,-0.991,-1.161,-1.2
2021-03-16,2021-03-31,2021-03_Q2,108.08,23.44,57.41,50.67,0.331,-1.366,-1.177,-1.127
2021-04-01,2021-04-15,2021-04_Q1,58.33,21.91,36.85,21.48,0.891,-1.224,-0.85,-0.912
2021-04-16,2021-04-30,2021-04_Q2,0.0,20.23,36.85,-36.85,1.119,-0.655,-0.971,-1.033
2021-05-01,2021-05-15,2021-05_Q1,31.34,19.39,25.86,5.48,0.566,0.348,-0.791,-0.817
2021-05-16,2021-05-31,2021-05_Q2,12.21,17.4,25.86,-13.65,0.262,0.251,-0.756,-0.996
2021-06-01,2021-06-15,2021-06_Q1,16.26,15.97,17.89,-1.63,-0.934,0.599,-0.868,-1.046
2021-06-16,2021-06-30,2021-06_Q2,13.89,16.49,17.89,-4.0,0.519,0.513,-1.114,-0.951
2021-07-01,2021-07-15,2021-07_Q1,61.04,16.29,17.95,43.09,1.579,0.871,-0.451,-0.699
2021-07-16,2021-07-31,2021-07_Q2,0.0,15.61,17.95,-17.95,1.053,0.781,0.093,-0.828
2021-08-01,2021-08-15,2021-08_Q1,0.0,17.26,23.76,-23.76,-1.147,-0.124,0.449,-0.953
2021-08-16,2021-08-31,2021-08_Q2,18.53,17.81,23.76,-5.23,-0.336,0.564,0.564,-0.899
2021-09-01,2021-09-15,2021-09_Q1,0.0,18.85,30.38,-30.38,0.789,0.489,0.632,-0.803
2021-09-16,2021-09-30,2021-09_Q2,16.62,19.44,30.38,-13.76,0.242,0.525,0.635,-0.784
2021-10-01,2021-10-15,2021-10_Q1,0.0,22.1,50.56,-50.56,-0.859,-1.107,-0.394,-0.755
2021-10-16,2021-10-31,2021-10_Q2,101.27,23.33,50.56,50.71,0.486,0.213,0.313,-0.508
2021-11-01,2021-11-15,2021-11_Q1,123.54,22.66,52.11,71.43,1.436,0.885,0.601,-0.2
2021-11-16,2021-11-30,2021-11_Q2,173.55,23.01,52.11,121.44,1.73,1.234,1.235,0.347
2021-12-01,2021-12-15,2021-12_Q1,44.12,24.72,65.08,-20.96,1.181,1.039,1.036,0.235
2021-12-16,2021-12-31,2021-12_Q2,50.68,24.19,65.08,-14.4,-0.062,1.005,1.009,0.37
2022-01-01,2022-01-15,2022-01_Q1,105.74,25.02,68.61,37.13,0.863,1.348,0.961,0.608
2022-01-16,2022-01-31,2022-01_Q2,7.93,25.2,68.61,-60.68,0.543,1.282,1.035,0.733
2022-02-01,2022-02-15,2022-02_Q1,95.15,23.98,54.13,41.02,0.285,1.227,1.187,0.95
2022-02-16,2022-02-28,2022-02_Q2,93.85,24.36,54.13,39.72,1.335,0.95,1.246,1.081
2022-03-01,2022-03-15,2022-03_Q1,117.13,25.07,56.95,60.18,1.667,1.368,1.375,1.263
2022-03-16,2022-03-31,2022-03_Q2,8.97,23.33,56.95,-47.98,0.128,1.516,1.233,1.222
2022-04-01,2022-04-15,2022-04_Q1,0.0,22.93,42.07,-42.07,-1.271,0.278,1.345,1.003
2022-04-16,2022-04-30,2022-04_Q2,27.45,21.57,42.07,-14.62,-0.982,1.088,1.395,1.114
2022-05-01,2022-05-15,2022-05_Q1,155.12,21.29,32.76,122.36,1.968,1.603,1.611,1.403
2022-05-16,2022-05-31,2022-05_Q2,51.04,19.26,32.76,18.28,2.067,1.16,1.466,1.509
2022-06-01,2022-06-15,2022-06_Q1,17.88,14.89,15.81,2.07,0.715,0.736,1.677,1.555
2022-06-16,2022-06-30,2022-06_Q2,6.74,15.96,15.81,-9.07,0.441,1.911,1.966,1.515
2022-07-01,2022-07-15,2022-07_Q1,41.74,13.5,14.34,27.4,1.094,1.942,1.856,1.5
2022-07-16,2022-07-31,2022-07_Q2,72.63,15.58,14.34,58.29,1.877,1.963,1.927,1.594
2022-08-01,2022-08-15,2022-08_Q1,9.77,16.07,19.38,-9.61,1.544,1.753,1.789,1.608
2022-08-16,2022-08-31,2022-08_Q2,4.02,16.18,19.38,-15.36,0.197,1.569,1.608,1.596
2022-09-01,2022-09-15,2022-09_Q1,45.01,17.77,29.86,15.15,1.894,1.799,1.524,1.56
2022-09-16,2022-09-30,2022-09_Q2,11.61,20.25,29.86,-18.25,1.879,1.892,1.88,1.551
2022-10-01,2022-10-15,2022-10_Q1,9.09,19.46,42.0,-32.91,0.026,1.013,1.758,1.587
2022-10-16,2022-10-31,2022-10_Q2,135.17,22.63,42.0,93.17,1.037,1.13,1.719,1.631
2022-11-01,2022-11-15,2022-11_Q1,16.02,21.07,49.54,-33.52,0.818,0.782,1.211,1.606
2022-11-16,2022-11-30,2022-11_Q2,55.95,23.66,49.54,6.41,-0.126,0.675,0.969,1.396
2022-12-01,2022-12-15,2022-12_Q1,85.5,23.89,58.23,27.27,0.379,0.475,0.976,1.432
2022-12-16,2022-12-31,2022-12_Q2,23.46,22.83,58.23,-34.77,0.403,0.364,0.875,1.494
2023-01-01,2023-01-15,2023-01_Q1,60.07,24.48,65.95,-5.88,-0.209,0.459,0.724,1.306
2023-01-16,2023-01-31,2023-01_Q2,0.0,24.93,65.95,-65.95,-0.323,-0.016,0.416,1.344
2023-02-01,2023-02-15,2023-02_Q1,94.91,26.01,59.13,35.78,0.148,0.259,0.579,1.168
2023-02-16,2023-02-28,2023-02_Q2,6.85,24.12,59.13,-52.28,0.127,-0.06,0.466,0.889
2023-03-01,2023-03-15,2023-03_Q1,76.64,25.34,62.23,14.41,-0.173,-0.152,0.279,0.714
2023-03-16,2023-03-31,2023-03_Q2,29.72,24.86,62.23,-32.51,-0.414,-0.845,0.033,0.838
2023-04-01,2023-04-15,2023-04_Q1,50.03,22.16,40.1,9.93,-0.221,-1.085,0.125,1.082
2023-04-16,2023-04-30,2023-04_Q2,0.0,21.47,40.1,-40.1,0.511,-0.405,-0.348,0.988
2023-05-01,2023-05-15,2023-05_Q1,13.83,18.54,23.0,-9.17,-0.194,-0.892,-0.237,0.474
2023-05-16,2023-05-31,2023-05_Q2,13.81,16.52,23.0,-9.19,-0.591,-0.598,-0.45,0.375
2023-06-01,2023-06-15,2023-06_Q1,6.52,18.07,21.75,-15.23,-1.395,-1.027,-0.911,0.34
2023-06-16,2023-06-30,2023-06_Q2,12.97,17.11,21.75,-8.78,-1.289,-0.761,-1.014,0.371
2023-07-01,2023-07-15,2023-07_Q1,44.9,16.88,20.53,24.37,1.017,-0.231,-1.285,0.374
2023-07-16,2023-07-31,2023-07_Q2,0.0,16.83,20.53,-20.53,0.495,-0.29,-0.75,0.174
2023-08-01,2023-08-15,2023-08_Q1,6.2,17.85,26.03,-19.83,-1.093,-0.836,-1.414,0.156
2023-08-16,2023-08-31,2023-08_Q2,10.42,18.56,26.03,-15.61,-1.707,-0.518,-0.902,0.149
2023-09-01,2023-09-15,2023-09_Q1,2.95,19.46,33.02,-30.07,0.05,-0.204,-1.353,0.016
2023-09-16,2023-09-30,2023-09_Q2,6.12,20.17,33.02,-26.9,-0.696,-0.429,-0.816,-0.002
2023-10-01,2023-10-15,2023-10_Q1,9.3,21.43,47.02,-37.72,-0.892,-1.287,-2.294,-0.139
2023-10-16,2023-10-31,2023-10_Q2,4.51,22.66,47.02,-42.51,-1.471,-1.581,-1.606,-0.683
2023-11-01,2023-11-15,2023-11_Q1,0.0,22.9,54.61,-54.61,-1.166,-1.329,-1.393,-0.923
2023-11-16,2023-11-30,2023-11_Q2,84.36,23.66,54.61,29.75,-0.095,-0.782,-0.988,-0.896
2023-12-01,2023-12-15,2023-12_Q1,28.98,25.69,74.26,-45.28,-0.312,-0.937,-1.013,-1.025
2023-12-16,2023-12-31,2023-12_Q2,133.77,25.95,74.26,59.51,0.711,-0.334,-0.573,-0.771
2024-01-01,2024-01-15,2024-01_Q1,68.22,25.3,76.74,-8.52,1.332,-0.159,-0.572,-0.795
2024-01-16,2024-01-31,2024-01_Q2,104.76,27.29,76.74,28.02,1.165,0.701,-0.052,-0.307
2024-02-01,2024-02-15,2024-02_Q1,17.13,26.07,64.27,-47.14,0.292,0.649,-0.187,-0.574
2024-02-16,2024-02-29,2024-02_Q2,51.89,25.81,64.27,-12.38,-0.505,0.54,-0.061,-0.34
2024-03-01,2024-03-15,2024-03_Q1,48.03,24.72,55.75,-7.72,0.271,0.752,-0.146,-0.516
2024-03-16,2024-03-31,2024-03_Q2,54.22,23.26,55.75,-1.53,-0.242,-0.138,-0.257,-0.632
2024-04-01,2024-04-15,2024-04_Q1,74.72,22.31,39.39,35.33,0.499,0.385,-0.014,-0.53
2024-04-16,2024-04-30,2024-04_Q2,0.0,21.0,39.39,-39.39,1.483,-0.544,0.268,-0.574
2024-05-01,2024-05-15,2024-05_Q1,0.0,19.7,28.05,-28.05,-4.753,-0.178,0.462,-0.506
2024-05-16,2024-05-31,2024-05_Q2,48.88,18.34,28.05,20.83,0.313,-0.016,0.5,-0.398
2024-06-01,2024-06-15,2024-06_Q1,26.66,15.34,16.35,10.31,1.092,0.268,0.933,-0.267
2024-06-16,2024-06-30,2024-06_Q2,0.0,15.94,16.35,-16.35,0.496,0.76,0.3,-0.261
2024-07-01,2024-07-15,2024-07_Q1,5.61,16.31,16.65,-11.04,-0.693,-0.438,0.255,-0.423
2024-07-16,2024-07-31,2024-07_Q2,20.62,14.62,16.65,3.97,0.086,0.229,-0.453,-0.184
2024-08-01,2024-08-15,2024-08_Q1,43.27,17.1,27.08,16.19,0.948,0.758,0.443,0.01
2024-08-16,2024-08-31,2024-08_Q2,4.6,19.91,27.08,-22.48,1.428,0.356,0.225,-0.029
2024-09-01,2024-09-15,2024-09_Q1,4.9,19.76,34.58,-29.68,-0.705,0.053,0.097,0.041
2024-09-16,2024-09-30,2024-09_Q2,15.8,20.63,34.58,-18.78,-0.049,0.233,0.613,0.094
2024-10-01,2024-10-15,2024-10_Q1,16.27,21.17,47.22,-30.95,0.087,-0.018,-0.321,-0.009
2024-10-16,2024-10-31,2024-10_Q2,52.52,23.0,47.22,5.3,0.111,0.12,-0.047,0.19
2024-11-01,2024-11-15,2024-11_Q1,121.08,25.1,60.67,60.41,0.885,0.42,0.479,0.464
2024-11-16,2024-11-30,2024-11_Q2,40.61,23.52,60.67,-20.06,0.671,0.277,0.168,0.17
2024-12-01,2024-12-15,2024-12_Q1,217.24,25.27,69.6,147.64,1.451,0.975,0.84,0.881
2024-12-16,2024-12-31,2024-12_Q2,72.68,25.01,69.6,3.08,1.91,1.038,0.978,0.822
2025-01-01,2025-01-15,2025-01_Q1,103.29,24.54,72.07,31.22,1.058,1.276,1.137,0.924
2025-01-16,2025-01-31,2025-01_Q2,45.66,26.71,72.07,-26.41,0.969,1.512,1.251,0.837
2025-02-01,2025-02-15,2025-02_Q1,53.25,25.39,60.19,-6.94,0.105,1.376,1.067,0.851
2025-02-16,2025-02-28,2025-02_Q2,5.67,25.11,60.19,-54.52,-0.534,1.548,0.919,0.722
2025-03-01,2025-03-15,2025-03_Q1,45.25,25.49,61.21,-15.96,-1.391,0.146,0.809,0.636
2025-03-16,2025-03-31,2025-03_Q2,118.75,24.37,61.21,57.54,0.543,0.337,0.984,0.909
2025-04-01,2025-04-15,2025-04_Q1,67.38,22.51,40.86,26.52,0.997,0.049,1.233,0.905
2025-04-16,2025-04-30,2025-04_Q2,0.0,21.46,40.86,-40.86,1.156,0.107,1.36,0.901
2025-05-01,2025-05-15,2025-05_Q1,13.68,19.99,30.62,-16.94,-0.896,-0.057,1.084,0.921
2025-05-16,2025-05-31,2025-05_Q2,36.85,19.45,30.62,6.23,0.108,0.411,1.431,0.885
2025-06-01,2025-06-15,2025-06_Q1,2.49,15.13,17.12,-14.63,-0.586,0.512,0.482,0.835
2025-06-16,2025-06-30,2025-06_Q2,24.85,16.75,17.12,7.73,0.446,0.449,0.506,0.928
2025-07-01,2025-07-15,2025-07_Q1,12.91,15.33,17.1,-4.19,0.638,-0.398,0.053,0.975
2025-07-16,2025-07-31,2025-07_Q2,15.79,15.94,17.1,-1.31,0.152,0.163,0.265,0.998
2025-08-01,2025-08-15,2025-08_Q1,41.83,15.47,19.87,21.96,0.96,0.599,0.456,1.022
2025-08-16,2025-08-31,2025-08_Q2,0.0,17.11,19.87,-19.87,1.706,0.547,0.689,1.03
2025-09-01,2025-09-15,2025-09_Q1,7.55,18.34,32.2,-24.65,0.158,0.8,0.73,1.0
2025-09-16,2025-09-30,2025-09_Q2,14.82,20.88,32.2,-17.38,0.373,0.575,0.632,1.014
2025-10-01,2025-10-15,2025-10_Q1,16.14,22.96,55.28,-39.14,-0.248,0.004,-0.277,0.888
2025-10-16,2025-10-31,2025-10_Q2,48.61,24.17,55.28,-6.67,-0.293,0.05,-0.132,0.863
2025-11-01,2025-11-15,2025-11_Q1,107.88,23.97,65.28,42.6,0.546,0.158,0.197,0.766
2025-11-16,2025-11-30,2025-11_Q2,58.61,26.14,65.28,-6.67,0.626,0.149,0.108,0.785
2025-12-01,2025-12-15,2025-12_Q1,15.62,24.88,68.16,-52.54,-0.936,-0.267,-0.225,-0.03
2025-12-16,2025-12-31,2025-12_Q2,61.87,24.97,68.16,-6.29,-0.513,-0.194,-0.213,0.026
2026-01-01,2026-01-15,2026-01_Q1,77.15,24.7,69.57,7.58,0.496,0.06,-0.016,-0.103
2026-01-16,2026-01-31,2026-01_Q2,0.0,25.81,69.57,-69.57,-0.136,0.132,-0.089,-0.142
2026-02-01,2026-02-15,2026-02_Q1,152.09,25.19,58.33,93.76,0.797,0.285,0.262,0.238
