period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2020-06-16,2020-06-30,2020-06_Q2,0.0,16.55,20.66,-20.66,0.255,-0.825,-0.184,-1.32
2020-07-01,2020-07-15,2020-07_Q1,0.0,16.3,18.71,-18.71,-1.254,-0.258,0.011,-1.371
2020-07-16,2020-07-31,2020-07_Q2,51.97,16.26,18.71,33.26,0.691,0.514,0.336,-1.168
2020-08-01,2020-08-15,2020-08_Q1,24.05,17.37,22.69,1.36,1.352,0.835,0.639,-1.113
2020-08-16,2020-08-31,2020-08_Q2,10.26,17.14,22.69,-12.43,0.843,0.388,-0.978,-1.074
2020-09-01,2020-09-15,2020-09_Q1,8.73,18.92,32.52,-23.79,0.459,0.005,-0.912,-0.932
2020-09-16,2020-09-30,2020-09_Q2,25.02,20.53,32.52,-7.5,0.788,0.634,-0.018,-0.803
2020-10-01,2020-10-15,2020-10_Q1,0.0,21.35,48.04,-48.04,-0.306,0.253,0.05,-0.819
2020-10-16,2020-10-31,2020-10_Q2,63.02,23.17,48.04,14.98,-0.338,-0.146,-0.067,-0.895
2020-11-01,2020-11-15,2020-11_Q1,0.0,23.31,59.11,-59.11,-0.525,-0.68,-0.358,-1.042
2020-11-16,2020-11-30,2020-11_Q2,30.6,24.8,59.11,-28.51,-1.003,-0.816,-0.733,-1.009
2020-12-01,2020-12-15,2020-12_Q1,78.04,25.41,71.47,6.57,-0.477,-0.649,-0.692,-0.745
2020-12-16,2020-12-31,2020-12_Q2,46.7,25.41,71.47,-24.77,0.21,-0.688,-0.593,-0.559
2021-01-01,2021-01-15,2021-01_Q1,25.95,24.71,68.4,-42.45,-0.396,-0.509,-0.471,-0.436
2021-01-16,2021-01-31,2021-01_Q2,19.7,25.44,68.4,-48.7,-0.695,-0.654,-0.731,-0.635
2021-02-01,2021-02-15,2021-02_Q1,0.0,25.07,62.38,-62.38,-1.134,-0.857,-0.901,-0.631
2021-02-16,2021-02-28,2021-02_Q2,47.17,26.17,62.38,-15.21,-0.894,-0.855,-0.922,-1.023
2021-03-01,2021-03-15,2021-03_Q1,33.99,25.25,57.58,-23.59,-0.468,-1.011,-1.045,-1.11
2021-03-16,2021-03-31,2021-03_Q2,115.4,23.39,57.58,57.82,0.244,-1.438,-1.176,-1.121
2021-04-01,2021-04-15,2021-04_Q1,84.54,21.97,36.8,47.74,0.889,-0.997,-0.702,-0.803
2021-04-16,2021-04-30,2021-04_Q2,0.0,20.21,36.8,-36.8,1.22,-0.745,-0.93,-0.922
2021-05-01,2021-05-15,2021-05_Q1,38.39,19.43,26.13,12.26,0.348,0.02,-0.728,-0.699
2021-05-16,2021-05-31,2021-05_Q2,25.8,17.61,26.13,-0.33,0.354,0.183,-0.694,-0.868
2021-06-01,2021-06-15,2021-06_Q1,23.35,16.17,18.36,4.99,-0.677,0.397,-0.845,-0.929
2021-06-16,2021-06-30,2021-06_Q2,22.97,16.75,18.36,4.61,0.667,0.669,-0.97,-0.772
2021-07-01,2021-07-15,2021-07_Q1,59.02,16.45,18.29,40.73,1.315,0.733,-0.436,-0.494
2021-07-16,2021-07-31,2021-07_Q2,0.0,15.81,18.29,-18.29,0.906,0.71,-0.033,-0.685
2021-08-01,2021-08-15,2021-08_Q1,0.0,17.56,24.58,-24.58,-1.241,-0.147,0.082,-0.803
2021-08-16,2021-08-31,2021-08_Q2,21.2,18.1,24.58,-3.38,-0.691,0.382,0.558,-0.75
2021-09-01,2021-09-15,2021-09_Q1,0.0,18.93,30.64,-30.64,0.632,0.21,0.491,-0.735
2021-09-16,2021-09-30,2021-09_Q2,19.4,19.57,30.64,-11.24,0.114,0.225,0.575,-0.718
2021-10-01,2021-10-15,2021-10_Q1,0.0,22.02,50.83,-50.83,-0.604,-1.074,-0.696,-0.736
2021-10-16,2021-10-31,2021-10_Q2,115.85,23.54,50.83,65.02,0.402,0.13,0.259,-0.559
2021-11-01,2021-11-15,2021-11_Q1,122.61,22.66,52.66,69.95,1.519,0.982,0.694,-0.204
2021-11-16,2021-11-30,2021-11_Q2,135.87,23.23,52.66,83.21,1.625,1.165,1.135,0.153
2021-12-01,2021-12-15,2021-12_Q1,39.62,24.54,64.76,-25.14,0.763,0.902,0.865,0.018
2021-12-16,2021-12-31,2021-12_Q2,65.38,24.27,64.76,0.62,0.112,0.857,0.796,0.236
2022-01-01,2022-01-15,2022-01_Q1,108.45,24.83,68.26,40.19,0.937,1.206,0.827,0.525
2022-01-16,2022-01-31,2022-01_Q2,28.92,25.28,68.26,-39.34,0.79,1.171,0.919,0.647
2022-02-01,2022-02-15,2022-02_Q1,116.16,23.89,53.69,62.47,0.727,1.073,1.105,0.888
2022-02-16,2022-02-28,2022-02_Q2,98.07,24.3,53.69,44.38,1.234,0.99,1.157,1.03
2022-03-01,2022-03-15,2022-03_Q1,94.0,24.94,56.63,37.37,1.067,1.305,1.252,1.177
2022-03-16,2022-03-31,2022-03_Q2,11.93,23.37,56.63,-44.7,-0.488,1.493,1.11,1.084
2022-04-01,2022-04-15,2022-04_Q1,17.4,22.93,42.18,-24.78,-1.161,0.026,1.162,0.864
2022-04-16,2022-04-30,2022-04_Q2,24.72,21.67,42.18,-17.46,-0.839,0.686,1.2,0.929
2022-05-01,2022-05-15,2022-05_Q1,178.31,21.46,33.29,145.02,1.953,1.912,1.408,1.307
2022-05-16,2022-05-31,2022-05_Q2,84.37,19.44,33.29,51.08,2.049,1.212,1.416,1.424
2022-06-01,2022-06-15,2022-06_Q1,21.07,14.89,16.07,5.0,1.238,0.732,1.588,1.459
2022-06-16,2022-06-30,2022-06_Q2,12.39,16.28,16.07,-3.68,0.279,1.888,1.882,1.418
2022-07-01,2022-07-15,2022-07_Q1,46.3,13.63,14.59,31.71,0.872,1.958,1.943,1.389
2022-07-16,2022-07-31,2022-07_Q2,58.14,15.78,14.59,43.55,1.826,1.963,1.93,1.501
2022-08-01,2022-08-15,2022-08_Q1,0.0,16.29,20.04,-20.04,1.072,1.638,1.936,1.5
2022-08-16,2022-08-31,2022-08_Q2,19.96,16.51,20.04,-0.08,0.188,1.327,1.617,1.5
2022-09-01,2022-09-15,2022-09_Q1,14.08,17.89,30.54,-16.46,1.78,1.579,1.461,1.448
2022-09-16,2022-09-30,2022-09_Q2,36.56,20.56,30.54,6.02,1.773,1.805,1.844,1.456
2022-10-01,2022-10-15,2022-10_Q1,10.22,19.67,42.52,-32.3,0.49,0.72,1.761,1.51
2022-10-16,2022-10-31,2022-10_Q2,146.15,22.68,42.52,103.63,0.941,1.058,1.766,1.588
2022-11-01,2022-11-15,2022-11_Q1,0.0,21.21,50.17,-50.17,0.705,0.78,1.203,1.511
2022-11-16,2022-11-30,2022-11_Q2,73.34,23.78,50.17,23.17,-0.015,0.728,0.932,1.398
2022-12-01,2022-12-15,2022-12_Q1,109.92,23.71,57.67,52.25,0.986,0.767,1.068,1.524
2022-12-16,2022-12-31,2022-12_Q2,18.28,22.84,57.67,-39.39,0.626,0.462,0.828,1.512
2023-01-01,2023-01-15,2023-01_Q1,88.61,24.54,67.04,21.57,0.265,0.727,0.815,1.376
2023-01-16,2023-01-31,2023-01_Q2,0.0,25.2,67.04,-67.04,0.102,0.258,0.525,1.412
2023-02-01,2023-02-15,2023-02_Q1,85.54,26.02,59.24,26.3,0.003,0.455,0.583,1.117
2023-02-16,2023-02-28,2023-02_Q2,20.01,24.15,59.24,-39.23,-0.054,0.069,0.425,0.813
2023-03-01,2023-03-15,2023-03_Q1,81.53,25.54,63.39,18.14,-0.199,-0.223,0.333,0.695
2023-03-16,2023-03-31,2023-03_Q2,30.74,25.05,63.39,-32.65,-0.634,-0.878,0.172,0.936
2023-04-01,2023-04-15,2023-04_Q1,24.75,22.26,40.67,-15.92,-0.892,-1.5,0.107,0.992
2023-04-16,2023-04-30,2023-04_Q2,29.39,21.68,40.67,-11.28,-0.122,-1.054,-0.205,1.019
2023-05-01,2023-05-15,2023-05_Q1,14.34,18.68,23.39,-9.05,0.488,-1.332,-0.18,0.433
2023-05-16,2023-05-31,2023-05_Q2,26.18,16.72,23.39,2.79,-0.55,-0.965,-0.346,0.311
2023-06-01,2023-06-15,2023-06_Q1,6.57,18.28,22.02,-15.45,-1.349,-1.248,-1.14,0.262
2023-06-16,2023-06-30,2023-06_Q2,21.08,17.18,22.02,-0.94,-1.47,-1.188,-1.219,0.281
2023-07-01,2023-07-15,2023-07_Q1,55.94,17.21,21.16,34.78,1.028,0.311,-1.706,0.3
2023-07-16,2023-07-31,2023-07_Q2,0.0,17.03,21.16,-21.16,0.664,-0.3,-1.709,0.147
2023-08-01,2023-08-15,2023-08_Q1,7.18,18.04,26.41,-19.23,-1.148,-0.704,-1.391,0.177
2023-08-16,2023-08-31,2023-08_Q2,15.84,18.68,26.41,-10.57,-0.955,-0.433,-1.283,0.121
2023-09-01,2023-09-15,2023-09_Q1,3.88,19.63,33.54,-29.66,0.132,-0.119,-1.572,0.041
2023-09-16,2023-09-30,2023-09_Q2,12.43,20.32,33.54,-21.11,-0.515,-0.208,-0.865,-0.042
2023-10-01,2023-10-15,2023-10_Q1,14.9,21.49,46.35,-31.45,-0.191,-0.969,-1.324,-0.095
2023-10-16,2023-10-31,2023-10_Q2,6.48,22.38,46.35,-39.87,-1.359,-1.627,-1.735,-0.722
2023-11-01,2023-11-15,2023-11_Q1,0.0,22.84,54.56,-54.56,-1.16,-1.332,-1.422,-0.906
2023-11-16,2023-11-30,2023-11_Q2,81.44,23.72,54.56,26.88,-0.025,-0.791,-1.015,-0.943
2023-12-01,2023-12-15,2023-12_Q1,26.97,25.72,74.82,-47.85,-0.46,-1.004,-0.989,-1.155
2023-12-16,2023-12-31,2023-12_Q2,136.63,26.06,74.82,61.81,0.639,-0.343,-0.515,-0.852
2024-01-01,2024-01-15,2024-01_Q1,54.56,25.27,76.96,-22.4,0.923,-0.193,-0.562,-0.976
2024-01-16,2024-01-31,2024-01_Q2,141.66,27.36,76.96,64.7,1.278,0.733,0.028,-0.447
2024-02-01,2024-02-15,2024-02_Q1,0.0,26.01,64.3,-64.3,0.5,0.467,-0.237,-0.762
2024-02-16,2024-02-29,2024-02_Q2,83.54,25.87,64.3,19.24,-0.469,0.477,-0.077,-0.468
2024-03-01,2024-03-15,2024-03_Q1,66.62,24.83,56.4,10.22,0.493,0.787,-0.147,-0.598
2024-03-16,2024-03-31,2024-03_Q2,49.7,23.4,56.4,-6.7,-0.279,0.023,-0.151,-0.578
2024-04-01,2024-04-15,2024-04_Q1,101.73,22.48,39.66,62.07,0.385,1.058,0.145,-0.241
2024-04-16,2024-04-30,2024-04_Q2,0.0,21.01,39.66,-39.66,1.495,-0.547,0.47,-0.419
2024-05-01,2024-05-15,2024-05_Q1,32.38,19.89,28.46,3.92,-0.166,0.125,0.613,-0.296
2024-05-16,2024-05-31,2024-05_Q2,36.66,18.47,28.46,8.2,0.36,-0.041,0.671,-0.223
2024-06-01,2024-06-15,2024-06_Q1,30.86,15.75,17.08,13.78,0.029,-0.106,0.964,-0.071
2024-06-16,2024-06-30,2024-06_Q2,10.33,16.21,17.08,-6.75,0.561,0.806,0.574,-0.076
2024-07-01,2024-07-15,2024-07_Q1,5.88,16.56,17.08,-11.2,-0.576,-0.622,0.468,-0.26
2024-07-16,2024-07-31,2024-07_Q2,26.07,14.81,17.08,8.99,0.119,0.3,-0.255,-0.035
2024-08-01,2024-08-15,2024-08_Q1,50.02,17.37,27.62,22.4,1.274,0.439,0.449,0.169
2024-08-16,2024-08-31,2024-08_Q2,6.23,20.03,27.62,-21.39,1.39,0.418,0.376,0.111
2024-09-01,2024-09-15,2024-09_Q1,12.16,19.89,34.55,-22.39,-0.165,0.237,-0.016,0.11
2024-09-16,2024-09-30,2024-09_Q2,14.16,20.55,34.55,-20.39,0.052,0.299,0.696,0.132
2024-10-01,2024-10-15,2024-10_Q1,20.6,21.08,46.53,-25.93,0.016,0.231,-0.163,0.092
2024-10-16,2024-10-31,2024-10_Q2,74.82,22.86,46.53,28.29,0.251,0.33,0.162,0.37
2024-11-01,2024-11-15,2024-11_Q1,101.93,24.88,59.86,42.07,0.893,0.536,0.455,0.577
2024-11-16,2024-11-30,2024-11_Q2,42.17,23.48,59.86,-17.69,0.627,0.419,0.314,0.317
2024-12-01,2024-12-15,2024-12_Q1,200.02,25.27,69.33,130.69,1.411,0.93,0.905,0.933
2024-12-16,2024-12-31,2024-12_Q2,148.34,24.92,69.33,79.01,1.914,1.215,1.245,1.13
2025-01-01,2025-01-15,2025-01_Q1,111.45,24.6,72.64,38.81,1.612,1.43,1.362,1.252
2025-01-16,2025-01-31,2025-01_Q2,44.78,26.8,72.64,-27.86,0.919,1.565,1.398,1.068
2025-02-01,2025-02-15,2025-02_Q1,63.73,25.55,61.16,2.57,0.203,1.513,1.196,1.101
2025-02-16,2025-02-28,2025-02_Q2,7.49,25.28,61.16,-53.67,-0.548,1.571,0.991,0.83
2025-03-01,2025-03-15,2025-03_Q1,35.58,25.3,61.09,-25.51,-1.105,0.4,0.815,0.661
2025-03-16,2025-03-31,2025-03_Q2,172.29,24.53,61.09,111.2,0.906,0.674,1.218,1.247
2025-04-01,2025-04-15,2025-04_Q1,87.63,22.54,41.13,46.5,1.32,0.355,1.432,1.221
2025-04-16,2025-04-30,2025-04_Q2,0.0,21.6,41.13,-41.13,1.069,0.405,1.507,1.244
2025-05-01,2025-05-15,2025-05_Q1,19.82,20.1,31.01,-11.19,-2.404,-0.209,1.304,1.127
2025-05-16,2025-05-31,2025-05_Q2,51.19,19.63,31.01,20.18,0.251,0.689,1.534,1.17
2025-06-01,2025-06-15,2025-06_Q1,3.84,15.4,17.62,-13.78,-0.606,0.704,1.036,1.128
2025-06-16,2025-06-30,2025-06_Q2,34.26,16.97,17.62,16.64,0.362,0.413,0.747,1.177
2025-07-01,2025-07-15,2025-07_Q1,41.34,15.64,17.83,23.51,1.189,0.165,0.401,1.262
2025-07-16,2025-07-31,2025-07_Q2,0.0,16.28,17.83,-17.83,0.411,0.311,0.544,1.214
2025-08-01,2025-08-15,2025-08_Q1,51.72,15.67,20.27,31.45,0.792,0.904,0.469,1.235
2025-08-16,2025-08-31,2025-08_Q2,0.0,17.28,20.27,-20.27,1.7,0.697,1.077,1.227
2025-09-01,2025-09-15,2025-09_Q1,5.63,18.5,32.4,-26.77,-0.436,1.029,1.176,1.142
2025-09-16,2025-09-30,2025-09_Q2,17.55,20.89,32.4,-14.85,0.132,0.694,0.648,1.142
2025-10-01,2025-10-15,2025-10_Q1,2.25,22.82,54.25,-52.0,-0.882,-0.4,-0.501,1.068
2025-10-16,2025-10-31,2025-10_Q2,67.13,23.97,54.25,12.88,-0.465,-0.06,-0.134,1.071
2025-11-01,2025-11-15,2025-11_Q1,85.08,23.88,64.28,20.8,0.473,-0.042,0.159,1.02
2025-11-16,2025-11-30,2025-11_Q2,83.25,25.91,64.28,18.97,0.786,0.239,0.237,1.143
2025-12-01,2025-12-15,2025-12_Q1,15.03,24.95,68.25,-53.22,-0.683,-0.254,-0.077,0.378
2025-12-16,2025-12-31,2025-12_Q2,68.54,24.92,68.25,0.29,-0.404,-0.143,-0.11,0.205
2026-01-01,2026-01-15,2026-01_Q1,36.24,24.86,69.77,-33.53,0.065,0.032,-0.199,-0.091
2026-01-16,2026-01-31,2026-01_Q2,31.2,25.7,69.77,-38.57,-0.354,0.103,-0.13,-0.08
2026-02-01,2026-02-15,2026-02_Q1,170.29,25.23,58.49,111.8,1.135,0.386,0.158,0.177
