period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2019-08-16,2019-08-31,2019-08_Q2,5.38,17.95,22.67,-17.29,-0.318,-0.431,-0.05,-0.925
2019-09-01,2019-09-15,2019-09_Q1,0.0,19.51,35.24,-35.24,-0.662,-1.139,-0.226,-0.872
2019-09-16,2019-09-30,2019-09_Q2,8.62,21.23,35.24,-26.62,-1.175,-1.16,-0.972,-0.918
2019-10-01,2019-10-15,2019-10_Q1,18.23,20.97,45.22,-26.99,-0.085,-1.047,-0.362,-1.316
2019-10-16,2019-10-31,2019-10_Q2,6.68,22.45,45.22,-38.54,-0.775,-1.116,-1.34,-1.353
2019-11-01,2019-11-15,2019-11_Q1,5.84,24.01,61.53,-55.69,-1.125,-1.242,-1.358,-1.383
2019-11-16,2019-11-30,2019-11_Q2,14.23,24.91,61.53,-47.3,-1.301,-1.417,-1.403,-1.42
2019-12-01,2019-12-15,2019-12_Q1,22.51,27.37,78.73,-56.22,-1.536,-1.425,-1.484,-1.483
2019-12-16,2019-12-31,2019-12_Q2,10.37,25.53,78.73,-68.36,-2.143,-1.656,-1.643,-1.727
2020-01-01,2020-01-15,2020-01_Q1,29.13,25.8,75.56,-46.43,-1.362,-1.433,-1.606,-1.589
2020-01-16,2020-01-31,2020-01_Q2,74.61,26.46,75.56,-0.95,0.199,-1.299,-1.463,-1.478
2020-02-01,2020-02-15,2020-02_Q1,87.04,25.45,62.88,24.16,0.746,-0.931,-1.178,-1.122
2020-02-16,2020-02-29,2020-02_Q2,90.57,25.97,62.88,27.69,1.023,-0.268,-0.854,-0.704
2020-03-01,2020-03-15,2020-03_Q1,22.06,24.35,54.14,-32.08,0.575,-0.014,-0.94,-0.823
2020-03-16,2020-03-31,2020-03_Q2,20.73,23.07,54.14,-33.41,-1.554,-0.2,-1.299,-1.33
2020-04-01,2020-04-15,2020-04_Q1,5.2,23.11,44.66,-39.46,-1.014,-0.683,-1.287,-1.34
2020-04-16,2020-04-30,2020-04_Q2,34.29,22.52,44.66,-10.37,-0.788,-0.488,-1.277,-1.429
2020-05-01,2020-05-15,2020-05_Q1,0.0,19.12,25.41,-25.41,0.425,-0.987,-1.354,-1.497
2020-05-16,2020-05-31,2020-05_Q2,46.96,17.45,25.41,21.55,0.46,-1.372,-1.132,-1.399
2020-06-01,2020-06-15,2020-06_Q1,32.47,18.0,20.66,11.81,1.178,-0.835,-0.643,-1.455
2020-06-16,2020-06-30,2020-06_Q2,0.0,16.49,20.66,-20.66,0.247,-0.632,-0.416,-1.456
2020-07-01,2020-07-15,2020-07_Q1,0.0,16.19,18.41,-18.41,-1.227,0.173,-0.288,-1.561
2020-07-16,2020-07-31,2020-07_Q2,38.78,16.1,18.41,20.37,0.407,0.38,-0.125,-1.463
2020-08-01,2020-08-15,2020-08_Q1,24.25,17.35,22.54,1.71,0.987,0.622,-0.405,-1.416
2020-08-16,2020-08-31,2020-08_Q2,5.25,17.02,22.54,-17.29,0.936,0.214,-1.336,-1.421
2020-09-01,2020-09-15,2020-09_Q1,4.47,18.92,32.58,-28.11,0.121,-0.036,-1.096,-1.274
2020-09-16,2020-09-30,2020-09_Q2,17.13,20.53,32.58,-15.45,0.243,0.304,-0.141,-1.216
2020-10-01,2020-10-15,2020-10_Q1,0.0,21.25,47.8,-47.8,-0.63,-0.065,-0.051,-1.148
2020-10-16,2020-10-31,2020-10_Q2,40.38,23.17,47.8,-7.42,-0.48,-0.362,-0.324,-1.036
2020-11-01,2020-11-15,2020-11_Q1,9.84,23.45,59.32,-49.48,-0.653,-0.852,-0.575,-1.125
2020-11-16,2020-11-30,2020-11_Q2,13.39,24.74,59.32,-45.93,-1.166,-1.052,-0.963,-1.136
2020-12-01,2020-12-15,2020-12_Q1,69.04,25.44,71.33,-2.29,-0.709,-0.843,-0.894,-0.881
2020-12-16,2020-12-31,2020-12_Q2,58.34,25.36,71.33,-12.99,0.295,-0.809,-0.785,-0.745
2021-01-01,2021-01-15,2021-01_Q1,30.8,24.67,67.47,-36.67,-0.481,-0.65,-0.67,-0.683
2021-01-16,2021-01-31,2021-01_Q2,11.03,25.22,67.47,-56.44,-0.747,-0.769,-0.88,-0.823
2021-02-01,2021-02-15,2021-02_Q1,0.0,25.02,61.81,-61.81,-1.269,-1.071,-1.113,-1.043
2021-02-16,2021-02-28,2021-02_Q2,39.17,26.04,61.81,-22.64,-0.853,-0.836,-1.057,-1.166
2021-03-01,2021-03-15,2021-03_Q1,30.5,25.04,57.48,-26.98,-0.317,-0.911,-1.122,-1.185
2021-03-16,2021-03-31,2021-03_Q2,103.98,23.56,57.48,46.5,0.304,-1.342,-1.14,-1.111
2021-04-01,2021-04-15,2021-04_Q1,64.01,22.07,37.47,26.54,0.798,-1.179,-0.851,-0.876
2021-04-16,2021-04-30,2021-04_Q2,0.0,20.39,37.47,-37.47,0.976,-0.69,-0.969,-1.013
2021-05-01,2021-05-15,2021-05_Q1,32.21,19.52,26.31,5.9,0.591,0.378,-0.796,-0.822
2021-05-16,2021-05-31,2021-05_Q2,11.75,17.58,26.31,-14.56,0.224,0.206,-0.748,-0.978
2021-06-01,2021-06-15,2021-06_Q1,17.12,16.2,18.36,-1.24,-1.023,0.431,-0.846,-1.029
2021-06-16,2021-06-30,2021-06_Q2,15.74,16.66,18.36,-2.62,0.537,0.454,-1.112,-0.93
2021-07-01,2021-07-15,2021-07_Q1,68.55,16.46,18.38,50.17,1.628,0.914,-0.273,-0.656
2021-07-16,2021-07-31,2021-07_Q2,0.0,15.81,18.38,-18.38,1.168,0.845,0.195,-0.761
2021-08-01,2021-08-15,2021-08_Q1,0.0,17.34,23.89,-23.89,-1.156,0.056,0.533,-0.882
2021-08-16,2021-08-31,2021-08_Q2,20.9,17.86,23.89,-2.99,-0.103,0.702,0.614,-0.818
2021-09-01,2021-09-15,2021-09_Q1,0.0,18.87,30.27,-30.27,0.956,0.664,0.626,-0.724
2021-09-16,2021-09-30,2021-09_Q2,17.3,19.41,30.27,-12.97,0.264,0.689,0.657,-0.705
2021-10-01,2021-10-15,2021-10_Q1,0.0,22.11,50.71,-50.71,-0.663,-1.063,-0.237,-0.71
2021-10-16,2021-10-31,2021-10_Q2,103.82,23.4,50.71,53.11,0.521,0.272,0.397,-0.467
2021-11-01,2021-11-15,2021-11_Q1,112.88,22.8,52.65,60.23,1.41,0.892,0.653,-0.211
2021-11-16,2021-11-30,2021-11_Q2,178.76,23.09,52.65,126.11,1.72,1.242,1.277,0.386
2021-12-01,2021-12-15,2021-12_Q1,45.64,24.79,65.35,-19.71,1.251,1.06,1.111,0.31
2021-12-16,2021-12-31,2021-12_Q2,48.56,24.22,65.35,-16.79,-0.1,1.02,1.065,0.417
2022-01-01,2022-01-15,2022-01_Q1,86.76,25.15,69.27,17.49,0.681,1.322,0.922,0.569
2022-01-16,2022-01-31,2022-01_Q2,8.53,25.28,69.27,-60.74,0.277,1.245,0.989,0.705
2022-02-01,2022-02-15,2022-02_Q1,99.07,24.09,54.6,44.47,0.246,1.222,1.161,0.942
2022-02-16,2022-02-28,2022-02_Q2,99.68,24.44,54.6,45.08,1.392,0.932,1.242,1.082
2022-03-01,2022-03-15,2022-03_Q1,117.29,25.2,57.65,59.64,1.626,1.32,1.363,1.255
2022-03-16,2022-03-31,2022-03_Q2,10.62,23.46,57.65,-47.03,0.195,1.528,1.226,1.222
2022-04-01,2022-04-15,2022-04_Q1,0.0,23.06,42.68,-42.68,-1.237,0.344,1.331,0.976
2022-04-16,2022-04-30,2022-04_Q2,31.01,21.73,42.68,-11.67,-1.055,1.243,1.399,1.101
2022-05-01,2022-05-15,2022-05_Q1,148.92,21.41,33.26,115.66,2.01,1.605,1.613,1.407
2022-05-16,2022-05-31,2022-05_Q2,59.37,19.43,33.26,26.11,2.062,1.228,1.491,1.511
2022-06-01,2022-06-15,2022-06_Q1,19.21,15.09,16.27,2.94,1.038,0.642,1.685,1.553
2022-06-16,2022-06-30,2022-06_Q2,7.33,16.18,16.27,-8.94,0.421,1.836,2.056,1.516
2022-07-01,2022-07-15,2022-07_Q1,40.71,13.61,14.59,26.12,1.005,1.927,1.862,1.493
2022-07-16,2022-07-31,2022-07_Q2,69.21,15.74,14.59,54.62,1.83,1.949,1.955,1.584
2022-08-01,2022-08-15,2022-08_Q1,11.76,16.33,19.95,-8.19,1.509,1.769,1.798,1.598
2022-08-16,2022-08-31,2022-08_Q2,4.26,16.36,19.95,-15.69,0.254,1.5,1.626,1.584
2022-09-01,2022-09-15,2022-09_Q1,39.07,17.96,30.35,8.72,1.837,1.753,1.508,1.543
2022-09-16,2022-09-30,2022-09_Q2,13.66,20.36,30.35,-16.69,1.857,1.843,1.844,1.536
2022-10-01,2022-10-15,2022-10_Q1,11.38,19.62,42.55,-31.17,0.141,1.003,1.759,1.597
2022-10-16,2022-10-31,2022-10_Q2,141.18,22.73,42.55,98.63,1.085,1.146,1.715,1.663
2022-11-01,2022-11-15,2022-11_Q1,0.0,21.24,49.89,-49.89,0.718,0.72,1.195,1.634
2022-11-16,2022-11-30,2022-11_Q2,69.34,23.65,49.89,19.45,-0.127,0.688,0.957,1.404
2022-12-01,2022-12-15,2022-12_Q1,84.32,23.99,58.73,25.59,0.599,0.526,0.976,1.427
2022-12-16,2022-12-31,2022-12_Q2,23.53,22.92,58.73,-35.2,0.392,0.404,0.874,1.513
2023-01-01,2023-01-15,2023-01_Q1,69.22,24.44,65.67,3.55,-0.124,0.548,0.798,1.341
2023-01-16,2023-01-31,2023-01_Q2,0.0,24.9,65.67,-65.67,-0.093,-0.012,0.489,1.399
2023-02-01,2023-02-15,2023-02_Q1,95.15,26.07,59.36,35.79,0.056,0.423,0.632,1.218
2023-02-16,2023-02-28,2023-02_Q2,5.75,24.15,59.36,-53.61,0.153,-0.0,0.537,0.923
2023-03-01,2023-03-15,2023-03_Q1,75.88,25.32,62.24,13.64,-0.087,-0.057,0.374,0.74
2023-03-16,2023-03-31,2023-03_Q2,29.82,24.89,62.24,-32.42,-0.388,-0.695,0.146,0.865
2023-04-01,2023-04-15,2023-04_Q1,60.45,22.29,40.51,19.94,-0.207,-1.046,0.189,1.134
2023-04-16,2023-04-30,2023-04_Q2,0.0,21.55,40.51,-40.51,0.64,-0.383,-0.285,1.046
2023-05-01,2023-05-15,2023-05_Q1,12.95,18.6,23.2,-10.25,-0.701,-0.857,-0.09,0.549
2023-05-16,2023-05-31,2023-05_Q2,14.29,16.63,23.2,-8.91,-0.667,-0.552,-0.367,0.424
2023-06-01,2023-06-15,2023-06_Q1,7.01,18.12,21.83,-14.82,-1.448,-0.975,-0.813,0.397
2023-06-16,2023-06-30,2023-06_Q2,13.54,17.16,21.83,-8.29,-1.228,-0.642,-0.877,0.428
2023-07-01,2023-07-15,2023-07_Q1,48.13,16.99,20.82,27.31,1.051,-0.226,-1.157,0.439
2023-07-16,2023-07-31,2023-07_Q2,0.0,16.97,20.82,-20.82,0.555,-0.266,-0.576,0.25
2023-08-01,2023-08-15,2023-08_Q1,6.22,17.92,26.12,-19.9,-1.096,-0.765,-1.319,0.239
2023-08-16,2023-08-31,2023-08_Q2,10.42,18.59,26.12,-15.7,-1.767,-0.492,-0.814,0.225
2023-09-01,2023-09-15,2023-09_Q1,2.91,19.51,32.88,-29.97,0.096,-0.151,-1.324,0.112
2023-09-16,2023-09-30,2023-09_Q2,6.14,20.09,32.88,-26.74,-0.751,-0.399,-0.712,0.086
2023-10-01,2023-10-15,2023-10_Q1,8.75,21.33,46.39,-37.64,-0.717,-1.303,-2.177,-0.061
2023-10-16,2023-10-31,2023-10_Q2,4.11,22.55,46.39,-42.28,-1.315,-1.479,-1.494,-0.63
2023-11-01,2023-11-15,2023-11_Q1,0.0,22.77,54.03,-54.03,-1.15,-1.309,-1.367,-0.812
2023-11-16,2023-11-30,2023-11_Q2,84.14,23.61,54.03,30.11,-0.036,-0.731,-0.936,-0.84
2023-12-01,2023-12-15,2023-12_Q1,26.32,25.6,73.99,-47.67,-0.249,-0.912,-0.969,-0.977
2023-12-16,2023-12-31,2023-12_Q2,135.32,25.97,73.99,61.33,0.751,-0.309,-0.532,-0.71
2024-01-01,2024-01-15,2024-01_Q1,23.5,25.39,77.23,-53.73,0.88,-0.385,-0.747,-0.89
2024-01-16,2024-01-31,2024-01_Q2,138.05,27.34,77.23,60.82,1.094,0.649,-0.091,-0.299
2024-02-01,2024-02-15,2024-02_Q1,19.21,26.16,64.86,-45.65,0.651,0.592,-0.222,-0.569
2024-02-16,2024-02-29,2024-02_Q2,42.54,25.92,64.86,-22.32,-0.599,0.391,-0.11,-0.364
2024-03-01,2024-03-15,2024-03_Q1,42.9,24.84,56.53,-13.63,0.002,0.615,-0.21,-0.555
2024-03-16,2024-03-31,2024-03_Q2,58.67,23.43,56.53,2.14,-0.24,-0.356,-0.299,-0.648
2024-04-01,2024-04-15,2024-04_Q1,93.94,22.42,39.88,54.06,0.621,1.45,-0.057,-0.49
2024-04-16,2024-04-30,2024-04_Q2,0.0,21.14,39.88,-39.88,1.623,-0.518,0.249,-0.542
2024-05-01,2024-05-15,2024-05_Q1,24.8,19.88,28.6,-3.8,-0.013,0.191,0.543,-0.409
2024-05-16,2024-05-31,2024-05_Q2,26.54,18.51,28.6,-2.06,0.369,0.168,0.44,-0.377
2024-06-01,2024-06-15,2024-06_Q1,29.51,15.59,16.76,12.75,0.32,0.401,0.952,-0.23
2024-06-16,2024-06-30,2024-06_Q2,0.0,16.07,16.76,-16.76,0.528,0.975,0.252,-0.23
2024-07-01,2024-07-15,2024-07_Q1,5.96,16.52,17.08,-11.12,-0.655,-0.415,0.699,-0.416
2024-07-16,2024-07-31,2024-07_Q2,20.72,14.79,17.08,3.64,0.045,0.241,-0.311,-0.182
2024-08-01,2024-08-15,2024-08_Q1,44.07,17.21,27.28,16.79,0.947,0.356,0.518,0.023
2024-08-16,2024-08-31,2024-08_Q2,4.75,19.96,27.28,-22.53,1.426,0.329,0.398,-0.023
2024-09-01,2024-09-15,2024-09_Q1,0.0,19.85,34.71,-34.71,-1.36,-0.089,0.181,0.017
2024-09-16,2024-09-30,2024-09_Q2,20.95,20.64,34.71,-13.76,-0.106,0.202,0.703,0.086
2024-10-01,2024-10-15,2024-10_Q1,17.93,21.16,47.04,-29.11,0.301,0.05,-0.264,-0.004
2024-10-16,2024-10-31,2024-10_Q2,53.94,22.97,47.04,6.9,0.187,0.168,0.005,0.178
2024-11-01,2024-11-15,2024-11_Q1,105.12,25.07,60.8,44.32,0.748,0.355,0.263,0.407
2024-11-16,2024-11-30,2024-11_Q2,42.3,23.61,60.8,-18.5,0.565,0.22,0.117,0.103
2024-12-01,2024-12-15,2024-12_Q1,216.51,25.24,69.63,146.88,1.444,0.975,0.81,0.868
2024-12-16,2024-12-31,2024-12_Q2,52.71,25.06,69.63,-16.92,1.891,0.937,0.851,0.714
2025-01-01,2025-01-15,2025-01_Q1,103.67,24.57,72.05,31.62,1.095,1.205,1.069,0.951
2025-01-16,2025-01-31,2025-01_Q2,43.45,26.68,72.05,-28.6,1.037,1.481,1.174,0.768
2025-02-01,2025-02-15,2025-02_Q1,54.83,25.4,60.43,-5.6,-0.006,1.345,0.979,0.797
2025-02-16,2025-02-28,2025-02_Q2,5.46,25.19,60.43,-54.97,-0.484,1.515,0.857,0.703
2025-03-01,2025-03-15,2025-03_Q1,39.64,25.54,61.39,-21.75,-1.112,-0.016,0.736,0.607
2025-03-16,2025-03-31,2025-03_Q2,113.58,24.39,61.39,52.19,0.465,0.288,0.88,0.825
2025-04-01,2025-04-15,2025-04_Q1,76.59,22.66,41.42,35.17,0.939,-0.159,1.11,0.78
2025-04-16,2025-04-30,2025-04_Q2,0.0,21.58,41.42,-41.42,1.119,-0.036,1.254,0.769
2025-05-01,2025-05-15,2025-05_Q1,13.26,20.17,31.12,-17.86,-4.753,-0.132,0.966,0.73
2025-05-16,2025-05-31,2025-05_Q2,38.62,19.57,31.12,7.5,0.124,0.372,1.36,0.772
2025-06-01,2025-06-15,2025-06_Q1,2.55,15.36,17.56,-15.01,-0.58,0.369,0.265,0.714
2025-06-16,2025-06-30,2025-06_Q2,26.08,16.91,17.56,8.52,0.392,0.462,0.456,0.821
2025-07-01,2025-07-15,2025-07_Q1,11.94,15.49,17.48,-5.54,0.599,-0.527,-0.146,0.86
2025-07-16,2025-07-31,2025-07_Q2,19.65,16.12,17.48,2.17,0.213,0.175,0.195,0.906
2025-08-01,2025-08-15,2025-08_Q1,42.93,15.6,20.24,22.69,1.055,0.698,0.439,0.941
2025-08-16,2025-08-31,2025-08_Q2,0.0,17.29,20.24,-20.24,1.704,0.535,0.666,0.945
2025-09-01,2025-09-15,2025-09_Q1,6.24,18.43,32.26,-26.02,0.04,0.827,0.673,0.93
2025-09-16,2025-09-30,2025-09_Q2,16.52,20.86,32.26,-15.74,0.363,0.605,0.613,0.935
2025-10-01,2025-10-15,2025-10_Q1,2.22,22.83,54.54,-52.32,-1.054,-0.115,-0.512,0.771
2025-10-16,2025-10-31,2025-10_Q2,56.26,24.06,54.54,1.72,-0.365,-0.005,-0.16,0.752
2025-11-01,2025-11-15,2025-11_Q1,117.03,23.99,65.18,51.85,0.775,0.246,0.304,0.726
2025-11-16,2025-11-30,2025-11_Q2,61.39,26.1,65.18,-3.79,0.787,0.224,0.185,0.739
2025-12-01,2025-12-15,2025-12_Q1,15.03,24.86,68.22,-53.19,-0.841,-0.182,-0.121,-0.075
2025-12-16,2025-12-31,2025-12_Q2,71.56,25.02,68.22,3.34,-0.374,-0.068,-0.077,0.087
2026-01-01,2026-01-15,2026-01_Q1,76.76,24.73,69.84,6.92,0.96,0.247,0.133,-0.045
2026-01-16,2026-01-31,2026-01_Q2,0.0,25.87,69.84,-69.84,-0.109,0.251,0.023,-0.058
2026-02-01,2026-02-15,2026-02_Q1,144.73,25.19,58.61,86.12,0.664,0.313,0.317,0.276
