period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2020-02-16,2020-02-29,2020-02_Q2,221.95,25.85,62.54,159.41,1.162,-0.188,-0.705,-0.549
2020-03-01,2020-03-15,2020-03_Q1,34.43,24.17,53.47,-19.04,1.546,-0.022,-0.795,-0.703
2020-03-16,2020-03-31,2020-03_Q2,35.82,23.0,53.47,-17.65,-1.031,0.086,-1.052,-1.196
2020-04-01,2020-04-15,2020-04_Q1,8.62,22.86,43.68,-35.06,-0.868,0.234,-1.063,-1.199
2020-04-16,2020-04-30,2020-04_Q2,27.11,22.36,43.68,-16.57,-1.214,0.153,-1.162,-1.385
2020-05-01,2020-05-15,2020-05_Q1,8.35,18.99,25.11,-16.76,-0.02,0.501,-1.191,-1.428
2020-05-16,2020-05-31,2020-05_Q2,52.86,17.41,25.11,27.75,0.511,-1.147,-0.855,-1.328
2020-06-01,2020-06-15,2020-06_Q1,41.15,17.91,20.41,20.74,1.248,-0.781,-0.297,-1.369
2020-06-16,2020-06-30,2020-06_Q2,0.0,16.42,20.41,-20.41,0.258,-0.688,-0.086,-1.322
2020-07-01,2020-07-15,2020-07_Q1,0.0,16.2,18.48,-18.48,-1.217,-0.086,0.219,-1.358
2020-07-16,2020-07-31,2020-07_Q2,45.61,16.14,18.48,27.13,0.654,0.545,0.594,-1.204
2020-08-01,2020-08-15,2020-08_Q1,23.14,17.29,22.5,0.64,1.231,0.671,0.84,-1.144
2020-08-16,2020-08-31,2020-08_Q2,10.34,17.05,22.5,-12.16,0.87,0.352,-1.059,-1.113
2020-09-01,2020-09-15,2020-09_Q1,9.19,18.87,32.46,-23.27,0.568,0.022,-0.97,-0.977
2020-09-16,2020-09-30,2020-09_Q2,21.91,20.51,32.46,-10.55,0.659,0.561,0.033,-0.866
2020-10-01,2020-10-15,2020-10_Q1,0.0,21.37,48.08,-48.08,-0.518,0.178,0.003,-0.957
2020-10-16,2020-10-31,2020-10_Q2,63.9,23.14,48.08,15.82,-0.279,-0.142,-0.081,-0.912
2020-11-01,2020-11-15,2020-11_Q1,6.51,23.32,59.39,-52.88,-0.415,-0.598,-0.379,-1.033
2020-11-16,2020-11-30,2020-11_Q2,23.73,24.87,59.39,-35.66,-1.005,-0.772,-0.713,-1.024
2020-12-01,2020-12-15,2020-12_Q1,82.78,25.49,71.7,11.08,-0.516,-0.604,-0.658,-0.695
2020-12-16,2020-12-31,2020-12_Q2,50.29,25.39,71.7,-21.41,0.256,-0.617,-0.558,-0.504
2021-01-01,2021-01-15,2021-01_Q1,23.4,24.67,68.16,-44.76,-0.404,-0.484,-0.483,-0.401
2021-01-16,2021-01-31,2021-01_Q2,15.32,25.4,68.16,-52.84,-0.798,-0.652,-0.722,-0.606
2021-02-01,2021-02-15,2021-02_Q1,0.0,25.09,62.72,-62.72,-1.189,-0.887,-0.884,-0.587
2021-02-16,2021-02-28,2021-02_Q2,38.42,26.26,62.72,-24.3,-0.981,-0.898,-0.938,-1.037
2021-03-01,2021-03-15,2021-03_Q1,29.62,25.25,57.53,-27.91,-0.613,-1.081,-1.069,-1.129
2021-03-16,2021-03-31,2021-03_Q2,109.84,23.36,57.53,52.31,0.223,-1.547,-1.178,-1.115
2021-04-01,2021-04-15,2021-04_Q1,78.6,21.89,36.57,42.03,0.917,-1.13,-0.758,-0.821
2021-04-16,2021-04-30,2021-04_Q2,0.0,20.15,36.57,-36.57,1.21,-0.932,-1.022,-0.94
2021-05-01,2021-05-15,2021-05_Q1,34.98,19.39,25.93,9.05,0.257,-0.107,-0.885,-0.781
2021-05-16,2021-05-31,2021-05_Q2,22.16,17.49,25.93,-3.77,0.322,0.152,-0.862,-0.923
2021-06-01,2021-06-15,2021-06_Q1,25.58,16.06,18.11,7.47,-0.584,0.49,-1.014,-0.966
2021-06-16,2021-06-30,2021-06_Q2,18.03,16.62,18.11,-0.08,0.597,0.659,-1.269,-0.838
2021-07-01,2021-07-15,2021-07_Q1,57.45,16.34,18.1,39.35,1.335,0.749,-0.683,-0.59
2021-07-16,2021-07-31,2021-07_Q2,0.0,15.73,18.1,-18.1,0.986,0.738,-0.201,-0.743
2021-08-01,2021-08-15,2021-08_Q1,0.0,17.46,24.36,-24.36,-1.249,-0.08,0.053,-0.848
2021-08-16,2021-08-31,2021-08_Q2,19.19,18.02,24.36,-5.17,-0.837,0.386,0.554,-0.807
2021-09-01,2021-09-15,2021-09_Q1,0.0,18.91,30.62,-30.62,0.538,0.184,0.53,-0.797
2021-09-16,2021-09-30,2021-09_Q2,18.96,19.54,30.62,-11.66,0.124,0.279,0.574,-0.766
2021-10-01,2021-10-15,2021-10_Q1,0.0,22.04,50.73,-50.73,-0.745,-1.196,-0.753,-0.805
2021-10-16,2021-10-31,2021-10_Q2,122.8,23.46,50.73,72.07,0.479,0.198,0.28,-0.615
2021-11-01,2021-11-15,2021-11_Q1,119.1,22.59,52.22,66.88,1.413,0.9,0.649,-0.305
2021-11-16,2021-11-30,2021-11_Q2,144.67,23.12,52.22,92.45,1.627,1.15,1.102,0.114
2021-12-01,2021-12-15,2021-12_Q1,41.35,24.55,64.67,-23.32,0.824,0.877,0.818,0.013
2021-12-16,2021-12-31,2021-12_Q2,72.2,24.22,64.67,7.53,0.177,0.885,0.828,0.237
2022-01-01,2022-01-15,2022-01_Q1,106.02,24.82,68.03,37.99,1.03,1.218,0.847,0.52
2022-01-16,2022-01-31,2022-01_Q2,25.61,25.21,68.03,-42.42,0.724,1.173,0.907,0.625
2022-02-01,2022-02-15,2022-02_Q1,106.9,23.84,53.48,53.42,0.585,1.076,1.056,0.861
2022-02-16,2022-02-28,2022-02_Q2,95.06,24.26,53.48,41.58,1.146,0.927,1.128,1.007
2022-03-01,2022-03-15,2022-03_Q1,103.88,24.91,56.44,47.44,1.164,1.342,1.236,1.176
2022-03-16,2022-03-31,2022-03_Q2,0.0,23.32,56.44,-56.44,-0.402,1.442,1.098,1.061
2022-04-01,2022-04-15,2022-04_Q1,16.05,22.85,41.78,-25.73,-1.246,0.024,1.191,0.872
2022-04-16,2022-04-30,2022-04_Q2,21.3,21.55,41.78,-20.48,-0.932,0.675,1.213,0.913
2022-05-01,2022-05-15,2022-05_Q1,170.35,21.35,32.9,137.45,1.947,1.751,1.446,1.276
2022-05-16,2022-05-31,2022-05_Q2,74.4,19.32,32.9,41.5,2.051,1.255,1.406,1.385
2022-06-01,2022-06-15,2022-06_Q1,24.02,14.86,15.92,8.1,1.286,0.666,1.606,1.419
2022-06-16,2022-06-30,2022-06_Q2,8.7,16.14,15.92,-7.22,0.288,1.866,1.895,1.383
2022-07-01,2022-07-15,2022-07_Q1,46.33,13.59,14.49,31.84,0.924,1.967,1.875,1.37
2022-07-16,2022-07-31,2022-07_Q2,62.02,15.68,14.49,47.53,1.863,1.955,1.93,1.483
2022-08-01,2022-08-15,2022-08_Q1,0.0,16.15,19.69,-19.69,1.232,1.675,1.879,1.481
2022-08-16,2022-08-31,2022-08_Q2,19.04,16.36,19.69,-0.65,0.239,1.415,1.689,1.482
2022-09-01,2022-09-15,2022-09_Q1,14.59,17.79,30.14,-15.55,1.843,1.619,1.548,1.429
2022-09-16,2022-09-30,2022-09_Q2,37.75,20.41,30.14,7.61,1.826,1.84,1.846,1.44
2022-10-01,2022-10-15,2022-10_Q1,11.69,19.53,42.16,-30.47,0.577,0.847,1.747,1.52
2022-10-16,2022-10-31,2022-10_Q2,158.28,22.64,42.16,116.12,1.008,1.104,1.742,1.612
2022-11-01,2022-11-15,2022-11_Q1,0.0,21.09,49.75,-49.75,0.766,0.81,1.199,1.565
2022-11-16,2022-11-30,2022-11_Q2,70.72,23.72,49.75,20.97,-0.042,0.76,0.97,1.44
2022-12-01,2022-12-15,2022-12_Q1,108.06,23.72,57.56,50.5,0.852,0.743,1.03,1.47
2022-12-16,2022-12-31,2022-12_Q2,19.43,22.77,57.56,-38.13,0.55,0.478,0.855,1.477
2023-01-01,2023-01-15,2023-01_Q1,84.11,24.52,66.81,17.3,0.216,0.691,0.82,1.349
2023-01-16,2023-01-31,2023-01_Q2,0.0,25.14,66.81,-66.81,0.046,0.191,0.51,1.388
2023-02-01,2023-02-15,2023-02_Q1,83.57,25.97,59.01,24.56,-0.04,0.374,0.567,1.127
2023-02-16,2023-02-28,2023-02_Q2,21.78,24.11,59.01,-37.23,-0.004,0.035,0.462,0.838
2023-03-01,2023-03-15,2023-03_Q1,82.84,25.48,63.01,19.83,-0.056,-0.191,0.38,0.704
2023-03-16,2023-03-31,2023-03_Q2,34.05,24.98,63.01,-28.96,-0.405,-0.782,0.248,0.96
2023-04-01,2023-04-15,2023-04_Q1,23.09,22.22,40.39,-17.3,-0.784,-1.402,0.18,1.015
2023-04-16,2023-04-30,2023-04_Q2,34.55,21.57,40.39,-5.84,0.19,-0.742,-0.144,1.064
2023-05-01,2023-05-15,2023-05_Q1,12.41,18.62,23.27,-10.86,0.625,-1.152,-0.087,0.547
2023-05-16,2023-05-31,2023-05_Q2,23.3,16.66,23.27,0.03,-0.54,-0.793,-0.222,0.439
2023-06-01,2023-06-15,2023-06_Q1,6.43,18.2,21.95,-15.52,-1.358,-1.169,-0.966,0.377
2023-06-16,2023-06-30,2023-06_Q2,20.47,17.17,21.95,-1.48,-1.341,-1.02,-1.028,0.405
2023-07-01,2023-07-15,2023-07_Q1,45.58,17.07,20.89,24.69,0.881,0.299,-1.578,0.387
2023-07-16,2023-07-31,2023-07_Q2,0.0,16.94,20.89,-20.89,0.501,-0.464,-1.664,0.23
2023-08-01,2023-08-15,2023-08_Q1,8.09,17.96,26.24,-18.15,-1.124,-0.779,-1.322,0.253
2023-08-16,2023-08-31,2023-08_Q2,14.33,18.62,26.24,-11.91,-0.918,-0.562,-1.17,0.207
2023-09-01,2023-09-15,2023-09_Q1,3.69,19.55,33.43,-29.74,0.052,-0.212,-1.545,0.115
2023-09-16,2023-09-30,2023-09_Q2,11.79,20.31,33.43,-21.64,-0.517,-0.323,-0.851,0.031
2023-10-01,2023-10-15,2023-10_Q1,14.59,21.5,46.62,-32.03,-0.275,-1.057,-1.353,-0.038
2023-10-16,2023-10-31,2023-10_Q2,6.32,22.45,46.62,-40.3,-1.287,-1.475,-1.625,-0.7
2023-11-01,2023-11-15,2023-11_Q1,0.0,22.85,54.59,-54.59,-1.112,-1.268,-1.386,-0.89
2023-11-16,2023-11-30,2023-11_Q2,82.25,23.7,54.59,27.66,-0.015,-0.73,-0.99,-0.922
2023-12-01,2023-12-15,2023-12_Q1,26.45,25.73,74.69,-48.24,-0.454,-0.945,-0.975,-1.097
2023-12-16,2023-12-31,2023-12_Q2,141.63,26.01,74.69,66.94,0.623,-0.314,-0.509,-0.782
2024-01-01,2024-01-15,2024-01_Q1,56.75,25.23,76.64,-19.89,1.047,-0.181,-0.523,-0.894
2024-01-16,2024-01-31,2024-01_Q2,144.66,27.31,76.64,68.02,1.336,0.751,0.035,-0.357
2024-02-01,2024-02-15,2024-02_Q1,24.25,25.96,63.95,-39.7,0.753,0.658,-0.114,-0.591
2024-02-16,2024-02-29,2024-02_Q2,61.31,25.8,63.95,-2.64,-0.388,0.568,-0.009,-0.357
2024-03-01,2024-03-15,2024-03_Q1,57.48,24.74,55.82,1.66,0.18,0.866,-0.107,-0.511
2024-03-16,2024-03-31,2024-03_Q2,45.75,23.27,55.82,-10.07,-0.39,0.088,-0.11,-0.522
2024-04-01,2024-04-15,2024-04_Q1,96.2,22.38,39.3,56.9,0.402,1.107,0.157,-0.19
2024-04-16,2024-04-30,2024-04_Q2,0.0,20.92,39.3,-39.3,1.524,-0.551,0.491,-0.393
2024-05-01,2024-05-15,2024-05_Q1,32.68,19.75,28.1,4.58,-0.098,-0.156,0.692,-0.262
2024-05-16,2024-05-31,2024-05_Q2,31.84,18.37,28.1,3.74,0.428,-0.073,0.726,-0.216
2024-06-01,2024-06-15,2024-06_Q1,32.67,15.63,16.89,15.78,0.107,0.002,1.093,-0.067
2024-06-16,2024-06-30,2024-06_Q2,10.07,16.13,16.89,-6.82,0.659,0.918,0.685,-0.068
2024-07-01,2024-07-15,2024-07_Q1,5.01,16.42,16.86,-11.85,-0.542,-0.431,0.616,-0.211
2024-07-16,2024-07-31,2024-07_Q2,24.31,14.73,16.86,7.45,0.199,0.431,-0.14,0.005
2024-08-01,2024-08-15,2024-08_Q1,49.65,17.25,27.41,22.24,1.282,0.541,0.339,0.185
2024-08-16,2024-08-31,2024-08_Q2,6.03,19.99,27.41,-21.38,1.418,0.513,0.427,0.146
2024-09-01,2024-09-15,2024-09_Q1,11.92,19.79,34.42,-22.5,-0.138,0.315,0.1,0.134
2024-09-16,2024-09-30,2024-09_Q2,14.23,20.55,34.42,-20.19,0.097,0.37,0.776,0.161
2024-10-01,2024-10-15,2024-10_Q1,21.46,21.08,46.68,-25.22,0.036,0.273,-0.056,0.123
2024-10-16,2024-10-31,2024-10_Q2,78.77,22.89,46.68,32.09,0.314,0.368,0.235,0.403
2024-11-01,2024-11-15,2024-11_Q1,123.24,24.94,59.97,63.27,1.044,0.661,0.617,0.697
2024-11-16,2024-11-30,2024-11_Q2,23.84,23.44,59.97,-36.13,0.642,0.436,0.357,0.371
2024-12-01,2024-12-15,2024-12_Q1,228.37,25.29,69.43,158.94,1.413,0.987,0.977,1.06
2024-12-16,2024-12-31,2024-12_Q2,123.97,24.92,69.43,54.54,1.919,1.18,1.194,1.173
2025-01-01,2025-01-15,2025-01_Q1,107.82,24.56,72.48,35.34,1.481,1.4,1.319,1.276
2025-01-16,2025-01-31,2025-01_Q2,46.65,26.79,72.48,-25.83,0.904,1.551,1.357,1.084
2025-02-01,2025-02-15,2025-02_Q1,60.03,25.49,60.77,-0.74,0.162,1.411,1.147,1.036
2025-02-16,2025-02-28,2025-02_Q2,7.12,25.2,60.77,-53.65,-0.547,1.563,0.979,0.838
2025-03-01,2025-03-15,2025-03_Q1,35.35,25.32,60.99,-25.64,-1.087,0.242,0.81,0.706
2025-03-16,2025-03-31,2025-03_Q2,147.95,24.47,60.99,86.96,0.754,0.375,1.145,1.182
2025-04-01,2025-04-15,2025-04_Q1,76.22,22.46,40.87,35.35,1.18,0.0,1.364,1.136
2025-04-16,2025-04-30,2025-04_Q2,0.0,21.54,40.87,-40.87,0.871,0.031,1.454,1.144
2025-05-01,2025-05-15,2025-05_Q1,17.74,19.97,30.7,-12.96,-4.753,-0.442,1.176,1.051
2025-05-16,2025-05-31,2025-05_Q2,44.03,19.56,30.7,13.33,0.123,0.421,1.492,1.09
2025-06-01,2025-06-15,2025-06_Q1,3.67,15.29,17.39,-13.72,-0.758,0.459,0.801,1.037
2025-06-16,2025-06-30,2025-06_Q2,32.59,16.85,17.39,15.2,0.321,0.246,0.503,1.088
2025-07-01,2025-07-15,2025-07_Q1,34.86,15.55,17.61,17.25,1.151,-0.028,0.07,1.173
2025-07-16,2025-07-31,2025-07_Q2,0.0,16.16,17.61,-17.61,0.355,0.219,0.262,1.128
2025-08-01,2025-08-15,2025-08_Q1,50.24,15.57,20.09,30.15,0.78,0.804,0.256,1.145
2025-08-16,2025-08-31,2025-08_Q2,0.0,17.21,20.09,-20.09,1.694,0.626,0.883,1.14
2025-09-01,2025-09-15,2025-09_Q1,5.69,18.41,32.32,-26.63,-0.38,0.949,0.958,1.054
2025-09-16,2025-09-30,2025-09_Q2,17.6,20.9,32.32,-14.72,0.187,0.656,0.544,1.057
2025-10-01,2025-10-15,2025-10_Q1,2.21,22.89,54.73,-52.52,-1.128,-0.399,-0.698,0.988
2025-10-16,2025-10-31,2025-10_Q2,65.77,24.05,54.73,11.04,-0.463,-0.077,-0.216,0.974
2025-11-01,2025-11-15,2025-11_Q1,85.4,23.9,64.53,20.87,0.401,-0.091,0.069,0.823
2025-11-16,2025-11-30,2025-11_Q2,76.79,25.96,64.53,12.26,0.703,0.16,0.133,0.978
2025-12-01,2025-12-15,2025-12_Q1,15.87,24.91,68.05,-52.18,-0.751,-0.304,-0.162,0.128
2025-12-16,2025-12-31,2025-12_Q2,63.23,24.89,68.05,-4.82,-0.521,-0.225,-0.199,0.011
2026-01-01,2026-01-15,2026-01_Q1,39.15,24.79,69.49,-30.34,0.023,-0.054,-0.255,-0.254
2026-01-16,2026-01-31,2026-01_Q2,41.11,25.68,69.49,-28.38,-0.109,0.091,-0.16,-0.235
2026-02-01,2026-02-15,2026-02_Q1,157.08,25.2,58.23,98.85,1.102,0.294,0.081,0.051
