crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,120.13,-0.952,-0.775,-0.733,-1.604,163.76,26.23,0.6146,38.54,0.0,0.0,0.0,0.0,0.0,0.0,21.851,14.1134,LOW
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,120.13,-0.434,-1.121,-0.863,-1.384,429.79,120.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6839,13.1068,LOW
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,120.13,-0.362,-1.051,-0.809,-1.385,379.03,108.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8601,12.2308,LOW
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,120.13,0.418,-0.891,-0.258,-1.23,594.63,120.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5818,11.6273,LOW
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,120.13,1.529,-0.006,0.297,-0.858,977.41,120.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2914,11.0792,LOW
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,120.13,1.789,1.07,0.72,0.187,1026.77,120.13,1.0,0.0,0.0,0.0,0.0,0.0,3.9742,27.45,13.642,10.7306,LOW
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,120.13,1.191,1.323,0.58,0.195,603.25,91.47,1.0,0.0,0.0,0.0,0.0,0.0,16.8446,118.78,0.0,10.3969,MEDIUM
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,120.13,-1.316,1.351,0.189,0.207,144.81,98.38,1.0,0.0,0.0,0.0,0.0,0.0,26.6938,192.12,0.0,8.3969,MEDIUM
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,120.13,-0.716,1.549,0.065,0.179,144.67,93.68,1.0,0.0,0.0,0.0,0.0,0.0,40.0152,312.38,0.0,8.4267,HIGH
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,120.13,-0.853,1.831,-0.118,0.197,121.45,101.09,1.0,0.0,0.0,0.0,0.0,0.0,42.1888,354.38,0.0,7.584,HIGH
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,120.13,-0.146,0.608,0.329,0.228,109.65,103.44,1.0,0.0,0.0,0.0,0.0,0.0,38.4141,354.38,0.0,7.7977,HIGH
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,120.13,-0.832,-1.36,0.778,0.233,75.65,95.75,1.0,0.0,0.0,0.0,8.4616,27.45,35.2686,354.38,0.0,8.351,HIGH
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,120.13,-0.718,-1.076,1.126,0.237,79.95,97.27,1.0,0.0,0.0,0.0,31.5317,118.78,33.0823,354.38,0.0,0.0,HIGH
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,120.13,-0.514,-1.225,1.165,0.289,102.76,107.17,1.0,0.0,0.0,0.0,44.8203,192.12,31.1418,354.38,0.0,0.0,HIGH
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,120.13,-0.232,-0.759,1.574,0.348,90.31,91.34,1.0,0.0,0.0,0.0,62.6764,312.38,29.4997,354.38,0.0,0.0,NOT_SUITABLE
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,120.13,-0.888,-0.95,1.204,0.361,65.04,71.08,1.0,0.0,20.8072,27.45,62.5537,354.38,28.0323,354.38,0.0,0.0,NOT_SUITABLE
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,120.13,-1.101,-0.951,-0.109,0.296,50.87,25.63,1.0,0.0,72.4753,118.78,56.8295,354.38,28.229,367.71,0.0,0.0,NOT_SUITABLE
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,120.13,-1.16,-1.357,-1.418,0.248,33.39,0.0,0.7919,20.81,84.1914,164.67,48.0489,326.93,25.3782,340.27,0.0,0.0,NOT_SUITABLE
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,120.13,-1.57,-1.403,-1.351,0.167,19.48,0.0,0.2752,72.48,88.8354,193.59,33.9235,235.59,18.853,248.93,8.4616,3.9742,NOT_SUITABLE
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,120.13,-1.804,-2.093,-1.689,-0.115,30.92,0.0,0.1581,84.19,67.8884,162.26,22.8757,162.26,13.5034,175.6,31.5317,16.8446,NOT_SUITABLE
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,120.13,-1.113,-2.131,-1.545,-0.115,24.33,0.0,0.1116,88.84,17.3731,42.0,5.9755,42.0,4.4531,55.34,44.8203,26.6938,MEDIUM
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,120.13,-0.401,-1.401,-1.44,-0.384,76.75,0.0,0.3211,67.89,0.0,0.0,0.0,0.0,1.1241,13.34,62.6764,40.0152,LOW
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,120.13,1.664,1.572,1.302,0.713,633.53,120.13,0.8263,17.37,0.0,0.0,1.9641,13.34,1.2075,13.34,62.5537,42.1888,LOW
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,120.13,1.388,1.254,0.814,0.869,641.88,82.43,1.0,0.0,0.0,0.0,2.0196,13.34,1.304,13.34,56.8295,38.4141,LOW
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,120.13,-1.044,-0.03,-0.295,0.591,136.83,22.16,1.0,0.0,0.0,0.0,2.1309,13.34,1.404,13.34,48.0489,35.2686,LOW
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,120.13,0.318,1.112,0.683,1.282,572.57,120.13,1.0,0.0,0.0,0.0,2.2564,13.34,1.5212,13.34,33.9235,33.0823,LOW
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,120.13,1.452,0.928,0.729,1.214,888.52,120.13,1.0,0.0,6.1207,13.34,2.4707,13.34,1.6502,13.34,22.8757,31.1418,LOW
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,120.13,-0.695,0.29,-0.008,0.45,367.68,6.62,1.0,0.0,6.3957,13.34,2.7288,13.34,1.8021,13.34,5.9755,29.4997,LOW
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,120.13,-1.66,-1.25,-0.363,-0.352,84.43,0.0,0.9388,6.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0323,LOW
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,120.13,0.018,-0.402,-0.046,-0.731,507.55,120.13,0.936,6.4,0.0,0.0,0.0,0.0,0.0,0.0,1.9641,28.229,LOW
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,120.13,0.933,0.457,0.072,-0.508,533.55,120.13,1.0,0.0,0.0,0.0,0.0,0.0,3.7412,24.3,2.0196,25.3782,LOW
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,120.13,0.582,-0.467,0.176,-0.274,291.26,120.13,1.0,0.0,0.0,0.0,0.0,0.0,12.5051,82.1,2.1309,18.853,LOW
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,120.13,-0.238,-1.123,-0.04,-0.402,180.83,57.56,1.0,0.0,0.0,0.0,0.0,0.0,24.3931,170.69,2.2564,13.5034,MEDIUM
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,120.13,0.373,-0.167,0.347,-0.194,179.91,120.13,1.0,0.0,0.0,0.0,0.0,0.0,37.2838,277.41,2.4707,4.4531,HIGH
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,120.13,0.963,1.132,-0.67,-0.156,220.87,119.98,1.0,0.0,0.0,0.0,0.0,0.0,45.6962,382.58,2.7288,1.1241,HIGH
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,120.13,-0.288,0.271,-0.223,-0.109,95.32,120.13,1.0,0.0,0.0,0.0,0.0,0.0,47.6815,443.45,0.0,1.2075,HIGH
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,120.13,-0.468,0.023,0.114,-0.136,86.08,112.67,1.0,0.0,0.0,0.0,7.4655,24.3,56.3759,578.19,0.0,1.304,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,120.13,-1.406,-0.521,-0.84,-0.149,68.51,110.19,1.0,0.0,0.0,0.0,22.1371,82.1,51.6374,578.19,0.0,1.404,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,120.13,-0.298,0.522,-1.1,-0.104,83.1,111.19,1.0,0.0,0.0,0.0,39.5701,170.69,48.2293,578.19,0.0,1.5212,HIGH
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,120.13,-0.122,-0.748,-0.518,-0.096,86.51,105.99,1.0,0.0,0.0,0.0,56.3048,277.41,45.2678,578.19,0.0,1.6502,NOT_SUITABLE
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,120.13,-0.764,-0.735,0.545,-0.031,52.56,62.73,1.0,0.0,17.3678,24.3,66.9588,382.58,43.6173,578.19,0.0,1.8021,NOT_SUITABLE
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,120.13,-1.091,-1.361,-0.356,0.009,25.88,20.38,1.0,0.0,48.6742,82.1,68.2883,443.45,42.0883,578.19,0.0,0.0,NOT_SUITABLE
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,120.13,-0.067,-0.715,-0.354,0.08,52.9,0.0,0.8263,17.37,76.8776,146.39,79.1202,553.88,45.3815,624.74,0.0,0.0,NOT_SUITABLE
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,120.13,0.724,-0.603,-0.877,0.149,66.19,0.0,0.5133,48.67,91.8975,195.31,66.2477,496.09,41.1244,566.95,7.4655,3.7412,NOT_SUITABLE
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,120.13,0.138,-0.256,-0.026,0.231,44.03,0.0,0.2312,76.88,87.9139,211.89,53.0965,407.49,36.0997,478.35,22.1371,12.5051,NOT_SUITABLE
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,120.13,-1.352,-1.161,-1.307,0.156,17.22,0.0,0.081,91.9,61.9148,166.05,38.3369,300.78,29.2415,371.64,39.5701,24.3931,NOT_SUITABLE
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,120.13,-1.274,-1.326,-1.448,-1.169,29.13,0.0,0.1209,87.91,72.8195,195.6,25.9344,195.6,22.5054,266.46,56.3048,37.2838,NOT_SUITABLE
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,120.13,-0.986,-1.481,-1.811,-1.032,102.14,0.0,0.3809,61.91,50.2502,134.73,18.6001,134.73,18.7356,205.59,66.9588,45.6962,NOT_SUITABLE
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,120.13,-1.344,-1.782,-1.755,-1.321,73.01,0.0,0.2718,72.82,0.0,0.0,10.4732,70.86,7.0761,70.86,68.2883,47.6815,LOW
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,120.13,-0.763,-1.569,-1.694,-1.535,379.24,120.13,0.4975,50.25,0.0,0.0,11.2517,70.86,7.8141,70.86,79.1202,56.3759,LOW
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,120.13,-0.15,-1.553,-1.682,-1.591,420.04,36.5,1.0,0.0,0.0,0.0,12.7075,70.86,8.5167,70.86,66.2477,51.6374,LOW
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,120.13,-0.958,-1.444,-1.671,-1.584,326.21,120.13,1.0,0.0,0.0,0.0,14.5694,70.86,9.352,70.86,53.0965,48.2293,LOW
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,120.13,0.787,-0.905,-1.407,-1.3,765.13,120.13,1.0,0.0,37.1018,70.86,16.4879,70.86,9.8932,70.86,38.3369,45.2678,HIGH
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,120.13,-0.133,-1.093,-1.483,-1.72,479.72,16.11,1.0,0.0,40.8315,70.86,18.9986,70.86,10.5056,70.86,25.9344,43.6173,HIGH
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,120.13,-1.525,-0.556,-1.505,-1.755,0.0,0.0,0.629,37.1,0.0,0.0,0.0,0.0,0.3705,2.49,18.6001,42.0883,LOW
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,120.13,-0.311,-1.179,-1.608,-1.745,217.72,120.13,0.5917,40.83,0.0,0.0,0.0,0.0,9.0798,60.88,10.4732,45.3815,LOW
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,120.13,0.136,-0.512,-1.623,-1.678,217.72,67.85,1.0,0.0,0.0,0.0,0.0,0.0,20.4982,147.86,11.2517,41.1244,MEDIUM
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,120.13,1.577,-0.073,-1.427,-1.623,294.64,120.13,1.0,0.0,0.0,0.0,0.0,0.0,26.0359,200.95,12.7075,36.0997,MEDIUM
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,120.13,1.861,-0.794,-1.281,-1.575,427.53,120.13,1.0,0.0,0.0,0.0,0.0,0.0,32.4947,276.03,14.5694,29.2415,HIGH
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,120.13,0.695,0.731,-0.939,-1.604,132.89,72.9,1.0,0.0,0.0,0.0,0.0,0.0,29.7645,276.03,16.4879,22.5054,MEDIUM
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,120.13,-1.337,0.995,-0.316,-1.522,62.78,96.88,1.0,0.0,0.0,0.0,0.7168,2.49,27.6147,276.03,18.9986,18.7356,MEDIUM
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,120.13,0.338,1.414,-0.636,-1.501,127.67,120.13,1.0,0.0,0.0,0.0,15.4747,60.88,25.7278,276.03,0.0,7.0761,MEDIUM
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,120.13,0.4,1.609,0.082,-1.469,109.01,114.63,1.0,0.0,0.0,0.0,33.0828,147.86,24.5307,276.03,0.0,7.8141,HIGH
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,120.13,-0.462,0.3,-0.045,-1.446,80.62,101.62,1.0,0.0,0.0,0.0,40.1511,200.95,23.4136,276.03,0.0,8.5167,HIGH
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,120.13,-1.55,-1.104,-1.194,-1.427,36.5,39.12,1.0,0.0,1.6936,2.49,49.0303,276.03,22.4876,276.03,0.0,9.352,HIGH
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,120.13,0.729,0.061,0.56,-1.39,92.99,69.84,1.0,0.0,35.9183,60.88,44.1046,276.03,21.6324,276.03,0.0,9.8932,HIGH
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,120.13,1.626,0.147,0.833,-1.427,105.47,0.0,0.9831,1.69,77.3862,145.37,41.951,273.54,21.4843,273.54,0.0,10.5056,NOT_SUITABLE
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,120.13,-0.288,-0.247,1.155,-1.527,38.77,0.0,0.6408,35.92,67.9208,140.08,31.6637,215.15,16.9299,215.15,0.7168,0.3705,NOT_SUITABLE
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,120.13,0.013,0.098,1.436,-1.487,42.48,0.0,0.2261,77.39,56.202,128.17,18.8955,128.17,10.4343,128.17,15.4747,9.0798,NOT_SUITABLE
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,120.13,-0.299,0.047,-0.279,-1.522,66.16,0.0,0.3208,67.92,30.0142,75.07,11.0659,75.07,6.3315,75.07,33.0828,20.4982,HIGH
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,120.13,-0.614,-0.514,-1.056,-1.36,99.88,0.0,0.438,56.2,0.0,0.0,0.0,0.0,0.0,0.0,40.1511,26.0359,LOW
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,120.13,0.017,-0.443,-0.397,-0.874,275.53,100.48,0.6999,30.01,0.0,0.0,0.0,0.0,0.0,0.0,49.0303,32.4947,LOW
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,120.13,1.544,1.609,1.447,0.765,1025.0,120.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.1046,29.7645,LOW
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,120.13,1.726,1.329,1.437,0.21,984.37,120.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.951,27.6147,LOW
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,120.13,0.157,0.75,0.801,0.562,441.71,120.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6637,25.7278,LOW
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,120.13,1.213,1.41,1.412,1.628,800.53,120.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8955,24.5307,LOW
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,120.13,0.99,1.634,1.481,1.219,811.52,120.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0659,23.4136,LOW
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,120.13,-1.215,1.207,0.7,1.119,320.54,62.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4876,LOW
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,120.13,-0.957,0.149,0.638,1.107,124.12,51.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6324,LOW
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,120.13,1.699,1.025,1.279,1.491,491.8,120.13,1.0,0.0,0.0,0.0,0.0,0.0,9.5428,73.8,0.0,21.4843,LOW
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,120.13,1.387,0.897,1.2,1.536,491.74,120.13,1.0,0.0,0.0,0.0,0.0,0.0,16.7015,137.39,0.0,16.9299,MEDIUM
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,120.13,-0.335,-0.318,1.327,1.292,140.49,120.13,1.0,0.0,0.0,0.0,0.0,0.0,15.7608,137.39,0.0,10.4343,MEDIUM
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,120.13,0.171,-0.159,1.542,1.193,138.95,120.13,1.0,0.0,0.0,0.0,0.0,0.0,19.3289,182.62,0.0,6.3315,MEDIUM
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,120.13,1.056,1.395,1.61,1.292,149.1,120.13,1.0,0.0,0.0,0.0,0.0,0.0,17.9404,182.62,0.0,0.0,MEDIUM
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,120.13,0.73,1.173,0.664,1.309,151.38,120.13,1.0,0.0,0.0,0.0,0.0,0.0,16.6972,182.62,0.0,0.0,MEDIUM
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,120.13,0.51,0.411,1.069,1.332,150.89,120.13,1.0,0.0,0.0,0.0,16.722,73.8,15.6286,182.62,0.0,0.0,MEDIUM
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,120.13,0.934,0.628,1.005,1.358,140.92,120.13,1.0,0.0,0.0,0.0,27.6157,137.39,14.9802,182.62,0.0,0.0,MEDIUM
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,120.13,0.699,0.913,0.014,1.38,119.55,120.13,1.0,0.0,0.0,0.0,24.8264,137.39,14.3875,182.62,0.0,0.0,MEDIUM
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,120.13,0.908,0.932,0.127,1.352,92.51,94.3,1.0,0.0,0.0,0.0,29.5657,182.62,13.789,182.62,0.0,0.0,MEDIUM
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,120.13,0.693,0.769,1.317,1.33,88.88,87.35,1.0,0.0,34.7679,73.8,26.7844,182.62,13.2469,182.62,0.0,0.0,HIGH
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,120.13,0.159,0.927,1.17,1.323,75.22,1.96,1.0,0.0,63.7526,137.39,25.9172,182.62,13.495,182.62,0.0,0.0,NOT_SUITABLE
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,120.13,-1.032,0.214,0.101,1.347,51.11,0.0,0.6523,34.77,28.9736,63.59,14.9651,108.82,8.1898,108.82,0.0,0.0,MEDIUM
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,120.13,0.457,0.623,0.454,1.366,76.15,0.0,0.3625,63.75,19.2787,45.23,6.2683,45.23,3.5238,45.23,16.722,9.5428,MEDIUM
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,120.13,1.404,1.069,1.317,1.494,214.78,58.89,0.7103,28.97,18.0868,45.23,6.318,45.23,3.6523,45.23,27.6157,16.7015,MEDIUM
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,120.13,0.023,-0.088,0.152,1.527,189.38,0.0,0.8072,19.28,0.0,0.0,0.0,0.0,0.0,0.0,24.8264,15.7608,LOW
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,120.13,-0.486,-0.237,0.011,1.434,183.98,38.03,0.8191,18.09,0.0,0.0,0.0,0.0,0.0,0.0,29.5657,19.3289,LOW
sugarcane,2022-01-01,2022-01-15,2022-01_Q1,120.13,-0.216,-0.647,-0.414,0.077,372.38,117.87,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7844,17.9404,LOW
sugarcane,2022-01-16,2022-01-31,2022-01_Q2,120.13,-0.415,-0.744,-0.787,0.171,448.29,120.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9172,16.6972,LOW
sugarcane,2022-02-01,2022-02-15,2022-02_Q1,120.13,-0.522,-0.78,-0.785,-0.063,370.06,120.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9651,15.6286,LOW
sugarcane,2022-02-16,2022-02-28,2022-02_Q2,120.13,-0.874,-1.146,-1.012,-0.963,327.31,120.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2683,14.9802,LOW
sugarcane,2022-03-01,2022-03-15,2022-03_Q1,120.13,-0.608,-1.227,-1.238,-1.256,407.46,120.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.318,14.3875,LOW
