period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-11-01,2017-11-15,2017-11_Q1,22.64,23.07,51.45,-28.81,1.605,1.46,1.366,1.558
2017-11-16,2017-11-30,2017-11_Q2,37.21,23.04,51.45,-14.24,0.105,0.979,0.214,1.573
2017-12-01,2017-12-15,2017-12_Q1,31.37,24.73,68.32,-36.95,-0.691,0.317,-0.42,1.661
2017-12-16,2017-12-31,2017-12_Q2,40.96,25.7,68.32,-27.36,-1.522,-0.446,-1.093,1.652
2018-01-01,2018-01-15,2018-01_Q1,68.46,26.85,75.67,-7.21,-1.434,-1.262,-1.321,0.802
2018-01-16,2018-01-31,2018-01_Q2,39.43,25.81,75.67,-36.24,-1.242,-1.783,-1.663,0.27
2018-02-01,2018-02-15,2018-02_Q1,97.42,25.87,60.7,36.72,-0.836,-1.679,-1.335,0.256
2018-02-16,2018-02-28,2018-02_Q2,263.43,25.13,60.7,202.73,0.722,-0.962,-0.626,1.224
2018-03-01,2018-03-15,2018-03_Q1,0.0,24.85,59.31,-59.31,0.169,-1.315,-1.158,1.059
2018-03-16,2018-03-31,2018-03_Q2,186.69,24.6,59.31,127.38,-0.426,-0.586,-0.694,-0.899
2018-04-01,2018-04-15,2018-04_Q1,155.0,22.85,42.8,112.2,0.985,-0.039,-0.337,-0.44
2018-04-16,2018-04-30,2018-04_Q2,11.69,22.24,42.8,-31.11,1.21,0.113,-0.964,-0.545
2018-05-01,2018-05-15,2018-05_Q1,28.0,20.4,29.41,-1.41,-0.276,0.72,-1.03,-0.44
2018-05-16,2018-05-31,2018-05_Q2,34.44,18.81,29.41,5.03,-0.068,-0.118,-0.856,-0.85
2018-06-01,2018-06-15,2018-06_Q1,10.81,17.85,21.23,-10.42,-0.001,0.624,-0.854,-0.999
2018-06-16,2018-06-30,2018-06_Q2,15.44,17.5,21.23,-5.79,-0.33,0.702,-0.48,-0.938
2018-07-01,2018-07-15,2018-07_Q1,6.09,17.46,21.97,-15.88,-0.338,-0.946,-0.336,-0.974
2018-07-16,2018-07-31,2018-07_Q2,4.97,17.77,21.97,-17.0,-0.674,-0.816,-0.129,-0.94
2018-08-01,2018-08-15,2018-08_Q1,0.0,17.91,24.97,-24.97,-0.978,-1.019,0.397,-0.981
2018-08-16,2018-08-31,2018-08_Q2,11.37,18.53,24.97,-13.6,-0.696,-1.242,-0.458,-0.938
2018-09-01,2018-09-15,2018-09_Q1,3.86,20.21,34.55,-30.69,0.414,-0.914,0.344,-0.816
2018-09-16,2018-09-30,2018-09_Q2,9.28,20.77,34.55,-25.27,0.197,-0.858,0.127,-0.787
2018-10-01,2018-10-15,2018-10_Q1,35.73,22.04,51.25,-15.52,1.263,0.065,-1.021,-0.8
2018-10-16,2018-10-31,2018-10_Q2,17.44,24.17,51.25,-33.81,0.792,0.152,-0.817,-1.123
2018-11-01,2018-11-15,2018-11_Q1,8.0,24.16,68.25,-60.25,-1.002,-0.249,-1.006,-1.254
2018-11-16,2018-11-30,2018-11_Q2,10.12,27.28,68.25,-58.13,-1.384,-1.06,-1.384,-1.373
2018-12-01,2018-12-15,2018-12_Q1,204.3,24.98,67.69,136.61,1.045,0.647,0.086,-0.8
2018-12-16,2018-12-31,2018-12_Q2,85.48,25.27,67.69,17.79,1.164,0.367,-0.307,-0.742
2019-01-01,2019-01-15,2019-01_Q1,55.4,24.44,62.65,-7.25,-1.106,-0.951,-0.917,-0.703
2019-01-16,2019-01-31,2019-01_Q2,117.25,24.51,62.65,54.6,-0.433,-0.591,-0.559,-0.4
2019-02-01,2019-02-15,2019-02_Q1,242.91,25.02,58.81,184.1,0.688,0.337,0.266,0.057
2019-02-16,2019-02-28,2019-02_Q2,0.0,25.36,58.81,-58.81,0.044,-0.027,-0.277,-0.978
2019-03-01,2019-03-15,2019-03_Q1,187.65,24.81,61.25,126.4,-0.3,-0.113,0.105,-0.123
2019-03-16,2019-03-31,2019-03_Q2,115.7,25.26,61.25,54.45,0.435,-0.27,-0.09,-0.206
2019-04-01,2019-04-15,2019-04_Q1,0.0,22.79,43.05,-43.05,-0.053,-0.286,-0.381,-0.698
2019-04-16,2019-04-30,2019-04_Q2,169.3,22.4,43.05,126.25,1.247,0.117,0.087,-0.191
2019-05-01,2019-05-15,2019-05_Q1,44.71,20.74,32.08,12.63,1.527,-0.233,0.194,-0.126
2019-05-16,2019-05-31,2019-05_Q2,12.95,19.81,32.08,-19.13,-0.355,0.56,0.256,-0.122
2019-06-01,2019-06-15,2019-06_Q1,25.5,17.85,19.99,5.51,-0.302,0.352,-0.176,-0.049
2019-06-16,2019-06-30,2019-06_Q2,12.31,16.69,19.99,-7.68,0.445,0.805,-0.072,-0.074
2019-07-01,2019-07-15,2019-07_Q1,14.34,17.41,19.94,-5.6,-0.019,1.0,0.152,-0.05
2019-07-16,2019-07-31,2019-07_Q2,19.01,16.52,19.94,-0.93,0.495,-0.104,0.012,-0.002
2019-08-01,2019-08-15,2019-08_Q1,11.86,17.38,23.41,-11.55,1.181,-0.376,-0.318,0.062
2019-08-16,2019-08-31,2019-08_Q2,6.36,18.16,23.41,-17.05,0.474,0.385,0.485,0.042
2019-09-01,2019-09-15,2019-09_Q1,0.0,19.11,32.41,-32.41,-0.183,-0.048,0.165,0.104
2019-09-16,2019-09-30,2019-09_Q2,6.19,20.87,32.41,-26.22,-0.138,0.031,0.731,0.122
2019-10-01,2019-10-15,2019-10_Q1,11.21,21.8,45.98,-34.77,0.001,0.315,0.999,0.062
2019-10-16,2019-10-31,2019-10_Q2,11.52,22.51,45.98,-34.46,0.077,-0.438,-0.394,0.084
2019-11-01,2019-11-15,2019-11_Q1,4.62,23.77,58.9,-54.28,-0.754,-0.758,-0.869,0.123
2019-11-16,2019-11-30,2019-11_Q2,4.84,24.82,58.9,-54.06,-1.142,-1.266,-0.971,0.089
2019-12-01,2019-12-15,2019-12_Q1,31.16,26.78,75.1,-43.94,-1.401,-1.42,-1.35,-0.961
2019-12-16,2019-12-31,2019-12_Q2,229.82,25.53,75.1,154.72,0.531,-0.386,-0.511,-0.26
2020-01-01,2020-01-15,2020-01_Q1,42.68,25.51,72.55,-29.87,-0.191,-1.274,-1.212,-0.48
2020-01-16,2020-01-31,2020-01_Q2,177.07,26.3,72.55,104.52,-0.21,-0.629,-0.692,-0.351
2020-02-01,2020-02-15,2020-02_Q1,55.15,26.77,67.24,-12.09,-0.109,-0.565,-0.848,-1.116
2020-02-16,2020-02-29,2020-02_Q2,273.31,26.29,67.24,206.07,0.48,0.208,-0.01,-0.341
2020-03-01,2020-03-15,2020-03_Q1,246.07,24.86,57.28,188.79,1.387,0.952,0.535,0.113
2020-03-16,2020-03-31,2020-03_Q2,17.7,23.93,57.28,-39.58,0.237,-0.048,-0.049,-0.039
2020-04-01,2020-04-15,2020-04_Q1,30.95,24.14,49.45,-18.5,-0.688,0.13,-0.174,-0.004
2020-04-16,2020-04-30,2020-04_Q2,51.32,23.54,49.45,1.87,-0.871,-0.175,-0.189,-0.382
2020-05-01,2020-05-15,2020-05_Q1,0.0,20.22,26.85,-26.85,-0.055,0.464,-0.256,-0.56
2020-05-16,2020-05-31,2020-05_Q2,112.97,17.63,26.85,86.12,1.066,0.166,0.214,-0.024
2020-06-01,2020-06-15,2020-06_Q1,23.0,19.01,23.65,-0.65,1.463,-0.412,0.426,-0.039
2020-06-16,2020-06-30,2020-06_Q2,0.0,17.85,23.65,-23.65,-1.022,-0.297,-0.039,-0.124
2020-07-01,2020-07-15,2020-07_Q1,0.0,17.21,19.5,-19.5,-1.573,0.168,0.223,-0.213
2020-07-16,2020-07-31,2020-07_Q2,32.17,16.43,19.5,12.67,0.486,0.633,-0.076,-0.167
2020-08-01,2020-08-15,2020-08_Q1,9.76,18.28,25.15,-15.39,1.594,1.002,0.795,-0.184
2020-08-16,2020-08-31,2020-08_Q2,13.96,18.26,25.15,-11.19,0.609,-0.11,0.01,-0.161
2020-09-01,2020-09-15,2020-09_Q1,3.39,19.6,35.03,-31.64,0.534,-0.385,-1.009,-0.076
2020-09-16,2020-09-30,2020-09_Q2,12.81,21.6,35.03,-22.22,0.421,0.177,-0.088,-0.043
2020-10-01,2020-10-15,2020-10_Q1,0.0,21.76,50.28,-50.28,-0.662,0.624,0.247,-0.099
2020-10-16,2020-10-31,2020-10_Q2,28.45,24.11,50.28,-21.83,-0.073,-0.236,0.415,-0.0
2020-11-01,2020-11-15,2020-11_Q1,70.37,24.31,60.55,9.82,1.184,0.802,0.997,0.252
2020-11-16,2020-11-30,2020-11_Q2,0.0,24.8,60.55,-60.55,-0.015,-0.316,-0.536,0.176
2020-12-01,2020-12-15,2020-12_Q1,78.25,25.93,72.31,5.94,-0.743,-0.47,-0.559,0.615
2020-12-16,2020-12-31,2020-12_Q2,210.76,25.62,72.31,138.45,1.02,0.746,0.449,0.281
2021-01-01,2021-01-15,2021-01_Q1,204.48,24.34,63.71,140.77,1.004,0.948,1.052,0.608
2021-01-16,2021-01-31,2021-01_Q2,15.77,24.93,63.71,-47.94,-0.068,0.065,0.093,0.025
2021-02-01,2021-02-15,2021-02_Q1,33.31,25.71,61.26,-27.95,-1.623,-0.422,-0.311,-0.175
2021-02-16,2021-02-28,2021-02_Q2,164.52,25.47,61.26,103.26,-0.335,-0.093,-0.056,-0.668
2021-03-01,2021-03-15,2021-03_Q1,55.3,25.55,61.56,-6.26,-0.114,-0.193,-0.39,-1.008
2021-03-16,2021-03-31,2021-03_Q2,218.01,24.62,61.56,156.45,0.244,-0.393,-0.091,-0.24
2021-04-01,2021-04-15,2021-04_Q1,130.73,23.05,40.56,90.17,1.005,-0.475,0.216,0.064
2021-04-16,2021-04-30,2021-04_Q2,0.0,21.11,40.56,-40.56,0.605,-0.409,0.045,0.0
2021-05-01,2021-05-15,2021-05_Q1,27.87,20.61,29.82,-1.95,-0.652,0.39,-0.177,0.115
2021-05-16,2021-05-31,2021-05_Q2,7.96,18.81,29.82,-21.86,-0.906,0.055,-0.065,-0.203
2021-06-01,2021-06-15,2021-06_Q1,18.68,17.96,22.35,-3.67,-0.874,0.533,-0.07,-0.211
2021-06-16,2021-06-30,2021-06_Q2,19.81,18.1,22.35,-2.54,0.261,-0.269,-0.456,-0.138
2021-07-01,2021-07-15,2021-07_Q1,4.78,17.97,23.07,-18.29,-0.303,-1.513,-1.098,-0.159
2021-07-16,2021-07-31,2021-07_Q2,5.33,17.93,23.07,-17.74,-0.895,-1.411,-0.717,-0.314
2021-08-01,2021-08-15,2021-08_Q1,22.05,18.24,27.01,-4.96,0.607,-1.019,0.073,-0.268
2021-08-16,2021-08-31,2021-08_Q2,67.73,19.32,27.01,40.72,1.997,0.9,0.219,-0.037
2021-09-01,2021-09-15,2021-09_Q1,3.8,19.56,31.81,-28.01,1.981,0.834,0.602,0.052
2021-09-16,2021-09-30,2021-09_Q2,4.89,20.13,31.81,-26.92,0.311,0.778,0.519,0.053
2021-10-01,2021-10-15,2021-10_Q1,0.0,23.96,60.08,-60.08,-1.343,2.008,-1.005,0.03
2021-10-16,2021-10-31,2021-10_Q2,20.19,25.18,60.08,-39.89,-4.753,0.922,-0.709,-0.012
2021-11-01,2021-11-15,2021-11_Q1,85.03,24.49,60.77,24.26,1.134,1.328,0.217,0.062
2021-11-16,2021-11-30,2021-11_Q2,185.54,24.69,60.77,124.77,1.737,1.528,1.458,0.593
2021-12-01,2021-12-15,2021-12_Q1,0.0,25.91,70.8,-70.8,0.775,0.767,1.0,0.66
2021-12-16,2021-12-31,2021-12_Q2,209.24,25.22,70.8,138.44,-0.085,1.467,1.504,0.411
2022-01-01,2022-01-15,2022-01_Q1,50.01,27.21,77.5,-27.49,-0.306,0.291,0.604,-0.537
2022-01-16,2022-01-31,2022-01_Q2,23.47,25.94,77.5,-54.03,-1.606,-0.268,-0.028,-0.628
2022-02-01,2022-02-15,2022-02_Q1,112.36,25.2,61.47,50.89,-0.869,-0.36,-0.068,-0.439
2022-02-16,2022-02-28,2022-02_Q2,24.95,26.05,61.47,-36.52,-0.872,-1.59,-1.252,-0.991
2022-03-01,2022-03-15,2022-03_Q1,147.67,27.68,68.96,78.71,-0.463,-1.045,-0.727,-0.466
2022-03-16,2022-03-31,2022-03_Q2,26.29,24.74,68.96,-42.67,-0.771,-1.627,-1.196,-1.023
2022-04-01,2022-04-15,2022-04_Q1,0.0,24.11,45.91,-45.91,-1.079,-1.604,-1.277,-1.332
2022-04-16,2022-04-30,2022-04_Q2,178.62,22.22,45.91,132.71,1.309,-0.995,-0.79,-0.955
2022-05-01,2022-05-15,2022-05_Q1,160.02,21.95,35.43,124.59,1.882,-0.287,-0.512,-0.468
2022-05-16,2022-05-31,2022-05_Q2,15.59,20.19,35.43,-19.84,1.615,0.392,-1.095,-0.372
2022-06-01,2022-06-15,2022-06_Q1,13.54,17.05,20.75,-7.21,-0.963,0.375,-0.957,-0.39
2022-06-16,2022-06-30,2022-06_Q2,0.0,17.99,20.75,-20.75,-1.437,1.933,-1.455,-0.505
2022-07-01,2022-07-15,2022-07_Q1,105.9,13.7,14.84,91.06,1.448,1.852,-0.708,-0.025
2022-07-16,2022-07-31,2022-07_Q2,0.0,16.57,14.84,-14.84,1.73,1.733,-0.367,-0.033
2022-08-01,2022-08-15,2022-08_Q1,4.86,18.06,23.91,-19.05,-0.242,0.548,-0.01,-0.09
2022-08-16,2022-08-31,2022-08_Q2,7.03,17.77,23.91,-16.88,-0.256,1.128,0.578,-0.362
2022-09-01,2022-09-15,2022-09_Q1,0.0,19.23,35.91,-35.91,-0.848,1.053,0.5,-0.306
2022-09-16,2022-09-30,2022-09_Q2,45.34,22.37,35.91,9.43,1.848,1.601,1.868,-0.129
2022-10-01,2022-10-15,2022-10_Q1,0.0,21.72,52.35,-52.35,1.133,-0.084,1.787,-0.079
2022-10-16,2022-10-31,2022-10_Q2,59.33,24.87,52.35,6.98,0.892,1.165,1.672,0.146
2022-11-01,2022-11-15,2022-11_Q1,0.0,23.08,57.6,-57.6,0.496,0.465,0.481,-0.158
2022-11-16,2022-11-30,2022-11_Q2,121.24,25.09,57.6,63.64,0.731,1.044,1.18,-0.431
2022-12-01,2022-12-15,2022-12_Q1,53.9,25.23,64.33,-10.43,0.767,0.898,1.237,-0.113
2022-12-16,2022-12-31,2022-12_Q2,69.76,24.04,64.33,5.43,-0.971,-0.043,0.775,-1.415
2023-01-01,2023-01-15,2023-01_Q1,284.38,24.7,64.79,219.59,0.613,1.111,1.09,-0.062
2023-01-16,2023-01-31,2023-01_Q2,251.06,24.89,64.79,186.27,1.558,1.433,1.525,0.785
2023-02-01,2023-02-15,2023-02_Q1,37.97,26.33,59.11,-21.14,0.333,0.725,0.799,0.427
2023-02-16,2023-02-28,2023-02_Q2,84.37,24.15,59.11,25.26,-0.97,0.318,0.883,0.547
2023-03-01,2023-03-15,2023-03_Q1,108.17,25.45,63.03,45.14,-0.282,0.485,0.733,0.5
2023-03-16,2023-03-31,2023-03_Q2,0.0,25.18,63.03,-63.03,-1.517,-0.136,-0.061,0.535
2023-04-01,2023-04-15,2023-04_Q1,48.14,24.46,47.41,0.73,-0.736,-0.828,-0.053,0.59
2023-04-16,2023-04-30,2023-04_Q2,75.24,22.45,47.41,27.83,0.148,-1.45,-0.114,0.42
2023-05-01,2023-05-15,2023-05_Q1,21.49,20.22,27.34,-5.85,0.754,-1.694,-0.081,0.022
2023-05-16,2023-05-31,2023-05_Q2,21.56,17.9,27.34,-5.78,-0.511,-1.702,-0.377,0.173
2023-06-01,2023-06-15,2023-06_Q1,6.8,19.69,27.51,-20.71,-0.93,-0.953,-0.444,0.139
2023-06-16,2023-06-30,2023-06_Q2,22.24,19.39,27.51,-5.27,-1.202,-0.906,-0.259,0.186
2023-07-01,2023-07-15,2023-07_Q1,28.97,18.29,23.45,5.52,0.383,-0.097,-1.153,-0.189
2023-07-16,2023-07-31,2023-07_Q2,20.66,17.84,23.45,-2.79,0.741,-0.547,-1.568,-0.15
2023-08-01,2023-08-15,2023-08_Q1,5.37,18.0,26.01,-20.64,0.558,-0.596,-1.977,-0.156
2023-08-16,2023-08-31,2023-08_Q2,9.11,19.02,26.01,-16.9,-0.507,-0.201,-1.538,-0.161
2023-09-01,2023-09-15,2023-09_Q1,14.18,20.42,34.92,-20.74,0.865,0.276,-1.494,-0.015
2023-09-16,2023-09-30,2023-09_Q2,0.0,20.73,34.92,-34.92,0.231,0.106,-1.043,-0.198
2023-10-01,2023-10-15,2023-10_Q1,5.08,21.67,46.87,-41.79,-0.878,-0.523,-0.274,-0.136
2023-10-16,2023-10-31,2023-10_Q2,11.26,22.97,46.87,-35.61,-0.397,-1.341,-1.289,-0.265
2023-11-01,2023-11-15,2023-11_Q1,0.0,23.18,57.69,-57.69,-0.965,-0.984,-1.135,-0.241
2023-11-16,2023-11-30,2023-11_Q2,98.88,25.02,57.69,41.19,0.471,0.079,-0.27,-0.353
2023-12-01,2023-12-15,2023-12_Q1,21.96,25.3,72.17,-50.21,-0.055,-0.879,-0.672,-0.733
2023-12-16,2023-12-31,2023-12_Q2,144.23,26.21,72.17,72.06,-0.671,-0.472,-0.531,-0.55
2024-01-01,2024-01-15,2024-01_Q1,52.45,25.83,79.06,-26.61,-0.837,-1.248,-1.262,-1.643
2024-01-16,2024-01-31,2024-01_Q2,184.12,27.73,79.06,105.06,-0.179,-0.588,-0.743,-1.81
2024-02-01,2024-02-15,2024-02_Q1,0.0,26.22,62.72,-62.72,-0.48,-0.77,-1.128,-1.728
2024-02-16,2024-02-29,2024-02_Q2,178.14,25.43,62.72,115.42,-0.525,-0.859,-1.156,-1.533
2024-03-01,2024-03-15,2024-03_Q1,62.24,24.97,59.8,2.44,0.015,-0.704,-1.186,-1.499
2024-03-16,2024-03-31,2024-03_Q2,54.71,24.64,59.8,-5.09,-1.279,-1.07,-1.339,-1.364
2024-04-01,2024-04-15,2024-04_Q1,24.16,23.25,43.5,-19.34,-0.346,-0.964,-1.371,-1.265
2024-04-16,2024-04-30,2024-04_Q2,81.23,22.12,43.5,37.73,-0.082,-1.259,-1.423,-1.543
2024-05-01,2024-05-15,2024-05_Q1,0.0,21.25,32.41,-32.41,0.539,-1.174,-1.493,-1.881
2024-05-16,2024-05-31,2024-05_Q2,79.05,19.46,32.41,46.64,0.204,-1.307,-1.291,-1.773
2024-06-01,2024-06-15,2024-06_Q1,27.78,16.85,19.68,8.1,1.166,-0.192,-1.236,-1.628
2024-06-16,2024-06-30,2024-06_Q2,20.45,17.48,19.68,0.77,0.842,0.194,-1.261,-1.611
2024-07-01,2024-07-15,2024-07_Q1,10.63,17.9,19.35,-8.72,0.153,0.528,-1.048,-1.767
2024-07-16,2024-07-31,2024-07_Q2,5.43,15.64,19.35,-13.92,-0.105,0.197,-1.263,-1.746
2024-08-01,2024-08-15,2024-08_Q1,22.13,17.91,27.44,-5.31,0.822,0.832,-0.73,-1.725
2024-08-16,2024-08-31,2024-08_Q2,8.05,19.88,27.44,-19.39,0.72,0.361,-1.047,-1.714
2024-09-01,2024-09-15,2024-09_Q1,0.0,20.48,36.86,-36.86,-2.642,-0.249,-0.633,-1.675
2024-09-16,2024-09-30,2024-09_Q2,8.56,21.54,36.86,-28.3,-1.269,-0.437,-0.137,-1.744
2024-10-01,2024-10-15,2024-10_Q1,22.06,22.12,51.14,-29.08,0.226,-0.265,0.452,-1.777
2024-10-16,2024-10-31,2024-10_Q2,9.38,24.05,51.14,-41.76,-0.004,-0.677,-0.161,-1.47
2024-11-01,2024-11-15,2024-11_Q1,15.56,25.56,63.0,-47.44,-0.774,-0.854,0.008,-1.343
2024-11-16,2024-11-30,2024-11_Q2,147.91,24.31,63.0,84.91,1.031,0.713,0.485,-1.008
2024-12-01,2024-12-15,2024-12_Q1,118.48,25.69,70.26,48.22,1.547,1.334,0.815,-0.822
2024-12-16,2024-12-31,2024-12_Q2,179.13,25.29,70.26,108.87,1.202,1.507,1.128,-0.815
2025-01-01,2025-01-15,2025-01_Q1,106.28,25.68,75.93,30.35,-0.072,0.635,0.583,-0.508
2025-01-16,2025-01-31,2025-01_Q2,187.82,27.05,75.93,111.89,0.29,1.028,0.949,-0.55
2025-02-01,2025-02-15,2025-02_Q1,613.07,24.54,56.87,556.2,1.808,1.774,1.777,1.889
2025-02-16,2025-02-28,2025-02_Q2,10.58,25.19,56.87,-46.29,1.656,1.635,1.696,1.105
2025-03-01,2025-03-15,2025-03_Q1,0.0,26.16,62.23,-62.23,-1.429,1.163,1.432,0.783
2025-03-16,2025-03-31,2025-03_Q2,312.99,24.22,62.23,250.76,0.479,1.162,1.476,1.351
2025-04-01,2025-04-15,2025-04_Q1,103.83,23.84,45.3,58.53,1.164,1.484,1.506,1.455
2025-04-16,2025-04-30,2025-04_Q2,0.0,22.25,45.3,-45.3,-0.2,1.503,1.516,1.401
2025-05-01,2025-05-15,2025-05_Q1,46.07,21.13,32.99,13.08,-0.266,-0.623,1.547,1.511
2025-05-16,2025-05-31,2025-05_Q2,43.07,19.86,32.99,10.08,0.41,0.376,1.33,1.416
2025-06-01,2025-06-15,2025-06_Q1,7.48,17.0,20.84,-13.36,0.067,0.872,1.297,1.412
2025-06-16,2025-06-30,2025-06_Q2,34.51,18.1,20.84,13.67,0.546,0.095,1.257,1.463
2025-07-01,2025-07-15,2025-07_Q1,16.82,16.92,22.21,-5.39,0.574,-0.418,1.433,1.548
2025-07-16,2025-07-31,2025-07_Q2,0.0,18.46,22.21,-22.21,-0.357,0.113,1.441,1.528
2025-08-01,2025-08-15,2025-08_Q1,4.18,16.96,24.15,-19.97,-0.998,-0.331,-0.69,1.53
2025-08-16,2025-08-31,2025-08_Q2,10.58,19.01,24.15,-13.57,0.038,-0.202,0.188,1.536
2025-09-01,2025-09-15,2025-09_Q1,4.33,20.06,35.96,-31.63,0.331,-0.142,0.791,1.528
2025-09-16,2025-09-30,2025-09_Q2,6.78,21.56,35.96,-29.18,-0.46,-0.699,-0.526,1.547
2025-10-01,2025-10-15,2025-10_Q1,1.91,23.4,58.42,-56.51,-1.288,-1.792,-1.299,1.532
2025-10-16,2025-10-31,2025-10_Q2,44.67,25.21,58.42,-13.75,0.025,-0.92,-0.332,1.462
2025-11-01,2025-11-15,2025-11_Q1,0.0,25.49,71.88,-71.88,-0.619,-1.227,-1.084,1.429
2025-11-16,2025-11-30,2025-11_Q2,72.58,26.99,71.88,0.7,-0.368,-0.714,-0.855,1.233
2025-12-01,2025-12-15,2025-12_Q1,0.0,25.87,71.66,-71.66,-0.993,-1.383,-1.338,1.292
2025-12-16,2025-12-31,2025-12_Q2,142.04,25.5,71.66,70.38,-0.931,-1.83,-1.511,1.14
2026-01-01,2026-01-15,2026-01_Q1,357.34,24.65,68.43,288.91,1.508,0.842,0.375,1.441
2026-01-16,2026-01-31,2026-01_Q2,56.97,26.0,68.43,-11.46,1.054,0.187,0.136,1.3
