period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-02-16,2017-02-28,2017-02_Q2,13.45,26.03,69.38,-55.93,-1.415,-1.444,-1.192,-1.036
2017-03-01,2017-03-15,2017-03_Q1,66.75,25.67,62.71,4.04,-0.643,-1.314,-1.121,-1.057
2017-03-16,2017-03-31,2017-03_Q2,258.71,24.69,62.71,196.0,1.852,0.095,-0.335,-0.337
2017-04-01,2017-04-15,2017-04_Q1,12.61,21.75,37.48,-24.87,1.693,0.217,-0.449,-0.414
2017-04-16,2017-04-30,2017-04_Q2,16.12,20.68,37.48,-21.36,-0.376,1.143,-0.174,-0.358
2017-05-01,2017-05-15,2017-05_Q1,0.0,19.66,29.56,-29.56,-0.824,1.249,-0.316,-0.377
2017-05-16,2017-05-31,2017-05_Q2,78.14,19.21,29.56,48.58,1.054,1.748,-0.012,-0.051
2017-06-01,2017-06-15,2017-06_Q1,20.8,16.79,21.12,-0.32,1.631,1.82,0.146,-0.189
2017-06-16,2017-06-30,2017-06_Q2,0.0,17.96,21.12,-21.12,-0.647,0.022,0.128,-0.316
2017-07-01,2017-07-15,2017-07_Q1,5.35,17.63,21.43,-16.08,-1.184,0.298,0.412,-0.347
2017-07-16,2017-07-31,2017-07_Q2,12.06,16.68,21.43,-9.37,-0.93,-0.002,0.876,-0.338
2017-08-01,2017-08-15,2017-08_Q1,15.04,17.98,25.72,-10.68,-0.306,0.149,1.14,-0.313
2017-08-16,2017-08-31,2017-08_Q2,6.52,18.25,25.72,-19.2,-0.594,-1.03,1.354,-0.357
2017-09-01,2017-09-15,2017-09_Q1,0.0,19.53,38.76,-38.76,-1.725,-1.408,1.218,-0.325
2017-09-16,2017-09-30,2017-09_Q2,10.16,22.8,38.76,-28.6,-1.563,-1.43,-1.134,-0.411
2017-10-01,2017-10-15,2017-10_Q1,214.83,22.33,46.6,168.23,1.871,1.55,1.264,0.292
2017-10-16,2017-10-31,2017-10_Q2,136.95,21.6,46.6,90.35,1.829,1.727,1.327,0.691
2017-11-01,2017-11-15,2017-11_Q1,33.63,21.47,45.49,-11.86,0.99,1.694,1.5,0.626
2017-11-16,2017-11-30,2017-11_Q2,116.22,21.72,45.49,70.73,0.856,1.619,1.406,0.848
2017-12-01,2017-12-15,2017-12_Q1,58.65,24.24,68.19,-9.54,0.939,1.566,1.336,0.823
2017-12-16,2017-12-31,2017-12_Q2,54.0,25.62,68.19,-14.19,0.211,1.596,1.383,1.031
2018-01-01,2018-01-15,2018-01_Q1,73.04,26.03,73.79,-0.75,0.189,0.916,1.391,1.139
2018-01-16,2018-01-31,2018-01_Q2,0.0,25.72,73.79,-73.79,-0.34,0.463,1.37,1.227
2018-02-01,2018-02-15,2018-02_Q1,55.37,24.83,58.64,-3.27,-0.596,0.442,1.273,1.261
2018-02-16,2018-02-28,2018-02_Q2,144.1,25.13,58.64,85.46,1.264,0.674,1.46,1.469
2018-03-01,2018-03-15,2018-03_Q1,27.79,24.28,58.3,-30.51,1.17,0.366,1.352,1.382
2018-03-16,2018-03-31,2018-03_Q2,60.2,24.59,58.3,1.9,-0.556,0.286,1.447,1.097
2018-04-01,2018-04-15,2018-04_Q1,39.6,22.96,42.88,-3.28,0.192,0.001,0.857,1.215
2018-04-16,2018-04-30,2018-04_Q2,0.0,21.89,42.88,-42.88,-0.372,0.801,0.521,1.151
2018-05-01,2018-05-15,2018-05_Q1,26.51,19.83,27.84,-1.33,-0.087,0.649,0.621,1.183
2018-05-16,2018-05-31,2018-05_Q2,34.09,18.09,27.84,6.25,0.688,-0.614,0.242,1.047
2018-06-01,2018-06-15,2018-06_Q1,4.46,17.58,19.91,-15.45,-0.477,-0.31,0.181,1.031
2018-06-16,2018-06-30,2018-06_Q2,9.52,16.34,19.91,-10.39,-1.295,-0.596,0.066,1.076
2018-07-01,2018-07-15,2018-07_Q1,4.69,16.5,19.8,-15.11,-0.543,-1.314,-0.282,1.103
2018-07-16,2018-07-31,2018-07_Q2,10.69,16.71,19.8,-9.11,-0.847,-0.606,0.46,1.123
2018-08-01,2018-08-15,2018-08_Q1,11.36,17.21,22.74,-11.38,-0.322,-0.921,0.299,1.135
2018-08-16,2018-08-31,2018-08_Q2,6.72,17.23,22.74,-16.02,-0.197,-1.049,-1.251,1.142
2018-09-01,2018-09-15,2018-09_Q1,6.75,19.12,31.7,-24.95,0.394,-0.623,-0.874,1.121
2018-09-16,2018-09-30,2018-09_Q2,13.4,19.85,31.7,-18.3,0.311,-0.594,-0.86,1.149
2018-10-01,2018-10-15,2018-10_Q1,138.3,20.12,44.22,94.08,1.623,1.156,0.687,0.847
2018-10-16,2018-10-31,2018-10_Q2,11.03,22.87,44.22,-33.19,1.002,0.803,0.311,0.468
2018-11-01,2018-11-15,2018-11_Q1,0.0,23.39,60.66,-60.66,-1.155,0.176,-0.324,0.162
2018-11-16,2018-11-30,2018-11_Q2,45.1,25.23,60.66,-15.56,-0.884,0.062,-0.434,-0.295
2018-12-01,2018-12-15,2018-12_Q1,83.34,24.65,66.97,16.37,0.089,0.174,-0.233,-0.175
2018-12-16,2018-12-31,2018-12_Q2,12.09,24.84,66.97,-54.88,-0.083,-0.097,-0.423,-0.289
2019-01-01,2019-01-15,2019-01_Q1,4.54,25.35,73.2,-68.66,-1.478,-1.024,-0.522,-0.57
2019-01-16,2019-01-31,2019-01_Q2,11.45,26.23,73.2,-61.75,-1.484,-1.09,-0.569,-0.401
2019-02-01,2019-02-15,2019-02_Q1,31.96,26.3,64.48,-32.52,-0.86,-1.078,-0.641,-0.488
2019-02-16,2019-02-28,2019-02_Q2,0.0,25.65,64.48,-64.48,-1.094,-1.317,-0.783,-0.959
2019-03-01,2019-03-15,2019-03_Q1,79.49,25.52,61.99,17.5,-0.518,-1.317,-0.695,-0.817
2019-03-16,2019-03-31,2019-03_Q2,77.01,24.6,61.99,15.02,0.532,-1.657,-0.817,-1.031
2019-04-01,2019-04-15,2019-04_Q1,0.0,21.91,40.44,-40.44,-0.149,-1.7,-1.394,-1.17
2019-04-16,2019-04-30,2019-04_Q2,51.38,21.87,40.44,10.94,0.56,-0.957,-1.287,-1.005
2019-05-01,2019-05-15,2019-05_Q1,31.4,19.96,29.08,2.32,1.427,-0.239,-1.154,-0.907
2019-05-16,2019-05-31,2019-05_Q2,8.58,18.65,29.08,-20.5,-1.111,0.125,-1.494,-1.047
2019-06-01,2019-06-15,2019-06_Q1,35.43,17.37,19.46,15.97,-0.217,0.242,-1.678,-0.901
2019-06-16,2019-06-30,2019-06_Q2,0.0,16.23,19.46,-19.46,0.732,-0.054,-1.702,-0.927
2019-07-01,2019-07-15,2019-07_Q1,18.14,17.37,21.05,-2.91,-0.386,0.793,-1.771,-0.893
2019-07-16,2019-07-31,2019-07_Q2,0.0,16.69,21.05,-21.05,-0.831,-0.629,-2.096,-0.904
2019-08-01,2019-08-15,2019-08_Q1,11.28,16.37,22.56,-11.28,-0.763,-1.016,-0.667,-0.9
2019-08-16,2019-08-31,2019-08_Q2,4.94,17.96,22.56,-17.62,-0.429,-0.49,-0.092,-0.922
2019-09-01,2019-09-15,2019-09_Q1,0.0,19.6,35.76,-35.76,-0.938,-1.201,-0.621,-0.863
2019-09-16,2019-09-30,2019-09_Q2,8.55,21.35,35.76,-27.21,-1.179,-1.214,-1.003,-0.913
2019-10-01,2019-10-15,2019-10_Q1,23.35,21.0,45.37,-22.02,0.05,-0.995,-0.409,-1.324
2019-10-16,2019-10-31,2019-10_Q2,16.12,22.45,45.37,-29.25,-0.488,-0.938,-1.18,-1.318
2019-11-01,2019-11-15,2019-11_Q1,13.33,24.2,62.68,-49.35,-0.969,-1.097,-1.273,-1.317
2019-11-16,2019-11-30,2019-11_Q2,7.47,25.08,62.68,-55.21,-1.341,-1.357,-1.369,-1.402
2019-12-01,2019-12-15,2019-12_Q1,21.64,27.64,80.26,-58.62,-1.679,-1.395,-1.463,-1.485
2019-12-16,2019-12-31,2019-12_Q2,9.94,25.68,80.26,-70.32,-2.219,-1.648,-1.629,-1.703
2020-01-01,2020-01-15,2020-01_Q1,45.42,25.96,76.13,-30.71,-1.235,-1.443,-1.604,-1.575
2020-01-16,2020-01-31,2020-01_Q2,64.78,26.46,76.13,-11.35,0.277,-1.334,-1.466,-1.525
2020-02-01,2020-02-15,2020-02_Q1,82.69,25.38,62.44,20.25,0.596,-0.99,-1.189,-1.166
2020-02-16,2020-02-29,2020-02_Q2,105.71,25.89,62.44,43.27,1.069,-0.178,-0.793,-0.667
2020-03-01,2020-03-15,2020-03_Q1,20.94,24.18,53.47,-32.53,0.619,0.022,-0.899,-0.907
2020-03-16,2020-03-31,2020-03_Q2,20.43,22.98,53.47,-33.04,-1.52,-0.053,-1.273,-1.322
2020-04-01,2020-04-15,2020-04_Q1,4.08,23.0,44.15,-40.07,-0.932,-0.522,-1.257,-1.334
2020-04-16,2020-04-30,2020-04_Q2,29.5,22.39,44.15,-14.65,-0.912,-0.262,-1.25,-1.425
2020-05-01,2020-05-15,2020-05_Q1,0.0,19.0,25.07,-25.07,0.209,-0.858,-1.394,-1.533
2020-05-16,2020-05-31,2020-05_Q2,48.35,17.32,25.07,23.28,0.424,-1.379,-1.033,-1.41
2020-06-01,2020-06-15,2020-06_Q1,28.82,17.87,20.26,8.56,1.234,-0.737,-0.48,-1.459
2020-06-16,2020-06-30,2020-06_Q2,0.0,16.29,20.26,-20.26,0.261,-0.638,-0.209,-1.47
2020-07-01,2020-07-15,2020-07_Q1,0.0,16.04,18.06,-18.06,-1.25,0.136,-0.238,-1.58
2020-07-16,2020-07-31,2020-07_Q2,40.6,15.94,18.06,22.54,0.482,0.428,0.075,-1.471
2020-08-01,2020-08-15,2020-08_Q1,23.74,17.21,22.2,1.54,1.0,0.685,-0.165,-1.421
2020-08-16,2020-08-31,2020-08_Q2,5.45,16.89,22.2,-16.75,0.971,0.315,-1.202,-1.42
2020-09-01,2020-09-15,2020-09_Q1,4.21,18.87,32.48,-28.27,0.053,0.041,-0.851,-1.247
2020-09-16,2020-09-30,2020-09_Q2,16.04,20.49,32.48,-16.44,0.219,0.359,-0.021,-1.17
2020-10-01,2020-10-15,2020-10_Q1,0.0,21.36,48.08,-48.08,-0.87,-0.115,-0.113,-1.089
2020-10-16,2020-10-31,2020-10_Q2,41.69,23.14,48.08,-6.39,-0.57,-0.424,-0.333,-0.993
2020-11-01,2020-11-15,2020-11_Q1,9.56,23.5,60.12,-50.56,-0.696,-0.938,-0.595,-1.1
2020-11-16,2020-11-30,2020-11_Q2,17.62,24.94,60.12,-42.5,-1.154,-1.098,-0.973,-1.076
2020-12-01,2020-12-15,2020-12_Q1,70.44,25.59,71.9,-1.46,-0.622,-0.843,-0.892,-0.82
2020-12-16,2020-12-31,2020-12_Q2,57.82,25.37,71.9,-14.08,0.362,-0.829,-0.801,-0.661
2021-01-01,2021-01-15,2021-01_Q1,25.79,24.62,67.61,-41.82,-0.603,-0.678,-0.73,-0.708
2021-01-16,2021-01-31,2021-01_Q2,13.82,25.3,67.61,-53.79,-0.769,-0.76,-0.93,-0.802
2021-02-01,2021-02-15,2021-02_Q1,0.0,25.06,62.44,-62.44,-1.198,-1.07,-1.167,-1.029
2021-02-16,2021-02-28,2021-02_Q2,44.05,26.21,62.44,-18.39,-0.866,-0.847,-1.12,-1.185
2021-03-01,2021-03-15,2021-03_Q1,31.91,25.12,57.41,-25.5,-0.442,-0.991,-1.189,-1.182
2021-03-16,2021-03-31,2021-03_Q2,110.82,23.44,57.41,53.41,0.468,-1.273,-1.175,-1.118
2021-04-01,2021-04-15,2021-04_Q1,55.92,21.91,36.86,19.06,1.004,-0.985,-0.834,-0.908
2021-04-16,2021-04-30,2021-04_Q2,0.0,20.23,36.86,-36.86,1.074,-0.521,-0.929,-1.02
2021-05-01,2021-05-15,2021-05_Q1,33.27,19.39,25.86,7.41,0.651,0.529,-0.709,-0.804
2021-05-16,2021-05-31,2021-05_Q2,15.61,17.4,25.86,-10.25,0.374,0.395,-0.624,-0.971
2021-06-01,2021-06-15,2021-06_Q1,8.89,15.97,17.89,-9.0,-1.085,0.726,-0.778,-1.042
2021-06-16,2021-06-30,2021-06_Q2,20.16,16.49,17.89,2.27,0.567,0.564,-0.942,-0.925
2021-07-01,2021-07-15,2021-07_Q1,64.84,16.29,17.95,46.89,1.673,0.983,-0.048,-0.637
2021-07-16,2021-07-31,2021-07_Q2,0.0,15.61,17.95,-17.95,1.086,0.851,0.287,-0.759
2021-08-01,2021-08-15,2021-08_Q1,0.0,17.26,23.76,-23.76,-1.123,0.087,0.62,-0.906
2021-08-16,2021-08-31,2021-08_Q2,18.93,17.81,23.76,-4.83,-0.379,0.637,0.688,-0.842
2021-09-01,2021-09-15,2021-09_Q1,0.0,18.85,30.38,-30.38,0.775,0.645,0.783,-0.729
2021-09-16,2021-09-30,2021-09_Q2,16.59,19.44,30.38,-13.79,0.254,0.583,0.688,-0.701
2021-10-01,2021-10-15,2021-10_Q1,0.0,22.1,50.56,-50.56,-0.854,-1.115,-0.267,-0.683
2021-10-16,2021-10-31,2021-10_Q2,106.34,23.33,50.56,55.78,0.489,0.231,0.364,-0.419
2021-11-01,2021-11-15,2021-11_Q1,116.82,22.66,52.1,64.72,1.409,0.856,0.616,-0.124
2021-11-16,2021-11-30,2021-11_Q2,167.6,23.01,52.1,115.5,1.728,1.216,1.225,0.406
2021-12-01,2021-12-15,2021-12_Q1,40.41,24.72,65.08,-24.67,1.285,1.053,1.089,0.285
2021-12-16,2021-12-31,2021-12_Q2,49.92,24.19,65.08,-15.16,-0.11,1.012,1.02,0.384
2022-01-01,2022-01-15,2022-01_Q1,99.86,25.02,68.6,31.26,0.922,1.381,0.96,0.634
2022-01-16,2022-01-31,2022-01_Q2,9.9,25.2,68.6,-58.7,0.527,1.291,1.045,0.78
2022-02-01,2022-02-15,2022-02_Q1,107.73,23.98,54.13,53.6,0.424,1.335,1.248,1.036
2022-02-16,2022-02-28,2022-02_Q2,93.52,24.36,54.13,39.39,1.37,1.077,1.285,1.131
2022-03-01,2022-03-15,2022-03_Q1,120.15,25.07,56.95,63.2,1.584,1.407,1.4,1.299
2022-03-16,2022-03-31,2022-03_Q2,0.0,23.33,56.95,-56.95,0.132,1.696,1.285,1.274
2022-04-01,2022-04-15,2022-04_Q1,0.0,22.93,42.07,-42.07,-1.404,0.464,1.427,1.062
2022-04-16,2022-04-30,2022-04_Q2,27.25,21.57,42.07,-14.82,-1.052,1.253,1.456,1.175
2022-05-01,2022-05-15,2022-05_Q1,160.1,21.29,32.76,127.34,2.024,1.635,1.684,1.482
2022-05-16,2022-05-31,2022-05_Q2,51.9,19.26,32.76,19.14,2.07,1.238,1.565,1.564
2022-06-01,2022-06-15,2022-06_Q1,17.6,14.89,15.81,1.79,0.899,0.837,1.698,1.611
2022-06-16,2022-06-30,2022-06_Q2,5.21,15.96,15.81,-10.6,0.447,1.902,2.026,1.566
2022-07-01,2022-07-15,2022-07_Q1,43.74,13.5,14.34,29.4,1.082,1.941,1.866,1.55
2022-07-16,2022-07-31,2022-07_Q2,77.43,15.58,14.34,63.09,1.88,1.965,1.956,1.634
2022-08-01,2022-08-15,2022-08_Q1,10.84,16.07,19.38,-8.54,1.589,1.787,1.801,1.652
2022-08-16,2022-08-31,2022-08_Q2,3.98,16.18,19.38,-15.4,0.241,1.598,1.646,1.64
2022-09-01,2022-09-15,2022-09_Q1,43.66,17.77,29.86,13.8,1.886,1.779,1.531,1.595
2022-09-16,2022-09-30,2022-09_Q2,12.23,20.25,29.86,-17.63,1.866,1.857,1.872,1.586
2022-10-01,2022-10-15,2022-10_Q1,10.76,19.46,42.0,-31.24,0.065,1.057,1.769,1.626
2022-10-16,2022-10-31,2022-10_Q2,137.44,22.63,42.0,95.44,1.026,1.134,1.726,1.671
2022-11-01,2022-11-15,2022-11_Q1,16.59,21.07,49.54,-32.95,0.814,0.788,1.248,1.655
2022-11-16,2022-11-30,2022-11_Q2,56.44,23.66,49.54,6.9,-0.133,0.683,1.018,1.471
2022-12-01,2022-12-15,2022-12_Q1,49.26,23.89,58.22,-8.96,0.044,0.351,0.885,1.418
2022-12-16,2022-12-31,2022-12_Q2,47.59,22.83,58.22,-10.63,0.288,0.35,0.919,1.555
2023-01-01,2023-01-15,2023-01_Q1,58.37,24.48,65.94,-7.57,0.118,0.487,0.773,1.36
2023-01-16,2023-01-31,2023-01_Q2,0.0,24.93,65.94,-65.94,-0.319,-0.095,0.41,1.413
2023-02-01,2023-02-15,2023-02_Q1,82.6,26.01,59.13,23.47,-0.081,0.192,0.501,1.18
2023-02-16,2023-02-28,2023-02_Q2,16.2,24.12,59.13,-42.93,0.02,-0.222,0.445,0.911
2023-03-01,2023-03-15,2023-03_Q1,69.62,25.34,62.23,7.39,-0.246,-0.093,0.228,0.708
2023-03-16,2023-03-31,2023-03_Q2,31.46,24.86,62.23,-30.77,-0.44,-0.955,0.005,0.877
2023-04-01,2023-04-15,2023-04_Q1,53.89,22.16,40.1,13.79,-0.025,-1.07,0.087,1.137
2023-04-16,2023-04-30,2023-04_Q2,0.0,21.47,40.1,-40.1,0.712,-0.492,-0.414,1.048
2023-05-01,2023-05-15,2023-05_Q1,14.8,18.54,23.01,-8.21,-0.473,-0.84,-0.314,0.507
2023-05-16,2023-05-31,2023-05_Q2,12.85,16.52,23.01,-10.16,-1.151,-0.589,-0.587,0.393
2023-06-01,2023-06-15,2023-06_Q1,5.62,18.07,21.76,-16.14,-1.539,-0.918,-0.734,0.362
2023-06-16,2023-06-30,2023-06_Q2,11.88,17.11,21.76,-9.88,-1.325,-0.736,-1.068,0.392
2023-07-01,2023-07-15,2023-07_Q1,40.9,16.88,20.53,20.37,0.864,-0.482,-1.315,0.366
2023-07-16,2023-07-31,2023-07_Q2,0.0,16.83,20.53,-20.53,0.327,-0.58,-0.988,0.143
2023-08-01,2023-08-15,2023-08_Q1,4.0,17.85,26.03,-22.03,-1.156,-0.996,-1.411,0.116
2023-08-16,2023-08-31,2023-08_Q2,12.86,18.56,26.03,-13.17,-1.824,-0.62,-0.946,0.114
2023-09-01,2023-09-15,2023-09_Q1,2.92,19.46,33.03,-30.11,0.209,-0.33,-1.269,-0.014
2023-09-16,2023-09-30,2023-09_Q2,5.95,20.17,33.03,-27.08,-0.695,-0.529,-0.895,-0.039
2023-10-01,2023-10-15,2023-10_Q1,9.49,21.43,47.01,-37.52,-0.878,-1.291,-2.515,-0.192
2023-10-16,2023-10-31,2023-10_Q2,4.55,22.66,47.01,-42.46,-1.447,-1.572,-1.642,-0.77
2023-11-01,2023-11-15,2023-11_Q1,0.0,22.9,54.6,-54.6,-1.193,-1.352,-1.431,-0.988
2023-11-16,2023-11-30,2023-11_Q2,81.79,23.66,54.6,27.19,-0.153,-0.837,-1.048,-0.956
2023-12-01,2023-12-15,2023-12_Q1,21.31,25.69,74.25,-52.94,-0.33,-1.002,-1.078,-1.01
2023-12-16,2023-12-31,2023-12_Q2,131.07,25.95,74.25,56.82,0.689,-0.425,-0.683,-0.857
2024-01-01,2024-01-15,2024-01_Q1,50.69,25.3,76.73,-26.04,1.293,-0.293,-0.731,-0.922
2024-01-16,2024-01-31,2024-01_Q2,128.54,27.29,76.73,51.81,1.273,0.72,-0.079,-0.362
2024-02-01,2024-02-15,2024-02_Q1,20.29,26.07,64.27,-43.98,0.583,0.764,-0.208,-0.599
2024-02-16,2024-02-29,2024-02_Q2,54.62,25.81,64.27,-9.65,-0.474,0.598,-0.062,-0.359
2024-03-01,2024-03-15,2024-03_Q1,44.33,24.72,55.75,-11.42,0.064,0.771,-0.154,-0.492
2024-03-16,2024-03-31,2024-03_Q2,61.43,23.26,55.75,5.68,-0.083,0.099,-0.201,-0.612
2024-04-01,2024-04-15,2024-04_Q1,75.96,22.31,39.39,36.57,0.712,1.209,0.035,-0.514
2024-04-16,2024-04-30,2024-04_Q2,0.0,21.0,39.39,-39.39,1.582,-0.362,0.36,-0.553
2024-05-01,2024-05-15,2024-05_Q1,25.17,19.7,28.05,-2.88,0.052,0.277,0.695,-0.399
2024-05-16,2024-05-31,2024-05_Q2,25.44,18.34,28.05,-2.61,0.233,0.139,0.613,-0.376
2024-06-01,2024-06-15,2024-06_Q1,23.46,15.34,16.35,7.11,0.239,0.508,1.037,-0.237
2024-06-16,2024-06-30,2024-06_Q2,0.0,15.94,16.35,-16.35,0.421,0.764,0.464,-0.237
2024-07-01,2024-07-15,2024-07_Q1,5.7,16.31,16.66,-10.96,-0.637,-0.525,0.602,-0.391
2024-07-16,2024-07-31,2024-07_Q2,20.28,14.62,16.66,3.62,0.049,0.149,-0.256,-0.132
2024-08-01,2024-08-15,2024-08_Q1,45.07,17.1,27.08,17.99,0.943,0.314,0.533,0.095
2024-08-16,2024-08-31,2024-08_Q2,4.7,19.91,27.08,-22.38,1.492,0.346,0.339,0.039
2024-09-01,2024-09-15,2024-09_Q1,4.49,19.76,34.59,-30.1,-0.808,0.065,0.294,0.111
2024-09-16,2024-09-30,2024-09_Q2,15.02,20.63,34.59,-19.57,-0.118,0.235,0.604,0.162
2024-10-01,2024-10-15,2024-10_Q1,20.33,21.17,47.22,-26.89,0.155,0.016,-0.295,0.049
2024-10-16,2024-10-31,2024-10_Q2,54.91,23.0,47.22,7.69,0.152,0.162,-0.043,0.234
2024-11-01,2024-11-15,2024-11_Q1,119.7,25.1,60.66,59.04,0.861,0.422,0.304,0.52
2024-11-16,2024-11-30,2024-11_Q2,42.53,23.52,60.66,-18.13,0.679,0.285,0.161,0.251
2024-12-01,2024-12-15,2024-12_Q1,194.68,25.27,69.59,125.09,1.455,0.963,0.802,0.909
2024-12-16,2024-12-31,2024-12_Q2,63.15,25.01,69.59,-6.44,1.929,0.988,0.895,0.797
2025-01-01,2025-01-15,2025-01_Q1,94.97,24.54,72.07,22.9,0.93,1.221,1.08,0.931
2025-01-16,2025-01-31,2025-01_Q2,46.38,26.71,72.07,-25.69,0.904,1.478,1.212,0.799
2025-02-01,2025-02-15,2025-02_Q1,58.97,25.39,60.19,-1.22,0.137,1.304,1.015,0.826
2025-02-16,2025-02-28,2025-02_Q2,5.64,25.11,60.19,-54.55,-0.505,1.404,0.868,0.695
2025-03-01,2025-03-15,2025-03_Q1,33.91,25.49,61.21,-27.3,-1.504,-0.063,0.703,0.591
2025-03-16,2025-03-31,2025-03_Q2,110.41,24.37,61.21,49.2,0.381,0.054,0.898,0.781
2025-04-01,2025-04-15,2025-04_Q1,60.88,22.51,40.87,20.01,0.975,-0.294,1.09,0.739
2025-04-16,2025-04-30,2025-04_Q2,0.0,21.46,40.87,-40.87,0.951,-0.224,1.217,0.725
2025-05-01,2025-05-15,2025-05_Q1,14.75,19.99,30.62,-15.87,-4.753,-0.385,0.885,0.705
2025-05-16,2025-05-31,2025-05_Q2,40.16,19.45,30.62,9.54,0.182,0.247,1.216,0.756
2025-06-01,2025-06-15,2025-06_Q1,2.23,15.13,17.13,-14.9,-0.262,0.539,0.239,0.714
2025-06-16,2025-06-30,2025-06_Q2,22.73,16.75,17.13,5.6,0.418,0.352,0.231,0.814
2025-07-01,2025-07-15,2025-07_Q1,20.01,15.33,17.1,2.91,0.808,-0.086,-0.137,0.884
2025-07-16,2025-07-31,2025-07_Q2,16.9,15.94,17.1,-0.2,0.425,0.351,0.045,0.93
2025-08-01,2025-08-15,2025-08_Q1,40.23,15.47,19.87,20.36,0.908,0.789,0.297,0.957
2025-08-16,2025-08-31,2025-08_Q2,0.0,17.11,19.87,-19.87,1.658,0.643,0.576,0.961
2025-09-01,2025-09-15,2025-09_Q1,7.57,18.34,32.2,-24.63,0.1,0.834,0.742,0.945
2025-09-16,2025-09-30,2025-09_Q2,14.65,20.88,32.2,-17.55,0.377,0.669,0.642,0.959
2025-10-01,2025-10-15,2025-10_Q1,13.46,22.96,55.28,-41.82,-0.465,-0.087,-0.206,0.781
2025-10-16,2025-10-31,2025-10_Q2,51.66,24.17,55.28,-3.62,-0.348,-0.018,-0.089,0.742
2025-11-01,2025-11-15,2025-11_Q1,112.06,23.97,65.28,46.78,0.589,0.16,0.273,0.634
2025-11-16,2025-11-30,2025-11_Q2,61.43,26.14,65.28,-3.85,0.7,0.166,0.148,0.63
2025-12-01,2025-12-15,2025-12_Q1,15.8,24.88,68.16,-52.36,-0.816,-0.186,-0.139,-0.092
2025-12-16,2025-12-31,2025-12_Q2,64.4,24.97,68.16,-3.76,-0.463,-0.128,-0.131,-0.017
2026-01-01,2026-01-15,2026-01_Q1,70.95,24.7,69.57,1.38,0.475,0.161,0.028,-0.131
2026-01-16,2026-01-31,2026-01_Q2,0.0,25.81,69.57,-69.57,-0.213,0.18,-0.069,-0.153
2026-02-01,2026-02-15,2026-02_Q1,152.85,25.19,58.33,94.52,0.781,0.421,0.289,0.197
