period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2020-08-16,2020-08-31,2020-08_Q2,0.0,0.0,0.0
2020-09-01,2020-09-15,2020-09_Q1,0.0,0.0,0.0
2020-09-16,2020-09-30,2020-09_Q2,1.87,0.0,0.74
2020-10-01,2020-10-15,2020-10_Q1,3.95,1.0,3.95
2020-10-16,2020-10-31,2020-10_Q2,21.59,3.0,8.95
2020-11-01,2020-11-15,2020-11_Q1,5.81,1.0,5.81
2020-11-16,2020-11-30,2020-11_Q2,12.38,1.0,12.38
2020-12-01,2020-12-15,2020-12_Q1,22.12,4.0,7.22
2020-12-16,2020-12-31,2020-12_Q2,142.97,7.0,33.62
2021-01-01,2021-01-15,2021-01_Q1,361.44,13.0,71.06
2021-01-16,2021-01-31,2021-01_Q2,35.61,2.0,28.49
2021-02-01,2021-02-15,2021-02_Q1,28.55,3.0,18.55
2021-02-16,2021-02-28,2021-02_Q2,133.57,7.0,38.28
2021-03-01,2021-03-15,2021-03_Q1,108.54,3.0,72.36
2021-03-16,2021-03-31,2021-03_Q2,32.31,4.0,10.66
2021-04-01,2021-04-15,2021-04_Q1,65.45,1.0,65.45
2021-04-16,2021-04-30,2021-04_Q2,70.32,2.0,35.16
2021-05-01,2021-05-15,2021-05_Q1,11.23,2.0,6.65
2021-05-16,2021-05-31,2021-05_Q2,4.78,1.0,4.78
2021-06-01,2021-06-15,2021-06_Q1,7.93,1.0,7.93
2021-06-16,2021-06-30,2021-06_Q2,9.53,2.0,5.11
2021-07-01,2021-07-15,2021-07_Q1,0.0,0.0,0.0
2021-07-16,2021-07-31,2021-07_Q2,14.52,3.0,5.2
2021-08-01,2021-08-15,2021-08_Q1,12.4,2.0,6.58
2021-08-16,2021-08-31,2021-08_Q2,21.69,3.0,8.46
2021-09-01,2021-09-15,2021-09_Q1,9.66,1.0,9.66
2021-09-16,2021-09-30,2021-09_Q2,4.06,2.0,2.51
2021-10-01,2021-10-15,2021-10_Q1,0.0,0.0,0.0
2021-10-16,2021-10-31,2021-10_Q2,40.12,1.0,40.12
2021-11-01,2021-11-15,2021-11_Q1,81.39,3.0,58.14
2021-11-16,2021-11-30,2021-11_Q2,184.7,4.0,111.88
2021-12-01,2021-12-15,2021-12_Q1,0.0,0.0,0.0
2021-12-16,2021-12-31,2021-12_Q2,96.88,5.0,33.2
2022-01-01,2022-01-15,2022-01_Q1,20.46,1.0,20.46
2022-01-16,2022-01-31,2022-01_Q2,180.02,2.0,144.82
2022-02-01,2022-02-15,2022-02_Q1,100.47,2.0,83.73
2022-02-16,2022-02-28,2022-02_Q2,6.59,1.0,6.59
2022-03-01,2022-03-15,2022-03_Q1,34.36,5.0,7.66
2022-03-16,2022-03-31,2022-03_Q2,7.48,3.0,3.74
2022-04-01,2022-04-15,2022-04_Q1,0.0,0.0,0.0
2022-04-16,2022-04-30,2022-04_Q2,184.73,4.0,85.36
2022-05-01,2022-05-15,2022-05_Q1,143.55,4.0,48.88
2022-05-16,2022-05-31,2022-05_Q2,0.0,0.0,0.0
2022-06-01,2022-06-15,2022-06_Q1,22.81,3.0,8.71
2022-06-16,2022-06-30,2022-06_Q2,7.34,1.0,7.34
2022-07-01,2022-07-15,2022-07_Q1,47.33,2.0,31.55
2022-07-16,2022-07-31,2022-07_Q2,0.0,0.0,0.0
2022-08-01,2022-08-15,2022-08_Q1,4.15,1.0,4.15
2022-08-16,2022-08-31,2022-08_Q2,3.61,1.0,3.61
2022-09-01,2022-09-15,2022-09_Q1,0.0,0.0,0.0
2022-09-16,2022-09-30,2022-09_Q2,9.14,1.0,8.77
2022-10-01,2022-10-15,2022-10_Q1,0.0,0.0,0.0
2022-10-16,2022-10-31,2022-10_Q2,60.18,2.0,37.36
2022-11-01,2022-11-15,2022-11_Q1,10.13,1.0,10.13
2022-11-16,2022-11-30,2022-11_Q2,77.57,6.0,19.67
2022-12-01,2022-12-15,2022-12_Q1,0.0,0.0,0.0
2022-12-16,2022-12-31,2022-12_Q2,84.48,2.0,44.68
2023-01-01,2023-01-15,2023-01_Q1,310.39,4.0,127.79
2023-01-16,2023-01-31,2023-01_Q2,217.54,5.0,108.13
2023-02-01,2023-02-15,2023-02_Q1,78.66,5.0,32.86
2023-02-16,2023-02-28,2023-02_Q2,44.31,3.0,21.2
2023-03-01,2023-03-15,2023-03_Q1,0.0,0.0,0.0
2023-03-16,2023-03-31,2023-03_Q2,91.8,2.0,45.9
2023-04-01,2023-04-15,2023-04_Q1,12.16,1.0,12.16
2023-04-16,2023-04-30,2023-04_Q2,98.43,1.0,98.43
2023-05-01,2023-05-15,2023-05_Q1,4.72,1.0,4.72
2023-05-16,2023-05-31,2023-05_Q2,9.57,2.0,6.18
2023-06-01,2023-06-15,2023-06_Q1,4.66,1.0,4.66
2023-06-16,2023-06-30,2023-06_Q2,4.67,1.0,4.67
2023-07-01,2023-07-15,2023-07_Q1,21.16,2.0,11.33
2023-07-16,2023-07-31,2023-07_Q2,19.59,3.0,7.43
2023-08-01,2023-08-15,2023-08_Q1,0.0,0.0,0.0
2023-08-16,2023-08-31,2023-08_Q2,7.7,2.0,4.25
2023-09-01,2023-09-15,2023-09_Q1,0.0,0.0,0.0
2023-09-16,2023-09-30,2023-09_Q2,0.0,0.0,0.0
2023-10-01,2023-10-15,2023-10_Q1,0.0,0.0,0.0
2023-10-16,2023-10-31,2023-10_Q2,14.68,3.0,6.35
2023-11-01,2023-11-15,2023-11_Q1,0.0,0.0,0.0
2023-11-16,2023-11-30,2023-11_Q2,21.43,1.0,21.43
2023-12-01,2023-12-15,2023-12_Q1,24.54,2.0,12.27
2023-12-16,2023-12-31,2023-12_Q2,99.15,6.0,24.63
2024-01-01,2024-01-15,2024-01_Q1,119.29,3.0,89.05
2024-01-16,2024-01-31,2024-01_Q2,81.41,4.0,28.67
2024-02-01,2024-02-15,2024-02_Q1,0.0,0.0,0.0
2024-02-16,2024-02-29,2024-02_Q2,231.99,5.0,94.6
2024-03-01,2024-03-15,2024-03_Q1,0.0,0.0,0.0
2024-03-16,2024-03-31,2024-03_Q2,59.32,3.0,35.12
2024-04-01,2024-04-15,2024-04_Q1,0.0,0.0,0.0
2024-04-16,2024-04-30,2024-04_Q2,28.9,4.0,16.97
2024-05-01,2024-05-15,2024-05_Q1,0.0,0.0,0.0
2024-05-16,2024-05-31,2024-05_Q2,22.0,4.0,13.42
2024-06-01,2024-06-15,2024-06_Q1,7.69,1.0,7.69
2024-06-16,2024-06-30,2024-06_Q2,11.27,2.0,6.15
2024-07-01,2024-07-15,2024-07_Q1,3.49,1.0,3.49
2024-07-16,2024-07-31,2024-07_Q2,3.62,1.0,3.62
2024-08-01,2024-08-15,2024-08_Q1,18.71,2.0,15.3
2024-08-16,2024-08-31,2024-08_Q2,8.96,2.0,4.87
2024-09-01,2024-09-15,2024-09_Q1,0.0,0.0,0.0
2024-09-16,2024-09-30,2024-09_Q2,6.39,1.0,5.52
2024-10-01,2024-10-15,2024-10_Q1,14.28,2.0,9.49
2024-10-16,2024-10-31,2024-10_Q2,14.35,2.0,8.82
2024-11-01,2024-11-15,2024-11_Q1,0.0,0.0,0.0
2024-11-16,2024-11-30,2024-11_Q2,51.56,1.0,51.56
2024-12-01,2024-12-15,2024-12_Q1,94.82,7.0,41.58
2024-12-16,2024-12-31,2024-12_Q2,180.38,4.0,76.52
2025-01-01,2025-01-15,2025-01_Q1,98.89,4.0,29.58
2025-01-16,2025-01-31,2025-01_Q2,256.37,10.0,71.53
2025-02-01,2025-02-15,2025-02_Q1,584.62,12.0,132.57
2025-02-16,2025-02-28,2025-02_Q2,1.1,1.0,1.03
2025-03-01,2025-03-15,2025-03_Q1,6.76,1.0,6.76
2025-03-16,2025-03-31,2025-03_Q2,257.48,13.0,37.47
2025-04-01,2025-04-15,2025-04_Q1,90.61,5.0,30.2
2025-04-16,2025-04-30,2025-04_Q2,0.0,0.0,0.0
2025-05-01,2025-05-15,2025-05_Q1,16.82,4.0,7.45
2025-05-16,2025-05-31,2025-05_Q2,17.09,1.0,16.83
2025-06-01,2025-06-15,2025-06_Q1,4.33,1.0,2.97
2025-06-16,2025-06-30,2025-06_Q2,22.11,1.0,22.11
2025-07-01,2025-07-15,2025-07_Q1,16.81,3.0,7.08
2025-07-16,2025-07-31,2025-07_Q2,0.0,0.0,0.0
2025-08-01,2025-08-15,2025-08_Q1,0.0,0.0,0.0
2025-08-16,2025-08-31,2025-08_Q2,10.51,2.0,5.79
2025-09-01,2025-09-15,2025-09_Q1,0.0,0.0,0.0
2025-09-16,2025-09-30,2025-09_Q2,0.0,0.0,0.0
2025-10-01,2025-10-15,2025-10_Q1,2.5,1.0,2.06
2025-10-16,2025-10-31,2025-10_Q2,21.96,1.0,21.96
2025-11-01,2025-11-15,2025-11_Q1,0.0,0.0,0.0
2025-11-16,2025-11-30,2025-11_Q2,49.39,4.0,25.53
2025-12-01,2025-12-15,2025-12_Q1,9.88,2.0,7.09
2025-12-16,2025-12-31,2025-12_Q2,136.63,7.0,48.26
2026-01-01,2026-01-15,2026-01_Q1,346.46,8.0,80.75
2026-01-16,2026-01-31,2026-01_Q2,82.32,5.0,36.27
2026-02-01,2026-02-15,2026-02_Q1,115.78,4.0,47.02
2026-02-16,2026-02-28,2026-02_Q2,157.83,5.0,71.23
2026-03-01,2026-03-15,2026-03_Q1,165.76,5.0,63.03
2026-03-16,2026-03-31,2026-03_Q2,21.54,1.0,21.54
2026-04-01,2026-04-15,2026-04_Q1,38.62,1.0,38.62
2026-04-16,2026-04-30,2026-04_Q2,0.0,0.0,0.0
2026-05-01,2026-05-15,2026-05_Q1,7.79,3.0,3.22
2026-05-16,2026-05-31,2026-05_Q2,7.04,2.0,5.35
2026-06-01,2026-06-15,2026-06_Q1,5.26,1.0,5.26
2026-06-16,2026-06-30,2026-06_Q2,4.84,1.0,4.84
2026-07-01,2026-07-15,2026-07_Q1,0.0,0.0,0.0
2026-07-16,2026-07-31,2026-07_Q2,0.0,0.0,0.0
2026-08-01,2026-08-15,2026-08_Q1,0.0,0.0,0.0
2026-08-16,2026-08-31,2026-08_Q2,5.15,2.0,1.64
2026-09-01,2026-09-15,2026-09_Q1,,,
