period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2020-10-16,2020-10-31,2020-10_Q2,26.2,2.0,15.04
2020-11-01,2020-11-15,2020-11_Q1,7.89,2.0,3.95
2020-11-16,2020-11-30,2020-11_Q2,6.96,1.0,6.96
2020-12-01,2020-12-15,2020-12_Q1,17.8,4.0,4.99
2020-12-16,2020-12-31,2020-12_Q2,77.38,6.0,31.68
2021-01-01,2021-01-15,2021-01_Q1,292.29,12.0,56.93
2021-01-16,2021-01-31,2021-01_Q2,23.26,2.0,18.6
2021-02-01,2021-02-15,2021-02_Q1,26.16,2.0,17.12
2021-02-16,2021-02-28,2021-02_Q2,98.63,6.0,28.13
2021-03-01,2021-03-15,2021-03_Q1,67.4,2.0,57.77
2021-03-16,2021-03-31,2021-03_Q2,50.4,3.0,36.45
2021-04-01,2021-04-15,2021-04_Q1,28.1,3.0,20.21
2021-04-16,2021-04-30,2021-04_Q2,9.67,2.0,5.01
2021-05-01,2021-05-15,2021-05_Q1,12.39,2.0,8.26
2021-05-16,2021-05-31,2021-05_Q2,4.05,1.0,4.05
2021-06-01,2021-06-15,2021-06_Q1,9.5,1.0,9.5
2021-06-16,2021-06-30,2021-06_Q2,10.83,2.0,6.16
2021-07-01,2021-07-15,2021-07_Q1,0.0,0.0,0.0
2021-07-16,2021-07-31,2021-07_Q2,16.38,3.0,6.08
2021-08-01,2021-08-15,2021-08_Q1,17.59,2.0,9.6
2021-08-16,2021-08-31,2021-08_Q2,24.91,3.0,9.58
2021-09-01,2021-09-15,2021-09_Q1,4.2,1.0,4.2
2021-09-16,2021-09-30,2021-09_Q2,1.49,1.0,1.49
2021-10-01,2021-10-15,2021-10_Q1,0.0,0.0,0.0
2021-10-16,2021-10-31,2021-10_Q2,18.21,3.0,10.09
2021-11-01,2021-11-15,2021-11_Q1,49.57,1.0,49.57
2021-11-16,2021-11-30,2021-11_Q2,91.61,6.0,28.69
2021-12-01,2021-12-15,2021-12_Q1,0.0,0.0,0.0
2021-12-16,2021-12-31,2021-12_Q2,102.24,6.0,32.77
2022-01-01,2022-01-15,2022-01_Q1,25.7,1.0,25.7
2022-01-16,2022-01-31,2022-01_Q2,129.06,2.0,120.71
2022-02-01,2022-02-15,2022-02_Q1,95.11,1.0,95.11
2022-02-16,2022-02-28,2022-02_Q2,19.2,1.0,19.2
2022-03-01,2022-03-15,2022-03_Q1,28.79,4.0,13.67
2022-03-16,2022-03-31,2022-03_Q2,9.74,3.0,4.07
2022-04-01,2022-04-15,2022-04_Q1,0.0,0.0,0.0
2022-04-16,2022-04-30,2022-04_Q2,137.23,4.0,70.73
2022-05-01,2022-05-15,2022-05_Q1,176.72,3.0,80.83
2022-05-16,2022-05-31,2022-05_Q2,0.0,0.0,0.0
2022-06-01,2022-06-15,2022-06_Q1,6.43,1.0,6.43
2022-06-16,2022-06-30,2022-06_Q2,11.9,2.0,6.31
2022-07-01,2022-07-15,2022-07_Q1,75.88,1.0,75.88
2022-07-16,2022-07-31,2022-07_Q2,0.0,0.0,0.0
2022-08-01,2022-08-15,2022-08_Q1,8.3,2.0,4.38
2022-08-16,2022-08-31,2022-08_Q2,0.0,0.0,0.0
2022-09-01,2022-09-15,2022-09_Q1,0.0,0.0,0.0
2022-09-16,2022-09-30,2022-09_Q2,8.09,1.0,7.57
2022-10-01,2022-10-15,2022-10_Q1,0.0,0.0,0.0
2022-10-16,2022-10-31,2022-10_Q2,61.32,2.0,49.87
2022-11-01,2022-11-15,2022-11_Q1,0.0,0.0,0.0
2022-11-16,2022-11-30,2022-11_Q2,95.15,5.0,31.59
2022-12-01,2022-12-15,2022-12_Q1,0.0,0.0,0.0
2022-12-16,2022-12-31,2022-12_Q2,75.59,3.0,33.76
2023-01-01,2023-01-15,2023-01_Q1,226.13,4.0,92.96
2023-01-16,2023-01-31,2023-01_Q2,158.56,5.0,82.27
2023-02-01,2023-02-15,2023-02_Q1,149.76,7.0,42.91
2023-02-16,2023-02-28,2023-02_Q2,25.26,2.0,14.34
2023-03-01,2023-03-15,2023-03_Q1,28.33,1.0,28.33
2023-03-16,2023-03-31,2023-03_Q2,34.45,1.0,34.45
2023-04-01,2023-04-15,2023-04_Q1,0.0,0.0,0.0
2023-04-16,2023-04-30,2023-04_Q2,60.34,2.0,59.2
2023-05-01,2023-05-15,2023-05_Q1,3.36,1.0,3.36
2023-05-16,2023-05-31,2023-05_Q2,9.58,2.0,5.62
2023-06-01,2023-06-15,2023-06_Q1,0.0,0.0,0.0
2023-06-16,2023-06-30,2023-06_Q2,12.69,3.0,5.18
2023-07-01,2023-07-15,2023-07_Q1,32.75,3.0,13.97
2023-07-16,2023-07-31,2023-07_Q2,40.61,5.0,10.65
2023-08-01,2023-08-15,2023-08_Q1,0.0,0.0,0.0
2023-08-16,2023-08-31,2023-08_Q2,7.81,2.0,4.13
2023-09-01,2023-09-15,2023-09_Q1,0.0,0.0,0.0
2023-09-16,2023-09-30,2023-09_Q2,0.0,0.0,0.0
2023-10-01,2023-10-15,2023-10_Q1,3.86,1.0,3.86
2023-10-16,2023-10-31,2023-10_Q2,5.01,1.0,5.01
2023-11-01,2023-11-15,2023-11_Q1,0.0,0.0,0.0
2023-11-16,2023-11-30,2023-11_Q2,25.45,4.0,9.03
2023-12-01,2023-12-15,2023-12_Q1,26.66,3.0,14.88
2023-12-16,2023-12-31,2023-12_Q2,67.38,6.0,17.36
2024-01-01,2024-01-15,2024-01_Q1,126.96,4.0,69.1
2024-01-16,2024-01-31,2024-01_Q2,100.54,4.0,40.64
2024-02-01,2024-02-15,2024-02_Q1,26.43,1.0,26.43
2024-02-16,2024-02-29,2024-02_Q2,227.29,5.0,81.16
2024-03-01,2024-03-15,2024-03_Q1,5.16,1.0,5.16
2024-03-16,2024-03-31,2024-03_Q2,35.5,4.0,16.14
2024-04-01,2024-04-15,2024-04_Q1,3.02,2.0,1.21
2024-04-16,2024-04-30,2024-04_Q2,3.47,1.0,3.47
2024-05-01,2024-05-15,2024-05_Q1,0.0,0.0,0.0
2024-05-16,2024-05-31,2024-05_Q2,21.96,3.0,15.34
2024-06-01,2024-06-15,2024-06_Q1,7.6,1.0,7.6
2024-06-16,2024-06-30,2024-06_Q2,12.75,2.0,6.76
2024-07-01,2024-07-15,2024-07_Q1,4.99,1.0,4.99
2024-07-16,2024-07-31,2024-07_Q2,8.16,2.0,4.92
2024-08-01,2024-08-15,2024-08_Q1,28.06,1.0,28.06
2024-08-16,2024-08-31,2024-08_Q2,3.27,2.0,1.65
2024-09-01,2024-09-15,2024-09_Q1,0.81,0.0,0.81
2024-09-16,2024-09-30,2024-09_Q2,4.87,1.0,4.87
2024-10-01,2024-10-15,2024-10_Q1,23.2,3.0,11.61
2024-10-16,2024-10-31,2024-10_Q2,0.0,0.0,0.0
2024-11-01,2024-11-15,2024-11_Q1,0.0,0.0,0.0
2024-11-16,2024-11-30,2024-11_Q2,44.4,2.0,32.24
2024-12-01,2024-12-15,2024-12_Q1,62.98,5.0,22.86
2024-12-16,2024-12-31,2024-12_Q2,143.78,4.0,61.62
2025-01-01,2025-01-15,2025-01_Q1,79.01,3.0,45.63
2025-01-16,2025-01-31,2025-01_Q2,161.28,8.0,64.49
2025-02-01,2025-02-15,2025-02_Q1,570.93,12.0,137.17
2025-02-16,2025-02-28,2025-02_Q2,8.85,1.0,7.89
2025-03-01,2025-03-15,2025-03_Q1,35.56,2.0,29.79
2025-03-16,2025-03-31,2025-03_Q2,208.7,13.0,29.33
2025-04-01,2025-04-15,2025-04_Q1,79.47,3.0,39.73
2025-04-16,2025-04-30,2025-04_Q2,0.0,0.0,0.0
2025-05-01,2025-05-15,2025-05_Q1,13.42,4.0,6.03
2025-05-16,2025-05-31,2025-05_Q2,12.19,1.0,12.19
2025-06-01,2025-06-15,2025-06_Q1,4.0,1.0,2.67
2025-06-16,2025-06-30,2025-06_Q2,20.86,1.0,20.86
2025-07-01,2025-07-15,2025-07_Q1,14.5,2.0,8.57
2025-07-16,2025-07-31,2025-07_Q2,14.04,2.0,8.03
2025-08-01,2025-08-15,2025-08_Q1,4.59,1.0,4.59
2025-08-16,2025-08-31,2025-08_Q2,4.48,1.0,4.48
2025-09-01,2025-09-15,2025-09_Q1,0.0,0.0,0.0
2025-09-16,2025-09-30,2025-09_Q2,0.0,0.0,0.0
2025-10-01,2025-10-15,2025-10_Q1,1.72,0.0,0.92
2025-10-16,2025-10-31,2025-10_Q2,22.99,2.0,12.26
2025-11-01,2025-11-15,2025-11_Q1,5.44,1.0,5.44
2025-11-16,2025-11-30,2025-11_Q2,39.25,4.0,18.92
2025-12-01,2025-12-15,2025-12_Q1,3.39,1.0,3.39
2025-12-16,2025-12-31,2025-12_Q2,135.88,6.0,51.0
2026-01-01,2026-01-15,2026-01_Q1,238.65,9.0,58.82
2026-01-16,2026-01-31,2026-01_Q2,63.74,3.0,31.41
2026-02-01,2026-02-15,2026-02_Q1,96.51,5.0,57.11
2026-02-16,2026-02-28,2026-02_Q2,143.87,5.0,70.1
2026-03-01,2026-03-15,2026-03_Q1,145.33,6.0,38.55
2026-03-16,2026-03-31,2026-03_Q2,21.25,1.0,21.25
2026-04-01,2026-04-15,2026-04_Q1,8.83,1.0,8.83
2026-04-16,2026-04-30,2026-04_Q2,2.73,1.0,2.73
2026-05-01,2026-05-15,2026-05_Q1,7.64,3.0,3.69
2026-05-16,2026-05-31,2026-05_Q2,6.61,2.0,5.13
2026-06-01,2026-06-15,2026-06_Q1,0.0,0.0,0.0
2026-06-16,2026-06-30,2026-06_Q2,11.48,2.0,6.86
2026-07-01,2026-07-15,2026-07_Q1,0.0,0.0,0.0
2026-07-16,2026-07-31,2026-07_Q2,9.5,2.0,4.93
2026-08-01,2026-08-15,2026-08_Q1,0.0,0.0,0.0
2026-08-16,2026-08-31,2026-08_Q2,9.72,1.0,2.05
2026-09-01,2026-09-15,2026-09_Q1,,,
