period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2022-11-16,2022-11-30,2022-11_Q2,71.94,7.0,22.7
2022-12-01,2022-12-15,2022-12_Q1,0.0,0.0,0.0
2022-12-16,2022-12-31,2022-12_Q2,91.24,1.0,91.24
2023-01-01,2023-01-15,2023-01_Q1,326.18,4.0,132.56
2023-01-16,2023-01-31,2023-01_Q2,212.95,4.0,103.08
2023-02-01,2023-02-15,2023-02_Q1,89.59,5.0,37.22
2023-02-16,2023-02-28,2023-02_Q2,36.16,5.0,14.71
2023-03-01,2023-03-15,2023-03_Q1,0.0,0.0,0.0
2023-03-16,2023-03-31,2023-03_Q2,84.76,2.0,42.38
2023-04-01,2023-04-15,2023-04_Q1,11.37,1.0,11.37
2023-04-16,2023-04-30,2023-04_Q2,90.32,1.0,90.32
2023-05-01,2023-05-15,2023-05_Q1,4.4,1.0,4.4
2023-05-16,2023-05-31,2023-05_Q2,9.83,2.0,6.28
2023-06-01,2023-06-15,2023-06_Q1,4.46,1.0,4.46
2023-06-16,2023-06-30,2023-06_Q2,4.4,1.0,4.4
2023-07-01,2023-07-15,2023-07_Q1,25.53,3.0,10.85
2023-07-16,2023-07-31,2023-07_Q2,13.58,2.0,7.46
2023-08-01,2023-08-15,2023-08_Q1,0.0,0.0,0.0
2023-08-16,2023-08-31,2023-08_Q2,7.16,2.0,3.97
2023-09-01,2023-09-15,2023-09_Q1,0.0,0.0,0.0
2023-09-16,2023-09-30,2023-09_Q2,0.0,0.0,0.0
2023-10-01,2023-10-15,2023-10_Q1,0.0,0.0,0.0
2023-10-16,2023-10-31,2023-10_Q2,10.98,2.0,6.66
2023-11-01,2023-11-15,2023-11_Q1,0.0,0.0,0.0
2023-11-16,2023-11-30,2023-11_Q2,20.8,3.0,12.14
2023-12-01,2023-12-15,2023-12_Q1,17.74,2.0,11.83
2023-12-16,2023-12-31,2023-12_Q2,104.56,7.0,24.9
2024-01-01,2024-01-15,2024-01_Q1,132.61,4.0,81.66
2024-01-16,2024-01-31,2024-01_Q2,83.75,4.0,38.59
2024-02-01,2024-02-15,2024-02_Q1,0.0,0.0,0.0
2024-02-16,2024-02-29,2024-02_Q2,224.59,5.0,91.56
2024-03-01,2024-03-15,2024-03_Q1,0.0,0.0,0.0
2024-03-16,2024-03-31,2024-03_Q2,51.18,3.0,31.39
2024-04-01,2024-04-15,2024-04_Q1,0.0,0.0,0.0
2024-04-16,2024-04-30,2024-04_Q2,27.5,4.0,16.39
2024-05-01,2024-05-15,2024-05_Q1,0.0,0.0,0.0
2024-05-16,2024-05-31,2024-05_Q2,22.67,3.0,14.38
2024-06-01,2024-06-15,2024-06_Q1,7.77,1.0,7.77
2024-06-16,2024-06-30,2024-06_Q2,10.63,2.0,5.83
2024-07-01,2024-07-15,2024-07_Q1,3.52,1.0,3.52
2024-07-16,2024-07-31,2024-07_Q2,3.31,1.0,3.31
2024-08-01,2024-08-15,2024-08_Q1,17.59,2.0,14.4
2024-08-16,2024-08-31,2024-08_Q2,8.41,2.0,4.6
2024-09-01,2024-09-15,2024-09_Q1,3.07,1.0,1.61
2024-09-16,2024-09-30,2024-09_Q2,0.0,0.0,0.0
2024-10-01,2024-10-15,2024-10_Q1,8.13,1.0,8.13
2024-10-16,2024-10-31,2024-10_Q2,13.73,2.0,8.58
2024-11-01,2024-11-15,2024-11_Q1,0.0,0.0,0.0
2024-11-16,2024-11-30,2024-11_Q2,45.58,1.0,45.58
2024-12-01,2024-12-15,2024-12_Q1,95.21,5.0,47.61
2024-12-16,2024-12-31,2024-12_Q2,183.61,4.0,77.9
2025-01-01,2025-01-15,2025-01_Q1,90.15,3.0,44.63
2025-01-16,2025-01-31,2025-01_Q2,254.06,11.0,84.51
2025-02-01,2025-02-15,2025-02_Q1,584.75,12.0,126.64
2025-02-16,2025-02-28,2025-02_Q2,1.1,1.0,1.02
2025-03-01,2025-03-15,2025-03_Q1,7.67,1.0,7.67
2025-03-16,2025-03-31,2025-03_Q2,270.39,12.0,40.18
2025-04-01,2025-04-15,2025-04_Q1,88.26,5.0,29.42
2025-04-16,2025-04-30,2025-04_Q2,0.0,0.0,0.0
2025-05-01,2025-05-15,2025-05_Q1,16.69,4.0,7.41
2025-05-16,2025-05-31,2025-05_Q2,17.06,1.0,16.87
2025-06-01,2025-06-15,2025-06_Q1,4.23,1.0,2.88
2025-06-16,2025-06-30,2025-06_Q2,20.31,1.0,20.31
2025-07-01,2025-07-15,2025-07_Q1,16.06,3.0,6.78
2025-07-16,2025-07-31,2025-07_Q2,0.0,0.0,0.0
2025-08-01,2025-08-15,2025-08_Q1,0.0,0.0,0.0
2025-08-16,2025-08-31,2025-08_Q2,9.68,2.0,5.3
2025-09-01,2025-09-15,2025-09_Q1,0.0,0.0,0.0
2025-09-16,2025-09-30,2025-09_Q2,0.0,0.0,0.0
2025-10-01,2025-10-15,2025-10_Q1,1.76,1.0,1.42
2025-10-16,2025-10-31,2025-10_Q2,17.8,1.0,17.8
2025-11-01,2025-11-15,2025-11_Q1,4.03,1.0,4.03
2025-11-16,2025-11-30,2025-11_Q2,38.54,4.0,21.58
2025-12-01,2025-12-15,2025-12_Q1,12.81,2.0,9.92
2025-12-16,2025-12-31,2025-12_Q2,143.7,8.0,46.52
2026-01-01,2026-01-15,2026-01_Q1,359.58,8.0,102.16
2026-01-16,2026-01-31,2026-01_Q2,85.74,5.0,36.93
2026-02-01,2026-02-15,2026-02_Q1,105.66,4.0,37.42
2026-02-16,2026-02-28,2026-02_Q2,167.52,8.0,54.77
2026-03-01,2026-03-15,2026-03_Q1,167.64,6.0,72.65
2026-03-16,2026-03-31,2026-03_Q2,18.83,1.0,18.83
2026-04-01,2026-04-15,2026-04_Q1,19.3,1.0,19.3
2026-04-16,2026-04-30,2026-04_Q2,11.31,3.0,4.01
2026-05-01,2026-05-15,2026-05_Q1,7.99,3.0,3.3
2026-05-16,2026-05-31,2026-05_Q2,7.03,2.0,5.42
2026-06-01,2026-06-15,2026-06_Q1,5.52,1.0,5.52
2026-06-16,2026-06-30,2026-06_Q2,4.07,1.0,4.07
2026-07-01,2026-07-15,2026-07_Q1,0.0,0.0,0.0
2026-07-16,2026-07-31,2026-07_Q2,0.0,0.0,0.0
2026-08-01,2026-08-15,2026-08_Q1,0.0,0.0,0.0
2026-08-16,2026-08-31,2026-08_Q2,4.92,2.0,1.65
2026-09-01,2026-09-15,2026-09_Q1,,,
