period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-12-01,2017-12-15,2017-12_Q1,59.33,5.0,15.14
2017-12-16,2017-12-31,2017-12_Q2,58.52,5.0,18.36
2018-01-01,2018-01-15,2018-01_Q1,99.4,3.0,51.1
2018-01-16,2018-01-31,2018-01_Q2,0.0,0.0,0.0
2018-02-01,2018-02-15,2018-02_Q1,43.58,3.0,14.53
2018-02-16,2018-02-28,2018-02_Q2,276.96,3.0,199.68
2018-03-01,2018-03-15,2018-03_Q1,125.99,1.0,125.99
2018-03-16,2018-03-31,2018-03_Q2,85.76,1.0,85.76
2018-04-01,2018-04-15,2018-04_Q1,37.77,4.0,13.57
2018-04-16,2018-04-30,2018-04_Q2,61.53,6.0,22.83
2018-05-01,2018-05-15,2018-05_Q1,58.16,1.0,58.16
2018-05-16,2018-05-31,2018-05_Q2,0.0,0.0,0.0
2018-06-01,2018-06-15,2018-06_Q1,45.19,2.0,36.7
2018-06-16,2018-06-30,2018-06_Q2,0.0,0.0,0.0
2018-07-01,2018-07-15,2018-07_Q1,6.23,1.0,6.23
2018-07-16,2018-07-31,2018-07_Q2,25.61,3.0,8.65
2018-08-01,2018-08-15,2018-08_Q1,26.7,3.0,9.68
2018-08-16,2018-08-31,2018-08_Q2,15.16,2.0,7.7
2018-09-01,2018-09-15,2018-09_Q1,14.11,2.0,9.77
2018-09-16,2018-09-30,2018-09_Q2,43.02,5.0,15.49
2018-10-01,2018-10-15,2018-10_Q1,131.26,5.0,40.87
2018-10-16,2018-10-31,2018-10_Q2,41.07,2.0,26.36
2018-11-01,2018-11-15,2018-11_Q1,14.17,1.0,14.17
2018-11-16,2018-11-30,2018-11_Q2,46.76,1.0,46.76
2018-12-01,2018-12-15,2018-12_Q1,65.01,3.0,30.02
2018-12-16,2018-12-31,2018-12_Q2,46.83,3.0,28.74
2019-01-01,2019-01-15,2019-01_Q1,11.77,2.0,6.73
2019-01-16,2019-01-31,2019-01_Q2,13.47,2.0,6.88
2019-02-01,2019-02-15,2019-02_Q1,52.81,5.0,18.8
2019-02-16,2019-02-28,2019-02_Q2,31.01,4.0,11.0
2019-03-01,2019-03-15,2019-03_Q1,38.76,2.0,25.84
2019-03-16,2019-03-31,2019-03_Q2,226.51,4.0,85.96
2019-04-01,2019-04-15,2019-04_Q1,68.01,6.0,17.71
2019-04-16,2019-04-30,2019-04_Q2,85.02,8.0,26.12
2019-05-01,2019-05-15,2019-05_Q1,62.54,1.0,62.54
2019-05-16,2019-05-31,2019-05_Q2,0.0,0.0,0.0
2019-06-01,2019-06-15,2019-06_Q1,87.19,7.0,41.16
2019-06-16,2019-06-30,2019-06_Q2,34.0,5.0,10.18
2019-07-01,2019-07-15,2019-07_Q1,5.85,1.0,5.85
2019-07-16,2019-07-31,2019-07_Q2,23.05,3.0,9.97
2019-08-01,2019-08-15,2019-08_Q1,17.25,3.0,7.42
2019-08-16,2019-08-31,2019-08_Q2,0.0,0.0,0.0
2019-09-01,2019-09-15,2019-09_Q1,5.66,1.0,5.66
2019-09-16,2019-09-30,2019-09_Q2,12.52,2.0,6.44
2019-10-01,2019-10-15,2019-10_Q1,30.98,1.0,30.98
2019-10-16,2019-10-31,2019-10_Q2,9.82,1.0,9.82
2019-11-01,2019-11-15,2019-11_Q1,2.62,1.0,2.1
2019-11-16,2019-11-30,2019-11_Q2,10.53,1.0,10.53
2019-12-01,2019-12-15,2019-12_Q1,60.38,2.0,33.21
2019-12-16,2019-12-31,2019-12_Q2,49.26,1.0,49.26
2020-01-01,2020-01-15,2020-01_Q1,49.27,2.0,39.59
2020-01-16,2020-01-31,2020-01_Q2,201.19,3.0,136.64
2020-02-01,2020-02-15,2020-02_Q1,664.12,6.0,288.19
2020-02-16,2020-02-29,2020-02_Q2,0.0,0.0,0.0
2020-03-01,2020-03-15,2020-03_Q1,145.79,1.0,145.79
2020-03-16,2020-03-31,2020-03_Q2,0.0,0.0,0.0
2020-04-01,2020-04-15,2020-04_Q1,20.68,3.0,12.31
2020-04-16,2020-04-30,2020-04_Q2,40.31,4.0,16.05
2020-05-01,2020-05-15,2020-05_Q1,31.32,1.0,31.32
2020-05-16,2020-05-31,2020-05_Q2,83.83,5.0,23.16
2020-06-01,2020-06-15,2020-06_Q1,74.96,9.0,41.19
2020-06-16,2020-06-30,2020-06_Q2,0.0,0.0,0.0
2020-07-01,2020-07-15,2020-07_Q1,30.54,1.0,30.54
2020-07-16,2020-07-31,2020-07_Q2,83.07,3.0,77.32
2020-08-01,2020-08-15,2020-08_Q1,14.52,2.0,7.43
2020-08-16,2020-08-31,2020-08_Q2,13.99,2.0,7.25
2020-09-01,2020-09-15,2020-09_Q1,0.0,0.0,0.0
2020-09-16,2020-09-30,2020-09_Q2,35.08,6.0,8.16
2020-10-01,2020-10-15,2020-10_Q1,0.0,0.0,0.0
2020-10-16,2020-10-31,2020-10_Q2,92.1,8.0,30.37
2020-11-01,2020-11-15,2020-11_Q1,14.71,1.0,14.71
2020-11-16,2020-11-30,2020-11_Q2,10.68,1.0,10.68
2020-12-01,2020-12-15,2020-12_Q1,417.34,9.0,115.79
2020-12-16,2020-12-31,2020-12_Q2,216.16,3.0,132.31
2021-01-01,2021-01-15,2021-01_Q1,219.17,2.0,165.48
2021-01-16,2021-01-31,2021-01_Q2,0.0,0.0,0.0
2021-02-01,2021-02-15,2021-02_Q1,41.83,1.0,41.83
2021-02-16,2021-02-28,2021-02_Q2,267.13,4.0,124.7
2021-03-01,2021-03-15,2021-03_Q1,130.93,3.0,59.64
2021-03-16,2021-03-31,2021-03_Q2,340.22,5.0,106.17
2021-04-01,2021-04-15,2021-04_Q1,172.03,2.0,98.3
2021-04-16,2021-04-30,2021-04_Q2,25.9,1.0,25.9
2021-05-01,2021-05-15,2021-05_Q1,125.67,4.0,33.4
2021-05-16,2021-05-31,2021-05_Q2,0.0,0.0,0.0
2021-06-01,2021-06-15,2021-06_Q1,18.65,1.0,18.65
2021-06-16,2021-06-30,2021-06_Q2,25.97,1.0,25.97
2021-07-01,2021-07-15,2021-07_Q1,81.73,2.0,40.86
2021-07-16,2021-07-31,2021-07_Q2,0.0,0.0,0.0
2021-08-01,2021-08-15,2021-08_Q1,10.65,2.0,6.23
2021-08-16,2021-08-31,2021-08_Q2,12.92,2.0,7.68
2021-09-01,2021-09-15,2021-09_Q1,0.0,0.0,0.0
2021-09-16,2021-09-30,2021-09_Q2,42.52,1.0,42.52
2021-10-01,2021-10-15,2021-10_Q1,100.19,2.0,68.43
2021-10-16,2021-10-31,2021-10_Q2,61.35,5.0,17.43
2021-11-01,2021-11-15,2021-11_Q1,65.3,3.0,30.43
2021-11-16,2021-11-30,2021-11_Q2,194.29,7.0,45.69
2021-12-01,2021-12-15,2021-12_Q1,194.88,3.0,139.04
2021-12-16,2021-12-31,2021-12_Q2,44.73,2.0,33.55
2022-01-01,2022-01-15,2022-01_Q1,71.85,1.0,71.85
2022-01-16,2022-01-31,2022-01_Q2,100.96,1.0,100.96
2022-02-01,2022-02-15,2022-02_Q1,90.75,1.0,90.75
2022-02-16,2022-02-28,2022-02_Q2,560.37,6.0,187.74
2022-03-01,2022-03-15,2022-03_Q1,146.75,2.0,97.41
2022-03-16,2022-03-31,2022-03_Q2,300.58,3.0,225.31
2022-04-01,2022-04-15,2022-04_Q1,25.03,3.0,8.88
2022-04-16,2022-04-30,2022-04_Q2,90.93,8.0,27.17
2022-05-01,2022-05-15,2022-05_Q1,148.05,3.0,75.11
2022-05-16,2022-05-31,2022-05_Q2,110.38,3.0,79.43
2022-06-01,2022-06-15,2022-06_Q1,16.49,1.0,16.49
2022-06-16,2022-06-30,2022-06_Q2,12.97,3.0,8.57
2022-07-01,2022-07-15,2022-07_Q1,55.6,3.0,29.94
2022-07-16,2022-07-31,2022-07_Q2,81.96,2.0,75.77
2022-08-01,2022-08-15,2022-08_Q1,5.97,1.0,5.97
2022-08-16,2022-08-31,2022-08_Q2,25.2,3.0,11.07
2022-09-01,2022-09-15,2022-09_Q1,115.26,1.0,115.26
2022-09-16,2022-09-30,2022-09_Q2,17.51,2.0,13.81
2022-10-01,2022-10-15,2022-10_Q1,38.02,1.0,38.02
2022-10-16,2022-10-31,2022-10_Q2,170.61,6.0,115.08
2022-11-01,2022-11-15,2022-11_Q1,0.0,0.0,0.0
2022-11-16,2022-11-30,2022-11_Q2,45.55,3.0,22.77
2022-12-01,2022-12-15,2022-12_Q1,59.36,3.0,29.09
2022-12-16,2022-12-31,2022-12_Q2,45.27,2.0,33.95
2023-01-01,2023-01-15,2023-01_Q1,82.07,2.0,65.29
2023-01-16,2023-01-31,2023-01_Q2,94.91,3.0,40.01
2023-02-01,2023-02-15,2023-02_Q1,44.5,7.0,11.37
2023-02-16,2023-02-28,2023-02_Q2,113.57,7.0,70.01
2023-03-01,2023-03-15,2023-03_Q1,38.97,2.0,25.98
2023-03-16,2023-03-31,2023-03_Q2,123.35,4.0,44.91
2023-04-01,2023-04-15,2023-04_Q1,17.44,1.0,17.44
2023-04-16,2023-04-30,2023-04_Q2,82.66,1.0,82.66
2023-05-01,2023-05-15,2023-05_Q1,123.99,1.0,123.99
2023-05-16,2023-05-31,2023-05_Q2,0.0,0.0,0.0
2023-06-01,2023-06-15,2023-06_Q1,7.29,1.0,7.29
2023-06-16,2023-06-30,2023-06_Q2,21.8,3.0,8.56
2023-07-01,2023-07-15,2023-07_Q1,34.78,1.0,34.78
2023-07-16,2023-07-31,2023-07_Q2,0.0,0.0,0.0
2023-08-01,2023-08-15,2023-08_Q1,0.0,0.0,0.0
2023-08-16,2023-08-31,2023-08_Q2,38.74,2.0,19.37
2023-09-01,2023-09-15,2023-09_Q1,11.02,2.0,5.53
2023-09-16,2023-09-30,2023-09_Q2,18.44,2.0,10.59
2023-10-01,2023-10-15,2023-10_Q1,33.64,4.0,12.36
2023-10-16,2023-10-31,2023-10_Q2,23.37,3.0,9.61
2023-11-01,2023-11-15,2023-11_Q1,59.37,2.0,29.68
2023-11-16,2023-11-30,2023-11_Q2,147.54,5.0,48.37
2023-12-01,2023-12-15,2023-12_Q1,17.57,2.0,12.1
2023-12-16,2023-12-31,2023-12_Q2,169.3,12.0,34.01
2024-01-01,2024-01-15,2024-01_Q1,201.13,5.0,95.91
2024-01-16,2024-01-31,2024-01_Q2,130.29,4.0,59.57
2024-02-01,2024-02-15,2024-02_Q1,0.0,0.0,0.0
2024-02-16,2024-02-29,2024-02_Q2,159.86,2.0,100.1
2024-03-01,2024-03-15,2024-03_Q1,111.46,3.0,55.73
2024-03-16,2024-03-31,2024-03_Q2,45.53,2.0,22.77
2024-04-01,2024-04-15,2024-04_Q1,115.02,6.0,60.66
2024-04-16,2024-04-30,2024-04_Q2,83.78,2.0,56.14
2024-05-01,2024-05-15,2024-05_Q1,0.0,0.0,0.0
2024-05-16,2024-05-31,2024-05_Q2,164.05,5.0,101.05
2024-06-01,2024-06-15,2024-06_Q1,30.12,3.0,22.77
2024-06-16,2024-06-30,2024-06_Q2,0.0,0.0,0.0
2024-07-01,2024-07-15,2024-07_Q1,27.77,3.0,12.18
2024-07-16,2024-07-31,2024-07_Q2,35.12,4.0,11.15
2024-08-01,2024-08-15,2024-08_Q1,67.43,2.0,50.57
2024-08-16,2024-08-31,2024-08_Q2,5.58,2.0,3.07
2024-09-01,2024-09-15,2024-09_Q1,15.86,2.0,12.31
2024-09-16,2024-09-30,2024-09_Q2,68.91,2.0,60.67
2024-10-01,2024-10-15,2024-10_Q1,76.26,3.0,34.95
2024-10-16,2024-10-31,2024-10_Q2,65.84,2.0,53.92
2024-11-01,2024-11-15,2024-11_Q1,205.24,7.0,56.16
2024-11-16,2024-11-30,2024-11_Q2,142.64,5.0,50.34
2024-12-01,2024-12-15,2024-12_Q1,76.24,4.0,21.73
2024-12-16,2024-12-31,2024-12_Q2,79.57,4.0,64.04
2025-01-01,2025-01-15,2025-01_Q1,154.3,4.0,108.05
2025-01-16,2025-01-31,2025-01_Q2,153.44,6.0,99.71
2025-02-01,2025-02-15,2025-02_Q1,140.06,9.0,40.41
2025-02-16,2025-02-28,2025-02_Q2,3.01,1.0,2.08
2025-03-01,2025-03-15,2025-03_Q1,410.57,5.0,173.55
2025-03-16,2025-03-31,2025-03_Q2,239.71,5.0,142.91
2025-04-01,2025-04-15,2025-04_Q1,80.13,1.0,80.13
2025-04-16,2025-04-30,2025-04_Q2,138.71,1.0,138.71
2025-05-01,2025-05-15,2025-05_Q1,72.69,4.0,29.09
2025-05-16,2025-05-31,2025-05_Q2,60.69,5.0,24.58
2025-06-01,2025-06-15,2025-06_Q1,25.2,3.0,22.18
2025-06-16,2025-06-30,2025-06_Q2,43.92,2.0,29.28
2025-07-01,2025-07-15,2025-07_Q1,24.23,1.0,23.88
2025-07-16,2025-07-31,2025-07_Q2,52.58,1.0,52.58
2025-08-01,2025-08-15,2025-08_Q1,41.82,5.0,13.07
2025-08-16,2025-08-31,2025-08_Q2,37.29,3.0,17.06
2025-09-01,2025-09-15,2025-09_Q1,4.69,1.0,4.69
2025-09-16,2025-09-30,2025-09_Q2,11.36,2.0,6.38
2025-10-01,2025-10-15,2025-10_Q1,9.77,2.0,6.82
2025-10-16,2025-10-31,2025-10_Q2,109.79,2.0,87.83
2025-11-01,2025-11-15,2025-11_Q1,101.9,6.0,22.46
2025-11-16,2025-11-30,2025-11_Q2,74.76,6.0,32.43
2025-12-01,2025-12-15,2025-12_Q1,73.01,3.0,43.5
2025-12-16,2025-12-31,2025-12_Q2,110.32,2.0,66.19
2026-01-01,2026-01-15,2026-01_Q1,69.37,1.0,69.37
2026-01-16,2026-01-31,2026-01_Q2,35.22,1.0,35.22
2026-02-01,2026-02-15,2026-02_Q1,217.59,2.0,163.2
2026-02-16,2026-02-28,2026-02_Q2,17.91,4.0,5.8
2026-03-01,2026-03-15,2026-03_Q1,124.4,1.0,124.4
2026-03-16,2026-03-31,2026-03_Q2,73.57,1.0,73.57
2026-04-01,2026-04-15,2026-04_Q1,0.0,0.0,0.0
2026-04-16,2026-04-30,2026-04_Q2,134.68,1.0,134.68
2026-05-01,2026-05-15,2026-05_Q1,43.29,5.0,18.04
2026-05-16,2026-05-31,2026-05_Q2,281.36,6.0,152.85
2026-06-01,2026-06-15,2026-06_Q1,11.47,5.0,2.29
2026-06-16,2026-06-30,2026-06_Q2,56.41,1.0,56.41
2026-07-01,2026-07-15,2026-07_Q1,0.0,0.0,0.0
2026-07-16,2026-07-31,2026-07_Q2,46.06,1.0,46.06
2026-08-01,2026-08-15,2026-08_Q1,0.0,0.0,0.0
2026-08-16,2026-08-31,2026-08_Q2,44.82,7.0,19.14
2026-09-01,2026-09-15,2026-09_Q1,,,
