period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-01-01,2017-01-15,2017-01_Q1,54.46,20.07,36.78,17.68,0.456,1.284,0.741,0.701
2017-01-16,2017-01-31,2017-01_Q2,37.2,20.01,36.78,0.42,0.671,1.453,0.84,0.835
2017-02-01,2017-02-15,2017-02_Q1,30.19,20.96,35.61,-5.42,0.306,0.661,1.019,0.748
2017-02-16,2017-02-28,2017-02_Q2,34.35,20.25,35.61,-1.26,-0.67,0.338,0.888,0.541
2017-03-01,2017-03-15,2017-03_Q1,108.78,19.94,37.77,71.01,0.712,0.582,1.008,0.82
2017-03-16,2017-03-31,2017-03_Q2,93.93,20.31,37.77,56.16,1.216,0.479,1.196,0.838
2017-04-01,2017-04-15,2017-04_Q1,76.2,20.96,39.81,36.39,-0.452,-0.096,1.279,0.446
2017-04-16,2017-04-30,2017-04_Q2,89.28,20.67,39.81,49.47,-0.595,-0.226,1.278,0.297
2017-05-01,2017-05-15,2017-05_Q1,189.52,20.05,39.5,150.02,1.565,1.251,1.363,0.928
2017-05-16,2017-05-31,2017-05_Q2,38.73,20.67,39.5,-0.77,1.531,0.775,1.077,0.645
2017-06-01,2017-06-15,2017-06_Q1,66.29,20.54,38.29,28.0,-1.126,0.155,0.577,0.922
2017-06-16,2017-06-30,2017-06_Q2,67.38,20.13,38.29,29.09,0.485,0.244,0.552,1.002
2017-07-01,2017-07-15,2017-07_Q1,19.77,20.32,39.6,-19.83,0.019,0.524,0.536,0.958
2017-07-16,2017-07-31,2017-07_Q2,13.25,20.4,39.6,-26.35,-1.22,0.5,0.188,0.79
2017-08-01,2017-08-15,2017-08_Q1,25.4,20.52,39.32,-13.92,-0.917,-0.869,0.193,0.822
2017-08-16,2017-08-31,2017-08_Q2,88.56,20.2,39.32,49.24,0.74,0.152,0.627,1.306
2017-09-01,2017-09-15,2017-09_Q1,57.71,20.36,37.97,19.74,1.223,0.095,0.31,1.199
2017-09-16,2017-09-30,2017-09_Q2,95.28,20.51,37.97,57.31,1.271,0.561,0.431,1.501
2017-10-01,2017-10-15,2017-10_Q1,88.58,20.21,38.19,50.39,0.765,0.801,0.812,1.162
2017-10-16,2017-10-31,2017-10_Q2,117.95,20.35,38.19,79.76,0.613,1.317,1.05,1.092
2017-11-01,2017-11-15,2017-11_Q1,150.48,20.34,36.25,114.23,1.253,1.515,0.75,0.953
2017-11-16,2017-11-30,2017-11_Q2,42.01,20.03,36.25,5.76,0.83,1.119,0.794,0.947
2017-12-01,2017-12-15,2017-12_Q1,30.27,20.33,37.88,-7.61,-0.939,0.908,0.734,0.789
2017-12-16,2017-12-31,2017-12_Q2,63.91,20.32,37.88,26.03,-0.023,0.889,0.783,0.722
2018-01-01,2018-01-15,2018-01_Q1,101.43,19.65,36.07,65.36,1.519,1.143,1.116,0.904
2018-01-16,2018-01-31,2018-01_Q2,27.89,20.08,36.07,-8.18,1.438,1.172,1.331,0.821
2018-02-01,2018-02-15,2018-02_Q1,28.63,20.44,34.51,-5.88,-0.016,0.368,1.454,0.946
2018-02-16,2018-02-28,2018-02_Q2,65.35,20.19,34.51,30.84,0.2,0.841,1.328,1.063
2018-03-01,2018-03-15,2018-03_Q1,7.31,20.66,39.6,-32.29,-1.158,0.007,0.684,0.524
2018-03-16,2018-03-31,2018-03_Q2,112.09,20.46,39.6,72.49,-0.586,0.098,0.546,0.555
2018-04-01,2018-04-15,2018-04_Q1,102.27,19.91,36.81,65.46,0.56,-0.622,0.604,0.752
2018-04-16,2018-04-30,2018-04_Q2,72.66,20.28,36.81,35.85,-0.246,-0.624,0.282,0.808
2018-05-01,2018-05-15,2018-05_Q1,111.77,20.01,38.17,73.6,-0.016,-0.329,-0.013,0.399
2018-05-16,2018-05-31,2018-05_Q2,85.0,20.09,38.17,46.83,0.694,-0.48,0.126,0.576
2018-06-01,2018-06-15,2018-06_Q1,59.45,20.46,37.6,21.85,0.192,0.113,0.216,0.577
2018-06-16,2018-06-30,2018-06_Q2,34.72,19.88,37.6,-2.88,-0.475,-0.369,-0.158,0.412
2018-07-01,2018-07-15,2018-07_Q1,17.17,20.33,38.93,-21.76,-0.97,-0.82,-0.498,0.527
2018-07-16,2018-07-31,2018-07_Q2,48.83,20.08,38.93,9.9,0.205,-0.121,-0.365,0.81
2018-08-01,2018-08-15,2018-08_Q1,47.69,20.45,39.77,7.92,0.761,-0.061,-0.189,0.97
2018-08-16,2018-08-31,2018-08_Q2,20.29,20.48,39.77,-19.48,-0.397,-0.42,-0.464,0.495
2018-09-01,2018-09-15,2018-09_Q1,108.44,20.24,37.97,70.47,0.764,0.19,0.338,0.774
2018-09-16,2018-09-30,2018-09_Q2,36.41,20.63,37.97,-1.56,1.129,0.189,-0.352,0.215
2018-10-01,2018-10-15,2018-10_Q1,102.57,20.47,38.78,63.79,-0.098,0.715,-0.156,0.331
2018-10-16,2018-10-31,2018-10_Q2,54.98,20.37,38.78,16.2,-0.578,-0.184,-0.224,0.08
2018-11-01,2018-11-15,2018-11_Q1,82.42,20.13,36.79,45.63,-1.084,-0.187,-0.453,-0.099
2018-11-16,2018-11-30,2018-11_Q2,108.21,20.51,36.79,71.42,0.758,0.471,-0.167,0.163
2018-12-01,2018-12-15,2018-12_Q1,11.89,20.32,38.88,-26.99,0.646,-0.611,-0.408,0.034
2018-12-16,2018-12-31,2018-12_Q2,28.54,20.81,38.88,-10.34,-1.895,-0.729,-0.536,-0.312
2019-01-01,2019-01-15,2019-01_Q1,22.49,20.64,40.15,-17.66,-1.433,-1.099,-0.402,-0.56
2019-01-16,2019-01-31,2019-01_Q2,19.7,21.05,40.15,-20.45,-0.832,-0.744,-0.598,-0.641
2019-02-01,2019-02-15,2019-02_Q1,0.0,20.99,36.48,-36.48,-1.827,-1.393,-1.071,-0.79
2019-02-16,2019-02-28,2019-02_Q2,65.84,20.67,36.48,29.36,-0.683,-1.415,-0.728,-0.84
2019-03-01,2019-03-15,2019-03_Q1,80.19,21.11,41.56,38.63,0.637,-1.149,-0.961,-0.521
2019-03-16,2019-03-31,2019-03_Q2,108.39,20.91,41.56,66.83,0.757,-0.791,-0.633,-0.585
2019-04-01,2019-04-15,2019-04_Q1,138.27,20.69,39.43,98.84,1.347,0.318,-0.667,-0.512
2019-04-16,2019-04-30,2019-04_Q2,103.66,20.76,39.43,64.23,0.94,0.428,-0.304,-0.364
2019-05-01,2019-05-15,2019-05_Q1,54.12,20.92,40.08,14.04,-0.598,0.481,-0.409,-0.559
2019-05-16,2019-05-31,2019-05_Q2,129.64,20.07,40.08,89.56,0.161,0.933,-0.535,-0.449
2019-06-01,2019-06-15,2019-06_Q1,60.96,20.4,39.79,21.17,1.119,0.672,-0.291,-0.533
2019-06-16,2019-06-30,2019-06_Q2,55.29,20.98,39.79,15.5,-0.039,0.396,-0.153,-0.369
2019-07-01,2019-07-15,2019-07_Q1,30.97,20.45,40.38,-9.41,-0.08,-0.297,0.333,-0.215
2019-07-16,2019-07-31,2019-07_Q2,26.71,20.63,40.38,-13.67,-0.193,-0.297,0.284,-0.338
2019-08-01,2019-08-15,2019-08_Q1,17.68,20.93,42.34,-24.66,-0.845,0.141,0.444,-0.445
2019-08-16,2019-08-31,2019-08_Q2,14.63,21.17,42.34,-27.71,-1.413,-0.792,0.072,-0.564
2019-09-01,2019-09-15,2019-09_Q1,24.23,21.1,39.31,-15.08,-1.395,-1.544,-0.439,-1.086
2019-09-16,2019-09-30,2019-09_Q2,148.68,20.41,39.31,109.37,1.529,-0.32,0.025,-0.562
2019-10-01,2019-10-15,2019-10_Q1,89.12,20.19,37.5,51.62,1.532,-0.175,-0.262,-0.493
2019-10-16,2019-10-31,2019-10_Q2,86.81,20.04,37.5,49.31,-0.029,-0.088,-0.273,-0.228
2019-11-01,2019-11-15,2019-11_Q1,82.87,20.38,37.6,45.27,-0.235,0.304,0.106,-0.08
2019-11-16,2019-11-30,2019-11_Q2,33.86,20.66,37.6,-3.74,-1.143,0.126,-0.701,-0.463
2019-12-01,2019-12-15,2019-12_Q1,48.22,20.26,38.79,9.43,-0.598,0.502,-0.645,-0.346
2019-12-16,2019-12-31,2019-12_Q2,62.03,20.83,38.79,23.24,0.481,-0.42,-0.646,-0.362
2020-01-01,2020-01-15,2020-01_Q1,5.39,21.24,42.21,-36.82,-1.027,-0.996,-0.744,-0.327
2020-01-16,2020-01-31,2020-01_Q2,35.03,21.4,42.21,-7.18,-0.999,-0.912,-0.644,-0.312
2020-02-01,2020-02-15,2020-02_Q1,18.78,21.83,39.65,-20.87,-0.569,-1.346,-0.661,-0.183
2020-02-16,2020-02-29,2020-02_Q2,38.56,21.42,39.65,-1.09,-1.15,-0.989,-0.577,-0.407
2020-03-01,2020-03-15,2020-03_Q1,63.91,21.56,42.91,21.0,-0.791,-1.189,-0.366,-0.489
2020-03-16,2020-03-31,2020-03_Q2,0.0,21.07,42.91,-42.91,-1.532,-1.667,-1.323,-0.947
2020-04-01,2020-04-15,2020-04_Q1,67.35,20.89,39.17,28.18,-1.732,-1.642,-1.487,-1.204
2020-04-16,2020-04-30,2020-04_Q2,95.62,20.44,39.17,56.45,-0.624,-1.516,-1.538,-1.249
2020-05-01,2020-05-15,2020-05_Q1,34.8,20.9,40.8,-6.0,-1.074,-1.626,-1.616,-1.318
2020-05-16,2020-05-31,2020-05_Q2,79.8,20.42,40.8,39.0,-1.728,-1.554,-1.584,-1.395
2020-06-01,2020-06-15,2020-06_Q1,54.27,20.24,37.79,16.48,-0.189,-1.588,-1.594,-1.455
2020-06-16,2020-06-30,2020-06_Q2,43.87,20.19,37.79,6.08,-0.389,-1.194,-1.636,-1.473
2020-07-01,2020-07-15,2020-07_Q1,98.72,19.82,37.75,60.97,1.701,-0.602,-1.317,-1.341
2020-07-16,2020-07-31,2020-07_Q2,42.38,20.03,37.75,4.63,1.716,-0.23,-1.217,-1.284
2020-08-01,2020-08-15,2020-08_Q1,39.06,20.71,39.08,-0.02,0.468,0.696,-1.035,-1.179
2020-08-16,2020-08-31,2020-08_Q2,91.38,19.9,39.08,52.3,1.086,1.151,-0.605,-0.916
2020-09-01,2020-09-15,2020-09_Q1,50.3,20.14,36.79,13.51,1.144,1.444,-0.925,-0.95
2020-09-16,2020-09-30,2020-09_Q2,29.92,20.15,36.79,-6.87,-0.665,1.438,-0.561,-1.279
2020-10-01,2020-10-15,2020-10_Q1,39.98,20.17,38.06,1.92,-1.502,-0.432,-0.653,-1.339
2020-10-16,2020-10-31,2020-10_Q2,86.65,20.33,38.06,48.59,-1.437,-0.687,-0.569,-1.317
2020-11-01,2020-11-15,2020-11_Q1,53.39,20.45,36.97,16.42,-0.993,-0.994,-0.28,-1.294
2020-11-16,2020-11-30,2020-11_Q2,115.23,20.28,36.97,78.26,0.183,-0.901,0.101,-1.044
2020-12-01,2020-12-15,2020-12_Q1,29.74,20.4,37.55,-7.81,1.146,-1.069,0.104,-1.126
2020-12-16,2020-12-31,2020-12_Q2,56.86,20.09,37.55,19.31,-0.276,-0.794,0.243,-1.249
2021-01-01,2021-01-15,2021-01_Q1,39.24,20.13,38.69,0.55,-0.065,-0.154,-0.31,-1.029
2021-01-16,2021-01-31,2021-01_Q2,11.85,20.87,38.69,-26.84,-0.495,-0.187,-0.515,-1.1
2021-02-01,2021-02-15,2021-02_Q1,34.27,20.89,35.96,-1.69,-0.589,0.091,-0.556,-1.117
2021-02-16,2021-02-28,2021-02_Q2,52.78,20.5,35.96,16.82,-0.049,-0.627,-0.949,-1.057
2021-03-01,2021-03-15,2021-03_Q1,84.74,20.05,38.25,46.49,0.446,-0.342,-0.745,-0.921
2021-03-16,2021-03-31,2021-03_Q2,90.22,20.43,38.25,51.97,0.606,-0.481,-0.485,-0.574
2021-04-01,2021-04-15,2021-04_Q1,134.08,20.49,37.9,96.18,0.836,0.476,-0.068,-0.35
2021-04-16,2021-04-30,2021-04_Q2,135.01,20.23,37.9,97.11,1.369,1.04,0.582,-0.11
2021-05-01,2021-05-15,2021-05_Q1,84.73,20.41,39.45,45.28,0.608,1.119,0.938,0.283
2021-05-16,2021-05-31,2021-05_Q2,102.68,20.29,39.45,63.23,0.318,1.423,0.598,0.3
2021-06-01,2021-06-15,2021-06_Q1,86.63,19.97,36.53,50.1,1.163,1.557,1.049,0.551
2021-06-16,2021-06-30,2021-06_Q2,50.6,19.85,36.53,14.07,0.666,1.372,0.849,0.686
2021-07-01,2021-07-15,2021-07_Q1,23.4,19.99,38.51,-15.11,-0.299,1.075,0.965,0.267
2021-07-16,2021-07-31,2021-07_Q2,63.66,20.22,38.51,25.15,0.81,0.975,1.148,0.423
2021-08-01,2021-08-15,2021-08_Q1,72.79,19.88,37.02,35.77,1.455,1.153,1.454,0.705
2021-08-16,2021-08-31,2021-08_Q2,84.67,19.75,37.02,47.65,1.621,1.312,1.662,0.687
2021-09-01,2021-09-15,2021-09_Q1,45.11,20.0,36.71,8.4,0.895,1.19,1.594,0.48
2021-09-16,2021-09-30,2021-09_Q2,44.38,20.25,36.71,7.67,-0.293,1.238,1.761,0.518
2021-10-01,2021-10-15,2021-10_Q1,51.66,20.37,37.71,13.95,-0.956,0.837,1.027,0.567
2021-10-16,2021-10-31,2021-10_Q2,98.17,19.96,37.71,60.46,-0.734,0.424,0.661,0.649
2021-11-01,2021-11-15,2021-11_Q1,45.09,19.84,34.67,10.42,-0.828,-0.597,0.386,0.649
2021-11-16,2021-11-30,2021-11_Q2,89.53,19.73,34.67,54.86,-0.582,-0.855,0.285,0.565
2021-12-01,2021-12-15,2021-12_Q1,92.5,20.26,37.22,55.28,1.649,-0.19,0.565,0.864
2021-12-16,2021-12-31,2021-12_Q2,54.73,20.07,37.22,17.51,1.64,0.211,0.658,0.776
2022-01-01,2022-01-15,2022-01_Q1,25.16,19.66,36.44,-11.28,-0.454,0.216,0.5,0.69
2022-01-16,2022-01-31,2022-01_Q2,34.93,20.25,36.44,-1.51,-0.116,0.419,0.367,0.751
2022-02-01,2022-02-15,2022-02_Q1,50.55,19.75,32.91,17.64,0.93,1.64,0.309,0.963
2022-02-16,2022-02-28,2022-02_Q2,71.71,20.02,32.91,38.8,0.856,1.112,-0.014,1.034
2022-03-01,2022-03-15,2022-03_Q1,58.12,20.18,37.56,20.56,0.295,0.115,-0.029,0.872
2022-03-16,2022-03-31,2022-03_Q2,124.77,19.97,37.56,87.21,0.807,0.861,0.345,1.026
2022-04-01,2022-04-15,2022-04_Q1,87.1,20.2,36.87,50.23,0.546,1.533,0.539,0.849
2022-04-16,2022-04-30,2022-04_Q2,117.01,20.02,36.87,80.14,0.364,0.87,1.043,0.891
2022-05-01,2022-05-15,2022-05_Q1,41.55,20.48,38.39,3.16,-0.507,0.06,0.904,0.677
2022-05-16,2022-05-31,2022-05_Q2,109.12,19.72,38.39,70.73,-0.745,0.068,1.015,0.616
2022-06-01,2022-06-15,2022-06_Q1,101.75,19.41,34.41,67.34,1.535,0.739,0.797,0.828
2022-06-16,2022-06-30,2022-06_Q2,82.23,19.35,34.41,47.82,1.856,0.628,1.108,1.172
2022-07-01,2022-07-15,2022-07_Q1,23.41,20.0,37.58,-14.17,0.777,1.087,1.26,1.273
2022-07-16,2022-07-31,2022-07_Q2,82.08,19.77,37.58,44.5,1.217,1.797,1.329,1.449
2022-08-01,2022-08-15,2022-08_Q1,59.63,19.72,37.16,22.47,1.529,1.692,1.397,1.284
2022-08-16,2022-08-31,2022-08_Q2,34.12,19.98,37.16,-3.04,0.379,1.379,1.12,1.006
2022-09-01,2022-09-15,2022-09_Q1,33.6,20.09,36.08,-2.48,-0.661,0.923,1.134,0.798
2022-09-16,2022-09-30,2022-09_Q2,63.76,19.85,36.08,27.68,0.031,0.71,0.846,0.821
2022-10-01,2022-10-15,2022-10_Q1,140.23,20.05,36.94,103.29,1.131,1.6,1.542,1.26
2022-10-16,2022-10-31,2022-10_Q2,150.83,19.91,36.94,113.89,1.788,1.513,1.611,1.375
2022-11-01,2022-11-15,2022-11_Q1,133.57,20.02,34.94,98.63,1.417,1.339,1.867,1.516
2022-11-16,2022-11-30,2022-11_Q2,53.67,19.69,34.94,18.73,0.766,1.418,1.882,1.488
2022-12-01,2022-12-15,2022-12_Q1,36.99,19.39,35.44,1.55,-0.037,1.475,1.662,1.412
2022-12-16,2022-12-31,2022-12_Q2,45.79,20.06,35.44,10.35,-0.262,1.491,1.557,1.419
2023-01-01,2023-01-15,2023-01_Q1,93.52,19.4,35.65,57.87,1.102,1.279,1.516,1.49
2023-01-16,2023-01-31,2023-01_Q2,18.39,20.12,35.65,-17.26,1.144,0.923,1.292,1.415
2023-02-01,2023-02-15,2023-02_Q1,18.11,20.49,34.93,-16.82,-0.822,-0.052,1.138,1.381
2023-02-16,2023-02-28,2023-02_Q2,38.16,20.36,34.93,3.23,-0.883,-0.128,1.086,1.243
2023-03-01,2023-03-15,2023-03_Q1,125.79,20.1,38.0,87.79,1.82,1.103,1.521,1.52
2023-03-16,2023-03-31,2023-03_Q2,81.88,20.26,38.0,43.88,1.309,1.121,1.397,1.34
2023-04-01,2023-04-15,2023-04_Q1,75.32,20.59,38.71,36.61,-0.661,-0.422,1.0,1.472
2023-04-16,2023-04-30,2023-04_Q2,94.26,20.52,38.71,55.55,-0.452,-0.184,0.498,1.53
2023-05-01,2023-05-15,2023-05_Q1,54.91,21.43,43.08,11.83,-0.791,-0.401,-0.245,1.522
2023-05-16,2023-05-31,2023-05_Q2,121.37,20.91,43.08,78.29,-0.264,0.092,0.023,1.648
2023-06-01,2023-06-15,2023-06_Q1,18.51,20.63,39.85,-21.34,-0.144,-0.969,-0.353,1.107
2023-06-16,2023-06-30,2023-06_Q2,27.28,20.78,39.85,-12.57,-1.539,-1.141,-0.585,0.639
2023-07-01,2023-07-15,2023-07_Q1,40.31,20.7,42.67,-2.36,-0.706,-1.193,-0.714,0.855
2023-07-16,2023-07-31,2023-07_Q2,24.92,21.41,42.67,-17.75,-0.081,-1.33,-0.698,0.416
2023-08-01,2023-08-15,2023-08_Q1,23.52,21.04,42.29,-18.77,-0.778,-0.757,-0.641,0.199
2023-08-16,2023-08-31,2023-08_Q2,58.7,21.04,42.29,16.41,-0.161,-0.973,-0.464,0.283
2023-09-01,2023-09-15,2023-09_Q1,40.58,21.13,40.65,-0.07,-0.138,-1.01,-1.447,0.096
2023-09-16,2023-09-30,2023-09_Q2,35.38,21.01,40.65,-5.27,-1.188,-1.199,-1.635,-0.114
2023-10-01,2023-10-15,2023-10_Q1,73.31,20.64,39.24,34.07,-0.805,-1.37,-1.73,-0.369
2023-10-16,2023-10-31,2023-10_Q2,69.94,20.42,39.24,30.7,-1.012,-1.63,-1.83,-0.638
2023-11-01,2023-11-15,2023-11_Q1,91.89,20.78,38.54,53.35,-0.485,-0.933,-1.629,-0.663
2023-11-16,2023-11-30,2023-11_Q2,35.83,20.72,38.54,-2.71,-0.936,-1.368,-1.713,-0.824
2023-12-01,2023-12-15,2023-12_Q1,40.86,21.52,41.62,-0.76,-1.018,-1.313,-1.541,-0.866
2023-12-16,2023-12-31,2023-12_Q2,59.16,20.89,41.62,17.54,-0.083,-1.359,-1.433,-0.977
2024-01-01,2024-01-15,2024-01_Q1,21.21,21.33,43.9,-22.69,-0.784,-1.133,-1.378,-1.181
2024-01-16,2024-01-31,2024-01_Q2,6.78,22.07,43.9,-37.12,-1.437,-1.245,-1.448,-1.237
2024-02-01,2024-02-15,2024-02_Q1,60.09,21.55,39.94,20.15,-0.126,-1.235,-1.366,-1.214
2024-02-16,2024-02-29,2024-02_Q2,0.0,21.84,39.94,-39.94,-1.08,-1.257,-1.581,-1.373
2024-03-01,2024-03-15,2024-03_Q1,26.13,21.65,44.13,-18.0,-1.782,-1.588,-1.627,-1.63
2024-03-16,2024-03-31,2024-03_Q2,62.22,21.52,44.13,18.09,-1.238,-1.636,-1.472,-1.631
2024-04-01,2024-04-15,2024-04_Q1,69.31,21.6,42.34,26.97,-1.158,-1.671,-1.542,-1.624
2024-04-16,2024-04-30,2024-04_Q2,97.77,21.2,42.34,55.43,-0.675,-1.392,-1.54,-1.657
2024-05-01,2024-05-15,2024-05_Q1,125.07,20.88,42.2,82.87,0.532,-1.274,-1.333,-1.544
2024-05-16,2024-05-31,2024-05_Q2,54.87,21.07,42.2,12.67,-0.095,-1.126,-1.415,-1.593
2024-06-01,2024-06-15,2024-06_Q1,63.47,20.82,39.17,24.3,-0.788,-0.855,-1.365,-1.54
2024-06-16,2024-06-30,2024-06_Q2,65.22,20.27,39.17,26.05,0.311,-0.495,-1.345,-1.458
2024-07-01,2024-07-15,2024-07_Q1,57.63,20.78,42.42,15.21,1.002,0.082,-1.109,-1.476
2024-07-16,2024-07-31,2024-07_Q2,7.54,21.22,42.42,-34.88,-0.065,-0.144,-1.061,-1.525
2024-08-01,2024-08-15,2024-08_Q1,53.12,20.55,41.1,12.02,-0.306,-0.141,-1.046,-1.438
2024-08-16,2024-08-31,2024-08_Q2,17.31,20.99,41.1,-23.79,-0.402,-0.158,-0.852,-1.556
2024-09-01,2024-09-15,2024-09_Q1,37.7,21.28,41.01,-3.31,-1.11,-0.623,-1.081,-1.607
2024-09-16,2024-09-30,2024-09_Q2,37.47,21.03,41.01,-3.54,-1.259,-1.385,-1.184,-1.566
2024-10-01,2024-10-15,2024-10_Q1,102.72,20.5,40.2,62.52,-0.165,-1.364,-0.785,-1.429
2024-10-16,2024-10-31,2024-10_Q2,96.1,21.01,40.2,55.9,0.374,-0.863,-0.615,-1.335
2024-11-01,2024-11-15,2024-11_Q1,67.55,20.39,36.29,31.26,-0.409,-1.121,-1.16,-1.288
2024-11-16,2024-11-30,2024-11_Q2,36.08,20.0,36.29,-0.21,-1.367,-1.008,-0.985,-1.357
2024-12-01,2024-12-15,2024-12_Q1,33.24,20.68,38.37,-5.13,-1.111,-0.947,-1.103,-1.358
2024-12-16,2024-12-31,2024-12_Q2,63.68,20.21,38.37,25.31,0.04,-0.527,-1.213,-1.416
2025-01-01,2025-01-15,2025-01_Q1,35.18,20.41,39.25,-4.07,-0.027,-0.794,-1.169,-1.298
2025-01-16,2025-01-31,2025-01_Q2,13.23,20.86,39.25,-26.02,-0.604,-1.046,-1.046,-1.241
2025-02-01,2025-02-15,2025-02_Q1,121.96,20.19,33.76,88.2,1.824,0.422,-0.465,-1.084
2025-02-16,2025-02-28,2025-02_Q2,45.56,20.04,33.76,11.8,1.489,0.665,-0.345,-0.887
2025-03-01,2025-03-15,2025-03_Q1,60.92,20.1,38.48,22.44,-0.472,0.906,-0.226,-0.698
2025-03-16,2025-03-31,2025-03_Q2,63.47,20.49,38.48,24.99,-0.451,-0.001,-0.204,-0.7
2025-04-01,2025-04-15,2025-04_Q1,105.36,20.87,39.85,65.51,-0.489,0.585,-0.442,-0.611
2025-04-16,2025-04-30,2025-04_Q2,109.68,20.78,39.85,69.83,0.459,0.709,-0.297,-0.54
2025-05-01,2025-05-15,2025-05_Q1,135.37,20.31,40.17,95.2,1.012,0.182,0.423,-0.398
2025-05-16,2025-05-31,2025-05_Q2,87.4,20.72,40.17,47.23,1.345,0.237,0.809,-0.33
2025-06-01,2025-06-15,2025-06_Q1,81.15,20.24,38.18,42.97,0.719,0.533,1.121,-0.311
2025-06-16,2025-06-30,2025-06_Q2,61.83,20.38,38.18,23.65,0.728,1.014,0.97,-0.242
2025-07-01,2025-07-15,2025-07_Q1,17.97,20.29,40.43,-22.46,-0.231,1.135,1.021,-0.358
2025-07-16,2025-07-31,2025-07_Q2,20.45,20.81,40.43,-19.98,-1.034,0.633,0.841,-0.267
2025-08-01,2025-08-15,2025-08_Q1,69.45,20.2,39.53,29.92,0.592,0.409,0.449,-0.095
2025-08-16,2025-08-31,2025-08_Q2,42.34,20.62,39.53,2.81,0.683,0.273,0.432,0.0
2025-09-01,2025-09-15,2025-09_Q1,14.61,20.34,37.38,-22.77,-0.969,-0.625,0.117,-0.333
2025-09-16,2025-09-30,2025-09_Q2,79.76,20.24,37.38,42.38,-0.163,-0.492,0.384,-0.019
2025-10-01,2025-10-15,2025-10_Q1,92.8,19.78,36.76,56.04,0.604,-0.023,0.515,0.025
2025-10-16,2025-10-31,2025-10_Q2,117.87,20.09,36.76,81.11,0.743,0.656,0.657,0.242
2025-11-01,2025-11-15,2025-11_Q1,81.64,20.16,36.13,45.51,0.397,0.212,0.248,0.395
2025-11-16,2025-11-30,2025-11_Q2,75.34,20.15,36.13,39.21,-0.08,0.183,0.154,0.564
2025-12-01,2025-12-15,2025-12_Q1,20.36,20.57,38.12,-17.76,0.003,0.335,-0.178,0.502
2025-12-16,2025-12-31,2025-12_Q2,52.64,20.2,38.12,14.52,-0.809,0.3,-0.302,0.311
2026-01-01,2026-01-15,2026-01_Q1,81.22,19.7,36.8,44.42,0.91,0.431,0.275,0.581
2026-01-16,2026-01-31,2026-01_Q2,34.85,20.39,36.8,-1.95,1.179,0.402,0.477,0.635
2026-02-01,2026-02-15,2026-02_Q1,42.92,20.14,34.02,8.9,0.68,0.62,0.404,0.392
2026-02-16,2026-02-28,2026-02_Q2,103.97,20.23,34.02,69.95,1.213,1.14,0.75,0.606
