period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2020-04-01,2020-04-15,2020-04_Q1,52.71,20.03,35.08,17.63,-0.247,1.081,0.408,0.104
2020-04-16,2020-04-30,2020-04_Q2,14.71,19.91,35.08,-20.37,-0.221,0.739,0.393,-0.091
2020-05-01,2020-05-15,2020-05_Q1,7.92,16.3,21.78,-13.86,-1.153,-0.469,0.532,-0.132
2020-05-16,2020-05-31,2020-05_Q2,36.95,16.07,21.78,15.17,-0.48,-0.787,0.568,-0.023
2020-06-01,2020-06-15,2020-06_Q1,59.32,15.09,15.61,43.71,0.324,-0.485,0.801,0.032
2020-06-16,2020-06-30,2020-06_Q2,0.0,13.48,15.61,-15.61,0.459,-0.772,0.893,0.056
2020-07-01,2020-07-15,2020-07_Q1,0.0,13.2,14.88,-14.88,-1.305,-1.359,0.901,0.029
2020-07-16,2020-07-31,2020-07_Q2,67.19,14.07,14.88,52.31,1.522,0.026,0.724,0.204
2020-08-01,2020-08-15,2020-08_Q1,24.39,14.35,17.7,6.69,1.874,0.487,-0.298,0.247
2020-08-16,2020-08-31,2020-08_Q2,0.0,14.42,17.7,-17.7,0.09,0.764,-0.602,0.252
2020-09-01,2020-09-15,2020-09_Q1,3.89,17.1,29.08,-25.19,-0.899,-0.053,-0.555,0.128
2020-09-16,2020-09-30,2020-09_Q2,19.45,18.58,29.08,-9.63,-0.052,0.174,-0.256,0.114
2020-10-01,2020-10-15,2020-10_Q1,0.0,20.02,42.69,-42.69,-0.936,-0.195,-0.928,0.026
2020-10-16,2020-10-31,2020-10_Q2,73.36,20.73,42.69,30.67,-0.056,-0.441,-0.392,0.113
2020-11-01,2020-11-15,2020-11_Q1,10.93,20.84,54.79,-43.86,-0.233,-1.053,-0.657,0.086
2020-11-16,2020-11-30,2020-11_Q2,10.03,24.49,54.79,-44.76,-1.199,-1.061,-1.059,0.055
2020-12-01,2020-12-15,2020-12_Q1,273.18,24.23,65.83,207.35,1.856,1.348,1.214,0.744
2020-12-16,2020-12-31,2020-12_Q2,114.31,23.86,65.83,48.48,1.904,1.503,1.739,1.071
2021-01-01,2021-01-15,2021-01_Q1,52.04,22.83,60.56,-8.52,1.116,1.797,1.943,1.128
2021-01-16,2021-01-31,2021-01_Q2,47.49,23.68,60.56,-13.07,-0.193,1.58,1.491,0.897
2021-02-01,2021-02-15,2021-02_Q1,0.0,23.09,50.54,-50.54,-0.1,1.326,1.015,0.006
2021-02-16,2021-02-28,2021-02_Q2,162.93,22.79,50.54,112.39,0.764,1.305,1.074,0.307
2021-03-01,2021-03-15,2021-03_Q1,86.67,22.53,47.0,39.67,1.007,0.535,1.102,0.721
2021-03-16,2021-03-31,2021-03_Q2,209.61,21.0,47.0,162.61,1.168,0.718,1.175,1.069
2021-04-01,2021-04-15,2021-04_Q1,88.9,19.3,28.67,60.23,1.195,0.822,1.188,1.081
2021-04-16,2021-04-30,2021-04_Q2,0.0,16.96,28.67,-28.67,0.635,0.878,1.117,1.118
2021-05-01,2021-05-15,2021-05_Q1,97.13,17.25,21.14,75.99,1.471,1.258,1.326,1.278
2021-05-16,2021-05-31,2021-05_Q2,0.0,14.66,21.14,-21.14,0.767,1.084,1.315,1.186
2021-06-01,2021-06-15,2021-06_Q1,0.0,13.07,14.08,-14.08,-1.446,1.041,0.727,1.123
2021-06-16,2021-06-30,2021-06_Q2,36.78,14.12,14.08,22.7,-0.27,0.386,0.708,1.195
2021-07-01,2021-07-15,2021-07_Q1,30.31,13.35,13.69,16.62,0.81,-0.115,0.795,1.227
2021-07-16,2021-07-31,2021-07_Q2,10.47,12.86,13.69,-3.22,0.725,0.23,0.887,1.121
2021-08-01,2021-08-15,2021-08_Q1,7.09,15.18,19.99,-12.9,-0.356,-0.984,1.049,1.06
2021-08-16,2021-08-31,2021-08_Q2,13.55,15.31,19.99,-6.44,-0.509,-0.287,0.901,1.08
2021-09-01,2021-09-15,2021-09_Q1,0.0,17.0,26.84,-26.84,-0.493,0.037,0.669,0.959
2021-09-16,2021-09-30,2021-09_Q2,23.99,17.34,26.84,-2.85,0.163,-0.324,0.141,0.932
2021-10-01,2021-10-15,2021-10_Q1,57.2,19.37,39.94,17.26,0.685,-0.172,-0.203,0.99
2021-10-16,2021-10-31,2021-10_Q2,55.26,20.1,39.94,15.32,0.822,0.188,0.188,0.912
2021-11-01,2021-11-15,2021-11_Q1,59.32,20.47,45.35,13.97,0.833,0.412,-0.499,1.038
2021-11-16,2021-11-30,2021-11_Q2,75.8,20.94,45.35,30.45,1.013,1.005,0.394,1.208
2021-12-01,2021-12-15,2021-12_Q1,82.86,21.9,57.54,25.32,1.377,1.375,1.336,0.7
2021-12-16,2021-12-31,2021-12_Q2,51.78,23.19,57.54,-5.76,0.856,1.054,0.877,0.648
2022-01-01,2022-01-15,2022-01_Q1,22.32,23.3,59.99,-37.67,-0.553,0.749,0.611,0.61
2022-01-16,2022-01-31,2022-01_Q2,105.06,23.0,59.99,45.07,0.394,1.034,1.255,0.939
2022-02-01,2022-02-15,2022-02_Q1,0.0,21.82,47.19,-47.19,0.798,0.694,0.921,1.109
2022-02-16,2022-02-28,2022-02_Q2,408.89,22.58,47.19,361.7,1.712,1.427,1.683,1.89
2022-03-01,2022-03-15,2022-03_Q1,64.03,22.13,46.32,17.71,1.82,1.472,1.654,1.888
2022-03-16,2022-03-31,2022-03_Q2,221.06,21.1,46.32,174.74,1.114,1.539,1.644,1.638
2022-04-01,2022-04-15,2022-04_Q1,128.92,20.38,34.5,94.42,1.475,1.615,1.556,1.586
2022-04-16,2022-04-30,2022-04_Q2,0.0,19.24,34.5,-34.5,1.133,1.663,1.572,1.605
2022-05-01,2022-05-15,2022-05_Q1,67.59,18.93,26.37,41.22,0.549,1.687,1.525,1.506
2022-05-16,2022-05-31,2022-05_Q2,42.97,16.54,26.37,16.6,0.82,1.171,1.456,1.555
2022-06-01,2022-06-15,2022-06_Q1,13.43,12.12,12.6,0.83,-0.475,1.439,1.605,1.625
2022-06-16,2022-06-30,2022-06_Q2,4.41,13.66,12.6,-8.19,-1.408,0.636,1.57,1.568
2022-07-01,2022-07-15,2022-07_Q1,40.22,12.57,13.31,26.91,0.212,-0.32,1.618,1.549
2022-07-16,2022-07-31,2022-07_Q2,20.31,13.29,13.31,7.0,1.433,0.383,1.627,1.584
2022-08-01,2022-08-15,2022-08_Q1,13.6,14.12,17.41,-3.81,0.617,-0.255,1.679,1.595
2022-08-16,2022-08-31,2022-08_Q2,9.26,14.42,17.41,-8.15,0.035,0.034,1.05,1.58
2022-09-01,2022-09-15,2022-09_Q1,53.53,15.3,24.76,28.77,1.256,0.924,1.4,1.59
2022-09-16,2022-09-30,2022-09_Q2,58.92,17.74,24.76,34.16,1.789,1.603,1.227,1.608
2022-10-01,2022-10-15,2022-10_Q1,36.57,17.25,35.71,0.86,1.02,1.536,1.081,1.579
2022-10-16,2022-10-31,2022-10_Q2,73.76,20.16,35.71,38.05,0.929,1.594,1.683,1.622
2022-11-01,2022-11-15,2022-11_Q1,16.66,19.06,43.67,-27.01,0.391,1.278,0.733,1.57
2022-11-16,2022-11-30,2022-11_Q2,29.9,21.61,43.67,-13.77,-0.505,1.19,0.916,1.44
2022-12-01,2022-12-15,2022-12_Q1,30.24,21.06,49.68,-19.44,0.361,0.381,0.761,1.501
2022-12-16,2022-12-31,2022-12_Q2,15.08,20.97,49.68,-34.6,-0.259,-0.272,0.556,1.41
2023-01-01,2023-01-15,2023-01_Q1,39.02,22.42,59.8,-20.78,-1.014,-0.406,0.356,1.448
2023-01-16,2023-01-31,2023-01_Q2,59.6,23.81,59.8,-0.2,-0.181,-0.791,0.526,1.475
2023-02-01,2023-02-15,2023-02_Q1,18.77,24.04,53.56,-34.79,0.427,-0.524,0.123,1.617
2023-02-16,2023-02-28,2023-02_Q2,22.4,23.13,53.56,-31.16,-0.765,-0.778,-0.086,0.46
2023-03-01,2023-03-15,2023-03_Q1,17.71,24.2,56.25,-38.54,-0.981,-1.118,-0.723,0.253
2023-03-16,2023-03-31,2023-03_Q2,103.52,23.24,56.25,47.27,-0.57,-0.713,-0.865,-0.186
2023-04-01,2023-04-15,2023-04_Q1,31.29,19.37,32.26,-0.97,-0.389,-0.676,-0.794,-0.516
2023-04-16,2023-04-30,2023-04_Q2,39.92,19.0,32.26,7.66,0.047,-0.773,-0.971,-0.351
2023-05-01,2023-05-15,2023-05_Q1,49.45,16.53,19.13,30.32,1.304,-0.358,-0.724,-0.369
2023-05-16,2023-05-31,2023-05_Q2,0.0,13.89,19.13,-19.13,-0.204,-0.507,-0.916,-0.589
2023-06-01,2023-06-15,2023-06_Q1,4.43,15.09,14.9,-10.47,-1.349,-0.846,-1.149,-0.661
2023-06-16,2023-06-30,2023-06_Q2,14.96,12.85,14.9,0.06,-1.773,-1.074,-0.94,-0.553
2023-07-01,2023-07-15,2023-07_Q1,21.78,13.75,15.86,5.92,-0.187,-0.961,-0.895,-0.597
2023-07-16,2023-07-31,2023-07_Q2,0.0,14.37,15.86,-15.86,-0.858,-1.364,-1.104,-0.736
2023-08-01,2023-08-15,2023-08_Q1,0.0,15.74,21.98,-21.98,-2.227,-1.571,-1.16,-0.773
2023-08-16,2023-08-31,2023-08_Q2,21.68,16.17,21.98,-0.3,-0.8,-2.805,-1.094,-0.71
2023-09-01,2023-09-15,2023-09_Q1,4.48,17.43,31.51,-27.03,-0.25,-1.117,-1.118,-1.032
2023-09-16,2023-09-30,2023-09_Q2,5.57,19.65,31.51,-25.94,-1.139,-1.195,-1.21,-1.195
2023-10-01,2023-10-15,2023-10_Q1,22.02,20.75,45.66,-23.64,-0.854,-1.467,-1.483,-1.132
2023-10-16,2023-10-31,2023-10_Q2,11.57,21.33,45.66,-34.09,-1.074,-1.472,-1.562,-1.272
2023-11-01,2023-11-15,2023-11_Q1,66.65,20.45,47.55,19.1,-0.279,-0.891,-1.421,-1.172
2023-11-16,2023-11-30,2023-11_Q2,67.57,21.91,47.55,20.02,0.918,-0.466,-1.26,-1.092
2023-12-01,2023-12-15,2023-12_Q1,0.0,25.24,71.95,-71.95,-0.131,-0.917,-1.285,-1.227
2023-12-16,2023-12-31,2023-12_Q2,124.56,24.94,71.95,52.61,0.407,-0.114,-0.778,-0.979
2024-01-01,2024-01-15,2024-01_Q1,105.67,23.97,69.19,36.48,1.554,0.577,-0.378,-0.867
2024-01-16,2024-01-31,2024-01_Q2,50.13,25.6,69.19,-19.06,0.592,0.741,-0.289,-0.995
2024-02-01,2024-02-15,2024-02_Q1,0.0,24.82,59.13,-59.13,-0.529,0.322,-0.697,-1.322
2024-02-16,2024-02-29,2024-02_Q2,81.85,24.64,59.13,22.72,-0.229,-0.098,-0.292,-1.159
2024-03-01,2024-03-15,2024-03_Q1,97.67,23.44,50.4,47.27,0.494,0.276,-0.033,-0.881
2024-03-16,2024-03-31,2024-03_Q2,53.97,21.57,50.4,3.57,-0.039,-0.176,-0.25,-0.869
2024-04-01,2024-04-15,2024-04_Q1,87.48,20.94,34.9,52.58,-0.278,-0.169,-0.028,-0.5
2024-04-16,2024-04-30,2024-04_Q2,45.04,18.9,34.9,10.14,1.174,-0.079,0.101,-0.513
2024-05-01,2024-05-15,2024-05_Q1,0.0,17.26,22.97,-22.97,-0.151,0.213,-0.028,-0.714
2024-05-16,2024-05-31,2024-05_Q2,83.83,15.94,22.97,60.86,0.437,0.386,-0.049,-0.42
2024-06-01,2024-06-15,2024-06_Q1,38.3,13.43,14.05,24.25,0.789,0.042,0.115,-0.247
2024-06-16,2024-06-30,2024-06_Q2,0.0,13.73,14.05,-14.05,-0.193,0.643,-0.046,-0.272
2024-07-01,2024-07-15,2024-07_Q1,35.36,13.44,13.87,21.49,-0.14,0.57,-0.094,-0.178
2024-07-16,2024-07-31,2024-07_Q2,0.0,12.93,13.87,-13.87,0.435,-0.199,-0.089,-0.194
2024-08-01,2024-08-15,2024-08_Q1,17.57,14.72,24.14,-6.57,-0.648,0.251,0.223,-0.128
2024-08-16,2024-08-31,2024-08_Q2,21.86,18.65,24.14,-2.28,0.211,-0.109,0.185,-0.118
2024-09-01,2024-09-15,2024-09_Q1,38.65,17.97,29.25,9.4,0.919,0.122,-0.127,-0.121
2024-09-16,2024-09-30,2024-09_Q2,30.94,17.81,29.25,1.69,1.191,0.496,0.68,-0.034
2024-10-01,2024-10-15,2024-10_Q1,28.82,18.44,39.08,-10.26,0.224,0.077,0.405,-0.07
2024-10-16,2024-10-31,2024-10_Q2,38.94,20.62,39.08,-0.14,-0.021,0.313,0.035,-0.015
2024-11-01,2024-11-15,2024-11_Q1,126.77,23.26,55.12,71.65,1.694,1.331,1.312,0.07
2024-11-16,2024-11-30,2024-11_Q2,37.63,22.2,55.12,-17.49,1.185,1.107,0.661,-0.055
2024-12-01,2024-12-15,2024-12_Q1,41.32,25.23,69.49,-28.17,0.059,0.432,0.156,-0.046
2024-12-16,2024-12-31,2024-12_Q2,15.88,24.12,69.49,-53.61,-1.239,-0.115,0.006,-0.198
2025-01-01,2025-01-15,2025-01_Q1,70.34,23.07,63.4,6.94,-0.669,0.169,0.113,-0.246
2025-01-16,2025-01-31,2025-01_Q2,76.04,24.47,63.4,12.64,0.634,0.315,0.627,-0.074
2025-02-01,2025-02-15,2025-02_Q1,76.04,24.02,53.39,22.65,1.079,0.184,0.848,0.338
2025-02-16,2025-02-28,2025-02_Q2,2.62,23.08,53.39,-50.77,-0.108,-0.427,0.19,-0.058
2025-03-01,2025-03-15,2025-03_Q1,197.77,22.59,50.19,147.58,0.683,0.302,0.647,0.421
2025-03-16,2025-03-31,2025-03_Q2,134.15,22.33,50.19,83.96,1.318,0.645,0.53,0.747
2025-04-01,2025-04-15,2025-04_Q1,165.71,19.94,34.01,131.7,1.147,0.929,0.767,0.896
2025-04-16,2025-04-30,2025-04_Q2,0.0,19.41,34.01,-34.01,1.605,0.897,0.7,0.84
2025-05-01,2025-05-15,2025-05_Q1,36.85,17.74,25.57,11.28,-0.586,0.907,0.506,0.906
2025-05-16,2025-05-31,2025-05_Q2,94.11,17.21,25.57,68.54,1.163,1.517,0.633,0.903
2025-06-01,2025-06-15,2025-06_Q1,14.6,13.2,13.96,0.64,0.513,1.237,0.667,0.911
2025-06-16,2025-06-30,2025-06_Q2,23.02,13.88,13.96,9.06,-0.217,1.7,0.954,0.959
2025-07-01,2025-07-15,2025-07_Q1,46.8,13.12,13.89,32.91,0.881,0.773,1.016,0.959
2025-07-16,2025-07-31,2025-07_Q2,0.0,13.27,13.89,-13.89,0.961,0.86,1.006,0.964
2025-08-01,2025-08-15,2025-08_Q1,33.81,13.87,17.24,16.57,0.597,0.884,1.03,1.003
2025-08-16,2025-08-31,2025-08_Q2,43.71,14.54,17.24,26.47,1.528,0.978,1.613,1.065
2025-09-01,2025-09-15,2025-09_Q1,0.0,16.68,29.38,-29.38,0.626,0.913,1.206,0.852
2025-09-16,2025-09-30,2025-09_Q2,21.96,19.18,29.38,-7.42,-0.144,0.754,1.337,0.788
2025-10-01,2025-10-15,2025-10_Q1,3.5,22.46,51.27,-47.77,-1.024,-0.545,0.032,0.59
2025-10-16,2025-10-31,2025-10_Q2,38.13,22.02,51.27,-13.14,-1.144,-0.393,0.109,0.504
2025-11-01,2025-11-15,2025-11_Q1,96.3,21.7,56.67,39.63,0.768,-0.185,0.401,0.358
2025-11-16,2025-11-30,2025-11_Q2,60.27,24.37,56.67,3.6,0.992,-0.28,-0.121,0.395
2025-12-01,2025-12-15,2025-12_Q1,30.37,23.55,62.22,-31.85,0.461,-0.374,-0.147,0.301
2025-12-16,2025-12-31,2025-12_Q2,28.74,23.26,62.22,-33.48,-0.582,-0.506,-0.26,0.507
2026-01-01,2026-01-15,2026-01_Q1,74.66,24.21,66.42,8.24,-0.002,0.108,-0.281,0.563
2026-01-16,2026-01-31,2026-01_Q2,0.0,24.4,66.42,-66.42,-0.901,-0.425,-0.795,0.463
2026-02-01,2026-02-15,2026-02_Q1,25.44,24.05,57.35,-31.91,-1.677,-0.905,-1.199,0.42
