period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2021-09-16,2021-09-30,2021-09_Q2,20.24,1.0,20.24
2021-10-01,2021-10-15,2021-10_Q1,0.0,0.0,0.0
2021-10-16,2021-10-31,2021-10_Q2,106.49,4.0,40.43
2021-11-01,2021-11-15,2021-11_Q1,136.21,4.0,47.02
2021-11-16,2021-11-30,2021-11_Q2,173.41,4.0,58.04
2021-12-01,2021-12-15,2021-12_Q1,51.34,4.0,41.37
2021-12-16,2021-12-31,2021-12_Q2,44.09,4.0,23.07
2022-01-01,2022-01-15,2022-01_Q1,60.85,1.0,60.85
2022-01-16,2022-01-31,2022-01_Q2,0.0,0.0,0.0
2022-02-01,2022-02-15,2022-02_Q1,102.13,2.0,68.09
2022-02-16,2022-02-28,2022-02_Q2,110.75,1.0,110.75
2022-03-01,2022-03-15,2022-03_Q1,125.08,5.0,60.44
2022-03-16,2022-03-31,2022-03_Q2,29.19,1.0,29.19
2022-04-01,2022-04-15,2022-04_Q1,0.0,0.0,0.0
2022-04-16,2022-04-30,2022-04_Q2,30.64,2.0,15.32
2022-05-01,2022-05-15,2022-05_Q1,178.05,6.0,51.29
2022-05-16,2022-05-31,2022-05_Q2,84.61,2.0,68.79
2022-06-01,2022-06-15,2022-06_Q1,20.45,3.0,7.76
2022-06-16,2022-06-30,2022-06_Q2,7.35,1.0,7.35
2022-07-01,2022-07-15,2022-07_Q1,45.31,3.0,22.65
2022-07-16,2022-07-31,2022-07_Q2,49.79,2.0,40.66
2022-08-01,2022-08-15,2022-08_Q1,6.11,1.0,6.11
2022-08-16,2022-08-31,2022-08_Q2,14.83,2.0,8.17
2022-09-01,2022-09-15,2022-09_Q1,21.81,1.0,21.81
2022-09-16,2022-09-30,2022-09_Q2,22.55,2.0,21.16
2022-10-01,2022-10-15,2022-10_Q1,10.95,1.0,10.95
2022-10-16,2022-10-31,2022-10_Q2,165.82,5.0,74.86
2022-11-01,2022-11-15,2022-11_Q1,19.1,2.0,15.31
2022-11-16,2022-11-30,2022-11_Q2,49.41,3.0,31.64
2022-12-01,2022-12-15,2022-12_Q1,81.07,2.0,55.92
2022-12-16,2022-12-31,2022-12_Q2,0.0,0.0,0.0
2023-01-01,2023-01-15,2023-01_Q1,51.07,4.0,29.77
2023-01-16,2023-01-31,2023-01_Q2,20.74,1.0,20.74
2023-02-01,2023-02-15,2023-02_Q1,102.36,4.0,35.74
2023-02-16,2023-02-28,2023-02_Q2,22.69,3.0,8.44
2023-03-01,2023-03-15,2023-03_Q1,75.69,2.0,37.85
2023-03-16,2023-03-31,2023-03_Q2,43.84,1.0,43.84
2023-04-01,2023-04-15,2023-04_Q1,24.67,3.0,11.0
2023-04-16,2023-04-30,2023-04_Q2,22.56,3.0,7.92
2023-05-01,2023-05-15,2023-05_Q1,7.98,1.0,7.98
2023-05-16,2023-05-31,2023-05_Q2,24.45,3.0,9.08
2023-06-01,2023-06-15,2023-06_Q1,5.22,1.0,5.22
2023-06-16,2023-06-30,2023-06_Q2,12.76,2.0,7.01
2023-07-01,2023-07-15,2023-07_Q1,38.87,1.0,38.87
2023-07-16,2023-07-31,2023-07_Q2,0.0,0.0,0.0
2023-08-01,2023-08-15,2023-08_Q1,4.68,1.0,4.68
2023-08-16,2023-08-31,2023-08_Q2,15.12,2.0,8.35
2023-09-01,2023-09-15,2023-09_Q1,2.44,1.0,2.44
2023-09-16,2023-09-30,2023-09_Q2,6.22,1.0,6.22
2023-10-01,2023-10-15,2023-10_Q1,5.5,1.0,5.5
2023-10-16,2023-10-31,2023-10_Q2,10.45,2.0,6.21
2023-11-01,2023-11-15,2023-11_Q1,0.0,0.0,0.0
2023-11-16,2023-11-30,2023-11_Q2,75.47,5.0,36.86
2023-12-01,2023-12-15,2023-12_Q1,29.16,1.0,29.16
2023-12-16,2023-12-31,2023-12_Q2,134.83,8.0,30.18
2024-01-01,2024-01-15,2024-01_Q1,45.56,2.0,31.34
2024-01-16,2024-01-31,2024-01_Q2,106.0,5.0,30.45
2024-02-01,2024-02-15,2024-02_Q1,13.51,3.0,7.21
2024-02-16,2024-02-29,2024-02_Q2,35.85,3.0,19.48
2024-03-01,2024-03-15,2024-03_Q1,71.93,6.0,28.59
2024-03-16,2024-03-31,2024-03_Q2,42.49,5.0,14.65
2024-04-01,2024-04-15,2024-04_Q1,99.9,4.0,74.06
2024-04-16,2024-04-30,2024-04_Q2,0.0,0.0,0.0
2024-05-01,2024-05-15,2024-05_Q1,31.53,4.0,9.93
2024-05-16,2024-05-31,2024-05_Q2,33.58,3.0,18.63
2024-06-01,2024-06-15,2024-06_Q1,40.21,1.0,36.03
2024-06-16,2024-06-30,2024-06_Q2,0.0,0.0,0.0
2024-07-01,2024-07-15,2024-07_Q1,5.08,1.0,5.08
2024-07-16,2024-07-31,2024-07_Q2,16.45,2.0,8.88
2024-08-01,2024-08-15,2024-08_Q1,57.73,2.0,41.24
2024-08-16,2024-08-31,2024-08_Q2,6.4,3.0,2.11
2024-09-01,2024-09-15,2024-09_Q1,0.0,0.0,0.0
2024-09-16,2024-09-30,2024-09_Q2,22.28,3.0,9.47
2024-10-01,2024-10-15,2024-10_Q1,38.49,3.0,18.3
2024-10-16,2024-10-31,2024-10_Q2,47.02,1.0,47.02
2024-11-01,2024-11-15,2024-11_Q1,59.38,5.0,15.36
2024-11-16,2024-11-30,2024-11_Q2,27.51,2.0,18.34
2024-12-01,2024-12-15,2024-12_Q1,199.56,3.0,104.94
2024-12-16,2024-12-31,2024-12_Q2,99.95,3.0,49.98
2025-01-01,2025-01-15,2025-01_Q1,99.57,5.0,20.75
2025-01-16,2025-01-31,2025-01_Q2,76.21,4.0,27.4
2025-02-01,2025-02-15,2025-02_Q1,59.02,6.0,23.04
2025-02-16,2025-02-28,2025-02_Q2,4.16,1.0,3.14
2025-03-01,2025-03-15,2025-03_Q1,28.62,1.0,28.62
2025-03-16,2025-03-31,2025-03_Q2,89.49,4.0,57.82
2025-04-01,2025-04-15,2025-04_Q1,84.94,2.0,56.63
2025-04-16,2025-04-30,2025-04_Q2,0.0,0.0,0.0
2025-05-01,2025-05-15,2025-05_Q1,9.7,3.0,5.52
2025-05-16,2025-05-31,2025-05_Q2,45.84,4.0,29.18
2025-06-01,2025-06-15,2025-06_Q1,3.15,1.0,3.15
2025-06-16,2025-06-30,2025-06_Q2,28.77,3.0,17.94
2025-07-01,2025-07-15,2025-07_Q1,16.54,2.0,11.74
2025-07-16,2025-07-31,2025-07_Q2,9.68,2.0,6.18
2025-08-01,2025-08-15,2025-08_Q1,55.49,1.0,55.49
2025-08-16,2025-08-31,2025-08_Q2,0.0,0.0,0.0
2025-09-01,2025-09-15,2025-09_Q1,5.88,1.0,5.88
2025-09-16,2025-09-30,2025-09_Q2,17.79,3.0,6.82
2025-10-01,2025-10-15,2025-10_Q1,2.78,1.0,2.12
2025-10-16,2025-10-31,2025-10_Q2,63.07,4.0,25.23
2025-11-01,2025-11-15,2025-11_Q1,103.86,3.0,46.33
2025-11-16,2025-11-30,2025-11_Q2,69.31,4.0,32.84
2025-12-01,2025-12-15,2025-12_Q1,8.05,2.0,4.03
2025-12-16,2025-12-31,2025-12_Q2,101.62,5.0,25.95
2026-01-01,2026-01-15,2026-01_Q1,73.15,2.0,36.58
2026-01-16,2026-01-31,2026-01_Q2,3.78,1.0,3.78
2026-02-01,2026-02-15,2026-02_Q1,126.44,3.0,84.29
2026-02-16,2026-02-28,2026-02_Q2,3.19,2.0,1.42
2026-03-01,2026-03-15,2026-03_Q1,204.17,3.0,102.09
2026-03-16,2026-03-31,2026-03_Q2,0.0,0.0,0.0
2026-04-01,2026-04-15,2026-04_Q1,15.07,2.0,8.1
2026-04-16,2026-04-30,2026-04_Q2,5.31,1.0,5.31
2026-05-01,2026-05-15,2026-05_Q1,9.38,3.0,4.41
2026-05-16,2026-05-31,2026-05_Q2,32.12,3.0,24.65
2026-06-01,2026-06-15,2026-06_Q1,5.07,1.0,5.07
2026-06-16,2026-06-30,2026-06_Q2,19.29,3.0,6.61
2026-07-01,2026-07-15,2026-07_Q1,4.21,1.0,4.21
2026-07-16,2026-07-31,2026-07_Q2,5.7,1.0,5.7
2026-08-01,2026-08-15,2026-08_Q1,0.0,0.0,0.0
2026-08-16,2026-08-31,2026-08_Q2,17.83,6.0,4.35
2026-09-01,2026-09-15,2026-09_Q1,,,
