crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,137.48,0.241,0.403,-0.529,-0.601,199.81,137.48,1.0,0.0,0.0,0.0,0.0,0.0,0.3344,3.31,11.2471,27.1793,LOW
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,137.48,0.933,-0.074,-0.403,-0.211,209.39,137.48,1.0,0.0,0.0,0.0,0.6811,3.31,1.7708,17.56,0.0,27.4105,LOW
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,137.48,-0.245,0.263,-0.269,-0.006,190.29,124.92,1.0,0.0,0.0,0.0,0.679,3.31,1.7713,17.56,0.0,27.6418,LOW
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,137.48,-0.419,0.34,-0.267,-0.023,111.07,85.13,1.0,0.0,0.0,0.0,0.6768,3.31,4.9422,49.0,0.0,27.5604,LOW
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,137.48,-1.12,-0.812,-0.661,-0.177,54.1,20.38,1.0,0.0,0.0,0.0,0.6604,3.31,10.3767,103.72,0.0,22.1184,LOW
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,137.48,-0.664,-0.569,-0.209,-0.396,119.24,50.43,1.0,0.0,1.9583,3.31,0.645,3.31,10.2906,103.72,0.0,14.4137,LOW
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,137.48,-0.221,-0.706,-0.116,-0.331,211.73,70.59,1.0,0.0,1.9735,3.31,0.6505,3.31,13.0319,130.6,0.0,5.649,LOW
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,137.48,-1.198,-1.22,-1.087,-0.872,115.48,0.0,0.9804,1.96,0.0,0.0,2.8204,14.25,14.3343,142.85,0.0,0.0,LOW
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,137.48,-1.154,-1.109,-0.774,-0.814,163.48,69.46,0.9803,1.97,0.0,0.0,2.8303,14.25,18.5053,183.99,0.6811,0.3456,MEDIUM
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,137.48,0.154,-1.184,-1.163,-1.014,253.17,86.66,1.0,0.0,0.0,0.0,9.104,45.69,18.5472,183.99,0.679,0.3444,MEDIUM
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,137.48,-1.036,-1.154,-1.271,-1.056,161.45,58.56,1.0,0.0,0.0,0.0,20.1712,100.41,18.7889,183.99,0.6768,0.3432,MEDIUM
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,137.48,-1.01,-1.13,-1.22,-1.295,163.83,72.42,1.0,0.0,8.8693,14.25,20.3199,100.41,19.0332,183.99,0.6604,0.3389,MEDIUM
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,137.48,-0.656,-1.352,-1.489,-1.516,143.16,32.54,1.0,0.0,8.7999,14.25,25.8336,127.29,19.0961,183.99,0.645,0.3346,MEDIUM
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,137.48,-0.593,-0.928,-1.405,-1.475,73.99,0.0,0.9113,8.87,19.2719,31.44,26.1747,128.6,17.677,169.75,0.6505,0.3344,MEDIUM
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,137.48,1.456,-0.613,-1.071,-1.164,133.87,18.73,0.912,8.8,51.6914,86.16,34.5835,169.75,17.7228,169.75,2.8204,1.7708,NOT_SUITABLE
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,137.48,1.408,-0.438,-1.042,-1.164,131.7,0.0,0.8073,19.27,32.1233,54.72,28.2157,138.31,14.4774,138.31,2.8303,1.7713,HIGH
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,137.48,-0.066,0.157,-0.744,-1.065,61.79,0.0,0.4831,51.69,16.3784,26.88,17.3597,83.58,8.8557,83.58,9.104,4.9422,MEDIUM
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,137.48,1.306,0.916,-0.451,-0.525,146.16,30.54,0.6788,32.12,26.8893,42.44,17.6877,83.58,8.9654,83.58,20.1712,10.3767,MEDIUM
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,137.48,1.056,1.282,-0.914,-0.611,137.24,0.0,0.8362,16.38,35.4349,56.7,12.0446,56.7,6.0656,56.7,20.3199,10.2906,HIGH
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,137.48,-0.6,1.383,0.126,-0.968,84.85,0.0,0.7311,26.89,25.399,41.15,8.7742,41.15,4.3892,41.15,25.8336,13.0319,MEDIUM
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,137.48,-1.682,-0.514,-1.255,-1.036,103.32,0.0,0.6457,35.43,0.0,0.0,0.0,0.0,0.0,0.0,26.1747,14.3343,LOW
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,137.48,-1.183,-0.227,-0.419,-0.867,184.56,63.7,0.746,25.4,0.0,0.0,0.0,0.0,0.0,0.0,34.5835,18.5053,LOW
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,137.48,-0.657,-0.838,-0.462,-0.983,210.7,53.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2157,18.5472,LOW
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,137.48,-0.25,-0.781,0.094,-0.828,257.79,137.48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3597,18.7889,LOW
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,137.48,1.536,-0.286,0.348,-0.8,279.3,137.48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6877,19.0332,LOW
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,137.48,1.371,0.041,0.537,-0.692,217.41,137.48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0446,19.0961,LOW
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,137.48,-0.215,0.499,0.033,-0.631,186.04,114.62,1.0,0.0,0.0,0.0,0.0,0.0,0.4075,4.06,8.7742,17.677,LOW
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,137.48,-1.164,-0.052,-0.145,-0.75,66.86,46.14,1.0,0.0,0.0,0.0,0.0,0.0,1.2055,12.11,0.0,17.7228,LOW
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,137.48,0.091,0.817,0.091,-0.45,124.55,86.41,1.0,0.0,0.0,0.0,0.0,0.0,3.8428,39.1,0.0,14.4774,LOW
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,137.48,0.506,0.098,-0.36,-0.571,207.43,106.24,1.0,0.0,0.0,0.0,0.0,0.0,3.7961,39.1,0.0,8.8557,LOW
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,137.48,-0.181,-0.126,-0.131,-0.49,207.17,137.48,1.0,0.0,0.0,0.0,0.0,0.0,4.3714,45.12,0.0,8.9654,LOW
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,137.48,0.444,-0.216,-0.113,-0.017,253.45,137.48,1.0,0.0,0.0,0.0,0.0,0.0,10.4332,107.87,0.0,6.0656,LOW
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,137.48,1.065,0.283,0.428,-0.032,288.31,137.48,1.0,0.0,0.0,0.0,0.7795,4.06,10.4543,107.87,0.0,4.3892,LOW
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,137.48,0.478,0.737,0.299,0.065,259.41,137.48,1.0,0.0,0.0,0.0,2.3137,12.11,10.4763,107.87,0.0,0.0,LOW
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,137.48,-0.096,0.616,0.816,0.299,212.08,137.48,1.0,0.0,0.0,0.0,7.5056,39.1,10.6003,107.87,0.0,0.0,LOW
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,137.48,0.066,0.503,0.368,0.258,205.09,137.48,1.0,0.0,0.0,0.0,7.5455,39.1,10.729,107.87,0.0,0.0,LOW
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,137.48,1.19,1.063,0.629,0.605,237.67,137.48,1.0,0.0,2.3445,4.06,8.7133,45.12,10.7533,107.87,0.0,0.0,LOW
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,137.48,0.812,0.527,0.328,0.542,151.04,70.96,1.0,0.0,6.8059,12.11,20.852,107.87,10.7792,107.87,0.0,0.0,MEDIUM
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,137.48,-0.999,-0.032,0.509,0.32,31.44,0.0,0.9766,2.34,20.015,35.05,20.2918,103.82,10.4833,103.82,0.0,0.0,MEDIUM
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,137.48,0.658,0.886,0.98,0.453,94.93,0.0,0.9319,6.81,15.6476,26.99,18.9215,95.76,9.7701,95.76,0.7795,0.4075,MEDIUM
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,137.48,1.288,0.986,0.883,0.563,140.06,0.0,0.7998,20.02,3.5449,6.02,13.8465,68.77,7.1067,68.77,2.3137,1.2055,LOW
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,137.48,1.343,1.256,1.215,0.471,145.52,0.03,0.8435,15.65,41.2168,68.77,14.1154,68.77,7.1999,68.77,7.5056,3.8428,HIGH
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,137.48,1.447,1.327,1.581,0.529,163.74,0.0,0.9646,3.54,37.6301,62.75,12.93,62.75,6.5765,62.75,7.5455,3.7961,HIGH
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,137.48,-0.29,0.994,1.283,0.292,98.05,0.0,0.5878,41.22,0.0,0.0,0.0,0.0,0.0,0.0,8.7133,4.3714,LOW
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,137.48,0.768,1.632,1.473,1.066,232.3,128.29,0.6237,37.63,0.0,0.0,0.0,0.0,0.0,0.0,20.852,10.4332,LOW
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,137.48,0.969,1.099,1.242,0.886,333.13,137.48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2918,10.4543,LOW
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,137.48,-0.385,0.673,1.033,0.838,225.69,137.48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9215,10.4763,LOW
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,137.48,0.008,0.604,1.063,0.711,269.35,137.48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8465,10.6003,LOW
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,137.48,1.087,0.587,0.903,0.739,245.05,135.82,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1154,10.729,LOW
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,137.48,-1.001,0.709,0.751,0.635,119.21,93.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.93,10.7533,LOW
sugarcane,2022-01-01,2022-01-15,2022-01_Q1,137.48,-1.453,-0.482,0.693,0.693,93.49,69.18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7792,LOW
sugarcane,2022-01-16,2022-01-31,2022-01_Q2,137.48,0.067,-0.321,0.652,0.833,128.33,64.57,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4833,LOW
sugarcane,2022-02-01,2022-02-15,2022-02_Q1,137.48,1.145,0.353,0.807,0.924,203.39,120.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7701,LOW
sugarcane,2022-02-16,2022-02-28,2022-02_Q2,137.48,1.157,0.415,0.835,1.106,274.02,137.48,1.0,0.0,0.0,0.0,0.0,0.0,1.8367,18.74,0.0,7.1067,LOW
sugarcane,2022-03-01,2022-03-15,2022-03_Q1,137.48,0.883,0.269,0.615,1.118,267.56,137.48,1.0,0.0,0.0,0.0,0.0,0.0,8.2299,84.04,0.0,7.1999,LOW
sugarcane,2022-03-16,2022-03-31,2022-03_Q2,137.48,0.103,0.575,0.635,0.91,224.75,137.48,1.0,0.0,0.0,0.0,0.0,0.0,8.223,84.04,0.0,6.5765,LOW
