period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2021-08-01,2021-08-15,2021-08_Q1,0.0,0.0,0.0
2021-08-16,2021-08-31,2021-08_Q2,20.24,2.0,10.12
2021-09-01,2021-09-15,2021-09_Q1,0.0,0.0,0.0
2021-09-16,2021-09-30,2021-09_Q2,19.67,1.0,19.67
2021-10-01,2021-10-15,2021-10_Q1,0.0,0.0,0.0
2021-10-16,2021-10-31,2021-10_Q2,118.27,7.0,25.06
2021-11-01,2021-11-15,2021-11_Q1,122.28,5.0,50.37
2021-11-16,2021-11-30,2021-11_Q2,132.05,6.0,41.03
2021-12-01,2021-12-15,2021-12_Q1,42.43,4.0,14.9
2021-12-16,2021-12-31,2021-12_Q2,65.83,4.0,28.61
2022-01-01,2022-01-15,2022-01_Q1,98.0,2.0,65.33
2022-01-16,2022-01-31,2022-01_Q2,31.36,2.0,17.5
2022-02-01,2022-02-15,2022-02_Q1,115.23,2.0,86.42
2022-02-16,2022-02-28,2022-02_Q2,100.07,2.0,66.71
2022-03-01,2022-03-15,2022-03_Q1,97.29,4.0,53.64
2022-03-16,2022-03-31,2022-03_Q2,0.0,0.0,0.0
2022-04-01,2022-04-15,2022-04_Q1,0.0,0.0,0.0
2022-04-16,2022-04-30,2022-04_Q2,39.3,1.0,39.3
2022-05-01,2022-05-15,2022-05_Q1,176.83,6.0,77.24
2022-05-16,2022-05-31,2022-05_Q2,68.15,2.0,50.84
2022-06-01,2022-06-15,2022-06_Q1,21.07,3.0,8.26
2022-06-16,2022-06-30,2022-06_Q2,8.62,1.0,8.62
2022-07-01,2022-07-15,2022-07_Q1,51.57,5.0,22.1
2022-07-16,2022-07-31,2022-07_Q2,34.4,2.0,26.88
2022-08-01,2022-08-15,2022-08_Q1,0.0,0.0,0.0
2022-08-16,2022-08-31,2022-08_Q2,17.0,1.0,17.0
2022-09-01,2022-09-15,2022-09_Q1,8.42,1.0,8.42
2022-09-16,2022-09-30,2022-09_Q2,35.63,4.0,26.34
2022-10-01,2022-10-15,2022-10_Q1,7.32,1.0,7.32
2022-10-16,2022-10-31,2022-10_Q2,138.51,7.0,39.66
2022-11-01,2022-11-15,2022-11_Q1,0.0,0.0,0.0
2022-11-16,2022-11-30,2022-11_Q2,73.51,4.0,34.08
2022-12-01,2022-12-15,2022-12_Q1,136.79,3.0,53.95
2022-12-16,2022-12-31,2022-12_Q2,18.32,1.0,18.32
2023-01-01,2023-01-15,2023-01_Q1,90.98,2.0,47.37
2023-01-16,2023-01-31,2023-01_Q2,0.0,0.0,0.0
2023-02-01,2023-02-15,2023-02_Q1,82.36,2.0,43.41
2023-02-16,2023-02-28,2023-02_Q2,20.24,2.0,12.58
2023-03-01,2023-03-15,2023-03_Q1,73.07,2.0,48.71
2023-03-16,2023-03-31,2023-03_Q2,32.36,1.0,32.36
2023-04-01,2023-04-15,2023-04_Q1,21.55,2.0,11.99
2023-04-16,2023-04-30,2023-04_Q2,23.53,4.0,6.43
2023-05-01,2023-05-15,2023-05_Q1,12.43,2.0,6.28
2023-05-16,2023-05-31,2023-05_Q2,22.65,3.0,9.66
2023-06-01,2023-06-15,2023-06_Q1,5.9,1.0,5.9
2023-06-16,2023-06-30,2023-06_Q2,19.43,3.0,7.53
2023-07-01,2023-07-15,2023-07_Q1,51.0,1.0,51.0
2023-07-16,2023-07-31,2023-07_Q2,0.0,0.0,0.0
2023-08-01,2023-08-15,2023-08_Q1,8.31,1.0,8.31
2023-08-16,2023-08-31,2023-08_Q2,13.49,2.0,7.74
2023-09-01,2023-09-15,2023-09_Q1,3.95,1.0,3.95
2023-09-16,2023-09-30,2023-09_Q2,12.39,2.0,8.75
2023-10-01,2023-10-15,2023-10_Q1,14.62,2.0,8.19
2023-10-16,2023-10-31,2023-10_Q2,6.38,1.0,6.38
2023-11-01,2023-11-15,2023-11_Q1,0.0,0.0,0.0
2023-11-16,2023-11-30,2023-11_Q2,81.21,5.0,18.93
2023-12-01,2023-12-15,2023-12_Q1,26.26,2.0,17.51
2023-12-16,2023-12-31,2023-12_Q2,141.59,6.0,50.66
2024-01-01,2024-01-15,2024-01_Q1,32.23,1.0,32.23
2024-01-16,2024-01-31,2024-01_Q2,164.23,5.0,52.16
2024-02-01,2024-02-15,2024-02_Q1,0.0,0.0,0.0
2024-02-16,2024-02-29,2024-02_Q2,66.72,2.0,34.43
2024-03-01,2024-03-15,2024-03_Q1,77.28,7.0,20.74
2024-03-16,2024-03-31,2024-03_Q2,60.3,6.0,17.65
2024-04-01,2024-04-15,2024-04_Q1,92.91,4.0,61.51
2024-04-16,2024-04-30,2024-04_Q2,0.0,0.0,0.0
2024-05-01,2024-05-15,2024-05_Q1,24.78,3.0,9.47
2024-05-16,2024-05-31,2024-05_Q2,35.83,4.0,15.48
2024-06-01,2024-06-15,2024-06_Q1,26.81,2.0,22.24
2024-06-16,2024-06-30,2024-06_Q2,8.86,1.0,8.86
2024-07-01,2024-07-15,2024-07_Q1,6.01,1.0,6.01
2024-07-16,2024-07-31,2024-07_Q2,24.69,3.0,10.79
2024-08-01,2024-08-15,2024-08_Q1,49.26,3.0,35.83
2024-08-16,2024-08-31,2024-08_Q2,5.91,3.0,1.43
2024-09-01,2024-09-15,2024-09_Q1,11.92,2.0,7.0
2024-09-16,2024-09-30,2024-09_Q2,13.35,2.0,7.43
2024-10-01,2024-10-15,2024-10_Q1,20.08,3.0,8.22
2024-10-16,2024-10-31,2024-10_Q2,79.64,2.0,49.17
2024-11-01,2024-11-15,2024-11_Q1,117.62,6.0,39.65
2024-11-16,2024-11-30,2024-11_Q2,10.65,1.0,10.65
2024-12-01,2024-12-15,2024-12_Q1,237.35,8.0,58.1
2024-12-16,2024-12-31,2024-12_Q2,160.46,3.0,83.1
2025-01-01,2025-01-15,2025-01_Q1,113.83,5.0,27.24
2025-01-16,2025-01-31,2025-01_Q2,41.57,3.0,20.62
2025-02-01,2025-02-15,2025-02_Q1,66.5,5.0,47.74
2025-02-16,2025-02-28,2025-02_Q2,7.48,2.0,4.64
2025-03-01,2025-03-15,2025-03_Q1,31.39,1.0,31.39
2025-03-16,2025-03-31,2025-03_Q2,194.71,2.0,129.81
2025-04-01,2025-04-15,2025-04_Q1,78.61,2.0,47.17
2025-04-16,2025-04-30,2025-04_Q2,0.0,0.0,0.0
2025-05-01,2025-05-15,2025-05_Q1,17.81,3.0,9.31
2025-05-16,2025-05-31,2025-05_Q2,47.23,5.0,33.01
2025-06-01,2025-06-15,2025-06_Q1,3.67,1.0,3.67
2025-06-16,2025-06-30,2025-06_Q2,32.21,4.0,17.08
2025-07-01,2025-07-15,2025-07_Q1,36.48,1.0,36.29
2025-07-16,2025-07-31,2025-07_Q2,0.0,0.0,0.0
2025-08-01,2025-08-15,2025-08_Q1,51.57,1.0,51.57
2025-08-16,2025-08-31,2025-08_Q2,0.0,0.0,0.0
2025-09-01,2025-09-15,2025-09_Q1,7.15,1.0,7.15
2025-09-16,2025-09-30,2025-09_Q2,14.81,2.0,7.61
2025-10-01,2025-10-15,2025-10_Q1,2.08,1.0,1.63
2025-10-16,2025-10-31,2025-10_Q2,66.89,4.0,19.11
2025-11-01,2025-11-15,2025-11_Q1,81.23,3.0,42.95
2025-11-16,2025-11-30,2025-11_Q2,89.8,5.0,29.17
2025-12-01,2025-12-15,2025-12_Q1,13.97,3.0,6.37
2025-12-16,2025-12-31,2025-12_Q2,67.03,4.0,22.22
2026-01-01,2026-01-15,2026-01_Q1,37.69,4.0,18.76
2026-01-16,2026-01-31,2026-01_Q2,30.38,4.0,10.41
2026-02-01,2026-02-15,2026-02_Q1,155.25,2.0,103.5
2026-02-16,2026-02-28,2026-02_Q2,5.87,2.0,2.71
2026-03-01,2026-03-15,2026-03_Q1,196.58,4.0,87.37
2026-03-16,2026-03-31,2026-03_Q2,0.0,0.0,0.0
2026-04-01,2026-04-15,2026-04_Q1,16.46,2.0,9.58
2026-04-16,2026-04-30,2026-04_Q2,21.34,3.0,9.47
2026-05-01,2026-05-15,2026-05_Q1,18.88,4.0,12.14
2026-05-16,2026-05-31,2026-05_Q2,33.76,3.0,19.14
2026-06-01,2026-06-15,2026-06_Q1,4.44,1.0,4.44
2026-06-16,2026-06-30,2026-06_Q2,24.09,3.0,11.64
2026-07-01,2026-07-15,2026-07_Q1,4.08,1.0,4.08
2026-07-16,2026-07-31,2026-07_Q2,8.69,2.0,4.83
2026-08-01,2026-08-15,2026-08_Q1,0.0,0.0,0.0
2026-08-16,2026-08-31,2026-08_Q2,22.23,9.0,6.16
2026-09-01,2026-09-15,2026-09_Q1,,,
