period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-11-16,2017-11-30,2017-11_Q2,42.42,5.0,13.37
2017-12-01,2017-12-15,2017-12_Q1,30.02,2.0,15.01
2017-12-16,2017-12-31,2017-12_Q2,61.32,3.0,41.04
2018-01-01,2018-01-15,2018-01_Q1,75.18,6.0,12.62
2018-01-16,2018-01-31,2018-01_Q2,56.65,5.0,35.56
2018-02-01,2018-02-15,2018-02_Q1,30.43,1.0,30.43
2018-02-16,2018-02-28,2018-02_Q2,58.96,3.0,23.58
2018-03-01,2018-03-15,2018-03_Q1,15.82,2.0,8.53
2018-03-16,2018-03-31,2018-03_Q2,109.63,8.0,21.77
2018-04-01,2018-04-15,2018-04_Q1,105.27,7.0,28.35
2018-04-16,2018-04-30,2018-04_Q2,72.71,10.0,27.84
2018-05-01,2018-05-15,2018-05_Q1,104.82,9.0,24.75
2018-05-16,2018-05-31,2018-05_Q2,82.53,7.0,26.83
2018-06-01,2018-06-15,2018-06_Q1,78.7,8.0,23.47
2018-06-16,2018-06-30,2018-06_Q2,18.34,5.0,8.79
2018-07-01,2018-07-15,2018-07_Q1,16.9,7.0,3.33
2018-07-16,2018-07-31,2018-07_Q2,52.11,5.0,11.12
2018-08-01,2018-08-15,2018-08_Q1,50.13,5.0,14.94
2018-08-16,2018-08-31,2018-08_Q2,25.91,7.0,7.65
2018-09-01,2018-09-15,2018-09_Q1,104.5,6.0,21.76
2018-09-16,2018-09-30,2018-09_Q2,28.09,4.0,9.44
2018-10-01,2018-10-15,2018-10_Q1,106.65,9.0,29.39
2018-10-16,2018-10-31,2018-10_Q2,55.26,7.0,10.71
2018-11-01,2018-11-15,2018-11_Q1,95.56,5.0,24.05
2018-11-16,2018-11-30,2018-11_Q2,104.03,7.0,26.4
2018-12-01,2018-12-15,2018-12_Q1,12.61,2.0,6.3
2018-12-16,2018-12-31,2018-12_Q2,28.35,6.0,6.23
2019-01-01,2019-01-15,2019-01_Q1,23.2,1.0,23.2
2019-01-16,2019-01-31,2019-01_Q2,20.05,2.0,12.69
2019-02-01,2019-02-15,2019-02_Q1,0.0,0.0,0.0
2019-02-16,2019-02-28,2019-02_Q2,62.0,5.0,18.45
2019-03-01,2019-03-15,2019-03_Q1,87.78,10.0,22.44
2019-03-16,2019-03-31,2019-03_Q2,107.46,7.0,42.38
2019-04-01,2019-04-15,2019-04_Q1,135.96,10.0,33.41
2019-04-16,2019-04-30,2019-04_Q2,102.35,13.0,26.43
2019-05-01,2019-05-15,2019-05_Q1,36.23,6.0,9.77
2019-05-16,2019-05-31,2019-05_Q2,156.69,10.0,32.49
2019-06-01,2019-06-15,2019-06_Q1,62.36,11.0,22.17
2019-06-16,2019-06-30,2019-06_Q2,57.82,9.0,14.52
2019-07-01,2019-07-15,2019-07_Q1,33.89,5.0,11.69
2019-07-16,2019-07-31,2019-07_Q2,29.76,4.0,11.85
2019-08-01,2019-08-15,2019-08_Q1,19.58,2.0,11.98
2019-08-16,2019-08-31,2019-08_Q2,12.53,2.0,10.27
2019-09-01,2019-09-15,2019-09_Q1,20.53,7.0,4.39
2019-09-16,2019-09-30,2019-09_Q2,142.13,7.0,37.11
2019-10-01,2019-10-15,2019-10_Q1,86.85,9.0,24.57
2019-10-16,2019-10-31,2019-10_Q2,87.36,8.0,20.8
2019-11-01,2019-11-15,2019-11_Q1,97.26,6.0,28.18
2019-11-16,2019-11-30,2019-11_Q2,24.47,1.0,24.47
2019-12-01,2019-12-15,2019-12_Q1,50.43,3.0,20.62
2019-12-16,2019-12-31,2019-12_Q2,70.38,8.0,16.76
2020-01-01,2020-01-15,2020-01_Q1,0.0,0.0,0.0
2020-01-16,2020-01-31,2020-01_Q2,41.96,3.0,23.75
2020-02-01,2020-02-15,2020-02_Q1,16.71,2.0,12.5
2020-02-16,2020-02-29,2020-02_Q2,39.74,5.0,14.03
2020-03-01,2020-03-15,2020-03_Q1,60.53,6.0,21.52
2020-03-16,2020-03-31,2020-03_Q2,0.0,0.0,0.0
2020-04-01,2020-04-15,2020-04_Q1,74.02,5.0,25.91
2020-04-16,2020-04-30,2020-04_Q2,93.34,7.0,19.64
2020-05-01,2020-05-15,2020-05_Q1,26.2,7.0,6.5
2020-05-16,2020-05-31,2020-05_Q2,78.15,7.0,20.81
2020-06-01,2020-06-15,2020-06_Q1,56.47,13.0,8.85
2020-06-16,2020-06-30,2020-06_Q2,51.16,5.0,21.25
2020-07-01,2020-07-15,2020-07_Q1,93.27,7.0,21.74
2020-07-16,2020-07-31,2020-07_Q2,37.78,7.0,13.11
2020-08-01,2020-08-15,2020-08_Q1,47.72,6.0,11.37
2020-08-16,2020-08-31,2020-08_Q2,99.97,9.0,25.09
2020-09-01,2020-09-15,2020-09_Q1,48.82,5.0,11.44
2020-09-16,2020-09-30,2020-09_Q2,25.17,8.0,5.29
2020-10-01,2020-10-15,2020-10_Q1,45.03,5.0,16.99
2020-10-16,2020-10-31,2020-10_Q2,86.54,11.0,18.66
2020-11-01,2020-11-15,2020-11_Q1,58.57,5.0,21.22
2020-11-16,2020-11-30,2020-11_Q2,126.08,10.0,28.5
2020-12-01,2020-12-15,2020-12_Q1,26.5,1.0,26.5
2020-12-16,2020-12-31,2020-12_Q2,60.47,3.0,21.44
2021-01-01,2021-01-15,2021-01_Q1,45.41,1.0,45.41
2021-01-16,2021-01-31,2021-01_Q2,12.77,1.0,12.77
2021-02-01,2021-02-15,2021-02_Q1,33.87,2.0,24.36
2021-02-16,2021-02-28,2021-02_Q2,50.41,3.0,17.62
2021-03-01,2021-03-15,2021-03_Q1,83.78,7.0,24.63
2021-03-16,2021-03-31,2021-03_Q2,90.68,7.0,20.72
2021-04-01,2021-04-15,2021-04_Q1,123.7,10.0,35.43
2021-04-16,2021-04-30,2021-04_Q2,136.17,10.0,30.13
2021-05-01,2021-05-15,2021-05_Q1,83.96,8.0,23.9
2021-05-16,2021-05-31,2021-05_Q2,109.9,10.0,20.94
2021-06-01,2021-06-15,2021-06_Q1,84.98,10.0,14.44
2021-06-16,2021-06-30,2021-06_Q2,47.51,7.0,8.72
2021-07-01,2021-07-15,2021-07_Q1,22.01,4.0,6.59
2021-07-16,2021-07-31,2021-07_Q2,64.73,7.0,15.87
2021-08-01,2021-08-15,2021-08_Q1,71.8,7.0,21.26
2021-08-16,2021-08-31,2021-08_Q2,83.07,6.0,28.71
2021-09-01,2021-09-15,2021-09_Q1,30.51,2.0,17.28
2021-09-16,2021-09-30,2021-09_Q2,52.03,5.0,18.02
2021-10-01,2021-10-15,2021-10_Q1,63.58,8.0,20.97
2021-10-16,2021-10-31,2021-10_Q2,91.83,6.0,25.58
2021-11-01,2021-11-15,2021-11_Q1,43.02,5.0,13.18
2021-11-16,2021-11-30,2021-11_Q2,86.57,3.0,46.34
2021-12-01,2021-12-15,2021-12_Q1,90.15,4.0,40.85
2021-12-16,2021-12-31,2021-12_Q2,54.45,2.0,27.23
2022-01-01,2022-01-15,2022-01_Q1,30.03,1.0,30.03
2022-01-16,2022-01-31,2022-01_Q2,31.49,3.0,15.74
2022-02-01,2022-02-15,2022-02_Q1,57.71,7.0,11.52
2022-02-16,2022-02-28,2022-02_Q2,66.5,5.0,25.44
2022-03-01,2022-03-15,2022-03_Q1,67.03,4.0,29.56
2022-03-16,2022-03-31,2022-03_Q2,117.31,12.0,21.38
2022-04-01,2022-04-15,2022-04_Q1,77.63,10.0,16.13
2022-04-16,2022-04-30,2022-04_Q2,120.2,8.0,55.34
2022-05-01,2022-05-15,2022-05_Q1,50.6,7.0,10.15
2022-05-16,2022-05-31,2022-05_Q2,100.63,9.0,13.77
2022-06-01,2022-06-15,2022-06_Q1,100.38,9.0,33.27
2022-06-16,2022-06-30,2022-06_Q2,85.94,9.0,22.93
2022-07-01,2022-07-15,2022-07_Q1,22.96,2.0,14.28
2022-07-16,2022-07-31,2022-07_Q2,85.65,10.0,25.82
2022-08-01,2022-08-15,2022-08_Q1,59.75,3.0,37.72
2022-08-16,2022-08-31,2022-08_Q2,44.28,3.0,16.56
2022-09-01,2022-09-15,2022-09_Q1,36.48,4.0,10.94
2022-09-16,2022-09-30,2022-09_Q2,63.19,10.0,18.19
2022-10-01,2022-10-15,2022-10_Q1,105.76,4.0,38.8
2022-10-16,2022-10-31,2022-10_Q2,210.73,6.0,99.56
2022-11-01,2022-11-15,2022-11_Q1,146.27,9.0,45.09
2022-11-16,2022-11-30,2022-11_Q2,29.8,1.0,29.8
2022-12-01,2022-12-15,2022-12_Q1,37.08,2.0,22.97
2022-12-16,2022-12-31,2022-12_Q2,56.88,3.0,37.47
2023-01-01,2023-01-15,2023-01_Q1,94.27,5.0,32.14
2023-01-16,2023-01-31,2023-01_Q2,23.12,5.0,9.65
2023-02-01,2023-02-15,2023-02_Q1,15.59,3.0,6.68
2023-02-16,2023-02-28,2023-02_Q2,41.43,2.0,31.38
2023-03-01,2023-03-15,2023-03_Q1,134.57,7.0,53.13
2023-03-16,2023-03-31,2023-03_Q2,90.08,8.0,24.06
2023-04-01,2023-04-15,2023-04_Q1,76.19,7.0,33.53
2023-04-16,2023-04-30,2023-04_Q2,92.73,8.0,20.37
2023-05-01,2023-05-15,2023-05_Q1,55.64,6.0,17.54
2023-05-16,2023-05-31,2023-05_Q2,130.86,12.0,21.62
2023-06-01,2023-06-15,2023-06_Q1,17.1,3.0,10.92
2023-06-16,2023-06-30,2023-06_Q2,22.94,3.0,9.37
2023-07-01,2023-07-15,2023-07_Q1,39.46,7.0,12.01
2023-07-16,2023-07-31,2023-07_Q2,27.94,4.0,11.41
2023-08-01,2023-08-15,2023-08_Q1,25.39,7.0,11.93
2023-08-16,2023-08-31,2023-08_Q2,60.13,8.0,15.39
2023-09-01,2023-09-15,2023-09_Q1,36.76,6.0,18.78
2023-09-16,2023-09-30,2023-09_Q2,32.54,4.0,22.09
2023-10-01,2023-10-15,2023-10_Q1,74.66,7.0,20.37
2023-10-16,2023-10-31,2023-10_Q2,68.65,9.0,9.45
2023-11-01,2023-11-15,2023-11_Q1,86.16,7.0,22.3
2023-11-16,2023-11-30,2023-11_Q2,40.61,2.0,32.48
2023-12-01,2023-12-15,2023-12_Q1,49.09,5.0,17.31
2023-12-16,2023-12-31,2023-12_Q2,62.01,6.0,27.95
2024-01-01,2024-01-15,2024-01_Q1,18.49,2.0,11.39
2024-01-16,2024-01-31,2024-01_Q2,13.85,2.0,7.06
2024-02-01,2024-02-15,2024-02_Q1,39.23,2.0,23.54
2024-02-16,2024-02-29,2024-02_Q2,16.02,1.0,16.02
2024-03-01,2024-03-15,2024-03_Q1,23.5,3.0,15.5
2024-03-16,2024-03-31,2024-03_Q2,62.5,5.0,25.77
2024-04-01,2024-04-15,2024-04_Q1,64.82,8.0,26.5
2024-04-16,2024-04-30,2024-04_Q2,108.37,8.0,23.45
2024-05-01,2024-05-15,2024-05_Q1,123.7,9.0,20.64
2024-05-16,2024-05-31,2024-05_Q2,55.78,11.0,11.07
2024-06-01,2024-06-15,2024-06_Q1,73.6,11.0,14.75
2024-06-16,2024-06-30,2024-06_Q2,66.08,10.0,8.52
2024-07-01,2024-07-15,2024-07_Q1,49.83,4.0,23.53
2024-07-16,2024-07-31,2024-07_Q2,17.03,3.0,6.47
2024-08-01,2024-08-15,2024-08_Q1,55.02,9.0,20.98
2024-08-16,2024-08-31,2024-08_Q2,16.76,4.0,8.35
2024-09-01,2024-09-15,2024-09_Q1,34.32,2.0,15.4
2024-09-16,2024-09-30,2024-09_Q2,34.04,7.0,8.34
2024-10-01,2024-10-15,2024-10_Q1,97.21,10.0,25.67
2024-10-16,2024-10-31,2024-10_Q2,97.06,8.0,30.1
2024-11-01,2024-11-15,2024-11_Q1,65.58,5.0,27.88
2024-11-16,2024-11-30,2024-11_Q2,35.63,3.0,16.05
2024-12-01,2024-12-15,2024-12_Q1,19.53,2.0,13.02
2024-12-16,2024-12-31,2024-12_Q2,81.05,3.0,37.57
2025-01-01,2025-01-15,2025-01_Q1,31.54,3.0,21.14
2025-01-16,2025-01-31,2025-01_Q2,12.92,3.0,8.61
2025-02-01,2025-02-15,2025-02_Q1,118.08,10.0,40.33
2025-02-16,2025-02-28,2025-02_Q2,43.54,6.0,9.9
2025-03-01,2025-03-15,2025-03_Q1,72.65,8.0,13.76
2025-03-16,2025-03-31,2025-03_Q2,75.35,10.0,12.24
2025-04-01,2025-04-15,2025-04_Q1,104.97,9.0,23.19
2025-04-16,2025-04-30,2025-04_Q2,109.69,7.0,30.79
2025-05-01,2025-05-15,2025-05_Q1,124.28,12.0,25.26
2025-05-16,2025-05-31,2025-05_Q2,78.74,10.0,13.52
2025-06-01,2025-06-15,2025-06_Q1,81.33,10.0,15.59
2025-06-16,2025-06-30,2025-06_Q2,57.81,7.0,19.58
2025-07-01,2025-07-15,2025-07_Q1,18.22,4.0,8.02
2025-07-16,2025-07-31,2025-07_Q2,15.99,6.0,5.06
2025-08-01,2025-08-15,2025-08_Q1,67.48,7.0,31.37
2025-08-16,2025-08-31,2025-08_Q2,45.49,5.0,22.08
2025-09-01,2025-09-15,2025-09_Q1,9.67,2.0,6.39
2025-09-16,2025-09-30,2025-09_Q2,79.75,5.0,36.24
2025-10-01,2025-10-15,2025-10_Q1,100.25,11.0,12.94
2025-10-16,2025-10-31,2025-10_Q2,117.47,12.0,15.22
2025-11-01,2025-11-15,2025-11_Q1,73.56,6.0,21.64
2025-11-16,2025-11-30,2025-11_Q2,66.6,11.0,30.14
2025-12-01,2025-12-15,2025-12_Q1,20.19,4.0,8.51
2025-12-16,2025-12-31,2025-12_Q2,54.95,3.0,34.05
2026-01-01,2026-01-15,2026-01_Q1,80.92,12.0,13.96
2026-01-16,2026-01-31,2026-01_Q2,35.43,4.0,12.52
2026-02-01,2026-02-15,2026-02_Q1,57.43,5.0,14.52
2026-02-16,2026-02-28,2026-02_Q2,84.53,9.0,24.06
2026-03-01,2026-03-15,2026-03_Q1,32.15,4.0,19.89
2026-03-16,2026-03-31,2026-03_Q2,94.89,4.0,42.63
2026-04-01,2026-04-15,2026-04_Q1,79.15,9.0,19.03
2026-04-16,2026-04-30,2026-04_Q2,42.14,4.0,23.52
2026-05-01,2026-05-15,2026-05_Q1,73.53,11.0,17.87
2026-05-16,2026-05-31,2026-05_Q2,72.36,13.0,11.29
2026-06-01,2026-06-15,2026-06_Q1,36.58,11.0,6.73
2026-06-16,2026-06-30,2026-06_Q2,14.39,4.0,6.04
2026-07-01,2026-07-15,2026-07_Q1,9.76,4.0,2.55
2026-07-16,2026-07-31,2026-07_Q2,25.94,8.0,6.82
2026-08-01,2026-08-15,2026-08_Q1,7.6,3.0,3.8
2026-08-16,2026-08-31,2026-08_Q2,26.27,6.0,10.31
2026-09-01,2026-09-15,2026-09_Q1,,,
