period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-03-16,2017-03-31,2017-03_Q2,130.74,4.0,59.68
2017-04-01,2017-04-15,2017-04_Q1,0.0,0.0,0.0
2017-04-16,2017-04-30,2017-04_Q2,233.02,2.0,160.24
2017-05-01,2017-05-15,2017-05_Q1,54.19,7.0,12.09
2017-05-16,2017-05-31,2017-05_Q2,126.35,8.0,55.49
2017-06-01,2017-06-15,2017-06_Q1,119.17,1.0,119.17
2017-06-16,2017-06-30,2017-06_Q2,0.0,0.0,0.0
2017-07-01,2017-07-15,2017-07_Q1,48.72,6.0,17.11
2017-07-16,2017-07-31,2017-07_Q2,51.34,4.0,16.87
2017-08-01,2017-08-15,2017-08_Q1,9.74,2.0,5.27
2017-08-16,2017-08-31,2017-08_Q2,16.86,2.0,9.62
2017-09-01,2017-09-15,2017-09_Q1,67.64,5.0,21.4
2017-09-16,2017-09-30,2017-09_Q2,54.48,7.0,10.96
2017-10-01,2017-10-15,2017-10_Q1,34.9,1.0,34.9
2017-10-16,2017-10-31,2017-10_Q2,193.85,2.0,110.77
2017-11-01,2017-11-15,2017-11_Q1,66.9,8.0,18.76
2017-11-16,2017-11-30,2017-11_Q2,92.07,6.0,39.73
2017-12-01,2017-12-15,2017-12_Q1,41.44,2.0,20.72
2017-12-16,2017-12-31,2017-12_Q2,0.0,0.0,0.0
2018-01-01,2018-01-15,2018-01_Q1,174.25,4.0,68.27
2018-01-16,2018-01-31,2018-01_Q2,304.99,5.0,80.45
2018-02-01,2018-02-15,2018-02_Q1,155.11,1.0,155.11
2018-02-16,2018-02-28,2018-02_Q2,332.79,11.0,54.57
2018-03-01,2018-03-15,2018-03_Q1,594.98,5.0,217.29
2018-03-16,2018-03-31,2018-03_Q2,460.8,5.0,205.36
2018-04-01,2018-04-15,2018-04_Q1,74.16,8.0,20.22
2018-04-16,2018-04-30,2018-04_Q2,97.74,7.0,19.01
2018-05-01,2018-05-15,2018-05_Q1,48.77,4.0,24.9
2018-05-16,2018-05-31,2018-05_Q2,64.72,7.0,19.24
2018-06-01,2018-06-15,2018-06_Q1,52.16,3.0,20.09
2018-06-16,2018-06-30,2018-06_Q2,48.24,7.0,18.6
2018-07-01,2018-07-15,2018-07_Q1,46.75,3.0,16.6
2018-07-16,2018-07-31,2018-07_Q2,59.86,8.0,10.56
2018-08-01,2018-08-15,2018-08_Q1,10.65,2.0,5.62
2018-08-16,2018-08-31,2018-08_Q2,13.04,2.0,7.14
2018-09-01,2018-09-15,2018-09_Q1,21.41,3.0,10.98
2018-09-16,2018-09-30,2018-09_Q2,12.37,2.0,7.22
2018-10-01,2018-10-15,2018-10_Q1,6.52,1.0,6.52
2018-10-16,2018-10-31,2018-10_Q2,27.12,4.0,7.87
2018-11-01,2018-11-15,2018-11_Q1,0.0,0.0,0.0
2018-11-16,2018-11-30,2018-11_Q2,108.11,4.0,40.53
2018-12-01,2018-12-15,2018-12_Q1,494.61,9.0,180.0
2018-12-16,2018-12-31,2018-12_Q2,404.69,9.0,91.3
2019-01-01,2019-01-15,2019-01_Q1,0.0,0.0,0.0
2019-01-16,2019-01-31,2019-01_Q2,587.81,8.0,97.17
2019-02-01,2019-02-15,2019-02_Q1,350.04,7.0,116.4
2019-02-16,2019-02-28,2019-02_Q2,0.0,0.0,0.0
2019-03-01,2019-03-15,2019-03_Q1,78.18,3.0,44.85
2019-03-16,2019-03-31,2019-03_Q2,459.23,6.0,106.33
2019-04-01,2019-04-15,2019-04_Q1,148.81,9.0,27.02
2019-04-16,2019-04-30,2019-04_Q2,204.4,10.0,29.33
2019-05-01,2019-05-15,2019-05_Q1,0.0,0.0,0.0
2019-05-16,2019-05-31,2019-05_Q2,174.78,2.0,88.41
2019-06-01,2019-06-15,2019-06_Q1,61.64,7.0,23.92
2019-06-16,2019-06-30,2019-06_Q2,63.39,5.0,18.16
2019-07-01,2019-07-15,2019-07_Q1,36.91,4.0,13.53
2019-07-16,2019-07-31,2019-07_Q2,35.24,4.0,13.75
2019-08-01,2019-08-15,2019-08_Q1,37.68,5.0,12.31
2019-08-16,2019-08-31,2019-08_Q2,37.75,3.0,15.27
2019-09-01,2019-09-15,2019-09_Q1,12.15,2.0,6.44
2019-09-16,2019-09-30,2019-09_Q2,14.37,2.0,7.22
2019-10-01,2019-10-15,2019-10_Q1,81.56,1.0,81.56
2019-10-16,2019-10-31,2019-10_Q2,0.0,0.0,0.0
2019-11-01,2019-11-15,2019-11_Q1,12.95,2.0,6.85
2019-11-16,2019-11-30,2019-11_Q2,4.8,1.0,4.8
2019-12-01,2019-12-15,2019-12_Q1,45.36,2.0,25.87
2019-12-16,2019-12-31,2019-12_Q2,102.86,2.0,92.81
2020-01-01,2020-01-15,2020-01_Q1,155.33,2.0,88.43
2020-01-16,2020-01-31,2020-01_Q2,421.68,13.0,90.32
2020-02-01,2020-02-15,2020-02_Q1,56.54,4.0,28.5
2020-02-16,2020-02-29,2020-02_Q2,267.5,11.0,43.06
2020-03-01,2020-03-15,2020-03_Q1,470.04,5.0,129.95
2020-03-16,2020-03-31,2020-03_Q2,0.0,0.0,0.0
2020-04-01,2020-04-15,2020-04_Q1,98.74,9.0,21.87
2020-04-16,2020-04-30,2020-04_Q2,134.07,8.0,31.7
2020-05-01,2020-05-15,2020-05_Q1,0.0,0.0,0.0
2020-05-16,2020-05-31,2020-05_Q2,308.98,3.0,156.58
2020-06-01,2020-06-15,2020-06_Q1,220.29,8.0,151.4
2020-06-16,2020-06-30,2020-06_Q2,0.0,0.0,0.0
2020-07-01,2020-07-15,2020-07_Q1,61.48,7.0,20.77
2020-07-16,2020-07-31,2020-07_Q2,64.98,5.0,26.65
2020-08-01,2020-08-15,2020-08_Q1,54.04,5.0,17.52
2020-08-16,2020-08-31,2020-08_Q2,32.63,4.0,10.18
2020-09-01,2020-09-15,2020-09_Q1,56.43,6.0,12.03
2020-09-16,2020-09-30,2020-09_Q2,67.63,6.0,16.08
2020-10-01,2020-10-15,2020-10_Q1,0.0,0.0,0.0
2020-10-16,2020-10-31,2020-10_Q2,53.3,4.0,23.23
2020-11-01,2020-11-15,2020-11_Q1,15.27,1.0,15.27
2020-11-16,2020-11-30,2020-11_Q2,78.42,1.0,78.42
2020-12-01,2020-12-15,2020-12_Q1,54.92,3.0,31.79
2020-12-16,2020-12-31,2020-12_Q2,196.37,7.0,51.42
2021-01-01,2021-01-15,2021-01_Q1,669.5,12.0,93.68
2021-01-16,2021-01-31,2021-01_Q2,245.31,4.0,81.77
2021-02-01,2021-02-15,2021-02_Q1,218.03,6.0,79.86
2021-02-16,2021-02-28,2021-02_Q2,363.21,7.0,118.12
2021-03-01,2021-03-15,2021-03_Q1,193.29,3.0,68.22
2021-03-16,2021-03-31,2021-03_Q2,173.35,4.0,49.43
2021-04-01,2021-04-15,2021-04_Q1,0.0,0.0,0.0
2021-04-16,2021-04-30,2021-04_Q2,920.7,4.0,523.22
2021-05-01,2021-05-15,2021-05_Q1,74.91,6.0,22.62
2021-05-16,2021-05-31,2021-05_Q2,78.98,8.0,18.73
2021-06-01,2021-06-15,2021-06_Q1,71.84,6.0,18.33
2021-06-16,2021-06-30,2021-06_Q2,72.44,7.0,16.18
2021-07-01,2021-07-15,2021-07_Q1,76.48,9.0,14.58
2021-07-16,2021-07-31,2021-07_Q2,82.02,5.0,26.49
2021-08-01,2021-08-15,2021-08_Q1,49.37,6.0,13.43
2021-08-16,2021-08-31,2021-08_Q2,61.84,5.0,17.48
2021-09-01,2021-09-15,2021-09_Q1,63.47,6.0,23.6
2021-09-16,2021-09-30,2021-09_Q2,57.09,6.0,15.31
2021-10-01,2021-10-15,2021-10_Q1,19.85,3.0,6.92
2021-10-16,2021-10-31,2021-10_Q2,25.81,3.0,11.95
2021-11-01,2021-11-15,2021-11_Q1,68.31,4.0,35.44
2021-11-16,2021-11-30,2021-11_Q2,175.6,3.0,103.64
2021-12-01,2021-12-15,2021-12_Q1,0.0,0.0,0.0
2021-12-16,2021-12-31,2021-12_Q2,161.64,4.0,64.9
2022-01-01,2022-01-15,2022-01_Q1,263.72,4.0,95.43
2022-01-16,2022-01-31,2022-01_Q2,295.82,5.0,108.81
2022-02-01,2022-02-15,2022-02_Q1,116.38,2.0,66.5
2022-02-16,2022-02-28,2022-02_Q2,204.77,4.0,75.89
2022-03-01,2022-03-15,2022-03_Q1,285.71,8.0,122.91
2022-03-16,2022-03-31,2022-03_Q2,196.65,1.0,196.65
2022-04-01,2022-04-15,2022-04_Q1,114.29,1.0,114.29
2022-04-16,2022-04-30,2022-04_Q2,417.79,5.0,114.68
2022-05-01,2022-05-15,2022-05_Q1,338.66,1.0,338.66
2022-05-16,2022-05-31,2022-05_Q2,0.0,0.0,0.0
2022-06-01,2022-06-15,2022-06_Q1,69.0,6.0,17.24
2022-06-16,2022-06-30,2022-06_Q2,44.74,5.0,13.05
2022-07-01,2022-07-15,2022-07_Q1,220.34,2.0,110.17
2022-07-16,2022-07-31,2022-07_Q2,0.0,0.0,0.0
2022-08-01,2022-08-15,2022-08_Q1,40.37,4.0,13.07
2022-08-16,2022-08-31,2022-08_Q2,35.15,4.0,13.5
2022-09-01,2022-09-15,2022-09_Q1,29.25,4.0,8.85
2022-09-16,2022-09-30,2022-09_Q2,20.68,2.0,11.04
2022-10-01,2022-10-15,2022-10_Q1,0.0,0.0,0.0
2022-10-16,2022-10-31,2022-10_Q2,95.53,3.0,47.09
2022-11-01,2022-11-15,2022-11_Q1,0.0,0.0,0.0
2022-11-16,2022-11-30,2022-11_Q2,94.02,5.0,40.3
2022-12-01,2022-12-15,2022-12_Q1,27.01,2.0,15.47
2022-12-16,2022-12-31,2022-12_Q2,174.22,2.0,113.1
2023-01-01,2023-01-15,2023-01_Q1,269.47,8.0,66.08
2023-01-16,2023-01-31,2023-01_Q2,322.0,6.0,72.74
2023-02-01,2023-02-15,2023-02_Q1,230.85,7.0,62.04
2023-02-16,2023-02-28,2023-02_Q2,404.77,5.0,186.27
2023-03-01,2023-03-15,2023-03_Q1,313.13,3.0,192.16
2023-03-16,2023-03-31,2023-03_Q2,144.92,2.0,128.84
2023-04-01,2023-04-15,2023-04_Q1,296.6,11.0,52.62
2023-04-16,2023-04-30,2023-04_Q2,185.34,8.0,40.14
2023-05-01,2023-05-15,2023-05_Q1,67.41,7.0,13.18
2023-05-16,2023-05-31,2023-05_Q2,89.75,7.0,25.85
2023-06-01,2023-06-15,2023-06_Q1,72.38,9.0,11.53
2023-06-16,2023-06-30,2023-06_Q2,83.9,5.0,28.03
2023-07-01,2023-07-15,2023-07_Q1,104.12,8.0,24.91
2023-07-16,2023-07-31,2023-07_Q2,92.2,8.0,26.06
2023-08-01,2023-08-15,2023-08_Q1,66.46,8.0,20.44
2023-08-16,2023-08-31,2023-08_Q2,65.08,4.0,24.91
2023-09-01,2023-09-15,2023-09_Q1,52.91,3.0,22.58
2023-09-16,2023-09-30,2023-09_Q2,49.72,7.0,12.94
2023-10-01,2023-10-15,2023-10_Q1,17.1,2.0,9.54
2023-10-16,2023-10-31,2023-10_Q2,31.26,4.0,10.51
2023-11-01,2023-11-15,2023-11_Q1,0.0,0.0,0.0
2023-11-16,2023-11-30,2023-11_Q2,50.86,4.0,17.44
2023-12-01,2023-12-15,2023-12_Q1,342.31,4.0,163.81
2023-12-16,2023-12-31,2023-12_Q2,488.8,8.0,210.14
2024-01-01,2024-01-15,2024-01_Q1,303.98,3.0,169.43
2024-01-16,2024-01-31,2024-01_Q2,289.57,10.0,70.59
2024-02-01,2024-02-15,2024-02_Q1,194.1,5.0,86.02
2024-02-16,2024-02-29,2024-02_Q2,584.06,8.0,164.16
2024-03-01,2024-03-15,2024-03_Q1,199.2,6.0,111.98
2024-03-16,2024-03-31,2024-03_Q2,557.54,8.0,164.31
2024-04-01,2024-04-15,2024-04_Q1,323.12,4.0,239.09
2024-04-16,2024-04-30,2024-04_Q2,66.06,1.0,66.06
2024-05-01,2024-05-15,2024-05_Q1,76.91,7.0,19.23
2024-05-16,2024-05-31,2024-05_Q2,103.15,8.0,19.21
2024-06-01,2024-06-15,2024-06_Q1,39.75,5.0,14.03
2024-06-16,2024-06-30,2024-06_Q2,34.39,3.0,14.73
2024-07-01,2024-07-15,2024-07_Q1,68.99,8.0,13.7
2024-07-16,2024-07-31,2024-07_Q2,58.78,4.0,24.6
2024-08-01,2024-08-15,2024-08_Q1,50.99,4.0,22.19
2024-08-16,2024-08-31,2024-08_Q2,63.39,7.0,12.24
2024-09-01,2024-09-15,2024-09_Q1,21.88,2.0,14.11
2024-09-16,2024-09-30,2024-09_Q2,43.73,5.0,13.23
2024-10-01,2024-10-15,2024-10_Q1,19.31,2.0,10.77
2024-10-16,2024-10-31,2024-10_Q2,35.88,4.0,12.3
2024-11-01,2024-11-15,2024-11_Q1,0.0,0.0,0.0
2024-11-16,2024-11-30,2024-11_Q2,135.42,1.0,135.42
2024-12-01,2024-12-15,2024-12_Q1,296.26,7.0,80.34
2024-12-16,2024-12-31,2024-12_Q2,254.71,6.0,82.93
2025-01-01,2025-01-15,2025-01_Q1,99.71,8.0,17.96
2025-01-16,2025-01-31,2025-01_Q2,569.58,11.0,151.96
2025-02-01,2025-02-15,2025-02_Q1,774.64,12.0,122.45
2025-02-16,2025-02-28,2025-02_Q2,11.94,1.0,11.4
2025-03-01,2025-03-15,2025-03_Q1,200.66,2.0,166.0
2025-03-16,2025-03-31,2025-03_Q2,580.2,10.0,191.62
2025-04-01,2025-04-15,2025-04_Q1,232.28,3.0,128.18
2025-04-16,2025-04-30,2025-04_Q2,0.0,0.0,0.0
2025-05-01,2025-05-15,2025-05_Q1,113.46,9.0,20.48
2025-05-16,2025-05-31,2025-05_Q2,119.25,8.0,20.93
2025-06-01,2025-06-15,2025-06_Q1,54.32,6.0,11.95
2025-06-16,2025-06-30,2025-06_Q2,61.61,5.0,15.33
2025-07-01,2025-07-15,2025-07_Q1,45.23,4.0,20.02
2025-07-16,2025-07-31,2025-07_Q2,20.21,3.0,9.6
2025-08-01,2025-08-15,2025-08_Q1,25.97,4.0,11.6
2025-08-16,2025-08-31,2025-08_Q2,35.69,3.0,14.04
2025-09-01,2025-09-15,2025-09_Q1,65.35,7.0,21.46
2025-09-16,2025-09-30,2025-09_Q2,60.43,5.0,21.63
2025-10-01,2025-10-15,2025-10_Q1,54.73,3.0,42.82
2025-10-16,2025-10-31,2025-10_Q2,25.28,1.0,25.28
2025-11-01,2025-11-15,2025-11_Q1,0.0,0.0,0.0
2025-11-16,2025-11-30,2025-11_Q2,56.97,5.0,20.71
2025-12-01,2025-12-15,2025-12_Q1,65.47,1.0,65.47
2025-12-16,2025-12-31,2025-12_Q2,369.76,8.0,83.61
2026-01-01,2026-01-15,2026-01_Q1,403.89,12.0,94.87
2026-01-16,2026-01-31,2026-01_Q2,235.37,5.0,89.45
2026-02-01,2026-02-15,2026-02_Q1,300.15,4.0,109.05
2026-02-16,2026-02-28,2026-02_Q2,119.68,7.0,41.35
2026-03-01,2026-03-15,2026-03_Q1,451.91,11.0,209.06
2026-03-16,2026-03-31,2026-03_Q2,310.98,3.0,149.47
2026-04-01,2026-04-15,2026-04_Q1,431.44,2.0,307.28
2026-04-16,2026-04-30,2026-04_Q2,0.0,0.0,0.0
2026-05-01,2026-05-15,2026-05_Q1,142.87,5.0,74.97
2026-05-16,2026-05-31,2026-05_Q2,36.61,2.0,32.81
2026-06-01,2026-06-15,2026-06_Q1,102.62,10.0,19.91
2026-06-16,2026-06-30,2026-06_Q2,88.99,6.0,27.67
2026-07-01,2026-07-15,2026-07_Q1,28.59,4.0,16.01
2026-07-16,2026-07-31,2026-07_Q2,45.24,4.0,14.15
2026-08-01,2026-08-15,2026-08_Q1,0.0,0.0,0.0
2026-08-16,2026-08-31,2026-08_Q2,73.09,8.0,23.25
2026-09-01,2026-09-15,2026-09_Q1,,,
