period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2018-11-01,2018-11-15,2018-11_Q1,0.0,24.7,68.8,-68.8,-4.753,-1.674,-1.06,-0.978
2018-11-16,2018-11-30,2018-11_Q2,54.19,27.35,68.8,-14.61,-0.232,-1.164,-1.27,-0.985
2018-12-01,2018-12-15,2018-12_Q1,391.02,25.86,71.79,319.23,1.619,1.51,1.411,-0.349
2018-12-16,2018-12-31,2018-12_Q2,422.72,26.09,71.79,350.93,1.558,1.545,1.481,0.663
2019-01-01,2019-01-15,2019-01_Q1,0.0,25.6,66.2,-66.2,0.336,1.153,0.961,0.415
2019-01-16,2019-01-31,2019-01_Q2,318.37,25.05,66.2,252.17,-1.073,1.212,1.099,0.688
2019-02-01,2019-02-15,2019-02_Q1,309.71,27.01,68.93,240.78,1.215,1.219,1.146,0.967
2019-02-16,2019-02-28,2019-02_Q2,25.8,26.71,68.93,-43.13,0.135,1.025,0.978,0.768
2019-03-01,2019-03-15,2019-03_Q1,45.27,25.42,61.33,-16.06,-1.506,-0.265,0.528,0.066
2019-03-16,2019-03-31,2019-03_Q2,282.78,25.01,61.33,221.45,-0.5,-0.666,0.566,-0.032
2019-04-01,2019-04-15,2019-04_Q1,95.94,23.95,48.27,47.67,0.527,0.056,0.566,0.042
2019-04-16,2019-04-30,2019-04_Q2,41.1,23.7,48.27,-7.17,-0.256,-0.732,0.245,0.038
2019-05-01,2019-05-15,2019-05_Q1,54.1,22.96,40.5,13.6,-0.487,-1.131,0.169,0.032
2019-05-16,2019-05-31,2019-05_Q2,57.45,21.94,40.5,16.95,-0.868,-0.958,0.26,0.102
2019-06-01,2019-06-15,2019-06_Q1,34.98,20.55,28.19,6.79,-0.088,-0.192,-0.441,0.112
2019-06-16,2019-06-30,2019-06_Q2,29.07,19.79,28.19,0.88,0.207,-0.636,-0.941,0.098
2019-07-01,2019-07-15,2019-07_Q1,15.47,19.96,26.82,-11.35,0.087,-0.665,-0.606,0.058
2019-07-16,2019-07-31,2019-07_Q2,16.29,19.14,26.82,-10.53,-0.574,-1.086,-0.926,0.047
2019-08-01,2019-08-15,2019-08_Q1,14.44,19.84,29.88,-15.44,0.22,-0.097,-1.347,0.055
2019-08-16,2019-08-31,2019-08_Q2,25.27,20.31,29.88,-4.61,0.644,-0.036,-0.981,0.073
2019-09-01,2019-09-15,2019-09_Q1,4.65,20.75,35.71,-31.06,-0.088,-0.015,-0.307,0.15
2019-09-16,2019-09-30,2019-09_Q2,11.44,21.82,35.71,-24.27,-0.87,-0.452,-0.678,0.169
2019-10-01,2019-10-15,2019-10_Q1,38.13,22.51,47.29,-9.16,1.034,0.331,-0.559,0.248
2019-10-16,2019-10-31,2019-10_Q2,0.0,23.23,47.29,-47.29,0.637,0.06,-0.749,0.225
2019-11-01,2019-11-15,2019-11_Q1,16.51,24.02,57.24,-40.73,-0.138,0.118,-0.106,0.29
2019-11-16,2019-11-30,2019-11_Q2,0.0,24.83,57.24,-57.24,-1.347,-0.667,-0.752,0.235
2019-12-01,2019-12-15,2019-12_Q1,27.9,26.1,70.87,-42.97,-1.161,-1.1,-1.619,-0.717
2019-12-16,2019-12-31,2019-12_Q2,61.1,25.62,70.87,-9.77,-0.715,-1.0,-1.255,-1.095
2020-01-01,2020-01-15,2020-01_Q1,61.97,26.08,74.88,-12.91,-1.429,-1.638,-1.545,-1.137
2020-01-16,2020-01-31,2020-01_Q2,406.68,26.77,74.88,331.8,-0.058,-0.849,-0.873,-1.016
2020-02-01,2020-02-15,2020-02_Q1,41.84,27.96,72.87,-31.03,0.479,-1.077,-1.174,-1.322
2020-02-16,2020-02-29,2020-02_Q2,278.47,26.8,72.87,205.6,-0.07,-0.734,-0.945,-1.111
2020-03-01,2020-03-15,2020-03_Q1,203.59,26.48,63.25,140.34,0.765,-0.696,-0.934,-0.904
2020-03-16,2020-03-31,2020-03_Q2,0.0,24.49,63.25,-63.25,-1.255,-0.724,-1.228,-1.422
2020-04-01,2020-04-15,2020-04_Q1,42.85,24.82,53.65,-10.8,-1.46,-0.319,-1.227,-1.488
2020-04-16,2020-04-30,2020-04_Q2,54.88,24.6,53.65,1.23,-1.164,-1.292,-1.357,-1.458
2020-05-01,2020-05-15,2020-05_Q1,0.0,22.54,35.93,-35.93,-1.57,-1.07,-1.402,-1.524
2020-05-16,2020-05-31,2020-05_Q2,142.66,20.54,35.93,106.73,0.51,-1.397,-1.325,-1.424
2020-06-01,2020-06-15,2020-06_Q1,74.74,21.19,31.16,43.58,1.566,-1.651,-1.284,-1.392
2020-06-16,2020-06-30,2020-06_Q2,0.0,20.57,31.16,-31.16,0.464,-0.712,-0.994,-1.415
2020-07-01,2020-07-15,2020-07_Q1,17.15,20.25,27.8,-10.65,-1.891,-0.005,-0.832,-1.397
2020-07-16,2020-07-31,2020-07_Q2,32.52,19.34,27.8,4.72,0.128,0.681,-1.325,-1.376
2020-08-01,2020-08-15,2020-08_Q1,11.56,20.53,32.56,-21.0,0.676,1.246,-0.954,-1.375
2020-08-16,2020-08-31,2020-08_Q2,15.39,20.83,32.56,-17.17,-0.481,0.034,-1.41,-1.386
2020-09-01,2020-09-15,2020-09_Q1,31.04,21.09,38.55,-7.51,0.592,-0.321,-1.601,-1.288
2020-09-16,2020-09-30,2020-09_Q2,30.74,22.62,38.55,-7.81,1.557,0.521,-0.353,-1.258
2020-10-01,2020-10-15,2020-10_Q1,7.3,22.66,50.91,-43.61,0.16,0.404,-0.061,-1.298
2020-10-16,2020-10-31,2020-10_Q2,16.67,24.26,50.91,-34.24,-0.296,0.074,0.197,-1.306
2020-11-01,2020-11-15,2020-11_Q1,0.0,24.88,60.49,-60.49,-1.178,-0.231,0.863,-1.311
2020-11-16,2020-11-30,2020-11_Q2,61.9,24.91,60.49,1.41,0.742,0.655,0.312,-1.26
2020-12-01,2020-12-15,2020-12_Q1,50.51,25.96,73.77,-23.26,-0.069,-0.394,-0.643,-1.337
2020-12-16,2020-12-31,2020-12_Q2,165.22,26.48,73.77,91.45,0.033,-0.07,0.064,-0.868
2021-01-01,2021-01-15,2021-01_Q1,452.38,25.79,68.46,383.92,1.301,0.745,0.795,-0.151
2021-01-16,2021-01-31,2021-01_Q2,156.16,25.45,68.46,87.7,1.71,0.348,0.419,-0.703
2021-02-01,2021-02-15,2021-02_Q1,170.13,26.17,58.73,111.4,-0.32,0.268,0.308,-0.273
2021-02-16,2021-02-28,2021-02_Q2,133.24,24.66,58.73,74.51,0.032,0.162,0.27,-0.705
2021-03-01,2021-03-15,2021-03_Q1,103.61,25.42,63.11,40.5,-0.629,0.057,-0.197,-1.012
2021-03-16,2021-03-31,2021-03_Q2,152.14,25.51,63.11,89.03,-0.953,-0.029,-0.324,-0.645
2021-04-01,2021-04-15,2021-04_Q1,30.32,24.68,48.38,-18.06,-0.509,-0.884,-0.354,-0.681
2021-04-16,2021-04-30,2021-04_Q2,711.39,23.01,48.38,663.01,1.872,1.108,0.721,0.762
2021-05-01,2021-05-15,2021-05_Q1,56.47,23.07,39.0,17.47,1.844,1.054,0.629,0.828
2021-05-16,2021-05-31,2021-05_Q2,52.8,21.25,39.0,13.8,-0.835,1.259,0.673,0.722
2021-06-01,2021-06-15,2021-06_Q1,48.93,21.43,33.28,15.65,0.005,1.561,1.0,0.69
2021-06-16,2021-06-30,2021-06_Q2,24.13,21.29,33.28,-9.15,0.144,1.82,1.244,0.699
2021-07-01,2021-07-15,2021-07_Q1,19.74,21.27,34.55,-14.81,-0.578,1.777,0.54,0.689
2021-07-16,2021-07-31,2021-07_Q2,41.89,21.4,34.55,7.34,0.066,-0.521,1.076,0.702
2021-08-01,2021-08-15,2021-08_Q1,10.53,20.68,34.8,-24.27,0.65,-0.074,1.177,0.689
2021-08-16,2021-08-31,2021-08_Q2,28.62,21.64,34.8,-6.18,0.035,0.041,1.276,0.7
2021-09-01,2021-09-15,2021-09_Q1,24.08,21.66,38.06,-13.98,0.826,0.261,1.516,0.732
2021-09-16,2021-09-30,2021-09_Q2,22.11,21.86,38.06,-15.95,0.806,0.331,1.733,0.713
2021-10-01,2021-10-15,2021-10_Q1,9.15,24.43,60.68,-51.53,-0.634,0.075,1.707,0.675
2021-10-16,2021-10-31,2021-10_Q2,15.33,25.42,60.68,-45.35,-2.451,-0.689,-0.912,0.668
2021-11-01,2021-11-15,2021-11_Q1,29.54,25.62,65.63,-36.09,0.364,-0.186,-0.241,0.714
2021-11-16,2021-11-30,2021-11_Q2,110.86,25.59,65.63,45.23,1.795,1.13,0.938,0.822
2021-12-01,2021-12-15,2021-12_Q1,9.69,26.67,74.1,-64.41,-0.04,-0.395,-0.301,0.784
2021-12-16,2021-12-31,2021-12_Q2,123.46,25.85,74.1,49.36,-0.447,-0.263,-0.176,0.647
2022-01-01,2022-01-15,2022-01_Q1,200.16,27.32,77.58,122.58,-0.328,-0.388,-0.324,0.124
2022-01-16,2022-01-31,2022-01_Q2,296.05,26.18,77.58,218.47,0.163,-0.187,-0.241,0.372
2022-02-01,2022-02-15,2022-02_Q1,96.0,25.63,65.17,30.83,0.138,-0.426,-0.447,0.242
2022-02-16,2022-02-28,2022-02_Q2,88.17,27.06,65.17,23.0,-1.26,-0.93,-0.827,0.081
2022-03-01,2022-03-15,2022-03_Q1,246.22,27.6,70.95,175.27,-0.136,-0.716,-0.773,0.394
2022-03-16,2022-03-31,2022-03_Q2,173.87,25.43,70.95,102.92,-0.062,-0.399,-0.703,0.376
2022-04-01,2022-04-15,2022-04_Q1,0.0,25.67,54.12,-54.12,-0.646,-0.546,-0.754,0.221
2022-04-16,2022-04-30,2022-04_Q2,439.34,23.9,54.12,385.22,1.345,0.011,-0.225,-0.358
2022-05-01,2022-05-15,2022-05_Q1,239.29,23.61,44.41,194.88,1.736,0.927,0.026,0.014
2022-05-16,2022-05-31,2022-05_Q2,0.0,22.74,44.41,-44.41,1.681,1.064,-0.153,-0.033
2022-06-01,2022-06-15,2022-06_Q1,0.0,20.98,31.01,-31.01,-1.702,0.909,-0.03,-0.122
2022-06-16,2022-06-30,2022-06_Q2,45.64,20.71,31.01,14.63,-0.99,1.457,0.301,-0.104
2022-07-01,2022-07-15,2022-07_Q1,90.21,18.04,23.96,66.25,1.872,1.657,0.577,0.067
2022-07-16,2022-07-31,2022-07_Q2,0.0,19.57,23.96,-23.96,1.554,1.737,0.469,-0.008
2022-08-01,2022-08-15,2022-08_Q1,19.67,21.05,32.54,-12.87,-0.466,-0.446,0.932,-0.004
2022-08-16,2022-08-31,2022-08_Q2,15.73,20.3,32.54,-16.81,0.084,0.754,1.198,-0.048
2022-09-01,2022-09-15,2022-09_Q1,6.1,21.84,44.22,-38.12,-1.557,1.133,0.994,-0.008
2022-09-16,2022-09-30,2022-09_Q2,20.07,23.99,44.22,-24.15,-1.315,0.722,1.39,-0.025
2022-10-01,2022-10-15,2022-10_Q1,0.0,24.07,62.1,-62.1,-1.432,-1.555,1.448,-0.057
2022-10-16,2022-10-31,2022-10_Q2,53.95,26.18,62.1,-8.15,0.116,-0.834,1.208,0.035
2022-11-01,2022-11-15,2022-11_Q1,0.0,25.07,66.19,-66.19,0.705,-1.33,-1.138,-0.018
2022-11-16,2022-11-30,2022-11_Q2,64.64,26.29,66.19,-1.55,0.472,-0.387,-0.057,-0.09
2022-12-01,2022-12-15,2022-12_Q1,30.7,25.88,68.13,-37.43,-0.261,-0.79,-0.055,-0.158
2022-12-16,2022-12-31,2022-12_Q2,82.9,25.14,68.13,14.77,-0.498,-0.641,-0.436,-0.136
2023-01-01,2023-01-15,2023-01_Q1,206.65,25.17,67.3,139.35,-0.435,-0.523,-0.782,-0.082
2023-01-16,2023-01-31,2023-01_Q2,300.05,25.77,67.3,232.75,0.496,-0.396,-0.494,-0.103
2023-02-01,2023-02-15,2023-02_Q1,165.97,26.09,58.16,107.81,0.684,-0.272,-0.423,0.146
2023-02-16,2023-02-28,2023-02_Q2,326.81,24.57,58.16,268.65,1.345,0.163,0.116,0.639
2023-03-01,2023-03-15,2023-03_Q1,205.06,25.88,64.55,140.51,1.126,0.551,0.085,0.574
2023-03-16,2023-03-31,2023-03_Q2,193.0,25.45,64.55,128.45,-0.117,0.693,0.021,0.569
2023-04-01,2023-04-15,2023-04_Q1,91.81,26.69,58.14,33.67,0.012,0.597,0.097,0.667
2023-04-16,2023-04-30,2023-04_Q2,93.65,24.12,58.14,35.51,0.073,0.2,-0.23,-0.056
2023-05-01,2023-05-15,2023-05_Q1,45.27,23.03,39.11,6.16,-0.004,0.19,-0.298,-0.465
2023-05-16,2023-05-31,2023-05_Q2,57.6,21.33,39.11,18.49,-1.157,-0.644,-0.265,-0.268
2023-06-01,2023-06-15,2023-06_Q1,26.53,21.75,35.29,-8.76,-0.32,-0.655,-0.179,-0.206
2023-06-16,2023-06-30,2023-06_Q2,43.93,21.84,35.29,8.64,-0.208,-0.429,0.223,-0.252
2023-07-01,2023-07-15,2023-07_Q1,40.4,21.57,32.7,7.7,0.929,-0.063,0.232,-0.389
2023-07-16,2023-07-31,2023-07_Q2,49.9,20.3,32.7,17.2,1.151,0.075,0.165,-0.308
2023-08-01,2023-08-15,2023-08_Q1,33.29,20.05,30.66,2.63,1.66,0.768,0.345,-0.295
2023-08-16,2023-08-31,2023-08_Q2,41.91,20.46,30.66,11.25,1.928,1.625,-0.375,-0.251
2023-09-01,2023-09-15,2023-09_Q1,30.19,21.7,37.89,-7.7,1.718,1.65,-0.184,-0.087
2023-09-16,2023-09-30,2023-09_Q2,18.16,21.75,37.89,-19.73,0.95,1.626,0.309,-0.077
2023-10-01,2023-10-15,2023-10_Q1,8.11,22.69,48.19,-40.08,-0.262,1.816,0.267,-0.038
2023-10-16,2023-10-31,2023-10_Q2,21.06,23.35,48.19,-27.13,0.251,1.313,0.551,-0.068
2023-11-01,2023-11-15,2023-11_Q1,0.0,23.94,58.89,-58.89,0.044,0.482,0.701,-0.04
2023-11-16,2023-11-30,2023-11_Q2,28.56,25.39,58.89,-30.33,-0.601,0.034,1.006,-0.073
2023-12-01,2023-12-15,2023-12_Q1,345.39,25.76,71.27,274.12,1.448,1.427,1.698,0.572
2023-12-16,2023-12-31,2023-12_Q2,448.22,26.06,71.27,376.95,1.533,1.529,1.634,1.342
2024-01-01,2024-01-15,2024-01_Q1,199.85,26.01,76.82,123.03,1.407,1.572,1.664,1.317
2024-01-16,2024-01-31,2024-01_Q2,289.15,27.31,76.82,212.33,0.105,1.498,1.591,1.306
2024-02-01,2024-02-15,2024-02_Q1,92.77,26.52,64.03,28.74,0.073,1.032,1.13,0.947
2024-02-16,2024-02-29,2024-02_Q2,261.6,25.85,64.03,197.57,0.375,1.358,1.403,0.963
2024-03-01,2024-03-15,2024-03_Q1,151.1,25.75,63.07,88.03,0.401,1.024,1.336,0.874
2024-03-16,2024-03-31,2024-03_Q2,483.54,25.17,63.07,420.47,1.144,0.846,1.417,1.364
2024-04-01,2024-04-15,2024-04_Q1,244.31,25.3,53.08,191.23,1.598,1.085,1.456,1.538
2024-04-16,2024-04-30,2024-04_Q2,58.54,23.94,53.08,5.46,0.906,1.003,1.462,1.549
2024-05-01,2024-05-15,2024-05_Q1,113.39,22.94,40.82,72.57,0.333,1.388,1.5,1.59
2024-05-16,2024-05-31,2024-05_Q2,23.61,22.08,40.82,-17.21,0.086,1.067,1.451,1.553
2024-06-01,2024-06-15,2024-06_Q1,16.87,20.47,31.16,-14.29,-1.007,1.241,1.266,1.553
2024-06-16,2024-06-30,2024-06_Q2,14.19,21.29,31.16,-16.97,-1.569,0.633,0.743,1.518
2024-07-01,2024-07-15,2024-07_Q1,19.03,21.02,29.65,-10.62,-0.797,-0.677,0.825,1.51
2024-07-16,2024-07-31,2024-07_Q2,27.25,19.46,29.65,-2.4,-0.172,-1.338,0.885,1.507
2024-08-01,2024-08-15,2024-08_Q1,0.0,20.14,33.6,-33.6,-0.406,-1.869,1.279,1.477
2024-08-16,2024-08-31,2024-08_Q2,47.37,21.67,33.6,13.77,0.655,-0.856,0.936,1.493
2024-09-01,2024-09-15,2024-09_Q1,6.91,21.85,40.63,-33.72,0.837,-0.344,1.099,1.406
2024-09-16,2024-09-30,2024-09_Q2,20.03,22.66,40.63,-20.6,-0.803,-0.164,0.466,1.398
2024-10-01,2024-10-15,2024-10_Q1,22.22,23.39,53.37,-31.15,0.143,-0.008,-0.703,1.386
2024-10-16,2024-10-31,2024-10_Q2,7.86,24.3,53.37,-45.51,-0.223,-0.498,-1.086,1.36
2024-11-01,2024-11-15,2024-11_Q1,25.21,24.84,62.02,-36.81,0.31,0.196,-1.169,1.381
2024-11-16,2024-11-30,2024-11_Q2,7.4,25.38,62.02,-54.62,-0.764,-1.084,-1.381,1.333
2024-12-01,2024-12-15,2024-12_Q1,243.62,25.88,73.81,169.81,0.942,0.873,0.851,1.346
2024-12-16,2024-12-31,2024-12_Q2,225.16,26.57,73.81,151.35,0.931,0.817,0.818,0.773
2025-01-01,2025-01-15,2025-01_Q1,95.95,26.8,77.79,18.16,-0.343,0.166,0.199,0.596
2025-01-16,2025-01-31,2025-01_Q2,458.71,26.75,77.79,380.92,0.806,0.823,0.824,0.951
2025-02-01,2025-02-15,2025-02_Q1,598.7,26.14,63.25,535.45,1.902,1.426,1.473,1.55
2025-02-16,2025-02-28,2025-02_Q2,4.51,26.01,63.25,-58.74,1.788,1.327,1.297,1.45
2025-03-01,2025-03-15,2025-03_Q1,162.59,25.88,64.92,97.67,-1.04,1.354,1.289,1.498
2025-03-16,2025-03-31,2025-03_Q2,489.39,25.55,64.92,424.47,1.203,1.673,1.396,1.39
2025-04-01,2025-04-15,2025-04_Q1,132.7,25.28,54.02,78.68,1.331,1.624,1.287,1.085
2025-04-16,2025-04-30,2025-04_Q2,0.0,24.26,54.02,-54.02,-0.484,1.331,1.14,1.018
2025-05-01,2025-05-15,2025-05_Q1,92.06,22.96,43.12,48.94,-0.703,-0.08,1.074,0.923
2025-05-16,2025-05-31,2025-05_Q2,98.89,22.92,43.12,55.77,1.153,0.588,1.25,1.121
2025-06-01,2025-06-15,2025-06_Q1,16.55,21.38,31.92,-15.37,0.18,0.857,1.217,1.137
2025-06-16,2025-06-30,2025-06_Q2,25.08,20.73,31.92,-6.84,-1.233,-0.265,1.339,1.137
2025-07-01,2025-07-15,2025-07_Q1,18.89,20.37,34.13,-15.24,-0.472,-0.773,1.766,1.138
2025-07-16,2025-07-31,2025-07_Q2,6.75,22.12,34.13,-27.38,-1.58,-0.2,1.359,1.109
2025-08-01,2025-08-15,2025-08_Q1,5.29,19.87,32.31,-27.02,-2.118,-0.539,-0.319,1.136
2025-08-16,2025-08-31,2025-08_Q2,21.47,21.38,32.31,-10.84,-0.459,-1.809,0.269,1.082
2025-09-01,2025-09-15,2025-09_Q1,12.34,22.01,42.02,-29.68,-0.435,-1.603,0.551,1.096
2025-09-16,2025-09-30,2025-09_Q2,36.13,23.02,42.02,-5.89,0.462,-1.034,-0.576,1.119
2025-10-01,2025-10-15,2025-10_Q1,45.24,24.2,58.0,-12.76,1.655,-0.163,-0.839,1.127
2025-10-16,2025-10-31,2025-10_Q2,42.74,24.88,58.0,-15.26,1.26,0.862,0.078,1.191
2025-11-01,2025-11-15,2025-11_Q1,0.0,26.13,71.51,-71.51,-0.021,0.394,-0.26,1.118
2025-11-16,2025-11-30,2025-11_Q2,74.74,26.62,71.51,3.23,0.452,0.955,-0.596,1.219
2025-12-01,2025-12-15,2025-12_Q1,49.76,25.78,69.73,-19.97,-0.015,0.092,-0.451,0.983
2025-12-16,2025-12-31,2025-12_Q2,212.28,25.65,69.73,142.55,0.284,0.378,0.252,0.902
2026-01-01,2026-01-15,2026-01_Q1,304.33,26.16,73.08,231.25,0.819,0.43,0.429,1.369
2026-01-16,2026-01-31,2026-01_Q2,232.11,26.25,73.08,159.03,0.703,0.221,0.398,0.919
2026-02-01,2026-02-15,2026-02_Q1,175.51,26.63,66.43,109.08,0.274,0.196,0.301,0.043
