crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2017-07-16,2017-07-31,2017-07_Q2,133.09,-0.887,1.602,1.285,1.526,61.09,12.6,1.0,0.0,11.6706,20.48,3.9789,20.48,2.0483,20.48,0.0,0.0,LOW
sugarcane,2017-08-01,2017-08-15,2017-08_Q1,133.09,-0.542,-0.562,1.38,1.526,84.98,0.0,0.8852,11.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2017-08-16,2017-08-31,2017-08_Q2,133.09,1.533,0.882,1.825,1.646,231.35,88.96,0.8833,11.67,0.0,0.0,0.0,0.0,0.0,0.0,3.8601,2.0008,LOW
sugarcane,2017-09-01,2017-09-15,2017-09_Q1,133.09,1.653,1.43,1.867,1.599,266.96,94.42,1.0,0.0,0.0,0.0,0.0,0.0,0.5243,5.1,3.8661,1.9706,LOW
sugarcane,2017-09-16,2017-09-30,2017-09_Q2,133.09,1.429,1.481,1.887,1.561,207.37,126.94,1.0,0.0,0.0,0.0,0.0,0.0,0.5234,5.1,3.8773,1.9613,LOW
sugarcane,2017-10-01,2017-10-15,2017-10_Q1,133.09,0.746,1.323,1.772,1.516,236.41,133.09,1.0,0.0,0.0,0.0,0.0,0.0,0.5268,5.1,3.8899,1.9534,LOW
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,133.09,0.329,1.498,1.723,1.485,268.94,133.09,1.0,0.0,0.0,0.0,0.0,0.0,0.53,5.1,3.9342,1.9555,LOW
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,133.09,0.519,1.436,1.107,1.386,281.86,133.09,1.0,0.0,0.0,0.0,0.0,0.0,0.5277,5.1,3.9789,1.9581,LOW
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,133.09,-0.494,0.462,0.814,1.336,213.99,133.09,1.0,0.0,0.0,0.0,0.0,0.0,0.5253,5.1,0.0,1.9731,LOW
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,133.09,-0.989,0.206,0.787,1.258,134.77,102.43,1.0,0.0,0.0,0.0,1.0771,5.1,0.5244,5.1,0.0,1.9888,LOW
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,133.09,0.274,-0.059,0.807,1.359,144.96,110.89,1.0,0.0,0.0,0.0,1.0709,5.1,0.5234,5.1,0.0,1.9939,LOW
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,133.09,0.808,0.201,0.902,1.365,205.28,133.09,1.0,0.0,0.0,0.0,1.0705,5.1,0.5181,5.1,0.0,1.9994,LOW
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,133.09,0.991,0.25,1.047,1.207,169.8,110.99,1.0,0.0,0.0,0.0,1.0697,5.1,0.5129,5.1,0.0,2.0238,LOW
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,133.09,0.236,-0.026,1.043,1.296,115.29,96.84,1.0,0.0,3.1949,5.1,1.0441,5.1,0.5048,5.1,0.0,2.0483,LOW
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,133.09,-0.236,0.126,0.106,1.371,116.35,81.46,1.0,0.0,2.9487,5.1,1.0193,5.1,3.8213,39.19,0.0,0.0,LOW
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,133.09,-1.479,-0.483,-0.455,0.732,57.56,0.0,0.9681,3.19,0.0,0.0,0.0,0.0,3.328,34.09,0.0,0.0,LOW
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,133.09,-0.719,-0.411,-0.469,0.485,142.78,56.52,0.9705,2.95,0.0,0.0,0.0,0.0,4.7602,48.72,1.0771,0.5243,LOW
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,133.09,0.914,-0.665,-0.524,0.733,272.05,107.09,1.0,0.0,0.0,0.0,0.0,0.0,4.7317,48.72,1.0709,0.5234,LOW
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,133.09,-0.665,-0.856,-0.564,0.462,219.71,118.56,1.0,0.0,0.0,0.0,0.0,0.0,4.7048,48.72,1.0705,0.5268,LOW
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,133.09,-0.277,-0.794,-0.443,-0.002,203.91,133.09,1.0,0.0,0.0,0.0,0.0,0.0,4.7249,48.72,1.0697,0.53,LOW
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,133.09,0.257,-0.512,-0.227,0.026,234.67,133.09,1.0,0.0,0.0,0.0,6.4865,34.09,4.7458,48.72,1.0441,0.5277,LOW
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,133.09,0.521,0.257,-0.139,0.154,221.27,133.09,1.0,0.0,0.0,0.0,6.4856,34.09,4.7462,48.72,1.0193,0.5253,LOW
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,133.09,-0.1,-0.254,-0.216,0.128,153.48,101.13,1.0,0.0,0.0,0.0,9.2684,48.72,4.7469,48.72,0.0,0.5244,LOW
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,133.09,-0.623,-0.409,-0.694,0.192,87.69,47.0,1.0,0.0,0.0,0.0,9.3314,48.72,4.7481,48.72,0.0,0.5234,LOW
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,133.09,0.386,-0.044,-0.573,0.382,120.24,44.46,1.0,0.0,19.1616,34.09,9.3968,48.72,8.1842,83.91,0.0,0.5181,MEDIUM
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,133.09,1.065,0.178,-0.47,0.547,163.98,33.49,1.0,0.0,19.5523,34.09,9.5583,48.72,16.113,163.73,0.0,0.5129,MEDIUM
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,133.09,-0.463,-0.597,-0.529,0.006,99.36,0.0,0.8084,19.16,8.5636,14.63,2.9199,14.63,12.8775,129.64,0.0,0.5048,LOW
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,133.09,-0.268,-0.578,0.054,-0.096,116.48,9.71,0.8045,19.55,8.5924,14.63,2.9208,14.63,12.843,129.64,6.4865,3.8213,LOW
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,133.09,0.41,-0.324,-0.412,-0.23,156.2,0.0,0.9144,8.56,0.0,0.0,0.0,0.0,11.3642,115.01,6.4856,3.328,LOW
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,133.09,-0.659,-0.195,-0.607,-0.32,156.7,10.78,0.9141,8.59,0.0,0.0,0.0,0.0,11.3823,115.01,9.2684,4.7602,LOW
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,133.09,-0.256,-0.317,-0.314,-0.273,237.73,68.0,1.0,0.0,0.0,0.0,6.9437,35.19,11.4033,115.01,9.3314,4.7317,LOW
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,133.09,0.561,-0.139,-0.124,-0.223,284.48,130.16,1.0,0.0,0.0,0.0,22.71,115.01,11.3254,115.01,9.3968,4.7048,MEDIUM
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,133.09,0.901,0.341,0.021,-0.086,281.35,133.09,1.0,0.0,0.0,0.0,22.7427,115.01,11.251,115.01,9.5583,4.7249,MEDIUM
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,133.09,0.514,0.048,-0.055,-0.135,192.69,101.55,1.0,0.0,0.0,0.0,22.6147,115.01,11.2292,115.01,2.9199,4.7458,MEDIUM
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,133.09,-1.734,-0.359,-0.295,-0.418,79.54,42.15,1.0,0.0,20.0081,35.19,22.4907,115.01,11.2091,115.01,2.9208,4.7462,MEDIUM
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,133.09,-1.253,-0.483,-0.348,-0.631,81.56,9.73,1.0,0.0,68.6429,115.01,22.7087,115.01,11.233,115.01,0.0,4.7469,NOT_SUITABLE
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,133.09,-0.336,-0.545,-0.556,-0.693,98.56,0.0,0.7999,20.01,50.097,79.82,15.9081,79.82,7.8093,79.82,0.0,4.7481,NOT_SUITABLE
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,133.09,-1.417,-1.205,-0.98,-0.959,42.81,0.0,0.3136,68.64,0.0,0.0,0.0,0.0,2.259,23.3,6.9437,8.1842,LOW
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,133.09,-0.242,-0.963,-0.754,-0.858,123.07,43.56,0.499,50.1,0.0,0.0,0.0,0.0,8.9686,93.38,22.71,16.113,LOW
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,133.09,-0.007,-0.927,-0.8,-0.789,202.06,34.41,1.0,0.0,0.0,0.0,0.0,0.0,13.5558,140.89,22.7427,12.8775,LOW
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,133.09,0.195,-0.432,-0.601,-0.815,222.15,89.56,1.0,0.0,0.0,0.0,0.0,0.0,13.5817,140.89,22.6147,12.843,LOW
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,133.09,0.754,-0.306,-0.589,-0.882,269.74,132.88,1.0,0.0,0.0,0.0,0.0,0.0,13.62,140.89,22.4907,11.3642,LOW
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,133.09,-0.236,-0.13,-0.511,-0.744,240.22,133.09,1.0,0.0,0.0,0.0,0.0,0.0,13.6549,140.89,22.7087,11.3823,LOW
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,133.09,-0.235,0.291,-0.515,-0.613,211.65,133.09,1.0,0.0,0.0,0.0,4.4599,23.3,13.7764,140.89,15.9081,11.4033,LOW
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,133.09,0.818,0.494,-0.292,-0.401,281.47,133.09,1.0,0.0,0.0,0.0,17.7976,93.38,13.898,140.89,0.0,11.3254,MEDIUM
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,133.09,1.744,0.781,-0.166,-0.328,293.87,133.09,1.0,0.0,0.0,0.0,26.904,140.89,13.9673,140.89,0.0,11.251,MEDIUM
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,133.09,-0.04,0.261,0.108,-0.238,160.98,96.61,1.0,0.0,0.0,0.0,26.9564,140.89,14.0349,140.89,0.0,11.2292,MEDIUM
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,133.09,-0.189,0.324,0.399,-0.106,111.1,71.15,1.0,0.0,13.296,23.3,27.2511,140.89,14.0234,140.89,0.0,11.2091,MEDIUM
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,133.09,0.039,0.275,0.239,-0.28,103.28,27.96,1.0,0.0,52.328,93.38,27.5486,140.89,14.0129,140.89,0.0,11.233,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,133.09,-0.702,0.229,0.341,-0.37,80.81,0.0,0.867,13.3,67.0514,117.58,23.5093,117.58,18.9781,189.21,0.0,7.8093,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,133.09,-1.507,-1.089,-0.131,-0.33,57.12,0.0,0.4767,52.33,27.578,47.5,9.7139,47.5,12.5046,123.61,4.4599,2.259,MEDIUM
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,133.09,-1.404,-1.703,-0.475,-0.673,57.78,0.0,0.3295,67.05,0.0,0.0,0.0,0.0,7.6818,76.11,17.7976,8.9686,LOW
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,133.09,-0.197,-1.31,-0.649,-0.474,134.01,9.26,0.7242,27.58,0.0,0.0,0.0,0.0,11.2459,111.68,26.904,13.5558,LOW
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,133.09,0.89,-0.845,-0.359,-0.259,247.87,81.5,1.0,0.0,0.0,0.0,0.0,0.0,11.2431,111.68,26.9564,13.5817,LOW
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,133.09,0.838,-0.425,-0.198,-0.166,299.07,133.09,1.0,0.0,0.0,0.0,0.0,0.0,11.2406,111.68,27.2511,13.62,LOW
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,133.09,0.962,0.319,0.315,-0.09,313.01,133.09,1.0,0.0,0.0,0.0,14.4164,71.62,11.1603,111.68,27.5486,13.6549,LOW
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,133.09,0.722,0.543,-0.234,-0.235,273.37,133.09,1.0,0.0,0.0,0.0,15.2367,76.11,11.0807,111.68,23.5093,13.7764,MEDIUM
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,133.09,0.027,0.78,-0.279,-0.254,171.29,115.3,1.0,0.0,0.0,0.0,15.0489,76.11,11.1062,111.68,9.7139,13.898,MEDIUM
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,133.09,-0.224,0.579,-0.229,-0.176,126.11,94.78,1.0,0.0,0.0,0.0,21.818,111.68,11.1289,111.68,0.0,13.9673,MEDIUM
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,133.09,-1.105,-0.348,-0.593,-0.281,92.04,38.34,1.0,0.0,42.7399,71.62,22.0864,111.68,11.2,111.68,0.0,14.0349,HIGH
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,133.09,-0.634,-0.368,-0.518,-0.307,82.82,4.09,1.0,0.0,47.1034,76.11,22.3571,111.68,11.2689,111.68,0.0,14.0234,HIGH
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,133.09,-1.163,-1.218,-0.748,-0.357,57.61,0.0,0.5726,42.74,2.6525,4.49,7.9498,40.06,4.0277,40.06,0.0,14.0129,LOW
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,133.09,-1.453,-1.093,-0.719,-0.61,81.38,0.0,0.529,47.1,20.1218,35.57,6.997,35.57,3.5627,35.57,14.4164,18.9781,MEDIUM
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,133.09,-0.231,-0.909,-0.42,-0.699,187.85,23.17,0.9735,2.65,21.0598,35.57,7.1166,35.57,3.6004,35.57,15.2367,12.5046,MEDIUM
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,133.09,-0.808,-1.173,-0.782,-0.989,141.2,0.0,0.7988,20.12,0.0,0.0,0.0,0.0,2.672,26.13,15.0489,7.6818,LOW
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,133.09,-1.459,-1.125,-0.998,-1.058,147.05,36.89,0.7894,21.06,0.0,0.0,0.0,0.0,3.6262,35.53,21.818,11.2459,LOW
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,133.09,-0.029,-1.112,-0.941,-0.954,246.62,85.45,1.0,0.0,0.0,0.0,0.0,0.0,3.6198,35.53,22.0864,11.2431,LOW
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,133.09,-0.662,-1.079,-1.279,-0.931,185.59,56.68,1.0,0.0,0.0,0.0,0.0,0.0,3.6496,35.53,22.3571,11.2406,LOW
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,133.09,-1.515,-1.144,-1.476,-1.143,145.31,60.35,1.0,0.0,0.0,0.0,0.0,0.0,3.6796,35.53,7.9498,11.1603,LOW
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,133.09,-0.754,-1.284,-1.68,-1.252,164.37,55.94,1.0,0.0,0.0,0.0,0.0,0.0,3.6817,35.53,6.997,11.0807,LOW
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,133.09,-0.571,-0.952,-1.762,-1.328,128.57,28.87,1.0,0.0,0.0,0.0,5.3731,26.13,3.684,35.53,7.1166,11.1062,LOW
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,133.09,1.096,-0.352,-1.391,-1.132,176.11,71.48,1.0,0.0,0.0,0.0,7.2762,35.53,4.7065,45.49,0.0,11.1289,LOW
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,133.09,1.674,-0.328,-1.021,-0.921,209.0,76.82,1.0,0.0,0.0,0.0,7.2508,35.53,9.395,91.0,0.0,11.2,LOW
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,133.09,0.411,0.084,-0.685,-0.902,124.67,31.17,1.0,0.0,0.0,0.0,7.3584,35.53,11.6328,111.77,0.0,11.2689,LOW
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,133.09,0.213,0.921,-0.416,-0.501,132.84,40.74,1.0,0.0,16.7102,26.13,7.4711,35.53,11.7267,111.77,0.0,4.0277,MEDIUM
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,133.09,0.323,0.897,-1.015,-0.536,150.25,18.85,1.0,0.0,22.104,35.53,7.4502,35.53,11.695,111.77,0.0,3.5627,MEDIUM
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,133.09,-1.023,0.567,-0.685,-0.689,89.51,0.0,0.8329,16.71,5.7055,9.4,1.9657,9.4,8.9352,85.64,0.0,3.6004,LOW
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,133.09,-1.478,-0.756,-0.93,-0.982,106.36,0.0,0.779,22.1,0.0,0.0,2.0824,9.96,7.9524,76.24,5.3731,2.672,LOW
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,133.09,-1.618,-1.334,-1.139,-1.172,168.31,13.01,0.9429,5.71,0.0,0.0,11.5903,55.47,7.9488,76.24,7.2762,3.6262,LOW
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,133.09,-1.108,-1.201,-1.007,-1.282,180.29,20.76,1.0,0.0,0.0,0.0,15.9504,76.24,7.862,76.24,7.2508,3.6198,MEDIUM
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,133.09,-0.907,-1.334,-0.846,-1.255,193.7,52.24,1.0,0.0,0.0,0.0,15.9642,76.24,7.7768,76.24,7.3584,3.6496,MEDIUM
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,133.09,0.087,-1.256,-0.644,-1.251,171.16,35.3,1.0,0.0,6.1457,9.96,15.9227,76.24,7.7548,76.24,7.4711,3.6796,MEDIUM
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,133.09,-0.091,-1.387,-0.673,-1.463,127.58,20.93,1.0,0.0,33.5674,55.47,15.8708,76.24,7.7334,76.24,7.4502,3.6817,HIGH
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,133.09,-0.606,-1.163,-1.068,-1.323,116.77,0.0,0.9385,6.15,41.5984,66.28,13.7933,66.28,6.6914,66.28,1.9657,3.684,HIGH
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,133.09,-0.442,-0.936,-1.175,-1.254,88.85,0.0,0.6643,33.57,13.5364,20.77,4.3221,20.77,2.0876,20.77,2.0824,4.7065,LOW
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,133.09,-0.289,-0.688,-1.166,-1.202,93.06,0.0,0.584,41.6,0.0,0.0,0.0,0.0,0.0,0.0,11.5903,9.395,LOW
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,133.09,0.379,-0.347,-1.24,-1.183,159.08,26.41,0.8646,13.54,0.0,0.0,0.0,0.0,0.0,0.0,15.9504,11.6328,LOW
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,133.09,0.049,-0.316,-1.059,-1.218,201.5,44.04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9642,11.7267,LOW
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,133.09,-0.092,-0.389,-0.949,-1.095,190.19,54.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9227,11.695,LOW
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,133.09,0.168,-0.067,-0.79,-1.083,240.63,120.92,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8708,8.9352,LOW
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,133.09,1.329,0.267,-0.466,-1.012,277.79,133.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7933,7.9524,LOW
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,133.09,0.048,0.282,-0.198,-0.77,228.84,133.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3221,7.9488,LOW
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,133.09,-0.11,0.136,-0.131,-0.663,214.99,133.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.862,LOW
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,133.09,0.49,0.17,-0.06,-0.54,219.98,133.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7768,LOW
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,133.09,0.19,0.136,0.071,-0.429,165.17,111.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7548,LOW
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,133.09,-0.878,-0.35,0.067,-0.854,73.72,37.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7334,LOW
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,133.09,-0.145,-0.412,0.181,-0.853,92.66,29.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6914,LOW
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,133.09,1.039,-0.046,0.224,-0.648,160.0,25.71,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0876,LOW
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,133.09,1.382,1.008,0.497,-0.413,213.56,73.95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,133.09,0.943,0.475,0.485,-0.514,193.58,53.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,133.09,-0.41,0.459,0.397,-0.349,116.71,28.49,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,133.09,-0.714,0.625,0.023,-0.266,151.16,39.63,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,133.09,-0.707,0.279,-0.146,-0.102,214.06,74.61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,133.09,-0.761,-0.178,-0.273,-0.114,200.23,78.93,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,133.09,0.432,-0.314,0.188,0.045,254.17,133.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,133.09,1.608,0.059,0.395,0.127,276.77,133.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,133.09,0.748,0.093,0.474,0.143,170.25,115.93,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2022-01-01,2022-01-15,2022-01_Q1,133.09,0.204,0.451,0.61,0.273,163.94,132.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2022-01-16,2022-01-31,2022-01_Q2,133.09,0.422,0.595,0.359,0.182,135.46,89.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2022-02-01,2022-02-15,2022-02_Q1,133.09,0.895,1.168,0.524,0.369,157.39,133.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2022-02-16,2022-02-28,2022-02_Q2,133.09,1.087,0.802,0.13,0.335,227.86,133.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2022-03-01,2022-03-15,2022-03_Q1,133.09,0.371,0.538,0.237,0.194,223.4,133.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2022-03-16,2022-03-31,2022-03_Q2,133.09,0.812,0.97,0.562,0.441,271.45,133.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2022-04-01,2022-04-15,2022-04_Q1,133.09,1.396,1.035,0.841,0.37,288.63,133.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
