period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-05-16,2017-05-31,2017-05_Q2,66.56,3.0,29.58
2017-06-01,2017-06-15,2017-06_Q1,25.75,1.0,25.75
2017-06-16,2017-06-30,2017-06_Q2,0.0,0.0,0.0
2017-07-01,2017-07-15,2017-07_Q1,0.0,0.0,0.0
2017-07-16,2017-07-31,2017-07_Q2,16.74,3.0,6.65
2017-08-01,2017-08-15,2017-08_Q1,10.83,2.0,5.43
2017-08-16,2017-08-31,2017-08_Q2,12.01,2.0,6.84
2017-09-01,2017-09-15,2017-09_Q1,4.54,1.0,4.54
2017-09-16,2017-09-30,2017-09_Q2,9.79,2.0,6.29
2017-10-01,2017-10-15,2017-10_Q1,207.01,2.0,112.82
2017-10-16,2017-10-31,2017-10_Q2,160.56,4.0,79.51
2017-11-01,2017-11-15,2017-11_Q1,24.58,1.0,24.58
2017-11-16,2017-11-30,2017-11_Q2,75.13,3.0,41.19
2017-12-01,2017-12-15,2017-12_Q1,47.86,1.0,47.86
2017-12-16,2017-12-31,2017-12_Q2,64.33,3.0,34.32
2018-01-01,2018-01-15,2018-01_Q1,80.01,4.0,30.0
2018-01-16,2018-01-31,2018-01_Q2,14.91,2.0,9.28
2018-02-01,2018-02-15,2018-02_Q1,64.73,3.0,51.41
2018-02-16,2018-02-28,2018-02_Q2,163.13,6.0,58.12
2018-03-01,2018-03-15,2018-03_Q1,0.0,0.0,0.0
2018-03-16,2018-03-31,2018-03_Q2,79.25,2.0,40.76
2018-04-01,2018-04-15,2018-04_Q1,38.15,1.0,38.15
2018-04-16,2018-04-30,2018-04_Q2,0.0,0.0,0.0
2018-05-01,2018-05-15,2018-05_Q1,24.18,3.0,9.71
2018-05-16,2018-05-31,2018-05_Q2,14.26,2.0,9.21
2018-06-01,2018-06-15,2018-06_Q1,5.29,1.0,5.29
2018-06-16,2018-06-30,2018-06_Q2,11.58,2.0,6.34
2018-07-01,2018-07-15,2018-07_Q1,4.8,1.0,4.8
2018-07-16,2018-07-31,2018-07_Q2,10.54,2.0,5.72
2018-08-01,2018-08-15,2018-08_Q1,11.21,2.0,5.68
2018-08-16,2018-08-31,2018-08_Q2,7.19,1.0,7.19
2018-09-01,2018-09-15,2018-09_Q1,7.15,1.0,7.15
2018-09-16,2018-09-30,2018-09_Q2,21.22,3.0,8.33
2018-10-01,2018-10-15,2018-10_Q1,134.28,4.0,53.34
2018-10-16,2018-10-31,2018-10_Q2,9.68,2.0,6.45
2018-11-01,2018-11-15,2018-11_Q1,0.0,0.0,0.0
2018-11-16,2018-11-30,2018-11_Q2,34.76,1.0,34.76
2018-12-01,2018-12-15,2018-12_Q1,58.67,3.0,27.36
2018-12-16,2018-12-31,2018-12_Q2,27.25,1.0,26.8
2019-01-01,2019-01-15,2019-01_Q1,4.34,1.0,4.34
2019-01-16,2019-01-31,2019-01_Q2,15.3,2.0,7.86
2019-02-01,2019-02-15,2019-02_Q1,40.14,1.0,40.14
2019-02-16,2019-02-28,2019-02_Q2,0.0,0.0,0.0
2019-03-01,2019-03-15,2019-03_Q1,81.12,4.0,23.18
2019-03-16,2019-03-31,2019-03_Q2,70.54,1.0,70.54
2019-04-01,2019-04-15,2019-04_Q1,0.0,0.0,0.0
2019-04-16,2019-04-30,2019-04_Q2,53.07,6.0,29.74
2019-05-01,2019-05-15,2019-05_Q1,15.44,2.0,9.69
2019-05-16,2019-05-31,2019-05_Q2,15.28,2.0,11.07
2019-06-01,2019-06-15,2019-06_Q1,36.93,4.0,27.34
2019-06-16,2019-06-30,2019-06_Q2,0.0,0.0,0.0
2019-07-01,2019-07-15,2019-07_Q1,19.37,1.0,19.37
2019-07-16,2019-07-31,2019-07_Q2,0.0,0.0,0.0
2019-08-01,2019-08-15,2019-08_Q1,5.11,1.0,5.11
2019-08-16,2019-08-31,2019-08_Q2,9.94,2.0,5.15
2019-09-01,2019-09-15,2019-09_Q1,0.0,0.0,0.0
2019-09-16,2019-09-30,2019-09_Q2,10.05,2.0,5.83
2019-10-01,2019-10-15,2019-10_Q1,25.52,3.0,12.56
2019-10-16,2019-10-31,2019-10_Q2,9.5,2.0,4.86
2019-11-01,2019-11-15,2019-11_Q1,6.7,1.0,6.7
2019-11-16,2019-11-30,2019-11_Q2,12.47,2.0,7.37
2019-12-01,2019-12-15,2019-12_Q1,29.79,2.0,22.09
2019-12-16,2019-12-31,2019-12_Q2,12.9,2.0,8.6
2020-01-01,2020-01-15,2020-01_Q1,33.67,2.0,19.99
2020-01-16,2020-01-31,2020-01_Q2,107.67,6.0,23.14
2020-02-01,2020-02-15,2020-02_Q1,90.47,1.0,90.47
2020-02-16,2020-02-29,2020-02_Q2,78.98,2.0,52.65
2020-03-01,2020-03-15,2020-03_Q1,32.4,3.0,22.68
2020-03-16,2020-03-31,2020-03_Q2,17.91,3.0,6.64
2020-04-01,2020-04-15,2020-04_Q1,0.0,0.0,0.0
2020-04-16,2020-04-30,2020-04_Q2,35.9,2.0,23.93
2020-05-01,2020-05-15,2020-05_Q1,0.0,0.0,0.0
2020-05-16,2020-05-31,2020-05_Q2,36.56,3.0,29.44
2020-06-01,2020-06-15,2020-06_Q1,36.46,6.0,19.24
2020-06-16,2020-06-30,2020-06_Q2,0.0,0.0,0.0
2020-07-01,2020-07-15,2020-07_Q1,0.0,0.0,0.0
2020-07-16,2020-07-31,2020-07_Q2,31.04,3.0,23.63
2020-08-01,2020-08-15,2020-08_Q1,14.64,2.0,7.35
2020-08-16,2020-08-31,2020-08_Q2,12.76,2.0,6.79
2020-09-01,2020-09-15,2020-09_Q1,5.28,1.0,5.28
2020-09-16,2020-09-30,2020-09_Q2,16.21,2.0,8.93
2020-10-01,2020-10-15,2020-10_Q1,0.0,0.0,0.0
2020-10-16,2020-10-31,2020-10_Q2,52.21,6.0,17.03
2020-11-01,2020-11-15,2020-11_Q1,5.17,1.0,5.17
2020-11-16,2020-11-30,2020-11_Q2,15.5,2.0,9.34
2020-12-01,2020-12-15,2020-12_Q1,46.42,3.0,22.1
2020-12-16,2020-12-31,2020-12_Q2,61.05,4.0,23.76
2021-01-01,2021-01-15,2021-01_Q1,36.21,4.0,21.04
2021-01-16,2021-01-31,2021-01_Q2,19.6,3.0,8.44
2021-02-01,2021-02-15,2021-02_Q1,0.0,0.0,0.0
2021-02-16,2021-02-28,2021-02_Q2,46.83,2.0,37.47
2021-03-01,2021-03-15,2021-03_Q1,39.09,1.0,39.09
2021-03-16,2021-03-31,2021-03_Q2,102.7,2.0,68.3
2021-04-01,2021-04-15,2021-04_Q1,52.74,3.0,21.1
2021-04-16,2021-04-30,2021-04_Q2,0.0,0.0,0.0
2021-05-01,2021-05-15,2021-05_Q1,14.88,2.0,8.39
2021-05-16,2021-05-31,2021-05_Q2,13.74,2.0,8.11
2021-06-01,2021-06-15,2021-06_Q1,13.77,2.0,7.69
2021-06-16,2021-06-30,2021-06_Q2,19.76,3.0,6.89
2021-07-01,2021-07-15,2021-07_Q1,52.15,2.0,26.07
2021-07-16,2021-07-31,2021-07_Q2,0.0,0.0,0.0
2021-08-01,2021-08-15,2021-08_Q1,0.0,0.0,0.0
2021-08-16,2021-08-31,2021-08_Q2,19.15,2.0,9.57
2021-09-01,2021-09-15,2021-09_Q1,0.0,0.0,0.0
2021-09-16,2021-09-30,2021-09_Q2,19.98,1.0,19.98
2021-10-01,2021-10-15,2021-10_Q1,0.0,0.0,0.0
2021-10-16,2021-10-31,2021-10_Q2,98.17,6.0,36.94
2021-11-01,2021-11-15,2021-11_Q1,110.03,6.0,48.09
2021-11-16,2021-11-30,2021-11_Q2,187.93,6.0,54.95
2021-12-01,2021-12-15,2021-12_Q1,56.88,2.0,40.99
2021-12-16,2021-12-31,2021-12_Q2,44.05,3.0,23.5
2022-01-01,2022-01-15,2022-01_Q1,68.29,2.0,34.15
2022-01-16,2022-01-31,2022-01_Q2,11.69,1.0,11.69
2022-02-01,2022-02-15,2022-02_Q1,125.65,3.0,50.26
2022-02-16,2022-02-28,2022-02_Q2,98.81,1.0,98.81
2022-03-01,2022-03-15,2022-03_Q1,125.52,3.0,57.75
2022-03-16,2022-03-31,2022-03_Q2,9.02,1.0,9.02
2022-04-01,2022-04-15,2022-04_Q1,13.06,2.0,7.09
2022-04-16,2022-04-30,2022-04_Q2,14.11,2.0,8.03
2022-05-01,2022-05-15,2022-05_Q1,120.81,6.0,55.25
2022-05-16,2022-05-31,2022-05_Q2,48.2,3.0,16.58
2022-06-01,2022-06-15,2022-06_Q1,14.6,2.0,8.51
2022-06-16,2022-06-30,2022-06_Q2,11.92,2.0,6.18
2022-07-01,2022-07-15,2022-07_Q1,47.88,4.0,23.94
2022-07-16,2022-07-31,2022-07_Q2,75.19,3.0,64.05
2022-08-01,2022-08-15,2022-08_Q1,10.62,2.0,5.82
2022-08-16,2022-08-31,2022-08_Q2,4.49,1.0,4.49
2022-09-01,2022-09-15,2022-09_Q1,34.63,1.0,34.63
2022-09-16,2022-09-30,2022-09_Q2,19.69,2.0,13.82
2022-10-01,2022-10-15,2022-10_Q1,17.43,1.0,17.43
2022-10-16,2022-10-31,2022-10_Q2,162.85,5.0,52.84
2022-11-01,2022-11-15,2022-11_Q1,16.5,1.0,16.5
2022-11-16,2022-11-30,2022-11_Q2,59.59,4.0,32.93
2022-12-01,2022-12-15,2022-12_Q1,53.19,1.0,53.19
2022-12-16,2022-12-31,2022-12_Q2,35.94,1.0,35.94
2023-01-01,2023-01-15,2023-01_Q1,89.96,3.0,43.23
2023-01-16,2023-01-31,2023-01_Q2,0.0,0.0,0.0
2023-02-01,2023-02-15,2023-02_Q1,76.79,1.0,76.79
2023-02-16,2023-02-28,2023-02_Q2,20.85,2.0,12.64
2023-03-01,2023-03-15,2023-03_Q1,72.99,3.0,32.36
2023-03-16,2023-03-31,2023-03_Q2,31.52,1.0,31.52
2023-04-01,2023-04-15,2023-04_Q1,23.61,3.0,10.82
2023-04-16,2023-04-30,2023-04_Q2,16.8,2.0,9.12
2023-05-01,2023-05-15,2023-05_Q1,12.69,2.0,7.46
2023-05-16,2023-05-31,2023-05_Q2,10.39,2.0,5.59
2023-06-01,2023-06-15,2023-06_Q1,9.15,2.0,4.94
2023-06-16,2023-06-30,2023-06_Q2,4.55,1.0,4.55
2023-07-01,2023-07-15,2023-07_Q1,27.7,1.0,27.7
2023-07-16,2023-07-31,2023-07_Q2,0.0,0.0,0.0
2023-08-01,2023-08-15,2023-08_Q1,0.0,0.0,0.0
2023-08-16,2023-08-31,2023-08_Q2,14.05,3.0,5.51
2023-09-01,2023-09-15,2023-09_Q1,3.33,1.0,3.33
2023-09-16,2023-09-30,2023-09_Q2,7.02,1.0,7.02
2023-10-01,2023-10-15,2023-10_Q1,6.1,1.0,6.1
2023-10-16,2023-10-31,2023-10_Q2,5.28,1.0,5.28
2023-11-01,2023-11-15,2023-11_Q1,0.0,0.0,0.0
2023-11-16,2023-11-30,2023-11_Q2,73.6,6.0,21.85
2023-12-01,2023-12-15,2023-12_Q1,13.65,4.0,3.41
2023-12-16,2023-12-31,2023-12_Q2,130.7,7.0,38.6
2024-01-01,2024-01-15,2024-01_Q1,58.1,4.0,31.59
2024-01-16,2024-01-31,2024-01_Q2,118.57,6.0,33.39
2024-02-01,2024-02-15,2024-02_Q1,22.17,4.0,9.55
2024-02-16,2024-02-29,2024-02_Q2,41.92,3.0,21.38
2024-03-01,2024-03-15,2024-03_Q1,36.99,4.0,12.96
2024-03-16,2024-03-31,2024-03_Q2,64.48,6.0,19.97
2024-04-01,2024-04-15,2024-04_Q1,80.33,4.0,68.22
2024-04-16,2024-04-30,2024-04_Q2,0.0,0.0,0.0
2024-05-01,2024-05-15,2024-05_Q1,15.56,2.0,8.93
2024-05-16,2024-05-31,2024-05_Q2,20.78,3.0,9.27
2024-06-01,2024-06-15,2024-06_Q1,30.75,2.0,25.63
2024-06-16,2024-06-30,2024-06_Q2,0.0,0.0,0.0
2024-07-01,2024-07-15,2024-07_Q1,6.54,1.0,6.54
2024-07-16,2024-07-31,2024-07_Q2,14.23,2.0,7.76
2024-08-01,2024-08-15,2024-08_Q1,48.85,2.0,39.08
2024-08-16,2024-08-31,2024-08_Q2,5.44,2.0,1.72
2024-09-01,2024-09-15,2024-09_Q1,4.98,1.0,4.98
2024-09-16,2024-09-30,2024-09_Q2,13.32,2.0,7.3
2024-10-01,2024-10-15,2024-10_Q1,13.63,2.0,9.67
2024-10-16,2024-10-31,2024-10_Q2,58.07,2.0,36.95
2024-11-01,2024-11-15,2024-11_Q1,95.09,5.0,33.29
2024-11-16,2024-11-30,2024-11_Q2,31.81,4.0,13.35
2024-12-01,2024-12-15,2024-12_Q1,173.62,4.0,87.51
2024-12-16,2024-12-31,2024-12_Q2,69.14,1.0,69.14
2025-01-01,2025-01-15,2025-01_Q1,126.59,5.0,45.06
2025-01-16,2025-01-31,2025-01_Q2,45.25,4.0,19.24
2025-02-01,2025-02-15,2025-02_Q1,64.44,6.0,24.0
2025-02-16,2025-02-28,2025-02_Q2,6.43,2.0,3.37
2025-03-01,2025-03-15,2025-03_Q1,22.87,1.0,22.87
2025-03-16,2025-03-31,2025-03_Q2,99.43,3.0,62.05
2025-04-01,2025-04-15,2025-04_Q1,60.91,1.0,60.91
2025-04-16,2025-04-30,2025-04_Q2,0.0,0.0,0.0
2025-05-01,2025-05-15,2025-05_Q1,11.43,4.0,3.9
2025-05-16,2025-05-31,2025-05_Q2,34.62,4.0,23.1
2025-06-01,2025-06-15,2025-06_Q1,2.58,1.0,2.58
2025-06-16,2025-06-30,2025-06_Q2,30.09,3.0,20.45
2025-07-01,2025-07-15,2025-07_Q1,18.61,3.0,9.5
2025-07-16,2025-07-31,2025-07_Q2,7.48,1.0,7.48
2025-08-01,2025-08-15,2025-08_Q1,33.6,1.0,33.6
2025-08-16,2025-08-31,2025-08_Q2,0.0,0.0,0.0
2025-09-01,2025-09-15,2025-09_Q1,6.68,1.0,6.68
2025-09-16,2025-09-30,2025-09_Q2,19.76,3.0,7.76
2025-10-01,2025-10-15,2025-10_Q1,2.46,2.0,1.35
2025-10-16,2025-10-31,2025-10_Q2,70.77,3.0,35.38
2025-11-01,2025-11-15,2025-11_Q1,95.52,3.0,39.14
2025-11-16,2025-11-30,2025-11_Q2,55.27,3.0,25.05
2025-12-01,2025-12-15,2025-12_Q1,10.76,2.0,5.38
2025-12-16,2025-12-31,2025-12_Q2,103.04,4.0,28.27
2026-01-01,2026-01-15,2026-01_Q1,67.43,6.0,18.34
2026-01-16,2026-01-31,2026-01_Q2,20.77,3.0,8.63
2026-02-01,2026-02-15,2026-02_Q1,156.43,3.0,89.39
2026-02-16,2026-02-28,2026-02_Q2,6.66,2.0,4.26
2026-03-01,2026-03-15,2026-03_Q1,181.96,3.0,68.23
2026-03-16,2026-03-31,2026-03_Q2,0.0,0.0,0.0
2026-04-01,2026-04-15,2026-04_Q1,14.01,2.0,7.81
2026-04-16,2026-04-30,2026-04_Q2,6.15,1.0,6.15
2026-05-01,2026-05-15,2026-05_Q1,6.73,2.0,3.0
2026-05-16,2026-05-31,2026-05_Q2,34.44,4.0,22.28
2026-06-01,2026-06-15,2026-06_Q1,7.57,1.0,7.57
2026-06-16,2026-06-30,2026-06_Q2,13.53,2.0,6.94
2026-07-01,2026-07-15,2026-07_Q1,9.63,2.0,4.97
2026-07-16,2026-07-31,2026-07_Q2,0.0,0.0,0.0
2026-08-01,2026-08-15,2026-08_Q1,0.0,0.0,0.0
2026-08-16,2026-08-31,2026-08_Q2,14.7,4.0,3.72
2026-09-01,2026-09-15,2026-09_Q1,,,
