crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
sugarcane,2016-09-01,2016-09-15,2016-09_Q1,20.87,0.97,0.94,VIABLE,optimal temperature range,1.0
sugarcane,2016-09-16,2016-09-30,2016-09_Q2,22.99,0.92,0.85,VIABLE,optimal temperature range,1.0
sugarcane,2016-10-01,2016-10-15,2016-10_Q1,22.28,1.26,1.58,VIABLE,optimal temperature range,1.0
sugarcane,2016-10-16,2016-10-31,2016-10_Q2,23.23,1.47,2.16,VIABLE,optimal temperature range,1.0
sugarcane,2016-11-01,2016-11-15,2016-11_Q1,25.91,2.14,4.6,VIABLE,optimal temperature range,1.0
sugarcane,2016-11-16,2016-11-30,2016-11_Q2,24.94,0.91,0.83,VIABLE,optimal temperature range,1.0
sugarcane,2016-12-01,2016-12-15,2016-12_Q1,25.87,1.59,2.54,VIABLE,optimal temperature range,1.0
sugarcane,2016-12-16,2016-12-31,2016-12_Q2,25.73,0.68,0.46,VIABLE,optimal temperature range,1.0
sugarcane,2017-01-01,2017-01-15,2017-01_Q1,25.79,1.42,2.01,VIABLE,optimal temperature range,1.0
sugarcane,2017-01-16,2017-01-31,2017-01_Q2,26.66,0.66,0.43,VIABLE,optimal temperature range,1.0
sugarcane,2017-02-01,2017-02-15,2017-02_Q1,27.24,1.11,1.23,VIABLE,optimal temperature range,1.0
sugarcane,2017-02-16,2017-02-28,2017-02_Q2,26.36,0.46,0.21,VIABLE,optimal temperature range,1.0
sugarcane,2017-03-01,2017-03-15,2017-03_Q1,26.57,1.55,2.41,VIABLE,optimal temperature range,1.0
sugarcane,2017-03-16,2017-03-31,2017-03_Q2,25.69,1.24,1.54,VIABLE,optimal temperature range,1.0
sugarcane,2017-04-01,2017-04-15,2017-04_Q1,23.68,0.65,0.42,VIABLE,optimal temperature range,1.0
sugarcane,2017-04-16,2017-04-30,2017-04_Q2,22.27,1.33,1.76,VIABLE,optimal temperature range,1.0
sugarcane,2017-05-01,2017-05-15,2017-05_Q1,21.21,1.39,1.94,VIABLE,optimal temperature range,1.0
sugarcane,2017-05-16,2017-05-31,2017-05_Q2,20.72,0.81,0.65,VIABLE,optimal temperature range,1.0
sugarcane,2017-06-01,2017-06-15,2017-06_Q1,17.99,1.18,1.4,VIABLE_WITH_RESERVE,cool for crop,0.598
sugarcane,2017-06-16,2017-06-30,2017-06_Q2,19.28,0.57,0.32,VIABLE_WITH_RESERVE,cool for crop,0.856
sugarcane,2017-07-01,2017-07-15,2017-07_Q1,20.2,0.83,0.69,VIABLE,optimal temperature range,1.0
sugarcane,2017-07-16,2017-07-31,2017-07_Q2,18.68,1.16,1.36,VIABLE_WITH_RESERVE,cool for crop,0.736
sugarcane,2017-08-01,2017-08-15,2017-08_Q1,19.67,1.22,1.48,VIABLE_WITH_RESERVE,cool for crop,0.934
sugarcane,2017-08-16,2017-08-31,2017-08_Q2,19.94,1.36,1.85,VIABLE_WITH_RESERVE,cool for crop,0.988
sugarcane,2017-09-01,2017-09-15,2017-09_Q1,21.02,0.89,0.79,VIABLE,optimal temperature range,1.0
sugarcane,2017-09-16,2017-09-30,2017-09_Q2,22.61,0.99,0.97,VIABLE,optimal temperature range,1.0
sugarcane,2017-10-01,2017-10-15,2017-10_Q1,24.17,0.65,0.42,VIABLE,optimal temperature range,1.0
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,23.31,1.43,2.04,VIABLE,optimal temperature range,1.0
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,23.7,1.09,1.18,VIABLE,optimal temperature range,1.0
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,23.71,0.98,0.97,VIABLE,optimal temperature range,1.0
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,25.22,0.55,0.3,VIABLE,optimal temperature range,1.0
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,26.37,1.0,1.0,VIABLE,optimal temperature range,1.0
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,27.52,1.2,1.43,VIABLE,optimal temperature range,1.0
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,26.53,0.52,0.27,VIABLE,optimal temperature range,1.0
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,26.37,2.06,4.25,VIABLE,optimal temperature range,1.0
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,25.78,1.5,2.25,VIABLE,optimal temperature range,1.0
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,25.51,1.0,1.01,VIABLE,optimal temperature range,1.0
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,25.2,0.98,0.96,VIABLE,optimal temperature range,1.0
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,23.51,0.72,0.51,VIABLE,optimal temperature range,1.0
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,22.84,0.78,0.61,VIABLE,optimal temperature range,1.0
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,21.16,1.46,2.13,VIABLE,optimal temperature range,1.0
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,19.6,1.01,1.02,VIABLE_WITH_RESERVE,cool for crop,0.92
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,18.51,1.74,3.02,VIABLE_WITH_RESERVE,cool for crop,0.702
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,18.33,1.76,3.11,VIABLE_WITH_RESERVE,cool for crop,0.666
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,18.18,1.86,3.47,VIABLE_WITH_RESERVE,cool for crop,0.636
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,18.44,0.84,0.7,VIABLE_WITH_RESERVE,cool for crop,0.688
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,18.75,1.29,1.66,VIABLE_WITH_RESERVE,cool for crop,0.75
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,19.3,1.53,2.34,VIABLE_WITH_RESERVE,cool for crop,0.86
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,20.84,0.72,0.52,VIABLE,optimal temperature range,1.0
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,21.45,0.57,0.33,VIABLE,optimal temperature range,1.0
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,22.66,1.1,1.21,VIABLE,optimal temperature range,1.0
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,24.59,0.98,0.95,VIABLE,optimal temperature range,1.0
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,24.8,0.68,0.47,VIABLE,optimal temperature range,1.0
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,27.74,2.25,5.05,VIABLE,optimal temperature range,1.0
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,25.6,2.28,5.19,VIABLE,optimal temperature range,1.0
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,25.8,1.04,1.09,VIABLE,optimal temperature range,1.0
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,25.07,0.5,0.25,VIABLE,optimal temperature range,1.0
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,25.22,0.71,0.5,VIABLE,optimal temperature range,1.0
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,25.51,1.7,2.89,VIABLE,optimal temperature range,1.0
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,25.89,1.22,1.5,VIABLE,optimal temperature range,1.0
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,25.4,1.04,1.09,VIABLE,optimal temperature range,1.0
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,25.97,0.73,0.54,VIABLE,optimal temperature range,1.0
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,23.58,0.46,0.21,VIABLE,optimal temperature range,1.0
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,23.1,0.36,0.13,VIABLE,optimal temperature range,1.0
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,21.52,1.56,2.42,VIABLE,optimal temperature range,1.0
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,20.53,1.6,2.56,VIABLE,optimal temperature range,1.0
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,18.63,1.66,2.76,VIABLE_WITH_RESERVE,cool for crop,0.726
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,17.55,1.61,2.6,VIABLE_WITH_RESERVE,cool for crop,0.51
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,18.07,1.83,3.34,VIABLE_WITH_RESERVE,cool for crop,0.614
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,17.22,1.66,2.74,VIABLE_WITH_RESERVE,cool for crop,0.444
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,18.2,1.52,2.32,VIABLE_WITH_RESERVE,cool for crop,0.64
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,18.83,0.95,0.9,VIABLE_WITH_RESERVE,cool for crop,0.766
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,19.79,1.36,1.84,VIABLE_WITH_RESERVE,cool for crop,0.958
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,21.53,1.03,1.06,VIABLE,optimal temperature range,1.0
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,22.25,1.38,1.91,VIABLE,optimal temperature range,1.0
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,23.11,0.77,0.6,VIABLE,optimal temperature range,1.0
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,24.31,1.1,1.22,VIABLE,optimal temperature range,1.0
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,25.5,0.47,0.22,VIABLE,optimal temperature range,1.0
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,27.3,0.89,0.79,VIABLE,optimal temperature range,1.0
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,26.16,1.46,2.12,VIABLE,optimal temperature range,1.0
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,26.08,0.78,0.61,VIABLE,optimal temperature range,1.0
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,26.94,1.16,1.36,VIABLE,optimal temperature range,1.0
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,27.28,0.85,0.71,VIABLE,optimal temperature range,1.0
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,26.92,1.3,1.68,VIABLE,optimal temperature range,1.0
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,25.54,0.93,0.86,VIABLE,optimal temperature range,1.0
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,24.66,0.42,0.18,VIABLE,optimal temperature range,1.0
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,24.87,0.59,0.35,VIABLE,optimal temperature range,1.0
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,24.32,0.84,0.7,VIABLE,optimal temperature range,1.0
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,21.09,0.93,0.86,VIABLE,optimal temperature range,1.0
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,18.37,2.72,7.41,VIABLE_WITH_RESERVE,cool for crop,0.674
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,19.71,1.41,1.98,VIABLE_WITH_RESERVE,cool for crop,0.942
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,18.63,1.63,2.65,VIABLE_WITH_RESERVE,cool for crop,0.726
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,17.99,1.73,3.0,VIABLE_WITH_RESERVE,cool for crop,0.598
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,17.13,1.29,1.66,VIABLE_WITH_RESERVE,cool for crop,0.426
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,18.93,1.29,1.67,VIABLE_WITH_RESERVE,cool for crop,0.786
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,19.06,1.27,1.61,VIABLE_WITH_RESERVE,cool for crop,0.812
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,20.39,0.54,0.3,VIABLE,optimal temperature range,1.0
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,22.2,0.82,0.68,VIABLE,optimal temperature range,1.0
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,22.5,0.61,0.38,VIABLE,optimal temperature range,1.0
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,24.79,1.15,1.31,VIABLE,optimal temperature range,1.0
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,24.96,1.28,1.65,VIABLE,optimal temperature range,1.0
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,25.53,0.5,0.25,VIABLE,optimal temperature range,1.0
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,26.54,0.94,0.88,VIABLE,optimal temperature range,1.0
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,26.29,1.75,3.07,VIABLE,optimal temperature range,1.0
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,24.96,0.96,0.92,VIABLE,optimal temperature range,1.0
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,25.52,0.53,0.28,VIABLE,optimal temperature range,1.0
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,26.34,1.07,1.15,VIABLE,optimal temperature range,1.0
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,26.09,1.6,2.56,VIABLE,optimal temperature range,1.0
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,26.18,0.41,0.17,VIABLE,optimal temperature range,1.0
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,25.29,0.84,0.71,VIABLE,optimal temperature range,1.0
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,23.68,1.16,1.35,VIABLE,optimal temperature range,1.0
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,21.88,1.24,1.54,VIABLE,optimal temperature range,1.0
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,21.17,1.45,2.09,VIABLE,optimal temperature range,1.0
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,19.62,1.02,1.04,VIABLE_WITH_RESERVE,cool for crop,0.924
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,18.69,2.04,4.17,VIABLE_WITH_RESERVE,cool for crop,0.738
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,18.83,1.8,3.24,VIABLE_WITH_RESERVE,cool for crop,0.766
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,18.72,1.66,2.74,VIABLE_WITH_RESERVE,cool for crop,0.744
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,18.54,1.99,3.96,VIABLE_WITH_RESERVE,cool for crop,0.708
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,19.07,1.23,1.51,VIABLE_WITH_RESERVE,cool for crop,0.814
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,19.97,1.35,1.82,VIABLE_WITH_RESERVE,cool for crop,0.994
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,20.31,1.11,1.23,VIABLE,optimal temperature range,1.0
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,20.9,1.1,1.22,VIABLE,optimal temperature range,1.0
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,24.48,1.09,1.19,VIABLE,optimal temperature range,1.0
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,25.64,0.84,0.71,VIABLE,optimal temperature range,1.0
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,25.23,1.24,1.54,VIABLE,optimal temperature range,1.0
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,25.43,0.61,0.38,VIABLE,optimal temperature range,1.0
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,26.45,0.51,0.26,VIABLE,optimal temperature range,1.0
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,25.93,1.42,2.0,VIABLE,optimal temperature range,1.0
sugarcane,2022-01-01,2022-01-15,2022-01_Q1,27.69,1.39,1.94,VIABLE,optimal temperature range,1.0
sugarcane,2022-01-16,2022-01-31,2022-01_Q2,26.67,1.0,0.99,VIABLE,optimal temperature range,1.0
sugarcane,2022-02-01,2022-02-15,2022-02_Q1,25.85,1.31,1.73,VIABLE,optimal temperature range,1.0
sugarcane,2022-02-16,2022-02-28,2022-02_Q2,26.58,0.81,0.66,VIABLE,optimal temperature range,1.0
sugarcane,2022-03-01,2022-03-15,2022-03_Q1,28.29,1.97,3.88,VIABLE,optimal temperature range,1.0
sugarcane,2022-03-16,2022-03-31,2022-03_Q2,25.5,0.81,0.66,VIABLE,optimal temperature range,1.0
sugarcane,2022-04-01,2022-04-15,2022-04_Q1,24.84,0.91,0.83,VIABLE,optimal temperature range,1.0
sugarcane,2022-04-16,2022-04-30,2022-04_Q2,23.02,0.72,0.52,VIABLE,optimal temperature range,1.0
sugarcane,2022-05-01,2022-05-15,2022-05_Q1,22.55,0.75,0.56,VIABLE,optimal temperature range,1.0
sugarcane,2022-05-16,2022-05-31,2022-05_Q2,20.88,1.51,2.29,VIABLE,optimal temperature range,1.0
sugarcane,2022-06-01,2022-06-15,2022-06_Q1,17.71,3.28,10.78,VIABLE_WITH_RESERVE,cool for crop,0.542
sugarcane,2022-06-16,2022-06-30,2022-06_Q2,18.82,0.66,0.43,VIABLE_WITH_RESERVE,cool for crop,0.764
sugarcane,2022-07-01,2022-07-15,2022-07_Q1,14.47,1.95,3.81,NOT_RECOMMENDED,too cold for crop,0.0
sugarcane,2022-07-16,2022-07-31,2022-07_Q2,17.28,0.9,0.82,VIABLE_WITH_RESERVE,cool for crop,0.456
sugarcane,2022-08-01,2022-08-15,2022-08_Q1,18.61,1.31,1.71,VIABLE_WITH_RESERVE,cool for crop,0.722
sugarcane,2022-08-16,2022-08-31,2022-08_Q2,18.51,1.33,1.76,VIABLE_WITH_RESERVE,cool for crop,0.702
sugarcane,2022-09-01,2022-09-15,2022-09_Q1,19.86,0.8,0.64,VIABLE_WITH_RESERVE,cool for crop,0.972
sugarcane,2022-09-16,2022-09-30,2022-09_Q2,22.82,1.29,1.66,VIABLE,optimal temperature range,1.0
sugarcane,2022-10-01,2022-10-15,2022-10_Q1,22.39,0.76,0.58,VIABLE,optimal temperature range,1.0
sugarcane,2022-10-16,2022-10-31,2022-10_Q2,25.36,1.29,1.66,VIABLE,optimal temperature range,1.0
sugarcane,2022-11-01,2022-11-15,2022-11_Q1,23.8,1.49,2.23,VIABLE,optimal temperature range,1.0
sugarcane,2022-11-16,2022-11-30,2022-11_Q2,25.7,1.67,2.78,VIABLE,optimal temperature range,1.0
sugarcane,2022-12-01,2022-12-15,2022-12_Q1,25.74,1.93,3.73,VIABLE,optimal temperature range,1.0
sugarcane,2022-12-16,2022-12-31,2022-12_Q2,24.77,0.86,0.73,VIABLE,optimal temperature range,1.0
sugarcane,2023-01-01,2023-01-15,2023-01_Q1,25.28,1.77,3.12,VIABLE,optimal temperature range,1.0
sugarcane,2023-01-16,2023-01-31,2023-01_Q2,25.45,0.79,0.63,VIABLE,optimal temperature range,1.0
sugarcane,2023-02-01,2023-02-15,2023-02_Q1,26.91,1.11,1.22,VIABLE,optimal temperature range,1.0
sugarcane,2023-02-16,2023-02-28,2023-02_Q2,24.85,0.73,0.53,VIABLE,optimal temperature range,1.0
sugarcane,2023-03-01,2023-03-15,2023-03_Q1,26.1,0.99,0.97,VIABLE,optimal temperature range,1.0
sugarcane,2023-03-16,2023-03-31,2023-03_Q2,25.92,0.65,0.43,VIABLE,optimal temperature range,1.0
sugarcane,2023-04-01,2023-04-15,2023-04_Q1,25.09,0.99,0.98,VIABLE,optimal temperature range,1.0
sugarcane,2023-04-16,2023-04-30,2023-04_Q2,23.18,1.12,1.25,VIABLE,optimal temperature range,1.0
sugarcane,2023-05-01,2023-05-15,2023-05_Q1,21.01,1.69,2.86,VIABLE,optimal temperature range,1.0
sugarcane,2023-05-16,2023-05-31,2023-05_Q2,18.82,1.33,1.78,VIABLE_WITH_RESERVE,cool for crop,0.764
sugarcane,2023-06-01,2023-06-15,2023-06_Q1,20.49,0.63,0.39,VIABLE,optimal temperature range,1.0
sugarcane,2023-06-16,2023-06-30,2023-06_Q2,20.07,1.23,1.52,VIABLE,optimal temperature range,1.0
sugarcane,2023-07-01,2023-07-15,2023-07_Q1,19.1,1.73,3.0,VIABLE_WITH_RESERVE,cool for crop,0.82
sugarcane,2023-07-16,2023-07-31,2023-07_Q2,18.61,1.2,1.43,VIABLE_WITH_RESERVE,cool for crop,0.722
sugarcane,2023-08-01,2023-08-15,2023-08_Q1,18.67,0.44,0.2,VIABLE_WITH_RESERVE,cool for crop,0.734
sugarcane,2023-08-16,2023-08-31,2023-08_Q2,19.8,0.8,0.64,VIABLE_WITH_RESERVE,cool for crop,0.96
sugarcane,2023-09-01,2023-09-15,2023-09_Q1,21.11,0.85,0.72,VIABLE,optimal temperature range,1.0
sugarcane,2023-09-16,2023-09-30,2023-09_Q2,21.51,0.88,0.77,VIABLE,optimal temperature range,1.0
sugarcane,2023-10-01,2023-10-15,2023-10_Q1,22.32,0.97,0.94,VIABLE,optimal temperature range,1.0
sugarcane,2023-10-16,2023-10-31,2023-10_Q2,23.57,0.83,0.68,VIABLE,optimal temperature range,1.0
sugarcane,2023-11-01,2023-11-15,2023-11_Q1,23.83,0.85,0.72,VIABLE,optimal temperature range,1.0
sugarcane,2023-11-16,2023-11-30,2023-11_Q2,25.62,1.18,1.4,VIABLE,optimal temperature range,1.0
sugarcane,2023-12-01,2023-12-15,2023-12_Q1,25.96,1.22,1.49,VIABLE,optimal temperature range,1.0
sugarcane,2023-12-16,2023-12-31,2023-12_Q2,26.73,0.93,0.87,VIABLE,optimal temperature range,1.0
sugarcane,2024-01-01,2024-01-15,2024-01_Q1,26.42,0.58,0.34,VIABLE,optimal temperature range,1.0
sugarcane,2024-01-16,2024-01-31,2024-01_Q2,28.28,0.76,0.58,VIABLE,optimal temperature range,1.0
sugarcane,2024-02-01,2024-02-15,2024-02_Q1,26.81,0.68,0.46,VIABLE,optimal temperature range,1.0
sugarcane,2024-02-16,2024-02-29,2024-02_Q2,26.13,1.05,1.1,VIABLE,optimal temperature range,1.0
sugarcane,2024-03-01,2024-03-15,2024-03_Q1,25.59,1.06,1.13,VIABLE,optimal temperature range,1.0
sugarcane,2024-03-16,2024-03-31,2024-03_Q2,25.3,0.86,0.74,VIABLE,optimal temperature range,1.0
sugarcane,2024-04-01,2024-04-15,2024-04_Q1,24.0,1.03,1.06,VIABLE,optimal temperature range,1.0
sugarcane,2024-04-16,2024-04-30,2024-04_Q2,22.85,0.81,0.65,VIABLE,optimal temperature range,1.0
sugarcane,2024-05-01,2024-05-15,2024-05_Q1,21.93,0.29,0.08,VIABLE,optimal temperature range,1.0
sugarcane,2024-05-16,2024-05-31,2024-05_Q2,20.27,1.04,1.08,VIABLE,optimal temperature range,1.0
sugarcane,2024-06-01,2024-06-15,2024-06_Q1,17.57,1.47,2.17,VIABLE_WITH_RESERVE,cool for crop,0.514
sugarcane,2024-06-16,2024-06-30,2024-06_Q2,18.18,1.95,3.79,VIABLE_WITH_RESERVE,cool for crop,0.636
sugarcane,2024-07-01,2024-07-15,2024-07_Q1,18.56,1.72,2.95,VIABLE_WITH_RESERVE,cool for crop,0.712
sugarcane,2024-07-16,2024-07-31,2024-07_Q2,16.54,2.32,5.38,VIABLE_WITH_RESERVE,cool for crop,0.308
sugarcane,2024-08-01,2024-08-15,2024-08_Q1,18.61,0.83,0.68,VIABLE_WITH_RESERVE,cool for crop,0.722
sugarcane,2024-08-16,2024-08-31,2024-08_Q2,20.46,0.66,0.44,VIABLE,optimal temperature range,1.0
sugarcane,2024-09-01,2024-09-15,2024-09_Q1,21.27,0.55,0.3,VIABLE,optimal temperature range,1.0
sugarcane,2024-09-16,2024-09-30,2024-09_Q2,22.26,1.11,1.23,VIABLE,optimal temperature range,1.0
sugarcane,2024-10-01,2024-10-15,2024-10_Q1,22.78,1.12,1.26,VIABLE,optimal temperature range,1.0
sugarcane,2024-10-16,2024-10-31,2024-10_Q2,24.63,0.66,0.43,VIABLE,optimal temperature range,1.0
sugarcane,2024-11-01,2024-11-15,2024-11_Q1,26.13,0.82,0.67,VIABLE,optimal temperature range,1.0
sugarcane,2024-11-16,2024-11-30,2024-11_Q2,24.95,1.29,1.66,VIABLE,optimal temperature range,1.0
sugarcane,2024-12-01,2024-12-15,2024-12_Q1,26.27,0.45,0.2,VIABLE,optimal temperature range,1.0
sugarcane,2024-12-16,2024-12-31,2024-12_Q2,25.79,1.34,1.79,VIABLE,optimal temperature range,1.0
sugarcane,2025-01-01,2025-01-15,2025-01_Q1,26.19,1.46,2.13,VIABLE,optimal temperature range,1.0
sugarcane,2025-01-16,2025-01-31,2025-01_Q2,27.53,1.45,2.1,VIABLE,optimal temperature range,1.0
sugarcane,2025-02-01,2025-02-15,2025-02_Q1,25.19,1.51,2.28,VIABLE,optimal temperature range,1.0
sugarcane,2025-02-16,2025-02-28,2025-02_Q2,25.77,0.69,0.48,VIABLE,optimal temperature range,1.0
sugarcane,2025-03-01,2025-03-15,2025-03_Q1,26.77,1.5,2.25,VIABLE,optimal temperature range,1.0
sugarcane,2025-03-16,2025-03-31,2025-03_Q2,25.0,0.79,0.63,VIABLE,optimal temperature range,1.0
sugarcane,2025-04-01,2025-04-15,2025-04_Q1,24.53,1.21,1.45,VIABLE,optimal temperature range,1.0
sugarcane,2025-04-16,2025-04-30,2025-04_Q2,22.94,0.84,0.7,VIABLE,optimal temperature range,1.0
sugarcane,2025-05-01,2025-05-15,2025-05_Q1,21.85,0.58,0.34,VIABLE,optimal temperature range,1.0
sugarcane,2025-05-16,2025-05-31,2025-05_Q2,20.58,1.84,3.39,VIABLE,optimal temperature range,1.0
sugarcane,2025-06-01,2025-06-15,2025-06_Q1,17.83,1.89,3.56,VIABLE_WITH_RESERVE,cool for crop,0.566
sugarcane,2025-06-16,2025-06-30,2025-06_Q2,18.89,1.0,1.0,VIABLE_WITH_RESERVE,cool for crop,0.778
