period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2019-08-16,2019-08-31,2019-08_Q2,14.69,1.0,14.69
2019-09-01,2019-09-15,2019-09_Q1,37.79,5.0,15.62
2019-09-16,2019-09-30,2019-09_Q2,95.97,8.0,20.88
2019-10-01,2019-10-15,2019-10_Q1,142.48,7.0,54.21
2019-10-16,2019-10-31,2019-10_Q2,147.77,12.0,20.63
2019-11-01,2019-11-15,2019-11_Q1,156.66,10.0,58.92
2019-11-16,2019-11-30,2019-11_Q2,99.58,4.0,31.79
2019-12-01,2019-12-15,2019-12_Q1,66.55,4.0,27.03
2019-12-16,2019-12-31,2019-12_Q2,55.69,8.0,15.41
2020-01-01,2020-01-15,2020-01_Q1,26.6,2.0,19.75
2020-01-16,2020-01-31,2020-01_Q2,53.83,3.0,30.31
2020-02-01,2020-02-15,2020-02_Q1,6.04,1.0,6.04
2020-02-16,2020-02-29,2020-02_Q2,73.49,6.0,15.62
2020-03-01,2020-03-15,2020-03_Q1,108.59,6.0,38.23
2020-03-16,2020-03-31,2020-03_Q2,27.5,1.0,27.5
2020-04-01,2020-04-15,2020-04_Q1,105.01,5.0,43.1
2020-04-16,2020-04-30,2020-04_Q2,116.41,9.0,21.33
2020-05-01,2020-05-15,2020-05_Q1,57.71,8.0,15.33
2020-05-16,2020-05-31,2020-05_Q2,85.8,10.0,33.77
2020-06-01,2020-06-15,2020-06_Q1,73.83,13.0,13.06
2020-06-16,2020-06-30,2020-06_Q2,49.63,8.0,15.31
2020-07-01,2020-07-15,2020-07_Q1,116.76,8.0,30.12
2020-07-16,2020-07-31,2020-07_Q2,72.53,11.0,11.99
2020-08-01,2020-08-15,2020-08_Q1,42.87,4.0,14.18
2020-08-16,2020-08-31,2020-08_Q2,94.47,6.0,29.94
2020-09-01,2020-09-15,2020-09_Q1,63.25,5.0,25.26
2020-09-16,2020-09-30,2020-09_Q2,24.39,6.0,7.02
2020-10-01,2020-10-15,2020-10_Q1,69.92,5.0,29.4
2020-10-16,2020-10-31,2020-10_Q2,86.72,12.0,20.82
2020-11-01,2020-11-15,2020-11_Q1,71.99,3.0,32.9
2020-11-16,2020-11-30,2020-11_Q2,99.05,6.0,26.98
2020-12-01,2020-12-15,2020-12_Q1,72.56,3.0,28.02
2020-12-16,2020-12-31,2020-12_Q2,52.31,5.0,16.72
2021-01-01,2021-01-15,2021-01_Q1,45.22,3.0,21.35
2021-01-16,2021-01-31,2021-01_Q2,34.05,2.0,23.61
2021-02-01,2021-02-15,2021-02_Q1,33.46,1.0,33.46
2021-02-16,2021-02-28,2021-02_Q2,113.69,3.0,46.81
2021-03-01,2021-03-15,2021-03_Q1,100.73,7.0,33.47
2021-03-16,2021-03-31,2021-03_Q2,85.6,5.0,26.93
2021-04-01,2021-04-15,2021-04_Q1,143.04,9.0,33.79
2021-04-16,2021-04-30,2021-04_Q2,128.56,10.0,26.82
2021-05-01,2021-05-15,2021-05_Q1,90.74,7.0,24.05
2021-05-16,2021-05-31,2021-05_Q2,117.65,7.0,36.52
2021-06-01,2021-06-15,2021-06_Q1,111.12,11.0,24.78
2021-06-16,2021-06-30,2021-06_Q2,52.45,5.0,15.78
2021-07-01,2021-07-15,2021-07_Q1,8.94,1.0,8.94
2021-07-16,2021-07-31,2021-07_Q2,82.68,7.0,17.15
2021-08-01,2021-08-15,2021-08_Q1,79.72,7.0,16.81
2021-08-16,2021-08-31,2021-08_Q2,123.14,10.0,24.51
2021-09-01,2021-09-15,2021-09_Q1,52.8,5.0,16.57
2021-09-16,2021-09-30,2021-09_Q2,50.23,4.0,26.56
2021-10-01,2021-10-15,2021-10_Q1,91.1,8.0,19.35
2021-10-16,2021-10-31,2021-10_Q2,115.28,10.0,19.83
2021-11-01,2021-11-15,2021-11_Q1,80.59,6.0,23.01
2021-11-16,2021-11-30,2021-11_Q2,153.48,7.0,30.89
2021-12-01,2021-12-15,2021-12_Q1,105.09,6.0,29.5
2021-12-16,2021-12-31,2021-12_Q2,64.69,3.0,21.56
2022-01-01,2022-01-15,2022-01_Q1,89.07,2.0,55.09
2022-01-16,2022-01-31,2022-01_Q2,37.81,4.0,16.94
2022-02-01,2022-02-15,2022-02_Q1,92.35,6.0,31.68
2022-02-16,2022-02-28,2022-02_Q2,120.21,4.0,59.86
2022-03-01,2022-03-15,2022-03_Q1,106.83,7.0,26.12
2022-03-16,2022-03-31,2022-03_Q2,151.95,8.0,33.65
2022-04-01,2022-04-15,2022-04_Q1,136.4,12.0,25.77
2022-04-16,2022-04-30,2022-04_Q2,125.21,8.0,26.64
2022-05-01,2022-05-15,2022-05_Q1,85.0,6.0,20.96
2022-05-16,2022-05-31,2022-05_Q2,98.8,11.0,15.89
2022-06-01,2022-06-15,2022-06_Q1,99.13,5.0,33.28
2022-06-16,2022-06-30,2022-06_Q2,90.31,9.0,22.16
2022-07-01,2022-07-15,2022-07_Q1,33.32,6.0,15.07
2022-07-16,2022-07-31,2022-07_Q2,123.53,8.0,39.93
2022-08-01,2022-08-15,2022-08_Q1,71.56,7.0,23.53
2022-08-16,2022-08-31,2022-08_Q2,33.49,7.0,17.47
2022-09-01,2022-09-15,2022-09_Q1,56.43,7.0,18.64
2022-09-16,2022-09-30,2022-09_Q2,119.39,11.0,24.96
2022-10-01,2022-10-15,2022-10_Q1,165.69,7.0,49.31
2022-10-16,2022-10-31,2022-10_Q2,183.84,6.0,81.44
2022-11-01,2022-11-15,2022-11_Q1,150.18,8.0,43.8
2022-11-16,2022-11-30,2022-11_Q2,146.88,5.0,79.29
2022-12-01,2022-12-15,2022-12_Q1,58.36,4.0,32.01
2022-12-16,2022-12-31,2022-12_Q2,40.51,2.0,32.41
2023-01-01,2023-01-15,2023-01_Q1,92.85,6.0,22.59
2023-01-16,2023-01-31,2023-01_Q2,68.59,5.0,24.45
2023-02-01,2023-02-15,2023-02_Q1,47.18,4.0,15.79
2023-02-16,2023-02-28,2023-02_Q2,43.64,3.0,21.42
2023-03-01,2023-03-15,2023-03_Q1,194.4,11.0,65.17
2023-03-16,2023-03-31,2023-03_Q2,98.75,10.0,22.94
2023-04-01,2023-04-15,2023-04_Q1,96.85,8.0,44.31
2023-04-16,2023-04-30,2023-04_Q2,115.99,9.0,26.14
2023-05-01,2023-05-15,2023-05_Q1,64.64,7.0,14.7
2023-05-16,2023-05-31,2023-05_Q2,103.31,11.0,22.09
2023-06-01,2023-06-15,2023-06_Q1,51.09,4.0,15.83
2023-06-16,2023-06-30,2023-06_Q2,40.24,5.0,13.34
2023-07-01,2023-07-15,2023-07_Q1,49.18,4.0,18.77
2023-07-16,2023-07-31,2023-07_Q2,55.79,7.0,19.63
2023-08-01,2023-08-15,2023-08_Q1,33.18,2.0,24.36
2023-08-16,2023-08-31,2023-08_Q2,106.46,7.0,34.25
2023-09-01,2023-09-15,2023-09_Q1,41.4,5.0,24.39
2023-09-16,2023-09-30,2023-09_Q2,37.57,8.0,8.59
2023-10-01,2023-10-15,2023-10_Q1,111.11,11.0,21.28
2023-10-16,2023-10-31,2023-10_Q2,96.21,7.0,27.84
2023-11-01,2023-11-15,2023-11_Q1,106.43,6.0,34.1
2023-11-16,2023-11-30,2023-11_Q2,62.32,3.0,32.06
2023-12-01,2023-12-15,2023-12_Q1,37.09,5.0,12.74
2023-12-16,2023-12-31,2023-12_Q2,84.43,5.0,31.58
2024-01-01,2024-01-15,2024-01_Q1,12.55,2.0,7.0
2024-01-16,2024-01-31,2024-01_Q2,15.0,2.0,10.43
2024-02-01,2024-02-15,2024-02_Q1,78.83,4.0,29.56
2024-02-16,2024-02-29,2024-02_Q2,40.37,3.0,22.36
2024-03-01,2024-03-15,2024-03_Q1,32.1,4.0,13.66
2024-03-16,2024-03-31,2024-03_Q2,50.06,5.0,19.38
2024-04-01,2024-04-15,2024-04_Q1,95.77,10.0,37.65
2024-04-16,2024-04-30,2024-04_Q2,129.13,10.0,24.93
2024-05-01,2024-05-15,2024-05_Q1,156.64,14.0,29.82
2024-05-16,2024-05-31,2024-05_Q2,111.99,11.0,18.23
2024-06-01,2024-06-15,2024-06_Q1,100.94,10.0,16.21
2024-06-16,2024-06-30,2024-06_Q2,126.61,7.0,20.91
2024-07-01,2024-07-15,2024-07_Q1,86.44,6.0,29.22
2024-07-16,2024-07-31,2024-07_Q2,4.91,2.0,2.46
2024-08-01,2024-08-15,2024-08_Q1,82.22,7.0,34.1
2024-08-16,2024-08-31,2024-08_Q2,10.37,3.0,2.02
2024-09-01,2024-09-15,2024-09_Q1,55.57,6.0,25.67
2024-09-16,2024-09-30,2024-09_Q2,46.9,10.0,8.63
2024-10-01,2024-10-15,2024-10_Q1,130.8,9.0,23.69
2024-10-16,2024-10-31,2024-10_Q2,134.41,7.0,25.3
2024-11-01,2024-11-15,2024-11_Q1,66.54,6.0,23.63
2024-11-16,2024-11-30,2024-11_Q2,106.07,5.0,57.44
2024-12-01,2024-12-15,2024-12_Q1,18.63,2.0,9.32
2024-12-16,2024-12-31,2024-12_Q2,193.46,5.0,96.21
2025-01-01,2025-01-15,2025-01_Q1,73.46,2.0,43.73
2025-01-16,2025-01-31,2025-01_Q2,5.39,2.0,2.34
2025-02-01,2025-02-15,2025-02_Q1,126.37,10.0,41.05
2025-02-16,2025-02-28,2025-02_Q2,136.08,6.0,55.22
2025-03-01,2025-03-15,2025-03_Q1,160.65,10.0,40.05
2025-03-16,2025-03-31,2025-03_Q2,114.44,9.0,27.52
2025-04-01,2025-04-15,2025-04_Q1,125.01,10.0,24.48
2025-04-16,2025-04-30,2025-04_Q2,163.11,8.0,44.1
2025-05-01,2025-05-15,2025-05_Q1,122.48,12.0,19.46
2025-05-16,2025-05-31,2025-05_Q2,108.23,11.0,15.95
2025-06-01,2025-06-15,2025-06_Q1,103.81,9.0,26.33
2025-06-16,2025-06-30,2025-06_Q2,99.43,8.0,28.33
2025-07-01,2025-07-15,2025-07_Q1,18.41,5.0,3.72
2025-07-16,2025-07-31,2025-07_Q2,33.49,5.0,10.75
2025-08-01,2025-08-15,2025-08_Q1,100.44,7.0,29.19
2025-08-16,2025-08-31,2025-08_Q2,84.3,5.0,28.65
2025-09-01,2025-09-15,2025-09_Q1,31.54,4.0,10.01
2025-09-16,2025-09-30,2025-09_Q2,97.84,6.0,36.69
2025-10-01,2025-10-15,2025-10_Q1,122.53,11.0,20.17
2025-10-16,2025-10-31,2025-10_Q2,121.46,11.0,17.95
2025-11-01,2025-11-15,2025-11_Q1,98.91,6.0,51.6
2025-11-16,2025-11-30,2025-11_Q2,99.15,13.0,13.88
2025-12-01,2025-12-15,2025-12_Q1,26.94,2.0,13.47
2025-12-16,2025-12-31,2025-12_Q2,88.11,4.0,57.22
2026-01-01,2026-01-15,2026-01_Q1,126.6,10.0,19.33
2026-01-16,2026-01-31,2026-01_Q2,72.11,3.0,39.1
2026-02-01,2026-02-15,2026-02_Q1,145.17,9.0,26.73
2026-02-16,2026-02-28,2026-02_Q2,139.32,11.0,27.93
2026-03-01,2026-03-15,2026-03_Q1,57.21,5.0,24.65
2026-03-16,2026-03-31,2026-03_Q2,75.28,7.0,22.71
2026-04-01,2026-04-15,2026-04_Q1,130.64,8.0,39.92
2026-04-16,2026-04-30,2026-04_Q2,22.8,4.0,8.55
2026-05-01,2026-05-15,2026-05_Q1,89.96,9.0,19.04
2026-05-16,2026-05-31,2026-05_Q2,73.95,12.0,10.93
2026-06-01,2026-06-15,2026-06_Q1,52.08,11.0,9.43
2026-06-16,2026-06-30,2026-06_Q2,16.24,5.0,7.52
2026-07-01,2026-07-15,2026-07_Q1,16.99,6.0,4.99
2026-07-16,2026-07-31,2026-07_Q2,25.65,7.0,10.57
2026-08-01,2026-08-15,2026-08_Q1,16.96,5.0,4.13
2026-08-16,2026-08-31,2026-08_Q2,53.88,10.0,24.14
2026-09-01,2026-09-15,2026-09_Q1,,,
