crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
sugarcane,2017-07-01,2017-07-15,2017-07_Q1,21.63,0.46,0.21,VIABLE,optimal temperature range,1.0
sugarcane,2017-07-16,2017-07-31,2017-07_Q2,20.6,0.7,0.49,VIABLE,optimal temperature range,1.0
sugarcane,2017-08-01,2017-08-15,2017-08_Q1,21.57,0.67,0.45,VIABLE,optimal temperature range,1.0
sugarcane,2017-08-16,2017-08-31,2017-08_Q2,21.95,0.78,0.61,VIABLE,optimal temperature range,1.0
sugarcane,2017-09-01,2017-09-15,2017-09_Q1,22.88,0.65,0.42,VIABLE,optimal temperature range,1.0
sugarcane,2017-09-16,2017-09-30,2017-09_Q2,23.76,0.9,0.8,VIABLE,optimal temperature range,1.0
sugarcane,2017-10-01,2017-10-15,2017-10_Q1,25.37,0.35,0.12,VIABLE,optimal temperature range,1.0
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,24.46,1.36,1.85,VIABLE,optimal temperature range,1.0
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,25.31,0.88,0.78,VIABLE,optimal temperature range,1.0
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,25.63,0.81,0.65,VIABLE,optimal temperature range,1.0
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,27.24,0.43,0.18,VIABLE,optimal temperature range,1.0
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,27.95,0.62,0.39,VIABLE,optimal temperature range,1.0
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,28.4,1.12,1.25,VIABLE,optimal temperature range,1.0
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,26.71,0.62,0.39,VIABLE,optimal temperature range,1.0
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,27.21,1.38,1.9,VIABLE,optimal temperature range,1.0
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,26.7,1.55,2.42,VIABLE,optimal temperature range,1.0
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,26.23,0.67,0.45,VIABLE,optimal temperature range,1.0
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,26.14,1.0,1.01,VIABLE,optimal temperature range,1.0
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,25.09,0.7,0.5,VIABLE,optimal temperature range,1.0
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,24.3,0.51,0.26,VIABLE,optimal temperature range,1.0
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,23.04,1.14,1.3,VIABLE,optimal temperature range,1.0
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,21.68,0.58,0.34,VIABLE,optimal temperature range,1.0
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,20.14,1.26,1.59,VIABLE,optimal temperature range,1.0
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,20.18,1.48,2.19,VIABLE,optimal temperature range,1.0
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,19.95,1.25,1.56,VIABLE_WITH_RESERVE,cool for crop,0.99
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,20.91,0.6,0.36,VIABLE,optimal temperature range,1.0
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,20.91,1.03,1.07,VIABLE,optimal temperature range,1.0
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,21.38,1.2,1.43,VIABLE,optimal temperature range,1.0
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,23.04,0.77,0.6,VIABLE,optimal temperature range,1.0
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,23.0,0.47,0.22,VIABLE,optimal temperature range,1.0
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,24.09,0.82,0.67,VIABLE,optimal temperature range,1.0
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,25.84,0.73,0.53,VIABLE,optimal temperature range,1.0
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,26.11,0.51,0.26,VIABLE,optimal temperature range,1.0
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,29.07,2.56,6.53,VIABLE,optimal temperature range,1.0
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,26.98,2.03,4.11,VIABLE,optimal temperature range,1.0
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,27.21,1.25,1.57,VIABLE,optimal temperature range,1.0
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,26.52,0.48,0.23,VIABLE,optimal temperature range,1.0
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,26.28,0.54,0.29,VIABLE,optimal temperature range,1.0
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,27.16,1.84,3.4,VIABLE,optimal temperature range,1.0
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,27.65,1.58,2.5,VIABLE,optimal temperature range,1.0
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,26.46,0.72,0.51,VIABLE,optimal temperature range,1.0
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,26.62,0.5,0.25,VIABLE,optimal temperature range,1.0
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,24.68,0.53,0.28,VIABLE,optimal temperature range,1.0
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,24.56,0.47,0.22,VIABLE,optimal temperature range,1.0
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,23.02,1.22,1.48,VIABLE,optimal temperature range,1.0
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,22.49,0.81,0.66,VIABLE,optimal temperature range,1.0
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,20.16,1.61,2.6,VIABLE,optimal temperature range,1.0
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,19.64,1.44,2.08,VIABLE_WITH_RESERVE,cool for crop,0.928
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,19.82,1.44,2.07,VIABLE_WITH_RESERVE,cool for crop,0.964
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,19.09,1.53,2.35,VIABLE_WITH_RESERVE,cool for crop,0.818
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,20.18,1.23,1.51,VIABLE,optimal temperature range,1.0
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,20.68,0.77,0.59,VIABLE,optimal temperature range,1.0
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,21.44,0.77,0.59,VIABLE,optimal temperature range,1.0
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,22.9,0.68,0.47,VIABLE,optimal temperature range,1.0
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,24.2,1.06,1.12,VIABLE,optimal temperature range,1.0
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,24.99,0.62,0.39,VIABLE,optimal temperature range,1.0
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,25.77,0.96,0.92,VIABLE,optimal temperature range,1.0
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,26.64,0.31,0.09,VIABLE,optimal temperature range,1.0
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,28.23,0.7,0.49,VIABLE,optimal temperature range,1.0
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,27.45,0.91,0.83,VIABLE,optimal temperature range,1.0
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,27.72,0.54,0.29,VIABLE,optimal temperature range,1.0
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,28.08,1.49,2.23,VIABLE,optimal temperature range,1.0
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,29.09,1.55,2.4,VIABLE,optimal temperature range,1.0
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,28.0,1.14,1.3,VIABLE,optimal temperature range,1.0
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,26.86,0.99,0.99,VIABLE,optimal temperature range,1.0
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,25.69,0.4,0.16,VIABLE,optimal temperature range,1.0
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,25.88,0.55,0.3,VIABLE,optimal temperature range,1.0
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,25.42,0.7,0.48,VIABLE,optimal temperature range,1.0
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,23.0,0.61,0.37,VIABLE,optimal temperature range,1.0
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,19.91,2.76,7.59,VIABLE_WITH_RESERVE,cool for crop,0.982
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,21.03,1.24,1.54,VIABLE,optimal temperature range,1.0
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,20.33,1.21,1.46,VIABLE,optimal temperature range,1.0
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,19.6,1.58,2.5,VIABLE_WITH_RESERVE,cool for crop,0.92
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,18.85,1.12,1.26,VIABLE_WITH_RESERVE,cool for crop,0.77
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,20.65,1.34,1.79,VIABLE,optimal temperature range,1.0
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,20.99,0.8,0.64,VIABLE,optimal temperature range,1.0
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,21.78,0.28,0.08,VIABLE,optimal temperature range,1.0
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,23.92,0.56,0.31,VIABLE,optimal temperature range,1.0
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,24.02,0.46,0.21,VIABLE,optimal temperature range,1.0
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,25.87,0.98,0.97,VIABLE,optimal temperature range,1.0
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,26.43,0.84,0.7,VIABLE,optimal temperature range,1.0
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,26.64,0.37,0.14,VIABLE,optimal temperature range,1.0
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,27.74,0.71,0.5,VIABLE,optimal temperature range,1.0
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,27.4,1.7,2.89,VIABLE,optimal temperature range,1.0
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,25.89,0.5,0.25,VIABLE,optimal temperature range,1.0
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,26.47,0.55,0.31,VIABLE,optimal temperature range,1.0
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,27.36,0.74,0.54,VIABLE,optimal temperature range,1.0
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,25.98,1.36,1.84,VIABLE,optimal temperature range,1.0
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,26.62,0.65,0.42,VIABLE,optimal temperature range,1.0
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,26.82,0.94,0.88,VIABLE,optimal temperature range,1.0
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,25.2,0.94,0.88,VIABLE,optimal temperature range,1.0
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,23.37,1.18,1.39,VIABLE,optimal temperature range,1.0
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,23.07,1.1,1.21,VIABLE,optimal temperature range,1.0
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,21.27,0.7,0.49,VIABLE,optimal temperature range,1.0
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,20.78,1.74,3.04,VIABLE,optimal temperature range,1.0
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,20.75,1.73,2.98,VIABLE,optimal temperature range,1.0
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,21.03,1.1,1.22,VIABLE,optimal temperature range,1.0
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,21.35,1.15,1.31,VIABLE,optimal temperature range,1.0
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,21.08,1.02,1.05,VIABLE,optimal temperature range,1.0
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,22.01,0.84,0.7,VIABLE,optimal temperature range,1.0
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,21.79,0.99,0.99,VIABLE,optimal temperature range,1.0
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,22.38,1.19,1.42,VIABLE,optimal temperature range,1.0
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,25.8,0.82,0.68,VIABLE,optimal temperature range,1.0
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,27.3,0.35,0.13,VIABLE,optimal temperature range,1.0
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,26.84,0.9,0.8,VIABLE,optimal temperature range,1.0
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,26.3,0.58,0.34,VIABLE,optimal temperature range,1.0
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,27.9,0.4,0.16,VIABLE,optimal temperature range,1.0
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,27.3,1.39,1.94,VIABLE,optimal temperature range,1.0
sugarcane,2022-01-01,2022-01-15,2022-01_Q1,29.04,1.29,1.66,VIABLE,optimal temperature range,1.0
sugarcane,2022-01-16,2022-01-31,2022-01_Q2,27.46,1.12,1.26,VIABLE,optimal temperature range,1.0
sugarcane,2022-02-01,2022-02-15,2022-02_Q1,26.95,0.88,0.77,VIABLE,optimal temperature range,1.0
sugarcane,2022-02-16,2022-02-28,2022-02_Q2,27.7,1.25,1.57,VIABLE,optimal temperature range,1.0
sugarcane,2022-03-01,2022-03-15,2022-03_Q1,29.3,1.66,2.76,VIABLE,optimal temperature range,1.0
sugarcane,2022-03-16,2022-03-31,2022-03_Q2,26.93,0.7,0.5,VIABLE,optimal temperature range,1.0
sugarcane,2022-04-01,2022-04-15,2022-04_Q1,26.82,0.84,0.71,VIABLE,optimal temperature range,1.0
sugarcane,2022-04-16,2022-04-30,2022-04_Q2,24.39,0.73,0.53,VIABLE,optimal temperature range,1.0
sugarcane,2022-05-01,2022-05-15,2022-05_Q1,23.95,0.72,0.52,VIABLE,optimal temperature range,1.0
sugarcane,2022-05-16,2022-05-31,2022-05_Q2,22.76,1.16,1.35,VIABLE,optimal temperature range,1.0
sugarcane,2022-06-01,2022-06-15,2022-06_Q1,19.71,2.89,8.35,VIABLE_WITH_RESERVE,cool for crop,0.942
sugarcane,2022-06-16,2022-06-30,2022-06_Q2,20.49,0.77,0.6,VIABLE,optimal temperature range,1.0
sugarcane,2022-07-01,2022-07-15,2022-07_Q1,16.47,1.94,3.78,VIABLE_WITH_RESERVE,cool for crop,0.294
sugarcane,2022-07-16,2022-07-31,2022-07_Q2,19.06,0.74,0.55,VIABLE_WITH_RESERVE,cool for crop,0.812
sugarcane,2022-08-01,2022-08-15,2022-08_Q1,20.64,1.12,1.26,VIABLE,optimal temperature range,1.0
sugarcane,2022-08-16,2022-08-31,2022-08_Q2,20.36,1.17,1.37,VIABLE,optimal temperature range,1.0
sugarcane,2022-09-01,2022-09-15,2022-09_Q1,22.01,1.08,1.18,VIABLE,optimal temperature range,1.0
sugarcane,2022-09-16,2022-09-30,2022-09_Q2,24.98,0.88,0.78,VIABLE,optimal temperature range,1.0
sugarcane,2022-10-01,2022-10-15,2022-10_Q1,24.7,0.53,0.28,VIABLE,optimal temperature range,1.0
sugarcane,2022-10-16,2022-10-31,2022-10_Q2,27.35,1.31,1.71,VIABLE,optimal temperature range,1.0
sugarcane,2022-11-01,2022-11-15,2022-11_Q1,25.83,1.02,1.04,VIABLE,optimal temperature range,1.0
sugarcane,2022-11-16,2022-11-30,2022-11_Q2,27.41,1.23,1.51,VIABLE,optimal temperature range,1.0
sugarcane,2022-12-01,2022-12-15,2022-12_Q1,27.15,1.45,2.09,VIABLE,optimal temperature range,1.0
sugarcane,2022-12-16,2022-12-31,2022-12_Q2,25.98,0.66,0.43,VIABLE,optimal temperature range,1.0
sugarcane,2023-01-01,2023-01-15,2023-01_Q1,26.51,1.08,1.18,VIABLE,optimal temperature range,1.0
sugarcane,2023-01-16,2023-01-31,2023-01_Q2,26.63,0.73,0.53,VIABLE,optimal temperature range,1.0
sugarcane,2023-02-01,2023-02-15,2023-02_Q1,27.62,0.56,0.31,VIABLE,optimal temperature range,1.0
sugarcane,2023-02-16,2023-02-28,2023-02_Q2,25.8,0.65,0.43,VIABLE,optimal temperature range,1.0
sugarcane,2023-03-01,2023-03-15,2023-03_Q1,26.98,0.78,0.61,VIABLE,optimal temperature range,1.0
sugarcane,2023-03-16,2023-03-31,2023-03_Q2,26.69,0.67,0.45,VIABLE,optimal temperature range,1.0
sugarcane,2023-04-01,2023-04-15,2023-04_Q1,27.05,0.87,0.76,VIABLE,optimal temperature range,1.0
sugarcane,2023-04-16,2023-04-30,2023-04_Q2,24.46,0.83,0.68,VIABLE,optimal temperature range,1.0
sugarcane,2023-05-01,2023-05-15,2023-05_Q1,22.96,1.55,2.39,VIABLE,optimal temperature range,1.0
sugarcane,2023-05-16,2023-05-31,2023-05_Q2,21.12,1.13,1.27,VIABLE,optimal temperature range,1.0
sugarcane,2023-06-01,2023-06-15,2023-06_Q1,22.27,0.35,0.12,VIABLE,optimal temperature range,1.0
sugarcane,2023-06-16,2023-06-30,2023-06_Q2,22.15,0.62,0.38,VIABLE,optimal temperature range,1.0
sugarcane,2023-07-01,2023-07-15,2023-07_Q1,20.97,0.99,0.98,VIABLE,optimal temperature range,1.0
sugarcane,2023-07-16,2023-07-31,2023-07_Q2,20.38,1.3,1.68,VIABLE,optimal temperature range,1.0
sugarcane,2023-08-01,2023-08-15,2023-08_Q1,20.47,0.27,0.07,VIABLE,optimal temperature range,1.0
sugarcane,2023-08-16,2023-08-31,2023-08_Q2,21.61,0.51,0.26,VIABLE,optimal temperature range,1.0
sugarcane,2023-09-01,2023-09-15,2023-09_Q1,22.93,0.85,0.73,VIABLE,optimal temperature range,1.0
sugarcane,2023-09-16,2023-09-30,2023-09_Q2,22.88,0.69,0.47,VIABLE,optimal temperature range,1.0
sugarcane,2023-10-01,2023-10-15,2023-10_Q1,24.04,0.69,0.48,VIABLE,optimal temperature range,1.0
sugarcane,2023-10-16,2023-10-31,2023-10_Q2,24.95,0.64,0.41,VIABLE,optimal temperature range,1.0
sugarcane,2023-11-01,2023-11-15,2023-11_Q1,25.49,0.36,0.13,VIABLE,optimal temperature range,1.0
sugarcane,2023-11-16,2023-11-30,2023-11_Q2,27.07,0.66,0.44,VIABLE,optimal temperature range,1.0
sugarcane,2023-12-01,2023-12-15,2023-12_Q1,27.28,1.12,1.26,VIABLE,optimal temperature range,1.0
sugarcane,2023-12-16,2023-12-31,2023-12_Q2,27.58,1.14,1.3,VIABLE,optimal temperature range,1.0
sugarcane,2024-01-01,2024-01-15,2024-01_Q1,27.74,0.63,0.4,VIABLE,optimal temperature range,1.0
sugarcane,2024-01-16,2024-01-31,2024-01_Q2,28.87,0.95,0.9,VIABLE,optimal temperature range,1.0
sugarcane,2024-02-01,2024-02-15,2024-02_Q1,28.03,0.72,0.52,VIABLE,optimal temperature range,1.0
sugarcane,2024-02-16,2024-02-29,2024-02_Q2,26.48,0.86,0.73,VIABLE,optimal temperature range,1.0
sugarcane,2024-03-01,2024-03-15,2024-03_Q1,26.94,0.73,0.54,VIABLE,optimal temperature range,1.0
sugarcane,2024-03-16,2024-03-31,2024-03_Q2,26.51,0.49,0.24,VIABLE,optimal temperature range,1.0
sugarcane,2024-04-01,2024-04-15,2024-04_Q1,25.85,0.97,0.94,VIABLE,optimal temperature range,1.0
sugarcane,2024-04-16,2024-04-30,2024-04_Q2,24.69,0.79,0.63,VIABLE,optimal temperature range,1.0
sugarcane,2024-05-01,2024-05-15,2024-05_Q1,23.78,0.33,0.11,VIABLE,optimal temperature range,1.0
sugarcane,2024-05-16,2024-05-31,2024-05_Q2,22.24,0.79,0.63,VIABLE,optimal temperature range,1.0
sugarcane,2024-06-01,2024-06-15,2024-06_Q1,20.17,1.14,1.31,VIABLE,optimal temperature range,1.0
sugarcane,2024-06-16,2024-06-30,2024-06_Q2,20.93,1.14,1.3,VIABLE,optimal temperature range,1.0
sugarcane,2024-07-01,2024-07-15,2024-07_Q1,21.04,1.04,1.08,VIABLE,optimal temperature range,1.0
sugarcane,2024-07-16,2024-07-31,2024-07_Q2,18.72,2.04,4.16,VIABLE_WITH_RESERVE,cool for crop,0.744
sugarcane,2024-08-01,2024-08-15,2024-08_Q1,20.32,0.92,0.84,VIABLE,optimal temperature range,1.0
sugarcane,2024-08-16,2024-08-31,2024-08_Q2,22.07,0.5,0.25,VIABLE,optimal temperature range,1.0
sugarcane,2024-09-01,2024-09-15,2024-09_Q1,22.76,0.49,0.24,VIABLE,optimal temperature range,1.0
sugarcane,2024-09-16,2024-09-30,2024-09_Q2,23.84,0.99,0.98,VIABLE,optimal temperature range,1.0
sugarcane,2024-10-01,2024-10-15,2024-10_Q1,24.31,0.94,0.89,VIABLE,optimal temperature range,1.0
sugarcane,2024-10-16,2024-10-31,2024-10_Q2,25.79,0.64,0.41,VIABLE,optimal temperature range,1.0
sugarcane,2024-11-01,2024-11-15,2024-11_Q1,26.94,0.52,0.27,VIABLE,optimal temperature range,1.0
sugarcane,2024-11-16,2024-11-30,2024-11_Q2,26.35,0.93,0.87,VIABLE,optimal temperature range,1.0
sugarcane,2024-12-01,2024-12-15,2024-12_Q1,27.07,0.77,0.59,VIABLE,optimal temperature range,1.0
sugarcane,2024-12-16,2024-12-31,2024-12_Q2,27.32,1.11,1.23,VIABLE,optimal temperature range,1.0
sugarcane,2025-01-01,2025-01-15,2025-01_Q1,27.85,1.12,1.26,VIABLE,optimal temperature range,1.0
sugarcane,2025-01-16,2025-01-31,2025-01_Q2,28.17,1.9,3.62,VIABLE,optimal temperature range,1.0
sugarcane,2025-02-01,2025-02-15,2025-02_Q1,26.16,1.59,2.52,VIABLE,optimal temperature range,1.0
sugarcane,2025-02-16,2025-02-28,2025-02_Q2,27.32,1.13,1.29,VIABLE,optimal temperature range,1.0
sugarcane,2025-03-01,2025-03-15,2025-03_Q1,27.67,1.32,1.73,VIABLE,optimal temperature range,1.0
sugarcane,2025-03-16,2025-03-31,2025-03_Q2,25.87,0.93,0.86,VIABLE,optimal temperature range,1.0
sugarcane,2025-04-01,2025-04-15,2025-04_Q1,25.82,1.21,1.46,VIABLE,optimal temperature range,1.0
sugarcane,2025-04-16,2025-04-30,2025-04_Q2,24.67,0.55,0.3,VIABLE,optimal temperature range,1.0
sugarcane,2025-05-01,2025-05-15,2025-05_Q1,23.66,0.55,0.3,VIABLE,optimal temperature range,1.0
sugarcane,2025-05-16,2025-05-31,2025-05_Q2,22.84,1.63,2.66,VIABLE,optimal temperature range,1.0
sugarcane,2025-06-01,2025-06-15,2025-06_Q1,20.3,1.63,2.64,VIABLE,optimal temperature range,1.0
sugarcane,2025-06-16,2025-06-30,2025-06_Q2,20.5,0.83,0.69,VIABLE,optimal temperature range,1.0
sugarcane,2025-07-01,2025-07-15,2025-07_Q1,19.8,1.85,3.42,VIABLE_WITH_RESERVE,cool for crop,0.96
sugarcane,2025-07-16,2025-07-31,2025-07_Q2,21.54,0.77,0.59,VIABLE,optimal temperature range,1.0
sugarcane,2025-08-01,2025-08-15,2025-08_Q1,19.47,1.64,2.69,VIABLE_WITH_RESERVE,cool for crop,0.894
sugarcane,2025-08-16,2025-08-31,2025-08_Q2,21.92,1.1,1.2,VIABLE,optimal temperature range,1.0
sugarcane,2025-09-01,2025-09-15,2025-09_Q1,22.85,0.76,0.58,VIABLE,optimal temperature range,1.0
