period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-03-01,2017-03-15,2017-03_Q1,17.22,1.0,17.22
2017-03-16,2017-03-31,2017-03_Q2,190.54,8.0,65.26
2017-04-01,2017-04-15,2017-04_Q1,0.0,0.0,0.0
2017-04-16,2017-04-30,2017-04_Q2,10.06,2.0,7.47
2017-05-01,2017-05-15,2017-05_Q1,0.0,0.0,0.0
2017-05-16,2017-05-31,2017-05_Q2,131.43,2.0,98.57
2017-06-01,2017-06-15,2017-06_Q1,13.26,1.0,13.26
2017-06-16,2017-06-30,2017-06_Q2,0.0,0.0,0.0
2017-07-01,2017-07-15,2017-07_Q1,3.98,1.0,3.98
2017-07-16,2017-07-31,2017-07_Q2,4.13,1.0,4.13
2017-08-01,2017-08-15,2017-08_Q1,4.14,1.0,4.14
2017-08-16,2017-08-31,2017-08_Q2,5.9,1.0,5.9
2017-09-01,2017-09-15,2017-09_Q1,2.61,1.0,1.74
2017-09-16,2017-09-30,2017-09_Q2,3.2,1.0,3.2
2017-10-01,2017-10-15,2017-10_Q1,22.37,1.0,22.37
2017-10-16,2017-10-31,2017-10_Q2,65.65,3.0,32.83
2017-11-01,2017-11-15,2017-11_Q1,0.0,0.0,0.0
2017-11-16,2017-11-30,2017-11_Q2,19.27,3.0,9.68
2017-12-01,2017-12-15,2017-12_Q1,21.73,1.0,21.73
2017-12-16,2017-12-31,2017-12_Q2,0.0,0.0,0.0
2018-01-01,2018-01-15,2018-01_Q1,79.87,4.0,42.49
2018-01-16,2018-01-31,2018-01_Q2,34.32,4.0,10.69
2018-02-01,2018-02-15,2018-02_Q1,9.41,1.0,9.41
2018-02-16,2018-02-28,2018-02_Q2,302.4,9.0,116.85
2018-03-01,2018-03-15,2018-03_Q1,12.27,2.0,6.13
2018-03-16,2018-03-31,2018-03_Q2,119.24,2.0,85.46
2018-04-01,2018-04-15,2018-04_Q1,30.03,2.0,22.65
2018-04-16,2018-04-30,2018-04_Q2,0.0,0.0,0.0
2018-05-01,2018-05-15,2018-05_Q1,12.92,2.0,8.01
2018-05-16,2018-05-31,2018-05_Q2,3.83,1.0,3.83
2018-06-01,2018-06-15,2018-06_Q1,0.0,0.0,0.0
2018-06-16,2018-06-30,2018-06_Q2,11.94,1.0,11.94
2018-07-01,2018-07-15,2018-07_Q1,0.0,0.0,0.0
2018-07-16,2018-07-31,2018-07_Q2,12.41,2.0,7.04
2018-08-01,2018-08-15,2018-08_Q1,0.0,0.0,0.0
2018-08-16,2018-08-31,2018-08_Q2,11.98,2.0,6.7
2018-09-01,2018-09-15,2018-09_Q1,0.0,0.0,0.0
2018-09-16,2018-09-30,2018-09_Q2,0.0,0.0,0.0
2018-10-01,2018-10-15,2018-10_Q1,14.6,1.0,14.6
2018-10-16,2018-10-31,2018-10_Q2,11.1,1.0,11.1
2018-11-01,2018-11-15,2018-11_Q1,0.0,0.0,0.0
2018-11-16,2018-11-30,2018-11_Q2,37.91,1.0,37.91
2018-12-01,2018-12-15,2018-12_Q1,160.76,9.0,36.64
2018-12-16,2018-12-31,2018-12_Q2,38.05,2.0,33.41
2019-01-01,2019-01-15,2019-01_Q1,89.39,2.0,59.6
2019-01-16,2019-01-31,2019-01_Q2,178.96,6.0,48.81
2019-02-01,2019-02-15,2019-02_Q1,199.34,8.0,41.07
2019-02-16,2019-02-28,2019-02_Q2,0.0,0.0,0.0
2019-03-01,2019-03-15,2019-03_Q1,59.53,2.0,31.75
2019-03-16,2019-03-31,2019-03_Q2,95.64,4.0,41.66
2019-04-01,2019-04-15,2019-04_Q1,0.0,0.0,0.0
2019-04-16,2019-04-30,2019-04_Q2,33.79,5.0,17.08
2019-05-01,2019-05-15,2019-05_Q1,22.86,4.0,7.79
2019-05-16,2019-05-31,2019-05_Q2,0.0,0.0,0.0
2019-06-01,2019-06-15,2019-06_Q1,13.19,2.0,8.58
2019-06-16,2019-06-30,2019-06_Q2,0.0,0.0,0.0
2019-07-01,2019-07-15,2019-07_Q1,10.78,2.0,6.23
2019-07-16,2019-07-31,2019-07_Q2,6.28,1.0,6.28
2019-08-01,2019-08-15,2019-08_Q1,0.0,0.0,0.0
2019-08-16,2019-08-31,2019-08_Q2,7.25,2.0,4.26
2019-09-01,2019-09-15,2019-09_Q1,0.0,0.0,0.0
2019-09-16,2019-09-30,2019-09_Q2,0.0,0.0,0.0
2019-10-01,2019-10-15,2019-10_Q1,4.81,1.0,4.81
2019-10-16,2019-10-31,2019-10_Q2,5.07,1.0,5.07
2019-11-01,2019-11-15,2019-11_Q1,5.69,1.0,5.69
2019-11-16,2019-11-30,2019-11_Q2,5.65,1.0,5.65
2019-12-01,2019-12-15,2019-12_Q1,23.58,4.0,11.07
2019-12-16,2019-12-31,2019-12_Q2,0.0,0.0,0.0
2020-01-01,2020-01-15,2020-01_Q1,0.0,0.0,0.0
2020-01-16,2020-01-31,2020-01_Q2,372.05,10.0,117.71
2020-02-01,2020-02-15,2020-02_Q1,3.58,2.0,1.79
2020-02-16,2020-02-29,2020-02_Q2,157.82,5.0,56.47
2020-03-01,2020-03-15,2020-03_Q1,107.42,4.0,35.42
2020-03-16,2020-03-31,2020-03_Q2,0.0,0.0,0.0
2020-04-01,2020-04-15,2020-04_Q1,0.0,0.0,0.0
2020-04-16,2020-04-30,2020-04_Q2,45.86,1.0,45.86
2020-05-01,2020-05-15,2020-05_Q1,0.0,0.0,0.0
2020-05-16,2020-05-31,2020-05_Q2,69.62,4.0,28.63
2020-06-01,2020-06-15,2020-06_Q1,15.6,6.0,4.0
2020-06-16,2020-06-30,2020-06_Q2,0.0,0.0,0.0
2020-07-01,2020-07-15,2020-07_Q1,0.0,0.0,0.0
2020-07-16,2020-07-31,2020-07_Q2,44.34,2.0,40.76
2020-08-01,2020-08-15,2020-08_Q1,3.76,1.0,3.76
2020-08-16,2020-08-31,2020-08_Q2,3.54,1.0,3.54
2020-09-01,2020-09-15,2020-09_Q1,0.0,0.0,0.0
2020-09-16,2020-09-30,2020-09_Q2,2.02,0.0,0.96
2020-10-01,2020-10-15,2020-10_Q1,0.0,0.0,0.0
2020-10-16,2020-10-31,2020-10_Q2,22.05,3.0,11.97
2020-11-01,2020-11-15,2020-11_Q1,10.43,1.0,10.43
2020-11-16,2020-11-30,2020-11_Q2,13.69,1.0,13.69
2020-12-01,2020-12-15,2020-12_Q1,17.76,4.0,5.23
2020-12-16,2020-12-31,2020-12_Q2,108.49,6.0,36.17
2021-01-01,2021-01-15,2021-01_Q1,363.87,13.0,65.38
2021-01-16,2021-01-31,2021-01_Q2,41.43,2.0,40.25
2021-02-01,2021-02-15,2021-02_Q1,23.85,2.0,19.53
2021-02-16,2021-02-28,2021-02_Q2,122.8,6.0,28.74
2021-03-01,2021-03-15,2021-03_Q1,101.08,3.0,72.2
2021-03-16,2021-03-31,2021-03_Q2,40.81,3.0,20.31
2021-04-01,2021-04-15,2021-04_Q1,104.42,1.0,104.42
2021-04-16,2021-04-30,2021-04_Q2,0.0,0.0,0.0
2021-05-01,2021-05-15,2021-05_Q1,11.47,2.0,6.72
2021-05-16,2021-05-31,2021-05_Q2,4.0,1.0,4.0
2021-06-01,2021-06-15,2021-06_Q1,12.06,2.0,7.87
2021-06-16,2021-06-30,2021-06_Q2,4.7,1.0,4.7
2021-07-01,2021-07-15,2021-07_Q1,0.0,0.0,0.0
2021-07-16,2021-07-31,2021-07_Q2,14.55,3.0,5.34
2021-08-01,2021-08-15,2021-08_Q1,7.37,1.0,7.37
2021-08-16,2021-08-31,2021-08_Q2,24.09,3.0,9.47
2021-09-01,2021-09-15,2021-09_Q1,14.99,1.0,14.99
2021-09-16,2021-09-30,2021-09_Q2,0.0,0.0,0.0
2021-10-01,2021-10-15,2021-10_Q1,0.0,0.0,0.0
2021-10-16,2021-10-31,2021-10_Q2,31.2,2.0,22.94
2021-11-01,2021-11-15,2021-11_Q1,67.53,2.0,56.27
2021-11-16,2021-11-30,2021-11_Q2,139.41,4.0,83.88
2021-12-01,2021-12-15,2021-12_Q1,0.0,0.0,0.0
2021-12-16,2021-12-31,2021-12_Q2,108.39,6.0,27.01
2022-01-01,2022-01-15,2022-01_Q1,16.39,1.0,16.39
2022-01-16,2022-01-31,2022-01_Q2,158.51,2.0,127.95
2022-02-01,2022-02-15,2022-02_Q1,97.15,2.0,80.96
2022-02-16,2022-02-28,2022-02_Q2,8.64,1.0,8.64
2022-03-01,2022-03-15,2022-03_Q1,32.25,6.0,7.36
2022-03-16,2022-03-31,2022-03_Q2,8.1,2.0,4.05
2022-04-01,2022-04-15,2022-04_Q1,0.0,0.0,0.0
2022-04-16,2022-04-30,2022-04_Q2,157.33,3.0,77.68
2022-05-01,2022-05-15,2022-05_Q1,140.64,3.0,69.76
2022-05-16,2022-05-31,2022-05_Q2,0.0,0.0,0.0
2022-06-01,2022-06-15,2022-06_Q1,21.82,3.0,8.32
2022-06-16,2022-06-30,2022-06_Q2,7.15,1.0,7.15
2022-07-01,2022-07-15,2022-07_Q1,47.34,2.0,40.57
2022-07-16,2022-07-31,2022-07_Q2,0.0,0.0,0.0
2022-08-01,2022-08-15,2022-08_Q1,3.74,1.0,3.74
2022-08-16,2022-08-31,2022-08_Q2,3.36,1.0,3.36
2022-09-01,2022-09-15,2022-09_Q1,0.0,0.0,0.0
2022-09-16,2022-09-30,2022-09_Q2,9.13,1.0,8.75
2022-10-01,2022-10-15,2022-10_Q1,0.0,0.0,0.0
2022-10-16,2022-10-31,2022-10_Q2,50.78,3.0,18.6
2022-11-01,2022-11-15,2022-11_Q1,6.32,1.0,6.32
2022-11-16,2022-11-30,2022-11_Q2,70.43,6.0,18.21
2022-12-01,2022-12-15,2022-12_Q1,0.0,0.0,0.0
2022-12-16,2022-12-31,2022-12_Q2,73.55,4.0,23.72
2023-01-01,2023-01-15,2023-01_Q1,315.27,4.0,115.13
2023-01-16,2023-01-31,2023-01_Q2,212.32,5.0,91.74
2023-02-01,2023-02-15,2023-02_Q1,110.39,5.0,39.55
2023-02-16,2023-02-28,2023-02_Q2,35.09,2.0,26.31
2023-03-01,2023-03-15,2023-03_Q1,0.0,0.0,0.0
2023-03-16,2023-03-31,2023-03_Q2,78.83,1.0,78.83
2023-04-01,2023-04-15,2023-04_Q1,10.39,1.0,10.39
2023-04-16,2023-04-30,2023-04_Q2,79.33,2.0,39.66
2023-05-01,2023-05-15,2023-05_Q1,3.65,1.0,3.65
2023-05-16,2023-05-31,2023-05_Q2,9.64,2.0,5.97
2023-06-01,2023-06-15,2023-06_Q1,4.67,1.0,4.67
2023-06-16,2023-06-30,2023-06_Q2,4.78,1.0,4.78
2023-07-01,2023-07-15,2023-07_Q1,26.77,3.0,11.53
2023-07-16,2023-07-31,2023-07_Q2,14.44,2.0,7.94
2023-08-01,2023-08-15,2023-08_Q1,0.0,0.0,0.0
2023-08-16,2023-08-31,2023-08_Q2,7.12,2.0,4.01
2023-09-01,2023-09-15,2023-09_Q1,0.0,0.0,0.0
2023-09-16,2023-09-30,2023-09_Q2,0.0,0.0,0.0
2023-10-01,2023-10-15,2023-10_Q1,0.0,0.0,0.0
2023-10-16,2023-10-31,2023-10_Q2,11.77,2.0,6.41
2023-11-01,2023-11-15,2023-11_Q1,0.0,0.0,0.0
2023-11-16,2023-11-30,2023-11_Q2,16.44,1.0,16.44
2023-12-01,2023-12-15,2023-12_Q1,16.66,2.0,11.11
2023-12-16,2023-12-31,2023-12_Q2,79.48,6.0,20.48
2024-01-01,2024-01-15,2024-01_Q1,113.94,4.0,46.16
2024-01-16,2024-01-31,2024-01_Q2,86.2,5.0,31.62
2024-02-01,2024-02-15,2024-02_Q1,0.0,0.0,0.0
2024-02-16,2024-02-29,2024-02_Q2,193.63,5.0,80.64
2024-03-01,2024-03-15,2024-03_Q1,0.0,0.0,0.0
2024-03-16,2024-03-31,2024-03_Q2,42.49,3.0,23.19
2024-04-01,2024-04-15,2024-04_Q1,0.0,0.0,0.0
2024-04-16,2024-04-30,2024-04_Q2,26.42,4.0,16.09
2024-05-01,2024-05-15,2024-05_Q1,0.0,0.0,0.0
2024-05-16,2024-05-31,2024-05_Q2,20.98,4.0,12.99
2024-06-01,2024-06-15,2024-06_Q1,7.44,1.0,7.44
2024-06-16,2024-06-30,2024-06_Q2,10.39,2.0,5.67
2024-07-01,2024-07-15,2024-07_Q1,3.96,1.0,3.96
2024-07-16,2024-07-31,2024-07_Q2,3.34,1.0,3.34
2024-08-01,2024-08-15,2024-08_Q1,17.02,2.0,13.94
2024-08-16,2024-08-31,2024-08_Q2,8.42,2.0,4.72
2024-09-01,2024-09-15,2024-09_Q1,0.98,0.0,0.98
2024-09-16,2024-09-30,2024-09_Q2,5.29,1.0,5.29
2024-10-01,2024-10-15,2024-10_Q1,11.24,2.0,6.86
2024-10-16,2024-10-31,2024-10_Q2,12.59,2.0,8.0
2024-11-01,2024-11-15,2024-11_Q1,0.0,0.0,0.0
2024-11-16,2024-11-30,2024-11_Q2,45.46,1.0,45.46
2024-12-01,2024-12-15,2024-12_Q1,86.82,7.0,29.86
2024-12-16,2024-12-31,2024-12_Q2,163.62,5.0,57.27
2025-01-01,2025-01-15,2025-01_Q1,91.29,4.0,32.09
2025-01-16,2025-01-31,2025-01_Q2,252.98,11.0,75.05
2025-02-01,2025-02-15,2025-02_Q1,538.76,12.0,116.23
2025-02-16,2025-02-28,2025-02_Q2,1.02,0.0,0.96
2025-03-01,2025-03-15,2025-03_Q1,6.42,1.0,6.42
2025-03-16,2025-03-31,2025-03_Q2,238.78,12.0,34.15
2025-04-01,2025-04-15,2025-04_Q1,79.47,4.0,26.49
2025-04-16,2025-04-30,2025-04_Q2,0.0,0.0,0.0
2025-05-01,2025-05-15,2025-05_Q1,15.28,4.0,6.74
2025-05-16,2025-05-31,2025-05_Q2,16.52,1.0,16.39
2025-06-01,2025-06-15,2025-06_Q1,19.65,3.0,7.5
2025-06-16,2025-06-30,2025-06_Q2,5.62,1.0,5.62
2025-07-01,2025-07-15,2025-07_Q1,11.38,2.0,6.55
2025-07-16,2025-07-31,2025-07_Q2,4.81,1.0,4.81
2025-08-01,2025-08-15,2025-08_Q1,0.0,0.0,0.0
2025-08-16,2025-08-31,2025-08_Q2,9.69,2.0,5.39
2025-09-01,2025-09-15,2025-09_Q1,0.0,0.0,0.0
2025-09-16,2025-09-30,2025-09_Q2,0.0,0.0,0.0
2025-10-01,2025-10-15,2025-10_Q1,2.0,1.0,1.67
2025-10-16,2025-10-31,2025-10_Q2,16.54,1.0,16.54
2025-11-01,2025-11-15,2025-11_Q1,5.23,1.0,5.23
2025-11-16,2025-11-30,2025-11_Q2,37.01,4.0,20.83
2025-12-01,2025-12-15,2025-12_Q1,2.63,1.0,2.63
2025-12-16,2025-12-31,2025-12_Q2,125.89,5.0,53.47
2026-01-01,2026-01-15,2026-01_Q1,373.37,9.0,114.12
2026-01-16,2026-01-31,2026-01_Q2,94.67,5.0,32.51
2026-02-01,2026-02-15,2026-02_Q1,102.35,5.0,34.24
2026-02-16,2026-02-28,2026-02_Q2,149.89,5.0,58.45
2026-03-01,2026-03-15,2026-03_Q1,157.0,5.0,42.1
2026-03-16,2026-03-31,2026-03_Q2,18.83,2.0,14.13
2026-04-01,2026-04-15,2026-04_Q1,30.81,1.0,30.81
2026-04-16,2026-04-30,2026-04_Q2,0.0,0.0,0.0
2026-05-01,2026-05-15,2026-05_Q1,7.19,3.0,2.78
2026-05-16,2026-05-31,2026-05_Q2,7.03,2.0,5.74
2026-06-01,2026-06-15,2026-06_Q1,5.88,1.0,5.88
2026-06-16,2026-06-30,2026-06_Q2,4.16,1.0,4.16
2026-07-01,2026-07-15,2026-07_Q1,0.0,0.0,0.0
2026-07-16,2026-07-31,2026-07_Q2,0.0,0.0,0.0
2026-08-01,2026-08-15,2026-08_Q1,0.0,0.0,0.0
2026-08-16,2026-08-31,2026-08_Q2,5.58,2.0,1.76
2026-09-01,2026-09-15,2026-09_Q1,,,
