crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
sugarcane,2025-01-16,2025-01-31,2025-01_Q2,19.85,0.57,0.33,VIABLE_WITH_RESERVE,cool for crop,0.97
sugarcane,2025-02-01,2025-02-15,2025-02_Q1,19.61,0.3,0.09,VIABLE_WITH_RESERVE,cool for crop,0.922
sugarcane,2025-02-16,2025-02-28,2025-02_Q2,19.81,0.44,0.19,VIABLE_WITH_RESERVE,cool for crop,0.962
sugarcane,2025-03-01,2025-03-15,2025-03_Q1,19.62,0.33,0.11,VIABLE_WITH_RESERVE,cool for crop,0.924
sugarcane,2025-03-16,2025-03-31,2025-03_Q2,20.21,0.74,0.55,VIABLE,optimal temperature range,1.0
sugarcane,2025-04-01,2025-04-15,2025-04_Q1,20.48,0.58,0.33,VIABLE,optimal temperature range,1.0
sugarcane,2025-04-16,2025-04-30,2025-04_Q2,20.37,0.53,0.29,VIABLE,optimal temperature range,1.0
sugarcane,2025-05-01,2025-05-15,2025-05_Q1,20.4,0.67,0.45,VIABLE,optimal temperature range,1.0
sugarcane,2025-05-16,2025-05-31,2025-05_Q2,20.5,0.63,0.4,VIABLE,optimal temperature range,1.0
sugarcane,2025-06-01,2025-06-15,2025-06_Q1,20.15,0.55,0.3,VIABLE,optimal temperature range,1.0
sugarcane,2025-06-16,2025-06-30,2025-06_Q2,20.29,0.59,0.35,VIABLE,optimal temperature range,1.0
sugarcane,2025-07-01,2025-07-15,2025-07_Q1,20.46,0.4,0.16,VIABLE,optimal temperature range,1.0
sugarcane,2025-07-16,2025-07-31,2025-07_Q2,20.8,0.44,0.19,VIABLE,optimal temperature range,1.0
sugarcane,2025-08-01,2025-08-15,2025-08_Q1,19.94,0.68,0.46,VIABLE_WITH_RESERVE,cool for crop,0.988
sugarcane,2025-08-16,2025-08-31,2025-08_Q2,20.12,0.61,0.37,VIABLE,optimal temperature range,1.0
sugarcane,2025-09-01,2025-09-15,2025-09_Q1,20.2,0.44,0.19,VIABLE,optimal temperature range,1.0
sugarcane,2025-09-16,2025-09-30,2025-09_Q2,19.84,0.67,0.45,VIABLE_WITH_RESERVE,cool for crop,0.968
sugarcane,2025-10-01,2025-10-15,2025-10_Q1,19.43,0.55,0.3,VIABLE_WITH_RESERVE,cool for crop,0.886
sugarcane,2025-10-16,2025-10-31,2025-10_Q2,19.99,0.27,0.07,VIABLE_WITH_RESERVE,cool for crop,0.998
sugarcane,2025-11-01,2025-11-15,2025-11_Q1,19.88,0.33,0.11,VIABLE_WITH_RESERVE,cool for crop,0.976
sugarcane,2025-11-16,2025-11-30,2025-11_Q2,19.85,0.48,0.23,VIABLE_WITH_RESERVE,cool for crop,0.97
sugarcane,2025-12-01,2025-12-15,2025-12_Q1,19.82,0.53,0.28,VIABLE_WITH_RESERVE,cool for crop,0.964
sugarcane,2025-12-16,2025-12-31,2025-12_Q2,19.68,0.48,0.23,VIABLE_WITH_RESERVE,cool for crop,0.936
sugarcane,2026-01-01,2026-01-15,2026-01_Q1,19.66,0.34,0.12,VIABLE_WITH_RESERVE,cool for crop,0.932
sugarcane,2026-01-16,2026-01-31,2026-01_Q2,19.95,0.47,0.22,VIABLE_WITH_RESERVE,cool for crop,0.99
sugarcane,2026-02-01,2026-02-15,2026-02_Q1,19.72,0.36,0.13,VIABLE_WITH_RESERVE,cool for crop,0.944
sugarcane,2026-02-16,2026-02-28,2026-02_Q2,19.93,0.58,0.34,VIABLE_WITH_RESERVE,cool for crop,0.986
sugarcane,2026-03-01,2026-03-15,2026-03_Q1,20.48,0.52,0.27,VIABLE,optimal temperature range,1.0
sugarcane,2026-03-16,2026-03-31,2026-03_Q2,20.04,0.62,0.39,VIABLE,optimal temperature range,1.0
sugarcane,2026-04-01,2026-04-15,2026-04_Q1,20.95,0.54,0.29,VIABLE,optimal temperature range,1.0
sugarcane,2026-04-16,2026-04-30,2026-04_Q2,19.95,0.4,0.16,VIABLE_WITH_RESERVE,cool for crop,0.99
sugarcane,2026-05-01,2026-05-15,2026-05_Q1,21.0,0.69,0.48,VIABLE,optimal temperature range,1.0
sugarcane,2026-05-16,2026-05-31,2026-05_Q2,21.46,0.54,0.29,VIABLE,optimal temperature range,1.0
sugarcane,2026-06-01,2026-06-15,2026-06_Q1,20.89,0.87,0.76,VIABLE,optimal temperature range,1.0
sugarcane,2026-06-16,2026-06-30,2026-06_Q2,20.9,0.58,0.33,VIABLE,optimal temperature range,1.0
sugarcane,2026-07-01,2026-07-15,2026-07_Q1,21.59,0.69,0.47,VIABLE,optimal temperature range,1.0
sugarcane,2026-07-16,2026-07-31,2026-07_Q2,21.05,0.67,0.45,VIABLE,optimal temperature range,1.0
sugarcane,2026-08-01,2026-08-15,2026-08_Q1,21.39,0.52,0.27,VIABLE,optimal temperature range,1.0
sugarcane,2026-08-16,2026-08-31,2026-08_Q2,21.29,0.64,0.41,VIABLE,optimal temperature range,1.0
sugarcane,2026-09-01,2026-09-15,2026-09_Q1,21.14,0.29,0.09,VIABLE,optimal temperature range,1.0
