period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2018-01-01,2018-01-15,2018-01_Q1,115.12,19.52,35.85,79.27,1.607,1.077,1.188,0.973
2018-01-16,2018-01-31,2018-01_Q2,30.38,20.13,35.85,-5.47,1.556,1.18,1.388,0.867
2018-02-01,2018-02-15,2018-02_Q1,30.33,20.44,34.2,-3.87,-0.084,0.682,1.477,0.975
2018-02-16,2018-02-28,2018-02_Q2,63.67,20.05,34.2,29.47,0.122,1.049,1.322,1.103
2018-03-01,2018-03-15,2018-03_Q1,6.51,20.69,39.49,-32.98,-1.18,0.262,0.752,0.524
2018-03-16,2018-03-31,2018-03_Q2,110.37,20.4,39.49,70.88,-0.613,0.288,0.571,0.535
2018-04-01,2018-04-15,2018-04_Q1,98.07,19.78,36.51,61.56,0.314,-0.708,0.471,0.737
2018-04-16,2018-04-30,2018-04_Q2,76.6,20.28,36.51,40.09,-0.337,-0.677,0.255,0.771
2018-05-01,2018-05-15,2018-05_Q1,115.55,19.97,38.07,77.48,0.182,-0.371,0.091,0.431
2018-05-16,2018-05-31,2018-05_Q2,92.76,20.1,38.07,54.69,1.062,-0.444,0.35,0.662
2018-06-01,2018-06-15,2018-06_Q1,60.08,20.51,37.84,22.24,0.317,0.161,0.372,0.713
2018-06-16,2018-06-30,2018-06_Q2,37.42,19.96,37.84,-0.42,-0.444,-0.256,-0.025,0.512
2018-07-01,2018-07-15,2018-07_Q1,17.25,20.42,39.29,-22.04,-0.933,-0.584,-0.441,0.618
2018-07-16,2018-07-31,2018-07_Q2,50.07,20.17,39.29,10.78,0.268,0.047,-0.323,0.889
2018-08-01,2018-08-15,2018-08_Q1,49.93,20.51,40.12,9.81,0.699,0.012,-0.174,1.048
2018-08-16,2018-08-31,2018-08_Q2,21.07,20.6,40.12,-19.05,-0.403,-0.447,-0.424,0.549
2018-09-01,2018-09-15,2018-09_Q1,120.15,20.28,38.1,82.05,0.91,0.285,0.439,0.918
2018-09-16,2018-09-30,2018-09_Q2,37.11,20.67,38.1,-0.99,1.253,0.278,-0.217,0.315
2018-10-01,2018-10-15,2018-10_Q1,99.19,20.4,38.41,60.78,-0.181,0.962,-0.047,0.392
2018-10-16,2018-10-31,2018-10_Q2,58.75,20.29,38.41,20.34,-0.687,-0.141,-0.118,0.138
2018-11-01,2018-11-15,2018-11_Q1,82.07,20.09,36.43,45.64,-0.766,-0.095,-0.305,-0.02
2018-11-16,2018-11-30,2018-11_Q2,122.71,20.4,36.43,86.28,1.1,0.722,0.027,0.336
2018-12-01,2018-12-15,2018-12_Q1,14.34,20.26,38.93,-24.59,0.825,-0.436,-0.214,0.233
2018-12-16,2018-12-31,2018-12_Q2,31.14,20.92,38.93,-7.79,-1.836,-0.376,-0.298,-0.116
2019-01-01,2019-01-15,2019-01_Q1,22.7,20.67,40.31,-17.61,-1.284,-0.79,-0.235,-0.429
2019-01-16,2019-01-31,2019-01_Q2,20.49,21.12,40.31,-19.82,-0.825,-0.431,-0.399,-0.514
2019-02-01,2019-02-15,2019-02_Q1,0.0,21.06,36.54,-36.54,-1.737,-1.267,-0.826,-0.684
2019-02-16,2019-02-28,2019-02_Q2,72.73,20.65,36.54,36.19,-0.563,-1.318,-0.493,-0.713
2019-03-01,2019-03-15,2019-03_Q1,76.79,21.1,41.38,35.41,0.822,-1.066,-0.818,-0.379
2019-03-16,2019-03-31,2019-03_Q2,115.86,20.86,41.38,74.48,0.825,-0.726,-0.465,-0.439
2019-04-01,2019-04-15,2019-04_Q1,137.74,20.59,39.16,98.58,1.308,0.387,-0.451,-0.378
2019-04-16,2019-04-30,2019-04_Q2,101.43,20.75,39.16,62.27,0.815,0.422,-0.103,-0.243
2019-05-01,2019-05-15,2019-05_Q1,55.56,20.95,40.18,15.38,-0.575,0.52,-0.275,-0.403
2019-05-16,2019-05-31,2019-05_Q2,125.75,20.1,40.18,85.57,0.086,0.827,-0.459,-0.367
2019-06-01,2019-06-15,2019-06_Q1,67.91,20.45,40.12,27.79,1.083,0.65,-0.245,-0.389
2019-06-16,2019-06-30,2019-06_Q2,49.63,21.1,40.12,9.51,-0.059,0.25,-0.207,-0.255
2019-07-01,2019-07-15,2019-07_Q1,28.2,20.55,40.66,-12.46,-0.355,-0.37,0.259,-0.119
2019-07-16,2019-07-31,2019-07_Q2,24.95,20.67,40.66,-15.71,-0.37,-0.496,0.212,-0.215
2019-08-01,2019-08-15,2019-08_Q1,19.2,21.05,42.75,-23.55,-0.993,-0.035,0.351,-0.346
2019-08-16,2019-08-31,2019-08_Q2,15.94,21.25,42.75,-26.81,-1.464,-0.889,-0.038,-0.42
2019-09-01,2019-09-15,2019-09_Q1,26.17,21.23,39.73,-13.56,-1.308,-1.623,-0.531,-0.994
2019-09-16,2019-09-30,2019-09_Q2,143.0,20.5,39.73,103.27,1.409,-0.658,-0.276,-0.518
2019-10-01,2019-10-15,2019-10_Q1,89.79,20.23,37.6,52.19,1.594,-0.5,-0.632,-0.499
2019-10-16,2019-10-31,2019-10_Q2,93.23,20.07,37.6,55.63,0.008,-0.246,-0.503,-0.224
2019-11-01,2019-11-15,2019-11_Q1,83.42,20.33,37.2,46.22,-0.011,0.243,-0.074,-0.113
2019-11-16,2019-11-30,2019-11_Q2,33.18,20.54,37.2,-4.02,-1.063,0.096,-0.807,-0.495
2019-12-01,2019-12-15,2019-12_Q1,42.89,20.21,38.67,4.22,-1.046,0.401,-0.85,-0.41
2019-12-16,2019-12-31,2019-12_Q2,59.63,20.85,38.67,20.96,0.215,-0.484,-0.83,-0.465
2020-01-01,2020-01-15,2020-01_Q1,0.0,21.4,42.64,-42.64,-1.176,-1.072,-0.923,-0.449
2020-01-16,2020-01-31,2020-01_Q2,42.11,21.46,42.64,-0.53,-0.979,-0.968,-0.742,-0.398
2020-02-01,2020-02-15,2020-02_Q1,18.38,21.96,40.1,-21.72,-0.559,-1.479,-0.779,-0.338
2020-02-16,2020-02-29,2020-02_Q2,38.34,21.53,40.1,-1.76,-1.234,-1.077,-0.686,-0.579
2020-03-01,2020-03-15,2020-03_Q1,61.29,21.68,43.32,17.97,-0.839,-1.215,-0.462,-0.605
2020-03-16,2020-03-31,2020-03_Q2,0.0,21.15,43.32,-43.32,-1.534,-1.689,-1.37,-1.062
2020-04-01,2020-04-15,2020-04_Q1,70.08,20.95,39.47,30.61,-1.75,-1.637,-1.506,-1.303
2020-04-16,2020-04-30,2020-04_Q2,90.07,20.54,39.47,50.6,-0.781,-1.539,-1.543,-1.347
2020-05-01,2020-05-15,2020-05_Q1,33.55,21.01,41.23,-7.68,-1.18,-1.622,-1.642,-1.399
2020-05-16,2020-05-31,2020-05_Q2,89.14,20.52,41.23,47.91,-1.659,-1.551,-1.565,-1.436
2020-06-01,2020-06-15,2020-06_Q1,54.05,20.35,38.4,15.65,-0.039,-1.558,-1.594,-1.497
2020-06-16,2020-06-30,2020-06_Q2,43.17,20.39,38.4,4.77,-0.478,-1.198,-1.621,-1.493
2020-07-01,2020-07-15,2020-07_Q1,102.96,19.98,38.41,64.55,1.79,-0.537,-1.287,-1.359
2020-07-16,2020-07-31,2020-07_Q2,49.12,20.2,38.41,10.71,1.765,-0.077,-1.198,-1.283
2020-08-01,2020-08-15,2020-08_Q1,33.95,20.95,39.93,-5.98,0.329,0.72,-1.044,-1.218
2020-08-16,2020-08-31,2020-08_Q2,91.56,20.07,39.93,51.63,0.883,1.091,-0.649,-0.952
2020-09-01,2020-09-15,2020-09_Q1,53.8,20.33,37.36,16.44,1.028,1.476,-0.936,-0.968
2020-09-16,2020-09-30,2020-09_Q2,28.53,20.26,37.36,-8.83,-0.835,1.378,-0.648,-1.277
2020-10-01,2020-10-15,2020-10_Q1,45.4,20.41,38.85,6.55,-1.524,-0.604,-0.802,-1.38
2020-10-16,2020-10-31,2020-10_Q2,85.12,20.49,38.85,46.27,-1.435,-1.006,-0.651,-1.349
2020-11-01,2020-11-15,2020-11_Q1,34.03,20.54,37.18,-3.15,-1.379,-1.243,-0.474,-1.364
2020-11-16,2020-11-30,2020-11_Q2,123.32,20.32,37.18,86.14,-0.003,-1.06,-0.068,-1.136
2020-12-01,2020-12-15,2020-12_Q1,56.52,20.55,37.88,18.64,1.475,-0.963,0.141,-1.124
2020-12-16,2020-12-31,2020-12_Q2,39.88,20.13,37.88,2.0,0.057,-0.884,0.153,-1.278
2021-01-01,2021-01-15,2021-01_Q1,32.69,20.24,39.22,-6.53,-0.677,-0.286,-0.483,-1.086
2021-01-16,2021-01-31,2021-01_Q2,17.21,21.04,39.22,-22.01,-0.587,-0.253,-0.666,-1.15
2021-02-01,2021-02-15,2021-02_Q1,38.73,21.06,36.44,2.29,-0.466,0.194,-0.612,-1.165
2021-02-16,2021-02-28,2021-02_Q2,48.58,20.6,36.44,12.14,-0.161,-0.592,-1.021,-1.133
2021-03-01,2021-03-15,2021-03_Q1,83.89,20.09,38.45,45.44,0.273,-0.612,-0.808,-0.972
2021-03-16,2021-03-31,2021-03_Q2,96.12,20.51,38.45,57.67,0.683,-0.535,-0.511,-0.647
2021-04-01,2021-04-15,2021-04_Q1,140.25,20.67,38.34,101.91,0.964,0.61,-0.103,-0.461
2021-04-16,2021-04-30,2021-04_Q2,133.23,20.28,38.34,94.89,1.349,0.992,0.436,-0.226
2021-05-01,2021-05-15,2021-05_Q1,80.88,20.55,40.0,40.88,0.524,0.971,0.901,0.178
2021-05-16,2021-05-31,2021-05_Q2,105.21,20.42,40.0,65.21,0.253,1.435,0.526,0.151
2021-06-01,2021-06-15,2021-06_Q1,88.95,20.1,37.07,51.88,1.147,1.4,0.704,0.39
2021-06-16,2021-06-30,2021-06_Q2,53.75,20.0,37.07,16.68,0.737,1.266,0.684,0.539
2021-07-01,2021-07-15,2021-07_Q1,21.25,20.19,39.29,-18.04,-0.305,0.913,0.924,0.119
2021-07-16,2021-07-31,2021-07_Q2,62.88,20.4,39.29,23.59,0.731,0.817,1.07,0.245
2021-08-01,2021-08-15,2021-08_Q1,81.24,20.09,37.75,43.49,1.49,1.163,1.39,0.588
2021-08-16,2021-08-31,2021-08_Q2,90.25,19.91,37.75,52.5,1.705,1.373,1.651,0.607
2021-09-01,2021-09-15,2021-09_Q1,44.02,20.13,37.38,6.64,0.82,1.24,1.564,0.376
2021-09-16,2021-09-30,2021-09_Q2,50.29,20.47,37.38,12.91,-0.404,1.274,1.734,0.446
2021-10-01,2021-10-15,2021-10_Q1,49.92,20.5,38.1,11.82,-0.962,1.124,1.2,0.493
2021-10-16,2021-10-31,2021-10_Q2,98.13,20.04,38.1,60.03,-0.933,0.46,0.608,0.57
2021-11-01,2021-11-15,2021-11_Q1,51.52,19.91,34.91,16.61,-0.518,-0.472,0.418,0.651
2021-11-16,2021-11-30,2021-11_Q2,77.6,19.81,34.91,42.69,-0.621,-0.977,0.252,0.515
2021-12-01,2021-12-15,2021-12_Q1,93.18,20.37,37.55,55.63,1.397,-0.283,0.473,0.725
2021-12-16,2021-12-31,2021-12_Q2,59.36,20.15,37.55,21.81,1.64,0.116,0.612,0.677
2022-01-01,2022-01-15,2022-01_Q1,31.81,19.77,36.77,-4.96,-0.081,0.245,0.5,0.68
2022-01-16,2022-01-31,2022-01_Q2,30.65,20.33,36.77,-6.12,-0.127,0.386,0.37,0.698
2022-02-01,2022-02-15,2022-02_Q1,51.04,19.84,33.25,17.79,0.643,1.286,0.301,0.874
2022-02-16,2022-02-28,2022-02_Q2,76.02,20.14,33.25,42.77,0.863,1.089,-0.063,1.007
2022-03-01,2022-03-15,2022-03_Q1,46.64,20.18,37.7,8.94,0.072,0.067,-0.101,0.781
2022-03-16,2022-03-31,2022-03_Q2,138.59,20.06,37.7,100.89,0.824,0.909,0.327,0.979
2022-04-01,2022-04-15,2022-04_Q1,99.24,20.3,37.22,62.02,1.048,1.54,0.539,0.867
2022-04-16,2022-04-30,2022-04_Q2,114.09,20.11,37.22,76.87,0.424,0.924,0.954,0.896
2022-05-01,2022-05-15,2022-05_Q1,38.35,20.64,39.01,-0.66,-0.602,0.111,0.736,0.649
2022-05-16,2022-05-31,2022-05_Q2,115.09,19.87,39.01,76.08,-0.725,0.138,0.989,0.625
2022-06-01,2022-06-15,2022-06_Q1,102.44,19.51,34.89,67.55,1.54,0.925,0.937,0.816
2022-06-16,2022-06-30,2022-06_Q2,84.07,19.51,34.89,49.18,1.819,0.675,1.084,1.101
2022-07-01,2022-07-15,2022-07_Q1,25.67,20.19,38.2,-12.53,0.9,1.056,1.241,1.242
2022-07-16,2022-07-31,2022-07_Q2,81.49,19.89,38.2,43.29,1.22,1.857,1.339,1.368
2022-08-01,2022-08-15,2022-08_Q1,58.46,19.92,38.0,20.46,1.445,1.668,1.384,1.2
2022-08-16,2022-08-31,2022-08_Q2,33.38,20.2,38.0,-4.62,0.23,1.308,1.069,0.876
2022-09-01,2022-09-15,2022-09_Q1,18.72,20.13,36.1,-17.38,-0.988,0.553,1.037,0.564
2022-09-16,2022-09-30,2022-09_Q2,86.33,19.84,36.1,50.23,0.044,0.616,0.812,0.716
2022-10-01,2022-10-15,2022-10_Q1,83.19,20.0,36.58,46.61,0.611,0.858,1.086,0.919
2022-10-16,2022-10-31,2022-10_Q2,196.68,19.81,36.58,160.1,1.786,1.405,1.585,1.304
2022-11-01,2022-11-15,2022-11_Q1,132.11,19.94,34.5,97.61,1.579,1.247,1.845,1.458
2022-11-16,2022-11-30,2022-11_Q2,60.54,19.57,34.5,26.04,0.938,1.396,1.834,1.456
2022-12-01,2022-12-15,2022-12_Q1,36.63,19.33,35.18,1.45,-0.027,1.517,1.56,1.407
2022-12-16,2022-12-31,2022-12_Q2,41.59,20.02,35.18,6.41,-0.408,1.447,1.438,1.303
2023-01-01,2023-01-15,2023-01_Q1,90.05,19.25,35.21,54.84,0.934,1.417,1.395,1.383
2023-01-16,2023-01-31,2023-01_Q2,15.97,20.08,35.21,-19.24,0.928,0.828,1.123,1.299
2023-02-01,2023-02-15,2023-02_Q1,19.21,20.48,34.76,-15.55,-1.014,-0.308,1.005,1.299
2023-02-16,2023-02-28,2023-02_Q2,35.98,20.31,34.76,1.22,-0.965,-0.323,0.904,1.136
2023-03-01,2023-03-15,2023-03_Q1,121.94,20.03,37.57,84.37,1.476,0.668,1.405,1.409
2023-03-16,2023-03-31,2023-03_Q2,76.91,20.15,37.57,39.34,1.112,0.478,1.171,1.159
2023-04-01,2023-04-15,2023-04_Q1,81.72,20.56,38.4,43.32,-0.654,-0.546,1.135,1.279
2023-04-16,2023-04-30,2023-04_Q2,100.1,20.42,38.4,61.7,-0.265,-0.216,0.354,1.391
2023-05-01,2023-05-15,2023-05_Q1,56.29,21.41,42.93,13.36,-0.623,-0.401,-0.311,1.351
2023-05-16,2023-05-31,2023-05_Q2,109.94,20.88,42.93,67.01,-0.574,-0.047,-0.184,1.332
2023-06-01,2023-06-15,2023-06_Q1,20.37,20.65,40.06,-19.69,-0.522,-0.962,-0.521,0.731
2023-06-16,2023-06-30,2023-06_Q2,32.07,20.87,40.06,-7.99,-1.489,-1.094,-0.674,0.37
2023-07-01,2023-07-15,2023-07_Q1,41.39,20.71,42.84,-1.45,-0.555,-1.159,-0.762,0.56
2023-07-16,2023-07-31,2023-07_Q2,21.81,21.49,42.84,-21.03,-0.133,-1.396,-0.749,0.193
2023-08-01,2023-08-15,2023-08_Q1,24.54,21.14,42.39,-17.85,-0.98,-0.901,-0.702,0.014
2023-08-16,2023-08-31,2023-08_Q2,59.56,21.0,42.39,17.17,-0.182,-0.982,-0.519,0.119
2023-09-01,2023-09-15,2023-09_Q1,48.93,21.14,40.48,8.45,0.023,-0.939,-1.378,0.097
2023-09-16,2023-09-30,2023-09_Q2,36.69,20.94,40.48,-3.79,-0.945,-1.194,-1.575,-0.23
2023-10-01,2023-10-15,2023-10_Q1,73.56,20.59,39.0,34.56,-0.83,-1.482,-1.634,-0.235
2023-10-16,2023-10-31,2023-10_Q2,76.36,20.38,39.0,37.36,-0.932,-1.54,-1.777,-0.666
2023-11-01,2023-11-15,2023-11_Q1,70.34,20.8,38.39,31.95,-0.686,-0.982,-1.665,-0.774
2023-11-16,2023-11-30,2023-11_Q2,55.19,20.65,38.39,16.8,-0.895,-1.262,-1.695,-0.854
2023-12-01,2023-12-15,2023-12_Q1,31.77,21.54,41.39,-9.62,-0.752,-1.435,-1.525,-0.943
2023-12-16,2023-12-31,2023-12_Q2,60.79,20.79,41.39,19.4,-0.337,-1.521,-1.454,-1.02
2024-01-01,2024-01-15,2024-01_Q1,20.16,21.31,44.03,-23.87,-0.675,-1.182,-1.401,-1.211
2024-01-16,2024-01-31,2024-01_Q2,6.79,22.17,44.03,-37.24,-1.451,-1.352,-1.462,-1.254
2024-02-01,2024-02-15,2024-02_Q1,62.9,21.61,39.91,22.99,-0.264,-1.182,-1.406,-1.23
2024-02-16,2024-02-29,2024-02_Q2,0.0,21.79,39.91,-39.91,-1.041,-1.303,-1.568,-1.374
2024-03-01,2024-03-15,2024-03_Q1,29.63,21.62,43.72,-14.09,-1.77,-1.532,-1.639,-1.591
2024-03-16,2024-03-31,2024-03_Q2,62.11,21.39,43.72,18.39,-1.146,-1.623,-1.483,-1.579
2024-04-01,2024-04-15,2024-04_Q1,79.85,21.55,42.02,37.83,-1.039,-1.608,-1.512,-1.589
2024-04-16,2024-04-30,2024-04_Q2,86.52,21.12,42.02,44.5,-0.756,-1.341,-1.509,-1.64
2024-05-01,2024-05-15,2024-05_Q1,119.2,20.83,42.17,77.03,0.258,-1.263,-1.281,-1.541
2024-05-16,2024-05-31,2024-05_Q2,57.44,21.12,42.17,15.27,-0.196,-1.142,-1.388,-1.572
2024-06-01,2024-06-15,2024-06_Q1,62.23,20.87,39.1,23.13,-0.805,-0.885,-1.358,-1.522
2024-06-16,2024-06-30,2024-06_Q2,62.17,20.2,39.1,23.07,0.169,-0.598,-1.347,-1.443
2024-07-01,2024-07-15,2024-07_Q1,47.9,20.81,42.82,5.08,0.639,-0.37,-1.186,-1.486
2024-07-16,2024-07-31,2024-07_Q2,18.94,21.38,42.82,-23.88,0.008,-0.349,-1.081,-1.509
2024-08-01,2024-08-15,2024-08_Q1,60.13,20.59,41.24,18.89,0.072,-0.15,-1.037,-1.408
2024-08-16,2024-08-31,2024-08_Q2,18.69,21.03,41.24,-22.55,-0.258,-0.201,-0.855,-1.528
2024-09-01,2024-09-15,2024-09_Q1,36.61,21.41,41.45,-4.84,-1.086,-0.692,-1.138,-1.605
2024-09-16,2024-09-30,2024-09_Q2,40.07,21.12,41.45,-1.38,-1.355,-1.366,-1.25,-1.548
2024-10-01,2024-10-15,2024-10_Q1,111.61,20.5,40.2,71.41,0.047,-1.182,-0.984,-1.442
2024-10-16,2024-10-31,2024-10_Q2,99.69,21.03,40.2,59.49,0.547,-0.731,-0.662,-1.32
2024-11-01,2024-11-15,2024-11_Q1,60.89,20.27,35.86,25.03,-0.347,-0.96,-1.044,-1.198
2024-11-16,2024-11-30,2024-11_Q2,42.36,19.93,35.86,6.5,-1.329,-0.913,-0.954,-1.312
2024-12-01,2024-12-15,2024-12_Q1,31.96,20.63,38.15,-6.19,-1.041,-0.847,-1.044,-1.334
2024-12-16,2024-12-31,2024-12_Q2,64.91,20.18,38.15,26.76,0.054,-0.331,-1.113,-1.377
2025-01-01,2025-01-15,2025-01_Q1,35.86,20.34,39.01,-3.15,0.096,-0.712,-0.998,-1.259
2025-01-16,2025-01-31,2025-01_Q2,15.4,20.84,39.01,-23.61,-0.54,-0.951,-0.934,-1.196
2025-02-01,2025-02-15,2025-02_Q1,113.03,20.14,33.49,79.54,1.791,0.18,-0.435,-1.092
2025-02-16,2025-02-28,2025-02_Q2,52.17,19.97,33.49,18.68,1.441,0.553,-0.303,-0.898
2025-03-01,2025-03-15,2025-03_Q1,59.6,19.97,38.01,21.59,-0.275,0.834,-0.139,-0.703
2025-03-16,2025-03-31,2025-03_Q2,63.2,20.42,38.01,25.19,-0.454,-0.1,-0.146,-0.73
2025-04-01,2025-04-15,2025-04_Q1,108.01,20.81,39.5,68.51,-0.468,0.424,-0.401,-0.712
2025-04-16,2025-04-30,2025-04_Q2,113.8,20.69,39.5,74.3,0.497,0.642,-0.261,-0.589
2025-05-01,2025-05-15,2025-05_Q1,134.59,20.32,40.22,94.37,1.096,0.258,0.389,-0.38
2025-05-16,2025-05-31,2025-05_Q2,90.24,20.75,40.22,50.02,1.401,0.267,0.68,-0.325
2025-06-01,2025-06-15,2025-06_Q1,82.04,20.27,38.23,43.81,0.708,0.54,1.127,-0.269
2025-06-16,2025-06-30,2025-06_Q2,65.11,20.39,38.23,26.88,0.789,1.062,0.885,-0.162
2025-07-01,2025-07-15,2025-07_Q1,17.1,20.39,40.81,-23.71,-0.162,1.341,0.986,-0.23
2025-07-16,2025-07-31,2025-07_Q2,27.37,20.9,40.81,-13.44,-0.8,0.766,0.857,-0.125
2025-08-01,2025-08-15,2025-08_Q1,72.23,20.25,39.8,32.43,0.664,0.486,0.539,-0.004
2025-08-16,2025-08-31,2025-08_Q2,39.9,20.71,39.8,0.1,0.612,0.277,0.455,0.106
2025-09-01,2025-09-15,2025-09_Q1,11.24,20.39,37.58,-26.34,-1.066,-0.69,0.117,-0.212
2025-09-16,2025-09-30,2025-09_Q2,87.16,20.31,37.58,49.58,-0.276,-0.518,0.427,0.075
2025-10-01,2025-10-15,2025-10_Q1,87.66,19.78,36.73,50.93,0.683,-0.14,0.545,0.008
2025-10-16,2025-10-31,2025-10_Q2,118.65,20.1,36.73,81.92,0.589,0.48,0.598,0.197
2025-11-01,2025-11-15,2025-11_Q1,83.3,20.13,35.88,47.42,0.429,0.088,0.214,0.348
2025-11-16,2025-11-30,2025-11_Q2,70.75,20.08,35.88,34.87,-0.021,0.08,0.107,0.503
2025-12-01,2025-12-15,2025-12_Q1,17.8,20.5,37.82,-20.02,-0.457,0.257,-0.285,0.471
2025-12-16,2025-12-31,2025-12_Q2,54.32,20.15,37.82,16.5,-0.828,0.164,-0.409,0.241
2026-01-01,2026-01-15,2026-01_Q1,78.32,19.69,36.52,41.8,0.877,0.351,0.152,0.506
2026-01-16,2026-01-31,2026-01_Q2,36.52,20.29,36.52,-0.0,1.044,0.327,0.341,0.558
2026-02-01,2026-02-15,2026-02_Q1,54.84,20.1,33.84,21.0,0.929,0.488,0.385,0.377
2026-02-16,2026-02-28,2026-02_Q2,94.97,20.2,33.84,61.13,1.217,0.988,0.623,0.527
2026-03-01,2026-03-15,2026-03_Q1,25.13,21.08,40.88,-15.75,-0.127,0.94,0.558,0.329
