period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2020-01-16,2020-01-31,2020-01_Q2,139.23,4.0,86.23
2020-02-01,2020-02-15,2020-02_Q1,375.07,6.0,110.78
2020-02-16,2020-02-29,2020-02_Q2,78.62,2.0,55.78
2020-03-01,2020-03-15,2020-03_Q1,35.35,2.0,28.23
2020-03-16,2020-03-31,2020-03_Q2,61.01,1.0,61.01
2020-04-01,2020-04-15,2020-04_Q1,22.98,2.0,16.01
2020-04-16,2020-04-30,2020-04_Q2,46.79,6.0,14.13
2020-05-01,2020-05-15,2020-05_Q1,35.06,1.0,35.06
2020-05-16,2020-05-31,2020-05_Q2,136.23,4.0,72.77
2020-06-01,2020-06-15,2020-06_Q1,105.67,8.0,49.51
2020-06-16,2020-06-30,2020-06_Q2,0.0,0.0,0.0
2020-07-01,2020-07-15,2020-07_Q1,0.0,0.0,0.0
2020-07-16,2020-07-31,2020-07_Q2,133.13,3.0,127.24
2020-08-01,2020-08-15,2020-08_Q1,14.24,2.0,7.63
2020-08-16,2020-08-31,2020-08_Q2,24.34,3.0,8.54
2020-09-01,2020-09-15,2020-09_Q1,14.02,2.0,7.32
2020-09-16,2020-09-30,2020-09_Q2,25.98,3.0,11.2
2020-10-01,2020-10-15,2020-10_Q1,0.0,0.0,0.0
2020-10-16,2020-10-31,2020-10_Q2,76.43,7.0,28.61
2020-11-01,2020-11-15,2020-11_Q1,10.21,2.0,5.1
2020-11-16,2020-11-30,2020-11_Q2,19.34,2.0,10.5
2020-12-01,2020-12-15,2020-12_Q1,309.98,11.0,93.42
2020-12-16,2020-12-31,2020-12_Q2,173.35,6.0,49.8
2021-01-01,2021-01-15,2021-01_Q1,110.06,2.0,91.54
2021-01-16,2021-01-31,2021-01_Q2,0.0,0.0,0.0
2021-02-01,2021-02-15,2021-02_Q1,19.81,1.0,19.81
2021-02-16,2021-02-28,2021-02_Q2,190.75,4.0,75.59
2021-03-01,2021-03-15,2021-03_Q1,98.09,3.0,35.09
2021-03-16,2021-03-31,2021-03_Q2,287.22,4.0,122.18
2021-04-01,2021-04-15,2021-04_Q1,132.33,3.0,79.4
2021-04-16,2021-04-30,2021-04_Q2,49.02,1.0,49.02
2021-05-01,2021-05-15,2021-05_Q1,100.76,4.0,29.04
2021-05-16,2021-05-31,2021-05_Q2,0.0,0.0,0.0
2021-06-01,2021-06-15,2021-06_Q1,20.15,1.0,20.15
2021-06-16,2021-06-30,2021-06_Q2,47.68,2.0,26.49
2021-07-01,2021-07-15,2021-07_Q1,76.14,3.0,43.51
2021-07-16,2021-07-31,2021-07_Q2,0.0,0.0,0.0
2021-08-01,2021-08-15,2021-08_Q1,11.7,2.0,7.51
2021-08-16,2021-08-31,2021-08_Q2,14.82,2.0,8.87
2021-09-01,2021-09-15,2021-09_Q1,0.0,0.0,0.0
2021-09-16,2021-09-30,2021-09_Q2,42.47,2.0,21.23
2021-10-01,2021-10-15,2021-10_Q1,80.46,2.0,62.0
2021-10-16,2021-10-31,2021-10_Q2,38.04,5.0,10.81
2021-11-01,2021-11-15,2021-11_Q1,26.44,3.0,17.63
2021-11-16,2021-11-30,2021-11_Q2,127.39,8.0,33.35
2021-12-01,2021-12-15,2021-12_Q1,160.21,3.0,106.05
2021-12-16,2021-12-31,2021-12_Q2,21.89,3.0,8.76
2022-01-01,2022-01-15,2022-01_Q1,103.75,7.0,72.24
2022-01-16,2022-01-31,2022-01_Q2,58.86,7.0,13.42
2022-02-01,2022-02-15,2022-02_Q1,100.59,1.0,100.59
2022-02-16,2022-02-28,2022-02_Q2,419.11,4.0,199.88
2022-03-01,2022-03-15,2022-03_Q1,174.24,2.0,96.04
2022-03-16,2022-03-31,2022-03_Q2,371.47,4.0,177.3
2022-04-01,2022-04-15,2022-04_Q1,31.69,4.0,9.3
2022-04-16,2022-04-30,2022-04_Q2,78.74,7.0,27.39
2022-05-01,2022-05-15,2022-05_Q1,116.56,4.0,42.42
2022-05-16,2022-05-31,2022-05_Q2,133.11,4.0,81.67
2022-06-01,2022-06-15,2022-06_Q1,17.11,1.0,17.11
2022-06-16,2022-06-30,2022-06_Q2,17.5,5.0,8.39
2022-07-01,2022-07-15,2022-07_Q1,65.22,3.0,30.1
2022-07-16,2022-07-31,2022-07_Q2,69.89,1.0,69.89
2022-08-01,2022-08-15,2022-08_Q1,10.53,1.0,10.53
2022-08-16,2022-08-31,2022-08_Q2,22.79,1.0,22.79
2022-09-01,2022-09-15,2022-09_Q1,89.66,1.0,89.66
2022-09-16,2022-09-30,2022-09_Q2,61.63,2.0,54.38
2022-10-01,2022-10-15,2022-10_Q1,0.0,0.0,0.0
2022-10-16,2022-10-31,2022-10_Q2,198.02,5.0,101.41
2022-11-01,2022-11-15,2022-11_Q1,0.0,0.0,0.0
2022-11-16,2022-11-30,2022-11_Q2,26.69,2.0,21.66
2022-12-01,2022-12-15,2022-12_Q1,63.14,2.0,44.66
2022-12-16,2022-12-31,2022-12_Q2,34.14,1.0,34.14
2023-01-01,2023-01-15,2023-01_Q1,49.55,2.0,24.78
2023-01-16,2023-01-31,2023-01_Q2,47.83,5.0,18.48
2023-02-01,2023-02-15,2023-02_Q1,29.24,1.0,29.24
2023-02-16,2023-02-28,2023-02_Q2,80.84,2.0,76.76
2023-03-01,2023-03-15,2023-03_Q1,47.66,4.0,18.87
2023-03-16,2023-03-31,2023-03_Q2,91.16,3.0,38.94
2023-04-01,2023-04-15,2023-04_Q1,75.94,2.0,57.44
2023-04-16,2023-04-30,2023-04_Q2,51.96,1.0,51.96
2023-05-01,2023-05-15,2023-05_Q1,116.93,1.0,116.93
2023-05-16,2023-05-31,2023-05_Q2,0.0,0.0,0.0
2023-06-01,2023-06-15,2023-06_Q1,9.36,2.0,5.09
2023-06-16,2023-06-30,2023-06_Q2,16.6,2.0,9.25
2023-07-01,2023-07-15,2023-07_Q1,27.39,3.0,14.63
2023-07-16,2023-07-31,2023-07_Q2,16.82,3.0,6.72
2023-08-01,2023-08-15,2023-08_Q1,6.65,1.0,6.65
2023-08-16,2023-08-31,2023-08_Q2,30.01,4.0,9.23
2023-09-01,2023-09-15,2023-09_Q1,17.08,3.0,6.88
2023-09-16,2023-09-30,2023-09_Q2,18.2,2.0,9.57
2023-10-01,2023-10-15,2023-10_Q1,49.7,5.0,15.13
2023-10-16,2023-10-31,2023-10_Q2,36.11,4.0,12.26
2023-11-01,2023-11-15,2023-11_Q1,50.95,2.0,33.97
2023-11-16,2023-11-30,2023-11_Q2,97.58,5.0,43.37
2023-12-01,2023-12-15,2023-12_Q1,4.1,1.0,4.1
2023-12-16,2023-12-31,2023-12_Q2,95.16,9.0,16.48
2024-01-01,2024-01-15,2024-01_Q1,125.43,3.0,80.01
2024-01-16,2024-01-31,2024-01_Q2,81.48,5.0,29.28
2024-02-01,2024-02-15,2024-02_Q1,5.42,1.0,5.42
2024-02-16,2024-02-29,2024-02_Q2,151.62,3.0,69.9
2024-03-01,2024-03-15,2024-03_Q1,102.2,2.0,68.13
2024-03-16,2024-03-31,2024-03_Q2,62.96,1.0,62.96
2024-04-01,2024-04-15,2024-04_Q1,12.7,4.0,5.87
2024-04-16,2024-04-30,2024-04_Q2,221.03,2.0,162.41
2024-05-01,2024-05-15,2024-05_Q1,0.0,0.0,0.0
2024-05-16,2024-05-31,2024-05_Q2,161.04,6.0,80.22
2024-06-01,2024-06-15,2024-06_Q1,40.52,3.0,31.33
2024-06-16,2024-06-30,2024-06_Q2,0.0,0.0,0.0
2024-07-01,2024-07-15,2024-07_Q1,101.64,1.0,101.64
2024-07-16,2024-07-31,2024-07_Q2,0.0,0.0,0.0
2024-08-01,2024-08-15,2024-08_Q1,50.62,2.0,33.74
2024-08-16,2024-08-31,2024-08_Q2,8.17,2.0,4.27
2024-09-01,2024-09-15,2024-09_Q1,28.38,2.0,23.81
2024-09-16,2024-09-30,2024-09_Q2,68.02,2.0,55.13
2024-10-01,2024-10-15,2024-10_Q1,59.74,5.0,42.86
2024-10-16,2024-10-31,2024-10_Q2,44.5,4.0,18.19
2024-11-01,2024-11-15,2024-11_Q1,128.05,5.0,33.64
2024-11-16,2024-11-30,2024-11_Q2,73.98,4.0,28.01
2024-12-01,2024-12-15,2024-12_Q1,51.08,4.0,21.03
2024-12-16,2024-12-31,2024-12_Q2,8.93,1.0,8.93
2025-01-01,2025-01-15,2025-01_Q1,89.3,4.0,48.36
2025-01-16,2025-01-31,2025-01_Q2,57.54,5.0,19.63
2025-02-01,2025-02-15,2025-02_Q1,98.84,6.0,58.54
2025-02-16,2025-02-28,2025-02_Q2,1.95,0.0,0.97
2025-03-01,2025-03-15,2025-03_Q1,271.81,4.0,110.71
2025-03-16,2025-03-31,2025-03_Q2,177.24,2.0,131.62
2025-04-01,2025-04-15,2025-04_Q1,188.64,1.0,188.64
2025-04-16,2025-04-30,2025-04_Q2,0.0,0.0,0.0
2025-05-01,2025-05-15,2025-05_Q1,81.95,4.0,30.14
2025-05-16,2025-05-31,2025-05_Q2,81.11,5.0,37.4
2025-06-01,2025-06-15,2025-06_Q1,47.06,3.0,43.54
2025-06-16,2025-06-30,2025-06_Q2,82.27,3.0,44.3
2025-07-01,2025-07-15,2025-07_Q1,51.52,1.0,50.77
2025-07-16,2025-07-31,2025-07_Q2,51.7,1.0,51.7
2025-08-01,2025-08-15,2025-08_Q1,114.51,1.0,114.51
2025-08-16,2025-08-31,2025-08_Q2,0.0,0.0,0.0
2025-09-01,2025-09-15,2025-09_Q1,5.85,1.0,5.85
2025-09-16,2025-09-30,2025-09_Q2,13.05,2.0,6.55
2025-10-01,2025-10-15,2025-10_Q1,3.94,1.0,3.92
2025-10-16,2025-10-31,2025-10_Q2,74.16,1.0,74.16
2025-11-01,2025-11-15,2025-11_Q1,63.4,5.0,16.57
2025-11-16,2025-11-30,2025-11_Q2,43.11,6.0,19.9
2025-12-01,2025-12-15,2025-12_Q1,55.19,4.0,24.2
2025-12-16,2025-12-31,2025-12_Q2,61.56,3.0,35.18
2026-01-01,2026-01-15,2026-01_Q1,34.75,4.0,12.15
2026-01-16,2026-01-31,2026-01_Q2,34.41,4.0,11.07
2026-02-01,2026-02-15,2026-02_Q1,88.18,7.0,42.44
2026-02-16,2026-02-28,2026-02_Q2,18.1,4.0,8.8
2026-03-01,2026-03-15,2026-03_Q1,59.13,5.0,20.22
2026-03-16,2026-03-31,2026-03_Q2,53.07,6.0,10.21
2026-04-01,2026-04-15,2026-04_Q1,0.0,0.0,0.0
2026-04-16,2026-04-30,2026-04_Q2,139.4,1.0,139.4
2026-05-01,2026-05-15,2026-05_Q1,53.01,5.0,20.84
2026-05-16,2026-05-31,2026-05_Q2,236.6,6.0,137.78
2026-06-01,2026-06-15,2026-06_Q1,96.39,2.0,87.05
2026-06-16,2026-06-30,2026-06_Q2,0.0,0.0,0.0
2026-07-01,2026-07-15,2026-07_Q1,19.46,2.0,12.35
2026-07-16,2026-07-31,2026-07_Q2,59.74,6.0,20.03
2026-08-01,2026-08-15,2026-08_Q1,0.0,0.0,0.0
2026-08-16,2026-08-31,2026-08_Q2,68.53,11.0,19.75
2026-09-01,2026-09-15,2026-09_Q1,,,
