period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2025-06-01,2025-06-15,2025-06_Q1,118.85,21.66,42.43,76.42,0.233,0.448,1.25,-0.53
2025-06-16,2025-06-30,2025-06_Q2,48.37,21.76,42.43,5.94,0.871,0.534,1.125,-0.547
2025-07-01,2025-07-15,2025-07_Q1,26.69,22.08,45.92,-19.23,0.134,0.442,1.251,-0.558
2025-07-16,2025-07-31,2025-07_Q2,21.61,22.2,45.92,-24.31,-0.867,-0.183,1.014,-0.537
2025-08-01,2025-08-15,2025-08_Q1,97.14,21.42,43.25,53.89,0.829,0.449,0.858,-0.247
2025-08-16,2025-08-31,2025-08_Q2,30.06,21.87,43.25,-13.19,1.005,0.646,0.694,-0.13
2025-09-01,2025-09-15,2025-09_Q1,18.85,21.81,41.08,-22.23,-0.669,-0.248,0.466,-0.173
2025-09-16,2025-09-30,2025-09_Q2,98.0,21.27,41.08,56.92,-0.243,-0.083,0.531,-0.031
2025-10-01,2025-10-15,2025-10_Q1,135.3,20.74,40.0,95.3,0.722,0.42,0.81,-0.029
2025-10-16,2025-10-31,2025-10_Q2,179.75,21.42,40.0,139.75,0.843,0.862,0.769,0.386
2025-11-01,2025-11-15,2025-11_Q1,133.07,21.42,39.51,93.56,0.692,0.347,0.627,0.498
2025-11-16,2025-11-30,2025-11_Q2,177.24,21.21,39.51,137.73,0.938,0.791,0.904,0.826
2025-12-01,2025-12-15,2025-12_Q1,34.13,20.97,39.05,-4.92,0.669,0.843,0.61,0.829
2025-12-16,2025-12-31,2025-12_Q2,71.98,20.93,39.05,32.93,-1.132,0.814,0.441,0.813
2026-01-01,2026-01-15,2026-01_Q1,152.27,21.07,40.1,112.17,1.172,1.014,0.839,1.056
2026-01-16,2026-01-31,2026-01_Q2,69.73,21.27,40.1,29.63,1.647,1.328,1.096,1.094
2026-02-01,2026-02-15,2026-02_Q1,130.68,21.29,37.42,93.26,1.285,1.629,1.124,1.075
2026-02-16,2026-02-28,2026-02_Q2,154.16,21.53,37.42,116.74,1.391,1.733,1.344,1.238
2026-03-01,2026-03-15,2026-03_Q1,74.99,21.81,41.99,33.0,0.277,1.258,1.166,1.098
