period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2019-10-16,2019-10-31,2019-10_Q2,10.62,24.99,57.66,-47.04,-0.309,-0.223,-0.133,0.419
2019-11-01,2019-11-15,2019-11_Q1,5.65,25.77,70.61,-64.96,-0.072,0.111,-0.454,0.514
2019-11-16,2019-11-30,2019-11_Q2,5.86,26.64,70.61,-64.75,-0.564,-0.39,-0.396,0.511
2019-12-01,2019-12-15,2019-12_Q1,25.42,28.23,89.65,-64.23,-0.692,-0.745,-0.796,-0.191
2019-12-16,2019-12-31,2019-12_Q2,0.0,27.45,89.65,-89.65,-1.349,-1.528,-1.422,-0.374
2020-01-01,2020-01-15,2020-01_Q1,5.76,27.72,89.46,-83.7,-1.482,-1.58,-1.608,-0.65
2020-01-16,2020-01-31,2020-01_Q2,385.85,28.08,89.46,296.39,0.73,-0.415,-0.39,-0.134
2020-02-01,2020-02-15,2020-02_Q1,3.71,29.09,83.98,-80.27,0.863,-0.495,-0.544,-0.879
2020-02-16,2020-02-29,2020-02_Q2,186.81,28.0,83.98,102.83,-0.143,-0.265,-0.466,-0.631
2020-03-01,2020-03-15,2020-03_Q1,117.23,26.86,68.97,48.26,0.963,0.095,-0.192,-0.274
2020-03-16,2020-03-31,2020-03_Q2,0.0,25.69,68.97,-68.97,-0.36,0.207,-0.404,-0.531
2020-04-01,2020-04-15,2020-04_Q1,0.0,25.88,58.96,-58.96,-1.381,0.86,-0.446,-0.495
2020-04-16,2020-04-30,2020-04_Q2,36.8,25.42,58.96,-22.16,-0.587,-0.458,-0.462,-0.577
2020-05-01,2020-05-15,2020-05_Q1,0.0,23.0,33.52,-33.52,0.582,0.254,-0.533,-0.719
2020-05-16,2020-05-31,2020-05_Q2,71.02,19.91,33.52,37.5,1.139,-0.23,-0.114,-0.404
2020-06-01,2020-06-15,2020-06_Q1,14.37,21.03,28.28,-13.91,1.679,-0.584,-0.015,-0.41
2020-06-16,2020-06-30,2020-06_Q2,0.0,20.33,28.28,-28.28,-0.23,0.564,0.296,-0.413
2020-07-01,2020-07-15,2020-07_Q1,4.45,19.6,23.51,-19.06,-0.187,0.886,1.042,-0.458
2020-07-16,2020-07-31,2020-07_Q2,33.79,18.85,23.51,10.28,1.376,1.251,0.082,-0.312
2020-08-01,2020-08-15,2020-08_Q1,4.39,20.65,31.24,-26.85,1.615,1.487,0.938,-0.317
2020-08-16,2020-08-31,2020-08_Q2,3.29,20.99,31.24,-27.95,-0.37,0.817,0.017,-0.336
2020-09-01,2020-09-15,2020-09_Q1,0.0,21.78,42.38,-42.38,-0.172,0.639,-0.59,-0.218
2020-09-16,2020-09-30,2020-09_Q2,2.05,23.92,42.38,-40.33,0.481,1.008,0.726,-0.224
2020-10-01,2020-10-15,2020-10_Q1,0.0,24.02,60.25,-60.25,-0.451,0.897,0.884,-0.229
2020-10-16,2020-10-31,2020-10_Q2,26.56,25.87,60.25,-33.69,0.351,-0.135,1.059,-0.162
2020-11-01,2020-11-15,2020-11_Q1,0.0,26.43,73.41,-73.41,0.095,-0.193,0.972,-0.138
2020-11-16,2020-11-30,2020-11_Q2,18.86,26.64,73.41,-54.55,-0.381,-0.173,0.148,-0.03
2020-12-01,2020-12-15,2020-12_Q1,19.18,27.74,86.97,-67.79,-0.538,-0.63,-0.416,-0.1
2020-12-16,2020-12-31,2020-12_Q2,126.49,27.4,86.97,39.52,0.509,0.036,0.283,0.378
2021-01-01,2021-01-15,2021-01_Q1,362.74,25.89,73.39,289.35,1.436,1.304,1.426,1.261
2021-01-16,2021-01-31,2021-01_Q2,32.8,26.47,73.39,-40.59,0.939,0.567,0.608,0.35
2021-02-01,2021-02-15,2021-02_Q1,30.74,27.36,67.98,-37.24,-0.86,0.256,0.232,0.391
2021-02-16,2021-02-28,2021-02_Q2,147.82,25.98,67.98,79.84,0.022,0.452,0.379,0.324
2021-03-01,2021-03-15,2021-03_Q1,111.96,26.62,72.67,39.29,0.761,0.737,0.548,0.206
2021-03-16,2021-03-31,2021-03_Q2,36.88,26.82,72.67,-35.79,-0.032,0.509,0.49,0.507
2021-04-01,2021-04-15,2021-04_Q1,94.58,25.2,49.73,44.85,0.632,0.085,0.711,0.757
2021-04-16,2021-04-30,2021-04_Q2,0.0,23.37,49.73,-49.73,1.268,0.631,0.596,0.681
2021-05-01,2021-05-15,2021-05_Q1,10.85,23.07,37.12,-26.27,-0.239,1.02,0.547,0.685
2021-05-16,2021-05-31,2021-05_Q2,4.83,21.27,37.12,-32.29,-0.241,0.29,0.724,0.594
2021-06-01,2021-06-15,2021-06_Q1,7.45,20.78,28.64,-21.19,-0.152,-0.064,0.83,0.579
2021-06-16,2021-06-30,2021-06_Q2,8.31,20.75,28.64,-20.33,-0.171,0.751,0.659,0.623
2021-07-01,2021-07-15,2021-07_Q1,0.0,21.03,31.82,-31.82,-0.809,-0.858,-0.377,0.555
2021-07-16,2021-07-31,2021-07_Q2,10.46,21.35,31.82,-21.36,-0.835,-0.658,0.202,0.435
2021-08-01,2021-08-15,2021-08_Q1,11.86,21.08,34.75,-22.89,0.255,-0.594,0.658,0.451
2021-08-16,2021-08-31,2021-08_Q2,21.59,22.01,34.75,-13.16,1.597,-0.046,0.177,0.5
2021-09-01,2021-09-15,2021-09_Q1,10.35,21.79,38.12,-27.77,1.852,0.481,-0.053,0.623
2021-09-16,2021-09-30,2021-09_Q2,3.32,22.38,38.12,-34.8,1.853,0.755,0.816,0.635
2021-10-01,2021-10-15,2021-10_Q1,0.0,25.8,73.15,-73.15,-1.031,0.547,-0.751,0.615
2021-10-16,2021-10-31,2021-10_Q2,29.8,27.3,73.15,-43.35,-1.459,0.644,-0.245,0.618
2021-11-01,2021-11-15,2021-11_Q1,84.27,26.84,73.72,10.55,1.602,1.678,0.816,0.877
2021-11-16,2021-11-30,2021-11_Q2,154.29,26.3,73.72,80.57,2.045,1.833,1.738,1.208
2021-12-01,2021-12-15,2021-12_Q1,0.0,27.9,87.26,-87.26,1.194,1.5,1.553,1.352
2021-12-16,2021-12-31,2021-12_Q2,110.88,27.3,87.26,23.62,0.048,1.448,1.474,1.178
2022-01-01,2022-01-15,2022-01_Q1,13.12,29.04,93.0,-79.88,-0.628,0.126,0.191,0.077
2022-01-16,2022-01-31,2022-01_Q2,157.59,27.46,93.0,64.59,-0.775,0.059,0.214,0.175
2022-02-01,2022-02-15,2022-02_Q1,104.36,26.95,73.31,31.05,0.379,-0.063,0.233,0.323
2022-02-16,2022-02-28,2022-02_Q2,10.84,27.7,73.31,-62.47,-0.655,-1.101,-0.312,-0.306
2022-03-01,2022-03-15,2022-03_Q1,30.79,29.3,85.13,-54.34,-1.058,-1.109,-0.553,-0.642
2022-03-16,2022-03-31,2022-03_Q2,12.17,26.93,85.13,-72.96,-1.543,-1.458,-0.866,-0.622
2022-04-01,2022-04-15,2022-04_Q1,0.0,26.82,58.63,-58.63,-1.451,-1.43,-0.796,-0.99
2022-04-16,2022-04-30,2022-04_Q2,154.14,24.39,58.63,95.51,1.695,-1.28,-0.285,-0.434
2022-05-01,2022-05-15,2022-05_Q1,151.67,23.95,43.64,108.03,2.082,0.118,-0.111,0.001
2022-05-16,2022-05-31,2022-05_Q2,0.0,22.76,43.64,-43.64,1.674,0.767,-0.79,0.043
2022-06-01,2022-06-15,2022-06_Q1,15.0,19.71,25.89,-10.89,-0.264,1.231,-0.575,0.091
2022-06-16,2022-06-30,2022-06_Q2,11.09,20.49,25.89,-14.8,1.077,1.88,-0.602,0.132
2022-07-01,2022-07-15,2022-07_Q1,37.67,16.47,18.39,19.28,1.886,1.904,0.449,0.304
2022-07-16,2022-07-31,2022-07_Q2,0.0,19.06,18.39,-18.39,1.611,1.775,0.425,0.307
2022-08-01,2022-08-15,2022-08_Q1,3.99,20.64,29.77,-25.78,0.262,0.778,0.174,0.294
2022-08-16,2022-08-31,2022-08_Q2,3.56,20.36,29.77,-26.21,0.059,1.559,1.294,0.239
2022-09-01,2022-09-15,2022-09_Q1,0.0,22.01,46.21,-46.21,-0.633,1.651,1.431,0.274
2022-09-16,2022-09-30,2022-09_Q2,9.66,24.98,46.21,-36.55,0.473,1.536,1.876,0.264
2022-10-01,2022-10-15,2022-10_Q1,0.0,24.7,68.74,-68.74,-0.831,-1.035,1.849,0.298
2022-10-16,2022-10-31,2022-10_Q2,59.51,27.35,68.74,-9.23,0.97,0.742,1.666,0.453
2022-11-01,2022-11-15,2022-11_Q1,7.87,25.83,74.15,-66.28,0.925,0.529,0.611,0.201
2022-11-16,2022-11-30,2022-11_Q2,76.49,27.41,74.15,2.34,1.331,1.095,1.313,-0.084
2022-12-01,2022-12-15,2022-12_Q1,5.05,27.15,77.48,-72.43,0.444,0.502,0.897,-0.045
2022-12-16,2022-12-31,2022-12_Q2,77.66,25.98,77.48,0.18,-0.074,0.414,0.722,-0.204
2023-01-01,2023-01-15,2023-01_Q1,319.27,26.51,76.85,242.42,1.105,1.29,1.214,0.914
2023-01-16,2023-01-31,2023-01_Q2,209.87,26.63,76.85,133.02,1.575,1.543,1.568,0.992
2023-02-01,2023-02-15,2023-02_Q1,112.39,27.62,68.3,44.09,0.727,0.874,0.941,0.849
2023-02-16,2023-02-28,2023-02_Q2,27.15,25.8,68.3,-41.15,-0.317,0.603,0.826,1.148
2023-03-01,2023-03-15,2023-03_Q1,0.0,26.98,73.65,-73.65,-1.042,0.516,0.598,0.952
2023-03-16,2023-03-31,2023-03_Q2,76.31,26.69,73.65,2.66,-0.976,0.554,0.646,1.161
2023-04-01,2023-04-15,2023-04_Q1,7.62,27.05,59.71,-52.09,-0.076,-0.127,0.6,1.105
2023-04-16,2023-04-30,2023-04_Q2,86.05,24.46,59.71,26.34,0.962,-0.688,0.631,0.976
2023-05-01,2023-05-15,2023-05_Q1,7.63,22.96,36.44,-28.81,1.32,-1.472,0.553,0.604
2023-05-16,2023-05-31,2023-05_Q2,6.12,21.12,36.44,-30.32,-0.265,-0.934,0.559,0.767
2023-06-01,2023-06-15,2023-06_Q1,4.22,22.27,35.31,-31.09,-1.842,0.023,0.647,0.718
2023-06-16,2023-06-30,2023-06_Q2,4.2,22.15,35.31,-31.11,-1.938,0.093,0.551,0.683
2023-07-01,2023-07-15,2023-07_Q1,18.51,20.97,29.47,-10.96,0.3,0.624,-0.092,0.56
2023-07-16,2023-07-31,2023-07_Q2,12.45,20.38,29.47,-17.02,0.72,-0.511,-1.535,0.558
2023-08-01,2023-08-15,2023-08_Q1,0.0,20.47,32.28,-32.28,-0.183,-0.693,-1.637,0.539
2023-08-16,2023-08-31,2023-08_Q2,7.41,21.61,32.28,-24.87,-0.763,-0.702,-1.053,0.537
2023-09-01,2023-09-15,2023-09_Q1,0.0,22.93,42.69,-42.69,0.28,-0.632,-0.256,0.621
2023-09-16,2023-09-30,2023-09_Q2,0.0,22.88,42.69,-42.69,0.024,-0.154,-0.011,0.596
2023-10-01,2023-10-15,2023-10_Q1,5.63,24.04,56.93,-51.3,0.111,-0.499,0.35,0.672
2023-10-16,2023-10-31,2023-10_Q2,6.68,24.95,56.93,-50.25,-0.088,-0.847,-1.056,0.574
2023-11-01,2023-11-15,2023-11_Q1,0.0,25.49,71.24,-71.24,-0.429,-0.37,-0.92,0.583
2023-11-16,2023-11-30,2023-11_Q2,23.91,27.07,71.24,-47.33,0.239,-0.199,-0.83,0.482
2023-12-01,2023-12-15,2023-12_Q1,23.85,27.28,85.6,-61.75,-0.251,-0.544,-0.722,0.658
2023-12-16,2023-12-31,2023-12_Q2,88.79,27.58,85.6,3.19,0.119,-0.282,-0.263,0.424
2024-01-01,2024-01-15,2024-01_Q1,116.71,27.74,93.56,23.15,-0.058,-0.534,-0.591,-0.295
2024-01-16,2024-01-31,2024-01_Q2,93.17,28.87,93.56,-0.39,-0.519,-0.826,-0.897,-1.103
2024-02-01,2024-02-15,2024-02_Q1,9.88,28.03,72.73,-62.85,-0.715,-0.723,-0.857,-1.23
2024-02-16,2024-02-29,2024-02_Q2,233.11,26.48,72.73,160.38,0.411,-0.348,-0.533,-1.02
2024-03-01,2024-03-15,2024-03_Q1,5.52,26.94,72.71,-67.19,0.586,-0.495,-0.748,-0.848
2024-03-16,2024-03-31,2024-03_Q2,49.91,26.51,72.71,-22.8,-1.182,-0.566,-0.786,-0.832
2024-04-01,2024-04-15,2024-04_Q1,3.21,25.85,56.28,-53.07,-0.472,-0.513,-0.804,-0.746
2024-04-16,2024-04-30,2024-04_Q2,15.76,24.69,56.28,-40.52,-1.225,-0.561,-0.884,-1.074
2024-05-01,2024-05-15,2024-05_Q1,0.0,23.78,41.67,-41.67,-0.8,-0.114,-0.924,-1.182
2024-05-16,2024-05-31,2024-05_Q2,22.29,22.24,41.67,-19.38,-0.345,-1.751,-1.107,-1.401
2024-06-01,2024-06-15,2024-06_Q1,6.9,20.17,27.73,-20.83,0.656,-1.133,-1.21,-1.351
2024-06-16,2024-06-30,2024-06_Q2,9.59,20.93,27.73,-18.14,0.054,-1.304,-0.935,-1.283
2024-07-01,2024-07-15,2024-07_Q1,2.99,21.04,26.09,-23.1,0.364,-0.333,-1.138,-1.338
2024-07-16,2024-07-31,2024-07_Q2,2.48,18.72,26.09,-23.61,-0.337,-0.42,-1.318,-1.334
2024-08-01,2024-08-15,2024-08_Q1,23.66,20.32,33.02,-9.36,0.972,0.381,-0.293,-1.241
2024-08-16,2024-08-31,2024-08_Q2,3.18,22.07,33.02,-29.84,1.385,0.175,-1.581,-1.234
2024-09-01,2024-09-15,2024-09_Q1,2.96,22.76,45.03,-42.07,-0.509,0.022,-1.453,-1.138
2024-09-16,2024-09-30,2024-09_Q2,0.0,23.84,45.03,-45.03,-0.364,-0.273,-1.316,-1.129
2024-10-01,2024-10-15,2024-10_Q1,12.12,24.31,61.04,-48.92,0.115,0.194,-0.449,-1.14
2024-10-16,2024-10-31,2024-10_Q2,12.31,25.79,61.04,-48.73,0.152,0.246,-0.305,-1.22
2024-11-01,2024-11-15,2024-11_Q1,0.0,26.94,74.36,-74.36,-0.494,-0.592,-0.288,-1.156
2024-11-16,2024-11-30,2024-11_Q2,47.3,26.35,74.36,-27.06,0.79,0.275,0.136,-1.091
2024-12-01,2024-12-15,2024-12_Q1,99.62,27.07,83.34,16.28,1.156,0.77,0.783,-0.946
2024-12-16,2024-12-31,2024-12_Q2,165.14,27.32,83.34,81.8,1.647,1.367,1.27,-0.165
2025-01-01,2025-01-15,2025-01_Q1,82.96,27.85,90.56,-7.6,0.244,0.353,0.386,-0.116
2025-01-16,2025-01-31,2025-01_Q2,249.52,28.17,90.56,158.96,0.348,0.934,0.987,0.197
2025-02-01,2025-02-15,2025-02_Q1,643.07,26.16,68.54,574.53,1.84,1.721,1.72,1.585
2025-02-16,2025-02-28,2025-02_Q2,1.15,27.32,68.54,-67.39,1.832,1.765,1.794,1.509
2025-03-01,2025-03-15,2025-03_Q1,7.08,27.67,73.09,-66.01,-1.189,1.536,1.696,1.386
2025-03-16,2025-03-31,2025-03_Q2,246.22,25.87,73.09,173.13,1.388,1.782,1.792,1.63
2025-04-01,2025-04-15,2025-04_Q1,80.69,25.82,56.11,24.58,1.867,1.896,1.767,1.645
2025-04-16,2025-04-30,2025-04_Q2,0.0,24.67,56.11,-56.11,0.861,1.908,1.786,1.695
2025-05-01,2025-05-15,2025-05_Q1,16.13,23.66,43.04,-26.91,-0.908,0.398,1.795,1.819
2025-05-16,2025-05-31,2025-05_Q2,16.1,22.84,43.04,-26.94,-0.063,1.412,1.773,1.807
2025-06-01,2025-06-15,2025-06_Q1,4.22,20.3,27.11,-22.89,0.157,1.525,1.743,1.821
2025-06-16,2025-06-30,2025-06_Q2,18.23,20.5,27.11,-8.88,0.645,0.594,1.823,1.834
2025-07-01,2025-07-15,2025-07_Q1,9.38,19.8,29.45,-20.07,1.046,-0.288,1.894,1.877
2025-07-16,2025-07-31,2025-07_Q2,3.71,21.54,29.45,-25.74,-0.274,0.031,1.961,1.896
2025-08-01,2025-08-15,2025-08_Q1,0.0,19.47,30.66,-30.66,-0.945,-0.141,0.0,1.899
2025-08-16,2025-08-31,2025-08_Q2,9.87,21.92,30.66,-20.79,0.135,0.02,1.238,1.901
2025-09-01,2025-09-15,2025-09_Q1,0.0,22.85,46.27,-46.27,0.348,-0.305,1.472,1.78
2025-09-16,2025-09-30,2025-09_Q2,0.0,24.16,46.27,-46.27,-3.191,-1.023,0.177,1.778
2025-10-01,2025-10-15,2025-10_Q1,2.03,25.64,70.57,-68.54,-1.503,-1.659,-1.584,1.77
2025-10-16,2025-10-31,2025-10_Q2,21.48,26.85,70.57,-49.09,-1.609,-1.885,-1.04,1.786
2025-11-01,2025-11-15,2025-11_Q1,0.0,27.44,87.35,-87.35,-1.082,-1.923,-1.284,1.722
2025-11-16,2025-11-30,2025-11_Q2,42.44,28.68,87.35,-44.91,-0.918,-2.205,-1.475,1.672
2025-12-01,2025-12-15,2025-12_Q1,6.51,28.01,86.19,-79.68,-0.589,-1.369,-1.462,1.713
2025-12-16,2025-12-31,2025-12_Q2,122.84,26.97,86.19,36.65,0.325,-0.445,-0.634,1.685
2026-01-01,2026-01-15,2026-01_Q1,323.24,26.01,76.44,246.8,1.269,0.859,0.658,1.684
2026-01-16,2026-01-31,2026-01_Q2,78.18,27.04,76.44,1.74,0.938,0.442,0.303,1.707
