period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2019-11-01,2019-11-15,2019-11_Q1,107.95,10.0,22.84
2019-11-16,2019-11-30,2019-11_Q2,39.67,5.0,11.46
2019-12-01,2019-12-15,2019-12_Q1,59.9,3.0,24.95
2019-12-16,2019-12-31,2019-12_Q2,93.06,6.0,20.37
2020-01-01,2020-01-15,2020-01_Q1,15.92,2.0,10.61
2020-01-16,2020-01-31,2020-01_Q2,53.43,3.0,27.45
2020-02-01,2020-02-15,2020-02_Q1,0.0,0.0,0.0
2020-02-16,2020-02-29,2020-02_Q2,78.87,7.0,21.95
2020-03-01,2020-03-15,2020-03_Q1,99.28,3.0,60.99
2020-03-16,2020-03-31,2020-03_Q2,0.0,0.0,0.0
2020-04-01,2020-04-15,2020-04_Q1,112.29,8.0,35.87
2020-04-16,2020-04-30,2020-04_Q2,80.03,7.0,24.8
2020-05-01,2020-05-15,2020-05_Q1,44.98,6.0,18.52
2020-05-16,2020-05-31,2020-05_Q2,71.45,8.0,41.51
2020-06-01,2020-06-15,2020-06_Q1,70.62,11.0,15.11
2020-06-16,2020-06-30,2020-06_Q2,17.31,1.0,17.31
2020-07-01,2020-07-15,2020-07_Q1,62.38,5.0,20.04
2020-07-16,2020-07-31,2020-07_Q2,3.76,0.0,0.98
2020-08-01,2020-08-15,2020-08_Q1,14.99,5.0,5.92
2020-08-16,2020-08-31,2020-08_Q2,51.69,8.0,13.82
2020-09-01,2020-09-15,2020-09_Q1,34.53,3.0,14.59
2020-09-16,2020-09-30,2020-09_Q2,21.29,7.0,5.04
2020-10-01,2020-10-15,2020-10_Q1,13.57,1.0,13.57
2020-10-16,2020-10-31,2020-10_Q2,103.92,9.0,46.96
2020-11-01,2020-11-15,2020-11_Q1,40.55,3.0,17.31
2020-11-16,2020-11-30,2020-11_Q2,77.24,7.0,17.24
2020-12-01,2020-12-15,2020-12_Q1,55.57,5.0,27.83
2020-12-16,2020-12-31,2020-12_Q2,80.19,3.0,59.05
2021-01-01,2021-01-15,2021-01_Q1,46.96,5.0,18.6
2021-01-16,2021-01-31,2021-01_Q2,20.51,5.0,7.21
2021-02-01,2021-02-15,2021-02_Q1,120.44,5.0,61.0
2021-02-16,2021-02-28,2021-02_Q2,22.95,1.0,22.95
2021-03-01,2021-03-15,2021-03_Q1,131.96,8.0,31.51
2021-03-16,2021-03-31,2021-03_Q2,122.54,11.0,18.19
2021-04-01,2021-04-15,2021-04_Q1,119.82,7.0,23.44
2021-04-16,2021-04-30,2021-04_Q2,102.24,10.0,21.7
2021-05-01,2021-05-15,2021-05_Q1,58.51,6.0,14.35
2021-05-16,2021-05-31,2021-05_Q2,78.88,4.0,28.83
2021-06-01,2021-06-15,2021-06_Q1,156.57,9.0,39.31
2021-06-16,2021-06-30,2021-06_Q2,8.05,2.0,4.02
2021-07-01,2021-07-15,2021-07_Q1,11.07,2.0,5.71
2021-07-16,2021-07-31,2021-07_Q2,58.11,6.0,17.36
2021-08-01,2021-08-15,2021-08_Q1,47.1,4.0,29.37
2021-08-16,2021-08-31,2021-08_Q2,35.83,2.0,21.5
2021-09-01,2021-09-15,2021-09_Q1,61.99,2.0,44.02
2021-09-16,2021-09-30,2021-09_Q2,36.43,2.0,23.54
2021-10-01,2021-10-15,2021-10_Q1,72.5,5.0,25.31
2021-10-16,2021-10-31,2021-10_Q2,109.89,7.0,35.98
2021-11-01,2021-11-15,2021-11_Q1,73.3,7.0,17.17
2021-11-16,2021-11-30,2021-11_Q2,24.72,3.0,9.72
2021-12-01,2021-12-15,2021-12_Q1,63.92,5.0,40.13
2021-12-16,2021-12-31,2021-12_Q2,29.19,3.0,13.47
2022-01-01,2022-01-15,2022-01_Q1,25.5,1.0,25.5
2022-01-16,2022-01-31,2022-01_Q2,31.21,3.0,18.73
2022-02-01,2022-02-15,2022-02_Q1,61.72,5.0,26.02
2022-02-16,2022-02-28,2022-02_Q2,161.96,7.0,57.99
2022-03-01,2022-03-15,2022-03_Q1,50.89,6.0,13.82
2022-03-16,2022-03-31,2022-03_Q2,118.44,9.0,24.19
2022-04-01,2022-04-15,2022-04_Q1,54.58,7.0,13.25
2022-04-16,2022-04-30,2022-04_Q2,113.37,6.0,23.54
2022-05-01,2022-05-15,2022-05_Q1,45.36,8.0,13.1
2022-05-16,2022-05-31,2022-05_Q2,66.99,6.0,16.33
2022-06-01,2022-06-15,2022-06_Q1,129.17,7.0,48.13
2022-06-16,2022-06-30,2022-06_Q2,97.77,7.0,27.09
2022-07-01,2022-07-15,2022-07_Q1,5.37,1.0,5.37
2022-07-16,2022-07-31,2022-07_Q2,53.08,5.0,19.54
2022-08-01,2022-08-15,2022-08_Q1,45.02,3.0,23.74
2022-08-16,2022-08-31,2022-08_Q2,15.3,3.0,9.3
2022-09-01,2022-09-15,2022-09_Q1,20.4,3.0,8.72
2022-09-16,2022-09-30,2022-09_Q2,77.76,11.0,17.95
2022-10-01,2022-10-15,2022-10_Q1,69.02,6.0,18.73
2022-10-16,2022-10-31,2022-10_Q2,250.53,5.0,108.1
2022-11-01,2022-11-15,2022-11_Q1,89.8,8.0,33.17
2022-11-16,2022-11-30,2022-11_Q2,81.67,5.0,37.06
2022-12-01,2022-12-15,2022-12_Q1,39.45,2.0,23.77
2022-12-16,2022-12-31,2022-12_Q2,59.21,2.0,43.9
2023-01-01,2023-01-15,2023-01_Q1,108.33,6.0,43.31
2023-01-16,2023-01-31,2023-01_Q2,32.33,4.0,10.26
2023-02-01,2023-02-15,2023-02_Q1,59.33,3.0,27.18
2023-02-16,2023-02-28,2023-02_Q2,34.47,3.0,17.2
2023-03-01,2023-03-15,2023-03_Q1,163.12,7.0,55.16
2023-03-16,2023-03-31,2023-03_Q2,64.08,10.0,19.13
2023-04-01,2023-04-15,2023-04_Q1,79.95,9.0,14.93
2023-04-16,2023-04-30,2023-04_Q2,66.91,9.0,26.14
2023-05-01,2023-05-15,2023-05_Q1,40.15,6.0,13.97
2023-05-16,2023-05-31,2023-05_Q2,83.2,10.0,19.62
2023-06-01,2023-06-15,2023-06_Q1,24.51,2.0,12.26
2023-06-16,2023-06-30,2023-06_Q2,58.4,3.0,39.7
2023-07-01,2023-07-15,2023-07_Q1,41.06,6.0,14.51
2023-07-16,2023-07-31,2023-07_Q2,12.95,3.0,8.19
2023-08-01,2023-08-15,2023-08_Q1,28.38,3.0,19.64
2023-08-16,2023-08-31,2023-08_Q2,51.95,4.0,14.5
2023-09-01,2023-09-15,2023-09_Q1,15.61,3.0,8.4
2023-09-16,2023-09-30,2023-09_Q2,26.2,3.0,16.9
2023-10-01,2023-10-15,2023-10_Q1,103.63,8.0,29.1
2023-10-16,2023-10-31,2023-10_Q2,79.54,7.0,18.21
2023-11-01,2023-11-15,2023-11_Q1,82.48,5.0,27.19
2023-11-16,2023-11-30,2023-11_Q2,42.74,4.0,13.69
2023-12-01,2023-12-15,2023-12_Q1,56.46,5.0,30.29
2023-12-16,2023-12-31,2023-12_Q2,100.83,8.0,23.39
2024-01-01,2024-01-15,2024-01_Q1,12.28,2.0,6.87
2024-01-16,2024-01-31,2024-01_Q2,13.06,2.0,7.65
2024-02-01,2024-02-15,2024-02_Q1,66.63,3.0,33.31
2024-02-16,2024-02-29,2024-02_Q2,14.07,1.0,14.07
2024-03-01,2024-03-15,2024-03_Q1,13.62,1.0,13.62
2024-03-16,2024-03-31,2024-03_Q2,47.12,7.0,12.67
2024-04-01,2024-04-15,2024-04_Q1,63.1,9.0,21.75
2024-04-16,2024-04-30,2024-04_Q2,149.26,13.0,22.02
2024-05-01,2024-05-15,2024-05_Q1,122.91,8.0,32.72
2024-05-16,2024-05-31,2024-05_Q2,68.73,9.0,18.38
2024-06-01,2024-06-15,2024-06_Q1,73.98,8.0,14.39
2024-06-16,2024-06-30,2024-06_Q2,36.3,3.0,26.61
2024-07-01,2024-07-15,2024-07_Q1,30.5,2.0,26.81
2024-07-16,2024-07-31,2024-07_Q2,3.55,1.0,3.55
2024-08-01,2024-08-15,2024-08_Q1,28.16,3.0,15.52
2024-08-16,2024-08-31,2024-08_Q2,6.47,1.0,1.18
2024-09-01,2024-09-15,2024-09_Q1,11.14,5.0,3.8
2024-09-16,2024-09-30,2024-09_Q2,32.01,5.0,9.25
2024-10-01,2024-10-15,2024-10_Q1,85.79,10.0,20.51
2024-10-16,2024-10-31,2024-10_Q2,64.45,5.0,16.32
2024-11-01,2024-11-15,2024-11_Q1,76.42,2.0,53.8
2024-11-16,2024-11-30,2024-11_Q2,11.93,1.0,11.93
2024-12-01,2024-12-15,2024-12_Q1,19.46,2.0,9.73
2024-12-16,2024-12-31,2024-12_Q2,96.55,6.0,27.62
2025-01-01,2025-01-15,2025-01_Q1,28.29,2.0,21.98
2025-01-16,2025-01-31,2025-01_Q2,10.9,2.0,7.31
2025-02-01,2025-02-15,2025-02_Q1,122.51,9.0,35.12
2025-02-16,2025-02-28,2025-02_Q2,68.22,7.0,15.7
2025-03-01,2025-03-15,2025-03_Q1,118.31,11.0,25.28
2025-03-16,2025-03-31,2025-03_Q2,108.45,5.0,32.71
2025-04-01,2025-04-15,2025-04_Q1,124.2,8.0,21.35
2025-04-16,2025-04-30,2025-04_Q2,120.33,8.0,38.6
2025-05-01,2025-05-15,2025-05_Q1,116.27,12.0,35.51
2025-05-16,2025-05-31,2025-05_Q2,81.81,9.0,19.57
2025-06-01,2025-06-15,2025-06_Q1,67.09,8.0,21.28
2025-06-16,2025-06-30,2025-06_Q2,26.67,2.0,20.21
2025-07-01,2025-07-15,2025-07_Q1,20.22,4.0,8.44
2025-07-16,2025-07-31,2025-07_Q2,5.73,2.0,3.07
2025-08-01,2025-08-15,2025-08_Q1,49.58,6.0,17.95
2025-08-16,2025-08-31,2025-08_Q2,10.17,1.0,10.17
2025-09-01,2025-09-15,2025-09_Q1,15.81,1.0,15.81
2025-09-16,2025-09-30,2025-09_Q2,69.07,5.0,26.43
2025-10-01,2025-10-15,2025-10_Q1,93.01,8.0,26.43
2025-10-16,2025-10-31,2025-10_Q2,91.09,4.0,37.73
2025-11-01,2025-11-15,2025-11_Q1,60.6,6.0,16.28
2025-11-16,2025-11-30,2025-11_Q2,96.29,11.0,27.87
2025-12-01,2025-12-15,2025-12_Q1,13.69,1.0,13.69
2025-12-16,2025-12-31,2025-12_Q2,64.37,4.0,31.27
2026-01-01,2026-01-15,2026-01_Q1,135.37,11.0,20.46
2026-01-16,2026-01-31,2026-01_Q2,39.71,4.0,18.31
2026-02-01,2026-02-15,2026-02_Q1,59.09,5.0,25.38
2026-02-16,2026-02-28,2026-02_Q2,111.97,9.0,36.69
2026-03-01,2026-03-15,2026-03_Q1,62.98,6.0,18.67
2026-03-16,2026-03-31,2026-03_Q2,65.65,5.0,29.87
2026-04-01,2026-04-15,2026-04_Q1,83.21,6.0,22.77
2026-04-16,2026-04-30,2026-04_Q2,50.05,7.0,13.1
2026-05-01,2026-05-15,2026-05_Q1,58.8,12.0,11.08
2026-05-16,2026-05-31,2026-05_Q2,57.89,13.0,7.58
2026-06-01,2026-06-15,2026-06_Q1,42.47,8.0,13.81
2026-06-16,2026-06-30,2026-06_Q2,0.0,0.0,0.0
2026-07-01,2026-07-15,2026-07_Q1,17.01,5.0,4.67
2026-07-16,2026-07-31,2026-07_Q2,15.28,6.0,6.14
2026-08-01,2026-08-15,2026-08_Q1,6.89,2.0,3.94
2026-08-16,2026-08-31,2026-08_Q2,29.14,5.0,9.31
2026-09-01,2026-09-15,2026-09_Q1,,,
