period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-05-16,2017-05-31,2017-05_Q2,119.53,20.73,39.28,80.25,1.805,1.83,1.506,1.589
2017-06-01,2017-06-15,2017-06_Q1,81.6,20.43,38.28,43.32,0.056,1.817,1.33,1.638
2017-06-16,2017-06-30,2017-06_Q2,99.37,20.21,38.28,61.09,0.451,1.656,1.486,1.657
2017-07-01,2017-07-15,2017-07_Q1,30.74,20.46,40.39,-9.65,0.233,1.566,1.531,1.585
2017-07-16,2017-07-31,2017-07_Q2,30.35,20.6,40.39,-10.04,-0.887,1.602,1.285,1.526
2017-08-01,2017-08-15,2017-08_Q1,54.63,20.43,39.04,15.59,-0.542,-0.562,1.38,1.526
2017-08-16,2017-08-31,2017-08_Q2,176.72,20.15,39.04,137.68,1.533,0.882,1.825,1.646
2017-09-01,2017-09-15,2017-09_Q1,90.24,20.24,37.8,52.44,1.653,1.43,1.867,1.599
2017-09-16,2017-09-30,2017-09_Q2,117.13,20.55,37.8,79.33,1.429,1.481,1.887,1.561
2017-10-01,2017-10-15,2017-10_Q1,119.28,20.12,38.01,81.27,0.746,1.323,1.772,1.516
2017-10-16,2017-10-31,2017-10_Q2,149.66,20.38,38.01,111.65,0.329,1.498,1.723,1.485
2017-11-01,2017-11-15,2017-11_Q1,132.2,20.16,36.01,96.19,0.519,1.436,1.107,1.386
2017-11-16,2017-11-30,2017-11_Q2,81.79,20.13,36.01,45.78,-0.494,0.462,0.814,1.336
2017-12-01,2017-12-15,2017-12_Q1,52.98,20.31,37.51,15.47,-0.989,0.206,0.787,1.258
2017-12-16,2017-12-31,2017-12_Q2,91.98,20.21,37.51,54.47,0.274,-0.059,0.807,1.359
2018-01-01,2018-01-15,2018-01_Q1,113.3,19.25,35.25,78.05,0.808,0.201,0.902,1.365
2018-01-16,2018-01-31,2018-01_Q2,56.5,20.11,35.25,21.25,0.991,0.25,1.047,1.207
2018-02-01,2018-02-15,2018-02_Q1,58.79,20.32,32.72,26.07,0.236,-0.026,1.043,1.296
2018-02-16,2018-02-28,2018-02_Q2,57.56,19.38,32.72,24.84,-0.236,0.126,0.106,1.371
2018-03-01,2018-03-15,2018-03_Q1,0.0,20.64,38.96,-38.96,-1.479,-0.483,-0.455,0.732
2018-03-16,2018-03-31,2018-03_Q2,142.78,20.19,38.96,103.82,-0.719,-0.411,-0.469,0.485
2018-04-01,2018-04-15,2018-04_Q1,129.27,19.37,35.43,93.84,0.914,-0.665,-0.524,0.733
2018-04-16,2018-04-30,2018-04_Q2,90.44,20.13,35.43,55.01,-0.665,-0.856,-0.564,0.462
2018-05-01,2018-05-15,2018-05_Q1,113.47,19.85,37.92,75.55,-0.277,-0.794,-0.443,-0.002
2018-05-16,2018-05-31,2018-05_Q2,121.2,20.11,37.92,83.28,0.257,-0.512,-0.227,0.026
2018-06-01,2018-06-15,2018-06_Q1,100.07,20.57,38.18,61.89,0.521,0.257,-0.139,0.154
2018-06-16,2018-06-30,2018-06_Q2,53.41,20.02,38.18,15.23,-0.1,-0.254,-0.216,0.128
2018-07-01,2018-07-15,2018-07_Q1,34.28,20.38,39.5,-5.22,-0.623,-0.409,-0.694,0.192
2018-07-16,2018-07-31,2018-07_Q2,85.96,20.27,39.5,46.46,0.386,-0.044,-0.573,0.382
2018-08-01,2018-08-15,2018-08_Q1,78.02,20.34,39.75,38.27,1.065,0.178,-0.47,0.547
2018-08-16,2018-08-31,2018-08_Q2,21.34,20.57,39.75,-18.41,-0.463,-0.597,-0.529,0.006
2018-09-01,2018-09-15,2018-09_Q1,95.14,20.36,38.21,56.93,-0.268,-0.578,0.054,-0.096
2018-09-16,2018-09-30,2018-09_Q2,61.06,20.63,38.21,22.85,0.41,-0.324,-0.412,-0.23
2018-10-01,2018-10-15,2018-10_Q1,95.64,20.26,37.97,57.67,-0.659,-0.195,-0.607,-0.32
2018-10-16,2018-10-31,2018-10_Q2,142.09,20.22,37.97,104.12,-0.256,-0.317,-0.314,-0.273
2018-11-01,2018-11-15,2018-11_Q1,142.39,20.06,35.89,106.5,0.561,-0.139,-0.124,-0.223
2018-11-16,2018-11-30,2018-11_Q2,138.96,20.17,35.89,103.07,0.901,0.341,0.021,-0.086
2018-12-01,2018-12-15,2018-12_Q1,53.73,20.01,38.17,15.56,0.514,0.048,-0.055,-0.135
2018-12-16,2018-12-31,2018-12_Q2,25.81,20.83,38.17,-12.36,-1.734,-0.359,-0.295,-0.418
2019-01-01,2019-01-15,2019-01_Q1,55.75,20.4,39.69,16.06,-1.253,-0.483,-0.348,-0.631
2019-01-16,2019-01-31,2019-01_Q2,42.81,21.12,39.69,3.12,-0.336,-0.545,-0.556,-0.693
2019-02-01,2019-02-15,2019-02_Q1,0.0,21.17,36.25,-36.25,-1.417,-1.205,-0.98,-0.959
2019-02-16,2019-02-28,2019-02_Q2,123.07,20.4,36.25,86.82,-0.242,-0.963,-0.754,-0.858
2019-03-01,2019-03-15,2019-03_Q1,78.99,20.92,40.24,38.75,-0.007,-0.927,-0.8,-0.789
2019-03-16,2019-03-31,2019-03_Q2,143.16,20.51,40.24,102.92,0.195,-0.432,-0.601,-0.815
2019-04-01,2019-04-15,2019-04_Q1,126.58,20.37,38.18,88.4,0.754,-0.306,-0.589,-0.882
2019-04-16,2019-04-30,2019-04_Q2,113.64,20.48,38.18,75.46,-0.236,-0.13,-0.511,-0.744
2019-05-01,2019-05-15,2019-05_Q1,98.01,20.84,40.19,57.82,-0.235,0.291,-0.515,-0.613
2019-05-16,2019-05-31,2019-05_Q2,183.46,20.18,40.19,143.27,0.818,0.494,-0.292,-0.401
2019-06-01,2019-06-15,2019-06_Q1,110.41,20.53,40.43,69.98,1.744,0.781,-0.166,-0.328
2019-06-16,2019-06-30,2019-06_Q2,50.57,21.12,40.43,10.14,-0.04,0.261,0.108,-0.238
2019-07-01,2019-07-15,2019-07_Q1,60.53,20.49,39.96,20.57,-0.189,0.324,0.399,-0.106
2019-07-16,2019-07-31,2019-07_Q2,42.75,20.37,39.96,2.79,0.039,0.275,0.239,-0.28
2019-08-01,2019-08-15,2019-08_Q1,38.06,20.99,41.61,-3.55,-0.702,0.229,0.341,-0.37
2019-08-16,2019-08-31,2019-08_Q2,19.06,20.77,41.61,-22.55,-1.507,-1.089,-0.131,-0.33
2019-09-01,2019-09-15,2019-09_Q1,38.72,21.38,40.34,-1.62,-1.404,-1.703,-0.475,-0.673
2019-09-16,2019-09-30,2019-09_Q2,95.29,20.62,40.34,54.95,-0.197,-1.31,-0.649,-0.474
2019-10-01,2019-10-15,2019-10_Q1,152.58,20.25,37.66,114.92,0.89,-0.845,-0.359,-0.259
2019-10-16,2019-10-31,2019-10_Q2,146.49,20.08,37.66,108.83,0.838,-0.425,-0.198,-0.166
2019-11-01,2019-11-15,2019-11_Q1,166.52,20.32,36.61,129.91,0.962,0.319,0.315,-0.09
2019-11-16,2019-11-30,2019-11_Q2,106.85,20.27,36.61,70.24,0.722,0.543,-0.234,-0.235
2019-12-01,2019-12-15,2019-12_Q1,64.44,20.21,38.61,25.83,0.027,0.78,-0.279,-0.254
2019-12-16,2019-12-31,2019-12_Q2,61.67,20.84,38.61,23.06,-0.224,0.579,-0.229,-0.176
2020-01-01,2020-01-15,2020-01_Q1,30.37,21.05,40.83,-10.46,-1.105,-0.348,-0.593,-0.281
2020-01-16,2020-01-31,2020-01_Q2,52.45,21.0,40.83,11.62,-0.634,-0.368,-0.518,-0.307
2020-02-01,2020-02-15,2020-02_Q1,5.16,21.36,38.16,-33.0,-1.163,-1.218,-0.748,-0.357
2020-02-16,2020-02-29,2020-02_Q2,76.22,21.18,38.16,38.06,-1.453,-1.093,-0.719,-0.61
2020-03-01,2020-03-15,2020-03_Q1,111.63,21.41,41.9,69.73,-0.231,-0.909,-0.42,-0.699
2020-03-16,2020-03-31,2020-03_Q2,29.57,20.78,41.9,-12.33,-0.808,-1.173,-0.782,-0.989
2020-04-01,2020-04-15,2020-04_Q1,117.48,20.61,38.24,79.24,-1.459,-1.125,-0.998,-1.058
2020-04-16,2020-04-30,2020-04_Q2,129.14,20.27,38.24,90.9,-0.029,-1.112,-0.941,-0.954
2020-05-01,2020-05-15,2020-05_Q1,56.45,20.78,40.45,16.0,-0.662,-1.079,-1.279,-0.931
2020-05-16,2020-05-31,2020-05_Q2,88.86,20.36,40.45,48.41,-1.515,-1.144,-1.476,-1.143
2020-06-01,2020-06-15,2020-06_Q1,75.51,20.13,37.84,37.67,-0.754,-1.284,-1.68,-1.252
2020-06-16,2020-06-30,2020-06_Q2,53.06,20.3,37.84,15.22,-0.571,-0.952,-1.762,-1.328
2020-07-01,2020-07-15,2020-07_Q1,123.05,19.84,37.9,85.15,1.096,-0.352,-1.391,-1.132
2020-07-16,2020-07-31,2020-07_Q2,85.95,20.06,37.9,48.05,1.674,-0.328,-1.021,-0.921
2020-08-01,2020-08-15,2020-08_Q1,38.72,20.88,39.58,-0.86,0.411,0.084,-0.685,-0.902
2020-08-16,2020-08-31,2020-08_Q2,94.12,19.95,39.58,54.54,0.213,0.921,-0.416,-0.501
2020-09-01,2020-09-15,2020-09_Q1,56.13,20.14,36.37,19.76,0.323,0.897,-1.015,-0.536
2020-09-16,2020-09-30,2020-09_Q2,33.38,19.95,36.37,-2.99,-1.023,0.567,-0.685,-0.689
2020-10-01,2020-10-15,2020-10_Q1,72.98,20.31,38.26,34.72,-1.478,-0.756,-0.93,-0.982
2020-10-16,2020-10-31,2020-10_Q2,95.33,20.31,38.26,57.07,-1.618,-1.334,-1.139,-1.172
2020-11-01,2020-11-15,2020-11_Q1,84.96,20.21,35.85,49.11,-1.108,-1.201,-1.007,-1.282
2020-11-16,2020-11-30,2020-11_Q2,108.74,20.0,35.85,72.89,-0.907,-1.334,-0.846,-1.255
2020-12-01,2020-12-15,2020-12_Q1,62.42,20.43,36.75,25.67,0.087,-1.256,-0.644,-1.251
2020-12-16,2020-12-31,2020-12_Q2,65.16,19.72,36.75,28.41,-0.091,-1.387,-0.673,-1.463
2021-01-01,2021-01-15,2021-01_Q1,51.61,19.96,38.01,13.6,-0.606,-1.163,-1.068,-1.323
2021-01-16,2021-01-31,2021-01_Q2,37.24,20.76,38.01,-0.77,-0.442,-0.936,-1.175,-1.254
2021-02-01,2021-02-15,2021-02_Q1,55.82,20.76,35.06,20.76,-0.289,-0.688,-1.166,-1.202
2021-02-16,2021-02-28,2021-02_Q2,103.26,20.19,35.06,68.2,0.379,-0.347,-1.24,-1.183
2021-03-01,2021-03-15,2021-03_Q1,98.24,19.59,36.56,61.68,0.049,-0.316,-1.059,-1.218
2021-03-16,2021-03-31,2021-03_Q2,91.95,20.09,36.56,55.39,-0.092,-0.389,-0.949,-1.095
2021-04-01,2021-04-15,2021-04_Q1,148.68,20.48,37.23,111.45,0.168,-0.067,-0.79,-1.083
2021-04-16,2021-04-30,2021-04_Q2,129.11,19.91,37.23,91.88,1.329,0.267,-0.466,-1.012
2021-05-01,2021-05-15,2021-05_Q1,99.73,20.34,39.45,60.28,0.048,0.282,-0.198,-0.77
2021-05-16,2021-05-31,2021-05_Q2,115.26,20.34,39.45,75.81,-0.11,0.136,-0.131,-0.663
2021-06-01,2021-06-15,2021-06_Q1,104.72,20.07,36.83,67.89,0.49,0.17,-0.06,-0.54
2021-06-16,2021-06-30,2021-06_Q2,60.45,19.87,36.83,23.62,0.19,0.136,0.071,-0.429
2021-07-01,2021-07-15,2021-07_Q1,13.27,20.18,39.11,-25.84,-0.878,-0.35,0.067,-0.854
2021-07-16,2021-07-31,2021-07_Q2,79.39,20.29,39.11,40.28,-0.145,-0.412,0.181,-0.853
2021-08-01,2021-08-15,2021-08_Q1,80.61,20.17,37.9,42.71,1.039,-0.046,0.224,-0.648
2021-08-16,2021-08-31,2021-08_Q2,132.95,19.87,37.9,95.05,1.382,1.008,0.497,-0.413
2021-09-01,2021-09-15,2021-09_Q1,60.63,19.75,36.27,24.36,0.943,0.475,0.485,-0.514
2021-09-16,2021-09-30,2021-09_Q2,56.08,20.29,36.27,19.81,-0.41,0.459,0.397,-0.349
2021-10-01,2021-10-15,2021-10_Q1,95.08,20.42,37.51,57.57,-0.714,0.625,0.023,-0.266
2021-10-16,2021-10-31,2021-10_Q2,118.98,19.84,37.51,81.47,-0.707,0.279,-0.146,-0.102
2021-11-01,2021-11-15,2021-11_Q1,81.25,19.67,34.29,46.96,-0.761,-0.178,-0.273,-0.114
2021-11-16,2021-11-30,2021-11_Q2,172.92,19.74,34.29,138.63,0.432,-0.314,0.188,0.045
2021-12-01,2021-12-15,2021-12_Q1,103.85,20.27,37.22,66.63,1.608,0.059,0.395,0.127
2021-12-16,2021-12-31,2021-12_Q2,66.4,20.11,37.22,29.18,0.748,0.093,0.474,0.143
2022-01-01,2022-01-15,2022-01_Q1,97.54,19.56,35.87,61.67,0.204,0.451,0.61,0.273
2022-01-16,2022-01-31,2022-01_Q2,37.92,20.11,35.87,2.05,0.422,0.595,0.359,0.182
2022-02-01,2022-02-15,2022-02_Q1,119.47,19.77,32.87,86.6,0.895,1.168,0.524,0.369
2022-02-16,2022-02-28,2022-02_Q2,108.39,20.01,32.87,75.52,1.087,0.802,0.13,0.335
2022-03-01,2022-03-15,2022-03_Q1,115.01,19.59,35.97,79.04,0.371,0.538,0.237,0.194
2022-03-16,2022-03-31,2022-03_Q2,156.44,19.8,35.97,120.47,0.812,0.97,0.562,0.441
2022-04-01,2022-04-15,2022-04_Q1,132.19,20.1,36.3,95.89,1.396,1.035,0.841,0.37
2022-04-16,2022-04-30,2022-04_Q2,132.5,19.83,36.3,96.2,0.824,1.157,1.024,0.479
2022-05-01,2022-05-15,2022-05_Q1,94.98,20.44,38.47,56.51,0.056,0.761,0.991,0.607
2022-05-16,2022-05-31,2022-05_Q2,97.78,19.78,38.47,59.31,-0.474,0.5,0.808,0.541
2022-06-01,2022-06-15,2022-06_Q1,97.15,19.42,34.71,62.44,0.016,0.4,0.722,0.579
2022-06-16,2022-06-30,2022-06_Q2,92.03,19.47,34.71,57.32,0.755,0.107,1.033,0.812
2022-07-01,2022-07-15,2022-07_Q1,39.48,20.23,37.98,1.5,0.377,-0.038,1.049,0.961
2022-07-16,2022-07-31,2022-07_Q2,128.23,19.71,37.98,90.25,1.189,0.558,1.292,1.092
2022-08-01,2022-08-15,2022-08_Q1,79.9,19.94,37.85,42.05,1.66,1.657,1.127,1.12
2022-08-16,2022-08-31,2022-08_Q2,33.1,20.08,37.85,-4.75,-0.1,1.125,0.783,0.804
2022-09-01,2022-09-15,2022-09_Q1,55.06,20.45,37.04,18.02,-0.721,0.554,0.71,0.71
2022-09-16,2022-09-30,2022-09_Q2,116.23,19.97,37.04,79.19,0.783,0.905,0.6,0.871
2022-10-01,2022-10-15,2022-10_Q1,176.3,20.11,37.16,139.14,1.549,1.384,0.851,1.048
2022-10-16,2022-10-31,2022-10_Q2,197.71,19.98,37.16,160.55,1.772,1.213,1.117,1.208
2022-11-01,2022-11-15,2022-11_Q1,158.56,20.14,35.16,123.4,1.517,1.207,1.655,1.285
2022-11-16,2022-11-30,2022-11_Q2,152.92,19.72,35.16,117.76,1.441,1.614,1.789,1.261
2022-12-01,2022-12-15,2022-12_Q1,35.54,19.48,35.9,-0.36,0.49,1.539,1.506,1.191
2022-12-16,2022-12-31,2022-12_Q2,65.61,20.25,35.9,29.71,-0.792,1.339,1.424,1.345
2023-01-01,2023-01-15,2023-01_Q1,96.95,19.29,35.47,61.48,0.21,1.213,1.399,1.25
2023-01-16,2023-01-31,2023-01_Q2,76.11,20.18,35.47,40.64,1.034,0.867,1.143,1.257
2023-02-01,2023-02-15,2023-02_Q1,39.66,20.62,35.29,4.37,0.194,0.081,0.867,1.064
2023-02-16,2023-02-28,2023-02_Q2,57.63,20.45,35.29,22.34,-0.786,-0.329,0.922,0.912
2023-03-01,2023-03-15,2023-03_Q1,221.62,20.05,37.36,184.26,1.051,0.586,1.41,1.545
2023-03-16,2023-03-31,2023-03_Q2,100.1,20.02,37.36,62.74,1.243,0.629,1.073,1.17
2023-04-01,2023-04-15,2023-04_Q1,97.43,20.55,38.37,59.06,-0.719,0.366,0.721,1.046
2023-04-16,2023-04-30,2023-04_Q2,117.56,20.39,38.37,79.19,-0.918,0.286,0.439,0.938
2023-05-01,2023-05-15,2023-05_Q1,67.63,21.49,43.56,24.07,-0.723,0.159,0.135,0.819
2023-05-16,2023-05-31,2023-05_Q2,109.49,21.04,43.56,65.93,-0.979,0.274,-0.029,0.827
2023-06-01,2023-06-15,2023-06_Q1,48.18,20.91,41.47,6.71,-1.026,-1.053,-0.132,0.678
2023-06-16,2023-06-30,2023-06_Q2,44.71,21.22,41.47,3.24,-1.299,-1.24,-0.133,0.62
2023-07-01,2023-07-15,2023-07_Q1,61.75,20.89,43.57,18.18,-0.383,-1.016,-0.23,0.738
2023-07-16,2023-07-31,2023-07_Q2,64.66,21.59,43.57,21.09,0.35,-1.231,-0.504,0.478
2023-08-01,2023-08-15,2023-08_Q1,35.46,21.34,42.86,-7.4,-0.34,-1.143,-0.552,0.392
2023-08-16,2023-08-31,2023-08_Q2,103.47,20.98,42.86,60.61,0.205,-0.91,-0.165,0.593
2023-09-01,2023-09-15,2023-09_Q1,46.35,21.29,40.79,5.56,0.196,-0.946,-1.724,0.462
2023-09-16,2023-09-30,2023-09_Q2,31.78,20.92,40.79,-9.01,-1.438,-0.937,-1.821,0.218
2023-10-01,2023-10-15,2023-10_Q1,113.1,20.62,39.51,73.59,-0.938,-0.85,-1.682,-0.016
2023-10-16,2023-10-31,2023-10_Q2,90.8,20.59,39.51,51.29,-0.986,-1.211,-1.707,-0.333
2023-11-01,2023-11-15,2023-11_Q1,76.3,21.11,39.15,37.15,-1.371,-1.138,-1.711,-0.595
2023-11-16,2023-11-30,2023-11_Q2,103.9,20.72,39.15,64.75,-1.294,-1.382,-1.783,-0.797
2023-12-01,2023-12-15,2023-12_Q1,38.6,21.7,41.97,-3.37,-0.984,-1.4,-1.604,-0.842
2023-12-16,2023-12-31,2023-12_Q2,88.41,20.92,41.97,46.44,-0.382,-1.368,-1.702,-0.942
2024-01-01,2024-01-15,2024-01_Q1,11.0,21.41,44.73,-33.73,-1.103,-1.661,-1.491,-1.223
2024-01-16,2024-01-31,2024-01_Q2,20.05,22.4,44.73,-24.68,-1.51,-1.714,-1.499,-1.31
2024-02-01,2024-02-15,2024-02_Q1,93.02,21.91,40.47,52.55,-0.131,-1.118,-1.358,-1.277
2024-02-16,2024-02-29,2024-02_Q2,27.59,21.77,40.47,-12.88,-0.472,-1.311,-1.595,-1.415
2024-03-01,2024-03-15,2024-03_Q1,27.54,21.8,44.03,-16.49,-1.6,-1.451,-1.599,-1.641
2024-03-16,2024-03-31,2024-03_Q2,48.95,21.34,44.03,4.92,-1.591,-1.539,-1.616,-1.672
2024-04-01,2024-04-15,2024-04_Q1,99.81,21.6,42.2,57.61,-1.506,-1.576,-1.667,-1.692
2024-04-16,2024-04-30,2024-04_Q2,129.56,21.13,42.2,87.36,-0.762,-1.576,-1.657,-1.683
2024-05-01,2024-05-15,2024-05_Q1,168.54,21.08,43.9,124.64,0.794,-1.404,-1.373,-1.645
2024-05-16,2024-05-31,2024-05_Q2,132.01,21.6,43.9,88.11,0.948,-0.721,-1.358,-1.585
2024-06-01,2024-06-15,2024-06_Q1,109.79,21.27,40.34,69.45,0.774,-0.078,-1.211,-1.525
2024-06-16,2024-06-30,2024-06_Q2,141.59,20.34,40.34,101.25,1.67,1.028,-0.839,-1.387
2024-07-01,2024-07-15,2024-07_Q1,87.63,21.06,44.49,43.14,1.689,1.444,-0.196,-1.349
2024-07-16,2024-07-31,2024-07_Q2,5.04,21.82,44.49,-39.45,-0.374,1.358,-0.437,-1.492
2024-08-01,2024-08-15,2024-08_Q1,87.25,20.93,42.75,44.5,-0.554,1.504,-0.48,-1.389
2024-08-16,2024-08-31,2024-08_Q2,13.35,21.34,42.75,-29.4,-0.566,0.021,-0.395,-1.634
2024-09-01,2024-09-15,2024-09_Q1,61.23,21.88,42.99,18.24,-1.167,-0.513,-0.246,-1.62
2024-09-16,2024-09-30,2024-09_Q2,46.18,21.34,42.99,3.19,-0.923,-1.4,-0.067,-1.603
2024-10-01,2024-10-15,2024-10_Q1,125.5,20.7,41.06,84.44,-0.531,-1.49,0.183,-1.484
2024-10-16,2024-10-31,2024-10_Q2,142.75,21.23,41.06,101.69,0.206,-0.719,0.173,-1.289
2024-11-01,2024-11-15,2024-11_Q1,72.95,20.25,36.19,36.76,-0.6,-1.177,-0.478,-1.09
2024-11-16,2024-11-30,2024-11_Q2,109.52,20.13,36.19,73.33,-1.14,-0.712,-0.582,-1.061
2024-12-01,2024-12-15,2024-12_Q1,19.05,20.99,39.47,-20.42,-1.284,-0.961,-0.929,-1.126
2024-12-16,2024-12-31,2024-12_Q2,208.07,20.47,39.47,168.6,1.397,0.321,-0.558,-0.907
2025-01-01,2025-01-15,2025-01_Q1,78.04,20.49,39.38,38.66,1.629,0.169,-0.659,-0.624
2025-01-16,2025-01-31,2025-01_Q2,5.0,20.88,39.38,-34.38,-0.583,-0.245,-0.595,-0.663
2025-02-01,2025-02-15,2025-02_Q1,154.79,20.37,34.34,120.45,0.858,0.864,-0.308,-0.525
2025-02-16,2025-02-28,2025-02_Q2,174.9,20.2,34.34,140.56,1.615,1.31,0.412,-0.107
2025-03-01,2025-03-15,2025-03_Q1,169.82,19.86,37.99,131.83,1.849,1.583,0.76,0.225
2025-03-16,2025-03-31,2025-03_Q2,118.03,20.51,37.99,80.04,0.931,1.325,0.947,0.528
2025-04-01,2025-04-15,2025-04_Q1,117.04,20.77,39.5,77.54,-0.037,1.457,1.051,0.68
2025-04-16,2025-04-30,2025-04_Q2,164.45,20.71,39.5,124.95,1.289,1.706,1.221,0.948
2025-05-01,2025-05-15,2025-05_Q1,126.3,20.65,41.56,84.74,0.769,1.337,1.238,0.797
2025-05-16,2025-05-31,2025-05_Q2,120.78,20.99,41.56,79.22,0.333,0.949,1.344,0.75
2025-06-01,2025-06-15,2025-06_Q1,117.46,20.59,39.49,77.97,0.767,0.673,1.581,0.826
2025-06-16,2025-06-30,2025-06_Q2,94.77,20.62,39.49,55.28,1.014,0.762,1.463,0.785
2025-07-01,2025-07-15,2025-07_Q1,18.36,20.9,42.75,-24.39,-0.185,0.496,1.462,0.625
2025-07-16,2025-07-31,2025-07_Q2,32.52,21.22,42.75,-10.23,-1.217,-0.202,1.486,0.702
2025-08-01,2025-08-15,2025-08_Q1,99.13,20.53,41.06,58.07,0.424,0.118,1.321,0.812
2025-08-16,2025-08-31,2025-08_Q2,89.22,20.98,41.06,48.16,1.021,0.259,0.915,0.983
2025-09-01,2025-09-15,2025-09_Q1,35.24,20.73,39.13,-3.89,-0.168,-0.705,0.372,0.863
2025-09-16,2025-09-30,2025-09_Q2,114.79,20.7,39.13,75.66,0.23,-0.291,0.518,1.026
2025-10-01,2025-10-15,2025-10_Q1,126.53,20.0,37.97,88.56,0.803,0.382,0.583,1.019
2025-10-16,2025-10-31,2025-10_Q2,124.09,20.48,37.97,86.12,-0.007,0.57,0.21,0.995
2025-11-01,2025-11-15,2025-11_Q1,97.23,20.46,36.75,60.48,-0.467,0.079,0.039,0.978
2025-11-16,2025-11-30,2025-11_Q2,114.68,20.2,36.75,77.93,-0.569,-0.186,0.023,0.981
2025-12-01,2025-12-15,2025-12_Q1,43.88,20.65,38.74,5.14,-0.313,-0.078,-0.235,1.089
2025-12-16,2025-12-31,2025-12_Q2,79.72,20.46,38.74,40.98,-0.298,-0.512,-0.403,0.863
2026-01-01,2026-01-15,2026-01_Q1,132.94,19.95,37.29,95.65,0.862,-0.165,0.145,0.953
2026-01-16,2026-01-31,2026-01_Q2,74.37,20.42,37.29,37.08,1.466,0.312,0.381,1.044
2026-02-01,2026-02-15,2026-02_Q1,168.36,20.42,34.61,133.75,1.784,1.212,0.731,1.109
2026-02-16,2026-02-28,2026-02_Q2,145.93,20.29,34.61,111.32,1.548,1.362,1.029,1.049
2026-03-01,2026-03-15,2026-03_Q1,62.19,21.17,40.46,21.73,0.09,1.074,0.704,0.535
