period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-03-16,2017-03-31,2017-03_Q2,89.38,10.0,15.78
2017-04-01,2017-04-15,2017-04_Q1,75.27,5.0,33.71
2017-04-16,2017-04-30,2017-04_Q2,85.76,9.0,23.11
2017-05-01,2017-05-15,2017-05_Q1,182.89,11.0,33.26
2017-05-16,2017-05-31,2017-05_Q2,37.42,6.0,11.92
2017-06-01,2017-06-15,2017-06_Q1,45.65,5.0,15.88
2017-06-16,2017-06-30,2017-06_Q2,77.17,9.0,14.29
2017-07-01,2017-07-15,2017-07_Q1,18.49,4.0,6.77
2017-07-16,2017-07-31,2017-07_Q2,15.1,3.0,7.55
2017-08-01,2017-08-15,2017-08_Q1,26.88,5.0,7.22
2017-08-16,2017-08-31,2017-08_Q2,96.74,7.0,22.58
2017-09-01,2017-09-15,2017-09_Q1,55.32,6.0,16.38
2017-09-16,2017-09-30,2017-09_Q2,106.14,6.0,27.47
2017-10-01,2017-10-15,2017-10_Q1,91.58,9.0,19.84
2017-10-16,2017-10-31,2017-10_Q2,120.72,7.0,34.78
2017-11-01,2017-11-15,2017-11_Q1,104.19,5.0,33.57
2017-11-16,2017-11-30,2017-11_Q2,83.49,5.0,51.59
2017-12-01,2017-12-15,2017-12_Q1,37.21,3.0,12.99
2017-12-16,2017-12-31,2017-12_Q2,64.08,3.0,43.61
2018-01-01,2018-01-15,2018-01_Q1,80.03,6.0,21.94
2018-01-16,2018-01-31,2018-01_Q2,67.94,6.0,42.56
2018-02-01,2018-02-15,2018-02_Q1,30.75,2.0,20.5
2018-02-16,2018-02-28,2018-02_Q2,62.03,4.0,20.68
2018-03-01,2018-03-15,2018-03_Q1,6.6,1.0,6.6
2018-03-16,2018-03-31,2018-03_Q2,108.6,10.0,20.56
2018-04-01,2018-04-15,2018-04_Q1,93.72,8.0,16.99
2018-04-16,2018-04-30,2018-04_Q2,69.87,12.0,12.79
2018-05-01,2018-05-15,2018-05_Q1,110.73,9.0,26.23
2018-05-16,2018-05-31,2018-05_Q2,92.07,9.0,28.27
2018-06-01,2018-06-15,2018-06_Q1,64.65,9.0,19.82
2018-06-16,2018-06-30,2018-06_Q2,34.7,5.0,9.59
2018-07-01,2018-07-15,2018-07_Q1,18.01,6.0,4.26
2018-07-16,2018-07-31,2018-07_Q2,49.42,5.0,21.28
2018-08-01,2018-08-15,2018-08_Q1,52.12,6.0,11.71
2018-08-16,2018-08-31,2018-08_Q2,20.31,5.0,11.45
2018-09-01,2018-09-15,2018-09_Q1,123.68,5.0,73.76
2018-09-16,2018-09-30,2018-09_Q2,35.66,4.0,9.99
2018-10-01,2018-10-15,2018-10_Q1,94.98,3.0,43.87
2018-10-16,2018-10-31,2018-10_Q2,60.41,7.0,12.29
2018-11-01,2018-11-15,2018-11_Q1,92.33,7.0,19.89
2018-11-16,2018-11-30,2018-11_Q2,105.55,8.0,20.39
2018-12-01,2018-12-15,2018-12_Q1,18.87,3.0,7.14
2018-12-16,2018-12-31,2018-12_Q2,25.78,7.0,4.41
2019-01-01,2019-01-15,2019-01_Q1,20.85,2.0,13.9
2019-01-16,2019-01-31,2019-01_Q2,21.52,3.0,9.29
2019-02-01,2019-02-15,2019-02_Q1,0.0,0.0,0.0
2019-02-16,2019-02-28,2019-02_Q2,56.2,4.0,26.68
2019-03-01,2019-03-15,2019-03_Q1,77.0,10.0,16.75
2019-03-16,2019-03-31,2019-03_Q2,113.43,7.0,34.44
2019-04-01,2019-04-15,2019-04_Q1,121.34,9.0,32.52
2019-04-16,2019-04-30,2019-04_Q2,99.35,13.0,35.64
2019-05-01,2019-05-15,2019-05_Q1,43.69,5.0,23.63
2019-05-16,2019-05-31,2019-05_Q2,129.46,11.0,20.5
2019-06-01,2019-06-15,2019-06_Q1,72.49,12.0,14.33
2019-06-16,2019-06-30,2019-06_Q2,57.89,10.0,15.54
2019-07-01,2019-07-15,2019-07_Q1,30.41,5.0,8.81
2019-07-16,2019-07-31,2019-07_Q2,24.84,1.0,24.84
2019-08-01,2019-08-15,2019-08_Q1,19.55,1.0,19.55
2019-08-16,2019-08-31,2019-08_Q2,18.2,2.0,14.06
2019-09-01,2019-09-15,2019-09_Q1,26.61,9.0,5.08
2019-09-16,2019-09-30,2019-09_Q2,160.36,6.0,41.46
2019-10-01,2019-10-15,2019-10_Q1,93.65,8.0,33.21
2019-10-16,2019-10-31,2019-10_Q2,87.4,6.0,25.07
2019-11-01,2019-11-15,2019-11_Q1,74.58,6.0,23.56
2019-11-16,2019-11-30,2019-11_Q2,36.43,3.0,13.23
2019-12-01,2019-12-15,2019-12_Q1,38.89,3.0,15.37
2019-12-16,2019-12-31,2019-12_Q2,60.75,6.0,16.19
2020-01-01,2020-01-15,2020-01_Q1,9.99,2.0,5.48
2020-01-16,2020-01-31,2020-01_Q2,30.92,4.0,14.92
2020-02-01,2020-02-15,2020-02_Q1,19.82,3.0,11.41
2020-02-16,2020-02-29,2020-02_Q2,36.73,3.0,14.56
2020-03-01,2020-03-15,2020-03_Q1,62.77,4.0,23.3
2020-03-16,2020-03-31,2020-03_Q2,0.0,0.0,0.0
2020-04-01,2020-04-15,2020-04_Q1,63.66,5.0,28.24
2020-04-16,2020-04-30,2020-04_Q2,90.7,5.0,25.13
2020-05-01,2020-05-15,2020-05_Q1,33.25,9.0,11.38
2020-05-16,2020-05-31,2020-05_Q2,85.68,11.0,28.77
2020-06-01,2020-06-15,2020-06_Q1,53.66,12.0,6.04
2020-06-16,2020-06-30,2020-06_Q2,41.78,6.0,15.43
2020-07-01,2020-07-15,2020-07_Q1,107.64,9.0,19.12
2020-07-16,2020-07-31,2020-07_Q2,49.09,9.0,9.08
2020-08-01,2020-08-15,2020-08_Q1,35.27,4.0,11.64
2020-08-16,2020-08-31,2020-08_Q2,91.95,8.0,31.06
2020-09-01,2020-09-15,2020-09_Q1,57.1,6.0,17.96
2020-09-16,2020-09-30,2020-09_Q2,33.91,8.0,13.3
2020-10-01,2020-10-15,2020-10_Q1,46.74,6.0,11.84
2020-10-16,2020-10-31,2020-10_Q2,86.54,10.0,19.56
2020-11-01,2020-11-15,2020-11_Q1,31.44,5.0,10.35
2020-11-16,2020-11-30,2020-11_Q2,129.71,7.0,37.93
2020-12-01,2020-12-15,2020-12_Q1,31.84,1.0,31.84
2020-12-16,2020-12-31,2020-12_Q2,56.38,3.0,36.83
2021-01-01,2021-01-15,2021-01_Q1,43.21,3.0,23.21
2021-01-16,2021-01-31,2021-01_Q2,8.65,1.0,8.65
2021-02-01,2021-02-15,2021-02_Q1,45.34,5.0,18.14
2021-02-16,2021-02-28,2021-02_Q2,46.69,4.0,14.08
2021-03-01,2021-03-15,2021-03_Q1,93.15,9.0,24.84
2021-03-16,2021-03-31,2021-03_Q2,102.69,10.0,17.27
2021-04-01,2021-04-15,2021-04_Q1,142.51,9.0,40.13
2021-04-16,2021-04-30,2021-04_Q2,140.86,10.0,34.63
2021-05-01,2021-05-15,2021-05_Q1,87.68,8.0,27.95
2021-05-16,2021-05-31,2021-05_Q2,122.91,9.0,21.84
2021-06-01,2021-06-15,2021-06_Q1,93.43,8.0,21.31
2021-06-16,2021-06-30,2021-06_Q2,54.33,7.0,14.67
2021-07-01,2021-07-15,2021-07_Q1,24.7,4.0,9.51
2021-07-16,2021-07-31,2021-07_Q2,68.54,9.0,13.82
2021-08-01,2021-08-15,2021-08_Q1,85.52,7.0,24.01
2021-08-16,2021-08-31,2021-08_Q2,99.91,8.0,27.3
2021-09-01,2021-09-15,2021-09_Q1,44.19,3.0,25.57
2021-09-16,2021-09-30,2021-09_Q2,56.64,3.0,25.37
2021-10-01,2021-10-15,2021-10_Q1,47.41,8.0,14.02
2021-10-16,2021-10-31,2021-10_Q2,98.06,4.0,40.88
2021-11-01,2021-11-15,2021-11_Q1,36.48,3.0,14.25
2021-11-16,2021-11-30,2021-11_Q2,95.96,4.0,40.49
2021-12-01,2021-12-15,2021-12_Q1,103.65,4.0,47.34
2021-12-16,2021-12-31,2021-12_Q2,60.53,3.0,20.18
2022-01-01,2022-01-15,2022-01_Q1,28.18,1.0,28.18
2022-01-16,2022-01-31,2022-01_Q2,34.3,2.0,22.87
2022-02-01,2022-02-15,2022-02_Q1,55.19,7.0,8.22
2022-02-16,2022-02-28,2022-02_Q2,76.47,5.0,29.14
2022-03-01,2022-03-15,2022-03_Q1,51.48,3.0,17.16
2022-03-16,2022-03-31,2022-03_Q2,137.73,11.0,26.11
2022-04-01,2022-04-15,2022-04_Q1,93.26,9.0,17.87
2022-04-16,2022-04-30,2022-04_Q2,116.6,7.0,52.59
2022-05-01,2022-05-15,2022-05_Q1,38.67,8.0,6.66
2022-05-16,2022-05-31,2022-05_Q2,127.29,10.0,16.93
2022-06-01,2022-06-15,2022-06_Q1,113.12,9.0,24.14
2022-06-16,2022-06-30,2022-06_Q2,65.44,9.0,10.47
2022-07-01,2022-07-15,2022-07_Q1,15.2,3.0,5.97
2022-07-16,2022-07-31,2022-07_Q2,96.7,7.0,33.48
2022-08-01,2022-08-15,2022-08_Q1,65.84,2.0,47.58
2022-08-16,2022-08-31,2022-08_Q2,37.31,4.0,15.88
2022-09-01,2022-09-15,2022-09_Q1,23.01,5.0,5.14
2022-09-16,2022-09-30,2022-09_Q2,91.61,12.0,27.03
2022-10-01,2022-10-15,2022-10_Q1,133.37,6.0,38.78
2022-10-16,2022-10-31,2022-10_Q2,156.54,5.0,37.56
2022-11-01,2022-11-15,2022-11_Q1,132.74,5.0,34.84
2022-11-16,2022-11-30,2022-11_Q2,58.39,3.0,21.31
2022-12-01,2022-12-15,2022-12_Q1,18.23,1.0,18.23
2022-12-16,2022-12-31,2022-12_Q2,61.15,4.0,36.61
2023-01-01,2023-01-15,2023-01_Q1,86.23,4.0,25.92
2023-01-16,2023-01-31,2023-01_Q2,18.91,4.0,5.87
2023-02-01,2023-02-15,2023-02_Q1,18.4,3.0,11.04
2023-02-16,2023-02-28,2023-02_Q2,37.93,2.0,27.5
2023-03-01,2023-03-15,2023-03_Q1,121.71,7.0,38.61
2023-03-16,2023-03-31,2023-03_Q2,74.89,7.0,23.48
2023-04-01,2023-04-15,2023-04_Q1,76.8,10.0,28.85
2023-04-16,2023-04-30,2023-04_Q2,99.41,9.0,27.06
2023-05-01,2023-05-15,2023-05_Q1,59.41,7.0,17.69
2023-05-16,2023-05-31,2023-05_Q2,113.85,12.0,21.31
2023-06-01,2023-06-15,2023-06_Q1,20.68,4.0,10.75
2023-06-16,2023-06-30,2023-06_Q2,34.27,4.0,9.78
2023-07-01,2023-07-15,2023-07_Q1,40.63,7.0,10.77
2023-07-16,2023-07-31,2023-07_Q2,21.93,3.0,11.88
2023-08-01,2023-08-15,2023-08_Q1,25.01,4.0,15.37
2023-08-16,2023-08-31,2023-08_Q2,63.57,8.0,18.94
2023-09-01,2023-09-15,2023-09_Q1,48.72,5.0,27.05
2023-09-16,2023-09-30,2023-09_Q2,37.2,4.0,29.51
2023-10-01,2023-10-15,2023-10_Q1,76.07,8.0,17.7
2023-10-16,2023-10-31,2023-10_Q2,79.64,7.0,15.38
2023-11-01,2023-11-15,2023-11_Q1,91.15,6.0,18.87
2023-11-16,2023-11-30,2023-11_Q2,40.85,1.0,40.85
2023-12-01,2023-12-15,2023-12_Q1,35.09,7.0,11.25
2023-12-16,2023-12-31,2023-12_Q2,57.98,7.0,25.17
2024-01-01,2024-01-15,2024-01_Q1,21.21,3.0,9.4
2024-01-16,2024-01-31,2024-01_Q2,6.55,1.0,6.55
2024-02-01,2024-02-15,2024-02_Q1,61.42,2.0,35.1
2024-02-16,2024-02-29,2024-02_Q2,0.0,0.0,0.0
2024-03-01,2024-03-15,2024-03_Q1,29.75,3.0,19.13
2024-03-16,2024-03-31,2024-03_Q2,68.94,5.0,26.86
2024-04-01,2024-04-15,2024-04_Q1,78.27,7.0,43.2
2024-04-16,2024-04-30,2024-04_Q2,84.88,10.0,20.52
2024-05-01,2024-05-15,2024-05_Q1,122.61,9.0,31.12
2024-05-16,2024-05-31,2024-05_Q2,64.81,12.0,8.67
2024-06-01,2024-06-15,2024-06_Q1,60.83,9.0,13.12
2024-06-16,2024-06-30,2024-06_Q2,61.53,6.0,18.43
2024-07-01,2024-07-15,2024-07_Q1,48.89,4.0,22.63
2024-07-16,2024-07-31,2024-07_Q2,24.34,4.0,14.74
2024-08-01,2024-08-15,2024-08_Q1,56.99,7.0,29.67
2024-08-16,2024-08-31,2024-08_Q2,21.35,5.0,12.41
2024-09-01,2024-09-15,2024-09_Q1,37.23,2.0,16.88
2024-09-16,2024-09-30,2024-09_Q2,40.97,7.0,12.11
2024-10-01,2024-10-15,2024-10_Q1,118.26,11.0,22.67
2024-10-16,2024-10-31,2024-10_Q2,97.78,8.0,28.35
2024-11-01,2024-11-15,2024-11_Q1,67.38,6.0,33.75
2024-11-16,2024-11-30,2024-11_Q2,41.13,5.0,12.5
2024-12-01,2024-12-15,2024-12_Q1,15.08,2.0,10.05
2024-12-16,2024-12-31,2024-12_Q2,76.57,3.0,28.57
2025-01-01,2025-01-15,2025-01_Q1,35.18,4.0,13.34
2025-01-16,2025-01-31,2025-01_Q2,15.08,3.0,10.05
2025-02-01,2025-02-15,2025-02_Q1,115.17,11.0,40.24
2025-02-16,2025-02-28,2025-02_Q2,56.22,6.0,19.08
2025-03-01,2025-03-15,2025-03_Q1,54.16,7.0,14.48
2025-03-16,2025-03-31,2025-03_Q2,60.58,11.0,10.19
2025-04-01,2025-04-15,2025-04_Q1,93.7,6.0,24.85
2025-04-16,2025-04-30,2025-04_Q2,110.7,8.0,31.91
2025-05-01,2025-05-15,2025-05_Q1,134.89,12.0,34.46
2025-05-16,2025-05-31,2025-05_Q2,94.11,11.0,17.96
2025-06-01,2025-06-15,2025-06_Q1,81.66,11.0,15.38
2025-06-16,2025-06-30,2025-06_Q2,67.99,8.0,11.73
2025-07-01,2025-07-15,2025-07_Q1,16.52,6.0,6.85
2025-07-16,2025-07-31,2025-07_Q2,28.86,7.0,10.35
2025-08-01,2025-08-15,2025-08_Q1,76.28,7.0,38.24
2025-08-16,2025-08-31,2025-08_Q2,39.88,5.0,11.76
2025-09-01,2025-09-15,2025-09_Q1,19.87,4.0,8.17
2025-09-16,2025-09-30,2025-09_Q2,86.15,5.0,44.92
2025-10-01,2025-10-15,2025-10_Q1,88.76,9.0,18.18
2025-10-16,2025-10-31,2025-10_Q2,117.57,11.0,23.34
2025-11-01,2025-11-15,2025-11_Q1,85.65,6.0,25.42
2025-11-16,2025-11-30,2025-11_Q2,75.14,12.0,20.04
2025-12-01,2025-12-15,2025-12_Q1,23.14,4.0,8.3
2025-12-16,2025-12-31,2025-12_Q2,52.19,3.0,34.1
2026-01-01,2026-01-15,2026-01_Q1,85.22,11.0,14.46
2026-01-16,2026-01-31,2026-01_Q2,37.91,4.0,14.0
2026-02-01,2026-02-15,2026-02_Q1,46.88,3.0,22.78
2026-02-16,2026-02-28,2026-02_Q2,116.03,8.0,29.94
2026-03-01,2026-03-15,2026-03_Q1,25.58,5.0,13.77
2026-03-16,2026-03-31,2026-03_Q2,89.23,4.0,37.2
2026-04-01,2026-04-15,2026-04_Q1,96.33,10.0,27.44
2026-04-16,2026-04-30,2026-04_Q2,23.59,5.0,7.28
2026-05-01,2026-05-15,2026-05_Q1,82.77,11.0,17.27
2026-05-16,2026-05-31,2026-05_Q2,78.29,13.0,12.65
2026-06-01,2026-06-15,2026-06_Q1,38.47,11.0,7.31
2026-06-16,2026-06-30,2026-06_Q2,12.98,7.0,2.55
2026-07-01,2026-07-15,2026-07_Q1,12.29,6.0,2.72
2026-07-16,2026-07-31,2026-07_Q2,32.24,8.0,10.56
2026-08-01,2026-08-15,2026-08_Q1,9.33,3.0,5.33
2026-08-16,2026-08-31,2026-08_Q2,30.6,10.0,8.28
2026-09-01,2026-09-15,2026-09_Q1,,,
