period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2018-06-16,2018-06-30,2018-06_Q2,13.05,1.0,13.05
2018-07-01,2018-07-15,2018-07_Q1,6.16,1.0,6.16
2018-07-16,2018-07-31,2018-07_Q2,12.38,2.0,6.52
2018-08-01,2018-08-15,2018-08_Q1,4.68,1.0,4.68
2018-08-16,2018-08-31,2018-08_Q2,9.64,2.0,5.17
2018-09-01,2018-09-15,2018-09_Q1,0.0,0.0,0.0
2018-09-16,2018-09-30,2018-09_Q2,0.0,0.0,0.0
2018-10-01,2018-10-15,2018-10_Q1,15.12,1.0,15.12
2018-10-16,2018-10-31,2018-10_Q2,9.56,1.0,9.56
2018-11-01,2018-11-15,2018-11_Q1,0.0,0.0,0.0
2018-11-16,2018-11-30,2018-11_Q2,34.66,1.0,34.66
2018-12-01,2018-12-15,2018-12_Q1,141.16,9.0,45.28
2018-12-16,2018-12-31,2018-12_Q2,34.32,3.0,28.65
2019-01-01,2019-01-15,2019-01_Q1,44.97,2.0,22.48
2019-01-16,2019-01-31,2019-01_Q2,206.2,6.0,47.58
2019-02-01,2019-02-15,2019-02_Q1,229.1,7.0,47.95
2019-02-16,2019-02-28,2019-02_Q2,0.0,0.0,0.0
2019-03-01,2019-03-15,2019-03_Q1,68.61,3.0,44.67
2019-03-16,2019-03-31,2019-03_Q2,98.09,9.0,32.84
2019-04-01,2019-04-15,2019-04_Q1,0.0,0.0,0.0
2019-04-16,2019-04-30,2019-04_Q2,19.37,3.0,12.05
2019-05-01,2019-05-15,2019-05_Q1,13.98,2.0,7.73
2019-05-16,2019-05-31,2019-05_Q2,5.61,1.0,5.61
2019-06-01,2019-06-15,2019-06_Q1,12.35,2.0,9.48
2019-06-16,2019-06-30,2019-06_Q2,0.0,0.0,0.0
2019-07-01,2019-07-15,2019-07_Q1,7.74,1.0,7.74
2019-07-16,2019-07-31,2019-07_Q2,18.14,3.0,8.37
2019-08-01,2019-08-15,2019-08_Q1,0.0,0.0,0.0
2019-08-16,2019-08-31,2019-08_Q2,8.72,2.0,4.98
2019-09-01,2019-09-15,2019-09_Q1,0.0,0.0,0.0
2019-09-16,2019-09-30,2019-09_Q2,0.0,0.0,0.0
2019-10-01,2019-10-15,2019-10_Q1,0.0,0.0,0.0
2019-10-16,2019-10-31,2019-10_Q2,10.5,1.0,10.5
2019-11-01,2019-11-15,2019-11_Q1,4.98,1.0,4.98
2019-11-16,2019-11-30,2019-11_Q2,4.99,1.0,4.99
2019-12-01,2019-12-15,2019-12_Q1,20.15,3.0,9.54
2019-12-16,2019-12-31,2019-12_Q2,5.8,1.0,5.8
2020-01-01,2020-01-15,2020-01_Q1,0.0,0.0,0.0
2020-01-16,2020-01-31,2020-01_Q2,281.26,12.0,68.54
2020-02-01,2020-02-15,2020-02_Q1,0.0,0.0,0.0
2020-02-16,2020-02-29,2020-02_Q2,159.86,7.0,50.14
2020-03-01,2020-03-15,2020-03_Q1,82.24,3.0,46.24
2020-03-16,2020-03-31,2020-03_Q2,0.0,0.0,0.0
2020-04-01,2020-04-15,2020-04_Q1,0.0,0.0,0.0
2020-04-16,2020-04-30,2020-04_Q2,25.67,4.0,10.86
2020-05-01,2020-05-15,2020-05_Q1,0.0,0.0,0.0
2020-05-16,2020-05-31,2020-05_Q2,61.98,3.0,34.97
2020-06-01,2020-06-15,2020-06_Q1,15.12,6.0,5.24
2020-06-16,2020-06-30,2020-06_Q2,0.0,0.0,0.0
2020-07-01,2020-07-15,2020-07_Q1,0.0,0.0,0.0
2020-07-16,2020-07-31,2020-07_Q2,52.23,2.0,45.62
2020-08-01,2020-08-15,2020-08_Q1,8.37,2.0,4.26
2020-08-16,2020-08-31,2020-08_Q2,0.0,0.0,0.0
2020-09-01,2020-09-15,2020-09_Q1,0.0,0.0,0.0
2020-09-16,2020-09-30,2020-09_Q2,1.38,0.0,0.41
2020-10-01,2020-10-15,2020-10_Q1,0.0,0.0,0.0
2020-10-16,2020-10-31,2020-10_Q2,25.64,2.0,16.49
2020-11-01,2020-11-15,2020-11_Q1,6.75,2.0,3.37
2020-11-16,2020-11-30,2020-11_Q2,6.48,1.0,6.48
2020-12-01,2020-12-15,2020-12_Q1,16.67,5.0,4.57
2020-12-16,2020-12-31,2020-12_Q2,82.95,6.0,32.99
2021-01-01,2021-01-15,2021-01_Q1,320.14,13.0,54.25
2021-01-16,2021-01-31,2021-01_Q2,28.95,2.0,23.16
2021-02-01,2021-02-15,2021-02_Q1,33.32,2.0,23.62
2021-02-16,2021-02-28,2021-02_Q2,104.97,5.0,39.15
2021-03-01,2021-03-15,2021-03_Q1,76.26,3.0,47.66
2021-03-16,2021-03-31,2021-03_Q2,39.53,3.0,24.56
2021-04-01,2021-04-15,2021-04_Q1,27.98,2.0,22.91
2021-04-16,2021-04-30,2021-04_Q2,11.56,3.0,4.32
2021-05-01,2021-05-15,2021-05_Q1,10.25,2.0,6.88
2021-05-16,2021-05-31,2021-05_Q2,3.76,1.0,3.76
2021-06-01,2021-06-15,2021-06_Q1,8.14,1.0,8.14
2021-06-16,2021-06-30,2021-06_Q2,9.18,2.0,5.02
2021-07-01,2021-07-15,2021-07_Q1,0.0,0.0,0.0
2021-07-16,2021-07-31,2021-07_Q2,14.24,3.0,5.59
2021-08-01,2021-08-15,2021-08_Q1,23.43,3.0,9.28
2021-08-16,2021-08-31,2021-08_Q2,15.21,2.0,8.48
2021-09-01,2021-09-15,2021-09_Q1,5.6,1.0,5.6
2021-09-16,2021-09-30,2021-09_Q2,1.1,1.0,1.1
2021-10-01,2021-10-15,2021-10_Q1,0.0,0.0,0.0
2021-10-16,2021-10-31,2021-10_Q2,17.85,3.0,8.74
2021-11-01,2021-11-15,2021-11_Q1,56.31,3.0,31.69
2021-11-16,2021-11-30,2021-11_Q2,108.84,6.0,37.13
2021-12-01,2021-12-15,2021-12_Q1,6.7,1.0,6.7
2021-12-16,2021-12-31,2021-12_Q2,86.71,4.0,28.62
2022-01-01,2022-01-15,2022-01_Q1,29.12,1.0,29.12
2022-01-16,2022-01-31,2022-01_Q2,151.02,2.0,139.17
2022-02-01,2022-02-15,2022-02_Q1,98.36,2.0,84.31
2022-02-16,2022-02-28,2022-02_Q2,22.93,1.0,22.93
2022-03-01,2022-03-15,2022-03_Q1,27.25,4.0,7.4
2022-03-16,2022-03-31,2022-03_Q2,7.58,2.0,5.05
2022-04-01,2022-04-15,2022-04_Q1,0.0,0.0,0.0
2022-04-16,2022-04-30,2022-04_Q2,148.43,4.0,73.91
2022-05-01,2022-05-15,2022-05_Q1,149.85,3.0,100.53
2022-05-16,2022-05-31,2022-05_Q2,0.0,0.0,0.0
2022-06-01,2022-06-15,2022-06_Q1,6.3,1.0,6.3
2022-06-16,2022-06-30,2022-06_Q2,11.26,2.0,5.87
2022-07-01,2022-07-15,2022-07_Q1,62.84,1.0,62.84
2022-07-16,2022-07-31,2022-07_Q2,0.0,0.0,0.0
2022-08-01,2022-08-15,2022-08_Q1,7.86,2.0,4.15
2022-08-16,2022-08-31,2022-08_Q2,0.0,0.0,0.0
2022-09-01,2022-09-15,2022-09_Q1,0.0,0.0,0.0
2022-09-16,2022-09-30,2022-09_Q2,7.94,1.0,7.46
2022-10-01,2022-10-15,2022-10_Q1,0.0,0.0,0.0
2022-10-16,2022-10-31,2022-10_Q2,54.96,3.0,28.81
2022-11-01,2022-11-15,2022-11_Q1,0.0,0.0,0.0
2022-11-16,2022-11-30,2022-11_Q2,90.37,5.0,29.66
2022-12-01,2022-12-15,2022-12_Q1,0.0,0.0,0.0
2022-12-16,2022-12-31,2022-12_Q2,80.29,2.0,41.44
2023-01-01,2023-01-15,2023-01_Q1,247.02,4.0,117.9
2023-01-16,2023-01-31,2023-01_Q2,197.0,4.0,80.97
2023-02-01,2023-02-15,2023-02_Q1,169.72,7.0,43.15
2023-02-16,2023-02-28,2023-02_Q2,41.34,4.0,14.35
2023-03-01,2023-03-15,2023-03_Q1,20.54,1.0,20.54
2023-03-16,2023-03-31,2023-03_Q2,44.75,1.0,44.75
2023-04-01,2023-04-15,2023-04_Q1,0.0,0.0,0.0
2023-04-16,2023-04-30,2023-04_Q2,88.42,2.0,80.08
2023-05-01,2023-05-15,2023-05_Q1,0.0,0.0,0.0
2023-05-16,2023-05-31,2023-05_Q2,10.93,2.0,6.67
2023-06-01,2023-06-15,2023-06_Q1,0.0,0.0,0.0
2023-06-16,2023-06-30,2023-06_Q2,10.33,2.0,5.17
2023-07-01,2023-07-15,2023-07_Q1,29.55,3.0,12.45
2023-07-16,2023-07-31,2023-07_Q2,32.16,4.0,9.23
2023-08-01,2023-08-15,2023-08_Q1,0.0,0.0,0.0
2023-08-16,2023-08-31,2023-08_Q2,7.37,2.0,3.86
2023-09-01,2023-09-15,2023-09_Q1,0.0,0.0,0.0
2023-09-16,2023-09-30,2023-09_Q2,0.0,0.0,0.0
2023-10-01,2023-10-15,2023-10_Q1,0.0,0.0,0.0
2023-10-16,2023-10-31,2023-10_Q2,9.06,2.0,4.53
2023-11-01,2023-11-15,2023-11_Q1,0.0,0.0,0.0
2023-11-16,2023-11-30,2023-11_Q2,26.01,4.0,12.2
2023-12-01,2023-12-15,2023-12_Q1,16.9,2.0,11.27
2023-12-16,2023-12-31,2023-12_Q2,81.28,7.0,21.43
2024-01-01,2024-01-15,2024-01_Q1,135.3,5.0,58.77
2024-01-16,2024-01-31,2024-01_Q2,115.12,4.0,43.74
2024-02-01,2024-02-15,2024-02_Q1,0.0,0.0,0.0
2024-02-16,2024-02-29,2024-02_Q2,206.2,3.0,90.2
2024-03-01,2024-03-15,2024-03_Q1,0.0,0.0,0.0
2024-03-16,2024-03-31,2024-03_Q2,40.44,3.0,23.65
2024-04-01,2024-04-15,2024-04_Q1,1.47,0.0,0.57
2024-04-16,2024-04-30,2024-04_Q2,9.89,2.0,4.94
2024-05-01,2024-05-15,2024-05_Q1,0.0,0.0,0.0
2024-05-16,2024-05-31,2024-05_Q2,18.91,3.0,13.32
2024-06-01,2024-06-15,2024-06_Q1,6.68,1.0,6.68
2024-06-16,2024-06-30,2024-06_Q2,11.1,2.0,5.91
2024-07-01,2024-07-15,2024-07_Q1,5.29,1.0,5.29
2024-07-16,2024-07-31,2024-07_Q2,5.73,1.0,5.73
2024-08-01,2024-08-15,2024-08_Q1,26.38,1.0,26.38
2024-08-16,2024-08-31,2024-08_Q2,3.09,2.0,1.54
2024-09-01,2024-09-15,2024-09_Q1,0.0,0.0,0.0
2024-09-16,2024-09-30,2024-09_Q2,5.56,2.0,3.45
2024-10-01,2024-10-15,2024-10_Q1,7.42,1.0,7.42
2024-10-16,2024-10-31,2024-10_Q2,14.47,2.0,8.69
2024-11-01,2024-11-15,2024-11_Q1,0.0,0.0,0.0
2024-11-16,2024-11-30,2024-11_Q2,44.35,1.0,44.35
2024-12-01,2024-12-15,2024-12_Q1,65.06,4.0,28.51
2024-12-16,2024-12-31,2024-12_Q2,145.48,3.0,72.74
2025-01-01,2025-01-15,2025-01_Q1,82.14,3.0,49.87
2025-01-16,2025-01-31,2025-01_Q2,181.59,7.0,75.27
2025-02-01,2025-02-15,2025-02_Q1,620.11,12.0,139.81
2025-02-16,2025-02-28,2025-02_Q2,9.12,1.0,8.07
2025-03-01,2025-03-15,2025-03_Q1,23.71,2.0,18.15
2025-03-16,2025-03-31,2025-03_Q2,208.27,13.0,32.93
2025-04-01,2025-04-15,2025-04_Q1,75.63,5.0,28.36
2025-04-16,2025-04-30,2025-04_Q2,0.0,0.0,0.0
2025-05-01,2025-05-15,2025-05_Q1,12.48,4.0,5.66
2025-05-16,2025-05-31,2025-05_Q2,10.59,1.0,10.57
2025-06-01,2025-06-15,2025-06_Q1,14.06,2.0,7.49
2025-06-16,2025-06-30,2025-06_Q2,8.6,1.0,8.6
2025-07-01,2025-07-15,2025-07_Q1,12.18,2.0,7.59
2025-07-16,2025-07-31,2025-07_Q2,13.53,2.0,8.04
2025-08-01,2025-08-15,2025-08_Q1,4.63,1.0,4.63
2025-08-16,2025-08-31,2025-08_Q2,4.04,1.0,4.04
2025-09-01,2025-09-15,2025-09_Q1,0.0,0.0,0.0
2025-09-16,2025-09-30,2025-09_Q2,0.0,0.0,0.0
2025-10-01,2025-10-15,2025-10_Q1,1.57,0.0,0.93
2025-10-16,2025-10-31,2025-10_Q2,23.42,2.0,12.49
2025-11-01,2025-11-15,2025-11_Q1,5.93,1.0,5.93
2025-11-16,2025-11-30,2025-11_Q2,38.63,4.0,17.63
2025-12-01,2025-12-15,2025-12_Q1,6.44,1.0,6.44
2025-12-16,2025-12-31,2025-12_Q2,125.88,7.0,44.47
2026-01-01,2026-01-15,2026-01_Q1,244.59,8.0,45.09
2026-01-16,2026-01-31,2026-01_Q2,54.92,3.0,29.91
2026-02-01,2026-02-15,2026-02_Q1,107.7,5.0,60.15
2026-02-16,2026-02-28,2026-02_Q2,165.98,6.0,64.98
2026-03-01,2026-03-15,2026-03_Q1,138.79,5.0,36.96
2026-03-16,2026-03-31,2026-03_Q2,22.46,2.0,11.23
2026-04-01,2026-04-15,2026-04_Q1,8.95,1.0,8.95
2026-04-16,2026-04-30,2026-04_Q2,2.85,1.0,2.85
2026-05-01,2026-05-15,2026-05_Q1,6.33,3.0,3.13
2026-05-16,2026-05-31,2026-05_Q2,5.62,2.0,4.21
2026-06-01,2026-06-15,2026-06_Q1,0.0,0.0,0.0
2026-06-16,2026-06-30,2026-06_Q2,9.84,2.0,5.02
2026-07-01,2026-07-15,2026-07_Q1,0.0,0.0,0.0
2026-07-16,2026-07-31,2026-07_Q2,7.37,2.0,4.69
2026-08-01,2026-08-15,2026-08_Q1,0.0,0.0,0.0
2026-08-16,2026-08-31,2026-08_Q2,7.97,2.0,2.17
2026-09-01,2026-09-15,2026-09_Q1,,,
