period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2025-01-01,2025-01-15,2025-01_Q1,100.15,5.0,29.96
2025-01-16,2025-01-31,2025-01_Q2,36.18,4.0,16.0
2025-02-01,2025-02-15,2025-02_Q1,90.02,6.0,39.99
2025-02-16,2025-02-28,2025-02_Q2,1.9,0.0,0.86
2025-03-01,2025-03-15,2025-03_Q1,247.26,3.0,164.84
2025-03-16,2025-03-31,2025-03_Q2,188.54,2.0,126.84
2025-04-01,2025-04-15,2025-04_Q1,181.27,1.0,181.27
2025-04-16,2025-04-30,2025-04_Q2,0.0,0.0,0.0
2025-05-01,2025-05-15,2025-05_Q1,80.92,4.0,29.4
2025-05-16,2025-05-31,2025-05_Q2,80.56,5.0,37.68
2025-06-01,2025-06-15,2025-06_Q1,46.14,3.0,42.61
2025-06-16,2025-06-30,2025-06_Q2,81.63,3.0,48.71
2025-07-01,2025-07-15,2025-07_Q1,34.69,3.0,12.32
2025-07-16,2025-07-31,2025-07_Q2,67.38,7.0,20.53
2025-08-01,2025-08-15,2025-08_Q1,112.12,1.0,112.12
2025-08-16,2025-08-31,2025-08_Q2,0.0,0.0,0.0
2025-09-01,2025-09-15,2025-09_Q1,5.55,1.0,5.55
2025-09-16,2025-09-30,2025-09_Q2,12.55,2.0,6.3
2025-10-01,2025-10-15,2025-10_Q1,3.72,1.0,3.7
2025-10-16,2025-10-31,2025-10_Q2,70.81,1.0,70.81
2025-11-01,2025-11-15,2025-11_Q1,67.51,5.0,18.0
2025-11-16,2025-11-30,2025-11_Q2,41.13,6.0,17.83
2025-12-01,2025-12-15,2025-12_Q1,55.91,4.0,23.67
2025-12-16,2025-12-31,2025-12_Q2,52.66,3.0,26.33
2026-01-01,2026-01-15,2026-01_Q1,31.75,3.0,12.23
2026-01-16,2026-01-31,2026-01_Q2,32.78,4.0,11.26
2026-02-01,2026-02-15,2026-02_Q1,93.86,7.0,44.15
2026-02-16,2026-02-28,2026-02_Q2,17.44,4.0,8.37
2026-03-01,2026-03-15,2026-03_Q1,63.31,5.0,22.91
2026-03-16,2026-03-31,2026-03_Q2,50.2,6.0,10.31
2026-04-01,2026-04-15,2026-04_Q1,0.0,0.0,0.0
2026-04-16,2026-04-30,2026-04_Q2,126.24,1.0,126.24
2026-05-01,2026-05-15,2026-05_Q1,37.75,5.0,14.9
2026-05-16,2026-05-31,2026-05_Q2,241.54,5.0,166.88
2026-06-01,2026-06-15,2026-06_Q1,94.02,2.0,83.52
2026-06-16,2026-06-30,2026-06_Q2,0.0,0.0,0.0
2026-07-01,2026-07-15,2026-07_Q1,22.26,3.0,12.16
2026-07-16,2026-07-31,2026-07_Q2,58.12,6.0,20.03
2026-08-01,2026-08-15,2026-08_Q1,0.0,0.0,0.0
2026-08-16,2026-08-31,2026-08_Q2,68.38,11.0,20.83
2026-09-01,2026-09-15,2026-09_Q1,,,
