period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-06-16,2017-06-30,2017-06_Q2,0.0,0.0,0.0
2017-07-01,2017-07-15,2017-07_Q1,5.95,1.0,5.95
2017-07-16,2017-07-31,2017-07_Q2,6.44,1.0,6.44
2017-08-01,2017-08-15,2017-08_Q1,4.47,1.0,4.47
2017-08-16,2017-08-31,2017-08_Q2,8.26,2.0,4.47
2017-09-01,2017-09-15,2017-09_Q1,6.04,1.0,6.04
2017-09-16,2017-09-30,2017-09_Q2,1.99,1.0,1.99
2017-10-01,2017-10-15,2017-10_Q1,33.53,1.0,33.53
2017-10-16,2017-10-31,2017-10_Q2,106.53,2.0,53.26
2017-11-01,2017-11-15,2017-11_Q1,22.64,1.0,22.64
2017-11-16,2017-11-30,2017-11_Q2,37.21,2.0,22.26
2017-12-01,2017-12-15,2017-12_Q1,31.37,4.0,11.43
2017-12-16,2017-12-31,2017-12_Q2,40.96,4.0,28.19
2018-01-01,2018-01-15,2018-01_Q1,68.46,4.0,30.83
2018-01-16,2018-01-31,2018-01_Q2,39.43,4.0,14.94
2018-02-01,2018-02-15,2018-02_Q1,97.42,2.0,83.27
2018-02-16,2018-02-28,2018-02_Q2,263.43,8.0,59.14
2018-03-01,2018-03-15,2018-03_Q1,0.0,0.0,0.0
2018-03-16,2018-03-31,2018-03_Q2,186.69,4.0,73.13
2018-04-01,2018-04-15,2018-04_Q1,155.0,2.0,120.76
2018-04-16,2018-04-30,2018-04_Q2,11.69,1.0,11.69
2018-05-01,2018-05-15,2018-05_Q1,28.0,3.0,13.23
2018-05-16,2018-05-31,2018-05_Q2,34.44,4.0,11.64
2018-06-01,2018-06-15,2018-06_Q1,10.81,2.0,7.14
2018-06-16,2018-06-30,2018-06_Q2,15.44,2.0,9.79
2018-07-01,2018-07-15,2018-07_Q1,6.09,1.0,6.09
2018-07-16,2018-07-31,2018-07_Q2,4.97,1.0,4.97
2018-08-01,2018-08-15,2018-08_Q1,0.0,0.0,0.0
2018-08-16,2018-08-31,2018-08_Q2,11.37,2.0,5.87
2018-09-01,2018-09-15,2018-09_Q1,3.86,1.0,3.86
2018-09-16,2018-09-30,2018-09_Q2,9.28,2.0,5.59
2018-10-01,2018-10-15,2018-10_Q1,35.73,2.0,23.82
2018-10-16,2018-10-31,2018-10_Q2,17.44,1.0,17.44
2018-11-01,2018-11-15,2018-11_Q1,8.0,2.0,4.15
2018-11-16,2018-11-30,2018-11_Q2,10.12,1.0,10.12
2018-12-01,2018-12-15,2018-12_Q1,204.3,6.0,62.38
2018-12-16,2018-12-31,2018-12_Q2,85.48,5.0,53.35
2019-01-01,2019-01-15,2019-01_Q1,55.4,1.0,55.4
2019-01-16,2019-01-31,2019-01_Q2,117.25,1.0,117.25
2019-02-01,2019-02-15,2019-02_Q1,242.91,4.0,131.63
2019-02-16,2019-02-28,2019-02_Q2,0.0,0.0,0.0
2019-03-01,2019-03-15,2019-03_Q1,187.65,6.0,60.68
2019-03-16,2019-03-31,2019-03_Q2,115.7,4.0,44.02
2019-04-01,2019-04-15,2019-04_Q1,0.0,0.0,0.0
2019-04-16,2019-04-30,2019-04_Q2,169.3,5.0,99.58
2019-05-01,2019-05-15,2019-05_Q1,44.71,5.0,12.34
2019-05-16,2019-05-31,2019-05_Q2,12.95,2.0,7.98
2019-06-01,2019-06-15,2019-06_Q1,25.5,3.0,12.81
2019-06-16,2019-06-30,2019-06_Q2,12.31,2.0,6.3
2019-07-01,2019-07-15,2019-07_Q1,14.34,2.0,7.73
2019-07-16,2019-07-31,2019-07_Q2,19.01,3.0,7.25
2019-08-01,2019-08-15,2019-08_Q1,11.86,2.0,6.31
2019-08-16,2019-08-31,2019-08_Q2,6.36,1.0,6.36
2019-09-01,2019-09-15,2019-09_Q1,0.0,0.0,0.0
2019-09-16,2019-09-30,2019-09_Q2,6.19,2.0,3.62
2019-10-01,2019-10-15,2019-10_Q1,11.21,2.0,7.08
2019-10-16,2019-10-31,2019-10_Q2,11.52,2.0,6.98
2019-11-01,2019-11-15,2019-11_Q1,4.62,1.0,4.62
2019-11-16,2019-11-30,2019-11_Q2,4.84,1.0,4.84
2019-12-01,2019-12-15,2019-12_Q1,31.16,1.0,31.16
2019-12-16,2019-12-31,2019-12_Q2,229.82,3.0,133.36
2020-01-01,2020-01-15,2020-01_Q1,42.68,3.0,19.55
2020-01-16,2020-01-31,2020-01_Q2,177.07,5.0,41.55
2020-02-01,2020-02-15,2020-02_Q1,55.15,3.0,22.37
2020-02-16,2020-02-29,2020-02_Q2,273.31,5.0,126.09
2020-03-01,2020-03-15,2020-03_Q1,246.07,4.0,118.17
2020-03-16,2020-03-31,2020-03_Q2,17.7,1.0,17.7
2020-04-01,2020-04-15,2020-04_Q1,30.95,4.0,10.86
2020-04-16,2020-04-30,2020-04_Q2,51.32,5.0,14.75
2020-05-01,2020-05-15,2020-05_Q1,0.0,0.0,0.0
2020-05-16,2020-05-31,2020-05_Q2,112.97,4.0,47.33
2020-06-01,2020-06-15,2020-06_Q1,23.0,4.0,11.78
2020-06-16,2020-06-30,2020-06_Q2,0.0,0.0,0.0
2020-07-01,2020-07-15,2020-07_Q1,0.0,0.0,0.0
2020-07-16,2020-07-31,2020-07_Q2,32.17,3.0,25.06
2020-08-01,2020-08-15,2020-08_Q1,9.76,2.0,5.39
2020-08-16,2020-08-31,2020-08_Q2,13.96,2.0,7.2
2020-09-01,2020-09-15,2020-09_Q1,3.39,1.0,3.39
2020-09-16,2020-09-30,2020-09_Q2,12.81,2.0,6.47
2020-10-01,2020-10-15,2020-10_Q1,0.0,0.0,0.0
2020-10-16,2020-10-31,2020-10_Q2,28.45,4.0,14.17
2020-11-01,2020-11-15,2020-11_Q1,70.37,1.0,70.37
2020-11-16,2020-11-30,2020-11_Q2,0.0,0.0,0.0
2020-12-01,2020-12-15,2020-12_Q1,78.25,2.0,39.93
2020-12-16,2020-12-31,2020-12_Q2,210.76,4.0,112.64
2021-01-01,2021-01-15,2021-01_Q1,204.48,6.0,72.7
2021-01-16,2021-01-31,2021-01_Q2,15.77,2.0,7.88
2021-02-01,2021-02-15,2021-02_Q1,33.31,2.0,18.91
2021-02-16,2021-02-28,2021-02_Q2,164.52,6.0,75.67
2021-03-01,2021-03-15,2021-03_Q1,55.3,2.0,27.65
2021-03-16,2021-03-31,2021-03_Q2,218.01,5.0,62.18
2021-04-01,2021-04-15,2021-04_Q1,130.73,1.0,130.73
2021-04-16,2021-04-30,2021-04_Q2,0.0,0.0,0.0
2021-05-01,2021-05-15,2021-05_Q1,27.87,4.0,9.19
2021-05-16,2021-05-31,2021-05_Q2,7.96,1.0,7.96
2021-06-01,2021-06-15,2021-06_Q1,18.68,2.0,11.06
2021-06-16,2021-06-30,2021-06_Q2,19.81,3.0,7.36
2021-07-01,2021-07-15,2021-07_Q1,4.78,1.0,4.78
2021-07-16,2021-07-31,2021-07_Q2,5.33,1.0,5.33
2021-08-01,2021-08-15,2021-08_Q1,22.05,4.0,7.96
2021-08-16,2021-08-31,2021-08_Q2,67.73,5.0,46.44
2021-09-01,2021-09-15,2021-09_Q1,3.8,1.0,3.8
2021-09-16,2021-09-30,2021-09_Q2,4.89,1.0,4.89
2021-10-01,2021-10-15,2021-10_Q1,0.0,0.0,0.0
2021-10-16,2021-10-31,2021-10_Q2,20.19,1.0,20.19
2021-11-01,2021-11-15,2021-11_Q1,85.03,6.0,36.6
2021-11-16,2021-11-30,2021-11_Q2,185.54,4.0,85.69
2021-12-01,2021-12-15,2021-12_Q1,0.0,0.0,0.0
2021-12-16,2021-12-31,2021-12_Q2,209.24,5.0,74.99
2022-01-01,2022-01-15,2022-01_Q1,50.01,5.0,22.28
2022-01-16,2022-01-31,2022-01_Q2,23.47,3.0,10.73
2022-02-01,2022-02-15,2022-02_Q1,112.36,1.0,112.36
2022-02-16,2022-02-28,2022-02_Q2,24.95,1.0,24.95
2022-03-01,2022-03-15,2022-03_Q1,147.67,4.0,82.0
2022-03-16,2022-03-31,2022-03_Q2,26.29,1.0,26.29
2022-04-01,2022-04-15,2022-04_Q1,0.0,0.0,0.0
2022-04-16,2022-04-30,2022-04_Q2,178.62,3.0,86.3
2022-05-01,2022-05-15,2022-05_Q1,160.02,3.0,84.87
2022-05-16,2022-05-31,2022-05_Q2,15.59,1.0,15.59
2022-06-01,2022-06-15,2022-06_Q1,13.54,3.0,5.39
2022-06-16,2022-06-30,2022-06_Q2,0.0,0.0,0.0
2022-07-01,2022-07-15,2022-07_Q1,105.9,3.0,63.54
2022-07-16,2022-07-31,2022-07_Q2,0.0,0.0,0.0
2022-08-01,2022-08-15,2022-08_Q1,4.86,1.0,4.86
2022-08-16,2022-08-31,2022-08_Q2,7.03,1.0,7.03
2022-09-01,2022-09-15,2022-09_Q1,0.0,0.0,0.0
2022-09-16,2022-09-30,2022-09_Q2,45.34,1.0,44.79
2022-10-01,2022-10-15,2022-10_Q1,0.0,0.0,0.0
2022-10-16,2022-10-31,2022-10_Q2,59.33,4.0,17.23
2022-11-01,2022-11-15,2022-11_Q1,0.0,0.0,0.0
2022-11-16,2022-11-30,2022-11_Q2,121.24,6.0,48.42
2022-12-01,2022-12-15,2022-12_Q1,53.9,4.0,22.28
2022-12-16,2022-12-31,2022-12_Q2,69.76,8.0,23.04
2023-01-01,2023-01-15,2023-01_Q1,284.38,3.0,155.12
2023-01-16,2023-01-31,2023-01_Q2,251.06,4.0,156.71
2023-02-01,2023-02-15,2023-02_Q1,37.97,1.0,37.97
2023-02-16,2023-02-28,2023-02_Q2,84.37,2.0,70.8
2023-03-01,2023-03-15,2023-03_Q1,108.17,1.0,108.17
2023-03-16,2023-03-31,2023-03_Q2,0.0,0.0,0.0
2023-04-01,2023-04-15,2023-04_Q1,48.14,2.0,24.07
2023-04-16,2023-04-30,2023-04_Q2,75.24,2.0,46.4
2023-05-01,2023-05-15,2023-05_Q1,21.49,3.0,8.85
2023-05-16,2023-05-31,2023-05_Q2,21.56,2.0,12.02
2023-06-01,2023-06-15,2023-06_Q1,6.8,1.0,6.8
2023-06-16,2023-06-30,2023-06_Q2,22.24,3.0,9.26
2023-07-01,2023-07-15,2023-07_Q1,28.97,3.0,14.57
2023-07-16,2023-07-31,2023-07_Q2,20.66,3.0,8.64
2023-08-01,2023-08-15,2023-08_Q1,5.37,1.0,5.37
2023-08-16,2023-08-31,2023-08_Q2,9.11,2.0,5.27
2023-09-01,2023-09-15,2023-09_Q1,14.18,3.0,4.77
2023-09-16,2023-09-30,2023-09_Q2,0.0,0.0,0.0
2023-10-01,2023-10-15,2023-10_Q1,5.08,1.0,5.08
2023-10-16,2023-10-31,2023-10_Q2,11.26,2.0,7.1
2023-11-01,2023-11-15,2023-11_Q1,0.0,0.0,0.0
2023-11-16,2023-11-30,2023-11_Q2,98.88,1.0,98.88
2023-12-01,2023-12-15,2023-12_Q1,21.96,1.0,21.96
2023-12-16,2023-12-31,2023-12_Q2,144.23,6.0,53.16
2024-01-01,2024-01-15,2024-01_Q1,52.45,3.0,38.6
2024-01-16,2024-01-31,2024-01_Q2,184.12,3.0,96.28
2024-02-01,2024-02-15,2024-02_Q1,0.0,0.0,0.0
2024-02-16,2024-02-29,2024-02_Q2,178.14,3.0,106.88
2024-03-01,2024-03-15,2024-03_Q1,62.24,2.0,31.12
2024-03-16,2024-03-31,2024-03_Q2,54.71,1.0,54.71
2024-04-01,2024-04-15,2024-04_Q1,24.16,3.0,17.79
2024-04-16,2024-04-30,2024-04_Q2,81.23,3.0,39.1
2024-05-01,2024-05-15,2024-05_Q1,0.0,0.0,0.0
2024-05-16,2024-05-31,2024-05_Q2,79.05,2.0,55.92
2024-06-01,2024-06-15,2024-06_Q1,27.78,3.0,10.42
2024-06-16,2024-06-30,2024-06_Q2,20.45,3.0,10.56
2024-07-01,2024-07-15,2024-07_Q1,10.63,2.0,5.71
2024-07-16,2024-07-31,2024-07_Q2,5.43,1.0,5.43
2024-08-01,2024-08-15,2024-08_Q1,22.13,2.0,15.86
2024-08-16,2024-08-31,2024-08_Q2,8.05,2.0,4.88
2024-09-01,2024-09-15,2024-09_Q1,0.0,0.0,0.0
2024-09-16,2024-09-30,2024-09_Q2,8.56,2.0,4.88
2024-10-01,2024-10-15,2024-10_Q1,22.06,3.0,7.59
2024-10-16,2024-10-31,2024-10_Q2,9.38,1.0,9.38
2024-11-01,2024-11-15,2024-11_Q1,15.56,1.0,15.56
2024-11-16,2024-11-30,2024-11_Q2,147.91,2.0,85.1
2024-12-01,2024-12-15,2024-12_Q1,118.48,3.0,62.1
2024-12-16,2024-12-31,2024-12_Q2,179.13,4.0,100.31
2025-01-01,2025-01-15,2025-01_Q1,106.28,3.0,70.85
2025-01-16,2025-01-31,2025-01_Q2,187.82,7.0,105.95
2025-02-01,2025-02-15,2025-02_Q1,613.07,11.0,192.02
2025-02-16,2025-02-28,2025-02_Q2,10.58,2.0,5.75
2025-03-01,2025-03-15,2025-03_Q1,0.0,0.0,0.0
2025-03-16,2025-03-31,2025-03_Q2,312.99,8.0,62.62
2025-04-01,2025-04-15,2025-04_Q1,103.83,4.0,34.61
2025-04-16,2025-04-30,2025-04_Q2,0.0,0.0,0.0
2025-05-01,2025-05-15,2025-05_Q1,46.07,4.0,31.68
2025-05-16,2025-05-31,2025-05_Q2,43.07,1.0,42.95
2025-06-01,2025-06-15,2025-06_Q1,7.48,2.0,4.25
2025-06-16,2025-06-30,2025-06_Q2,34.51,1.0,34.51
2025-07-01,2025-07-15,2025-07_Q1,16.82,3.0,6.23
2025-07-16,2025-07-31,2025-07_Q2,0.0,0.0,0.0
2025-08-01,2025-08-15,2025-08_Q1,4.18,1.0,4.18
2025-08-16,2025-08-31,2025-08_Q2,10.58,2.0,5.57
2025-09-01,2025-09-15,2025-09_Q1,4.33,1.0,4.33
2025-09-16,2025-09-30,2025-09_Q2,6.78,1.0,6.78
2025-10-01,2025-10-15,2025-10_Q1,1.91,1.0,1.43
2025-10-16,2025-10-31,2025-10_Q2,44.67,3.0,16.24
2025-11-01,2025-11-15,2025-11_Q1,0.0,0.0,0.0
2025-11-16,2025-11-30,2025-11_Q2,72.58,6.0,36.1
2025-12-01,2025-12-15,2025-12_Q1,0.0,0.0,0.0
2025-12-16,2025-12-31,2025-12_Q2,142.04,3.0,86.35
2026-01-01,2026-01-15,2026-01_Q1,357.34,5.0,103.14
2026-01-16,2026-01-31,2026-01_Q2,56.97,1.0,56.97
2026-02-01,2026-02-15,2026-02_Q1,256.12,4.0,99.98
2026-02-16,2026-02-28,2026-02_Q2,260.81,7.0,125.77
2026-03-01,2026-03-15,2026-03_Q1,261.52,4.0,91.41
2026-03-16,2026-03-31,2026-03_Q2,0.0,0.0,0.0
2026-04-01,2026-04-15,2026-04_Q1,25.41,3.0,11.05
2026-04-16,2026-04-30,2026-04_Q2,17.2,2.0,11.03
2026-05-01,2026-05-15,2026-05_Q1,33.49,4.0,14.17
2026-05-16,2026-05-31,2026-05_Q2,12.95,2.0,11.15
2026-06-01,2026-06-15,2026-06_Q1,19.53,2.0,13.78
2026-06-16,2026-06-30,2026-06_Q2,30.12,4.0,11.74
2026-07-01,2026-07-15,2026-07_Q1,4.79,1.0,4.79
2026-07-16,2026-07-31,2026-07_Q2,4.33,1.0,4.33
2026-08-01,2026-08-15,2026-08_Q1,0.0,0.0,0.0
2026-08-16,2026-08-31,2026-08_Q2,15.92,5.0,4.73
2026-09-01,2026-09-15,2026-09_Q1,,,
