period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-09-01,2017-09-15,2017-09_Q1,52.25,20.62,38.7,13.55,0.163,-0.223,0.41,0.639
2017-09-16,2017-09-30,2017-09_Q2,58.05,20.63,38.7,19.35,0.344,-0.213,0.184,0.628
2017-10-01,2017-10-15,2017-10_Q1,75.34,20.3,39.06,36.28,0.008,-0.257,-0.04,0.37
2017-10-16,2017-10-31,2017-10_Q2,89.76,20.69,39.06,50.7,-0.013,-0.071,-0.173,0.267
2017-11-01,2017-11-15,2017-11_Q1,195.55,20.81,38.06,157.49,0.978,0.723,-0.052,0.367
2017-11-16,2017-11-30,2017-11_Q2,40.78,20.46,38.06,2.72,0.644,0.33,-0.071,0.159
2017-12-01,2017-12-15,2017-12_Q1,31.61,20.56,38.49,-6.88,-1.771,0.181,-0.136,0.092
2017-12-16,2017-12-31,2017-12_Q2,60.31,20.38,38.49,21.82,-0.623,0.231,-0.147,0.117
2018-01-01,2018-01-15,2018-01_Q1,76.33,20.16,36.59,39.74,0.676,0.484,0.065,0.342
2018-01-16,2018-01-31,2018-01_Q2,54.58,19.83,36.59,17.99,1.038,0.928,0.369,0.458
2018-02-01,2018-02-15,2018-02_Q1,50.04,20.42,36.11,13.93,0.659,-0.192,0.528,0.624
2018-02-16,2018-02-28,2018-02_Q2,49.3,21.06,36.11,13.19,0.079,0.259,0.488,0.667
2018-03-01,2018-03-15,2018-03_Q1,20.45,20.8,40.09,-19.64,-1.101,-0.204,0.048,0.099
2018-03-16,2018-03-31,2018-03_Q2,106.62,20.57,40.09,66.53,-0.545,-0.145,0.019,-0.046
2018-04-01,2018-04-15,2018-04_Q1,113.48,20.63,38.59,74.89,1.084,-0.009,0.21,0.051
2018-04-16,2018-04-30,2018-04_Q2,70.07,20.46,38.59,31.48,-0.286,-0.559,-0.074,-0.106
2018-05-01,2018-05-15,2018-05_Q1,113.62,20.48,39.3,74.32,0.225,-0.159,-0.501,-0.167
2018-05-16,2018-05-31,2018-05_Q2,92.71,20.2,39.3,53.41,1.266,-0.082,-0.007,0.079
2018-06-01,2018-06-15,2018-06_Q1,65.66,20.67,38.21,27.45,0.323,0.586,-0.045,0.05
2018-06-16,2018-06-30,2018-06_Q2,53.89,20.02,38.21,15.68,0.4,0.645,0.194,0.106
2018-07-01,2018-07-15,2018-07_Q1,12.68,20.52,39.61,-26.93,-0.175,0.178,0.051,0.133
2018-07-16,2018-07-31,2018-07_Q2,56.17,20.26,39.61,16.56,0.216,0.807,0.044,0.193
2018-08-01,2018-08-15,2018-08_Q1,65.89,20.9,41.37,24.52,1.004,0.626,0.231,0.407
2018-08-16,2018-08-31,2018-08_Q2,15.1,20.81,41.37,-26.27,-0.072,0.211,-0.025,0.325
2018-09-01,2018-09-15,2018-09_Q1,81.57,20.28,38.49,43.08,0.091,0.633,0.96,0.337
2018-09-16,2018-09-30,2018-09_Q2,29.23,20.87,38.49,-9.26,0.377,0.169,0.765,0.028
2018-10-01,2018-10-15,2018-10_Q1,94.67,21.07,40.6,54.07,-0.351,0.354,0.531,0.083
2018-10-16,2018-10-31,2018-10_Q2,65.41,20.64,40.6,24.81,-0.265,-0.205,0.583,0.131
2018-11-01,2018-11-15,2018-11_Q1,168.72,20.3,38.04,130.68,0.363,0.125,0.519,0.025
2018-11-16,2018-11-30,2018-11_Q2,144.92,20.96,38.04,106.88,1.583,0.878,0.65,0.561
2018-12-01,2018-12-15,2018-12_Q1,15.38,20.44,38.49,-23.11,1.143,0.441,0.511,0.484
2018-12-16,2018-12-31,2018-12_Q2,30.36,20.5,38.49,-8.13,-1.782,0.479,0.251,0.351
2019-01-01,2019-01-15,2019-01_Q1,37.33,20.64,39.68,-2.35,-1.336,0.108,0.132,0.269
2019-01-16,2019-01-31,2019-01_Q2,24.56,20.83,39.68,-15.12,-0.579,0.26,-0.006,0.12
2019-02-01,2019-02-15,2019-02_Q1,8.0,20.71,36.31,-28.31,-1.199,-1.14,-0.516,-0.14
2019-02-16,2019-02-28,2019-02_Q2,26.68,20.87,36.31,-9.63,-1.429,-1.625,-0.41,-0.301
2019-03-01,2019-03-15,2019-03_Q1,92.48,21.16,42.06,50.42,-0.442,-1.118,-0.556,0.072
2019-03-16,2019-03-31,2019-03_Q2,90.42,21.11,42.06,48.36,0.243,-0.824,-0.401,-0.075
2019-04-01,2019-04-15,2019-04_Q1,93.65,21.15,40.93,52.72,0.026,-0.674,-0.509,-0.181
2019-04-16,2019-04-30,2019-04_Q2,100.68,21.04,40.93,59.75,-0.056,-0.64,-0.571,0.021
2019-05-01,2019-05-15,2019-05_Q1,34.73,21.19,41.04,-6.31,-0.848,-0.714,-1.13,-0.374
2019-05-16,2019-05-31,2019-05_Q2,128.78,20.29,41.04,87.74,-0.099,0.043,-1.163,-0.22
2019-06-01,2019-06-15,2019-06_Q1,58.51,20.37,39.54,18.97,0.893,-0.367,-1.101,-0.324
2019-06-16,2019-06-30,2019-06_Q2,39.96,20.95,39.54,0.42,-0.181,-0.212,-0.902,-0.387
2019-07-01,2019-07-15,2019-07_Q1,45.49,20.62,41.56,3.93,0.489,0.041,-0.634,-0.207
2019-07-16,2019-07-31,2019-07_Q2,49.72,21.05,41.56,8.16,0.826,0.178,-0.384,-0.339
2019-08-01,2019-08-15,2019-08_Q1,13.56,21.29,43.37,-29.81,-0.39,0.364,-0.334,-0.587
2019-08-16,2019-08-31,2019-08_Q2,12.59,21.31,43.37,-30.78,-1.433,-0.492,-0.387,-0.6
2019-09-01,2019-09-15,2019-09_Q1,24.2,20.97,39.52,-15.32,-1.338,-1.088,-1.091,-0.985
2019-09-16,2019-09-30,2019-09_Q2,101.34,20.67,39.52,61.82,0.845,-0.18,-0.213,-0.735
2019-10-01,2019-10-15,2019-10_Q1,65.39,20.31,38.17,27.22,0.907,-0.729,-0.534,-0.899
2019-10-16,2019-10-31,2019-10_Q2,66.78,20.26,38.17,28.61,-1.43,-1.136,-0.894,-0.756
2019-11-01,2019-11-15,2019-11_Q1,142.58,20.58,38.91,103.67,0.006,-0.329,0.006,-0.74
2019-11-16,2019-11-30,2019-11_Q2,58.61,21.1,38.91,19.7,0.05,-0.183,-0.646,-1.149
2019-12-01,2019-12-15,2019-12_Q1,59.65,20.28,38.67,20.98,-0.087,0.207,-0.498,-0.964
2019-12-16,2019-12-31,2019-12_Q2,66.45,20.75,38.67,27.78,1.208,-0.195,-0.422,-0.814
2020-01-01,2020-01-15,2020-01_Q1,12.3,21.12,41.67,-29.37,-0.986,-0.604,-0.842,-0.907
2020-01-16,2020-01-31,2020-01_Q2,31.73,21.27,41.67,-9.94,-1.152,-0.509,-0.881,-0.824
2020-02-01,2020-02-15,2020-02_Q1,14.41,21.52,38.99,-24.58,-0.976,-1.505,-1.186,-1.06
2020-02-16,2020-02-29,2020-02_Q2,55.61,21.41,38.99,16.62,-0.648,-0.772,-0.747,-0.913
2020-03-01,2020-03-15,2020-03_Q1,43.3,21.36,42.91,0.39,-0.801,-1.17,-0.805,-1.213
2020-03-16,2020-03-31,2020-03_Q2,30.68,21.29,42.91,-12.23,-1.425,-1.453,-1.469,-1.346
2020-04-01,2020-04-15,2020-04_Q1,114.61,21.02,39.24,75.37,-0.952,-1.123,-1.26,-1.181
2020-04-16,2020-04-30,2020-04_Q2,78.05,20.38,39.24,38.81,0.011,-1.516,-1.545,-1.549
2020-05-01,2020-05-15,2020-05_Q1,32.65,20.94,40.73,-8.08,-1.335,-1.636,-1.588,-1.535
2020-05-16,2020-05-31,2020-05_Q2,52.57,20.4,40.73,11.84,-1.719,-1.543,-1.609,-1.58
2020-06-01,2020-06-15,2020-06_Q1,45.81,20.22,37.08,8.73,-1.108,-1.526,-1.678,-1.616
2020-06-16,2020-06-30,2020-06_Q2,33.63,19.93,37.08,-3.45,-0.545,-1.187,-1.719,-1.648
2020-07-01,2020-07-15,2020-07_Q1,58.19,19.64,36.77,21.42,1.081,-1.08,-1.561,-1.646
2020-07-16,2020-07-31,2020-07_Q2,28.74,19.8,36.77,-8.03,0.857,-0.989,-1.558,-1.593
2020-08-01,2020-08-15,2020-08_Q1,63.16,20.47,38.11,25.05,0.552,-0.062,-1.183,-1.503
2020-08-16,2020-08-31,2020-08_Q2,99.6,19.73,38.11,61.49,1.54,0.936,-0.743,-1.121
2020-09-01,2020-09-15,2020-09_Q1,27.69,20.11,36.74,-9.05,0.9,1.039,-1.011,-1.105
2020-09-16,2020-09-30,2020-09_Q2,38.78,20.19,36.74,2.04,-0.957,0.993,-0.138,-1.349
2020-10-01,2020-10-15,2020-10_Q1,61.05,20.07,37.98,23.07,-1.061,0.252,-0.887,-1.381
2020-10-16,2020-10-31,2020-10_Q2,80.16,20.41,37.98,42.18,-0.836,0.186,-0.646,-1.354
2020-11-01,2020-11-15,2020-11_Q1,77.09,20.83,38.17,38.92,-1.009,-0.524,-0.519,-1.394
2020-11-16,2020-11-30,2020-11_Q2,145.07,20.49,38.17,106.9,0.423,-0.405,0.19,-1.083
2020-12-01,2020-12-15,2020-12_Q1,41.6,20.1,37.01,4.59,1.671,-0.318,0.33,-1.173
2020-12-16,2020-12-31,2020-12_Q2,40.35,20.13,37.01,3.34,-0.872,-0.319,0.291,-1.317
2021-01-01,2021-01-15,2021-01_Q1,78.62,20.1,37.79,40.83,0.338,0.195,0.131,-0.963
2021-01-16,2021-01-31,2021-01_Q2,15.11,20.47,37.79,-22.68,0.284,0.013,0.111,-0.984
2021-02-01,2021-02-15,2021-02_Q1,61.33,20.61,35.44,25.89,-0.012,0.887,0.11,-0.915
2021-02-16,2021-02-28,2021-02_Q2,37.6,20.52,35.44,2.16,0.096,-0.217,-0.459,-1.084
2021-03-01,2021-03-15,2021-03_Q1,91.84,20.37,39.47,52.37,-0.207,-0.065,-0.155,-0.666
2021-03-16,2021-03-31,2021-03_Q2,90.92,20.71,39.47,51.45,0.316,0.009,-0.137,-0.283
2021-04-01,2021-04-15,2021-04_Q1,99.38,20.25,37.57,61.81,0.357,0.033,0.046,-0.344
2021-04-16,2021-04-30,2021-04_Q2,125.67,20.35,37.57,88.1,1.506,0.552,0.363,-0.048
2021-05-01,2021-05-15,2021-05_Q1,82.35,20.5,39.26,43.09,0.668,0.543,0.649,0.27
2021-05-16,2021-05-31,2021-05_Q2,108.58,20.16,39.26,69.32,0.811,0.861,0.326,0.403
2021-06-01,2021-06-15,2021-06_Q1,115.78,19.82,35.88,79.9,1.662,1.878,0.705,0.665
2021-06-16,2021-06-30,2021-06_Q2,32.85,19.74,35.88,-3.03,1.1,1.487,0.973,0.695
2021-07-01,2021-07-15,2021-07_Q1,10.95,19.73,37.73,-26.78,-0.863,1.068,0.831,0.537
2021-07-16,2021-07-31,2021-07_Q2,92.45,20.17,37.73,54.72,1.177,1.477,1.204,0.758
2021-08-01,2021-08-15,2021-08_Q1,65.28,19.64,36.11,29.17,1.605,1.633,1.516,0.85
2021-08-16,2021-08-31,2021-08_Q2,85.3,19.6,36.11,49.19,1.426,1.514,1.855,0.873
2021-09-01,2021-09-15,2021-09_Q1,78.35,20.11,36.01,42.34,1.636,1.474,1.682,0.984
2021-09-16,2021-09-30,2021-09_Q2,46.99,19.83,36.01,10.98,1.094,1.523,1.701,1.003
2021-10-01,2021-10-15,2021-10_Q1,65.44,20.19,37.96,27.48,-0.574,1.503,1.569,1.077
2021-10-16,2021-10-31,2021-10_Q2,105.63,20.28,37.96,67.67,0.197,0.934,1.416,1.153
2021-11-01,2021-11-15,2021-11_Q1,67.02,19.88,34.7,32.32,-0.597,0.253,1.12,1.039
2021-11-16,2021-11-30,2021-11_Q2,50.53,19.71,34.7,15.83,-1.309,-0.483,0.641,0.723
2021-12-01,2021-12-15,2021-12_Q1,68.67,20.03,36.44,32.23,0.164,-0.72,0.521,0.852
2021-12-16,2021-12-31,2021-12_Q2,26.42,19.92,36.44,-10.02,-0.323,-1.163,0.392,0.802
2022-01-01,2022-01-15,2022-01_Q1,54.03,19.43,35.82,18.21,-0.641,-0.816,0.391,0.766
2022-01-16,2022-01-31,2022-01_Q2,21.51,20.18,35.82,-14.31,-0.044,-1.147,0.003,0.764
2022-02-01,2022-02-15,2022-02_Q1,99.88,19.63,32.42,67.46,1.083,0.136,0.283,1.002
2022-02-16,2022-02-28,2022-02_Q2,109.75,19.89,32.42,77.33,1.449,0.933,0.407,1.202
2022-03-01,2022-03-15,2022-03_Q1,68.19,20.45,38.21,29.98,0.866,0.531,0.109,1.114
2022-03-16,2022-03-31,2022-03_Q2,87.33,20.04,38.21,49.12,-0.049,0.69,0.016,1.006
2022-04-01,2022-04-15,2022-04_Q1,57.3,20.16,37.32,19.98,-0.809,0.637,-0.103,0.853
2022-04-16,2022-04-30,2022-04_Q2,144.14,20.32,37.32,106.82,0.527,1.168,0.049,1.036
2022-05-01,2022-05-15,2022-05_Q1,65.38,20.6,38.04,27.34,0.716,0.674,0.259,0.992
2022-05-16,2022-05-31,2022-05_Q2,59.16,19.49,38.04,21.12,-0.919,-0.356,0.369,0.694
2022-06-01,2022-06-15,2022-06_Q1,107.76,19.4,34.07,73.69,0.639,0.114,0.417,0.657
2022-06-16,2022-06-30,2022-06_Q2,62.1,19.25,34.07,28.03,1.515,0.642,1.135,0.81
2022-07-01,2022-07-15,2022-07_Q1,28.46,19.8,36.89,-8.43,1.151,1.045,1.398,0.921
2022-07-16,2022-07-31,2022-07_Q2,94.36,19.7,36.89,57.47,1.56,1.276,1.522,0.914
2022-08-01,2022-08-15,2022-08_Q1,27.6,19.51,36.03,-8.43,1.134,1.229,1.287,0.822
2022-08-16,2022-08-31,2022-08_Q2,65.53,19.69,36.03,29.5,0.428,1.44,0.894,0.813
2022-09-01,2022-09-15,2022-09_Q1,51.22,19.96,35.77,15.45,0.739,1.252,1.171,0.562
2022-09-16,2022-09-30,2022-09_Q2,80.09,19.86,35.77,44.32,1.325,1.309,1.38,0.624
2022-10-01,2022-10-15,2022-10_Q1,104.35,20.16,37.26,67.09,1.347,1.432,1.53,0.871
2022-10-16,2022-10-31,2022-10_Q2,256.24,19.97,37.26,218.98,1.815,1.738,1.73,1.522
2022-11-01,2022-11-15,2022-11_Q1,108.66,20.36,35.9,72.76,1.602,1.681,1.739,1.552
2022-11-16,2022-11-30,2022-11_Q2,89.51,19.84,35.9,53.61,0.102,1.572,1.807,1.665
2022-12-01,2022-12-15,2022-12_Q1,25.69,19.42,34.64,-8.95,0.051,1.661,1.755,1.615
2022-12-16,2022-12-31,2022-12_Q2,91.5,19.63,34.64,56.86,1.15,1.649,1.865,1.817
2023-01-01,2023-01-15,2023-01_Q1,114.21,19.64,35.58,78.63,1.569,1.752,1.935,1.776
2023-01-16,2023-01-31,2023-01_Q2,50.16,19.85,35.58,14.58,1.539,1.456,1.834,1.737
2023-02-01,2023-02-15,2023-02_Q1,20.06,20.09,33.64,-13.58,-0.067,1.184,1.76,1.704
2023-02-16,2023-02-28,2023-02_Q2,67.68,20.09,33.64,34.04,-0.044,0.851,1.639,1.551
2023-03-01,2023-03-15,2023-03_Q1,131.69,20.3,38.91,92.78,1.309,1.257,1.695,1.703
2023-03-16,2023-03-31,2023-03_Q2,143.32,20.52,38.91,104.41,1.437,1.403,1.726,1.773
2023-04-01,2023-04-15,2023-04_Q1,88.43,20.63,39.32,49.11,1.367,1.152,1.819,1.844
2023-04-16,2023-04-30,2023-04_Q2,76.42,20.81,39.32,37.1,-0.945,0.764,1.699,1.747
2023-05-01,2023-05-15,2023-05_Q1,74.08,21.34,43.01,31.07,-0.534,1.078,1.483,1.715
2023-05-16,2023-05-31,2023-05_Q2,149.15,21.02,43.01,106.14,1.54,1.458,1.803,1.851
2023-06-01,2023-06-15,2023-06_Q1,32.26,20.37,38.6,-6.34,0.748,0.476,1.715,1.788
2023-06-16,2023-06-30,2023-06_Q2,20.14,20.51,38.6,-18.46,-1.311,-0.393,1.185,1.703
2023-07-01,2023-07-15,2023-07_Q1,30.4,20.53,41.81,-11.41,-0.865,-0.286,0.809,1.7
2023-07-16,2023-07-31,2023-07_Q2,21.31,21.25,41.81,-20.5,-0.487,-0.259,0.383,1.586
2023-08-01,2023-08-15,2023-08_Q1,24.38,20.87,41.46,-17.08,-0.842,-0.352,0.489,1.58
2023-08-16,2023-08-31,2023-08_Q2,65.64,20.88,41.46,24.18,0.127,-0.744,0.445,1.59
2023-09-01,2023-09-15,2023-09_Q1,26.07,21.13,40.39,-14.32,-0.076,-0.973,-0.031,1.444
2023-09-16,2023-09-30,2023-09_Q2,34.9,20.92,40.39,-5.49,-1.28,-0.892,-1.462,1.317
2023-10-01,2023-10-15,2023-10_Q1,66.45,20.65,39.53,26.92,-1.198,-1.097,-1.496,1.158
2023-10-16,2023-10-31,2023-10_Q2,85.95,20.56,39.53,46.42,-0.469,-0.867,-1.209,0.276
2023-11-01,2023-11-15,2023-11_Q1,112.18,20.64,38.66,73.52,-0.209,-0.613,-0.894,0.279
2023-11-16,2023-11-30,2023-11_Q2,58.67,20.92,38.66,20.01,-0.483,-1.022,-1.426,0.187
2023-12-01,2023-12-15,2023-12_Q1,56.01,20.99,40.57,15.44,-0.272,-0.849,-1.133,0.286
2023-12-16,2023-12-31,2023-12_Q2,73.11,20.93,40.57,32.54,1.155,-0.378,-0.907,0.175
2024-01-01,2024-01-15,2024-01_Q1,30.62,20.78,40.89,-10.27,-0.206,-0.519,-0.988,-0.144
2024-01-16,2024-01-31,2024-01_Q2,5.42,21.25,40.89,-35.47,-1.321,-0.932,-1.004,-0.379
2024-02-01,2024-02-15,2024-02_Q1,82.51,21.06,38.79,43.72,0.113,-0.575,-0.806,-0.142
2024-02-16,2024-02-29,2024-02_Q2,0.0,21.77,38.79,-38.79,-0.358,-0.713,-1.487,-0.651
2024-03-01,2024-03-15,2024-03_Q1,20.66,21.4,43.85,-23.19,-1.65,-1.275,-1.765,-1.437
2024-03-16,2024-03-31,2024-03_Q2,70.37,21.67,43.85,26.52,-1.206,-1.333,-1.413,-1.601
2024-04-01,2024-04-15,2024-04_Q1,57.91,21.4,42.08,15.83,-1.409,-1.538,-1.586,-1.693
2024-04-16,2024-04-30,2024-04_Q2,171.12,21.32,42.08,129.04,1.294,-0.871,-1.417,-1.493
2024-05-01,2024-05-15,2024-05_Q1,114.01,20.9,41.66,72.35,1.581,-0.873,-1.014,-1.166
2024-05-16,2024-05-31,2024-05_Q2,62.54,20.86,41.66,20.88,0.239,-0.482,-0.93,-1.38
2024-06-01,2024-06-15,2024-06_Q1,101.25,20.68,39.15,62.1,0.372,0.562,-0.862,-1.09
2024-06-16,2024-06-30,2024-06_Q2,60.79,20.46,39.15,21.64,1.222,1.256,-0.74,-0.909
2024-07-01,2024-07-15,2024-07_Q1,41.04,20.64,41.54,-0.5,1.217,1.627,-0.381,-0.863
2024-07-16,2024-07-31,2024-07_Q2,8.31,21.02,41.54,-33.23,-0.55,0.584,-0.306,-0.951
2024-08-01,2024-08-15,2024-08_Q1,46.59,20.55,40.56,6.03,-0.545,0.207,-0.541,-0.875
2024-08-16,2024-08-31,2024-08_Q2,5.59,20.79,40.56,-34.97,-0.707,0.101,-0.395,-1.247
2024-09-01,2024-09-15,2024-09_Q1,32.31,21.0,40.14,-7.83,-1.271,-0.805,0.136,-1.211
2024-09-16,2024-09-30,2024-09_Q2,24.25,20.93,40.14,-15.89,-1.37,-1.663,0.131,-1.25
2024-10-01,2024-10-15,2024-10_Q1,87.01,20.6,39.93,47.08,-0.836,-1.513,0.429,-1.205
2024-10-16,2024-10-31,2024-10_Q2,72.02,20.8,39.93,32.09,-0.255,-1.359,-0.6,-1.241
2024-11-01,2024-11-15,2024-11_Q1,71.68,20.88,37.17,34.51,-1.358,-1.874,-1.643,-1.2
2024-11-16,2024-11-30,2024-11_Q2,48.16,19.95,37.17,10.99,-1.356,-1.537,-1.233,-1.296
2024-12-01,2024-12-15,2024-12_Q1,45.47,20.51,37.84,7.63,-0.9,-1.669,-1.532,-1.336
2024-12-16,2024-12-31,2024-12_Q2,52.37,20.12,37.84,14.53,-0.325,-1.5,-1.833,-1.456
2025-01-01,2025-01-15,2025-01_Q1,39.05,20.31,38.48,0.57,-0.418,-1.673,-1.698,-1.514
2025-01-16,2025-01-31,2025-01_Q2,3.5,20.59,38.48,-34.98,-1.022,-1.502,-1.62,-1.452
2025-02-01,2025-02-15,2025-02_Q1,148.38,20.19,33.66,114.72,1.528,0.202,-1.303,-1.351
2025-02-16,2025-02-28,2025-02_Q2,49.51,20.0,33.66,15.85,1.34,0.445,-0.823,-0.984
2025-03-01,2025-03-15,2025-03_Q1,137.56,20.5,39.17,98.39,1.022,0.861,-0.11,-0.163
2025-03-16,2025-03-31,2025-03_Q2,118.39,20.44,39.17,79.22,1.237,1.09,0.183,0.061
2025-04-01,2025-04-15,2025-04_Q1,92.14,21.07,40.56,51.58,0.819,1.555,0.161,0.218
2025-04-16,2025-04-30,2025-04_Q2,84.21,20.95,40.56,43.65,-0.67,1.554,0.175,-0.128
2025-05-01,2025-05-15,2025-05_Q1,76.98,20.16,39.3,37.68,-0.258,0.848,0.459,-0.263
2025-05-16,2025-05-31,2025-05_Q2,83.82,20.52,39.3,44.52,-0.077,0.736,0.8,-0.183
2025-06-01,2025-06-15,2025-06_Q1,59.82,20.02,37.37,22.45,-0.008,-0.147,0.629,-0.433
2025-06-16,2025-06-30,2025-06_Q2,33.03,20.27,37.37,-4.34,-0.214,-0.43,0.769,-0.55
2025-07-01,2025-07-15,2025-07_Q1,9.69,19.81,38.71,-29.02,-0.979,-0.566,1.013,-0.681
2025-07-16,2025-07-31,2025-07_Q2,15.09,20.55,38.71,-23.62,-1.22,-0.684,0.878,-0.692
2025-08-01,2025-08-15,2025-08_Q1,75.9,20.21,39.0,36.9,0.473,-0.171,0.422,-0.535
2025-08-16,2025-08-31,2025-08_Q2,32.47,20.41,39.0,-6.53,0.616,-0.191,0.282,-0.348
2025-09-01,2025-09-15,2025-09_Q1,8.52,20.18,36.58,-28.06,-1.1,-0.916,-0.603,-0.565
2025-09-16,2025-09-30,2025-09_Q2,73.04,20.04,36.58,36.46,-0.504,-0.368,-0.76,-0.441
2025-10-01,2025-10-15,2025-10_Q1,113.84,19.72,36.68,77.16,1.385,0.223,-0.231,-0.345
2025-10-16,2025-10-31,2025-10_Q2,107.55,20.13,36.68,70.87,1.011,0.603,0.263,0.059
2025-11-01,2025-11-15,2025-11_Q1,73.16,20.06,36.2,36.96,-0.438,-0.197,-0.302,0.097
2025-11-16,2025-11-30,2025-11_Q2,87.26,20.29,36.2,51.06,-0.584,0.002,-0.31,0.345
2025-12-01,2025-12-15,2025-12_Q1,19.43,20.82,38.34,-18.91,-0.392,0.113,-0.495,0.205
2025-12-16,2025-12-31,2025-12_Q2,93.46,20.05,38.34,55.12,0.4,0.344,-0.144,0.407
2026-01-01,2026-01-15,2026-01_Q1,103.03,19.44,36.15,66.88,1.449,0.45,0.287,0.774
2026-01-16,2026-01-31,2026-01_Q2,41.7,20.33,36.15,5.55,1.263,0.376,0.554,0.88
2026-02-01,2026-02-15,2026-02_Q1,79.46,20.11,33.9,45.56,1.045,1.475,0.657,0.711
2026-02-16,2026-02-28,2026-02_Q2,135.81,20.21,33.9,101.91,1.468,1.589,1.141,1.004
2026-03-01,2026-03-15,2026-03_Q1,48.17,21.29,42.88,5.29,0.864,1.37,1.097,0.613
