period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2020-06-01,2020-06-15,2020-06_Q1,70.51,11.0,17.81
2020-06-16,2020-06-30,2020-06_Q2,4.9,1.0,4.9
2020-07-01,2020-07-15,2020-07_Q1,58.14,6.0,19.15
2020-07-16,2020-07-31,2020-07_Q2,3.99,1.0,1.04
2020-08-01,2020-08-15,2020-08_Q1,18.04,3.0,7.19
2020-08-16,2020-08-31,2020-08_Q2,44.67,6.0,15.26
2020-09-01,2020-09-15,2020-09_Q1,23.31,2.0,11.96
2020-09-16,2020-09-30,2020-09_Q2,27.85,8.0,6.63
2020-10-01,2020-10-15,2020-10_Q1,25.74,4.0,11.8
2020-10-16,2020-10-31,2020-10_Q2,88.11,9.0,28.73
2020-11-01,2020-11-15,2020-11_Q1,18.11,3.0,8.13
2020-11-16,2020-11-30,2020-11_Q2,72.56,6.0,23.53
2020-12-01,2020-12-15,2020-12_Q1,48.63,3.0,27.74
2020-12-16,2020-12-31,2020-12_Q2,53.93,3.0,34.64
2021-01-01,2021-01-15,2021-01_Q1,39.17,3.0,32.65
2021-01-16,2021-01-31,2021-01_Q2,14.88,2.0,7.44
2021-02-01,2021-02-15,2021-02_Q1,46.16,4.0,26.36
2021-02-16,2021-02-28,2021-02_Q2,24.8,3.0,12.0
2021-03-01,2021-03-15,2021-03_Q1,90.62,6.0,25.12
2021-03-16,2021-03-31,2021-03_Q2,100.16,8.0,23.23
2021-04-01,2021-04-15,2021-04_Q1,109.94,8.0,31.26
2021-04-16,2021-04-30,2021-04_Q2,86.72,11.0,15.48
2021-05-01,2021-05-15,2021-05_Q1,61.08,7.0,17.13
2021-05-16,2021-05-31,2021-05_Q2,89.65,6.0,31.12
2021-06-01,2021-06-15,2021-06_Q1,146.38,7.0,47.38
2021-06-16,2021-06-30,2021-06_Q2,6.09,1.0,6.09
2021-07-01,2021-07-15,2021-07_Q1,12.86,2.0,6.44
2021-07-16,2021-07-31,2021-07_Q2,62.81,5.0,21.98
2021-08-01,2021-08-15,2021-08_Q1,56.14,3.0,32.88
2021-08-16,2021-08-31,2021-08_Q2,37.22,2.0,27.92
2021-09-01,2021-09-15,2021-09_Q1,67.24,1.0,67.24
2021-09-16,2021-09-30,2021-09_Q2,24.83,1.0,24.83
2021-10-01,2021-10-15,2021-10_Q1,59.64,8.0,15.3
2021-10-16,2021-10-31,2021-10_Q2,111.67,7.0,32.34
2021-11-01,2021-11-15,2021-11_Q1,21.18,2.0,14.47
2021-11-16,2021-11-30,2021-11_Q2,72.99,2.0,39.78
2021-12-01,2021-12-15,2021-12_Q1,58.77,4.0,38.3
2021-12-16,2021-12-31,2021-12_Q2,22.68,3.0,7.56
2022-01-01,2022-01-15,2022-01_Q1,24.28,1.0,24.28
2022-01-16,2022-01-31,2022-01_Q2,19.31,2.0,12.88
2022-02-01,2022-02-15,2022-02_Q1,21.95,4.0,7.81
2022-02-16,2022-02-28,2022-02_Q2,76.75,7.0,20.02
2022-03-01,2022-03-15,2022-03_Q1,40.84,5.0,14.32
2022-03-16,2022-03-31,2022-03_Q2,74.79,8.0,11.51
2022-04-01,2022-04-15,2022-04_Q1,46.54,8.0,8.03
2022-04-16,2022-04-30,2022-04_Q2,79.35,8.0,19.81
2022-05-01,2022-05-15,2022-05_Q1,37.47,6.0,11.59
2022-05-16,2022-05-31,2022-05_Q2,62.36,10.0,9.32
2022-06-01,2022-06-15,2022-06_Q1,114.52,5.0,57.3
2022-06-16,2022-06-30,2022-06_Q2,75.15,6.0,17.31
2022-07-01,2022-07-15,2022-07_Q1,4.67,1.0,4.67
2022-07-16,2022-07-31,2022-07_Q2,42.83,4.0,16.85
2022-08-01,2022-08-15,2022-08_Q1,38.36,3.0,13.7
2022-08-16,2022-08-31,2022-08_Q2,17.29,3.0,8.56
2022-09-01,2022-09-15,2022-09_Q1,12.25,2.0,7.33
2022-09-16,2022-09-30,2022-09_Q2,76.4,9.0,20.21
2022-10-01,2022-10-15,2022-10_Q1,41.15,3.0,25.08
2022-10-16,2022-10-31,2022-10_Q2,271.28,8.0,120.05
2022-11-01,2022-11-15,2022-11_Q1,85.75,7.0,44.62
2022-11-16,2022-11-30,2022-11_Q2,68.6,5.0,22.24
2022-12-01,2022-12-15,2022-12_Q1,25.28,1.0,25.28
2022-12-16,2022-12-31,2022-12_Q2,50.84,2.0,29.0
2023-01-01,2023-01-15,2023-01_Q1,80.43,7.0,25.0
2023-01-16,2023-01-31,2023-01_Q2,22.17,4.0,5.78
2023-02-01,2023-02-15,2023-02_Q1,21.61,3.0,10.8
2023-02-16,2023-02-28,2023-02_Q2,36.79,3.0,19.6
2023-03-01,2023-03-15,2023-03_Q1,101.3,4.0,39.79
2023-03-16,2023-03-31,2023-03_Q2,47.36,10.0,15.83
2023-04-01,2023-04-15,2023-04_Q1,54.85,9.0,15.68
2023-04-16,2023-04-30,2023-04_Q2,59.15,10.0,12.42
2023-05-01,2023-05-15,2023-05_Q1,39.4,4.0,14.35
2023-05-16,2023-05-31,2023-05_Q2,81.8,9.0,19.1
2023-06-01,2023-06-15,2023-06_Q1,12.77,2.0,6.38
2023-06-16,2023-06-30,2023-06_Q2,32.96,3.0,19.77
2023-07-01,2023-07-15,2023-07_Q1,37.71,6.0,12.76
2023-07-16,2023-07-31,2023-07_Q2,14.01,3.0,8.61
2023-08-01,2023-08-15,2023-08_Q1,32.15,5.0,17.02
2023-08-16,2023-08-31,2023-08_Q2,45.46,5.0,9.43
2023-09-01,2023-09-15,2023-09_Q1,14.85,4.0,6.25
2023-09-16,2023-09-30,2023-09_Q2,25.45,3.0,16.32
2023-10-01,2023-10-15,2023-10_Q1,98.72,8.0,29.54
2023-10-16,2023-10-31,2023-10_Q2,70.2,8.0,16.44
2023-11-01,2023-11-15,2023-11_Q1,38.44,9.0,11.49
2023-11-16,2023-11-30,2023-11_Q2,49.07,4.0,21.14
2023-12-01,2023-12-15,2023-12_Q1,55.69,5.0,20.2
2023-12-16,2023-12-31,2023-12_Q2,80.57,7.0,30.1
2024-01-01,2024-01-15,2024-01_Q1,10.64,1.0,10.64
2024-01-16,2024-01-31,2024-01_Q2,10.44,2.0,5.22
2024-02-01,2024-02-15,2024-02_Q1,59.31,5.0,28.12
2024-02-16,2024-02-29,2024-02_Q2,0.0,0.0,0.0
2024-03-01,2024-03-15,2024-03_Q1,10.72,1.0,10.72
2024-03-16,2024-03-31,2024-03_Q2,39.68,7.0,12.17
2024-04-01,2024-04-15,2024-04_Q1,49.79,7.0,12.6
2024-04-16,2024-04-30,2024-04_Q2,119.81,11.0,27.91
2024-05-01,2024-05-15,2024-05_Q1,119.42,6.0,51.45
2024-05-16,2024-05-31,2024-05_Q2,74.24,9.0,35.22
2024-06-01,2024-06-15,2024-06_Q1,72.27,8.0,21.43
2024-06-16,2024-06-30,2024-06_Q2,38.92,3.0,30.45
2024-07-01,2024-07-15,2024-07_Q1,32.4,1.0,32.4
2024-07-16,2024-07-31,2024-07_Q2,4.32,1.0,4.32
2024-08-01,2024-08-15,2024-08_Q1,37.68,3.0,24.82
2024-08-16,2024-08-31,2024-08_Q2,6.6,1.0,1.12
2024-09-01,2024-09-15,2024-09_Q1,12.8,5.0,4.34
2024-09-16,2024-09-30,2024-09_Q2,31.0,4.0,10.65
2024-10-01,2024-10-15,2024-10_Q1,85.84,9.0,23.17
2024-10-16,2024-10-31,2024-10_Q2,53.98,4.0,17.81
2024-11-01,2024-11-15,2024-11_Q1,73.26,3.0,40.79
2024-11-16,2024-11-30,2024-11_Q2,8.35,1.0,8.35
2024-12-01,2024-12-15,2024-12_Q1,18.04,2.0,12.03
2024-12-16,2024-12-31,2024-12_Q2,73.36,7.0,15.75
2025-01-01,2025-01-15,2025-01_Q1,21.95,3.0,11.92
2025-01-16,2025-01-31,2025-01_Q2,8.88,1.0,6.23
2025-02-01,2025-02-15,2025-02_Q1,75.03,9.0,21.71
2025-02-16,2025-02-28,2025-02_Q2,43.1,6.0,14.77
2025-03-01,2025-03-15,2025-03_Q1,93.37,10.0,24.39
2025-03-16,2025-03-31,2025-03_Q2,80.46,5.0,27.61
2025-04-01,2025-04-15,2025-04_Q1,113.32,8.0,24.39
2025-04-16,2025-04-30,2025-04_Q2,105.86,8.0,33.11
2025-05-01,2025-05-15,2025-05_Q1,114.09,11.0,29.43
2025-05-16,2025-05-31,2025-05_Q2,65.36,8.0,19.22
2025-06-01,2025-06-15,2025-06_Q1,69.31,7.0,25.84
2025-06-16,2025-06-30,2025-06_Q2,26.08,3.0,10.17
2025-07-01,2025-07-15,2025-07_Q1,16.41,3.0,11.0
2025-07-16,2025-07-31,2025-07_Q2,10.9,3.0,4.23
2025-08-01,2025-08-15,2025-08_Q1,33.34,3.0,15.14
2025-08-16,2025-08-31,2025-08_Q2,21.62,2.0,16.19
2025-09-01,2025-09-15,2025-09_Q1,14.22,1.0,14.22
2025-09-16,2025-09-30,2025-09_Q2,59.18,4.0,30.0
2025-10-01,2025-10-15,2025-10_Q1,118.33,8.0,32.85
2025-10-16,2025-10-31,2025-10_Q2,66.3,6.0,16.03
2025-11-01,2025-11-15,2025-11_Q1,54.74,8.0,14.17
2025-11-16,2025-11-30,2025-11_Q2,83.16,12.0,20.54
2025-12-01,2025-12-15,2025-12_Q1,13.69,1.0,13.69
2025-12-16,2025-12-31,2025-12_Q2,64.14,3.0,37.15
2026-01-01,2026-01-15,2026-01_Q1,120.37,9.0,23.33
2026-01-16,2026-01-31,2026-01_Q2,44.0,4.0,22.41
2026-02-01,2026-02-15,2026-02_Q1,60.93,7.0,30.96
2026-02-16,2026-02-28,2026-02_Q2,60.48,9.0,16.67
2026-03-01,2026-03-15,2026-03_Q1,46.44,5.0,23.83
2026-03-16,2026-03-31,2026-03_Q2,39.73,3.0,16.49
2026-04-01,2026-04-15,2026-04_Q1,47.93,4.0,22.38
2026-04-16,2026-04-30,2026-04_Q2,63.14,7.0,11.8
2026-05-01,2026-05-15,2026-05_Q1,53.9,12.0,10.28
2026-05-16,2026-05-31,2026-05_Q2,62.74,14.0,10.59
2026-06-01,2026-06-15,2026-06_Q1,40.14,8.0,13.68
2026-06-16,2026-06-30,2026-06_Q2,4.74,2.0,2.73
2026-07-01,2026-07-15,2026-07_Q1,19.23,7.0,4.15
2026-07-16,2026-07-31,2026-07_Q2,15.38,4.0,9.39
2026-08-01,2026-08-15,2026-08_Q1,8.3,3.0,3.19
2026-08-16,2026-08-31,2026-08_Q2,22.96,5.0,10.17
2026-09-01,2026-09-15,2026-09_Q1,,,
