period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2018-02-01,2018-02-15,2018-02_Q1,12.11,1.0,12.11
2018-02-16,2018-02-28,2018-02_Q2,350.73,11.0,89.4
2018-03-01,2018-03-15,2018-03_Q1,15.86,1.0,15.86
2018-03-16,2018-03-31,2018-03_Q2,127.74,3.0,93.05
2018-04-01,2018-04-15,2018-04_Q1,22.12,1.0,22.12
2018-04-16,2018-04-30,2018-04_Q2,0.0,0.0,0.0
2018-05-01,2018-05-15,2018-05_Q1,11.33,2.0,7.07
2018-05-16,2018-05-31,2018-05_Q2,3.95,1.0,3.95
2018-06-01,2018-06-15,2018-06_Q1,0.0,0.0,0.0
2018-06-16,2018-06-30,2018-06_Q2,15.59,1.0,15.59
2018-07-01,2018-07-15,2018-07_Q1,5.33,1.0,5.33
2018-07-16,2018-07-31,2018-07_Q2,6.67,1.0,6.67
2018-08-01,2018-08-15,2018-08_Q1,0.0,0.0,0.0
2018-08-16,2018-08-31,2018-08_Q2,12.68,3.0,4.85
2018-09-01,2018-09-15,2018-09_Q1,0.0,0.0,0.0
2018-09-16,2018-09-30,2018-09_Q2,0.0,0.0,0.0
2018-10-01,2018-10-15,2018-10_Q1,16.73,1.0,16.73
2018-10-16,2018-10-31,2018-10_Q2,10.95,1.0,10.95
2018-11-01,2018-11-15,2018-11_Q1,0.0,0.0,0.0
2018-11-16,2018-11-30,2018-11_Q2,39.45,1.0,39.45
2018-12-01,2018-12-15,2018-12_Q1,132.71,10.0,33.53
2018-12-16,2018-12-31,2018-12_Q2,34.5,3.0,29.22
2019-01-01,2019-01-15,2019-01_Q1,59.7,2.0,29.85
2019-01-16,2019-01-31,2019-01_Q2,195.17,6.0,46.84
2019-02-01,2019-02-15,2019-02_Q1,227.19,8.0,41.32
2019-02-16,2019-02-28,2019-02_Q2,0.0,0.0,0.0
2019-03-01,2019-03-15,2019-03_Q1,59.53,1.0,59.53
2019-03-16,2019-03-31,2019-03_Q2,102.29,7.0,30.45
2019-04-01,2019-04-15,2019-04_Q1,0.0,0.0,0.0
2019-04-16,2019-04-30,2019-04_Q2,15.22,5.0,7.05
2019-05-01,2019-05-15,2019-05_Q1,20.97,3.0,8.55
2019-05-16,2019-05-31,2019-05_Q2,0.0,0.0,0.0
2019-06-01,2019-06-15,2019-06_Q1,14.52,2.0,11.33
2019-06-16,2019-06-30,2019-06_Q2,0.0,0.0,0.0
2019-07-01,2019-07-15,2019-07_Q1,5.86,1.0,5.86
2019-07-16,2019-07-31,2019-07_Q2,10.7,2.0,5.83
2019-08-01,2019-08-15,2019-08_Q1,0.0,0.0,0.0
2019-08-16,2019-08-31,2019-08_Q2,7.66,2.0,4.35
2019-09-01,2019-09-15,2019-09_Q1,0.0,0.0,0.0
2019-09-16,2019-09-30,2019-09_Q2,0.0,0.0,0.0
2019-10-01,2019-10-15,2019-10_Q1,0.0,0.0,0.0
2019-10-16,2019-10-31,2019-10_Q2,13.03,1.0,13.03
2019-11-01,2019-11-15,2019-11_Q1,10.76,2.0,5.42
2019-11-16,2019-11-30,2019-11_Q2,0.0,0.0,0.0
2019-12-01,2019-12-15,2019-12_Q1,19.48,3.0,8.07
2019-12-16,2019-12-31,2019-12_Q2,4.41,1.0,4.41
2020-01-01,2020-01-15,2020-01_Q1,0.0,0.0,0.0
2020-01-16,2020-01-31,2020-01_Q2,293.26,11.0,104.53
2020-02-01,2020-02-15,2020-02_Q1,0.0,0.0,0.0
2020-02-16,2020-02-29,2020-02_Q2,163.05,6.0,56.34
2020-03-01,2020-03-15,2020-03_Q1,101.08,6.0,46.03
2020-03-16,2020-03-31,2020-03_Q2,0.0,0.0,0.0
2020-04-01,2020-04-15,2020-04_Q1,0.0,0.0,0.0
2020-04-16,2020-04-30,2020-04_Q2,21.93,3.0,9.65
2020-05-01,2020-05-15,2020-05_Q1,0.0,0.0,0.0
2020-05-16,2020-05-31,2020-05_Q2,70.6,4.0,26.28
2020-06-01,2020-06-15,2020-06_Q1,16.1,5.0,3.37
2020-06-16,2020-06-30,2020-06_Q2,0.0,0.0,0.0
2020-07-01,2020-07-15,2020-07_Q1,4.03,1.0,4.03
2020-07-16,2020-07-31,2020-07_Q2,37.47,4.0,16.43
2020-08-01,2020-08-15,2020-08_Q1,3.88,1.0,3.88
2020-08-16,2020-08-31,2020-08_Q2,3.58,1.0,3.58
2020-09-01,2020-09-15,2020-09_Q1,0.0,0.0,0.0
2020-09-16,2020-09-30,2020-09_Q2,1.6,0.0,0.47
2020-10-01,2020-10-15,2020-10_Q1,0.0,0.0,0.0
2020-10-16,2020-10-31,2020-10_Q2,24.96,2.0,18.47
2020-11-01,2020-11-15,2020-11_Q1,9.89,2.0,4.94
2020-11-16,2020-11-30,2020-11_Q2,9.55,1.0,9.55
2020-12-01,2020-12-15,2020-12_Q1,15.6,3.0,6.73
2020-12-16,2020-12-31,2020-12_Q2,83.51,5.0,35.03
2021-01-01,2021-01-15,2021-01_Q1,327.17,13.0,48.86
2021-01-16,2021-01-31,2021-01_Q2,26.13,2.0,20.91
2021-02-01,2021-02-15,2021-02_Q1,30.58,2.0,20.71
2021-02-16,2021-02-28,2021-02_Q2,115.53,6.0,37.79
2021-03-01,2021-03-15,2021-03_Q1,77.4,2.0,64.5
2021-03-16,2021-03-31,2021-03_Q2,47.47,2.0,28.31
2021-04-01,2021-04-15,2021-04_Q1,44.15,1.0,44.15
2021-04-16,2021-04-30,2021-04_Q2,0.0,0.0,0.0
2021-05-01,2021-05-15,2021-05_Q1,10.96,2.0,6.86
2021-05-16,2021-05-31,2021-05_Q2,3.99,1.0,3.99
2021-06-01,2021-06-15,2021-06_Q1,9.04,1.0,9.04
2021-06-16,2021-06-30,2021-06_Q2,9.49,2.0,4.77
2021-07-01,2021-07-15,2021-07_Q1,0.0,0.0,0.0
2021-07-16,2021-07-31,2021-07_Q2,10.33,2.0,5.31
2021-08-01,2021-08-15,2021-08_Q1,19.55,2.0,13.43
2021-08-16,2021-08-31,2021-08_Q2,20.15,3.0,7.88
2021-09-01,2021-09-15,2021-09_Q1,5.24,1.0,5.24
2021-09-16,2021-09-30,2021-09_Q2,1.9,1.0,1.9
2021-10-01,2021-10-15,2021-10_Q1,0.0,0.0,0.0
2021-10-16,2021-10-31,2021-10_Q2,26.18,1.0,26.18
2021-11-01,2021-11-15,2021-11_Q1,57.72,1.0,57.72
2021-11-16,2021-11-30,2021-11_Q2,122.61,5.0,51.24
2021-12-01,2021-12-15,2021-12_Q1,0.0,0.0,0.0
2021-12-16,2021-12-31,2021-12_Q2,96.49,6.0,25.36
2022-01-01,2022-01-15,2022-01_Q1,33.11,1.0,33.11
2022-01-16,2022-01-31,2022-01_Q2,147.17,2.0,132.27
2022-02-01,2022-02-15,2022-02_Q1,102.67,2.0,85.56
2022-02-16,2022-02-28,2022-02_Q2,23.35,1.0,23.35
2022-03-01,2022-03-15,2022-03_Q1,26.81,4.0,7.33
2022-03-16,2022-03-31,2022-03_Q2,8.8,2.0,5.87
2022-04-01,2022-04-15,2022-04_Q1,0.0,0.0,0.0
2022-04-16,2022-04-30,2022-04_Q2,154.15,3.0,77.58
2022-05-01,2022-05-15,2022-05_Q1,157.25,4.0,65.0
2022-05-16,2022-05-31,2022-05_Q2,0.0,0.0,0.0
2022-06-01,2022-06-15,2022-06_Q1,12.36,2.0,6.82
2022-06-16,2022-06-30,2022-06_Q2,12.66,2.0,6.84
2022-07-01,2022-07-15,2022-07_Q1,49.18,1.0,49.18
2022-07-16,2022-07-31,2022-07_Q2,0.0,0.0,0.0
2022-08-01,2022-08-15,2022-08_Q1,3.68,1.0,3.68
2022-08-16,2022-08-31,2022-08_Q2,3.36,1.0,3.36
2022-09-01,2022-09-15,2022-09_Q1,0.0,0.0,0.0
2022-09-16,2022-09-30,2022-09_Q2,8.75,1.0,8.27
2022-10-01,2022-10-15,2022-10_Q1,0.0,0.0,0.0
2022-10-16,2022-10-31,2022-10_Q2,61.29,3.0,27.68
2022-11-01,2022-11-15,2022-11_Q1,0.0,0.0,0.0
2022-11-16,2022-11-30,2022-11_Q2,88.25,7.0,26.47
2022-12-01,2022-12-15,2022-12_Q1,0.0,0.0,0.0
2022-12-16,2022-12-31,2022-12_Q2,68.74,3.0,36.95
2023-01-01,2023-01-15,2023-01_Q1,277.31,4.0,124.82
2023-01-16,2023-01-31,2023-01_Q2,179.9,5.0,72.31
2023-02-01,2023-02-15,2023-02_Q1,130.62,7.0,38.51
2023-02-16,2023-02-28,2023-02_Q2,48.58,4.0,24.41
2023-03-01,2023-03-15,2023-03_Q1,22.67,4.0,7.2
2023-03-16,2023-03-31,2023-03_Q2,44.66,4.0,17.95
2023-04-01,2023-04-15,2023-04_Q1,0.0,0.0,0.0
2023-04-16,2023-04-30,2023-04_Q2,66.85,1.0,66.85
2023-05-01,2023-05-15,2023-05_Q1,0.0,0.0,0.0
2023-05-16,2023-05-31,2023-05_Q2,12.21,2.0,7.35
2023-06-01,2023-06-15,2023-06_Q1,0.0,0.0,0.0
2023-06-16,2023-06-30,2023-06_Q2,11.64,2.0,6.21
2023-07-01,2023-07-15,2023-07_Q1,26.27,3.0,11.04
2023-07-16,2023-07-31,2023-07_Q2,13.7,2.0,8.08
2023-08-01,2023-08-15,2023-08_Q1,0.0,0.0,0.0
2023-08-16,2023-08-31,2023-08_Q2,6.72,2.0,3.75
2023-09-01,2023-09-15,2023-09_Q1,0.0,0.0,0.0
2023-09-16,2023-09-30,2023-09_Q2,0.0,0.0,0.0
2023-10-01,2023-10-15,2023-10_Q1,0.0,0.0,0.0
2023-10-16,2023-10-31,2023-10_Q2,10.96,2.0,5.57
2023-11-01,2023-11-15,2023-11_Q1,0.0,0.0,0.0
2023-11-16,2023-11-30,2023-11_Q2,22.27,3.0,16.56
2023-12-01,2023-12-15,2023-12_Q1,22.59,1.0,22.59
2023-12-16,2023-12-31,2023-12_Q2,78.73,5.0,28.84
2024-01-01,2024-01-15,2024-01_Q1,134.68,5.0,68.14
2024-01-16,2024-01-31,2024-01_Q2,107.82,4.0,31.66
2024-02-01,2024-02-15,2024-02_Q1,14.86,1.0,14.86
2024-02-16,2024-02-29,2024-02_Q2,218.87,3.0,112.26
2024-03-01,2024-03-15,2024-03_Q1,0.0,0.0,0.0
2024-03-16,2024-03-31,2024-03_Q2,38.35,3.0,20.04
2024-04-01,2024-04-15,2024-04_Q1,1.37,0.0,0.51
2024-04-16,2024-04-30,2024-04_Q2,12.43,2.0,6.22
2024-05-01,2024-05-15,2024-05_Q1,0.0,0.0,0.0
2024-05-16,2024-05-31,2024-05_Q2,20.67,3.0,14.31
2024-06-01,2024-06-15,2024-06_Q1,7.78,1.0,7.78
2024-06-16,2024-06-30,2024-06_Q2,11.92,2.0,6.67
2024-07-01,2024-07-15,2024-07_Q1,3.62,1.0,3.62
2024-07-16,2024-07-31,2024-07_Q2,3.46,1.0,3.46
2024-08-01,2024-08-15,2024-08_Q1,15.54,1.0,15.54
2024-08-16,2024-08-31,2024-08_Q2,11.85,3.0,4.74
2024-09-01,2024-09-15,2024-09_Q1,0.0,0.0,0.0
2024-09-16,2024-09-30,2024-09_Q2,5.38,2.0,3.65
2024-10-01,2024-10-15,2024-10_Q1,11.68,2.0,7.16
2024-10-16,2024-10-31,2024-10_Q2,13.77,2.0,8.47
2024-11-01,2024-11-15,2024-11_Q1,0.0,0.0,0.0
2024-11-16,2024-11-30,2024-11_Q2,45.26,2.0,36.08
2024-12-01,2024-12-15,2024-12_Q1,63.58,5.0,29.02
2024-12-16,2024-12-31,2024-12_Q2,141.76,4.0,60.75
2025-01-01,2025-01-15,2025-01_Q1,79.91,3.0,46.58
2025-01-16,2025-01-31,2025-01_Q2,196.51,8.0,77.81
2025-02-01,2025-02-15,2025-02_Q1,596.79,12.0,129.92
2025-02-16,2025-02-28,2025-02_Q2,6.23,1.0,5.15
2025-03-01,2025-03-15,2025-03_Q1,24.23,2.0,17.74
2025-03-16,2025-03-31,2025-03_Q2,212.58,13.0,30.3
2025-04-01,2025-04-15,2025-04_Q1,74.37,4.0,24.79
2025-04-16,2025-04-30,2025-04_Q2,0.0,0.0,0.0
2025-05-01,2025-05-15,2025-05_Q1,13.37,4.0,6.01
2025-05-16,2025-05-31,2025-05_Q2,12.9,1.0,12.87
2025-06-01,2025-06-15,2025-06_Q1,12.72,2.0,6.58
2025-06-16,2025-06-30,2025-06_Q2,15.23,2.0,9.48
2025-07-01,2025-07-15,2025-07_Q1,11.28,2.0,6.26
2025-07-16,2025-07-31,2025-07_Q2,5.04,1.0,5.04
2025-08-01,2025-08-15,2025-08_Q1,0.0,0.0,0.0
2025-08-16,2025-08-31,2025-08_Q2,8.23,2.0,4.79
2025-09-01,2025-09-15,2025-09_Q1,0.0,0.0,0.0
2025-09-16,2025-09-30,2025-09_Q2,0.0,0.0,0.0
2025-10-01,2025-10-15,2025-10_Q1,1.99,1.0,1.3
2025-10-16,2025-10-31,2025-10_Q2,21.3,2.0,11.36
2025-11-01,2025-11-15,2025-11_Q1,4.37,1.0,4.37
2025-11-16,2025-11-30,2025-11_Q2,37.39,4.0,18.93
2025-12-01,2025-12-15,2025-12_Q1,6.88,1.0,6.88
2025-12-16,2025-12-31,2025-12_Q2,129.42,5.0,56.59
2026-01-01,2026-01-15,2026-01_Q1,265.59,10.0,56.63
2026-01-16,2026-01-31,2026-01_Q2,69.19,5.0,28.64
2026-02-01,2026-02-15,2026-02_Q1,98.45,3.0,60.86
2026-02-16,2026-02-28,2026-02_Q2,167.21,6.0,74.89
2026-03-01,2026-03-15,2026-03_Q1,148.73,5.0,44.07
2026-03-16,2026-03-31,2026-03_Q2,26.37,2.0,13.18
2026-04-01,2026-04-15,2026-04_Q1,9.25,1.0,9.25
2026-04-16,2026-04-30,2026-04_Q2,2.77,1.0,2.77
2026-05-01,2026-05-15,2026-05_Q1,6.98,2.0,3.21
2026-05-16,2026-05-31,2026-05_Q2,6.37,2.0,4.92
2026-06-01,2026-06-15,2026-06_Q1,6.02,1.0,6.02
2026-06-16,2026-06-30,2026-06_Q2,5.14,1.0,5.14
2026-07-01,2026-07-15,2026-07_Q1,0.0,0.0,0.0
2026-07-16,2026-07-31,2026-07_Q2,0.0,0.0,0.0
2026-08-01,2026-08-15,2026-08_Q1,0.0,0.0,0.0
2026-08-16,2026-08-31,2026-08_Q2,6.93,2.0,1.83
2026-09-01,2026-09-15,2026-09_Q1,,,
