period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-02-16,2017-02-28,2017-02_Q2,15.35,2.0,7.94
2017-03-01,2017-03-15,2017-03_Q1,54.32,2.0,43.45
2017-03-16,2017-03-31,2017-03_Q2,242.14,6.0,113.04
2017-04-01,2017-04-15,2017-04_Q1,12.75,2.0,6.67
2017-04-16,2017-04-30,2017-04_Q2,33.86,4.0,11.18
2017-05-01,2017-05-15,2017-05_Q1,0.0,0.0,0.0
2017-05-16,2017-05-31,2017-05_Q2,74.92,3.0,37.46
2017-06-01,2017-06-15,2017-06_Q1,30.16,1.0,30.16
2017-06-16,2017-06-30,2017-06_Q2,0.0,0.0,0.0
2017-07-01,2017-07-15,2017-07_Q1,5.1,1.0,5.1
2017-07-16,2017-07-31,2017-07_Q2,13.03,2.0,7.47
2017-08-01,2017-08-15,2017-08_Q1,18.63,3.0,7.33
2017-08-16,2017-08-31,2017-08_Q2,0.0,0.0,0.0
2017-09-01,2017-09-15,2017-09_Q1,0.0,0.0,0.0
2017-09-16,2017-09-30,2017-09_Q2,12.23,2.0,7.95
2017-10-01,2017-10-15,2017-10_Q1,231.44,4.0,94.6
2017-10-16,2017-10-31,2017-10_Q2,140.93,5.0,64.1
2017-11-01,2017-11-15,2017-11_Q1,32.55,1.0,32.55
2017-11-16,2017-11-30,2017-11_Q2,154.29,5.0,62.57
2017-12-01,2017-12-15,2017-12_Q1,73.82,2.0,49.21
2017-12-16,2017-12-31,2017-12_Q2,50.33,3.0,30.99
2018-01-01,2018-01-15,2018-01_Q1,52.4,5.0,13.33
2018-01-16,2018-01-31,2018-01_Q2,10.32,1.0,10.32
2018-02-01,2018-02-15,2018-02_Q1,75.71,3.0,56.92
2018-02-16,2018-02-28,2018-02_Q2,187.59,3.0,102.28
2018-03-01,2018-03-15,2018-03_Q1,0.0,0.0,0.0
2018-03-16,2018-03-31,2018-03_Q2,98.73,2.0,50.48
2018-04-01,2018-04-15,2018-04_Q1,59.07,2.0,44.3
2018-04-16,2018-04-30,2018-04_Q2,0.0,0.0,0.0
2018-05-01,2018-05-15,2018-05_Q1,40.51,3.0,16.12
2018-05-16,2018-05-31,2018-05_Q2,50.56,6.0,16.89
2018-06-01,2018-06-15,2018-06_Q1,18.25,3.0,7.02
2018-06-16,2018-06-30,2018-06_Q2,8.54,1.0,8.54
2018-07-01,2018-07-15,2018-07_Q1,4.72,1.0,4.72
2018-07-16,2018-07-31,2018-07_Q2,11.06,2.0,6.01
2018-08-01,2018-08-15,2018-08_Q1,12.66,2.0,6.46
2018-08-16,2018-08-31,2018-08_Q2,7.21,1.0,7.21
2018-09-01,2018-09-15,2018-09_Q1,0.0,0.0,0.0
2018-09-16,2018-09-30,2018-09_Q2,18.17,3.0,6.15
2018-10-01,2018-10-15,2018-10_Q1,156.82,6.0,50.34
2018-10-16,2018-10-31,2018-10_Q2,13.07,2.0,8.35
2018-11-01,2018-11-15,2018-11_Q1,4.31,1.0,4.31
2018-11-16,2018-11-30,2018-11_Q2,41.8,2.0,27.66
2018-12-01,2018-12-15,2018-12_Q1,96.14,4.0,33.18
2018-12-16,2018-12-31,2018-12_Q2,19.31,2.0,17.52
2019-01-01,2019-01-15,2019-01_Q1,4.87,1.0,4.87
2019-01-16,2019-01-31,2019-01_Q2,18.11,3.0,7.53
2019-02-01,2019-02-15,2019-02_Q1,33.06,4.0,13.17
2019-02-16,2019-02-28,2019-02_Q2,14.91,2.0,9.23
2019-03-01,2019-03-15,2019-03_Q1,96.39,5.0,57.63
2019-03-16,2019-03-31,2019-03_Q2,154.63,1.0,154.63
2019-04-01,2019-04-15,2019-04_Q1,0.0,0.0,0.0
2019-04-16,2019-04-30,2019-04_Q2,78.99,8.0,17.96
2019-05-01,2019-05-15,2019-05_Q1,30.39,4.0,13.03
2019-05-16,2019-05-31,2019-05_Q2,21.3,2.0,15.94
2019-06-01,2019-06-15,2019-06_Q1,56.11,3.0,44.42
2019-06-16,2019-06-30,2019-06_Q2,0.0,0.0,0.0
2019-07-01,2019-07-15,2019-07_Q1,19.27,1.0,19.27
2019-07-16,2019-07-31,2019-07_Q2,0.0,0.0,0.0
2019-08-01,2019-08-15,2019-08_Q1,15.2,2.0,8.52
2019-08-16,2019-08-31,2019-08_Q2,6.25,1.0,6.25
2019-09-01,2019-09-15,2019-09_Q1,0.0,0.0,0.0
2019-09-16,2019-09-30,2019-09_Q2,9.42,2.0,5.65
2019-10-01,2019-10-15,2019-10_Q1,0.0,0.0,0.0
2019-10-16,2019-10-31,2019-10_Q2,54.28,2.0,27.2
2019-11-01,2019-11-15,2019-11_Q1,5.58,2.0,3.63
2019-11-16,2019-11-30,2019-11_Q2,15.09,1.0,15.09
2019-12-01,2019-12-15,2019-12_Q1,46.37,2.0,42.94
2019-12-16,2019-12-31,2019-12_Q2,9.99,1.0,9.99
2020-01-01,2020-01-15,2020-01_Q1,20.27,1.0,20.27
2020-01-16,2020-01-31,2020-01_Q2,82.21,3.0,41.1
2020-02-01,2020-02-15,2020-02_Q1,70.21,1.0,70.21
2020-02-16,2020-02-29,2020-02_Q2,151.2,4.0,56.5
2020-03-01,2020-03-15,2020-03_Q1,45.75,4.0,19.63
2020-03-16,2020-03-31,2020-03_Q2,40.32,5.0,13.23
2020-04-01,2020-04-15,2020-04_Q1,0.0,0.0,0.0
2020-04-16,2020-04-30,2020-04_Q2,34.59,1.0,34.59
2020-05-01,2020-05-15,2020-05_Q1,0.0,0.0,0.0
2020-05-16,2020-05-31,2020-05_Q2,69.07,4.0,58.2
2020-06-01,2020-06-15,2020-06_Q1,42.27,6.0,21.23
2020-06-16,2020-06-30,2020-06_Q2,0.0,0.0,0.0
2020-07-01,2020-07-15,2020-07_Q1,0.0,0.0,0.0
2020-07-16,2020-07-31,2020-07_Q2,57.88,3.0,27.32
2020-08-01,2020-08-15,2020-08_Q1,25.76,3.0,9.84
2020-08-16,2020-08-31,2020-08_Q2,5.65,1.0,5.65
2020-09-01,2020-09-15,2020-09_Q1,4.72,1.0,4.72
2020-09-16,2020-09-30,2020-09_Q2,30.81,4.0,13.04
2020-10-01,2020-10-15,2020-10_Q1,0.0,0.0,0.0
2020-10-16,2020-10-31,2020-10_Q2,67.09,6.0,23.72
2020-11-01,2020-11-15,2020-11_Q1,6.01,1.0,6.01
2020-11-16,2020-11-30,2020-11_Q2,28.81,2.0,16.11
2020-12-01,2020-12-15,2020-12_Q1,70.02,4.0,20.22
2020-12-16,2020-12-31,2020-12_Q2,39.75,2.0,19.87
2021-01-01,2021-01-15,2021-01_Q1,27.4,3.0,14.25
2021-01-16,2021-01-31,2021-01_Q2,22.68,3.0,8.26
2021-02-01,2021-02-15,2021-02_Q1,0.0,0.0,0.0
2021-02-16,2021-02-28,2021-02_Q2,55.79,2.0,46.49
2021-03-01,2021-03-15,2021-03_Q1,38.62,2.0,31.51
2021-03-16,2021-03-31,2021-03_Q2,118.59,3.0,59.22
2021-04-01,2021-04-15,2021-04_Q1,81.26,3.0,63.2
2021-04-16,2021-04-30,2021-04_Q2,0.0,0.0,0.0
2021-05-01,2021-05-15,2021-05_Q1,46.1,4.0,20.43
2021-05-16,2021-05-31,2021-05_Q2,27.75,4.0,9.55
2021-06-01,2021-06-15,2021-06_Q1,4.7,1.0,4.7
2021-06-16,2021-06-30,2021-06_Q2,41.14,2.0,32.94
2021-07-01,2021-07-15,2021-07_Q1,57.84,2.0,28.92
2021-07-16,2021-07-31,2021-07_Q2,0.0,0.0,0.0
2021-08-01,2021-08-15,2021-08_Q1,0.0,0.0,0.0
2021-08-16,2021-08-31,2021-08_Q2,21.09,2.0,10.55
2021-09-01,2021-09-15,2021-09_Q1,0.0,0.0,0.0
2021-09-16,2021-09-30,2021-09_Q2,19.45,1.0,19.45
2021-10-01,2021-10-15,2021-10_Q1,0.0,0.0,0.0
2021-10-16,2021-10-31,2021-10_Q2,126.72,6.0,48.32
2021-11-01,2021-11-15,2021-11_Q1,129.69,5.0,56.55
2021-11-16,2021-11-30,2021-11_Q2,122.5,5.0,56.71
2021-12-01,2021-12-15,2021-12_Q1,39.47,2.0,22.51
2021-12-16,2021-12-31,2021-12_Q2,72.05,5.0,36.75
2022-01-01,2022-01-15,2022-01_Q1,119.53,2.0,89.65
2022-01-16,2022-01-31,2022-01_Q2,28.55,2.0,16.61
2022-02-01,2022-02-15,2022-02_Q1,128.23,2.0,85.49
2022-02-16,2022-02-28,2022-02_Q2,106.17,2.0,70.78
2022-03-01,2022-03-15,2022-03_Q1,88.72,4.0,47.99
2022-03-16,2022-03-31,2022-03_Q2,12.63,1.0,12.63
2022-04-01,2022-04-15,2022-04_Q1,15.92,2.0,8.37
2022-04-16,2022-04-30,2022-04_Q2,21.86,3.0,7.79
2022-05-01,2022-05-15,2022-05_Q1,195.85,6.0,59.56
2022-05-16,2022-05-31,2022-05_Q2,75.05,2.0,45.08
2022-06-01,2022-06-15,2022-06_Q1,21.76,3.0,8.61
2022-06-16,2022-06-30,2022-06_Q2,8.27,1.0,8.27
2022-07-01,2022-07-15,2022-07_Q1,60.5,4.0,33.0
2022-07-16,2022-07-31,2022-07_Q2,31.12,1.0,31.12
2022-08-01,2022-08-15,2022-08_Q1,14.03,2.0,8.69
2022-08-16,2022-08-31,2022-08_Q2,5.37,1.0,5.37
2022-09-01,2022-09-15,2022-09_Q1,44.53,1.0,44.53
2022-09-16,2022-09-30,2022-09_Q2,11.38,2.0,10.01
2022-10-01,2022-10-15,2022-10_Q1,7.62,1.0,7.62
2022-10-16,2022-10-31,2022-10_Q2,150.08,6.0,54.98
2022-11-01,2022-11-15,2022-11_Q1,17.62,1.0,17.62
2022-11-16,2022-11-30,2022-11_Q2,62.62,3.0,34.79
2022-12-01,2022-12-15,2022-12_Q1,104.02,2.0,65.9
2022-12-16,2022-12-31,2022-12_Q2,19.82,1.0,19.82
2023-01-01,2023-01-15,2023-01_Q1,94.76,2.0,47.38
2023-01-16,2023-01-31,2023-01_Q2,0.0,0.0,0.0
2023-02-01,2023-02-15,2023-02_Q1,74.57,1.0,74.57
2023-02-16,2023-02-28,2023-02_Q2,43.33,4.0,18.06
2023-03-01,2023-03-15,2023-03_Q1,70.76,3.0,31.83
2023-03-16,2023-03-31,2023-03_Q2,35.09,1.0,35.09
2023-04-01,2023-04-15,2023-04_Q1,20.29,2.0,11.49
2023-04-16,2023-04-30,2023-04_Q2,24.46,4.0,7.81
2023-05-01,2023-05-15,2023-05_Q1,16.14,2.0,8.08
2023-05-16,2023-05-31,2023-05_Q2,27.72,3.0,12.17
2023-06-01,2023-06-15,2023-06_Q1,5.78,1.0,5.78
2023-06-16,2023-06-30,2023-06_Q2,19.42,3.0,7.54
2023-07-01,2023-07-15,2023-07_Q1,48.81,1.0,48.81
2023-07-16,2023-07-31,2023-07_Q2,0.0,0.0,0.0
2023-08-01,2023-08-15,2023-08_Q1,7.23,1.0,7.23
2023-08-16,2023-08-31,2023-08_Q2,16.93,3.0,6.81
2023-09-01,2023-09-15,2023-09_Q1,4.65,1.0,4.65
2023-09-16,2023-09-30,2023-09_Q2,14.06,2.0,9.87
2023-10-01,2023-10-15,2023-10_Q1,13.13,2.0,7.39
2023-10-16,2023-10-31,2023-10_Q2,10.21,2.0,5.69
2023-11-01,2023-11-15,2023-11_Q1,0.0,0.0,0.0
2023-11-16,2023-11-30,2023-11_Q2,86.41,5.0,25.9
2023-12-01,2023-12-15,2023-12_Q1,18.38,2.0,12.25
2023-12-16,2023-12-31,2023-12_Q2,128.74,6.0,46.83
2024-01-01,2024-01-15,2024-01_Q1,71.6,3.0,29.62
2024-01-16,2024-01-31,2024-01_Q2,127.8,7.0,27.8
2024-02-01,2024-02-15,2024-02_Q1,0.0,0.0,0.0
2024-02-16,2024-02-29,2024-02_Q2,90.57,3.0,30.36
2024-03-01,2024-03-15,2024-03_Q1,83.62,7.0,22.69
2024-03-16,2024-03-31,2024-03_Q2,52.6,6.0,14.75
2024-04-01,2024-04-15,2024-04_Q1,92.9,4.0,60.51
2024-04-16,2024-04-30,2024-04_Q2,0.0,0.0,0.0
2024-05-01,2024-05-15,2024-05_Q1,33.49,4.0,9.72
2024-05-16,2024-05-31,2024-05_Q2,38.26,4.0,16.31
2024-06-01,2024-06-15,2024-06_Q1,23.56,3.0,19.21
2024-06-16,2024-06-30,2024-06_Q2,10.13,1.0,10.13
2024-07-01,2024-07-15,2024-07_Q1,6.24,1.0,6.24
2024-07-16,2024-07-31,2024-07_Q2,26.81,3.0,10.77
2024-08-01,2024-08-15,2024-08_Q1,48.06,3.0,34.95
2024-08-16,2024-08-31,2024-08_Q2,5.89,3.0,1.5
2024-09-01,2024-09-15,2024-09_Q1,12.66,2.0,7.4
2024-09-16,2024-09-30,2024-09_Q2,13.66,2.0,7.75
2024-10-01,2024-10-15,2024-10_Q1,51.53,3.0,40.95
2024-10-16,2024-10-31,2024-10_Q2,59.99,3.0,35.81
2024-11-01,2024-11-15,2024-11_Q1,116.36,6.0,37.71
2024-11-16,2024-11-30,2024-11_Q2,11.13,1.0,11.13
2024-12-01,2024-12-15,2024-12_Q1,234.11,7.0,51.44
2024-12-16,2024-12-31,2024-12_Q2,160.21,5.0,56.04
2025-01-01,2025-01-15,2025-01_Q1,115.19,4.0,54.9
2025-01-16,2025-01-31,2025-01_Q2,43.21,4.0,21.8
2025-02-01,2025-02-15,2025-02_Q1,75.27,6.0,27.94
2025-02-16,2025-02-28,2025-02_Q2,8.98,2.0,5.28
2025-03-01,2025-03-15,2025-03_Q1,39.66,1.0,39.66
2025-03-16,2025-03-31,2025-03_Q2,189.08,3.0,121.5
2025-04-01,2025-04-15,2025-04_Q1,81.38,2.0,54.25
2025-04-16,2025-04-30,2025-04_Q2,0.0,0.0,0.0
2025-05-01,2025-05-15,2025-05_Q1,20.29,3.0,10.42
2025-05-16,2025-05-31,2025-05_Q2,58.58,5.0,43.06
2025-06-01,2025-06-15,2025-06_Q1,3.65,1.0,3.65
2025-06-16,2025-06-30,2025-06_Q2,37.02,3.0,22.08
2025-07-01,2025-07-15,2025-07_Q1,36.71,1.0,36.54
2025-07-16,2025-07-31,2025-07_Q2,0.0,0.0,0.0
2025-08-01,2025-08-15,2025-08_Q1,48.95,1.0,48.95
2025-08-16,2025-08-31,2025-08_Q2,0.0,0.0,0.0
2025-09-01,2025-09-15,2025-09_Q1,7.09,1.0,7.09
2025-09-16,2025-09-30,2025-09_Q2,14.72,2.0,7.6
2025-10-01,2025-10-15,2025-10_Q1,2.08,1.0,1.64
2025-10-16,2025-10-31,2025-10_Q2,68.86,4.0,27.54
2025-11-01,2025-11-15,2025-11_Q1,79.28,3.0,40.28
2025-11-16,2025-11-30,2025-11_Q2,103.44,6.0,31.78
2025-12-01,2025-12-15,2025-12_Q1,16.36,2.0,10.12
2025-12-16,2025-12-31,2025-12_Q2,65.77,4.0,26.45
2026-01-01,2026-01-15,2026-01_Q1,40.51,1.0,40.51
2026-01-16,2026-01-31,2026-01_Q2,30.55,1.0,30.55
2026-02-01,2026-02-15,2026-02_Q1,151.3,2.0,75.65
2026-02-16,2026-02-28,2026-02_Q2,6.55,2.0,3.07
2026-03-01,2026-03-15,2026-03_Q1,205.99,4.0,82.39
2026-03-16,2026-03-31,2026-03_Q2,0.0,0.0,0.0
2026-04-01,2026-04-15,2026-04_Q1,19.03,2.0,10.47
2026-04-16,2026-04-30,2026-04_Q2,25.07,3.0,10.84
2026-05-01,2026-05-15,2026-05_Q1,22.82,5.0,14.82
2026-05-16,2026-05-31,2026-05_Q2,41.32,3.0,21.61
2026-06-01,2026-06-15,2026-06_Q1,12.06,2.0,6.1
2026-06-16,2026-06-30,2026-06_Q2,17.27,2.0,11.96
2026-07-01,2026-07-15,2026-07_Q1,4.86,1.0,4.86
2026-07-16,2026-07-31,2026-07_Q2,8.92,2.0,5.37
2026-08-01,2026-08-15,2026-08_Q1,0.0,0.0,0.0
2026-08-16,2026-08-31,2026-08_Q2,23.73,8.0,5.54
2026-09-01,2026-09-15,2026-09_Q1,,,
