period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2019-05-01,2019-05-15,2019-05_Q1,22.51,4.0,12.08
2019-05-16,2019-05-31,2019-05_Q2,97.81,12.0,17.89
2019-06-01,2019-06-15,2019-06_Q1,38.17,7.0,17.87
2019-06-16,2019-06-30,2019-06_Q2,19.41,5.0,6.17
2019-07-01,2019-07-15,2019-07_Q1,0.0,0.0,0.0
2019-07-16,2019-07-31,2019-07_Q2,21.29,3.0,14.81
2019-08-01,2019-08-15,2019-08_Q1,0.0,0.0,0.0
2019-08-16,2019-08-31,2019-08_Q2,11.96,1.0,11.96
2019-09-01,2019-09-15,2019-09_Q1,10.41,2.0,7.42
2019-09-16,2019-09-30,2019-09_Q2,81.04,6.0,35.75
2019-10-01,2019-10-15,2019-10_Q1,69.44,5.0,26.11
2019-10-16,2019-10-31,2019-10_Q2,72.61,6.0,24.84
2019-11-01,2019-11-15,2019-11_Q1,89.49,10.0,18.23
2019-11-16,2019-11-30,2019-11_Q2,16.31,3.0,5.44
2019-12-01,2019-12-15,2019-12_Q1,11.33,2.0,5.67
2019-12-16,2019-12-31,2019-12_Q2,66.54,7.0,16.2
2020-01-01,2020-01-15,2020-01_Q1,7.53,1.0,7.53
2020-01-16,2020-01-31,2020-01_Q2,24.81,2.0,18.83
2020-02-01,2020-02-15,2020-02_Q1,0.0,0.0,0.0
2020-02-16,2020-02-29,2020-02_Q2,46.07,7.0,11.24
2020-03-01,2020-03-15,2020-03_Q1,44.31,4.0,20.79
2020-03-16,2020-03-31,2020-03_Q2,9.88,1.0,9.88
2020-04-01,2020-04-15,2020-04_Q1,69.78,6.0,28.43
2020-04-16,2020-04-30,2020-04_Q2,53.22,4.0,19.56
2020-05-01,2020-05-15,2020-05_Q1,27.65,6.0,7.32
2020-05-16,2020-05-31,2020-05_Q2,47.79,10.0,14.03
2020-06-01,2020-06-15,2020-06_Q1,53.78,10.0,18.33
2020-06-16,2020-06-30,2020-06_Q2,9.17,1.0,9.17
2020-07-01,2020-07-15,2020-07_Q1,32.69,4.0,13.64
2020-07-16,2020-07-31,2020-07_Q2,13.56,1.0,11.11
2020-08-01,2020-08-15,2020-08_Q1,17.43,5.0,5.59
2020-08-16,2020-08-31,2020-08_Q2,53.3,7.0,12.34
2020-09-01,2020-09-15,2020-09_Q1,18.7,3.0,7.79
2020-09-16,2020-09-30,2020-09_Q2,17.43,7.0,4.31
2020-10-01,2020-10-15,2020-10_Q1,12.94,2.0,6.47
2020-10-16,2020-10-31,2020-10_Q2,62.54,9.0,19.9
2020-11-01,2020-11-15,2020-11_Q1,27.15,6.0,8.8
2020-11-16,2020-11-30,2020-11_Q2,60.29,6.0,23.09
2020-12-01,2020-12-15,2020-12_Q1,43.45,4.0,23.85
2020-12-16,2020-12-31,2020-12_Q2,49.36,4.0,20.41
2021-01-01,2021-01-15,2021-01_Q1,36.79,5.0,9.12
2021-01-16,2021-01-31,2021-01_Q2,7.9,1.0,7.9
2021-02-01,2021-02-15,2021-02_Q1,45.41,4.0,30.57
2021-02-16,2021-02-28,2021-02_Q2,30.05,4.0,9.09
2021-03-01,2021-03-15,2021-03_Q1,89.56,8.0,22.69
2021-03-16,2021-03-31,2021-03_Q2,83.15,7.0,21.04
2021-04-01,2021-04-15,2021-04_Q1,86.05,6.0,24.29
2021-04-16,2021-04-30,2021-04_Q2,81.63,9.0,16.93
2021-05-01,2021-05-15,2021-05_Q1,48.59,8.0,8.41
2021-05-16,2021-05-31,2021-05_Q2,58.73,5.0,21.78
2021-06-01,2021-06-15,2021-06_Q1,84.62,8.0,22.81
2021-06-16,2021-06-30,2021-06_Q2,13.68,3.0,4.78
2021-07-01,2021-07-15,2021-07_Q1,8.09,2.0,4.17
2021-07-16,2021-07-31,2021-07_Q2,41.76,6.0,12.39
2021-08-01,2021-08-15,2021-08_Q1,42.32,3.0,26.38
2021-08-16,2021-08-31,2021-08_Q2,35.64,4.0,14.8
2021-09-01,2021-09-15,2021-09_Q1,42.93,3.0,23.1
2021-09-16,2021-09-30,2021-09_Q2,8.76,1.0,8.76
2021-10-01,2021-10-15,2021-10_Q1,57.23,6.0,14.03
2021-10-16,2021-10-31,2021-10_Q2,73.4,4.0,21.69
2021-11-01,2021-11-15,2021-11_Q1,25.05,3.0,14.26
2021-11-16,2021-11-30,2021-11_Q2,65.67,2.0,33.97
2021-12-01,2021-12-15,2021-12_Q1,44.11,4.0,29.52
2021-12-16,2021-12-31,2021-12_Q2,12.88,1.0,12.88
2022-01-01,2022-01-15,2022-01_Q1,12.82,1.0,12.82
2022-01-16,2022-01-31,2022-01_Q2,26.68,4.0,10.22
2022-02-01,2022-02-15,2022-02_Q1,43.0,4.0,21.15
2022-02-16,2022-02-28,2022-02_Q2,85.9,8.0,18.79
2022-03-01,2022-03-15,2022-03_Q1,49.25,5.0,15.71
2022-03-16,2022-03-31,2022-03_Q2,74.84,8.0,17.43
2022-04-01,2022-04-15,2022-04_Q1,30.84,5.0,11.1
2022-04-16,2022-04-30,2022-04_Q2,82.95,9.0,17.56
2022-05-01,2022-05-15,2022-05_Q1,29.73,7.0,6.11
2022-05-16,2022-05-31,2022-05_Q2,33.67,7.0,6.37
2022-06-01,2022-06-15,2022-06_Q1,75.26,4.0,25.91
2022-06-16,2022-06-30,2022-06_Q2,59.21,7.0,11.37
2022-07-01,2022-07-15,2022-07_Q1,5.75,1.0,5.75
2022-07-16,2022-07-31,2022-07_Q2,41.77,4.0,21.15
2022-08-01,2022-08-15,2022-08_Q1,36.97,5.0,20.67
2022-08-16,2022-08-31,2022-08_Q2,15.03,3.0,6.96
2022-09-01,2022-09-15,2022-09_Q1,9.37,3.0,3.88
2022-09-16,2022-09-30,2022-09_Q2,62.28,7.0,32.26
2022-10-01,2022-10-15,2022-10_Q1,49.15,7.0,10.38
2022-10-16,2022-10-31,2022-10_Q2,209.66,6.0,76.85
2022-11-01,2022-11-15,2022-11_Q1,90.29,8.0,31.5
2022-11-16,2022-11-30,2022-11_Q2,41.44,3.0,20.72
2022-12-01,2022-12-15,2022-12_Q1,0.0,0.0,0.0
2022-12-16,2022-12-31,2022-12_Q2,61.69,3.0,47.22
2023-01-01,2023-01-15,2023-01_Q1,68.22,4.0,30.39
2023-01-16,2023-01-31,2023-01_Q2,21.67,4.0,11.93
2023-02-01,2023-02-15,2023-02_Q1,23.12,4.0,7.57
2023-02-16,2023-02-28,2023-02_Q2,25.01,3.0,12.25
2023-03-01,2023-03-15,2023-03_Q1,100.0,6.0,49.47
2023-03-16,2023-03-31,2023-03_Q2,60.66,6.0,24.61
2023-04-01,2023-04-15,2023-04_Q1,63.67,9.0,18.04
2023-04-16,2023-04-30,2023-04_Q2,52.71,9.0,16.12
2023-05-01,2023-05-15,2023-05_Q1,40.33,6.0,12.78
2023-05-16,2023-05-31,2023-05_Q2,68.17,10.0,14.76
2023-06-01,2023-06-15,2023-06_Q1,16.68,1.0,16.68
2023-06-16,2023-06-30,2023-06_Q2,23.63,1.0,23.63
2023-07-01,2023-07-15,2023-07_Q1,24.94,7.0,11.48
2023-07-16,2023-07-31,2023-07_Q2,10.73,3.0,6.96
2023-08-01,2023-08-15,2023-08_Q1,18.86,4.0,11.88
2023-08-16,2023-08-31,2023-08_Q2,38.92,5.0,12.25
2023-09-01,2023-09-15,2023-09_Q1,10.99,3.0,5.94
2023-09-16,2023-09-30,2023-09_Q2,20.33,5.0,11.21
2023-10-01,2023-10-15,2023-10_Q1,89.25,7.0,37.55
2023-10-16,2023-10-31,2023-10_Q2,60.58,7.0,23.72
2023-11-01,2023-11-15,2023-11_Q1,60.19,6.0,11.57
2023-11-16,2023-11-30,2023-11_Q2,38.07,5.0,11.0
2023-12-01,2023-12-15,2023-12_Q1,19.16,5.0,5.65
2023-12-16,2023-12-31,2023-12_Q2,74.27,7.0,23.94
2024-01-01,2024-01-15,2024-01_Q1,10.84,1.0,10.84
2024-01-16,2024-01-31,2024-01_Q2,4.26,1.0,4.26
2024-02-01,2024-02-15,2024-02_Q1,55.08,3.0,27.54
2024-02-16,2024-02-29,2024-02_Q2,12.22,1.0,12.22
2024-03-01,2024-03-15,2024-03_Q1,13.68,3.0,4.56
2024-03-16,2024-03-31,2024-03_Q2,40.31,6.0,15.82
2024-04-01,2024-04-15,2024-04_Q1,57.62,7.0,15.72
2024-04-16,2024-04-30,2024-04_Q2,97.43,10.0,15.63
2024-05-01,2024-05-15,2024-05_Q1,77.42,7.0,20.02
2024-05-16,2024-05-31,2024-05_Q2,40.68,9.0,12.17
2024-06-01,2024-06-15,2024-06_Q1,42.98,6.0,12.04
2024-06-16,2024-06-30,2024-06_Q2,36.9,2.0,26.96
2024-07-01,2024-07-15,2024-07_Q1,18.31,1.0,18.31
2024-07-16,2024-07-31,2024-07_Q2,5.28,2.0,2.7
2024-08-01,2024-08-15,2024-08_Q1,20.67,3.0,8.52
2024-08-16,2024-08-31,2024-08_Q2,8.4,2.0,1.56
2024-09-01,2024-09-15,2024-09_Q1,6.42,3.0,2.27
2024-09-16,2024-09-30,2024-09_Q2,25.1,6.0,6.24
2024-10-01,2024-10-15,2024-10_Q1,103.0,9.0,19.75
2024-10-16,2024-10-31,2024-10_Q2,45.71,4.0,15.24
2024-11-01,2024-11-15,2024-11_Q1,57.91,4.0,30.84
2024-11-16,2024-11-30,2024-11_Q2,20.22,1.0,20.22
2024-12-01,2024-12-15,2024-12_Q1,12.04,1.0,12.04
2024-12-16,2024-12-31,2024-12_Q2,65.61,6.0,21.17
2025-01-01,2025-01-15,2025-01_Q1,13.26,1.0,13.26
2025-01-16,2025-01-31,2025-01_Q2,9.97,4.0,3.07
2025-02-01,2025-02-15,2025-02_Q1,68.48,8.0,17.35
2025-02-16,2025-02-28,2025-02_Q2,35.14,7.0,13.01
2025-03-01,2025-03-15,2025-03_Q1,109.05,11.0,36.75
2025-03-16,2025-03-31,2025-03_Q2,76.28,6.0,26.8
2025-04-01,2025-04-15,2025-04_Q1,112.13,7.0,27.94
2025-04-16,2025-04-30,2025-04_Q2,62.01,5.0,21.72
2025-05-01,2025-05-15,2025-05_Q1,83.69,9.0,28.4
2025-05-16,2025-05-31,2025-05_Q2,44.55,7.0,11.82
2025-06-01,2025-06-15,2025-06_Q1,40.32,6.0,11.26
2025-06-16,2025-06-30,2025-06_Q2,32.66,2.0,26.36
2025-07-01,2025-07-15,2025-07_Q1,13.87,3.0,5.66
2025-07-16,2025-07-31,2025-07_Q2,2.85,1.0,2.85
2025-08-01,2025-08-15,2025-08_Q1,38.23,3.0,19.28
2025-08-16,2025-08-31,2025-08_Q2,10.64,1.0,10.64
2025-09-01,2025-09-15,2025-09_Q1,8.34,1.0,8.34
2025-09-16,2025-09-30,2025-09_Q2,64.26,4.0,40.35
2025-10-01,2025-10-15,2025-10_Q1,89.92,8.0,17.53
2025-10-16,2025-10-31,2025-10_Q2,65.46,4.0,25.19
2025-11-01,2025-11-15,2025-11_Q1,46.3,6.0,9.55
2025-11-16,2025-11-30,2025-11_Q2,87.11,10.0,34.82
2025-12-01,2025-12-15,2025-12_Q1,13.58,1.0,13.58
2025-12-16,2025-12-31,2025-12_Q2,51.71,3.0,24.14
2026-01-01,2026-01-15,2026-01_Q1,66.31,10.0,14.12
2026-01-16,2026-01-31,2026-01_Q2,24.07,4.0,7.81
2026-02-01,2026-02-15,2026-02_Q1,41.53,10.0,7.08
2026-02-16,2026-02-28,2026-02_Q2,68.84,8.0,20.57
2026-03-01,2026-03-15,2026-03_Q1,60.64,5.0,19.02
2026-03-16,2026-03-31,2026-03_Q2,47.29,2.0,31.53
2026-04-01,2026-04-15,2026-04_Q1,61.15,5.0,31.5
2026-04-16,2026-04-30,2026-04_Q2,43.11,4.0,18.94
2026-05-01,2026-05-15,2026-05_Q1,37.26,10.0,9.44
2026-05-16,2026-05-31,2026-05_Q2,42.87,13.0,6.03
2026-06-01,2026-06-15,2026-06_Q1,18.45,7.0,4.27
2026-06-16,2026-06-30,2026-06_Q2,2.88,2.0,1.79
2026-07-01,2026-07-15,2026-07_Q1,11.2,4.0,2.31
2026-07-16,2026-07-31,2026-07_Q2,9.11,2.0,4.66
2026-08-01,2026-08-15,2026-08_Q1,5.86,2.0,2.93
2026-08-16,2026-08-31,2026-08_Q2,15.3,5.0,4.24
2026-09-01,2026-09-15,2026-09_Q1,,,
