period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-03-01,2017-03-15,2017-03_Q1,180.97,,,,,,,
2017-03-16,2017-03-31,2017-03_Q2,112.21,,,,,,,
2017-04-01,2017-04-15,2017-04_Q1,0.0,,,,,,,
2017-04-16,2017-04-30,2017-04_Q2,205.49,,,,,,,
2017-05-01,2017-05-15,2017-05_Q1,71.8,,,,,,,
2017-05-16,2017-05-31,2017-05_Q2,139.56,,,,,,,
2017-06-01,2017-06-15,2017-06_Q1,82.19,,,,,,,
2017-06-16,2017-06-30,2017-06_Q2,30.94,,,,,,,
2017-07-01,2017-07-15,2017-07_Q1,46.17,,,,,,,
2017-07-16,2017-07-31,2017-07_Q2,49.84,,,,,,,
2017-08-01,2017-08-15,2017-08_Q1,5.11,,,,,,,
2017-08-16,2017-08-31,2017-08_Q2,22.67,,,,,,,
2017-09-01,2017-09-15,2017-09_Q1,70.48,,,,,,,
2017-09-16,2017-09-30,2017-09_Q2,51.69,,,,,,,
2017-10-01,2017-10-15,2017-10_Q1,30.77,,,,,,,
2017-10-16,2017-10-31,2017-10_Q2,170.09,,,,,,,
2017-11-01,2017-11-15,2017-11_Q1,34.16,,,,,,,
2017-11-16,2017-11-30,2017-11_Q2,108.81,,,,,,,
2017-12-01,2017-12-15,2017-12_Q1,15.82,,,,,,,
2017-12-16,2017-12-31,2017-12_Q2,16.19,,,,,,,
2018-01-01,2018-01-15,2018-01_Q1,143.5,,,,,,,
2018-01-16,2018-01-31,2018-01_Q2,352.89,,,,,,,
2018-02-01,2018-02-15,2018-02_Q1,154.88,,,,,,,
2018-02-16,2018-02-28,2018-02_Q2,281.09,,,,,,,
2018-03-01,2018-03-15,2018-03_Q1,502.02,,,,,,,
2018-03-16,2018-03-31,2018-03_Q2,451.81,,,,,,,
2018-04-01,2018-04-15,2018-04_Q1,94.85,,,,,,,
2018-04-16,2018-04-30,2018-04_Q2,69.37,,,,,,,
2018-05-01,2018-05-15,2018-05_Q1,59.65,,,,,,,
2018-05-16,2018-05-31,2018-05_Q2,78.82,,,,,,,
2018-06-01,2018-06-15,2018-06_Q1,47.82,,,,,,,
2018-06-16,2018-06-30,2018-06_Q2,39.31,,,,,,,
2018-07-01,2018-07-15,2018-07_Q1,45.47,,,,,,,
2018-07-16,2018-07-31,2018-07_Q2,55.75,,,,,,,
2018-08-01,2018-08-15,2018-08_Q1,10.96,,,,,,,
2018-08-16,2018-08-31,2018-08_Q2,13.99,,,,,,,
2018-09-01,2018-09-15,2018-09_Q1,24.33,,,,,,,
2018-09-16,2018-09-30,2018-09_Q2,7.98,,,,,,,
2018-10-01,2018-10-15,2018-10_Q1,6.31,,,,,,,
2018-10-16,2018-10-31,2018-10_Q2,21.74,,,,,,,
2018-11-01,2018-11-15,2018-11_Q1,0.0,,,,,,,
2018-11-16,2018-11-30,2018-11_Q2,102.24,,,,,,,
2018-12-01,2018-12-15,2018-12_Q1,433.95,,,,,,,
2018-12-16,2018-12-31,2018-12_Q2,400.04,,,,,,,
2019-01-01,2019-01-15,2019-01_Q1,0.0,,,,,,,
2019-01-16,2019-01-31,2019-01_Q2,535.36,,,,,,,
2019-02-01,2019-02-15,2019-02_Q1,343.04,,,,,,,
2019-02-16,2019-02-28,2019-02_Q2,0.0,,,,,,,
2019-03-01,2019-03-15,2019-03_Q1,50.71,,,,,,,
2019-03-16,2019-03-31,2019-03_Q2,479.4,,,,,,,
2019-04-01,2019-04-15,2019-04_Q1,132.37,,,,,,,
2019-04-16,2019-04-30,2019-04_Q2,230.53,,,,,,,
2019-05-01,2019-05-15,2019-05_Q1,0.0,,,,,,,
2019-05-16,2019-05-31,2019-05_Q2,305.76,,,,,,,
2019-06-01,2019-06-15,2019-06_Q1,53.66,,,,,,,
2019-06-16,2019-06-30,2019-06_Q2,53.52,,,,,,,
2019-07-01,2019-07-15,2019-07_Q1,35.38,,,,,,,
2019-07-16,2019-07-31,2019-07_Q2,34.56,,,,,,,
2019-08-01,2019-08-15,2019-08_Q1,37.63,,,,,,,
2019-08-16,2019-08-31,2019-08_Q2,39.95,,,,,,,
2019-09-01,2019-09-15,2019-09_Q1,13.23,,,,,,,
2019-09-16,2019-09-30,2019-09_Q2,12.48,,,,,,,
2019-10-01,2019-10-15,2019-10_Q1,66.83,,,,,,,
2019-10-16,2019-10-31,2019-10_Q2,0.0,,,,,,,
2019-11-01,2019-11-15,2019-11_Q1,11.26,,,,,,,
2019-11-16,2019-11-30,2019-11_Q2,4.26,,,,,,,
2019-12-01,2019-12-15,2019-12_Q1,16.61,,,,,,,
2019-12-16,2019-12-31,2019-12_Q2,112.1,,,,,,,
2020-01-01,2020-01-15,2020-01_Q1,126.63,,,,,,,
2020-01-16,2020-01-31,2020-01_Q2,381.47,,,,,,,
2020-02-01,2020-02-15,2020-02_Q1,82.64,,,,,,,
2020-02-16,2020-02-29,2020-02_Q2,240.65,,,,,,,
2020-03-01,2020-03-15,2020-03_Q1,447.96,,,,,,,
2020-03-16,2020-03-31,2020-03_Q2,0.0,,,,,,,
2020-04-01,2020-04-15,2020-04_Q1,85.63,,,,,,,
2020-04-16,2020-04-30,2020-04_Q2,127.5,,,,,,,
2020-05-01,2020-05-15,2020-05_Q1,0.0,,,,,,,
2020-05-16,2020-05-31,2020-05_Q2,378.72,,,,,,,
2020-06-01,2020-06-15,2020-06_Q1,183.39,,,,,,,
2020-06-16,2020-06-30,2020-06_Q2,0.0,,,,,,,
2020-07-01,2020-07-15,2020-07_Q1,53.15,,,,,,,
2020-07-16,2020-07-31,2020-07_Q2,54.82,,,,,,,
2020-08-01,2020-08-15,2020-08_Q1,49.72,,,,,,,
2020-08-16,2020-08-31,2020-08_Q2,32.17,,,,,,,
2020-09-01,2020-09-15,2020-09_Q1,58.5,,,,,,,
2020-09-16,2020-09-30,2020-09_Q2,60.64,,,,,,,
2020-10-01,2020-10-15,2020-10_Q1,8.0,,,,,,,
2020-10-16,2020-10-31,2020-10_Q2,38.28,,,,,,,
2020-11-01,2020-11-15,2020-11_Q1,16.06,,,,,,,
2020-11-16,2020-11-30,2020-11_Q2,61.69,,,,,,,
2020-12-01,2020-12-15,2020-12_Q1,48.61,,,,,,,
2020-12-16,2020-12-31,2020-12_Q2,186.27,,,,,,,
2021-01-01,2021-01-15,2021-01_Q1,571.72,,,,,,,
2021-01-16,2021-01-31,2021-01_Q2,246.92,,,,,,,
2021-02-01,2021-02-15,2021-02_Q1,195.6,,,,,,,
2021-02-16,2021-02-28,2021-02_Q2,331.12,,,,,,,
2021-03-01,2021-03-15,2021-03_Q1,161.46,,,,,,,
2021-03-16,2021-03-31,2021-03_Q2,203.89,,,,,,,
2021-04-01,2021-04-15,2021-04_Q1,80.45,,,,,,,
2021-04-16,2021-04-30,2021-04_Q2,846.68,,,,,,,
2021-05-01,2021-05-15,2021-05_Q1,92.32,,,,,,,
2021-05-16,2021-05-31,2021-05_Q2,89.39,,,,,,,
2021-06-01,2021-06-15,2021-06_Q1,61.92,,,,,,,
2021-06-16,2021-06-30,2021-06_Q2,59.26,,,,,,,
2021-07-01,2021-07-15,2021-07_Q1,65.93,,,,,,,
2021-07-16,2021-07-31,2021-07_Q2,76.84,,,,,,,
2021-08-01,2021-08-15,2021-08_Q1,44.91,,,,,,,
2021-08-16,2021-08-31,2021-08_Q2,61.23,,,,,,,
2021-09-01,2021-09-15,2021-09_Q1,74.7,,,,,,,
2021-09-16,2021-09-30,2021-09_Q2,45.74,,,,,,,
2021-10-01,2021-10-15,2021-10_Q1,11.75,,,,,,,
2021-10-16,2021-10-31,2021-10_Q2,20.8,,,,,,,
2021-11-01,2021-11-15,2021-11_Q1,50.64,,,,,,,
2021-11-16,2021-11-30,2021-11_Q2,135.1,,,,,,,
2021-12-01,2021-12-15,2021-12_Q1,0.0,,,,,,,
2021-12-16,2021-12-31,2021-12_Q2,149.22,,,,,,,
2022-01-01,2022-01-15,2022-01_Q1,208.64,,,,,,,
2022-01-16,2022-01-31,2022-01_Q2,270.05,,,,,,,
2022-02-01,2022-02-15,2022-02_Q1,116.91,,,,,,,
2022-02-16,2022-02-28,2022-02_Q2,200.04,,,,,,,
2022-03-01,2022-03-15,2022-03_Q1,273.85,,,,,,,
2022-03-16,2022-03-31,2022-03_Q2,204.0,,,,,,,
2022-04-01,2022-04-15,2022-04_Q1,0.0,,,,,,,
2022-04-16,2022-04-30,2022-04_Q2,499.04,,,,,,,
2022-05-01,2022-05-15,2022-05_Q1,394.22,,,,,,,
2022-05-16,2022-05-31,2022-05_Q2,0.0,,,,,,,
2022-06-01,2022-06-15,2022-06_Q1,62.71,,,,,,,
2022-06-16,2022-06-30,2022-06_Q2,40.66,,,,,,,
2022-07-01,2022-07-15,2022-07_Q1,208.96,,,,,,,
2022-07-16,2022-07-31,2022-07_Q2,0.0,,,,,,,
2022-08-01,2022-08-15,2022-08_Q1,38.79,,,,,,,
2022-08-16,2022-08-31,2022-08_Q2,41.28,,,,,,,
2022-09-01,2022-09-15,2022-09_Q1,29.39,,,,,,,
2022-09-16,2022-09-30,2022-09_Q2,19.4,,,,,,,
2022-10-01,2022-10-15,2022-10_Q1,0.0,,,,,,,
2022-10-16,2022-10-31,2022-10_Q2,71.65,,,,,,,
2022-11-01,2022-11-15,2022-11_Q1,0.0,,,,,,,
2022-11-16,2022-11-30,2022-11_Q2,74.26,,,,,,,
2022-12-01,2022-12-15,2022-12_Q1,19.59,,,,,,,
2022-12-16,2022-12-31,2022-12_Q2,166.58,,,,,,,
2023-01-01,2023-01-15,2023-01_Q1,233.85,,,,,,,
2023-01-16,2023-01-31,2023-01_Q2,265.8,,,,,,,
2023-02-01,2023-02-15,2023-02_Q1,222.39,,,,,,,
2023-02-16,2023-02-28,2023-02_Q2,408.07,,,,,,,
2023-03-01,2023-03-15,2023-03_Q1,272.88,,,,,,,
2023-03-16,2023-03-31,2023-03_Q2,112.49,,,,,,,
2023-04-01,2023-04-15,2023-04_Q1,57.31,,,,,,,
2023-04-16,2023-04-30,2023-04_Q2,356.86,,,,,,,
2023-05-01,2023-05-15,2023-05_Q1,84.54,,,,,,,
2023-05-16,2023-05-31,2023-05_Q2,117.96,,,,,,,
2023-06-01,2023-06-15,2023-06_Q1,63.36,,,,,,,
2023-06-16,2023-06-30,2023-06_Q2,68.35,,,,,,,
2023-07-01,2023-07-15,2023-07_Q1,82.83,,,,,,,
2023-07-16,2023-07-31,2023-07_Q2,80.5,,,,,,,
2023-08-01,2023-08-15,2023-08_Q1,61.58,,,,,,,
2023-08-16,2023-08-31,2023-08_Q2,72.48,,,,,,,
2023-09-01,2023-09-15,2023-09_Q1,55.12,,,,,,,
2023-09-16,2023-09-30,2023-09_Q2,44.18,,,,,,,
2023-10-01,2023-10-15,2023-10_Q1,15.59,,,,,,,
2023-10-16,2023-10-31,2023-10_Q2,24.49,,,,,,,
2023-11-01,2023-11-15,2023-11_Q1,0.0,,,,,,,
2023-11-16,2023-11-30,2023-11_Q2,43.84,,,,,,,
2023-12-01,2023-12-15,2023-12_Q1,304.51,,,,,,,
2023-12-16,2023-12-31,2023-12_Q2,434.8,,,,,,,
2024-01-01,2024-01-15,2024-01_Q1,309.41,,,,,,,
2024-01-16,2024-01-31,2024-01_Q2,234.25,,,,,,,
2024-02-01,2024-02-15,2024-02_Q1,111.49,,,,,,,
2024-02-16,2024-02-29,2024-02_Q2,619.17,,,,,,,
2024-03-01,2024-03-15,2024-03_Q1,220.73,,,,,,,
2024-03-16,2024-03-31,2024-03_Q2,508.39,,,,,,,
2024-04-01,2024-04-15,2024-04_Q1,189.31,,,,,,,
2024-04-16,2024-04-30,2024-04_Q2,132.61,,,,,,,
2024-05-01,2024-05-15,2024-05_Q1,106.19,,,,,,,
2024-05-16,2024-05-31,2024-05_Q2,119.76,,,,,,,
2024-06-01,2024-06-15,2024-06_Q1,34.05,,,,,,,
2024-06-16,2024-06-30,2024-06_Q2,31.68,,,,,,,
2024-07-01,2024-07-15,2024-07_Q1,66.67,,,,,,,
2024-07-16,2024-07-31,2024-07_Q2,58.07,,,,,,,
2024-08-01,2024-08-15,2024-08_Q1,54.83,,,,,,,
2024-08-16,2024-08-31,2024-08_Q2,66.39,,,,,,,
2024-09-01,2024-09-15,2024-09_Q1,27.6,,,,,,,
2024-09-16,2024-09-30,2024-09_Q2,35.32,,,,,,,
2024-10-01,2024-10-15,2024-10_Q1,15.29,,,,,,,
2024-10-16,2024-10-31,2024-10_Q2,31.51,,,,,,,
2024-11-01,2024-11-15,2024-11_Q1,0.0,,,,,,,
2024-11-16,2024-11-30,2024-11_Q2,141.46,,,,,,,
2024-12-01,2024-12-15,2024-12_Q1,327.19,,,,,,,
2024-12-16,2024-12-31,2024-12_Q2,240.28,,,,,,,
2025-01-01,2025-01-15,2025-01_Q1,221.2,,,,,,,
2025-01-16,2025-01-31,2025-01_Q2,476.95,,,,,,,
2025-02-01,2025-02-15,2025-02_Q1,801.3,,,,,,,
2025-02-16,2025-02-28,2025-02_Q2,12.34,,,,,,,
2025-03-01,2025-03-15,2025-03_Q1,294.97,,,,,,,
2025-03-16,2025-03-31,2025-03_Q2,490.71,,,,,,,
2025-04-01,2025-04-15,2025-04_Q1,214.62,,,,,,,
2025-04-16,2025-04-30,2025-04_Q2,0.0,,,,,,,
2025-05-01,2025-05-15,2025-05_Q1,131.36,,,,,,,
2025-05-16,2025-05-31,2025-05_Q2,150.05,,,,,,,
2025-06-01,2025-06-15,2025-06_Q1,40.69,,,,,,,
2025-06-16,2025-06-30,2025-06_Q2,48.17,,,,,,,
2025-07-01,2025-07-15,2025-07_Q1,33.3,,,,,,,
2025-07-16,2025-07-31,2025-07_Q2,22.1,,,,,,,
2025-08-01,2025-08-15,2025-08_Q1,26.4,,,,,,,
2025-08-16,2025-08-31,2025-08_Q2,44.21,,,,,,,
2025-09-01,2025-09-15,2025-09_Q1,67.13,,,,,,,
2025-09-16,2025-09-30,2025-09_Q2,58.47,,,,,,,
2025-10-01,2025-10-15,2025-10_Q1,36.64,,,,,,,
2025-10-16,2025-10-31,2025-10_Q2,20.49,,,,,,,
2025-11-01,2025-11-15,2025-11_Q1,0.0,,,,,,,
2025-11-16,2025-11-30,2025-11_Q2,58.72,,,,,,,
2025-12-01,2025-12-15,2025-12_Q1,56.9,,,,,,,
2025-12-16,2025-12-31,2025-12_Q2,449.96,,,,,,,
2026-01-01,2026-01-15,2026-01_Q1,347.91,,,,,,,
2026-01-16,2026-01-31,2026-01_Q2,232.3,,,,,,,
2026-02-01,2026-02-15,2026-02_Q1,164.41,,,,,,,
2026-02-16,2026-02-28,2026-02_Q2,196.25,,,,,,,
2026-03-01,2026-03-15,2026-03_Q1,445.15,,,,,,,
2026-03-16,2026-03-31,2026-03_Q2,252.38,,,,,,,
2026-04-01,2026-04-15,2026-04_Q1,378.67,,,,,,,
2026-04-16,2026-04-30,2026-04_Q2,0.0,,,,,,,
2026-05-01,2026-05-15,2026-05_Q1,151.77,,,,,,,
2026-05-16,2026-05-31,2026-05_Q2,47.18,,,,,,,
2026-06-01,2026-06-15,2026-06_Q1,92.81,,,,,,,
2026-06-16,2026-06-30,2026-06_Q2,63.09,,,,,,,
2026-07-01,2026-07-15,2026-07_Q1,24.27,,,,,,,
2026-07-16,2026-07-31,2026-07_Q2,43.4,,,,,,,
2026-08-01,2026-08-15,2026-08_Q1,0.0,,,,,,,
2026-08-16,2026-08-31,2026-08_Q2,75.09,,,,,,,
2026-09-01,2026-09-15,2026-09_Q1,,,,,,,,
