period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2016-12-16,2016-12-31,2016-12_Q2,52.97,25.08,70.22,-17.25,-0.56,-0.647,-0.569,-0.161
2017-01-01,2017-01-15,2017-01_Q1,38.0,25.83,77.71,-39.71,-0.716,-0.692,-0.601,-0.011
2017-01-16,2017-01-31,2017-01_Q2,24.55,27.06,77.71,-53.16,-0.996,-0.602,-0.822,-0.705
2017-02-01,2017-02-15,2017-02_Q1,0.0,27.54,69.56,-69.56,-1.436,-1.393,-1.091,-1.092
2017-02-16,2017-02-28,2017-02_Q2,22.54,26.08,69.56,-47.02,-1.421,-1.387,-1.148,-0.939
2017-03-01,2017-03-15,2017-03_Q1,54.02,25.6,62.31,-8.29,-0.576,-1.329,-1.155,-0.976
2017-03-16,2017-03-31,2017-03_Q2,256.42,24.62,62.31,194.11,1.844,-0.054,-0.386,-0.273
2017-04-01,2017-04-15,2017-04_Q1,12.52,21.79,37.4,-24.88,1.708,0.046,-0.499,-0.37
2017-04-16,2017-04-30,2017-04_Q2,14.41,20.55,37.4,-22.99,-0.359,0.974,-0.193,-0.3
2017-05-01,2017-05-15,2017-05_Q1,0.0,19.52,29.01,-29.01,-0.456,1.292,-0.663,-0.299
2017-05-16,2017-05-31,2017-05_Q2,66.56,18.97,29.01,37.55,1.191,1.752,-0.11,-0.037
2017-06-01,2017-06-15,2017-06_Q1,25.75,16.47,20.38,5.37,1.635,1.913,0.102,-0.15
2017-06-16,2017-06-30,2017-06_Q2,0.0,17.68,20.38,-20.38,-0.454,0.001,0.009,-0.317
2017-07-01,2017-07-15,2017-07_Q1,0.0,17.51,21.03,-21.03,-1.371,0.038,0.258,-0.365
2017-07-16,2017-07-31,2017-07_Q2,16.74,16.44,21.03,-4.29,-0.912,0.139,0.87,-0.335
2017-08-01,2017-08-15,2017-08_Q1,10.83,17.73,25.15,-14.32,-0.125,0.114,1.186,-0.354
2017-08-16,2017-08-31,2017-08_Q2,12.01,18.09,25.15,-13.14,-0.332,-0.816,1.356,-0.366
2017-09-01,2017-09-15,2017-09_Q1,4.54,19.43,38.87,-34.33,-0.801,-1.218,1.319,-0.287
2017-09-16,2017-09-30,2017-09_Q2,9.79,22.9,38.87,-29.08,-1.346,-1.328,-0.82,-0.391
2017-10-01,2017-10-15,2017-10_Q1,207.01,22.49,47.28,159.73,1.812,1.531,1.287,0.298
2017-10-16,2017-10-31,2017-10_Q2,160.56,21.67,47.28,113.28,1.814,1.711,1.384,0.778
2017-11-01,2017-11-15,2017-11_Q1,24.58,21.54,45.61,-21.03,1.086,1.716,1.474,0.576
2017-11-16,2017-11-30,2017-11_Q2,75.13,21.67,45.61,29.52,0.575,1.54,1.305,0.811
2017-12-01,2017-12-15,2017-12_Q1,47.86,24.29,68.85,-20.99,0.638,1.472,1.165,0.817
2017-12-16,2017-12-31,2017-12_Q2,64.33,25.78,68.85,-4.52,0.2,1.534,1.265,0.971
2018-01-01,2018-01-15,2018-01_Q1,80.01,26.13,74.0,6.01,0.302,0.782,1.331,1.037
2018-01-16,2018-01-31,2018-01_Q2,14.91,25.7,74.0,-59.09,-0.205,0.255,1.347,1.17
2018-02-01,2018-02-15,2018-02_Q1,64.73,25.02,59.04,5.69,-0.356,0.186,1.255,1.234
2018-02-16,2018-02-28,2018-02_Q2,163.13,25.08,59.04,104.09,1.396,0.928,1.457,1.462
2018-03-01,2018-03-15,2018-03_Q1,0.0,24.32,58.63,-58.63,1.046,0.445,1.277,1.355
2018-03-16,2018-03-31,2018-03_Q2,79.25,24.65,58.63,20.62,-0.798,0.572,1.43,1.102
2018-04-01,2018-04-15,2018-04_Q1,38.15,22.85,42.89,-4.74,0.465,0.315,0.837,1.223
2018-04-16,2018-04-30,2018-04_Q2,0.0,21.96,42.89,-42.89,-0.342,1.005,0.466,1.155
2018-05-01,2018-05-15,2018-05_Q1,24.18,19.68,27.48,-3.3,0.025,0.852,0.629,1.186
2018-05-16,2018-05-31,2018-05_Q2,14.26,17.96,27.48,-13.22,0.283,-0.889,0.315,1.032
2018-06-01,2018-06-15,2018-06_Q1,5.29,17.43,19.61,-14.32,-1.431,-0.233,0.204,1.006
2018-06-16,2018-06-30,2018-06_Q2,11.58,16.18,19.61,-8.03,-1.089,-1.035,0.127,1.064
2018-07-01,2018-07-15,2018-07_Q1,4.8,16.24,19.32,-14.52,-0.525,-1.819,-0.105,1.099
2018-07-16,2018-07-31,2018-07_Q2,10.54,16.54,19.32,-8.78,-0.711,-1.028,0.618,1.109
2018-08-01,2018-08-15,2018-08_Q1,11.21,16.97,22.25,-11.04,-0.17,-1.128,0.424,1.131
2018-08-16,2018-08-31,2018-08_Q2,7.19,17.08,22.25,-15.06,-0.171,-0.927,-1.452,1.13
2018-09-01,2018-09-15,2018-09_Q1,7.15,19.04,31.83,-24.68,0.302,-0.432,-0.76,1.131
2018-09-16,2018-09-30,2018-09_Q2,21.22,19.93,31.83,-10.61,0.569,-0.298,-0.836,1.172
2018-10-01,2018-10-15,2018-10_Q1,134.28,20.26,45.26,89.02,1.593,1.189,0.635,0.888
2018-10-16,2018-10-31,2018-10_Q2,9.68,23.11,45.26,-35.58,0.91,0.733,0.224,0.453
2018-11-01,2018-11-15,2018-11_Q1,0.0,23.55,61.48,-61.48,-1.201,0.139,-0.426,0.219
2018-11-16,2018-11-30,2018-11_Q2,34.76,25.34,61.48,-26.72,-0.949,0.038,-0.442,-0.171
2018-12-01,2018-12-15,2018-12_Q1,58.67,24.78,67.5,-8.83,0.037,0.037,-0.282,-0.148
2018-12-16,2018-12-31,2018-12_Q2,27.25,24.88,67.5,-40.25,-0.349,-0.236,-0.451,-0.309
2019-01-01,2019-01-15,2019-01_Q1,4.34,25.27,72.66,-68.32,-1.38,-1.107,-0.608,-0.546
2019-01-16,2019-01-31,2019-01_Q2,15.3,26.17,72.66,-57.36,-1.658,-1.298,-0.72,-0.379
2019-02-01,2019-02-15,2019-02_Q1,40.14,26.27,64.56,-24.42,-0.779,-1.083,-0.754,-0.495
2019-02-16,2019-02-28,2019-02_Q2,0.0,25.72,64.56,-64.56,-1.005,-1.37,-0.863,-1.068
2019-03-01,2019-03-15,2019-03_Q1,81.12,25.6,62.22,18.9,-0.361,-1.336,-0.768,-0.836
2019-03-16,2019-03-31,2019-03_Q2,70.54,24.59,62.22,8.32,0.525,-1.679,-0.951,-1.096
2019-04-01,2019-04-15,2019-04_Q1,0.0,21.93,40.62,-40.62,-0.236,-1.586,-1.426,-1.246
2019-04-16,2019-04-30,2019-04_Q2,53.07,21.88,40.62,12.45,0.756,-0.846,-1.377,-1.063
2019-05-01,2019-05-15,2019-05_Q1,15.44,19.77,28.79,-13.35,1.368,-0.327,-1.327,-1.039
2019-05-16,2019-05-31,2019-05_Q2,15.28,18.6,28.79,-13.51,-0.964,0.189,-1.54,-1.085
2019-06-01,2019-06-15,2019-06_Q1,36.93,17.11,18.83,18.1,0.22,0.2,-1.58,-0.955
2019-06-16,2019-06-30,2019-06_Q2,0.0,15.94,18.83,-18.83,0.439,-0.039,-1.721,-0.984
2019-07-01,2019-07-15,2019-07_Q1,19.37,17.08,20.32,-0.95,-0.404,0.778,-1.483,-0.931
2019-07-16,2019-07-31,2019-07_Q2,0.0,16.39,20.32,-20.32,-0.531,-0.392,-1.722,-0.955
2019-08-01,2019-08-15,2019-08_Q1,5.11,16.17,22.27,-17.16,-0.872,-0.698,-0.639,-0.988
2019-08-16,2019-08-31,2019-08_Q2,9.94,17.89,22.27,-12.33,-0.588,-0.379,-0.057,-0.988
2019-09-01,2019-09-15,2019-09_Q1,0.0,19.6,36.34,-36.34,-1.038,-1.164,-0.69,-0.945
2019-09-16,2019-09-30,2019-09_Q2,10.05,21.57,36.34,-26.29,-1.289,-1.225,-0.788,-1.038
2019-10-01,2019-10-15,2019-10_Q1,25.52,21.33,46.97,-21.45,0.06,-0.905,-0.308,-1.388
2019-10-16,2019-10-31,2019-10_Q2,9.5,22.71,46.97,-37.47,-0.653,-1.067,-1.173,-1.429
2019-11-01,2019-11-15,2019-11_Q1,6.7,24.34,63.63,-56.93,-1.174,-1.258,-1.228,-1.432
2019-11-16,2019-11-30,2019-11_Q2,12.47,25.25,63.63,-51.16,-1.377,-1.388,-1.328,-1.453
2019-12-01,2019-12-15,2019-12_Q1,29.79,27.89,81.65,-51.86,-1.259,-1.309,-1.375,-1.457
2019-12-16,2019-12-31,2019-12_Q2,12.9,25.84,81.65,-68.75,-2.238,-1.568,-1.563,-1.691
2020-01-01,2020-01-15,2020-01_Q1,33.67,26.16,76.62,-42.95,-1.414,-1.418,-1.573,-1.585
2020-01-16,2020-01-31,2020-01_Q2,107.67,26.42,76.62,31.05,0.519,-1.116,-1.381,-1.494
2020-02-01,2020-02-15,2020-02_Q1,90.47,25.36,62.34,28.13,0.924,-0.629,-1.061,-1.045
2020-02-16,2020-02-29,2020-02_Q2,78.98,25.88,62.34,16.64,0.799,-0.161,-0.774,-0.625
2020-03-01,2020-03-15,2020-03_Q1,32.4,24.13,53.45,-21.05,0.405,0.048,-0.826,-0.86
2020-03-16,2020-03-31,2020-03_Q2,17.91,23.0,53.45,-35.54,-1.346,-0.054,-1.176,-1.23
2020-04-01,2020-04-15,2020-04_Q1,0.0,22.99,44.15,-44.15,-1.127,-0.195,-1.186,-1.265
2020-04-16,2020-04-30,2020-04_Q2,35.9,22.36,44.15,-8.25,-0.71,-0.312,-1.098,-1.342
2020-05-01,2020-05-15,2020-05_Q1,0.0,18.86,24.76,-24.76,0.663,-0.885,-1.08,-1.363
2020-05-16,2020-05-31,2020-05_Q2,36.56,17.19,24.76,11.8,0.496,-1.199,-0.885,-1.314
2020-06-01,2020-06-15,2020-06_Q1,36.46,17.76,19.92,16.54,1.191,-0.66,-0.536,-1.341
2020-06-16,2020-06-30,2020-06_Q2,0.0,16.07,19.92,-19.92,0.302,-0.437,-0.159,-1.353
2020-07-01,2020-07-15,2020-07_Q1,0.0,15.77,17.56,-17.56,-1.194,0.253,0.166,-1.46
2020-07-16,2020-07-31,2020-07_Q2,31.04,15.74,17.56,13.48,0.444,0.395,-0.026,-1.364
2020-08-01,2020-08-15,2020-08_Q1,14.64,17.11,21.86,-7.22,0.683,0.398,-0.439,-1.317
2020-08-16,2020-08-31,2020-08_Q2,12.76,16.69,21.86,-9.1,0.739,0.267,-0.999,-1.313
2020-09-01,2020-09-15,2020-09_Q1,5.28,18.85,32.4,-27.12,0.635,-0.057,-0.913,-1.151
2020-09-16,2020-09-30,2020-09_Q2,16.21,20.41,32.4,-16.19,0.09,0.234,-0.061,-1.062
2020-10-01,2020-10-15,2020-10_Q1,0.0,21.31,47.77,-47.77,-0.704,-0.18,-0.08,-1.015
2020-10-16,2020-10-31,2020-10_Q2,52.21,23.04,47.77,4.44,-0.285,-0.282,-0.258,-0.805
2020-11-01,2020-11-15,2020-11_Q1,5.17,23.62,60.48,-55.31,-0.704,-0.821,-0.612,-0.913
2020-11-16,2020-11-30,2020-11_Q2,15.5,24.94,60.48,-44.98,-1.204,-0.972,-0.893,-0.96
2020-12-01,2020-12-15,2020-12_Q1,46.42,25.65,72.29,-25.87,-0.584,-0.88,-0.912,-0.826
2020-12-16,2020-12-31,2020-12_Q2,61.05,25.44,72.29,-11.24,-0.062,-0.879,-0.853,-0.708
2021-01-01,2021-01-15,2021-01_Q1,36.21,24.56,67.03,-30.82,-0.483,-0.716,-0.78,-0.599
2021-01-16,2021-01-31,2021-01_Q2,19.6,25.19,67.03,-47.43,-0.7,-0.91,-0.99,-0.844
2021-02-01,2021-02-15,2021-02_Q1,0.0,25.04,62.22,-62.22,-1.221,-1.063,-1.191,-1.107
2021-02-16,2021-02-28,2021-02_Q2,46.83,26.16,62.22,-15.39,-0.833,-0.953,-1.114,-1.14
2021-03-01,2021-03-15,2021-03_Q1,39.09,25.07,57.02,-17.93,-0.106,-0.967,-1.161,-1.191
2021-03-16,2021-03-31,2021-03_Q2,102.7,23.34,57.02,45.68,0.533,-1.227,-1.162,-1.091
2021-04-01,2021-04-15,2021-04_Q1,52.74,21.84,36.64,16.1,0.96,-0.901,-0.834,-0.892
2021-04-16,2021-04-30,2021-04_Q2,0.0,20.14,36.64,-36.64,1.049,-0.435,-0.986,-1.014
2021-05-01,2021-05-15,2021-05_Q1,14.88,19.23,25.19,-10.31,-0.027,0.475,-0.838,-0.885
2021-05-16,2021-05-31,2021-05_Q2,13.74,17.08,25.19,-11.45,-0.166,0.357,-0.867,-1.024
2021-06-01,2021-06-15,2021-06_Q1,13.77,15.71,17.38,-3.61,-0.785,0.572,-0.937,-1.116
2021-06-16,2021-06-30,2021-06_Q2,19.76,16.26,17.38,2.38,0.414,0.296,-1.04,-1.004
2021-07-01,2021-07-15,2021-07_Q1,52.15,16.02,17.33,34.82,1.452,0.623,-0.35,-0.766
2021-07-16,2021-07-31,2021-07_Q2,0.0,15.32,17.33,-17.33,1.055,0.658,0.125,-0.865
2021-08-01,2021-08-15,2021-08_Q1,0.0,16.94,23.07,-23.07,-0.994,0.09,0.599,-0.954
2021-08-16,2021-08-31,2021-08_Q2,19.15,17.62,23.07,-3.92,-0.274,0.525,0.55,-0.939
2021-09-01,2021-09-15,2021-09_Q1,0.0,18.64,30.0,-30.0,0.815,0.558,0.491,-0.833
2021-09-16,2021-09-30,2021-09_Q2,19.98,19.39,30.0,-10.02,0.295,0.531,0.498,-0.77
2021-10-01,2021-10-15,2021-10_Q1,0.0,22.22,51.44,-51.44,-0.548,-0.943,-0.502,-0.724
2021-10-16,2021-10-31,2021-10_Q2,98.17,23.51,51.44,46.73,0.345,0.119,0.166,-0.504
2021-11-01,2021-11-15,2021-11_Q1,110.03,22.69,51.95,58.08,1.234,0.725,0.444,-0.157
2021-11-16,2021-11-30,2021-11_Q2,187.93,22.91,51.95,135.98,1.859,1.284,1.248,0.417
2021-12-01,2021-12-15,2021-12_Q1,56.88,24.84,65.64,-8.76,1.613,1.235,1.213,0.426
2021-12-16,2021-12-31,2021-12_Q2,44.05,24.25,65.64,-21.59,0.093,1.134,1.11,0.44
2022-01-01,2022-01-15,2022-01_Q1,68.29,25.2,69.4,-1.11,-0.151,1.334,0.904,0.532
2022-01-16,2022-01-31,2022-01_Q2,11.69,25.27,69.4,-57.71,-0.316,1.322,0.987,0.727
2022-02-01,2022-02-15,2022-02_Q1,125.65,24.1,54.36,71.29,0.485,1.342,1.237,1.004
2022-02-16,2022-02-28,2022-02_Q2,98.81,24.32,54.36,44.45,1.443,0.884,1.266,1.098
2022-03-01,2022-03-15,2022-03_Q1,125.52,25.22,57.2,68.32,1.611,1.216,1.409,1.268
2022-03-16,2022-03-31,2022-03_Q2,9.02,23.25,57.2,-48.18,0.419,1.488,1.319,1.243
2022-04-01,2022-04-15,2022-04_Q1,13.06,22.84,41.61,-28.55,-1.065,1.04,1.501,1.123
2022-04-16,2022-04-30,2022-04_Q2,14.11,21.41,41.61,-27.5,-1.018,1.508,1.547,1.168
2022-05-01,2022-05-15,2022-05_Q1,120.81,21.1,32.22,88.59,1.926,1.568,1.694,1.419
2022-05-16,2022-05-31,2022-05_Q2,48.2,19.1,32.22,15.98,2.065,1.206,1.498,1.527
2022-06-01,2022-06-15,2022-06_Q1,14.6,14.62,15.34,-0.74,0.697,0.57,1.616,1.572
2022-06-16,2022-06-30,2022-06_Q2,11.92,15.74,15.34,-3.42,0.26,1.78,1.944,1.537
2022-07-01,2022-07-15,2022-07_Q1,47.88,13.15,13.68,34.2,1.305,1.934,1.797,1.539
2022-07-16,2022-07-31,2022-07_Q2,75.19,15.27,13.68,61.51,1.938,1.944,1.962,1.633
2022-08-01,2022-08-15,2022-08_Q1,10.62,15.91,18.86,-8.24,1.668,1.751,1.807,1.652
2022-08-16,2022-08-31,2022-08_Q2,4.49,15.89,18.86,-14.37,0.201,1.594,1.672,1.644
2022-09-01,2022-09-15,2022-09_Q1,34.63,17.68,29.7,4.93,1.861,1.747,1.478,1.604
2022-09-16,2022-09-30,2022-09_Q2,19.69,20.19,29.7,-10.01,1.775,1.876,1.822,1.593
2022-10-01,2022-10-15,2022-10_Q1,17.43,19.33,41.83,-24.4,0.434,1.107,1.719,1.643
2022-10-16,2022-10-31,2022-10_Q2,162.85,22.65,41.83,121.02,1.184,1.232,1.718,1.689
2022-11-01,2022-11-15,2022-11_Q1,16.5,21.07,49.3,-32.8,1.038,0.981,1.395,1.711
2022-11-16,2022-11-30,2022-11_Q2,59.59,23.55,49.3,10.29,0.183,0.918,1.245,1.545
2022-12-01,2022-12-15,2022-12_Q1,53.19,24.04,58.7,-5.51,0.594,0.707,1.212,1.503
2022-12-16,2022-12-31,2022-12_Q2,35.94,22.83,58.7,-22.76,0.14,0.561,1.133,1.653
2023-01-01,2023-01-15,2023-01_Q1,89.96,24.37,65.25,24.71,0.311,0.743,1.05,1.528
2023-01-16,2023-01-31,2023-01_Q2,0.0,24.83,65.25,-65.25,0.029,0.096,0.707,1.543
2023-02-01,2023-02-15,2023-02_Q1,76.79,25.97,58.52,18.27,-0.266,0.21,0.707,1.293
2023-02-16,2023-02-28,2023-02_Q2,20.85,23.95,58.52,-37.67,0.015,-0.165,0.629,1.023
2023-03-01,2023-03-15,2023-03_Q1,72.99,25.15,61.06,11.93,0.039,-0.063,0.488,0.841
2023-03-16,2023-03-31,2023-03_Q2,31.52,24.65,61.06,-29.54,-0.294,-0.729,0.312,1.015
2023-04-01,2023-04-15,2023-04_Q1,23.61,21.84,39.07,-15.46,-0.455,-1.255,0.194,1.105
2023-04-16,2023-04-30,2023-04_Q2,16.8,21.27,39.07,-22.27,0.291,-0.523,-0.249,1.133
2023-05-01,2023-05-15,2023-05_Q1,12.69,18.2,21.86,-9.17,0.717,-0.665,-0.105,0.742
2023-05-16,2023-05-31,2023-05_Q2,10.39,16.04,21.86,-11.47,-0.05,-0.489,-0.493,0.641
2023-06-01,2023-06-15,2023-06_Q1,9.15,17.78,21.02,-11.87,-1.217,-0.918,-0.806,0.639
2023-06-16,2023-06-30,2023-06_Q2,4.55,16.81,21.02,-16.47,-1.731,-1.042,-0.963,0.624
2023-07-01,2023-07-15,2023-07_Q1,27.7,16.46,19.63,8.07,0.07,-0.347,-1.575,0.539
2023-07-16,2023-07-31,2023-07_Q2,0.0,16.54,19.63,-19.63,0.106,-0.934,-1.529,0.33
2023-08-01,2023-08-15,2023-08_Q1,0.0,17.66,25.61,-25.61,-1.199,-1.307,-1.694,0.287
2023-08-16,2023-08-31,2023-08_Q2,14.05,18.43,25.61,-11.56,-1.742,-1.08,-1.114,0.293
2023-09-01,2023-09-15,2023-09_Q1,3.33,19.33,32.62,-29.29,0.179,-0.793,-1.452,0.238
2023-09-16,2023-09-30,2023-09_Q2,7.02,20.04,32.62,-25.6,-0.714,-0.884,-1.335,0.193
2023-10-01,2023-10-15,2023-10_Q1,6.1,21.45,47.98,-41.88,-0.964,-1.303,-1.982,-0.023
2023-10-16,2023-10-31,2023-10_Q2,5.28,22.98,47.98,-42.7,-1.55,-1.591,-1.745,-0.687
2023-11-01,2023-11-15,2023-11_Q1,0.0,23.0,54.84,-54.84,-1.206,-1.424,-1.477,-0.907
2023-11-16,2023-11-30,2023-11_Q2,73.6,23.63,54.84,18.76,-0.016,-0.865,-1.155,-0.948
2023-12-01,2023-12-15,2023-12_Q1,13.65,25.77,74.5,-60.85,-0.068,-1.035,-1.149,-1.065
2023-12-16,2023-12-31,2023-12_Q2,130.7,25.96,74.5,56.2,0.621,-0.51,-0.773,-0.916
2024-01-01,2024-01-15,2024-01_Q1,58.1,25.28,76.83,-18.73,1.016,-0.38,-0.77,-1.002
2024-01-16,2024-01-31,2024-01_Q2,118.57,27.36,76.83,41.74,1.018,0.622,-0.271,-0.479
2024-02-01,2024-02-15,2024-02_Q1,22.17,26.11,64.5,-42.33,0.327,0.473,-0.378,-0.699
2024-02-16,2024-02-29,2024-02_Q2,41.92,25.86,64.5,-22.58,-0.642,0.202,-0.276,-0.542
2024-03-01,2024-03-15,2024-03_Q1,36.99,24.71,55.47,-18.48,-0.263,0.463,-0.386,-0.741
2024-03-16,2024-03-31,2024-03_Q2,64.48,23.15,55.47,9.01,-0.118,-0.42,-0.425,-0.814
2024-04-01,2024-04-15,2024-04_Q1,80.33,21.98,38.46,41.87,0.855,0.337,-0.147,-0.61
2024-04-16,2024-04-30,2024-04_Q2,0.0,20.85,38.46,-38.46,1.685,-0.446,0.22,-0.696
2024-05-01,2024-05-15,2024-05_Q1,15.56,19.55,27.45,-11.89,-0.298,0.199,0.527,-0.609
2024-05-16,2024-05-31,2024-05_Q2,20.78,18.07,27.45,-6.67,0.134,0.231,0.313,-0.625
2024-06-01,2024-06-15,2024-06_Q1,30.75,14.89,15.53,15.22,0.405,0.683,0.843,-0.492
2024-06-16,2024-06-30,2024-06_Q2,0.0,15.63,15.53,-15.53,0.459,0.923,0.138,-0.445
2024-07-01,2024-07-15,2024-07_Q1,6.54,16.09,15.95,-9.41,-0.631,-0.469,0.279,-0.523
2024-07-16,2024-07-31,2024-07_Q2,14.23,14.19,15.95,-1.72,0.129,0.183,-0.365,-0.315
2024-08-01,2024-08-15,2024-08_Q1,48.85,16.78,26.51,22.34,1.047,0.529,0.603,-0.043
2024-08-16,2024-08-31,2024-08_Q2,5.44,19.83,26.51,-21.07,1.654,0.535,0.454,-0.101
2024-09-01,2024-09-15,2024-09_Q1,4.98,19.66,34.39,-29.41,-1.446,0.224,0.399,0.014
2024-09-16,2024-09-30,2024-09_Q2,13.32,20.58,34.39,-21.07,-0.396,0.309,0.69,0.059
2024-10-01,2024-10-15,2024-10_Q1,13.63,21.16,47.28,-33.65,-0.209,-0.028,-0.331,-0.041
2024-10-16,2024-10-31,2024-10_Q2,58.07,23.0,47.28,10.79,0.087,0.115,-0.051,0.197
2024-11-01,2024-11-15,2024-11_Q1,95.09,25.28,61.24,33.85,0.495,0.119,0.104,0.424
2024-11-16,2024-11-30,2024-11_Q2,31.81,23.53,61.24,-29.43,0.528,0.047,-0.025,0.085
2024-12-01,2024-12-15,2024-12_Q1,173.62,25.26,69.65,103.97,1.264,0.738,0.554,0.684
2024-12-16,2024-12-31,2024-12_Q2,69.14,25.05,69.65,-0.51,1.986,0.773,0.651,0.527
2025-01-01,2025-01-15,2025-01_Q1,126.59,24.48,71.54,55.05,1.356,1.158,0.978,0.769
2025-01-16,2025-01-31,2025-01_Q2,45.25,26.63,71.54,-26.29,1.09,1.472,1.136,0.748
2025-02-01,2025-02-15,2025-02_Q1,64.44,25.17,59.01,5.43,0.082,1.277,0.904,0.77
2025-02-16,2025-02-28,2025-02_Q2,6.43,24.92,59.01,-52.58,-0.379,1.431,0.76,0.669
2025-03-01,2025-03-15,2025-03_Q1,22.87,25.51,60.65,-37.78,-1.474,0.05,0.566,0.555
2025-03-16,2025-03-31,2025-03_Q2,99.43,24.15,60.65,38.78,0.089,0.035,0.739,0.668
2025-04-01,2025-04-15,2025-04_Q1,60.91,22.34,40.33,20.58,0.937,-0.56,0.892,0.598
2025-04-16,2025-04-30,2025-04_Q2,0.0,21.34,40.33,-40.33,1.076,-0.345,1.066,0.58
2025-05-01,2025-05-15,2025-05_Q1,11.43,19.91,30.24,-18.81,-1.564,-0.489,0.88,0.594
2025-05-16,2025-05-31,2025-05_Q2,34.62,19.25,30.24,4.38,0.415,0.119,1.231,0.637
2025-06-01,2025-06-15,2025-06_Q1,2.58,14.75,16.43,-13.85,-0.492,0.459,0.189,0.563
2025-06-16,2025-06-30,2025-06_Q2,30.09,16.49,16.43,13.66,0.465,0.522,0.312,0.714
2025-07-01,2025-07-15,2025-07_Q1,18.61,15.06,16.4,2.21,0.909,-0.025,-0.33,0.774
2025-07-16,2025-07-31,2025-07_Q2,7.48,15.57,16.4,-8.92,0.337,0.376,-0.074,0.825
2025-08-01,2025-08-15,2025-08_Q1,33.6,15.23,19.43,14.17,0.654,0.659,0.156,0.82
2025-08-16,2025-08-31,2025-08_Q2,0.0,16.96,19.43,-19.43,1.385,0.498,0.342,0.826
2025-09-01,2025-09-15,2025-09_Q1,6.68,18.07,31.77,-25.09,-0.303,0.777,0.542,0.858
2025-09-16,2025-09-30,2025-09_Q2,19.76,20.87,31.77,-12.01,0.468,0.54,0.608,0.89
2025-10-01,2025-10-15,2025-10_Q1,2.46,23.04,55.93,-53.47,-0.809,-0.364,-0.443,0.689
2025-10-16,2025-10-31,2025-10_Q2,70.77,24.3,55.93,14.84,-0.19,0.008,-0.054,0.709
2025-11-01,2025-11-15,2025-11_Q1,95.52,23.99,65.67,29.85,0.496,0.073,0.123,0.659
2025-11-16,2025-11-30,2025-11_Q2,55.27,26.25,65.67,-10.4,0.696,0.142,0.045,0.629
2025-12-01,2025-12-15,2025-12_Q1,10.76,24.8,68.19,-57.43,-0.526,-0.194,-0.144,-0.062
2025-12-16,2025-12-31,2025-12_Q2,103.04,25.07,68.19,34.85,0.263,0.036,-0.011,0.09
2026-01-01,2026-01-15,2026-01_Q1,67.43,24.51,69.46,-2.03,0.923,0.261,0.045,-0.117
2026-01-16,2026-01-31,2026-01_Q2,20.77,25.98,69.46,-48.69,-0.16,0.373,0.08,0.022
2026-02-01,2026-02-15,2026-02_Q1,156.43,25.27,58.24,98.19,0.839,0.619,0.445,0.303
