crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2017-09-16,2017-09-30,2017-09_Q2,144.12,0.389,-0.479,0.394,0.421,150.63,0.0,0.8649,13.51,0.0,0.0,0.0,0.0,0.0,0.0,35.8281,18.383,LOW
sugarcane,2017-10-01,2017-10-15,2017-10_Q1,144.12,-0.385,-0.122,0.46,0.199,172.29,18.98,0.8882,11.18,0.0,0.0,0.0,0.0,0.0,0.0,39.2417,20.1052,LOW
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,144.12,-0.751,-0.237,0.067,-0.016,195.68,24.52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6334,20.1153,LOW
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,144.12,0.786,0.532,0.051,0.311,308.5,144.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.348,20.1328,LOW
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,144.12,0.705,0.019,0.017,0.228,270.67,119.04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9824,20.3014,LOW
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,144.12,-1.346,-0.499,-0.47,-0.023,53.21,37.06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6874,20.4788,LOW
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,144.12,-0.716,-0.301,-0.443,0.211,123.27,78.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8843,20.5313,LOW
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,144.12,0.976,0.194,0.003,0.377,234.09,111.47,1.0,0.0,0.0,0.0,0.0,0.0,2.4496,24.11,0.0,20.5883,LOW
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,144.12,0.672,0.44,0.092,0.268,147.21,70.09,1.0,0.0,0.0,0.0,0.0,0.0,3.2486,32.28,0.0,20.3013,LOW
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,144.12,0.313,-0.178,0.248,0.482,142.45,104.0,1.0,0.0,0.0,0.0,0.0,0.0,10.7171,108.45,0.0,13.3393,LOW
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,144.12,0.133,-0.201,0.056,0.54,176.18,102.02,1.0,0.0,0.0,0.0,0.0,0.0,16.5185,170.18,0.0,8.3597,MEDIUM
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,144.12,-1.47,-0.622,-0.535,-0.076,73.32,19.79,1.0,0.0,0.0,0.0,0.0,0.0,16.5548,170.18,0.0,2.4364,MEDIUM
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,144.12,-0.457,-0.314,-0.27,-0.01,174.38,105.73,1.0,0.0,0.0,0.0,0.0,0.0,21.0155,215.63,0.0,2.0017,MEDIUM
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,144.12,1.465,-0.443,-0.234,-0.006,288.66,143.79,1.0,0.0,0.0,0.0,4.7084,24.11,20.9262,215.63,0.0,0.0,MEDIUM
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,144.12,-0.721,-0.435,-0.441,-0.124,207.81,144.12,1.0,0.0,0.0,0.0,6.212,32.28,20.8409,215.63,0.0,0.0,MEDIUM
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,144.12,0.524,-0.125,-0.605,-0.223,243.13,144.12,1.0,0.0,0.0,0.0,20.6923,108.45,20.9473,215.63,0.0,0.0,MEDIUM
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,144.12,1.302,0.054,-0.255,-0.05,252.85,144.12,1.0,0.0,0.0,0.0,32.1972,170.18,21.0567,215.63,0.0,0.0,HIGH
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,144.12,-0.172,0.724,-0.025,-0.244,149.77,107.13,1.0,0.0,13.8784,24.11,32.4148,170.18,21.1472,215.63,0.0,0.0,HIGH
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,144.12,-0.434,-0.17,-0.093,-0.295,82.52,53.35,1.0,0.0,18.5047,32.28,41.3278,215.63,21.2353,215.63,0.0,0.0,HIGH
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,144.12,-0.553,-0.451,-0.258,-0.271,42.47,0.0,0.8612,13.88,47.4594,84.34,36.9435,191.52,18.9107,191.52,0.0,0.0,HIGH
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,144.12,0.702,0.655,0.04,-0.069,88.81,0.0,0.815,18.5,76.2634,137.9,35.602,183.35,20.7234,209.23,4.7084,2.4496,NOT_SUITABLE
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,144.12,0.689,-0.186,-0.286,-0.209,93.37,0.0,0.5254,47.46,35.5617,61.73,21.2117,107.18,15.8431,158.51,6.212,3.2486,HIGH
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,144.12,-0.725,-0.333,-0.41,-0.225,42.92,0.0,0.2374,76.26,27.299,45.45,9.1728,45.45,9.7664,96.78,20.6923,10.7171,MEDIUM
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,144.12,1.294,0.462,0.978,-0.221,144.62,32.76,0.6444,35.56,27.1964,45.45,9.1883,45.45,9.6813,96.78,32.1972,16.5185,MEDIUM
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,144.12,-0.237,-0.494,-0.451,-0.566,121.04,0.0,0.727,27.3,0.0,0.0,0.0,0.0,5.0929,51.33,32.4148,16.5548,LOW
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,144.12,-1.152,0.15,-0.176,-0.424,123.87,34.96,0.728,27.2,0.0,0.0,0.0,0.0,5.0791,51.33,41.3278,21.0155,LOW
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,144.12,-0.701,-0.825,-0.237,-0.369,195.56,27.88,1.0,0.0,0.0,0.0,5.2331,25.89,5.0676,51.33,36.9435,20.9262,LOW
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,144.12,-0.901,-0.631,-0.656,-0.596,203.32,73.7,1.0,0.0,0.0,0.0,10.3653,51.33,5.0266,51.33,35.602,20.8409,LOW
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,144.12,1.224,-0.065,-0.167,-0.34,285.61,144.12,1.0,0.0,0.0,0.0,10.3599,51.33,4.9871,51.33,21.2117,20.9473,LOW
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,144.12,0.767,-0.497,-0.177,-0.172,204.61,107.31,1.0,0.0,0.0,0.0,10.1642,51.33,4.9586,51.33,9.1728,21.0567,LOW
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,144.12,-1.535,-0.761,-0.671,-0.379,73.93,53.38,1.0,0.0,15.3468,25.89,9.9822,51.33,4.9314,51.33,9.1883,21.1472,MEDIUM
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,144.12,-1.385,-0.813,-0.552,-0.438,73.22,13.72,1.0,0.0,31.0239,51.33,9.9422,51.33,4.9215,51.33,0.0,21.2353,HIGH
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,144.12,-0.609,-0.654,-0.783,-0.456,89.41,0.0,0.8465,15.35,15.6942,25.45,4.9097,25.45,5.991,62.62,0.0,18.9107,MEDIUM
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,144.12,-0.533,-1.038,-1.043,-0.775,100.41,0.0,0.6898,31.02,0.0,0.0,0.0,0.0,10.9014,114.92,5.2331,20.7234,LOW
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,144.12,0.201,-1.232,-0.625,-0.632,191.2,54.51,0.8431,15.69,0.0,0.0,0.0,0.0,18.7321,199.16,10.3653,15.8431,MEDIUM
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,144.12,-0.04,-1.128,-0.929,-0.316,216.4,43.65,1.0,0.0,0.0,0.0,0.0,0.0,23.7298,250.24,10.3599,9.7664,MEDIUM
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,144.12,-0.097,-0.53,-0.604,-0.553,209.56,80.65,1.0,0.0,0.0,0.0,0.0,0.0,23.923,250.24,10.1642,9.6813,MEDIUM
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,144.12,0.563,-0.117,-0.628,-0.54,254.48,120.04,1.0,0.0,0.0,0.0,0.0,0.0,24.0649,250.24,9.9822,5.0929,MEDIUM
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,144.12,1.178,0.359,-0.472,-0.304,279.67,144.12,1.0,0.0,0.0,0.0,7.0544,37.18,24.2007,250.24,9.9422,5.0791,MEDIUM
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,144.12,0.037,0.547,-0.607,-0.645,221.36,122.79,1.0,0.0,0.0,0.0,21.7573,114.92,24.4792,250.24,4.9097,5.0676,MEDIUM
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,144.12,1.236,0.873,-0.417,-0.267,254.67,144.12,1.0,0.0,0.0,0.0,37.619,199.16,24.7589,250.24,0.0,5.0266,HIGH
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,144.12,1.512,1.175,-0.365,-0.244,261.48,130.31,1.0,0.0,0.0,0.0,47.7218,250.24,24.9708,250.24,0.0,4.9871,HIGH
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,144.12,0.192,1.276,0.305,-0.195,116.72,84.55,1.0,0.0,21.4841,37.18,48.1837,250.24,25.1832,250.24,0.0,4.9586,HIGH
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,144.12,-0.362,0.718,0.497,-0.141,52.29,7.97,1.0,0.0,65.0758,114.92,48.7661,250.24,25.3118,250.24,0.0,4.9314,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,144.12,-0.515,0.452,0.522,-0.393,51.32,0.0,0.7852,21.48,89.9493,161.99,42.023,213.06,21.6608,213.06,0.0,4.9215,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,144.12,-0.304,0.544,0.545,-0.434,53.7,0.0,0.3492,65.08,78.1522,135.32,27.3888,135.32,13.9397,135.32,7.0544,5.991,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,144.12,-1.449,-0.783,-0.097,-0.528,18.1,0.0,0.1005,89.95,30.7283,51.07,10.6122,51.07,5.3308,51.07,21.7573,10.9014,HIGH
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,144.12,-1.167,-1.448,-0.116,-0.899,37.83,0.0,0.2185,78.15,0.0,0.0,0.0,0.0,0.0,0.0,37.619,18.7321,LOW
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,144.12,1.097,-0.715,0.341,-0.54,176.06,60.92,0.6927,30.73,0.0,0.0,0.0,0.0,0.0,0.0,47.7218,23.7298,LOW
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,144.12,0.352,-0.716,-0.018,-0.656,209.95,46.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.1837,23.923,LOW
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,144.12,-0.658,-0.548,-0.148,-0.344,198.28,98.49,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.7661,24.0649,LOW
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,144.12,0.885,0.253,0.486,-0.048,319.18,144.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.023,24.2007,LOW
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,144.12,0.202,0.126,-0.265,-0.458,257.18,137.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3888,24.4792,LOW
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,144.12,-0.422,0.511,-0.301,-0.391,135.2,122.49,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6122,24.7589,LOW
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,144.12,1.278,0.434,-0.139,0.129,199.85,144.12,1.0,0.0,0.0,0.0,0.0,0.0,0.3759,3.74,0.0,24.9708,LOW
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,144.12,0.022,0.518,-0.014,0.33,193.53,121.2,1.0,0.0,0.0,0.0,0.0,0.0,0.3759,3.74,0.0,25.1832,LOW
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,144.12,-0.155,0.61,0.016,0.276,110.98,92.1,1.0,0.0,0.0,0.0,0.0,0.0,4.056,40.36,0.0,25.3118,LOW
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,144.12,-1.162,-0.91,-0.332,0.112,61.7,24.15,1.0,0.0,0.0,0.0,0.0,0.0,10.3049,103.33,0.0,21.6608,LOW
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,144.12,-0.606,-0.493,-0.017,-0.04,128.12,65.67,1.0,0.0,0.0,0.0,0.0,0.0,10.2233,103.33,0.0,13.9397,LOW
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,144.12,0.03,-0.594,0.114,0.081,217.37,79.64,1.0,0.0,0.0,0.0,0.0,0.0,14.548,146.21,0.0,5.3308,LOW
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,144.12,-1.159,-1.198,-0.784,-0.418,114.08,10.38,1.0,0.0,0.0,0.0,0.7363,3.74,15.0383,150.28,0.0,0.0,MEDIUM
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,144.12,-1.086,-0.943,-0.43,-0.335,162.74,73.93,1.0,0.0,0.0,0.0,0.7394,3.74,20.5114,204.41,0.0,0.0,MEDIUM
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,144.12,0.604,-0.958,-0.836,-0.493,262.58,105.55,1.0,0.0,0.0,0.0,8.0129,40.36,20.5673,204.41,0.0,0.0,MEDIUM
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,144.12,-0.85,-0.868,-1.257,-0.501,170.63,71.34,1.0,0.0,0.0,0.0,20.6999,103.33,20.8367,204.41,0.0,0.0,MEDIUM
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,144.12,-0.932,-0.979,-1.143,-0.872,154.89,81.55,1.0,0.0,2.3155,3.74,20.8716,103.33,21.109,204.41,0.0,0.0,MEDIUM
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,144.12,-0.112,-1.144,-1.239,-1.04,154.78,56.12,1.0,0.0,2.3021,3.74,29.6365,146.21,21.1833,204.41,0.0,0.0,MEDIUM
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,144.12,-0.512,-0.796,-1.224,-1.036,76.18,0.0,0.9768,2.32,22.4264,36.62,29.8121,146.54,20.8711,200.68,0.0,0.0,MEDIUM
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,144.12,1.128,-0.502,-0.747,-0.665,112.49,9.95,0.977,2.3,59.7123,99.59,40.8732,200.68,20.9295,200.68,0.7363,0.3759,NOT_SUITABLE
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,144.12,1.513,-0.302,-0.773,-0.752,126.66,0.0,0.7757,22.43,36.9701,62.98,33.465,164.06,17.158,164.06,0.7394,0.3759,HIGH
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,144.12,-0.052,0.26,-0.466,-0.724,57.25,0.0,0.4029,59.71,26.1209,42.88,20.9784,101.08,10.7005,101.08,8.0129,4.056,MEDIUM
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,144.12,1.212,0.877,-0.424,-0.291,122.65,15.28,0.6303,36.97,29.7271,46.95,21.3573,101.08,10.8322,101.08,20.6999,10.3049,MEDIUM
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,144.12,0.736,0.947,-0.828,-0.45,121.27,0.0,0.7388,26.12,36.3703,58.21,12.3412,58.21,6.2185,58.21,20.8716,10.2233,HIGH
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,144.12,-0.7,1.233,-0.052,-0.797,95.7,0.0,0.7027,29.73,33.4232,54.13,11.5191,54.13,5.7656,54.13,29.6365,14.548,HIGH
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,144.12,-1.449,-0.781,-1.099,-0.843,101.83,0.0,0.6363,36.37,0.0,0.0,0.0,0.0,0.0,0.0,29.8121,15.0383,LOW
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,144.12,-1.439,-0.477,-0.57,-0.718,166.77,58.94,0.6658,33.42,0.0,0.0,0.0,0.0,0.0,0.0,40.8732,20.5114,LOW
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,144.12,-0.63,-0.945,-0.555,-0.955,213.73,56.07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.465,20.5673,LOW
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,144.12,-0.252,-0.809,-0.036,-0.738,235.79,141.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9784,20.8367,LOW
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,144.12,1.391,-0.294,0.1,-0.71,234.56,136.69,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3573,21.109,LOW
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,144.12,1.274,-0.119,0.339,-0.648,194.51,144.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3412,21.1833,LOW
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,144.12,-0.123,0.461,-0.092,-0.464,179.62,122.93,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5191,20.8711,LOW
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,144.12,-0.855,0.053,-0.228,-0.607,74.31,60.49,1.0,0.0,0.0,0.0,0.0,0.0,0.0979,0.98,0.0,20.9295,LOW
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,144.12,0.397,1.193,0.156,-0.242,149.16,119.47,1.0,0.0,0.0,0.0,0.0,0.0,1.8166,18.47,0.0,17.158,LOW
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,144.12,0.763,0.486,-0.267,-0.402,231.05,144.12,1.0,0.0,0.0,0.0,0.0,0.0,5.2084,53.58,0.0,10.7005,LOW
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,144.12,0.188,0.234,0.062,-0.276,217.32,144.12,1.0,0.0,0.0,0.0,0.0,0.0,7.042,72.53,0.0,10.8322,LOW
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,144.12,0.789,0.303,0.178,0.168,261.21,144.12,1.0,0.0,0.0,0.0,0.0,0.0,8.9664,92.43,0.0,6.2185,LOW
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,144.12,1.164,0.819,0.706,0.12,274.66,144.12,1.0,0.0,0.0,0.0,0.0,0.0,8.9806,92.43,0.0,5.7656,LOW
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,144.12,-0.06,0.993,1.005,0.144,239.0,144.12,1.0,0.0,0.0,0.0,0.1883,0.98,8.9958,92.43,0.0,0.0,LOW
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,144.12,-0.321,0.736,1.529,0.382,197.03,144.12,1.0,0.0,0.0,0.0,3.5583,18.47,9.101,92.43,0.0,0.0,LOW
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,144.12,-0.081,0.521,0.798,0.352,186.53,144.12,1.0,0.0,0.0,0.0,10.3885,53.58,9.2103,92.43,0.0,0.0,LOW
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,144.12,1.26,0.972,1.144,0.707,231.74,144.12,1.0,0.0,0.0,0.0,14.0805,72.53,9.2239,92.43,0.0,0.0,LOW
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,144.12,0.939,0.275,0.642,0.649,152.49,77.51,1.0,0.0,0.5551,0.98,17.9711,92.43,9.2392,92.43,0.0,0.0,MEDIUM
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,144.12,-0.776,-0.133,0.716,0.366,32.86,4.72,1.0,0.0,10.6051,18.47,18.1344,92.43,9.3337,92.43,0.0,0.0,MEDIUM
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,144.12,0.937,0.897,1.1,0.545,98.65,0.0,0.9944,0.56,30.676,52.6,18.1014,91.44,9.3278,91.44,0.0,0.0,HIGH
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,144.12,1.544,1.146,1.088,0.771,150.98,0.0,0.8939,10.61,32.0499,54.06,14.8964,73.96,7.6355,73.96,0.1883,0.0979,HIGH
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,144.12,1.209,1.245,1.314,0.516,118.87,0.0,0.6932,30.68,23.4425,38.84,7.9642,38.84,4.06,38.84,3.5583,1.8166,MEDIUM
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,144.12,0.603,1.224,1.414,0.553,114.61,0.0,0.6795,32.05,11.9263,19.9,4.0863,19.9,2.0797,19.9,10.3885,5.2084,LOW
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,144.12,-0.067,1.231,1.085,0.519,126.85,0.0,0.7656,23.44,0.0,0.0,0.0,0.0,0.0,0.0,14.0805,7.042,LOW
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,144.12,0.472,1.505,1.204,1.215,212.43,65.49,0.8807,11.93,0.0,0.0,0.0,0.0,0.0,0.0,17.9711,8.9664,LOW
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,144.12,0.687,0.855,1.021,1.019,278.39,110.38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1344,8.9806,LOW
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,144.12,-0.374,0.25,0.845,0.992,224.49,129.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1014,8.9958,LOW
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,144.12,-0.253,0.284,0.949,0.823,232.92,144.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8964,9.101,LOW
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,144.12,0.918,0.468,0.752,0.864,209.4,134.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9642,9.2103,LOW
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,144.12,-0.805,0.26,0.564,0.684,117.1,97.17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0863,9.2239,LOW
sugarcane,2022-01-01,2022-01-15,2022-01_Q1,144.12,-1.551,-0.736,0.209,0.566,45.03,18.68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2392,LOW
sugarcane,2022-01-16,2022-01-31,2022-01_Q2,144.12,-0.161,-0.482,0.295,0.737,101.75,41.83,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3337,LOW
sugarcane,2022-02-01,2022-02-15,2022-02_Q1,144.12,1.544,0.493,0.409,0.783,228.09,94.27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3278,LOW
sugarcane,2022-02-16,2022-02-28,2022-02_Q2,144.12,1.486,0.857,0.682,1.004,305.24,144.12,1.0,0.0,0.0,0.0,0.0,0.0,2.8986,29.48,0.0,7.6355,LOW
sugarcane,2022-03-01,2022-03-15,2022-03_Q1,144.12,1.494,0.136,0.467,0.916,259.56,141.9,1.0,0.0,0.0,0.0,0.0,0.0,10.1895,103.72,0.0,4.06,LOW
sugarcane,2022-03-16,2022-03-31,2022-03_Q2,144.12,-0.053,0.825,0.585,0.813,200.3,144.12,1.0,0.0,0.0,0.0,0.0,0.0,10.1796,103.72,0.0,2.0797,LOW
