period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2016-10-16,2016-10-31,2016-10_Q2,122.49,19.72,38.0,84.49,0.921,0.733,0.326,
2016-11-01,2016-11-15,2016-11_Q1,137.55,20.09,37.06,100.49,1.112,1.202,0.539,
2016-11-16,2016-11-30,2016-11_Q2,47.56,20.06,37.06,10.5,0.469,0.837,0.445,
2016-12-01,2016-12-15,2016-12_Q1,43.33,19.84,37.62,5.71,-0.796,0.919,0.874,
2016-12-16,2016-12-31,2016-12_Q2,57.52,20.04,37.62,19.9,0.52,0.864,0.69,-0.471
2017-01-01,2017-01-15,2017-01_Q1,56.24,19.86,37.75,18.49,0.283,0.679,0.688,-0.426
2017-01-16,2017-01-31,2017-01_Q2,25.01,20.05,37.75,-12.74,0.187,0.489,0.68,-0.295
2017-02-01,2017-02-15,2017-02_Q1,10.24,20.7,36.96,-26.72,-0.872,-0.704,0.522,-0.46
2017-02-16,2017-02-28,2017-02_Q2,41.33,20.64,36.96,4.37,-0.776,-0.422,0.314,-0.331
2017-03-01,2017-03-15,2017-03_Q1,109.83,20.15,40.16,69.67,0.632,-0.006,0.492,-0.138
2017-03-16,2017-03-31,2017-03_Q2,118.31,20.66,40.16,78.15,1.555,0.271,0.559,0.119
2017-04-01,2017-04-15,2017-04_Q1,83.5,21.0,41.09,42.41,1.346,0.337,0.467,0.2
2017-04-16,2017-04-30,2017-04_Q2,111.19,20.72,41.09,70.1,1.317,0.701,0.599,0.432
2017-05-01,2017-05-15,2017-05_Q1,137.7,20.4,41.26,96.44,1.247,1.695,0.362,0.541
2017-05-16,2017-05-31,2017-05_Q2,34.33,20.61,41.26,-6.93,-0.424,1.351,0.103,0.295
2017-06-01,2017-06-15,2017-06_Q1,50.51,20.55,39.37,11.14,-1.382,0.545,-0.192,0.397
2017-06-16,2017-06-30,2017-06_Q2,49.87,20.11,39.37,10.5,0.553,0.5,0.158,0.427
2017-07-01,2017-07-15,2017-07_Q1,13.16,20.24,40.54,-27.38,0.212,0.243,0.161,0.408
2017-07-16,2017-07-31,2017-07_Q2,33.34,20.38,40.54,-7.2,-0.764,-0.252,0.224,0.367
2017-08-01,2017-08-15,2017-08_Q1,31.24,20.33,39.7,-8.46,0.015,-0.921,0.792,0.496
2017-08-16,2017-08-31,2017-08_Q2,29.59,20.01,39.7,-10.11,-0.125,-0.085,0.86,0.502
2017-09-01,2017-09-15,2017-09_Q1,14.06,20.28,38.61,-24.55,-0.915,-0.942,0.074,0.289
2017-09-16,2017-09-30,2017-09_Q2,83.96,20.33,38.61,45.35,-0.35,-0.701,-0.007,0.262
2017-10-01,2017-10-15,2017-10_Q1,64.8,20.09,39.05,25.75,-0.128,-0.745,-0.491,-0.08
2017-10-16,2017-10-31,2017-10_Q2,108.17,20.28,39.05,69.12,-0.223,-0.455,-0.548,-0.116
2017-11-01,2017-11-15,2017-11_Q1,101.64,20.26,37.3,64.34,0.461,-0.235,-1.019,-0.244
2017-11-16,2017-11-30,2017-11_Q2,67.96,20.01,37.3,30.66,0.085,-0.222,-0.388,-0.125
2017-12-01,2017-12-15,2017-12_Q1,24.2,20.21,38.39,-14.19,-0.782,0.004,-0.58,-0.296
2017-12-16,2017-12-31,2017-12_Q2,60.74,20.06,38.39,22.35,-0.239,-0.206,-0.651,-0.069
2018-01-01,2018-01-15,2018-01_Q1,94.37,19.67,36.74,57.63,0.83,0.606,0.189,0.27
2018-01-16,2018-01-31,2018-01_Q2,51.74,19.73,36.74,15.0,1.253,0.826,0.336,0.372
2018-02-01,2018-02-15,2018-02_Q1,43.83,20.39,35.88,7.95,0.457,0.483,0.239,0.432
2018-02-16,2018-02-28,2018-02_Q2,69.7,20.37,35.88,33.82,0.323,0.589,0.368,0.47
2018-03-01,2018-03-15,2018-03_Q1,5.12,20.42,40.18,-35.06,-0.844,0.248,0.198,0.02
2018-03-16,2018-03-31,2018-03_Q2,97.6,20.4,40.18,57.42,-0.552,0.319,0.088,-0.098
2018-04-01,2018-04-15,2018-04_Q1,100.82,20.14,38.68,62.14,1.326,0.187,0.339,0.003
2018-04-16,2018-04-30,2018-04_Q2,68.19,20.4,38.68,29.51,0.357,-0.276,0.21,-0.185
2018-05-01,2018-05-15,2018-05_Q1,141.32,20.23,39.84,101.48,0.713,0.48,0.298,-0.135
2018-05-16,2018-05-31,2018-05_Q2,110.62,20.1,39.84,70.78,1.705,0.527,0.55,0.174
2018-06-01,2018-06-15,2018-06_Q1,47.67,20.52,38.6,9.07,0.432,1.012,0.519,0.1
2018-06-16,2018-06-30,2018-06_Q2,23.93,19.76,38.6,-14.67,-0.164,0.905,0.765,-0.054
2018-07-01,2018-07-15,2018-07_Q1,17.43,20.28,39.7,-22.27,-0.781,0.512,0.231,0.045
2018-07-16,2018-07-31,2018-07_Q2,40.81,19.94,39.7,1.11,-0.065,0.798,0.093,-0.021
2018-08-01,2018-08-15,2018-08_Q1,34.34,20.47,40.53,-6.19,0.357,0.197,0.259,-0.053
2018-08-16,2018-08-31,2018-08_Q2,16.86,20.27,40.53,-23.67,-0.493,-0.501,0.038,0.02
2018-09-01,2018-09-15,2018-09_Q1,86.27,19.98,38.19,48.08,0.766,0.303,0.909,0.5
2018-09-16,2018-09-30,2018-09_Q2,46.7,20.42,38.19,8.51,0.73,-0.009,0.794,0.147
2018-10-01,2018-10-15,2018-10_Q1,92.9,20.53,39.7,53.2,-0.429,0.298,0.362,0.26
2018-10-16,2018-10-31,2018-10_Q2,60.03,20.16,39.7,20.33,-1.029,-0.397,0.182,0.026
2018-11-01,2018-11-15,2018-11_Q1,150.56,20.12,38.04,112.52,0.45,0.427,0.363,0.308
2018-11-16,2018-11-30,2018-11_Q2,123.45,20.53,38.04,85.41,1.777,0.927,0.561,0.557
2018-12-01,2018-12-15,2018-12_Q1,0.0,20.21,38.96,-38.96,0.639,0.295,0.385,0.436
2018-12-16,2018-12-31,2018-12_Q2,49.47,20.34,38.96,10.51,-1.775,0.393,0.302,0.506
2019-01-01,2019-01-15,2019-01_Q1,24.72,20.5,40.31,-15.59,-0.466,0.081,0.224,0.314
2019-01-16,2019-01-31,2019-01_Q2,26.9,20.68,40.31,-13.41,-0.741,0.468,0.098,0.184
2019-02-01,2019-02-15,2019-02_Q1,10.67,20.55,36.83,-26.16,-0.874,-0.864,-0.35,-0.098
2019-02-16,2019-02-28,2019-02_Q2,24.37,20.72,36.83,-12.46,-1.107,-1.5,-0.355,-0.352
2019-03-01,2019-03-15,2019-03_Q1,51.63,20.89,42.21,9.42,-0.875,-1.238,-0.803,-0.168
2019-03-16,2019-03-31,2019-03_Q2,71.17,20.9,42.21,28.96,-0.171,-1.069,-0.668,-0.311
2019-04-01,2019-04-15,2019-04_Q1,69.98,20.82,41.21,28.77,-0.277,-1.036,-0.813,-0.445
2019-04-16,2019-04-30,2019-04_Q2,85.33,20.96,41.21,44.12,-0.504,-1.108,-0.786,-0.407
2019-05-01,2019-05-15,2019-05_Q1,44.71,20.9,41.58,3.13,-1.292,-1.428,-1.326,-0.924
2019-05-16,2019-05-31,2019-05_Q2,120.67,20.26,41.58,79.09,-0.581,-0.638,-1.366,-0.849
2019-06-01,2019-06-15,2019-06_Q1,43.03,20.31,40.6,2.43,0.469,-0.655,-1.387,-0.992
2019-06-16,2019-06-30,2019-06_Q2,25.69,20.95,40.6,-14.91,-0.384,-0.647,-1.392,-1.017
2019-07-01,2019-07-15,2019-07_Q1,32.72,20.28,41.0,-8.28,-0.101,-0.508,-1.26,-0.941
2019-07-16,2019-07-31,2019-07_Q2,48.07,20.56,41.0,7.07,0.722,-0.387,-1.122,-0.971
2019-08-01,2019-08-15,2019-08_Q1,16.55,20.84,42.49,-25.94,-0.099,0.222,-1.1,-1.137
2019-08-16,2019-08-31,2019-08_Q2,7.7,20.83,42.49,-34.79,-1.505,-0.809,-0.961,-1.204
2019-09-01,2019-09-15,2019-09_Q1,31.35,20.53,38.99,-7.64,-1.168,-1.445,-1.227,-1.323
2019-09-16,2019-09-30,2019-09_Q2,87.56,20.27,38.99,48.57,0.269,-0.489,-1.247,-1.198
2019-10-01,2019-10-15,2019-10_Q1,73.52,19.98,38.12,35.4,0.277,-0.71,-1.006,-1.19
2019-10-16,2019-10-31,2019-10_Q2,78.52,19.93,38.12,40.4,-0.922,-1.371,-1.166,-1.172
2019-11-01,2019-11-15,2019-11_Q1,131.27,20.26,38.49,92.78,0.456,-0.158,-0.042,-1.073
2019-11-16,2019-11-30,2019-11_Q2,44.39,20.62,38.49,5.9,0.178,-0.158,-1.013,-1.314
2019-12-01,2019-12-15,2019-12_Q1,39.78,20.0,38.76,1.02,-1.33,0.052,-0.864,-1.251
2019-12-16,2019-12-31,2019-12_Q2,37.4,20.45,38.76,-1.36,-0.619,-0.619,-0.839,-1.228
2020-01-01,2020-01-15,2020-01_Q1,9.52,20.25,38.97,-29.45,-0.99,-0.885,-1.104,-1.295
2020-01-16,2020-01-31,2020-01_Q2,31.91,20.27,38.97,-7.06,-0.983,-0.684,-1.219,-1.281
2020-02-01,2020-02-15,2020-02_Q1,0.0,20.57,36.77,-36.77,-0.972,-1.672,-1.719,-1.447
2020-02-16,2020-02-29,2020-02_Q2,58.07,20.67,36.77,21.3,-0.641,-1.047,-1.02,-1.22
2020-03-01,2020-03-15,2020-03_Q1,61.1,20.57,40.36,20.74,-0.018,-1.074,-0.82,-1.191
2020-03-16,2020-03-31,2020-03_Q2,0.0,20.34,40.36,-40.36,-1.644,-1.377,-1.438,-1.42
2020-04-01,2020-04-15,2020-04_Q1,92.09,20.09,37.21,54.88,-1.566,-1.056,-1.282,-1.312
2020-04-16,2020-04-30,2020-04_Q2,73.52,19.71,37.21,36.31,0.335,-1.248,-1.525,-1.454
2020-05-01,2020-05-15,2020-05_Q1,52.92,20.17,39.12,13.8,-1.21,-1.374,-1.573,-1.502
2020-05-16,2020-05-31,2020-05_Q2,44.58,19.81,39.12,5.46,-1.617,-1.596,-1.564,-1.694
2020-06-01,2020-06-15,2020-06_Q1,40.57,19.49,35.57,5.0,-1.236,-1.605,-1.659,-1.734
2020-06-16,2020-06-30,2020-06_Q2,9.87,19.25,35.57,-25.7,-0.668,-1.439,-1.66,-1.75
2020-07-01,2020-07-15,2020-07_Q1,47.24,18.89,35.28,11.96,0.364,-1.538,-1.527,-1.777
2020-07-16,2020-07-31,2020-07_Q2,25.0,19.13,35.28,-10.28,0.814,-1.52,-1.543,-1.73
2020-08-01,2020-08-15,2020-08_Q1,41.72,19.5,35.73,5.99,0.381,-0.551,-1.383,-1.684
2020-08-16,2020-08-31,2020-08_Q2,70.43,18.87,35.73,34.7,1.394,0.669,-1.015,-1.573
2020-09-01,2020-09-15,2020-09_Q1,27.47,19.27,34.53,-7.06,0.838,0.817,-1.404,-1.408
2020-09-16,2020-09-30,2020-09_Q2,48.68,19.24,34.53,14.15,-0.762,0.681,-0.879,-1.512
2020-10-01,2020-10-15,2020-10_Q1,33.71,19.23,35.73,-2.02,-1.871,-0.476,-1.502,-1.524
2020-10-16,2020-10-31,2020-10_Q2,110.32,19.47,35.73,74.59,-1.076,-0.061,-1.219,-1.517
2020-11-01,2020-11-15,2020-11_Q1,42.6,19.58,34.7,7.9,-1.11,-1.189,-1.519,-1.574
2020-11-16,2020-11-30,2020-11_Q2,95.66,19.33,34.7,60.96,-0.658,-1.284,-0.518,-1.409
2020-12-01,2020-12-15,2020-12_Q1,31.98,19.12,34.38,-2.4,1.046,-1.58,-0.421,-1.469
2020-12-16,2020-12-31,2020-12_Q2,34.86,19.09,34.38,0.48,-0.69,-1.378,-0.337,-1.468
2021-01-01,2021-01-15,2021-01_Q1,28.83,19.02,35.06,-6.23,-0.479,-0.436,-0.585,-1.425
2021-01-16,2021-01-31,2021-01_Q2,29.2,19.51,35.06,-5.86,-0.25,-0.813,-0.51,-1.445
2021-02-01,2021-02-15,2021-02_Q1,53.98,19.94,33.77,20.21,0.293,-0.088,-0.674,-1.237
2021-02-16,2021-02-28,2021-02_Q2,25.96,19.66,33.77,-7.81,-0.135,-0.528,-1.202,-1.331
2021-03-01,2021-03-15,2021-03_Q1,72.38,19.5,36.84,35.54,-0.304,-0.356,-0.839,-1.283
2021-03-16,2021-03-31,2021-03_Q2,61.51,19.67,36.84,24.67,0.296,-0.34,-0.76,-0.927
2021-04-01,2021-04-15,2021-04_Q1,86.37,19.59,35.93,50.44,0.241,-0.071,-0.386,-0.938
2021-04-16,2021-04-30,2021-04_Q2,93.91,19.55,35.93,57.98,1.137,0.015,-0.597,-0.906
2021-05-01,2021-05-15,2021-05_Q1,93.49,19.61,37.35,56.14,0.396,0.053,-0.353,-0.718
2021-05-16,2021-05-31,2021-05_Q2,123.2,19.5,37.35,85.85,0.899,0.849,-0.282,-0.329
2021-06-01,2021-06-15,2021-06_Q1,118.89,19.16,34.34,84.55,1.937,1.348,0.106,-0.037
2021-06-16,2021-06-30,2021-06_Q2,0.0,18.94,34.34,-34.34,1.086,1.322,0.239,-0.109
2021-07-01,2021-07-15,2021-07_Q1,20.68,19.03,36.08,-15.4,-1.364,1.175,0.687,-0.183
2021-07-16,2021-07-31,2021-07_Q2,73.37,19.4,36.08,37.29,1.335,1.57,1.096,-0.042
2021-08-01,2021-08-15,2021-08_Q1,40.98,18.93,34.69,6.29,1.425,1.6,1.37,-0.088
2021-08-16,2021-08-31,2021-08_Q2,70.94,18.9,34.69,36.25,1.429,1.575,1.711,0.076
2021-09-01,2021-09-15,2021-09_Q1,69.08,19.15,34.07,35.01,1.609,1.552,1.697,0.379
2021-09-16,2021-09-30,2021-09_Q2,59.96,19.11,34.07,25.89,0.851,1.545,1.722,0.333
2021-10-01,2021-10-15,2021-10_Q1,71.01,19.22,35.36,35.65,-0.435,1.452,1.587,0.502
2021-10-16,2021-10-31,2021-10_Q2,108.73,19.29,35.36,73.37,0.147,0.951,1.295,0.583
2021-11-01,2021-11-15,2021-11_Q1,45.2,18.89,32.13,13.07,-0.907,0.43,1.14,0.538
2021-11-16,2021-11-30,2021-11_Q2,58.36,18.62,32.13,26.23,-1.619,-0.243,0.901,0.327
2021-12-01,2021-12-15,2021-12_Q1,57.47,18.97,33.9,23.57,0.761,-0.413,0.738,0.455
2021-12-16,2021-12-31,2021-12_Q2,15.97,18.98,33.9,-17.93,-0.351,-1.034,0.556,0.491
2022-01-01,2022-01-15,2022-01_Q1,0.0,18.63,33.75,-33.75,-1.453,-1.427,0.267,0.483
2022-01-16,2022-01-31,2022-01_Q2,58.87,19.21,33.75,25.12,-0.159,-1.18,0.161,0.586
2022-02-01,2022-02-15,2022-02_Q1,111.39,18.86,30.85,80.54,1.629,0.32,0.476,0.765
2022-02-16,2022-02-28,2022-02_Q2,87.61,19.07,30.85,56.76,1.343,0.678,0.427,0.89
2022-03-01,2022-03-15,2022-03_Q1,50.67,19.4,36.17,14.5,0.576,0.44,0.2,0.836
2022-03-16,2022-03-31,2022-03_Q2,75.14,19.43,36.17,38.97,0.159,0.698,0.095,0.841
2022-04-01,2022-04-15,2022-04_Q1,37.49,19.5,35.35,2.14,-0.786,1.015,-0.065,0.674
2022-04-16,2022-04-30,2022-04_Q2,102.25,19.34,35.35,66.9,-0.667,0.962,-0.086,0.747
2022-05-01,2022-05-15,2022-05_Q1,53.61,19.77,36.69,16.92,-0.294,-0.229,-0.241,0.656
2022-05-16,2022-05-31,2022-05_Q2,58.05,19.01,36.69,21.36,-1.357,-0.984,-0.379,0.311
2022-06-01,2022-06-15,2022-06_Q1,98.24,18.66,32.7,65.54,0.585,-0.387,-0.411,0.17
2022-06-16,2022-06-30,2022-06_Q2,48.0,18.56,32.7,15.3,1.496,0.024,0.366,0.411
2022-07-01,2022-07-15,2022-07_Q1,18.64,19.0,34.91,-16.27,0.942,0.459,1.194,0.471
2022-07-16,2022-07-31,2022-07_Q2,85.67,18.83,34.91,50.76,1.582,0.904,1.307,0.472
2022-08-01,2022-08-15,2022-08_Q1,37.24,18.79,34.22,3.02,1.577,1.397,0.829,0.47
2022-08-16,2022-08-31,2022-08_Q2,12.29,18.8,34.22,-21.93,-0.137,1.431,0.299,0.251
2022-09-01,2022-09-15,2022-09_Q1,41.49,18.85,32.62,8.87,-0.232,1.258,0.352,0.151
2022-09-16,2022-09-30,2022-09_Q2,117.32,18.63,32.62,84.7,1.651,1.39,1.055,0.384
2022-10-01,2022-10-15,2022-10_Q1,79.63,18.85,33.48,46.15,1.51,1.407,1.115,0.373
2022-10-16,2022-10-31,2022-10_Q2,277.1,18.67,33.48,243.62,1.814,1.745,1.633,1.644
2022-11-01,2022-11-15,2022-11_Q1,113.31,18.8,31.86,81.45,1.872,1.765,1.781,1.737
2022-11-16,2022-11-30,2022-11_Q2,77.22,18.56,31.86,45.36,0.794,1.756,1.838,1.586
2022-12-01,2022-12-15,2022-12_Q1,0.0,18.19,31.5,-31.5,-0.929,1.778,1.808,1.563
2022-12-16,2022-12-31,2022-12_Q2,94.3,18.46,31.5,62.8,0.746,1.688,1.773,1.613
2023-01-01,2023-01-15,2023-01_Q1,119.27,18.4,32.25,87.02,1.471,1.728,1.747,1.658
2023-01-16,2023-01-31,2023-01_Q2,43.31,18.63,32.25,11.06,1.51,1.409,1.676,1.609
2023-02-01,2023-02-15,2023-02_Q1,26.54,19.02,31.14,-4.6,0.136,0.961,1.668,1.538
2023-02-16,2023-02-28,2023-02_Q2,71.4,19.08,31.14,40.26,0.235,0.895,1.597,1.365
2023-03-01,2023-03-15,2023-03_Q1,72.41,19.05,35.24,37.17,0.7,1.16,1.594,1.471
2023-03-16,2023-03-31,2023-03_Q2,108.87,19.3,35.24,73.63,1.125,1.178,1.54,1.532
2023-04-01,2023-04-15,2023-04_Q1,67.84,19.52,35.64,32.2,1.032,0.713,1.6,1.592
2023-04-16,2023-04-30,2023-04_Q2,77.72,19.47,35.64,42.08,-0.444,0.492,1.273,1.591
2023-05-01,2023-05-15,2023-05_Q1,61.0,20.23,39.49,21.51,-0.83,0.449,0.72,1.655
2023-05-16,2023-05-31,2023-05_Q2,120.97,19.93,39.49,81.48,-0.111,0.551,0.996,1.795
2023-06-01,2023-06-15,2023-06_Q1,30.49,19.51,36.36,-5.87,0.337,-0.009,1.198,1.821
2023-06-16,2023-06-30,2023-06_Q2,11.5,19.64,36.36,-24.86,-1.046,-0.588,0.695,1.806
2023-07-01,2023-07-15,2023-07_Q1,44.56,19.44,38.18,6.38,0.132,-0.259,0.177,1.8
2023-07-16,2023-07-31,2023-07_Q2,18.56,20.04,38.18,-19.62,0.283,-0.548,-0.11,1.756
2023-08-01,2023-08-15,2023-08_Q1,22.53,19.67,37.74,-15.21,-0.725,-0.046,0.059,1.948
2023-08-16,2023-08-31,2023-08_Q2,55.48,19.71,37.74,17.74,0.507,-0.246,0.199,1.9
2023-09-01,2023-09-15,2023-09_Q1,23.64,19.74,36.81,-13.17,0.276,-0.438,-0.22,1.821
2023-09-16,2023-09-30,2023-09_Q2,49.72,19.96,36.81,12.91,-0.972,-0.304,-0.952,1.869
2023-10-01,2023-10-15,2023-10_Q1,92.22,19.74,36.86,55.36,-0.219,-0.43,-0.669,1.751
2023-10-16,2023-10-31,2023-10_Q2,73.43,19.54,36.86,36.57,-0.314,-0.51,-0.793,0.366
2023-11-01,2023-11-15,2023-11_Q1,79.15,19.57,35.04,44.11,-1.214,-0.521,-0.504,0.134
2023-11-16,2023-11-30,2023-11_Q2,62.46,19.52,35.04,27.42,-0.576,-0.993,-1.418,0.048
2023-12-01,2023-12-15,2023-12_Q1,38.03,19.84,37.03,1.0,-0.147,-0.872,-1.112,0.166
2023-12-16,2023-12-31,2023-12_Q2,73.33,19.74,37.03,36.3,0.97,-0.164,-0.327,0.216
2024-01-01,2024-01-15,2024-01_Q1,24.82,19.73,38.35,-13.53,0.035,-0.489,-0.595,-0.084
2024-01-16,2024-01-31,2024-01_Q2,4.4,20.48,38.35,-33.95,-1.366,-0.692,-0.731,-0.313
2024-02-01,2024-02-15,2024-02_Q1,64.72,20.14,35.6,29.12,-0.099,-0.332,-0.562,-0.293
2024-02-16,2024-02-29,2024-02_Q2,22.77,20.47,35.6,-12.83,-0.07,-0.451,-0.954,-0.57
2024-03-01,2024-03-15,2024-03_Q1,0.0,20.31,40.13,-40.13,-1.638,-1.1,-1.325,-0.973
2024-03-16,2024-03-31,2024-03_Q2,89.12,20.49,40.13,48.99,-0.892,-1.016,-0.907,-1.037
2024-04-01,2024-04-15,2024-04_Q1,42.98,20.13,38.0,4.98,-0.392,-1.187,-1.239,-1.152
2024-04-16,2024-04-30,2024-04_Q2,143.49,20.07,38.0,105.49,1.227,-0.497,-0.918,-0.937
2024-05-01,2024-05-15,2024-05_Q1,135.9,19.97,39.05,96.85,1.647,-0.132,-0.579,-0.576
2024-05-16,2024-05-31,2024-05_Q2,73.34,19.98,39.05,34.29,0.609,0.055,-0.624,-0.805
2024-06-01,2024-06-15,2024-06_Q1,87.96,19.64,36.15,51.81,0.568,1.151,-0.618,-0.647
2024-06-16,2024-06-30,2024-06_Q2,61.27,19.4,36.15,25.12,1.451,1.476,-0.445,-0.436
2024-07-01,2024-07-15,2024-07_Q1,34.96,19.52,37.88,-2.92,1.789,1.755,0.137,-0.426
2024-07-16,2024-07-31,2024-07_Q2,6.26,19.81,37.88,-31.62,-0.762,1.146,0.17,-0.591
2024-08-01,2024-08-15,2024-08_Q1,29.8,19.16,36.01,-6.21,-0.853,0.655,0.11,-0.628
2024-08-16,2024-08-31,2024-08_Q2,7.11,19.35,36.01,-28.9,-0.667,0.484,0.304,-0.792
2024-09-01,2024-09-15,2024-09_Q1,22.8,19.81,36.37,-13.57,-1.169,-0.688,0.662,-0.681
2024-09-16,2024-09-30,2024-09_Q2,26.63,19.66,36.37,-9.74,-1.575,-1.847,0.42,-0.921
2024-10-01,2024-10-15,2024-10_Q1,101.71,19.3,35.92,65.79,-0.61,-1.585,0.659,-0.834
2024-10-16,2024-10-31,2024-10_Q2,102.01,19.5,35.92,66.09,0.585,-0.941,0.193,-0.712
2024-11-01,2024-11-15,2024-11_Q1,66.73,19.22,32.87,33.86,-0.361,-1.412,-0.396,-0.626
2024-11-16,2024-11-30,2024-11_Q2,62.44,18.7,32.87,29.57,-0.827,-0.832,-0.387,-0.579
2024-12-01,2024-12-15,2024-12_Q1,42.36,19.11,34.05,8.31,0.294,-0.494,-0.946,-0.639
2024-12-16,2024-12-31,2024-12_Q2,37.48,18.92,34.05,3.43,-0.077,-0.069,-1.523,-0.592
2025-01-01,2025-01-15,2025-01_Q1,36.13,18.99,34.22,1.91,-0.27,-0.318,-1.308,-0.351
2025-01-16,2025-01-31,2025-01_Q2,9.77,19.1,34.22,-24.45,-0.544,-0.855,-1.104,-0.314
2025-02-01,2025-02-15,2025-02_Q1,117.63,18.97,30.9,86.73,1.097,0.338,-0.367,-0.173
2025-02-16,2025-02-28,2025-02_Q2,48.21,18.99,30.9,17.31,1.055,0.354,-0.088,-0.07
2025-03-01,2025-03-15,2025-03_Q1,109.66,19.32,35.92,73.74,0.965,0.69,0.374,0.41
2025-03-16,2025-03-31,2025-03_Q2,85.4,19.38,35.92,49.48,1.283,0.878,0.497,0.371
2025-04-01,2025-04-15,2025-04_Q1,82.73,19.77,36.63,46.1,0.789,1.333,0.453,0.543
2025-04-16,2025-04-30,2025-04_Q2,73.15,19.73,36.63,36.52,-0.068,1.536,0.46,0.289
2025-05-01,2025-05-15,2025-05_Q1,119.28,19.34,36.57,82.71,0.497,1.151,0.67,0.276
2025-05-16,2025-05-31,2025-05_Q2,86.03,19.38,36.57,49.46,0.636,1.202,0.771,0.274
2025-06-01,2025-06-15,2025-06_Q1,44.99,19.04,34.52,10.47,-0.03,0.345,0.536,0.015
2025-06-16,2025-06-30,2025-06_Q2,24.2,19.15,34.52,-10.32,0.008,0.388,1.268,-0.194
2025-07-01,2025-07-15,2025-07_Q1,18.87,18.88,35.69,-16.82,-0.299,0.217,1.398,-0.198
2025-07-16,2025-07-31,2025-07_Q2,11.12,19.35,35.69,-24.57,-1.168,-0.015,1.162,-0.275
2025-08-01,2025-08-15,2025-08_Q1,69.61,18.86,34.92,34.69,0.769,0.274,0.983,-0.105
2025-08-16,2025-08-31,2025-08_Q2,23.89,19.09,34.92,-11.03,1.039,0.13,0.878,0.159
2025-09-01,2025-09-15,2025-09_Q1,18.84,18.98,33.41,-14.57,-0.624,-0.279,0.157,0.209
2025-09-16,2025-09-30,2025-09_Q2,70.7,18.93,33.41,37.29,-0.292,-0.019,0.356,0.372
2025-10-01,2025-10-15,2025-10_Q1,116.42,18.6,33.46,82.96,1.271,0.645,0.38,0.405
2025-10-16,2025-10-31,2025-10_Q2,115.82,18.91,33.46,82.36,1.018,0.945,0.624,0.601
2025-11-01,2025-11-15,2025-11_Q1,68.2,18.89,32.8,35.4,0.141,0.352,0.35,0.533
2025-11-16,2025-11-30,2025-11_Q2,120.43,18.99,32.8,87.63,0.721,0.806,0.716,0.772
2025-12-01,2025-12-15,2025-12_Q1,27.65,19.26,34.06,-6.41,1.614,1.054,0.839,0.752
2025-12-16,2025-12-31,2025-12_Q2,98.79,18.78,34.06,64.73,1.639,1.226,1.017,1.048
2026-01-01,2026-01-15,2026-01_Q1,115.65,18.59,33.55,82.1,1.449,1.266,1.216,1.229
2026-01-16,2026-01-31,2026-01_Q2,40.63,19.14,33.55,7.08,1.426,1.49,1.313,1.289
2026-02-01,2026-02-15,2026-02_Q1,74.6,18.86,30.85,43.75,0.928,1.74,1.296,1.231
2026-02-16,2026-02-28,2026-02_Q2,154.14,19.07,30.85,123.29,1.558,1.698,1.482,1.4
2026-03-01,2026-03-15,2026-03_Q1,41.0,19.93,38.14,2.86,1.598,1.593,1.455,1.248
