period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2018-06-01,2018-06-15,2018-06_Q1,11.34,2.0,7.39
2018-06-16,2018-06-30,2018-06_Q2,15.65,2.0,10.0
2018-07-01,2018-07-15,2018-07_Q1,6.41,1.0,6.41
2018-07-16,2018-07-31,2018-07_Q2,4.78,1.0,4.78
2018-08-01,2018-08-15,2018-08_Q1,0.0,0.0,0.0
2018-08-16,2018-08-31,2018-08_Q2,10.99,2.0,5.79
2018-09-01,2018-09-15,2018-09_Q1,3.82,1.0,3.82
2018-09-16,2018-09-30,2018-09_Q2,9.3,2.0,5.66
2018-10-01,2018-10-15,2018-10_Q1,37.24,2.0,26.6
2018-10-16,2018-10-31,2018-10_Q2,15.28,1.0,15.28
2018-11-01,2018-11-15,2018-11_Q1,6.34,2.0,3.28
2018-11-16,2018-11-30,2018-11_Q2,12.45,1.0,12.45
2018-12-01,2018-12-15,2018-12_Q1,180.86,6.0,49.55
2018-12-16,2018-12-31,2018-12_Q2,70.43,5.0,38.61
2019-01-01,2019-01-15,2019-01_Q1,0.0,0.0,0.0
2019-01-16,2019-01-31,2019-01_Q2,220.71,2.0,165.53
2019-02-01,2019-02-15,2019-02_Q1,205.54,3.0,118.79
2019-02-16,2019-02-28,2019-02_Q2,0.0,0.0,0.0
2019-03-01,2019-03-15,2019-03_Q1,184.23,6.0,60.83
2019-03-16,2019-03-31,2019-03_Q2,86.39,3.0,67.0
2019-04-01,2019-04-15,2019-04_Q1,0.0,0.0,0.0
2019-04-16,2019-04-30,2019-04_Q2,143.02,5.0,83.22
2019-05-01,2019-05-15,2019-05_Q1,38.6,4.0,12.0
2019-05-16,2019-05-31,2019-05_Q2,13.86,2.0,8.36
2019-06-01,2019-06-15,2019-06_Q1,26.74,3.0,13.31
2019-06-16,2019-06-30,2019-06_Q2,12.94,2.0,6.54
2019-07-01,2019-07-15,2019-07_Q1,14.28,2.0,7.77
2019-07-16,2019-07-31,2019-07_Q2,19.05,3.0,7.12
2019-08-01,2019-08-15,2019-08_Q1,5.99,1.0,5.99
2019-08-16,2019-08-31,2019-08_Q2,11.58,2.0,6.1
2019-09-01,2019-09-15,2019-09_Q1,0.0,0.0,0.0
2019-09-16,2019-09-30,2019-09_Q2,6.23,2.0,3.62
2019-10-01,2019-10-15,2019-10_Q1,8.54,1.0,8.54
2019-10-16,2019-10-31,2019-10_Q2,13.67,2.0,8.38
2019-11-01,2019-11-15,2019-11_Q1,4.31,1.0,4.31
2019-11-16,2019-11-30,2019-11_Q2,4.39,1.0,4.39
2019-12-01,2019-12-15,2019-12_Q1,29.38,1.0,29.38
2019-12-16,2019-12-31,2019-12_Q2,219.82,3.0,127.82
2020-01-01,2020-01-15,2020-01_Q1,15.28,1.0,15.28
2020-01-16,2020-01-31,2020-01_Q2,194.58,5.0,62.28
2020-02-01,2020-02-15,2020-02_Q1,60.12,3.0,25.01
2020-02-16,2020-02-29,2020-02_Q2,252.08,5.0,116.05
2020-03-01,2020-03-15,2020-03_Q1,256.91,4.0,119.19
2020-03-16,2020-03-31,2020-03_Q2,17.86,1.0,17.86
2020-04-01,2020-04-15,2020-04_Q1,31.05,4.0,10.96
2020-04-16,2020-04-30,2020-04_Q2,45.9,4.0,14.27
2020-05-01,2020-05-15,2020-05_Q1,0.0,0.0,0.0
2020-05-16,2020-05-31,2020-05_Q2,106.98,4.0,43.5
2020-06-01,2020-06-15,2020-06_Q1,25.44,4.0,12.9
2020-06-16,2020-06-30,2020-06_Q2,0.0,0.0,0.0
2020-07-01,2020-07-15,2020-07_Q1,0.0,0.0,0.0
2020-07-16,2020-07-31,2020-07_Q2,32.27,3.0,25.14
2020-08-01,2020-08-15,2020-08_Q1,5.27,1.0,5.27
2020-08-16,2020-08-31,2020-08_Q2,18.32,3.0,7.16
2020-09-01,2020-09-15,2020-09_Q1,3.31,1.0,3.31
2020-09-16,2020-09-30,2020-09_Q2,13.02,2.0,6.65
2020-10-01,2020-10-15,2020-10_Q1,0.0,0.0,0.0
2020-10-16,2020-10-31,2020-10_Q2,26.07,3.0,14.89
2020-11-01,2020-11-15,2020-11_Q1,27.85,3.0,19.59
2020-11-16,2020-11-30,2020-11_Q2,24.58,3.0,11.08
2020-12-01,2020-12-15,2020-12_Q1,42.58,2.0,28.39
2020-12-16,2020-12-31,2020-12_Q2,221.61,4.0,102.64
2021-01-01,2021-01-15,2021-01_Q1,214.35,6.0,89.01
2021-01-16,2021-01-31,2021-01_Q2,17.91,2.0,11.94
2021-02-01,2021-02-15,2021-02_Q1,29.83,2.0,16.93
2021-02-16,2021-02-28,2021-02_Q2,164.12,6.0,67.22
2021-03-01,2021-03-15,2021-03_Q1,57.14,2.0,28.57
2021-03-16,2021-03-31,2021-03_Q2,227.72,5.0,95.75
2021-04-01,2021-04-15,2021-04_Q1,73.1,1.0,73.1
2021-04-16,2021-04-30,2021-04_Q2,36.42,1.0,36.42
2021-05-01,2021-05-15,2021-05_Q1,23.19,3.0,9.27
2021-05-16,2021-05-31,2021-05_Q2,9.1,1.0,9.1
2021-06-01,2021-06-15,2021-06_Q1,27.83,3.0,11.46
2021-06-16,2021-06-30,2021-06_Q2,14.56,2.0,7.69
2021-07-01,2021-07-15,2021-07_Q1,4.65,1.0,4.65
2021-07-16,2021-07-31,2021-07_Q2,5.47,1.0,5.47
2021-08-01,2021-08-15,2021-08_Q1,23.64,4.0,8.66
2021-08-16,2021-08-31,2021-08_Q2,41.62,3.0,25.29
2021-09-01,2021-09-15,2021-09_Q1,3.82,1.0,3.82
2021-09-16,2021-09-30,2021-09_Q2,5.08,1.0,5.08
2021-10-01,2021-10-15,2021-10_Q1,0.0,0.0,0.0
2021-10-16,2021-10-31,2021-10_Q2,19.95,1.0,19.95
2021-11-01,2021-11-15,2021-11_Q1,79.63,5.0,28.49
2021-11-16,2021-11-30,2021-11_Q2,210.95,5.0,78.21
2021-12-01,2021-12-15,2021-12_Q1,0.0,0.0,0.0
2021-12-16,2021-12-31,2021-12_Q2,198.95,5.0,57.95
2022-01-01,2022-01-15,2022-01_Q1,28.98,3.0,15.31
2022-01-16,2022-01-31,2022-01_Q2,19.02,3.0,7.64
2022-02-01,2022-02-15,2022-02_Q1,104.06,1.0,104.06
2022-02-16,2022-02-28,2022-02_Q2,24.79,1.0,24.79
2022-03-01,2022-03-15,2022-03_Q1,143.53,4.0,79.63
2022-03-16,2022-03-31,2022-03_Q2,27.72,1.0,27.72
2022-04-01,2022-04-15,2022-04_Q1,0.0,0.0,0.0
2022-04-16,2022-04-30,2022-04_Q2,176.39,4.0,74.69
2022-05-01,2022-05-15,2022-05_Q1,168.92,3.0,92.0
2022-05-16,2022-05-31,2022-05_Q2,0.0,0.0,0.0
2022-06-01,2022-06-15,2022-06_Q1,13.92,3.0,5.55
2022-06-16,2022-06-30,2022-06_Q2,0.0,0.0,0.0
2022-07-01,2022-07-15,2022-07_Q1,106.16,4.0,63.7
2022-07-16,2022-07-31,2022-07_Q2,0.0,0.0,0.0
2022-08-01,2022-08-15,2022-08_Q1,4.58,1.0,4.58
2022-08-16,2022-08-31,2022-08_Q2,6.86,1.0,6.86
2022-09-01,2022-09-15,2022-09_Q1,0.0,0.0,0.0
2022-09-16,2022-09-30,2022-09_Q2,48.26,1.0,47.68
2022-10-01,2022-10-15,2022-10_Q1,0.0,0.0,0.0
2022-10-16,2022-10-31,2022-10_Q2,67.64,4.0,19.56
2022-11-01,2022-11-15,2022-11_Q1,0.0,0.0,0.0
2022-11-16,2022-11-30,2022-11_Q2,118.21,6.0,51.02
2022-12-01,2022-12-15,2022-12_Q1,54.84,4.0,21.98
2022-12-16,2022-12-31,2022-12_Q2,58.8,7.0,18.04
2023-01-01,2023-01-15,2023-01_Q1,280.88,2.0,187.25
2023-01-16,2023-01-31,2023-01_Q2,199.69,3.0,153.11
2023-02-01,2023-02-15,2023-02_Q1,32.65,1.0,32.65
2023-02-16,2023-02-28,2023-02_Q2,74.73,2.0,61.09
2023-03-01,2023-03-15,2023-03_Q1,93.63,1.0,93.63
2023-03-16,2023-03-31,2023-03_Q2,0.0,0.0,0.0
2023-04-01,2023-04-15,2023-04_Q1,56.72,2.0,28.36
2023-04-16,2023-04-30,2023-04_Q2,65.36,2.0,42.47
2023-05-01,2023-05-15,2023-05_Q1,19.66,3.0,8.04
2023-05-16,2023-05-31,2023-05_Q2,20.91,2.0,11.16
2023-06-01,2023-06-15,2023-06_Q1,7.01,1.0,7.01
2023-06-16,2023-06-30,2023-06_Q2,22.78,3.0,9.88
2023-07-01,2023-07-15,2023-07_Q1,47.85,4.0,21.62
2023-07-16,2023-07-31,2023-07_Q2,19.59,4.0,6.69
2023-08-01,2023-08-15,2023-08_Q1,4.73,1.0,4.73
2023-08-16,2023-08-31,2023-08_Q2,9.56,2.0,5.98
2023-09-01,2023-09-15,2023-09_Q1,9.33,2.0,4.71
2023-09-16,2023-09-30,2023-09_Q2,4.71,1.0,4.71
2023-10-01,2023-10-15,2023-10_Q1,5.17,1.0,5.17
2023-10-16,2023-10-31,2023-10_Q2,11.57,2.0,7.27
2023-11-01,2023-11-15,2023-11_Q1,0.0,0.0,0.0
2023-11-16,2023-11-30,2023-11_Q2,96.8,1.0,96.8
2023-12-01,2023-12-15,2023-12_Q1,18.77,1.0,18.77
2023-12-16,2023-12-31,2023-12_Q2,136.43,7.0,42.65
2024-01-01,2024-01-15,2024-01_Q1,53.77,3.0,39.93
2024-01-16,2024-01-31,2024-01_Q2,163.92,3.0,90.38
2024-02-01,2024-02-15,2024-02_Q1,0.0,0.0,0.0
2024-02-16,2024-02-29,2024-02_Q2,183.71,3.0,110.22
2024-03-01,2024-03-15,2024-03_Q1,74.12,2.0,37.06
2024-03-16,2024-03-31,2024-03_Q2,46.11,1.0,46.11
2024-04-01,2024-04-15,2024-04_Q1,23.24,3.0,16.99
2024-04-16,2024-04-30,2024-04_Q2,62.08,2.0,36.35
2024-05-01,2024-05-15,2024-05_Q1,0.0,0.0,0.0
2024-05-16,2024-05-31,2024-05_Q2,68.39,2.0,47.07
2024-06-01,2024-06-15,2024-06_Q1,25.47,3.0,10.82
2024-06-16,2024-06-30,2024-06_Q2,20.61,3.0,10.79
2024-07-01,2024-07-15,2024-07_Q1,11.7,2.0,6.27
2024-07-16,2024-07-31,2024-07_Q2,4.32,1.0,4.32
2024-08-01,2024-08-15,2024-08_Q1,16.67,2.0,12.08
2024-08-16,2024-08-31,2024-08_Q2,8.45,2.0,5.12
2024-09-01,2024-09-15,2024-09_Q1,0.0,0.0,0.0
2024-09-16,2024-09-30,2024-09_Q2,8.59,2.0,4.96
2024-10-01,2024-10-15,2024-10_Q1,21.0,3.0,7.29
2024-10-16,2024-10-31,2024-10_Q2,8.91,1.0,8.91
2024-11-01,2024-11-15,2024-11_Q1,12.71,1.0,12.71
2024-11-16,2024-11-30,2024-11_Q2,128.13,2.0,78.67
2024-12-01,2024-12-15,2024-12_Q1,97.04,3.0,48.52
2024-12-16,2024-12-31,2024-12_Q2,173.74,3.0,97.3
2025-01-01,2025-01-15,2025-01_Q1,105.35,3.0,70.23
2025-01-16,2025-01-31,2025-01_Q2,181.33,9.0,52.1
2025-02-01,2025-02-15,2025-02_Q1,559.89,11.0,209.41
2025-02-16,2025-02-28,2025-02_Q2,10.57,2.0,5.68
2025-03-01,2025-03-15,2025-03_Q1,0.0,0.0,0.0
2025-03-16,2025-03-31,2025-03_Q2,292.1,7.0,67.64
2025-04-01,2025-04-15,2025-04_Q1,98.7,4.0,26.92
2025-04-16,2025-04-30,2025-04_Q2,0.0,0.0,0.0
2025-05-01,2025-05-15,2025-05_Q1,43.01,4.0,29.92
2025-05-16,2025-05-31,2025-05_Q2,39.81,1.0,39.69
2025-06-01,2025-06-15,2025-06_Q1,6.31,2.0,3.53
2025-06-16,2025-06-30,2025-06_Q2,41.69,1.0,41.69
2025-07-01,2025-07-15,2025-07_Q1,16.69,3.0,6.26
2025-07-16,2025-07-31,2025-07_Q2,0.0,0.0,0.0
2025-08-01,2025-08-15,2025-08_Q1,4.03,1.0,4.03
2025-08-16,2025-08-31,2025-08_Q2,10.42,2.0,5.52
2025-09-01,2025-09-15,2025-09_Q1,4.4,1.0,4.4
2025-09-16,2025-09-30,2025-09_Q2,7.02,1.0,7.02
2025-10-01,2025-10-15,2025-10_Q1,1.91,1.0,1.55
2025-10-16,2025-10-31,2025-10_Q2,42.07,2.0,22.43
2025-11-01,2025-11-15,2025-11_Q1,0.0,0.0,0.0
2025-11-16,2025-11-30,2025-11_Q2,69.0,5.0,38.29
2025-12-01,2025-12-15,2025-12_Q1,0.0,0.0,0.0
2025-12-16,2025-12-31,2025-12_Q2,140.82,4.0,43.93
2026-01-01,2026-01-15,2026-01_Q1,366.32,5.0,155.52
2026-01-16,2026-01-31,2026-01_Q2,46.69,1.0,46.69
2026-02-01,2026-02-15,2026-02_Q1,224.34,4.0,92.2
2026-02-16,2026-02-28,2026-02_Q2,233.0,7.0,110.08
2026-03-01,2026-03-15,2026-03_Q1,264.76,4.0,81.52
2026-03-16,2026-03-31,2026-03_Q2,0.0,0.0,0.0
2026-04-01,2026-04-15,2026-04_Q1,19.14,2.0,10.73
2026-04-16,2026-04-30,2026-04_Q2,21.82,3.0,10.46
2026-05-01,2026-05-15,2026-05_Q1,30.43,4.0,12.35
2026-05-16,2026-05-31,2026-05_Q2,12.85,2.0,10.96
2026-06-01,2026-06-15,2026-06_Q1,19.03,2.0,13.28
2026-06-16,2026-06-30,2026-06_Q2,32.51,4.0,10.4
2026-07-01,2026-07-15,2026-07_Q1,4.9,1.0,4.9
2026-07-16,2026-07-31,2026-07_Q2,4.64,1.0,4.64
2026-08-01,2026-08-15,2026-08_Q1,0.0,0.0,0.0
2026-08-16,2026-08-31,2026-08_Q2,15.86,4.0,4.94
2026-09-01,2026-09-15,2026-09_Q1,,,
