period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2019-10-16,2019-10-31,2019-10_Q2,25.98,3.0,11.07
2019-11-01,2019-11-15,2019-11_Q1,5.73,2.0,3.7
2019-11-16,2019-11-30,2019-11_Q2,14.88,1.0,14.88
2019-12-01,2019-12-15,2019-12_Q1,45.72,2.0,40.66
2019-12-16,2019-12-31,2019-12_Q2,10.23,2.0,5.12
2020-01-01,2020-01-15,2020-01_Q1,22.55,1.0,22.55
2020-01-16,2020-01-31,2020-01_Q2,69.7,3.0,34.85
2020-02-01,2020-02-15,2020-02_Q1,0.0,0.0,0.0
2020-02-16,2020-02-29,2020-02_Q2,228.83,6.0,59.98
2020-03-01,2020-03-15,2020-03_Q1,45.98,4.0,18.43
2020-03-16,2020-03-31,2020-03_Q2,52.98,6.0,15.92
2020-04-01,2020-04-15,2020-04_Q1,5.65,1.0,5.65
2020-04-16,2020-04-30,2020-04_Q2,25.64,3.0,9.16
2020-05-01,2020-05-15,2020-05_Q1,0.0,0.0,0.0
2020-05-16,2020-05-31,2020-05_Q2,66.43,5.0,21.47
2020-06-01,2020-06-15,2020-06_Q1,39.37,6.0,19.52
2020-06-16,2020-06-30,2020-06_Q2,0.0,0.0,0.0
2020-07-01,2020-07-15,2020-07_Q1,0.0,0.0,0.0
2020-07-16,2020-07-31,2020-07_Q2,56.79,3.0,33.61
2020-08-01,2020-08-15,2020-08_Q1,26.57,3.0,9.99
2020-08-16,2020-08-31,2020-08_Q2,5.71,1.0,5.71
2020-09-01,2020-09-15,2020-09_Q1,9.86,2.0,5.09
2020-09-16,2020-09-30,2020-09_Q2,24.63,3.0,10.57
2020-10-01,2020-10-15,2020-10_Q1,0.0,0.0,0.0
2020-10-16,2020-10-31,2020-10_Q2,64.99,5.0,23.08
2020-11-01,2020-11-15,2020-11_Q1,0.0,0.0,0.0
2020-11-16,2020-11-30,2020-11_Q2,29.95,2.0,15.91
2020-12-01,2020-12-15,2020-12_Q1,70.67,3.0,27.91
2020-12-16,2020-12-31,2020-12_Q2,38.3,2.0,28.73
2021-01-01,2021-01-15,2021-01_Q1,11.83,1.0,11.83
2021-01-16,2021-01-31,2021-01_Q2,31.78,1.0,31.78
2021-02-01,2021-02-15,2021-02_Q1,0.0,0.0,0.0
2021-02-16,2021-02-28,2021-02_Q2,54.68,1.0,54.68
2021-03-01,2021-03-15,2021-03_Q1,36.54,1.0,36.54
2021-03-16,2021-03-31,2021-03_Q2,117.28,3.0,56.64
2021-04-01,2021-04-15,2021-04_Q1,75.89,2.0,66.4
2021-04-16,2021-04-30,2021-04_Q2,8.28,1.0,8.28
2021-05-01,2021-05-15,2021-05_Q1,38.16,3.0,18.84
2021-05-16,2021-05-31,2021-05_Q2,27.23,4.0,9.28
2021-06-01,2021-06-15,2021-06_Q1,21.98,3.0,8.26
2021-06-16,2021-06-30,2021-06_Q2,23.93,3.0,10.6
2021-07-01,2021-07-15,2021-07_Q1,57.92,2.0,38.61
2021-07-16,2021-07-31,2021-07_Q2,0.0,0.0,0.0
2021-08-01,2021-08-15,2021-08_Q1,0.0,0.0,0.0
2021-08-16,2021-08-31,2021-08_Q2,19.56,2.0,9.78
2021-09-01,2021-09-15,2021-09_Q1,0.0,0.0,0.0
2021-09-16,2021-09-30,2021-09_Q2,20.52,1.0,20.52
2021-10-01,2021-10-15,2021-10_Q1,0.0,0.0,0.0
2021-10-16,2021-10-31,2021-10_Q2,117.0,5.0,40.66
2021-11-01,2021-11-15,2021-11_Q1,126.8,4.0,52.73
2021-11-16,2021-11-30,2021-11_Q2,131.44,5.0,60.45
2021-12-01,2021-12-15,2021-12_Q1,38.49,3.0,13.11
2021-12-16,2021-12-31,2021-12_Q2,62.98,4.0,26.83
2022-01-01,2022-01-15,2022-01_Q1,91.97,2.0,61.32
2022-01-16,2022-01-31,2022-01_Q2,33.84,2.0,19.06
2022-02-01,2022-02-15,2022-02_Q1,117.14,2.0,70.29
2022-02-16,2022-02-28,2022-02_Q2,100.88,2.0,50.44
2022-03-01,2022-03-15,2022-03_Q1,102.39,3.0,68.26
2022-03-16,2022-03-31,2022-03_Q2,0.0,0.0,0.0
2022-04-01,2022-04-15,2022-04_Q1,16.91,2.0,9.04
2022-04-16,2022-04-30,2022-04_Q2,23.02,3.0,8.69
2022-05-01,2022-05-15,2022-05_Q1,176.44,6.0,58.38
2022-05-16,2022-05-31,2022-05_Q2,85.63,2.0,66.71
2022-06-01,2022-06-15,2022-06_Q1,23.2,3.0,9.85
2022-06-16,2022-06-30,2022-06_Q2,8.56,1.0,8.56
2022-07-01,2022-07-15,2022-07_Q1,83.79,4.0,45.7
2022-07-16,2022-07-31,2022-07_Q2,7.82,1.0,7.82
2022-08-01,2022-08-15,2022-08_Q1,12.4,2.0,6.52
2022-08-16,2022-08-31,2022-08_Q2,4.12,1.0,4.12
2022-09-01,2022-09-15,2022-09_Q1,34.49,1.0,34.49
2022-09-16,2022-09-30,2022-09_Q2,12.62,2.0,11.35
2022-10-01,2022-10-15,2022-10_Q1,7.64,1.0,7.64
2022-10-16,2022-10-31,2022-10_Q2,145.11,6.0,61.25
2022-11-01,2022-11-15,2022-11_Q1,0.0,0.0,0.0
2022-11-16,2022-11-30,2022-11_Q2,73.62,3.0,42.07
2022-12-01,2022-12-15,2022-12_Q1,141.34,4.0,54.53
2022-12-16,2022-12-31,2022-12_Q2,0.0,0.0,0.0
2023-01-01,2023-01-15,2023-01_Q1,97.83,2.0,48.91
2023-01-16,2023-01-31,2023-01_Q2,0.0,0.0,0.0
2023-02-01,2023-02-15,2023-02_Q1,81.33,2.0,41.3
2023-02-16,2023-02-28,2023-02_Q2,21.59,2.0,11.17
2023-03-01,2023-03-15,2023-03_Q1,67.21,2.0,44.81
2023-03-16,2023-03-31,2023-03_Q2,35.35,1.0,35.35
2023-04-01,2023-04-15,2023-04_Q1,20.61,2.0,11.73
2023-04-16,2023-04-30,2023-04_Q2,23.91,4.0,6.34
2023-05-01,2023-05-15,2023-05_Q1,14.27,2.0,7.37
2023-05-16,2023-05-31,2023-05_Q2,24.36,3.0,11.01
2023-06-01,2023-06-15,2023-06_Q1,5.81,1.0,5.81
2023-06-16,2023-06-30,2023-06_Q2,19.57,3.0,7.64
2023-07-01,2023-07-15,2023-07_Q1,59.05,1.0,59.05
2023-07-16,2023-07-31,2023-07_Q2,0.0,0.0,0.0
2023-08-01,2023-08-15,2023-08_Q1,8.43,1.0,8.43
2023-08-16,2023-08-31,2023-08_Q2,13.67,2.0,7.83
2023-09-01,2023-09-15,2023-09_Q1,4.21,1.0,4.21
2023-09-16,2023-09-30,2023-09_Q2,13.33,2.0,9.42
2023-10-01,2023-10-15,2023-10_Q1,15.28,2.0,8.54
2023-10-16,2023-10-31,2023-10_Q2,6.51,1.0,6.51
2023-11-01,2023-11-15,2023-11_Q1,0.0,0.0,0.0
2023-11-16,2023-11-30,2023-11_Q2,83.1,5.0,19.55
2023-12-01,2023-12-15,2023-12_Q1,22.54,2.0,15.02
2023-12-16,2023-12-31,2023-12_Q2,135.89,6.0,52.38
2024-01-01,2024-01-15,2024-01_Q1,32.14,1.0,32.14
2024-01-16,2024-01-31,2024-01_Q2,169.9,7.0,36.31
2024-02-01,2024-02-15,2024-02_Q1,27.55,5.0,8.92
2024-02-16,2024-02-29,2024-02_Q2,42.3,3.0,18.89
2024-03-01,2024-03-15,2024-03_Q1,89.42,7.0,24.28
2024-03-16,2024-03-31,2024-03_Q2,59.39,6.0,15.97
2024-04-01,2024-04-15,2024-04_Q1,95.37,4.0,62.22
2024-04-16,2024-04-30,2024-04_Q2,0.0,0.0,0.0
2024-05-01,2024-05-15,2024-05_Q1,29.66,4.0,9.25
2024-05-16,2024-05-31,2024-05_Q2,37.83,4.0,15.52
2024-06-01,2024-06-15,2024-06_Q1,35.34,4.0,29.9
2024-06-16,2024-06-30,2024-06_Q2,0.0,0.0,0.0
2024-07-01,2024-07-15,2024-07_Q1,6.57,1.0,6.57
2024-07-16,2024-07-31,2024-07_Q2,26.69,3.0,10.84
2024-08-01,2024-08-15,2024-08_Q1,47.02,3.0,32.92
2024-08-16,2024-08-31,2024-08_Q2,5.8,3.0,1.44
2024-09-01,2024-09-15,2024-09_Q1,12.18,2.0,7.21
2024-09-16,2024-09-30,2024-09_Q2,13.82,2.0,7.78
2024-10-01,2024-10-15,2024-10_Q1,19.32,3.0,7.79
2024-10-16,2024-10-31,2024-10_Q2,76.41,2.0,47.44
2024-11-01,2024-11-15,2024-11_Q1,115.16,6.0,33.45
2024-11-16,2024-11-30,2024-11_Q2,10.37,1.0,10.37
2024-12-01,2024-12-15,2024-12_Q1,232.97,7.0,58.63
2024-12-16,2024-12-31,2024-12_Q2,136.58,3.0,58.35
2025-01-01,2025-01-15,2025-01_Q1,117.58,5.0,31.01
2025-01-16,2025-01-31,2025-01_Q2,41.9,3.0,20.88
2025-02-01,2025-02-15,2025-02_Q1,74.29,5.0,55.64
2025-02-16,2025-02-28,2025-02_Q2,7.57,2.0,4.79
2025-03-01,2025-03-15,2025-03_Q1,38.09,1.0,38.09
2025-03-16,2025-03-31,2025-03_Q2,218.47,2.0,109.24
2025-04-01,2025-04-15,2025-04_Q1,86.42,2.0,51.85
2025-04-16,2025-04-30,2025-04_Q2,0.0,0.0,0.0
2025-05-01,2025-05-15,2025-05_Q1,18.57,3.0,9.91
2025-05-16,2025-05-31,2025-05_Q2,59.95,5.0,44.46
2025-06-01,2025-06-15,2025-06_Q1,3.62,1.0,3.62
2025-06-16,2025-06-30,2025-06_Q2,35.75,3.0,18.8
2025-07-01,2025-07-15,2025-07_Q1,38.33,1.0,37.71
2025-07-16,2025-07-31,2025-07_Q2,0.0,0.0,0.0
2025-08-01,2025-08-15,2025-08_Q1,50.21,1.0,50.21
2025-08-16,2025-08-31,2025-08_Q2,0.0,0.0,0.0
2025-09-01,2025-09-15,2025-09_Q1,0.0,0.0,0.0
2025-09-16,2025-09-30,2025-09_Q2,22.27,3.0,7.79
2025-10-01,2025-10-15,2025-10_Q1,2.15,1.0,1.73
2025-10-16,2025-10-31,2025-10_Q2,70.52,4.0,20.15
2025-11-01,2025-11-15,2025-11_Q1,79.12,3.0,39.22
2025-11-16,2025-11-30,2025-11_Q2,100.87,6.0,30.15
2025-12-01,2025-12-15,2025-12_Q1,12.81,3.0,6.21
2025-12-16,2025-12-31,2025-12_Q2,64.28,4.0,20.88
2026-01-01,2026-01-15,2026-01_Q1,66.3,1.0,66.3
2026-01-16,2026-01-31,2026-01_Q2,0.0,0.0,0.0
2026-02-01,2026-02-15,2026-02_Q1,161.75,2.0,107.83
2026-02-16,2026-02-28,2026-02_Q2,5.95,2.0,2.66
2026-03-01,2026-03-15,2026-03_Q1,198.86,4.0,85.23
2026-03-16,2026-03-31,2026-03_Q2,0.0,0.0,0.0
2026-04-01,2026-04-15,2026-04_Q1,18.65,2.0,10.97
2026-04-16,2026-04-30,2026-04_Q2,23.39,3.0,10.29
2026-05-01,2026-05-15,2026-05_Q1,21.14,5.0,13.61
2026-05-16,2026-05-31,2026-05_Q2,34.75,3.0,19.18
2026-06-01,2026-06-15,2026-06_Q1,4.98,1.0,4.98
2026-06-16,2026-06-30,2026-06_Q2,24.75,3.0,12.35
2026-07-01,2026-07-15,2026-07_Q1,4.68,1.0,4.68
2026-07-16,2026-07-31,2026-07_Q2,9.62,2.0,5.27
2026-08-01,2026-08-15,2026-08_Q1,0.0,0.0,0.0
2026-08-16,2026-08-31,2026-08_Q2,21.6,9.0,5.83
2026-09-01,2026-09-15,2026-09_Q1,,,
