period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-11-01,2017-11-15,2017-11_Q1,125.25,2.0,85.19
2017-11-16,2017-11-30,2017-11_Q2,44.43,3.0,32.5
2017-12-01,2017-12-15,2017-12_Q1,0.0,0.0,0.0
2017-12-16,2017-12-31,2017-12_Q2,124.17,2.0,82.78
2018-01-01,2018-01-15,2018-01_Q1,99.08,3.0,42.82
2018-01-16,2018-01-31,2018-01_Q2,62.83,6.0,22.66
2018-02-01,2018-02-15,2018-02_Q1,28.36,3.0,14.18
2018-02-16,2018-02-28,2018-02_Q2,60.09,4.0,25.75
2018-03-01,2018-03-15,2018-03_Q1,10.8,1.0,10.8
2018-03-16,2018-03-31,2018-03_Q2,125.17,9.0,26.59
2018-04-01,2018-04-15,2018-04_Q1,122.43,4.0,59.67
2018-04-16,2018-04-30,2018-04_Q2,91.89,12.0,12.9
2018-05-01,2018-05-15,2018-05_Q1,142.72,8.0,36.77
2018-05-16,2018-05-31,2018-05_Q2,88.65,7.0,26.38
2018-06-01,2018-06-15,2018-06_Q1,42.96,5.0,17.07
2018-06-16,2018-06-30,2018-06_Q2,30.45,2.0,23.81
2018-07-01,2018-07-15,2018-07_Q1,7.28,2.0,4.85
2018-07-16,2018-07-31,2018-07_Q2,66.52,3.0,41.69
2018-08-01,2018-08-15,2018-08_Q1,29.01,3.0,21.72
2018-08-16,2018-08-31,2018-08_Q2,5.95,3.0,1.69
2018-09-01,2018-09-15,2018-09_Q1,20.59,2.0,15.45
2018-09-16,2018-09-30,2018-09_Q2,27.67,3.0,15.38
2018-10-01,2018-10-15,2018-10_Q1,54.27,4.0,23.33
2018-10-16,2018-10-31,2018-10_Q2,60.7,5.0,23.6
2018-11-01,2018-11-15,2018-11_Q1,65.64,5.0,16.06
2018-11-16,2018-11-30,2018-11_Q2,102.63,7.0,25.33
2018-12-01,2018-12-15,2018-12_Q1,25.06,1.0,25.06
2018-12-16,2018-12-31,2018-12_Q2,57.17,7.0,20.85
2019-01-01,2019-01-15,2019-01_Q1,39.72,2.0,29.79
2019-01-16,2019-01-31,2019-01_Q2,28.46,2.0,16.75
2019-02-01,2019-02-15,2019-02_Q1,42.88,3.0,28.11
2019-02-16,2019-02-28,2019-02_Q2,69.66,4.0,44.64
2019-03-01,2019-03-15,2019-03_Q1,52.13,7.0,18.23
2019-03-16,2019-03-31,2019-03_Q2,132.03,4.0,71.39
2019-04-01,2019-04-15,2019-04_Q1,125.2,11.0,20.08
2019-04-16,2019-04-30,2019-04_Q2,172.57,13.0,47.02
2019-05-01,2019-05-15,2019-05_Q1,55.91,9.0,19.58
2019-05-16,2019-05-31,2019-05_Q2,130.29,11.0,19.37
2019-06-01,2019-06-15,2019-06_Q1,74.71,8.0,34.61
2019-06-16,2019-06-30,2019-06_Q2,54.19,6.0,14.33
2019-07-01,2019-07-15,2019-07_Q1,21.16,3.0,13.44
2019-07-16,2019-07-31,2019-07_Q2,49.28,5.0,16.99
2019-08-01,2019-08-15,2019-08_Q1,0.0,0.0,0.0
2019-08-16,2019-08-31,2019-08_Q2,18.88,1.0,18.88
2019-09-01,2019-09-15,2019-09_Q1,26.42,5.0,12.25
2019-09-16,2019-09-30,2019-09_Q2,113.91,5.0,39.52
2019-10-01,2019-10-15,2019-10_Q1,67.95,5.0,22.93
2019-10-16,2019-10-31,2019-10_Q2,95.51,5.0,25.72
2019-11-01,2019-11-15,2019-11_Q1,120.32,10.0,24.32
2019-11-16,2019-11-30,2019-11_Q2,41.76,4.0,11.08
2019-12-01,2019-12-15,2019-12_Q1,47.42,2.0,32.38
2019-12-16,2019-12-31,2019-12_Q2,117.42,6.0,35.12
2020-01-01,2020-01-15,2020-01_Q1,12.15,1.0,12.15
2020-01-16,2020-01-31,2020-01_Q2,78.07,5.0,28.19
2020-02-01,2020-02-15,2020-02_Q1,0.0,0.0,0.0
2020-02-16,2020-02-29,2020-02_Q2,74.45,8.0,17.65
2020-03-01,2020-03-15,2020-03_Q1,97.49,5.0,39.68
2020-03-16,2020-03-31,2020-03_Q2,7.77,1.0,7.77
2020-04-01,2020-04-15,2020-04_Q1,118.11,8.0,39.4
2020-04-16,2020-04-30,2020-04_Q2,60.19,4.0,32.73
2020-05-01,2020-05-15,2020-05_Q1,54.68,6.0,22.52
2020-05-16,2020-05-31,2020-05_Q2,76.79,7.0,42.7
2020-06-01,2020-06-15,2020-06_Q1,93.53,11.0,17.98
2020-06-16,2020-06-30,2020-06_Q2,17.85,1.0,17.85
2020-07-01,2020-07-15,2020-07_Q1,78.13,6.0,19.73
2020-07-16,2020-07-31,2020-07_Q2,4.61,3.0,1.22
2020-08-01,2020-08-15,2020-08_Q1,19.81,3.0,9.74
2020-08-16,2020-08-31,2020-08_Q2,44.39,7.0,8.75
2020-09-01,2020-09-15,2020-09_Q1,33.31,3.0,14.27
2020-09-16,2020-09-30,2020-09_Q2,25.0,7.0,7.24
2020-10-01,2020-10-15,2020-10_Q1,26.8,2.0,17.13
2020-10-16,2020-10-31,2020-10_Q2,107.64,10.0,30.23
2020-11-01,2020-11-15,2020-11_Q1,14.11,1.0,14.11
2020-11-16,2020-11-30,2020-11_Q2,116.56,5.0,39.53
2020-12-01,2020-12-15,2020-12_Q1,39.46,3.0,31.5
2020-12-16,2020-12-31,2020-12_Q2,101.62,4.0,34.88
2021-01-01,2021-01-15,2021-01_Q1,48.23,2.0,38.79
2021-01-16,2021-01-31,2021-01_Q2,34.42,3.0,16.85
2021-02-01,2021-02-15,2021-02_Q1,93.09,5.0,53.48
2021-02-16,2021-02-28,2021-02_Q2,22.09,1.0,22.09
2021-03-01,2021-03-15,2021-03_Q1,143.77,8.0,32.39
2021-03-16,2021-03-31,2021-03_Q2,153.92,12.0,23.64
2021-04-01,2021-04-15,2021-04_Q1,154.31,10.0,38.33
2021-04-16,2021-04-30,2021-04_Q2,116.43,9.0,25.41
2021-05-01,2021-05-15,2021-05_Q1,71.39,7.0,14.87
2021-05-16,2021-05-31,2021-05_Q2,107.21,4.0,39.49
2021-06-01,2021-06-15,2021-06_Q1,203.13,11.0,48.04
2021-06-16,2021-06-30,2021-06_Q2,11.05,1.0,11.05
2021-07-01,2021-07-15,2021-07_Q1,20.84,3.0,7.46
2021-07-16,2021-07-31,2021-07_Q2,94.27,8.0,19.28
2021-08-01,2021-08-15,2021-08_Q1,54.75,3.0,29.9
2021-08-16,2021-08-31,2021-08_Q2,37.57,3.0,23.05
2021-09-01,2021-09-15,2021-09_Q1,65.75,2.0,50.95
2021-09-16,2021-09-30,2021-09_Q2,46.53,2.0,26.78
2021-10-01,2021-10-15,2021-10_Q1,74.15,10.0,15.38
2021-10-16,2021-10-31,2021-10_Q2,143.71,7.0,36.12
2021-11-01,2021-11-15,2021-11_Q1,48.01,3.0,18.22
2021-11-16,2021-11-30,2021-11_Q2,131.58,4.0,33.38
2021-12-01,2021-12-15,2021-12_Q1,86.81,4.0,52.82
2021-12-16,2021-12-31,2021-12_Q2,33.57,3.0,20.14
2022-01-01,2022-01-15,2022-01_Q1,51.56,2.0,29.49
2022-01-16,2022-01-31,2022-01_Q2,20.38,3.0,10.19
2022-02-01,2022-02-15,2022-02_Q1,45.01,4.0,15.04
2022-02-16,2022-02-28,2022-02_Q2,124.48,8.0,36.41
2022-03-01,2022-03-15,2022-03_Q1,58.84,6.0,15.65
2022-03-16,2022-03-31,2022-03_Q2,108.4,9.0,22.48
2022-04-01,2022-04-15,2022-04_Q1,72.95,7.0,14.77
2022-04-16,2022-04-30,2022-04_Q2,107.96,7.0,22.04
2022-05-01,2022-05-15,2022-05_Q1,55.06,7.0,22.03
2022-05-16,2022-05-31,2022-05_Q2,87.16,9.0,16.03
2022-06-01,2022-06-15,2022-06_Q1,151.09,5.0,82.3
2022-06-16,2022-06-30,2022-06_Q2,123.87,6.0,29.29
2022-07-01,2022-07-15,2022-07_Q1,5.67,1.0,5.67
2022-07-16,2022-07-31,2022-07_Q2,64.71,5.0,16.42
2022-08-01,2022-08-15,2022-08_Q1,45.14,2.0,32.42
2022-08-16,2022-08-31,2022-08_Q2,17.49,4.0,6.17
2022-09-01,2022-09-15,2022-09_Q1,18.24,5.0,3.97
2022-09-16,2022-09-30,2022-09_Q2,90.55,9.0,26.98
2022-10-01,2022-10-15,2022-10_Q1,73.9,5.0,35.75
2022-10-16,2022-10-31,2022-10_Q2,319.5,7.0,131.82
2022-11-01,2022-11-15,2022-11_Q1,109.64,7.0,53.55
2022-11-16,2022-11-30,2022-11_Q2,88.06,5.0,28.14
2022-12-01,2022-12-15,2022-12_Q1,38.86,1.0,38.86
2022-12-16,2022-12-31,2022-12_Q2,72.17,2.0,42.81
2023-01-01,2023-01-15,2023-01_Q1,118.72,7.0,39.1
2023-01-16,2023-01-31,2023-01_Q2,35.27,4.0,10.01
2023-02-01,2023-02-15,2023-02_Q1,51.82,3.0,25.91
2023-02-16,2023-02-28,2023-02_Q2,38.34,2.0,19.17
2023-03-01,2023-03-15,2023-03_Q1,149.07,4.0,65.92
2023-03-16,2023-03-31,2023-03_Q2,67.31,7.0,25.12
2023-04-01,2023-04-15,2023-04_Q1,81.48,9.0,22.7
2023-04-16,2023-04-30,2023-04_Q2,76.91,8.0,19.98
2023-05-01,2023-05-15,2023-05_Q1,45.71,6.0,15.95
2023-05-16,2023-05-31,2023-05_Q2,99.4,10.0,27.78
2023-06-01,2023-06-15,2023-06_Q1,26.66,4.0,8.27
2023-06-16,2023-06-30,2023-06_Q2,42.88,3.0,21.44
2023-07-01,2023-07-15,2023-07_Q1,54.33,4.0,21.58
2023-07-16,2023-07-31,2023-07_Q2,24.33,5.0,13.21
2023-08-01,2023-08-15,2023-08_Q1,24.47,4.0,12.44
2023-08-16,2023-08-31,2023-08_Q2,63.2,5.0,22.3
2023-09-01,2023-09-15,2023-09_Q1,15.04,4.0,6.2
2023-09-16,2023-09-30,2023-09_Q2,31.9,3.0,18.38
2023-10-01,2023-10-15,2023-10_Q1,109.98,8.0,32.53
2023-10-16,2023-10-31,2023-10_Q2,84.03,8.0,17.89
2023-11-01,2023-11-15,2023-11_Q1,69.5,6.0,21.18
2023-11-16,2023-11-30,2023-11_Q2,74.53,6.0,16.89
2023-12-01,2023-12-15,2023-12_Q1,92.26,6.0,39.98
2023-12-16,2023-12-31,2023-12_Q2,117.35,7.0,53.26
2024-01-01,2024-01-15,2024-01_Q1,9.06,1.0,9.06
2024-01-16,2024-01-31,2024-01_Q2,26.82,4.0,11.91
2024-02-01,2024-02-15,2024-02_Q1,63.21,4.0,36.12
2024-02-16,2024-02-29,2024-02_Q2,18.88,2.0,13.71
2024-03-01,2024-03-15,2024-03_Q1,0.0,0.0,0.0
2024-03-16,2024-03-31,2024-03_Q2,68.7,6.0,19.91
2024-04-01,2024-04-15,2024-04_Q1,57.49,7.0,14.33
2024-04-16,2024-04-30,2024-04_Q2,171.78,11.0,34.7
2024-05-01,2024-05-15,2024-05_Q1,154.64,7.0,57.15
2024-05-16,2024-05-31,2024-05_Q2,101.51,10.0,56.04
2024-06-01,2024-06-15,2024-06_Q1,91.24,8.0,21.71
2024-06-16,2024-06-30,2024-06_Q2,58.48,4.0,41.6
2024-07-01,2024-07-15,2024-07_Q1,14.84,1.0,14.84
2024-07-16,2024-07-31,2024-07_Q2,38.59,2.0,20.69
2024-08-01,2024-08-15,2024-08_Q1,40.08,4.0,13.95
2024-08-16,2024-08-31,2024-08_Q2,5.96,0.0,0.93
2024-09-01,2024-09-15,2024-09_Q1,14.45,5.0,4.87
2024-09-16,2024-09-30,2024-09_Q2,31.05,3.0,10.55
2024-10-01,2024-10-15,2024-10_Q1,92.42,10.0,25.32
2024-10-16,2024-10-31,2024-10_Q2,58.6,5.0,17.65
2024-11-01,2024-11-15,2024-11_Q1,113.17,3.0,51.85
2024-11-16,2024-11-30,2024-11_Q2,0.0,0.0,0.0
2024-12-01,2024-12-15,2024-12_Q1,24.68,1.0,24.68
2024-12-16,2024-12-31,2024-12_Q2,97.1,7.0,18.71
2025-01-01,2025-01-15,2025-01_Q1,36.09,3.0,28.3
2025-01-16,2025-01-31,2025-01_Q2,14.06,2.0,10.03
2025-02-01,2025-02-15,2025-02_Q1,121.61,9.0,36.35
2025-02-16,2025-02-28,2025-02_Q2,73.54,6.0,28.52
2025-03-01,2025-03-15,2025-03_Q1,120.05,10.0,24.78
2025-03-16,2025-03-31,2025-03_Q2,114.86,5.0,50.44
2025-04-01,2025-04-15,2025-04_Q1,141.03,10.0,27.52
2025-04-16,2025-04-30,2025-04_Q2,156.38,9.0,45.59
2025-05-01,2025-05-15,2025-05_Q1,150.29,13.0,33.27
2025-05-16,2025-05-31,2025-05_Q2,90.86,8.0,27.95
2025-06-01,2025-06-15,2025-06_Q1,85.69,8.0,30.48
2025-06-16,2025-06-30,2025-06_Q2,31.76,4.0,12.19
2025-07-01,2025-07-15,2025-07_Q1,28.72,6.0,14.46
2025-07-16,2025-07-31,2025-07_Q2,11.86,4.0,4.6
2025-08-01,2025-08-15,2025-08_Q1,42.85,4.0,20.16
2025-08-16,2025-08-31,2025-08_Q2,21.76,1.0,21.76
2025-09-01,2025-09-15,2025-09_Q1,15.56,1.0,15.56
2025-09-16,2025-09-30,2025-09_Q2,64.43,4.0,31.8
2025-10-01,2025-10-15,2025-10_Q1,148.66,9.0,46.0
2025-10-16,2025-10-31,2025-10_Q2,65.43,4.0,24.8
2025-11-01,2025-11-15,2025-11_Q1,64.86,6.0,17.41
2025-11-16,2025-11-30,2025-11_Q2,109.85,11.0,33.2
2025-12-01,2025-12-15,2025-12_Q1,19.07,1.0,19.07
2025-12-16,2025-12-31,2025-12_Q2,81.63,3.0,47.19
2026-01-01,2026-01-15,2026-01_Q1,207.44,10.0,35.37
2026-01-16,2026-01-31,2026-01_Q2,73.74,4.0,40.62
2026-02-01,2026-02-15,2026-02_Q1,103.43,9.0,33.87
2026-02-16,2026-02-28,2026-02_Q2,83.6,8.0,23.2
2026-03-01,2026-03-15,2026-03_Q1,60.24,4.0,29.77
2026-03-16,2026-03-31,2026-03_Q2,70.53,5.0,28.43
2026-04-01,2026-04-15,2026-04_Q1,91.56,8.0,29.01
2026-04-16,2026-04-30,2026-04_Q2,60.44,6.0,22.2
2026-05-01,2026-05-15,2026-05_Q1,79.83,10.0,15.37
2026-05-16,2026-05-31,2026-05_Q2,75.75,14.0,12.85
2026-06-01,2026-06-15,2026-06_Q1,59.32,10.0,17.04
2026-06-16,2026-06-30,2026-06_Q2,6.73,3.0,3.39
2026-07-01,2026-07-15,2026-07_Q1,26.58,8.0,4.73
2026-07-16,2026-07-31,2026-07_Q2,25.31,5.0,14.26
2026-08-01,2026-08-15,2026-08_Q1,9.39,3.0,2.99
2026-08-16,2026-08-31,2026-08_Q2,32.0,6.0,13.2
2026-09-01,2026-09-15,2026-09_Q1,,,
