period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2018-09-01,2018-09-15,2018-09_Q1,50.36,20.17,37.2,13.16,0.175,0.231,1.157,-0.179
2018-09-16,2018-09-30,2018-09_Q2,27.07,20.26,37.2,-10.13,-0.473,-0.303,-0.221,-0.254
2018-10-01,2018-10-15,2018-10_Q1,183.16,19.46,35.52,147.64,1.052,1.159,0.624,0.654
2018-10-16,2018-10-31,2018-10_Q2,98.37,19.68,35.52,62.85,0.905,0.302,0.556,0.32
2018-11-01,2018-11-15,2018-11_Q1,112.63,19.63,34.45,78.18,-0.333,0.262,0.033,-0.12
2018-11-16,2018-11-30,2018-11_Q2,183.47,19.66,34.45,149.02,1.731,1.001,0.663,0.438
2018-12-01,2018-12-15,2018-12_Q1,40.35,19.67,37.19,3.16,1.475,0.828,0.805,0.422
2018-12-16,2018-12-31,2018-12_Q2,19.27,20.46,37.19,-17.92,-1.643,0.816,0.422,0.369
2019-01-01,2019-01-15,2019-01_Q1,49.7,19.53,37.92,11.78,-1.285,-0.309,0.273,0.291
2019-01-16,2019-01-31,2019-01_Q2,42.9,20.93,37.92,4.98,-0.184,-0.089,0.127,0.288
2019-02-01,2019-02-15,2019-02_Q1,66.94,20.83,36.12,30.82,0.074,-0.053,0.119,0.326
2019-02-16,2019-02-28,2019-02_Q2,113.26,20.51,36.12,77.14,0.327,-1.074,0.167,0.277
2019-03-01,2019-03-15,2019-03_Q1,82.89,20.61,40.79,42.1,-0.193,-0.921,0.038,0.642
2019-03-16,2019-03-31,2019-03_Q2,123.1,20.98,40.79,82.31,-0.356,-0.371,0.03,-0.004
2019-04-01,2019-04-15,2019-04_Q1,148.44,20.34,39.0,109.44,0.693,0.137,-0.246,0.065
2019-04-16,2019-04-30,2019-04_Q2,119.51,20.88,39.0,80.51,1.168,0.287,-0.235,0.319
2019-05-01,2019-05-15,2019-05_Q1,64.21,21.17,40.94,23.27,-0.391,0.101,-0.422,-0.027
2019-05-16,2019-05-31,2019-05_Q2,169.61,20.23,40.94,128.67,1.168,0.687,-0.457,0.283
2019-06-01,2019-06-15,2019-06_Q1,61.9,20.9,42.33,19.57,1.425,0.74,-0.362,0.344
2019-06-16,2019-06-30,2019-06_Q2,32.57,21.7,42.33,-9.76,0.065,0.938,0.318,0.313
2019-07-01,2019-07-15,2019-07_Q1,23.14,20.71,41.78,-18.64,0.287,0.626,0.539,0.351
2019-07-16,2019-07-31,2019-07_Q2,9.47,21.04,41.78,-32.31,-0.381,0.353,0.418,0.1
2019-08-01,2019-08-15,2019-08_Q1,8.37,21.65,43.16,-34.79,-0.812,0.552,0.329,0.055
2019-08-16,2019-08-31,2019-08_Q2,4.41,20.82,43.16,-38.75,-1.319,-0.63,-0.062,-0.043
2019-09-01,2019-09-15,2019-09_Q1,20.88,21.4,39.3,-18.42,-1.073,-1.275,-0.139,-0.366
2019-09-16,2019-09-30,2019-09_Q2,95.67,20.05,39.3,56.37,0.418,-0.789,0.207,-0.072
2019-10-01,2019-10-15,2019-10_Q1,57.27,20.07,36.45,20.82,-0.205,-1.254,-0.353,-0.613
2019-10-16,2019-10-31,2019-10_Q2,148.15,19.53,36.45,111.7,-0.547,-0.612,-0.23,-0.333
2019-11-01,2019-11-15,2019-11_Q1,161.0,19.81,35.25,125.75,0.864,0.121,0.383,-0.07
2019-11-16,2019-11-30,2019-11_Q2,75.1,19.89,35.25,39.85,0.35,0.079,-0.358,-0.478
2019-12-01,2019-12-15,2019-12_Q1,71.89,19.42,37.0,34.89,-0.043,0.462,-0.178,-0.369
2019-12-16,2019-12-31,2019-12_Q2,83.64,20.62,37.0,46.64,0.57,0.353,-0.191,0.076
2020-01-01,2020-01-15,2020-01_Q1,43.69,20.09,37.43,6.26,-0.4,0.283,-0.266,0.198
2020-01-16,2020-01-31,2020-01_Q2,38.46,20.13,37.43,1.03,-0.436,0.189,-0.137,0.122
2020-02-01,2020-02-15,2020-02_Q1,7.81,20.56,35.5,-27.69,-1.159,-1.102,-0.637,-0.12
2020-02-16,2020-02-29,2020-02_Q2,105.91,20.46,35.5,70.41,-0.59,-0.854,-0.459,-0.277
2020-03-01,2020-03-15,2020-03_Q1,85.17,20.92,39.44,45.73,-0.239,-0.969,-0.26,-0.207
2020-03-16,2020-03-31,2020-03_Q2,21.19,20.04,39.44,-18.25,-1.306,-1.295,-1.123,-0.703
2020-04-01,2020-04-15,2020-04_Q1,120.35,21.0,39.42,80.93,-1.275,-1.184,-0.839,-0.756
2020-04-16,2020-04-30,2020-04_Q2,103.81,20.42,39.42,64.39,-0.178,-1.21,-1.262,-0.87
2020-05-01,2020-05-15,2020-05_Q1,52.48,21.25,43.42,9.06,-0.905,-1.148,-1.447,-0.899
2020-05-16,2020-05-31,2020-05_Q2,71.28,21.27,43.42,27.86,-0.883,-1.239,-1.414,-1.148
2020-06-01,2020-06-15,2020-06_Q1,64.12,20.46,39.17,24.95,-0.29,-1.154,-1.4,-1.16
2020-06-16,2020-06-30,2020-06_Q2,22.54,20.67,39.17,-16.63,0.034,-0.801,-1.241,-1.166
2020-07-01,2020-07-15,2020-07_Q1,52.73,19.94,38.67,14.06,0.899,-0.451,-0.993,-1.049
2020-07-16,2020-07-31,2020-07_Q2,30.36,20.37,38.67,-8.31,1.279,-0.309,-0.932,-1.04
2020-08-01,2020-08-15,2020-08_Q1,12.52,21.06,39.17,-26.65,0.224,0.15,-0.744,-1.02
2020-08-16,2020-08-31,2020-08_Q2,69.23,19.58,39.17,30.06,1.203,0.808,-0.741,-0.836
2020-09-01,2020-09-15,2020-09_Q1,21.52,20.1,36.51,-14.99,0.769,0.782,-0.967,-0.964
2020-09-16,2020-09-30,2020-09_Q2,71.22,19.99,36.51,34.71,-0.059,1.171,-0.264,-1.092
2020-10-01,2020-10-15,2020-10_Q1,14.27,20.36,37.54,-23.27,-1.324,-0.669,-1.133,-1.144
2020-10-16,2020-10-31,2020-10_Q2,115.91,19.77,37.54,78.37,-1.78,-0.893,-0.881,-1.15
2020-11-01,2020-11-15,2020-11_Q1,79.12,19.26,33.64,45.48,-0.599,-1.081,-0.808,-1.223
2020-11-16,2020-11-30,2020-11_Q2,124.26,19.61,33.64,90.62,-0.22,-0.922,-0.306,-1.088
2020-12-01,2020-12-15,2020-12_Q1,72.83,19.71,34.17,38.66,1.042,-0.645,-0.137,-1.094
2020-12-16,2020-12-31,2020-12_Q2,114.46,18.91,34.17,80.29,1.608,-0.498,0.178,-0.939
2021-01-01,2021-01-15,2021-01_Q1,50.46,19.45,35.31,15.15,0.333,0.157,-0.129,-0.778
2021-01-16,2021-01-31,2021-01_Q2,13.61,19.72,35.31,-21.7,-0.828,0.123,-0.301,-0.862
2021-02-01,2021-02-15,2021-02_Q1,155.73,20.04,32.81,122.92,1.159,1.474,0.32,-0.454
2021-02-16,2021-02-28,2021-02_Q2,69.7,19.54,32.81,36.89,0.939,0.998,-0.349,-0.696
2021-03-01,2021-03-15,2021-03_Q1,129.62,19.38,36.12,93.5,-0.022,0.72,0.112,-0.469
2021-03-16,2021-03-31,2021-03_Q2,109.26,19.98,36.12,73.14,0.218,0.22,-0.248,-0.202
2021-04-01,2021-04-15,2021-04_Q1,119.68,20.66,37.53,82.15,0.201,0.534,0.376,-0.152
2021-04-16,2021-04-30,2021-04_Q2,103.69,19.85,37.53,66.16,-0.084,0.709,0.571,-0.156
2021-05-01,2021-05-15,2021-05_Q1,87.32,20.27,40.13,47.19,-0.218,-0.042,0.921,0.099
2021-05-16,2021-05-31,2021-05_Q2,83.6,20.76,40.13,43.47,0.064,0.153,0.493,0.101
2021-06-01,2021-06-15,2021-06_Q1,137.2,20.11,37.39,99.81,1.352,0.461,0.843,0.416
2021-06-16,2021-06-30,2021-06_Q2,13.37,20.16,37.39,-24.02,1.068,0.468,0.52,0.329
2021-07-01,2021-07-15,2021-07_Q1,0.0,20.52,41.34,-41.34,-1.003,0.274,0.581,0.098
2021-07-16,2021-07-31,2021-07_Q2,53.82,21.03,41.34,12.48,0.421,0.661,0.814,0.169
2021-08-01,2021-08-15,2021-08_Q1,38.13,20.47,38.53,-0.4,1.243,0.925,0.455,0.283
2021-08-16,2021-08-31,2021-08_Q2,47.44,19.87,38.53,8.91,1.319,1.107,0.71,0.162
2021-09-01,2021-09-15,2021-09_Q1,80.53,20.05,36.94,43.59,1.536,1.089,0.819,0.333
2021-09-16,2021-09-30,2021-09_Q2,0.0,20.25,36.94,-36.94,-0.386,0.381,0.588,-0.108
2021-10-01,2021-10-15,2021-10_Q1,120.81,19.91,35.83,84.98,-0.751,1.094,0.907,0.637
2021-10-16,2021-10-31,2021-10_Q2,116.34,19.38,35.83,80.51,0.077,0.525,0.649,0.567
2021-11-01,2021-11-15,2021-11_Q1,71.7,19.26,32.7,39.0,-0.668,-0.316,0.382,0.493
2021-11-16,2021-11-30,2021-11_Q2,78.53,19.11,32.7,45.83,-0.991,-0.581,0.283,0.229
2021-12-01,2021-12-15,2021-12_Q1,66.42,19.47,34.76,31.66,0.011,-0.804,-0.121,0.229
2021-12-16,2021-12-31,2021-12_Q2,25.62,19.45,34.76,-9.14,-0.959,-0.971,-0.457,0.076
2022-01-01,2022-01-15,2022-01_Q1,29.39,18.96,33.95,-4.56,-1.383,-1.034,-0.402,0.149
2022-01-16,2022-01-31,2022-01_Q2,72.67,19.52,33.95,38.72,0.238,-0.946,-0.331,0.291
2022-02-01,2022-02-15,2022-02_Q1,129.94,19.42,31.42,98.52,1.609,0.189,-0.129,0.224
2022-02-16,2022-02-28,2022-02_Q2,174.07,19.39,31.42,142.65,1.666,1.358,0.201,0.549
2022-03-01,2022-03-15,2022-03_Q1,97.29,19.08,35.47,61.82,1.368,0.73,-0.002,0.452
2022-03-16,2022-03-31,2022-03_Q2,135.24,19.96,35.47,99.77,0.144,1.555,0.302,0.511
2022-04-01,2022-04-15,2022-04_Q1,59.34,20.56,36.35,22.99,-0.296,1.42,-0.166,0.267
2022-04-16,2022-04-30,2022-04_Q2,182.32,19.37,36.35,145.97,0.559,1.441,0.434,0.662
2022-05-01,2022-05-15,2022-05_Q1,69.0,20.72,40.24,28.76,0.924,0.937,0.604,0.66
2022-05-16,2022-05-31,2022-05_Q2,55.12,20.36,40.24,14.88,-0.773,-0.111,0.419,0.438
2022-06-01,2022-06-15,2022-06_Q1,143.74,19.26,34.36,109.38,1.056,0.547,0.964,0.477
2022-06-16,2022-06-30,2022-06_Q2,99.89,19.5,34.36,65.53,1.854,1.415,1.694,0.875
2022-07-01,2022-07-15,2022-07_Q1,24.02,20.46,38.88,-14.86,1.687,1.853,1.719,0.98
2022-07-16,2022-07-31,2022-07_Q2,75.04,19.95,38.88,36.16,1.551,1.784,1.684,1.23
2022-08-01,2022-08-15,2022-08_Q1,35.88,20.09,37.69,-1.81,1.57,1.902,1.722,1.233
2022-08-16,2022-08-31,2022-08_Q2,8.51,19.85,37.69,-29.18,0.221,1.759,1.346,1.026
2022-09-01,2022-09-15,2022-09_Q1,18.17,20.32,36.39,-18.22,-0.83,1.571,1.211,0.532
2022-09-16,2022-09-30,2022-09_Q2,105.28,19.71,36.39,68.89,0.751,1.395,1.862,1.76
2022-10-01,2022-10-15,2022-10_Q1,75.93,20.01,36.25,39.68,0.446,0.881,1.743,1.096
2022-10-16,2022-10-31,2022-10_Q2,261.06,19.49,36.25,224.81,1.74,1.491,1.86,1.929
2022-11-01,2022-11-15,2022-11_Q1,130.5,19.46,33.74,96.76,1.529,1.445,2.041,1.904
2022-11-16,2022-11-30,2022-11_Q2,108.6,19.46,33.74,74.86,0.475,1.386,1.917,1.87
2022-12-01,2022-12-15,2022-12_Q1,46.53,19.14,34.05,12.48,0.206,1.534,1.832,1.863
2022-12-16,2022-12-31,2022-12_Q2,105.72,19.42,34.05,71.67,0.645,1.627,1.772,2.019
2023-01-01,2023-01-15,2023-01_Q1,137.73,18.94,34.05,103.68,1.615,1.763,1.707,1.812
2023-01-16,2023-01-31,2023-01_Q2,68.89,19.59,34.05,34.84,1.776,1.73,1.667,1.844
2023-02-01,2023-02-15,2023-02_Q1,40.81,20.5,34.55,6.26,0.174,1.286,1.739,1.875
2023-02-16,2023-02-28,2023-02_Q2,70.97,20.02,34.55,36.42,-0.59,0.9,1.863,1.658
2023-03-01,2023-03-15,2023-03_Q1,188.01,19.9,36.57,151.44,1.022,1.516,1.795,1.821
2023-03-16,2023-03-31,2023-03_Q2,104.35,19.68,36.57,67.78,1.047,1.088,2.128,1.995
2023-04-01,2023-04-15,2023-04_Q1,132.03,20.6,37.45,94.58,0.302,0.581,2.013,2.067
2023-04-16,2023-04-30,2023-04_Q2,81.66,19.87,37.45,44.21,-0.379,0.113,1.981,1.893
2023-05-01,2023-05-15,2023-05_Q1,48.11,21.89,43.69,4.42,-1.276,-0.044,0.6,1.786
2023-05-16,2023-05-31,2023-05_Q2,107.24,20.75,43.69,63.55,-0.352,0.33,0.68,1.952
2023-06-01,2023-06-15,2023-06_Q1,42.68,21.52,44.06,-1.38,-0.101,-0.636,0.249,1.621
2023-06-16,2023-06-30,2023-06_Q2,49.73,21.86,44.06,5.67,-0.05,-0.629,0.381,1.346
2023-07-01,2023-07-15,2023-07_Q1,57.19,21.34,45.98,11.21,1.243,-0.41,0.261,1.409
2023-07-16,2023-07-31,2023-07_Q2,3.88,22.26,45.98,-42.1,0.357,-0.409,-0.056,1.152
2023-08-01,2023-08-15,2023-08_Q1,15.52,22.12,44.22,-28.7,-0.946,0.072,-0.018,0.997
2023-08-16,2023-08-31,2023-08_Q2,52.94,20.82,44.22,8.72,0.573,0.188,0.119,1.274
2023-09-01,2023-09-15,2023-09_Q1,22.03,21.66,42.93,-20.9,0.093,0.096,-0.723,1.322
2023-09-16,2023-09-30,2023-09_Q2,20.61,21.48,42.93,-22.32,-1.422,-0.888,-1.163,0.644
2023-10-01,2023-10-15,2023-10_Q1,119.57,20.87,39.48,80.09,-0.578,-0.928,-1.303,0.959
2023-10-16,2023-10-31,2023-10_Q2,104.71,20.19,39.48,65.23,-0.308,-0.834,-0.927,-0.076
2023-11-01,2023-11-15,2023-11_Q1,108.86,21.08,38.83,70.03,-0.421,-0.759,-0.614,-0.13
2023-11-16,2023-11-30,2023-11_Q2,45.48,20.4,38.83,6.65,-1.091,-1.139,-1.014,-0.394
2023-12-01,2023-12-15,2023-12_Q1,25.62,21.46,40.97,-15.35,-1.403,-1.256,-1.041,-0.482
2023-12-16,2023-12-31,2023-12_Q2,106.48,20.47,40.97,65.51,-0.301,-0.98,-1.047,-0.325
2024-01-01,2024-01-15,2024-01_Q1,0.0,20.19,40.51,-40.51,-0.844,-1.233,-1.368,-0.673
2024-01-16,2024-01-31,2024-01_Q2,45.16,21.5,40.51,4.65,-1.723,-1.346,-1.281,-0.791
2024-02-01,2024-02-15,2024-02_Q1,85.51,21.27,37.6,47.91,0.385,-1.496,-1.44,-0.797
2024-02-16,2024-02-29,2024-02_Q2,35.04,20.83,37.6,-2.56,-0.551,-1.514,-1.664,-1.016
2024-03-01,2024-03-15,2024-03_Q1,25.34,21.68,43.79,-18.45,-1.581,-1.51,-1.879,-1.574
2024-03-16,2024-03-31,2024-03_Q2,42.19,21.27,43.79,-1.6,-1.63,-1.6,-1.748,-1.711
2024-04-01,2024-04-15,2024-04_Q1,89.69,21.5,41.31,48.38,-1.532,-1.494,-1.819,-1.821
2024-04-16,2024-04-30,2024-04_Q2,163.52,20.81,41.31,122.21,0.609,-1.325,-1.763,-1.707
2024-05-01,2024-05-15,2024-05_Q1,79.01,21.44,45.5,33.51,0.577,-1.537,-1.681,-1.692
2024-05-16,2024-05-31,2024-05_Q2,42.63,21.99,45.5,-2.87,-0.982,-1.39,-1.636,-1.643
2024-06-01,2024-06-15,2024-06_Q1,67.62,21.71,41.63,25.99,-0.877,-0.942,-1.521,-1.584
2024-06-16,2024-06-30,2024-06_Q2,30.61,20.57,41.63,-11.02,0.167,-0.584,-1.443,-1.567
2024-07-01,2024-07-15,2024-07_Q1,23.95,21.09,45.91,-21.96,0.155,-0.219,-1.221,-1.62
2024-07-16,2024-07-31,2024-07_Q2,4.79,22.48,45.91,-41.12,-0.905,-0.964,-1.318,-1.641
2024-08-01,2024-08-15,2024-08_Q1,13.87,21.1,42.94,-29.07,-0.923,-0.888,-1.425,-1.627
2024-08-16,2024-08-31,2024-08_Q2,13.35,21.27,42.94,-29.59,-0.773,-0.528,-1.331,-1.682
2024-09-01,2024-09-15,2024-09_Q1,4.6,21.98,43.48,-38.88,-1.342,-1.538,-1.532,-1.728
2024-09-16,2024-09-30,2024-09_Q2,36.15,21.41,43.48,-7.33,-1.473,-1.666,-1.631,-1.757
2024-10-01,2024-10-15,2024-10_Q1,161.95,20.68,41.11,120.84,0.55,-0.927,-1.061,-1.658
2024-10-16,2024-10-31,2024-10_Q2,72.73,21.14,41.11,31.62,-0.173,-1.358,-1.64,-1.689
2024-11-01,2024-11-15,2024-11_Q1,61.67,19.25,34.2,27.47,-1.691,-1.526,-1.88,-1.665
2024-11-16,2024-11-30,2024-11_Q2,30.34,19.91,34.2,-3.86,-1.622,-1.438,-1.787,-1.646
2024-12-01,2024-12-15,2024-12_Q1,38.62,19.97,37.33,1.29,-1.322,-1.353,-1.797,-1.645
2024-12-16,2024-12-31,2024-12_Q2,95.63,20.23,37.33,58.3,-0.049,-1.429,-1.721,-1.775
2025-01-01,2025-01-15,2025-01_Q1,46.63,19.71,36.41,10.22,-0.135,-1.39,-1.502,-1.765
2025-01-16,2025-01-31,2025-01_Q2,20.86,20.01,36.41,-15.55,-0.792,-1.439,-1.558,-1.708
2025-02-01,2025-02-15,2025-02_Q1,132.68,19.82,33.14,99.54,0.908,-0.469,-1.41,-1.823
2025-02-16,2025-02-28,2025-02_Q2,90.18,19.94,33.14,57.04,0.905,0.127,-1.212,-1.608
2025-03-01,2025-03-15,2025-03_Q1,146.69,19.53,37.82,108.87,0.593,0.631,-0.528,-1.269
2025-03-16,2025-03-31,2025-03_Q2,125.35,20.66,37.82,87.53,0.676,0.495,-0.525,-1.016
2025-04-01,2025-04-15,2025-04_Q1,141.1,20.66,39.08,102.02,0.665,1.118,-0.615,-0.786
2025-04-16,2025-04-30,2025-04_Q2,145.21,20.6,39.08,106.13,1.636,1.366,-0.342,-0.902
2025-05-01,2025-05-15,2025-05_Q1,89.17,21.04,42.79,46.38,0.517,0.995,0.086,-0.824
2025-05-16,2025-05-31,2025-05_Q2,90.24,21.2,42.79,47.45,0.124,0.973,0.961,-0.59
2025-06-01,2025-06-15,2025-06_Q1,54.52,20.86,41.02,13.5,-0.125,0.384,0.658,-0.676
2025-06-16,2025-06-30,2025-06_Q2,36.38,21.14,41.02,-4.64,0.045,0.42,0.665,-0.679
2025-07-01,2025-07-15,2025-07_Q1,18.84,21.61,45.58,-26.74,0.202,0.173,0.809,-0.659
2025-07-16,2025-07-31,2025-07_Q2,5.13,21.82,45.58,-40.45,-1.094,-0.469,0.737,-0.72
2025-08-01,2025-08-15,2025-08_Q1,72.06,20.68,40.89,31.17,0.847,0.204,0.686,-0.52
2025-08-16,2025-08-31,2025-08_Q2,19.51,20.76,40.89,-21.38,1.348,0.166,0.624,-0.512
2025-09-01,2025-09-15,2025-09_Q1,10.24,21.16,38.7,-28.46,-0.891,-0.307,0.024,-0.641
2025-09-16,2025-09-30,2025-09_Q2,108.84,20.0,38.7,70.14,0.516,0.344,0.525,-0.382
2025-10-01,2025-10-15,2025-10_Q1,83.12,19.4,36.61,46.51,0.617,0.355,0.343,-0.636
2025-10-16,2025-10-31,2025-10_Q2,172.01,20.28,36.61,135.4,0.388,1.074,0.271,-0.124
2025-11-01,2025-11-15,2025-11_Q1,71.14,20.24,36.44,34.7,0.085,-0.119,-0.045,-0.036
2025-11-16,2025-11-30,2025-11_Q2,156.9,20.06,36.44,120.46,0.139,0.457,0.4,0.441
2025-12-01,2025-12-15,2025-12_Q1,34.02,19.58,35.65,-1.63,0.837,0.607,0.404,0.466
2025-12-16,2025-12-31,2025-12_Q2,65.74,19.79,35.65,30.09,-0.829,0.189,0.265,0.539
2026-01-01,2026-01-15,2026-01_Q1,126.72,20.03,37.39,89.33,0.745,0.608,0.635,0.835
2026-01-16,2026-01-31,2026-01_Q2,24.66,20.17,37.39,-12.73,1.036,0.255,0.756,0.794
2026-02-01,2026-02-15,2026-02_Q1,61.29,19.87,34.03,27.26,-0.343,0.789,0.426,0.649
2026-02-16,2026-02-28,2026-02_Q2,142.59,20.37,34.03,108.56,0.672,0.55,0.742,0.776
2026-03-01,2026-03-15,2026-03_Q1,110.49,20.48,37.76,72.73,0.89,0.598,0.865,0.646
