crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,25.04,0.78,0.61,VIABLE,optimal temperature range,1.0
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,28.48,2.86,8.2,VIABLE,optimal temperature range,1.0
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,26.15,2.2,4.83,VIABLE,optimal temperature range,1.0
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,26.63,1.72,2.95,VIABLE,optimal temperature range,1.0
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,26.18,1.22,1.5,VIABLE,optimal temperature range,1.0
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,25.0,0.61,0.38,VIABLE,optimal temperature range,1.0
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,26.95,2.31,5.35,VIABLE,optimal temperature range,1.0
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,26.84,2.14,4.59,VIABLE,optimal temperature range,1.0
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,25.56,0.86,0.74,VIABLE,optimal temperature range,1.0
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,25.39,0.62,0.38,VIABLE,optimal temperature range,1.0
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,23.83,0.5,0.25,VIABLE,optimal temperature range,1.0
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,23.66,0.62,0.39,VIABLE,optimal temperature range,1.0
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,22.03,1.31,1.72,VIABLE,optimal temperature range,1.0
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,21.38,0.64,0.4,VIABLE,optimal temperature range,1.0
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,19.02,1.62,2.61,VIABLE_WITH_RESERVE,cool for crop,0.804
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,18.54,1.56,2.42,VIABLE_WITH_RESERVE,cool for crop,0.708
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,18.85,1.56,2.43,VIABLE_WITH_RESERVE,cool for crop,0.77
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,17.84,1.7,2.9,VIABLE_WITH_RESERVE,cool for crop,0.568
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,19.24,1.35,1.82,VIABLE_WITH_RESERVE,cool for crop,0.848
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,19.82,0.83,0.68,VIABLE_WITH_RESERVE,cool for crop,0.964
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,20.64,0.8,0.64,VIABLE,optimal temperature range,1.0
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,21.75,0.67,0.45,VIABLE,optimal temperature range,1.0
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,23.18,1.42,2.01,VIABLE,optimal temperature range,1.0
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,23.7,0.94,0.88,VIABLE,optimal temperature range,1.0
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,24.84,0.94,0.89,VIABLE,optimal temperature range,1.0
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,25.79,0.44,0.19,VIABLE,optimal temperature range,1.0
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,27.59,1.2,1.43,VIABLE,optimal temperature range,1.0
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,26.64,1.01,1.01,VIABLE,optimal temperature range,1.0
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,26.77,0.79,0.62,VIABLE,optimal temperature range,1.0
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,27.55,1.98,3.93,VIABLE,optimal temperature range,1.0
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,28.51,1.91,3.67,VIABLE,optimal temperature range,1.0
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,27.08,1.23,1.51,VIABLE,optimal temperature range,1.0
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,26.47,1.02,1.04,VIABLE,optimal temperature range,1.0
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,24.6,0.39,0.15,VIABLE,optimal temperature range,1.0
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,24.84,0.86,0.73,VIABLE,optimal temperature range,1.0
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,24.32,1.07,1.15,VIABLE,optimal temperature range,1.0
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,21.57,0.64,0.41,VIABLE,optimal temperature range,1.0
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,18.7,2.69,7.25,VIABLE_WITH_RESERVE,cool for crop,0.74
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,20.2,1.22,1.49,VIABLE,optimal temperature range,1.0
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,19.66,1.16,1.34,VIABLE_WITH_RESERVE,cool for crop,0.932
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,18.44,1.67,2.79,VIABLE_WITH_RESERVE,cool for crop,0.688
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,17.71,1.52,2.3,VIABLE_WITH_RESERVE,cool for crop,0.542
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,19.94,1.47,2.16,VIABLE_WITH_RESERVE,cool for crop,0.988
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,20.19,0.84,0.7,VIABLE,optimal temperature range,1.0
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,20.92,0.42,0.17,VIABLE,optimal temperature range,1.0
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,22.78,0.91,0.82,VIABLE,optimal temperature range,1.0
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,22.65,0.44,0.2,VIABLE,optimal temperature range,1.0
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,24.85,1.26,1.59,VIABLE,optimal temperature range,1.0
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,25.47,1.03,1.06,VIABLE,optimal temperature range,1.0
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,25.34,0.44,0.19,VIABLE,optimal temperature range,1.0
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,26.57,1.0,1.0,VIABLE,optimal temperature range,1.0
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,26.67,1.73,2.98,VIABLE,optimal temperature range,1.0
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,25.3,0.83,0.69,VIABLE,optimal temperature range,1.0
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,25.69,0.54,0.3,VIABLE,optimal temperature range,1.0
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,26.5,0.76,0.57,VIABLE,optimal temperature range,1.0
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,24.72,1.92,3.68,VIABLE,optimal temperature range,1.0
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,25.81,1.14,1.29,VIABLE,optimal temperature range,1.0
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,25.94,0.9,0.8,VIABLE,optimal temperature range,1.0
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,24.95,1.24,1.54,VIABLE,optimal temperature range,1.0
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,22.61,1.12,1.25,VIABLE,optimal temperature range,1.0
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,22.4,1.08,1.18,VIABLE,optimal temperature range,1.0
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,20.39,0.64,0.41,VIABLE,optimal temperature range,1.0
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,20.18,1.61,2.59,VIABLE,optimal temperature range,1.0
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,20.09,1.81,3.28,VIABLE,optimal temperature range,1.0
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,20.04,0.85,0.72,VIABLE,optimal temperature range,1.0
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,20.46,1.45,2.11,VIABLE,optimal temperature range,1.0
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,19.72,1.14,1.31,VIABLE_WITH_RESERVE,cool for crop,0.944
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,20.92,0.76,0.57,VIABLE,optimal temperature range,1.0
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,21.03,0.95,0.9,VIABLE,optimal temperature range,1.0
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,21.27,1.21,1.47,VIABLE,optimal temperature range,1.0
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,25.05,0.99,0.99,VIABLE,optimal temperature range,1.0
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,26.32,0.44,0.19,VIABLE,optimal temperature range,1.0
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,25.9,0.98,0.95,VIABLE,optimal temperature range,1.0
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,25.38,0.72,0.52,VIABLE,optimal temperature range,1.0
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,27.09,0.5,0.25,VIABLE,optimal temperature range,1.0
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,26.37,1.5,2.24,VIABLE,optimal temperature range,1.0
sugarcane,2022-01-01,2022-01-15,2022-01_Q1,28.35,1.72,2.97,VIABLE,optimal temperature range,1.0
sugarcane,2022-01-16,2022-01-31,2022-01_Q2,26.37,1.38,1.91,VIABLE,optimal temperature range,1.0
sugarcane,2022-02-01,2022-02-15,2022-02_Q1,26.13,1.25,1.55,VIABLE,optimal temperature range,1.0
sugarcane,2022-02-16,2022-02-28,2022-02_Q2,27.43,1.93,3.71,VIABLE,optimal temperature range,1.0
sugarcane,2022-03-01,2022-03-15,2022-03_Q1,29.13,2.52,6.33,VIABLE,optimal temperature range,1.0
sugarcane,2022-03-16,2022-03-31,2022-03_Q2,25.6,0.83,0.69,VIABLE,optimal temperature range,1.0
sugarcane,2022-04-01,2022-04-15,2022-04_Q1,25.88,0.79,0.63,VIABLE,optimal temperature range,1.0
sugarcane,2022-04-16,2022-04-30,2022-04_Q2,23.26,0.71,0.51,VIABLE,optimal temperature range,1.0
sugarcane,2022-05-01,2022-05-15,2022-05_Q1,23.22,0.9,0.81,VIABLE,optimal temperature range,1.0
sugarcane,2022-05-16,2022-05-31,2022-05_Q2,22.43,1.19,1.41,VIABLE,optimal temperature range,1.0
sugarcane,2022-06-01,2022-06-15,2022-06_Q1,18.92,2.73,7.45,VIABLE_WITH_RESERVE,cool for crop,0.784
sugarcane,2022-06-16,2022-06-30,2022-06_Q2,19.81,0.82,0.68,VIABLE_WITH_RESERVE,cool for crop,0.962
sugarcane,2022-07-01,2022-07-15,2022-07_Q1,15.84,2.17,4.72,VIABLE_WITH_RESERVE,cool for crop,0.168
sugarcane,2022-07-16,2022-07-31,2022-07_Q2,18.12,0.67,0.45,VIABLE_WITH_RESERVE,cool for crop,0.624
sugarcane,2022-08-01,2022-08-15,2022-08_Q1,19.94,1.2,1.45,VIABLE_WITH_RESERVE,cool for crop,0.988
sugarcane,2022-08-16,2022-08-31,2022-08_Q2,19.29,1.01,1.03,VIABLE_WITH_RESERVE,cool for crop,0.858
sugarcane,2022-09-01,2022-09-15,2022-09_Q1,21.22,1.08,1.18,VIABLE,optimal temperature range,1.0
sugarcane,2022-09-16,2022-09-30,2022-09_Q2,24.07,1.03,1.05,VIABLE,optimal temperature range,1.0
sugarcane,2022-10-01,2022-10-15,2022-10_Q1,23.56,0.5,0.25,VIABLE,optimal temperature range,1.0
sugarcane,2022-10-16,2022-10-31,2022-10_Q2,26.81,1.62,2.61,VIABLE,optimal temperature range,1.0
sugarcane,2022-11-01,2022-11-15,2022-11_Q1,25.23,1.37,1.88,VIABLE,optimal temperature range,1.0
sugarcane,2022-11-16,2022-11-30,2022-11_Q2,26.55,1.28,1.65,VIABLE,optimal temperature range,1.0
sugarcane,2022-12-01,2022-12-15,2022-12_Q1,26.53,1.57,2.45,VIABLE,optimal temperature range,1.0
sugarcane,2022-12-16,2022-12-31,2022-12_Q2,25.02,0.65,0.42,VIABLE,optimal temperature range,1.0
sugarcane,2023-01-01,2023-01-15,2023-01_Q1,25.55,1.24,1.53,VIABLE,optimal temperature range,1.0
sugarcane,2023-01-16,2023-01-31,2023-01_Q2,25.94,0.65,0.42,VIABLE,optimal temperature range,1.0
sugarcane,2023-02-01,2023-02-15,2023-02_Q1,26.65,0.9,0.81,VIABLE,optimal temperature range,1.0
sugarcane,2023-02-16,2023-02-28,2023-02_Q2,24.43,0.6,0.36,VIABLE,optimal temperature range,1.0
sugarcane,2023-03-01,2023-03-15,2023-03_Q1,26.34,1.11,1.23,VIABLE,optimal temperature range,1.0
sugarcane,2023-03-16,2023-03-31,2023-03_Q2,25.71,0.93,0.87,VIABLE,optimal temperature range,1.0
sugarcane,2023-04-01,2023-04-15,2023-04_Q1,26.76,0.91,0.83,VIABLE,optimal temperature range,1.0
sugarcane,2023-04-16,2023-04-30,2023-04_Q2,23.81,1.01,1.02,VIABLE,optimal temperature range,1.0
sugarcane,2023-05-01,2023-05-15,2023-05_Q1,22.23,1.42,2.0,VIABLE,optimal temperature range,1.0
sugarcane,2023-05-16,2023-05-31,2023-05_Q2,20.18,1.03,1.06,VIABLE,optimal temperature range,1.0
sugarcane,2023-06-01,2023-06-15,2023-06_Q1,21.01,0.5,0.25,VIABLE,optimal temperature range,1.0
sugarcane,2023-06-16,2023-06-30,2023-06_Q2,20.94,0.68,0.46,VIABLE,optimal temperature range,1.0
sugarcane,2023-07-01,2023-07-15,2023-07_Q1,20.3,0.95,0.9,VIABLE,optimal temperature range,1.0
sugarcane,2023-07-16,2023-07-31,2023-07_Q2,19.39,1.15,1.32,VIABLE_WITH_RESERVE,cool for crop,0.878
sugarcane,2023-08-01,2023-08-15,2023-08_Q1,19.58,0.3,0.09,VIABLE_WITH_RESERVE,cool for crop,0.916
sugarcane,2023-08-16,2023-08-31,2023-08_Q2,20.38,0.43,0.19,VIABLE,optimal temperature range,1.0
sugarcane,2023-09-01,2023-09-15,2023-09_Q1,21.85,0.71,0.51,VIABLE,optimal temperature range,1.0
sugarcane,2023-09-16,2023-09-30,2023-09_Q2,22.09,0.89,0.79,VIABLE,optimal temperature range,1.0
sugarcane,2023-10-01,2023-10-15,2023-10_Q1,23.01,0.81,0.65,VIABLE,optimal temperature range,1.0
sugarcane,2023-10-16,2023-10-31,2023-10_Q2,24.2,0.73,0.53,VIABLE,optimal temperature range,1.0
sugarcane,2023-11-01,2023-11-15,2023-11_Q1,24.65,0.34,0.12,VIABLE,optimal temperature range,1.0
sugarcane,2023-11-16,2023-11-30,2023-11_Q2,26.21,1.14,1.29,VIABLE,optimal temperature range,1.0
sugarcane,2023-12-01,2023-12-15,2023-12_Q1,26.26,1.39,1.93,VIABLE,optimal temperature range,1.0
sugarcane,2023-12-16,2023-12-31,2023-12_Q2,26.74,1.86,3.46,VIABLE,optimal temperature range,1.0
sugarcane,2024-01-01,2024-01-15,2024-01_Q1,26.54,1.34,1.78,VIABLE,optimal temperature range,1.0
sugarcane,2024-01-16,2024-01-31,2024-01_Q2,27.77,1.59,2.54,VIABLE,optimal temperature range,1.0
sugarcane,2024-02-01,2024-02-15,2024-02_Q1,27.03,0.71,0.51,VIABLE,optimal temperature range,1.0
sugarcane,2024-02-16,2024-02-29,2024-02_Q2,25.2,0.86,0.73,VIABLE,optimal temperature range,1.0
sugarcane,2024-03-01,2024-03-15,2024-03_Q1,25.99,1.0,0.99,VIABLE,optimal temperature range,1.0
sugarcane,2024-03-16,2024-03-31,2024-03_Q2,25.23,0.46,0.21,VIABLE,optimal temperature range,1.0
sugarcane,2024-04-01,2024-04-15,2024-04_Q1,25.1,1.02,1.05,VIABLE,optimal temperature range,1.0
sugarcane,2024-04-16,2024-04-30,2024-04_Q2,23.84,0.9,0.8,VIABLE,optimal temperature range,1.0
sugarcane,2024-05-01,2024-05-15,2024-05_Q1,22.58,0.44,0.19,VIABLE,optimal temperature range,1.0
sugarcane,2024-05-16,2024-05-31,2024-05_Q2,21.14,0.72,0.51,VIABLE,optimal temperature range,1.0
sugarcane,2024-06-01,2024-06-15,2024-06_Q1,18.99,1.55,2.41,VIABLE_WITH_RESERVE,cool for crop,0.798
sugarcane,2024-06-16,2024-06-30,2024-06_Q2,19.99,1.28,1.65,VIABLE_WITH_RESERVE,cool for crop,0.998
sugarcane,2024-07-01,2024-07-15,2024-07_Q1,20.35,0.58,0.34,VIABLE,optimal temperature range,1.0
sugarcane,2024-07-16,2024-07-31,2024-07_Q2,17.79,2.23,4.99,VIABLE_WITH_RESERVE,cool for crop,0.558
sugarcane,2024-08-01,2024-08-15,2024-08_Q1,19.45,0.96,0.93,VIABLE_WITH_RESERVE,cool for crop,0.89
sugarcane,2024-08-16,2024-08-31,2024-08_Q2,21.04,0.8,0.64,VIABLE,optimal temperature range,1.0
sugarcane,2024-09-01,2024-09-15,2024-09_Q1,21.5,0.54,0.29,VIABLE,optimal temperature range,1.0
sugarcane,2024-09-16,2024-09-30,2024-09_Q2,22.88,1.53,2.35,VIABLE,optimal temperature range,1.0
sugarcane,2024-10-01,2024-10-15,2024-10_Q1,23.36,0.87,0.76,VIABLE,optimal temperature range,1.0
sugarcane,2024-10-16,2024-10-31,2024-10_Q2,24.95,0.64,0.41,VIABLE,optimal temperature range,1.0
sugarcane,2024-11-01,2024-11-15,2024-11_Q1,25.77,0.76,0.58,VIABLE,optimal temperature range,1.0
sugarcane,2024-11-16,2024-11-30,2024-11_Q2,25.31,0.96,0.93,VIABLE,optimal temperature range,1.0
sugarcane,2024-12-01,2024-12-15,2024-12_Q1,26.11,1.3,1.7,VIABLE,optimal temperature range,1.0
sugarcane,2024-12-16,2024-12-31,2024-12_Q2,26.94,1.42,2.01,VIABLE,optimal temperature range,1.0
sugarcane,2025-01-01,2025-01-15,2025-01_Q1,27.12,1.17,1.38,VIABLE,optimal temperature range,1.0
sugarcane,2025-01-16,2025-01-31,2025-01_Q2,27.47,2.12,4.48,VIABLE,optimal temperature range,1.0
sugarcane,2025-02-01,2025-02-15,2025-02_Q1,25.96,1.91,3.65,VIABLE,optimal temperature range,1.0
sugarcane,2025-02-16,2025-02-28,2025-02_Q2,26.67,1.41,2.0,VIABLE,optimal temperature range,1.0
sugarcane,2025-03-01,2025-03-15,2025-03_Q1,26.82,1.59,2.53,VIABLE,optimal temperature range,1.0
sugarcane,2025-03-16,2025-03-31,2025-03_Q2,25.07,0.93,0.87,VIABLE,optimal temperature range,1.0
sugarcane,2025-04-01,2025-04-15,2025-04_Q1,25.15,1.11,1.23,VIABLE,optimal temperature range,1.0
sugarcane,2025-04-16,2025-04-30,2025-04_Q2,23.82,0.49,0.24,VIABLE,optimal temperature range,1.0
sugarcane,2025-05-01,2025-05-15,2025-05_Q1,22.64,0.58,0.33,VIABLE,optimal temperature range,1.0
sugarcane,2025-05-16,2025-05-31,2025-05_Q2,22.02,1.3,1.69,VIABLE,optimal temperature range,1.0
sugarcane,2025-06-01,2025-06-15,2025-06_Q1,19.74,1.6,2.55,VIABLE_WITH_RESERVE,cool for crop,0.948
sugarcane,2025-06-16,2025-06-30,2025-06_Q2,19.81,0.83,0.69,VIABLE_WITH_RESERVE,cool for crop,0.962
sugarcane,2025-07-01,2025-07-15,2025-07_Q1,18.95,1.84,3.39,VIABLE_WITH_RESERVE,cool for crop,0.79
sugarcane,2025-07-16,2025-07-31,2025-07_Q2,21.12,0.95,0.91,VIABLE,optimal temperature range,1.0
