period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-01-16,2017-01-31,2017-01_Q2,67.23,20.02,36.98,30.25,0.494,1.299,0.91,0.165
2017-02-01,2017-02-15,2017-02_Q1,34.08,20.67,33.59,0.49,0.011,0.378,0.834,0.077
2017-02-16,2017-02-28,2017-02_Q2,47.17,19.59,33.59,13.58,-0.898,0.277,0.467,-0.145
2017-03-01,2017-03-15,2017-03_Q1,154.35,19.96,37.18,117.17,0.188,0.289,0.419,0.007
2017-03-16,2017-03-31,2017-03_Q2,173.92,20.11,37.18,136.74,1.454,0.507,0.75,0.399
2017-04-01,2017-04-15,2017-04_Q1,84.81,20.73,39.47,45.34,0.893,0.42,0.602,0.231
2017-04-16,2017-04-30,2017-04_Q2,135.53,20.81,39.47,96.06,-0.467,0.558,0.771,0.397
2017-05-01,2017-05-15,2017-05_Q1,273.17,20.2,40.39,232.78,1.771,1.535,1.184,1.151
2017-05-16,2017-05-31,2017-05_Q2,124.76,20.99,40.39,84.37,1.711,1.753,1.3,1.243
2017-06-01,2017-06-15,2017-06_Q1,80.29,20.71,39.49,40.8,0.22,1.621,1.111,1.329
2017-06-16,2017-06-30,2017-06_Q2,98.9,20.58,39.49,59.41,0.353,1.382,1.279,1.465
2017-07-01,2017-07-15,2017-07_Q1,31.68,20.64,40.82,-9.14,0.178,1.297,1.379,1.42
2017-07-16,2017-07-31,2017-07_Q2,34.14,20.69,40.82,-6.68,-0.958,1.32,1.183,1.313
2017-08-01,2017-08-15,2017-08_Q1,59.5,20.63,39.84,19.66,-0.516,-0.58,1.217,1.344
2017-08-16,2017-08-31,2017-08_Q2,186.89,20.4,39.84,147.05,1.582,0.905,1.772,1.498
2017-09-01,2017-09-15,2017-09_Q1,96.98,20.48,38.52,58.46,1.648,1.5,1.815,1.412
2017-09-16,2017-09-30,2017-09_Q2,100.28,20.74,38.52,61.76,1.252,1.473,1.847,1.388
2017-10-01,2017-10-15,2017-10_Q1,117.56,20.39,38.97,78.59,0.384,1.281,1.693,1.341
2017-10-16,2017-10-31,2017-10_Q2,148.04,20.65,38.97,109.07,0.282,1.477,1.692,1.371
2017-11-01,2017-11-15,2017-11_Q1,112.75,20.53,37.47,75.28,0.261,1.352,0.911,1.23
2017-11-16,2017-11-30,2017-11_Q2,89.55,20.57,37.47,52.08,-0.849,0.276,0.684,1.175
2017-12-01,2017-12-15,2017-12_Q1,54.24,20.62,38.68,15.56,-0.948,-0.015,0.739,1.063
2017-12-16,2017-12-31,2017-12_Q2,92.01,20.55,38.68,53.33,0.259,-0.265,0.732,1.203
2018-01-01,2018-01-15,2018-01_Q1,104.35,19.66,36.53,67.82,0.503,-0.077,0.788,1.197
2018-01-16,2018-01-31,2018-01_Q2,67.17,20.43,36.53,30.64,1.007,0.048,0.959,1.061
2018-02-01,2018-02-15,2018-02_Q1,45.15,20.63,33.57,11.58,0.221,-0.108,0.884,1.143
2018-02-16,2018-02-28,2018-02_Q2,52.92,19.62,33.57,19.35,-0.434,0.103,-0.144,1.178
2018-03-01,2018-03-15,2018-03_Q1,7.37,20.92,40.09,-32.72,-1.341,-0.46,-0.575,0.485
2018-03-16,2018-03-31,2018-03_Q2,133.33,20.52,40.09,93.24,-0.649,-0.339,-0.558,0.239
2018-04-01,2018-04-15,2018-04_Q1,133.26,19.73,36.5,96.76,1.072,-0.479,-0.497,0.472
2018-04-16,2018-04-30,2018-04_Q2,86.74,20.39,36.5,50.24,-0.289,-0.833,-0.616,0.336
2018-05-01,2018-05-15,2018-05_Q1,101.9,20.18,39.13,62.77,-0.567,-0.846,-0.518,-0.238
2018-05-16,2018-05-31,2018-05_Q2,121.1,20.43,39.13,81.97,0.102,-0.497,-0.317,-0.207
2018-06-01,2018-06-15,2018-06_Q1,95.44,20.83,39.0,56.44,0.451,0.179,-0.258,-0.077
2018-06-16,2018-06-30,2018-06_Q2,58.78,20.23,39.0,19.78,-0.108,-0.309,-0.289,-0.096
2018-07-01,2018-07-15,2018-07_Q1,37.96,20.53,40.05,-2.09,-0.523,-0.518,-0.802,-0.083
2018-07-16,2018-07-31,2018-07_Q2,94.54,20.45,40.05,54.49,0.423,-0.168,-0.653,0.179
2018-08-01,2018-08-15,2018-08_Q1,90.69,20.44,39.92,50.77,1.261,0.295,-0.354,0.419
2018-08-16,2018-08-31,2018-08_Q2,21.87,20.63,39.92,-18.05,-0.363,-0.562,-0.488,-0.205
2018-09-01,2018-09-15,2018-09_Q1,55.61,20.55,38.79,16.82,-0.898,-0.803,-0.217,-0.493
2018-09-16,2018-09-30,2018-09_Q2,101.39,20.8,38.79,62.6,0.333,-0.276,-0.452,-0.421
2018-10-01,2018-10-15,2018-10_Q1,100.45,20.6,39.18,61.27,0.082,-0.119,-0.7,-0.485
2018-10-16,2018-10-31,2018-10_Q2,142.73,20.54,39.18,103.55,-0.187,-0.271,-0.404,-0.47
2018-11-01,2018-11-15,2018-11_Q1,139.81,20.42,37.3,102.51,0.605,-0.283,-0.134,-0.306
2018-11-16,2018-11-30,2018-11_Q2,124.47,20.6,37.3,87.17,0.661,0.265,-0.046,-0.185
2018-12-01,2018-12-15,2018-12_Q1,68.51,20.33,39.15,29.36,0.534,0.402,0.1,-0.168
2018-12-16,2018-12-31,2018-12_Q2,16.93,21.06,39.15,-22.22,-1.834,-0.506,-0.395,-0.459
2019-01-01,2019-01-15,2019-01_Q1,51.27,20.64,40.52,10.75,-1.381,-0.675,-0.419,-0.728
2019-01-16,2019-01-31,2019-01_Q2,43.84,21.35,40.52,3.32,-0.359,-0.819,-0.654,-0.762
2019-02-01,2019-02-15,2019-02_Q1,0.0,21.47,37.33,-37.33,-1.407,-1.345,-1.209,-1.075
2019-02-16,2019-02-28,2019-02_Q2,114.03,20.73,37.33,76.7,-0.245,-1.004,-0.83,-0.957
2019-03-01,2019-03-15,2019-03_Q1,67.71,21.21,41.4,26.31,-0.156,-1.059,-0.732,-0.817
2019-03-16,2019-03-31,2019-03_Q2,133.0,20.83,41.4,91.6,0.091,-0.445,-0.72,-0.858
2019-04-01,2019-04-15,2019-04_Q1,117.53,20.68,39.21,78.32,0.619,-0.337,-0.67,-0.907
2019-04-16,2019-04-30,2019-04_Q2,98.07,20.74,39.21,58.86,-0.596,-0.314,-0.741,-0.909
2019-05-01,2019-05-15,2019-05_Q1,100.74,21.05,41.3,59.44,-0.459,0.112,-0.799,-0.869
2019-05-16,2019-05-31,2019-05_Q2,212.33,20.55,41.3,171.03,1.125,0.635,-0.341,-0.543
2019-06-01,2019-06-15,2019-06_Q1,119.35,20.82,41.1,78.25,1.713,0.945,-0.238,-0.415
2019-06-16,2019-06-30,2019-06_Q2,53.54,21.21,41.1,12.44,0.172,0.475,0.13,-0.343
2019-07-01,2019-07-15,2019-07_Q1,74.75,20.71,40.49,34.26,0.106,0.635,0.559,-0.21
2019-07-16,2019-07-31,2019-07_Q2,43.23,20.47,40.49,2.74,0.116,0.785,0.467,-0.421
2019-08-01,2019-08-15,2019-08_Q1,37.94,21.01,41.44,-3.5,-0.833,0.864,0.472,-0.581
2019-08-16,2019-08-31,2019-08_Q2,16.08,20.75,41.44,-25.36,-1.633,-1.094,-0.067,-0.502
2019-09-01,2019-09-15,2019-09_Q1,35.23,21.44,40.73,-5.5,-1.378,-1.74,-0.318,-0.692
2019-09-16,2019-09-30,2019-09_Q2,95.09,20.82,40.73,54.36,-0.397,-1.397,-0.595,-0.669
2019-10-01,2019-10-15,2019-10_Q1,163.43,20.45,38.48,124.95,1.004,-1.008,-0.186,-0.393
2019-10-16,2019-10-31,2019-10_Q2,152.07,20.36,38.48,113.59,1.093,-0.485,0.078,-0.303
2019-11-01,2019-11-15,2019-11_Q1,172.7,20.65,37.75,134.95,1.16,0.356,0.706,-0.146
2019-11-16,2019-11-30,2019-11_Q2,117.25,20.59,37.75,79.5,1.045,0.79,0.001,-0.182
2019-12-01,2019-12-15,2019-12_Q1,72.91,20.58,39.83,33.08,0.444,1.017,0.0,-0.199
2019-12-16,2019-12-31,2019-12_Q2,57.16,21.13,39.83,17.33,-0.239,0.861,-0.04,0.015
2020-01-01,2020-01-15,2020-01_Q1,25.24,21.21,41.26,-16.02,-1.219,-0.186,-0.608,-0.18
2020-01-16,2020-01-31,2020-01_Q2,58.17,21.12,41.26,16.91,-0.578,-0.271,-0.459,-0.157
2020-02-01,2020-02-15,2020-02_Q1,3.99,21.45,38.59,-34.6,-1.021,-1.173,-0.78,-0.223
2020-02-16,2020-02-29,2020-02_Q2,79.47,21.38,38.59,40.88,-1.167,-1.03,-0.535,-0.524
2020-03-01,2020-03-15,2020-03_Q1,98.37,21.58,42.65,55.72,-0.233,-0.911,-0.236,-0.518
2020-03-16,2020-03-31,2020-03_Q2,33.61,21.02,42.65,-9.04,-0.83,-1.07,-0.624,-0.841
2020-04-01,2020-04-15,2020-04_Q1,113.36,20.77,38.83,74.53,-1.268,-0.979,-0.837,-0.855
2020-04-16,2020-04-30,2020-04_Q2,136.24,20.47,38.83,97.41,0.582,-0.966,-0.806,-0.773
2020-05-01,2020-05-15,2020-05_Q1,72.94,20.93,40.97,31.97,-0.244,-0.826,-1.153,-0.787
2020-05-16,2020-05-31,2020-05_Q2,88.2,20.52,40.97,47.23,-1.224,-1.059,-1.408,-1.092
2020-06-01,2020-06-15,2020-06_Q1,73.56,20.29,38.37,35.19,-0.676,-1.123,-1.63,-1.228
2020-06-16,2020-06-30,2020-06_Q2,61.62,20.47,38.37,23.25,-0.452,-0.751,-1.547,-1.318
2020-07-01,2020-07-15,2020-07_Q1,119.02,20.04,38.38,80.64,1.11,-0.153,-1.131,-1.173
2020-07-16,2020-07-31,2020-07_Q2,86.34,20.17,38.38,47.96,1.664,-0.239,-0.876,-0.926
2020-08-01,2020-08-15,2020-08_Q1,43.1,20.86,39.77,3.33,0.326,-0.036,-0.491,-0.878
2020-08-16,2020-08-31,2020-08_Q2,105.82,20.14,39.77,66.05,0.322,1.039,-0.246,-0.349
2020-09-01,2020-09-15,2020-09_Q1,58.22,20.22,36.6,21.62,0.455,1.037,-0.641,-0.349
2020-09-16,2020-09-30,2020-09_Q2,43.09,20.07,36.6,6.49,-0.861,0.679,-0.425,-0.478
2020-10-01,2020-10-15,2020-10_Q1,78.18,20.38,38.5,39.68,-1.471,-0.606,-0.67,-0.82
2020-10-16,2020-10-31,2020-10_Q2,102.17,20.44,38.5,63.67,-1.667,-1.168,-0.982,-1.053
2020-11-01,2020-11-15,2020-11_Q1,90.1,20.45,36.59,53.51,-1.023,-1.043,-0.938,-1.228
2020-11-16,2020-11-30,2020-11_Q2,112.85,20.22,36.59,76.26,-0.774,-1.323,-0.757,-1.237
2020-12-01,2020-12-15,2020-12_Q1,32.13,20.66,37.43,-5.3,-0.821,-1.354,-0.676,-1.285
2020-12-16,2020-12-31,2020-12_Q2,98.37,19.91,37.43,60.94,-0.087,-1.305,-0.522,-1.474
2021-01-01,2021-01-15,2021-01_Q1,55.89,20.17,38.48,17.41,-0.127,-1.047,-0.981,-1.194
2021-01-16,2021-01-31,2021-01_Q2,31.03,20.86,38.48,-7.45,-0.427,-0.958,-1.103,-1.136
2021-02-01,2021-02-15,2021-02_Q1,59.81,20.88,35.53,24.28,-0.264,-0.648,-1.135,-1.091
2021-02-16,2021-02-28,2021-02_Q2,91.57,20.4,35.53,56.04,0.42,-0.294,-1.164,-1.092
2021-03-01,2021-03-15,2021-03_Q1,95.7,19.79,37.3,58.4,-0.016,-0.091,-0.964,-1.066
2021-03-16,2021-03-31,2021-03_Q2,81.89,20.34,37.3,44.59,-0.097,-0.319,-0.91,-0.969
2021-04-01,2021-04-15,2021-04_Q1,142.83,20.6,37.89,104.94,0.171,-0.035,-0.681,-0.904
2021-04-16,2021-04-30,2021-04_Q2,123.32,20.19,37.89,85.43,1.242,0.317,-0.448,-0.956
2021-05-01,2021-05-15,2021-05_Q1,95.82,20.5,40.0,55.82,-0.031,0.226,-0.275,-0.847
2021-05-16,2021-05-31,2021-05_Q2,108.21,20.51,40.0,68.21,-0.258,0.108,-0.248,-0.737
2021-06-01,2021-06-15,2021-06_Q1,108.36,20.28,37.44,70.92,0.463,0.083,-0.005,-0.581
2021-06-16,2021-06-30,2021-06_Q2,52.49,20.04,37.44,15.05,0.081,-0.039,-0.075,-0.548
2021-07-01,2021-07-15,2021-07_Q1,27.43,20.27,39.31,-11.88,-0.851,-0.407,-0.063,-0.986
2021-07-16,2021-07-31,2021-07_Q2,68.06,20.37,39.31,28.75,-0.297,-0.602,0.124,-0.998
2021-08-01,2021-08-15,2021-08_Q1,78.64,20.28,38.29,40.35,0.672,-0.347,0.055,-0.825
2021-08-16,2021-08-31,2021-08_Q2,133.94,20.03,38.29,95.65,1.263,0.624,0.35,-0.571
2021-09-01,2021-09-15,2021-09_Q1,62.24,19.9,36.48,25.76,0.869,0.196,0.314,-0.647
2021-09-16,2021-09-30,2021-09_Q2,56.78,20.33,36.48,20.3,-0.462,0.233,0.121,-0.527
2021-10-01,2021-10-15,2021-10_Q1,99.27,20.61,38.21,61.06,-0.764,0.385,-0.238,-0.43
2021-10-16,2021-10-31,2021-10_Q2,118.3,20.07,38.21,80.09,-0.731,0.238,-0.405,-0.315
2021-11-01,2021-11-15,2021-11_Q1,102.76,19.88,35.04,67.72,-0.407,-0.071,-0.365,-0.222
2021-11-16,2021-11-30,2021-11_Q2,157.34,20.01,35.04,122.3,0.668,-0.235,0.134,-0.065
2021-12-01,2021-12-15,2021-12_Q1,95.1,20.48,38.07,57.03,1.522,0.114,0.353,0.107
2021-12-16,2021-12-31,2021-12_Q2,63.79,20.4,38.07,25.72,0.569,0.049,0.424,0.084
2022-01-01,2022-01-15,2022-01_Q1,117.06,19.79,36.63,80.43,0.286,0.562,0.634,0.226
2022-01-16,2022-01-31,2022-01_Q2,17.7,20.35,36.63,-18.93,0.437,0.499,0.309,0.114
2022-02-01,2022-02-15,2022-02_Q1,105.45,20.07,33.61,71.84,0.404,0.8,0.393,0.24
2022-02-16,2022-02-28,2022-02_Q2,123.97,20.2,33.61,90.36,1.134,0.793,0.156,0.193
2022-03-01,2022-03-15,2022-03_Q1,110.88,19.77,36.76,74.12,0.619,0.541,0.278,0.112
2022-03-16,2022-03-31,2022-03_Q2,148.82,20.1,36.76,112.06,0.858,0.945,0.568,0.323
2022-04-01,2022-04-15,2022-04_Q1,128.88,20.36,37.0,91.88,1.387,0.954,0.81,0.269
2022-04-16,2022-04-30,2022-04_Q2,141.54,20.0,37.0,104.54,1.452,1.266,1.076,0.433
2022-05-01,2022-05-15,2022-05_Q1,107.6,20.63,39.15,68.45,0.459,1.097,1.018,0.627
2022-05-16,2022-05-31,2022-05_Q2,82.65,19.99,39.15,43.5,-0.493,0.696,0.845,0.51
2022-06-01,2022-06-15,2022-06_Q1,98.97,19.64,35.33,63.64,-0.132,0.529,0.747,0.545
2022-06-16,2022-06-30,2022-06_Q2,94.42,19.65,35.33,59.09,0.761,0.23,1.1,0.862
2022-07-01,2022-07-15,2022-07_Q1,41.32,20.35,38.38,2.94,0.41,0.059,1.087,0.983
2022-07-16,2022-07-31,2022-07_Q2,129.52,19.86,38.38,91.14,1.162,0.436,1.38,1.172
2022-08-01,2022-08-15,2022-08_Q1,81.6,20.07,38.07,43.53,1.644,1.029,1.286,1.199
2022-08-16,2022-08-31,2022-08_Q2,36.83,20.14,38.07,-1.24,-0.175,1.109,0.872,0.85
2022-09-01,2022-09-15,2022-09_Q1,52.99,20.36,36.6,16.39,-0.632,0.497,0.835,0.726
2022-09-16,2022-09-30,2022-09_Q2,118.33,19.93,36.6,81.73,0.772,0.823,0.681,0.91
2022-10-01,2022-10-15,2022-10_Q1,183.84,20.04,36.73,147.11,1.609,1.459,0.945,1.106
2022-10-16,2022-10-31,2022-10_Q2,188.16,19.93,36.73,151.43,1.733,1.242,1.096,1.284
2022-11-01,2022-11-15,2022-11_Q1,169.75,20.14,34.96,134.79,1.544,1.352,1.703,1.359
2022-11-16,2022-11-30,2022-11_Q2,170.01,19.71,34.96,135.05,1.642,1.723,1.938,1.385
2022-12-01,2022-12-15,2022-12_Q1,54.84,19.46,35.65,19.19,1.208,1.654,1.718,1.332
2022-12-16,2022-12-31,2022-12_Q2,52.0,20.24,35.65,16.35,-0.718,1.536,1.623,1.507
2023-01-01,2023-01-15,2023-01_Q1,107.06,19.31,35.21,71.85,0.02,1.562,1.636,1.421
2023-01-16,2023-01-31,2023-01_Q2,81.68,20.13,35.21,46.47,1.282,1.492,1.465,1.429
2023-02-01,2023-02-15,2023-02_Q1,33.67,20.57,35.03,-1.36,0.272,0.377,1.269,1.331
2023-02-16,2023-02-28,2023-02_Q2,57.09,20.45,35.03,22.06,-0.699,-0.072,1.24,1.169
2023-03-01,2023-03-15,2023-03_Q1,204.91,20.04,37.07,167.84,0.943,0.539,1.459,1.606
2023-03-16,2023-03-31,2023-03_Q2,95.03,19.98,37.07,57.96,1.226,0.691,1.243,1.386
2023-04-01,2023-04-15,2023-04_Q1,92.69,20.47,37.86,54.83,-0.552,0.45,0.928,1.206
2023-04-16,2023-04-30,2023-04_Q2,98.31,20.31,37.86,60.45,-1.186,0.231,0.627,1.104
2023-05-01,2023-05-15,2023-05_Q1,65.53,21.34,42.9,22.63,-1.244,0.066,0.197,0.935
2023-05-16,2023-05-31,2023-05_Q2,101.5,20.97,42.9,58.6,-1.174,0.15,-0.073,0.958
2023-06-01,2023-06-15,2023-06_Q1,49.53,20.79,40.66,8.87,-1.033,-1.22,-0.284,0.774
2023-06-16,2023-06-30,2023-06_Q2,46.49,21.04,40.66,5.83,-1.247,-1.36,-0.179,0.719
2023-07-01,2023-07-15,2023-07_Q1,62.56,20.79,42.5,20.06,-0.341,-1.176,-0.424,0.837
2023-07-16,2023-07-31,2023-07_Q2,78.06,21.29,42.5,35.56,0.485,-1.165,-0.638,0.575
2023-08-01,2023-08-15,2023-08_Q1,40.51,21.11,41.82,-1.31,-0.035,-1.058,-0.588,0.494
2023-08-16,2023-08-31,2023-08_Q2,100.27,20.82,41.82,58.45,0.105,-0.88,-0.273,0.706
2023-09-01,2023-09-15,2023-09_Q1,49.83,21.11,39.92,9.91,0.189,-0.723,-2.039,0.578
2023-09-16,2023-09-30,2023-09_Q2,29.53,20.77,39.92,-10.39,-1.424,-0.901,-1.929,0.299
2023-10-01,2023-10-15,2023-10_Q1,120.94,20.55,39.16,81.78,-0.967,-0.729,-1.788,0.049
2023-10-16,2023-10-31,2023-10_Q2,92.3,20.58,39.16,53.14,-0.881,-1.277,-1.733,-0.275
2023-11-01,2023-11-15,2023-11_Q1,86.37,21.01,38.58,47.79,-1.356,-1.142,-1.732,-0.568
2023-11-16,2023-11-30,2023-11_Q2,107.22,20.63,38.58,68.64,-1.206,-1.419,-2.039,-0.832
2023-12-01,2023-12-15,2023-12_Q1,38.24,21.52,41.39,-3.15,-1.032,-1.324,-1.745,-0.884
2023-12-16,2023-12-31,2023-12_Q2,89.23,20.91,41.39,47.84,-0.415,-1.226,-1.928,-0.941
2024-01-01,2024-01-15,2024-01_Q1,9.38,21.3,43.98,-34.6,-1.062,-1.638,-1.562,-1.328
2024-01-16,2024-01-31,2024-01_Q2,19.8,22.25,43.98,-24.18,-1.483,-1.663,-1.533,-1.393
2024-02-01,2024-02-15,2024-02_Q1,119.34,21.81,39.86,79.48,0.443,-0.897,-1.31,-1.298
2024-02-16,2024-02-29,2024-02_Q2,0.0,21.64,39.86,-39.86,-0.24,-1.307,-1.562,-1.446
2024-03-01,2024-03-15,2024-03_Q1,29.48,21.74,43.67,-14.19,-1.652,-1.34,-1.593,-1.651
2024-03-16,2024-03-31,2024-03_Q2,41.71,21.31,43.67,-1.96,-1.627,-1.48,-1.599,-1.692
2024-04-01,2024-04-15,2024-04_Q1,83.9,21.5,41.69,42.21,-1.566,-1.58,-1.686,-1.705
2024-04-16,2024-04-30,2024-04_Q2,149.76,21.07,41.69,108.07,-0.18,-1.488,-1.626,-1.699
2024-05-01,2024-05-15,2024-05_Q1,173.93,21.08,43.63,130.3,1.169,-1.556,-1.288,-1.632
2024-05-16,2024-05-31,2024-05_Q2,124.07,21.55,43.63,80.44,0.942,-0.57,-1.323,-1.569
2024-06-01,2024-06-15,2024-06_Q1,109.19,21.13,39.88,69.31,0.633,0.07,-1.112,-1.506
2024-06-16,2024-06-30,2024-06_Q2,154.64,20.34,39.88,114.76,1.689,1.261,-0.589,-1.341
2024-07-01,2024-07-15,2024-07_Q1,85.57,20.93,43.39,42.18,1.757,1.568,0.114,-1.291
2024-07-16,2024-07-31,2024-07_Q2,16.26,21.54,43.39,-27.13,-0.335,1.425,-0.004,-1.427
2024-08-01,2024-08-15,2024-08_Q1,83.06,20.83,41.87,41.19,-0.491,1.382,-0.389,-1.345
2024-08-16,2024-08-31,2024-08_Q2,21.78,21.12,41.87,-20.09,-0.597,0.258,-0.182,-1.59
2024-09-01,2024-09-15,2024-09_Q1,54.8,21.68,41.85,12.95,-0.994,-0.259,0.049,-1.528
2024-09-16,2024-09-30,2024-09_Q2,45.68,21.09,41.85,3.83,-1.095,-1.428,0.11,-1.514
2024-10-01,2024-10-15,2024-10_Q1,124.1,20.55,40.22,83.88,-0.635,-1.523,0.403,-1.437
2024-10-16,2024-10-31,2024-10_Q2,151.22,21.07,40.22,111.0,0.416,-0.789,0.265,-1.245
2024-11-01,2024-11-15,2024-11_Q1,71.74,20.22,35.99,35.75,-0.428,-1.269,-0.478,-1.104
2024-11-16,2024-11-30,2024-11_Q2,131.88,20.15,35.99,95.89,-0.717,-0.551,-0.331,-0.994
2024-12-01,2024-12-15,2024-12_Q1,21.86,21.01,39.32,-17.46,-0.55,-0.682,-0.68,-0.998
2024-12-16,2024-12-31,2024-12_Q2,209.69,20.46,39.32,170.37,1.572,0.664,-0.327,-0.658
2025-01-01,2025-01-15,2025-01_Q1,83.88,20.44,38.79,45.09,1.661,0.642,-0.444,-0.344
2025-01-16,2025-01-31,2025-01_Q2,4.16,20.74,38.79,-34.63,-0.419,0.051,-0.44,-0.381
2025-02-01,2025-02-15,2025-02_Q1,177.3,20.36,34.29,143.01,1.157,1.29,0.003,-0.24
2025-02-16,2025-02-28,2025-02_Q2,175.99,20.27,34.29,141.7,1.669,1.447,0.879,0.257
2025-03-01,2025-03-15,2025-03_Q1,158.49,19.88,37.83,120.66,1.814,1.574,1.053,0.676
2025-03-16,2025-03-31,2025-03_Q2,116.05,20.5,37.83,78.22,0.982,1.389,1.265,1.039
2025-04-01,2025-04-15,2025-04_Q1,115.7,20.7,39.02,76.68,0.286,1.585,1.418,1.256
2025-04-16,2025-04-30,2025-04_Q2,139.31,20.63,39.02,100.29,0.764,1.686,1.42,1.381
2025-05-01,2025-05-15,2025-05_Q1,124.59,20.59,41.05,83.54,0.601,1.373,1.41,1.147
2025-05-16,2025-05-31,2025-05_Q2,137.02,20.9,41.05,95.97,0.595,1.067,1.494,1.148
2025-06-01,2025-06-15,2025-06_Q1,133.65,20.5,38.83,94.82,1.171,0.885,1.658,1.25
2025-06-16,2025-06-30,2025-06_Q2,85.04,20.48,38.83,46.21,1.067,0.832,1.582,1.101
2025-07-01,2025-07-15,2025-07_Q1,19.43,20.74,41.66,-22.23,-0.383,0.512,1.59,0.948
2025-07-16,2025-07-31,2025-07_Q2,33.83,20.97,41.66,-7.83,-1.229,0.009,1.581,0.98
2025-08-01,2025-08-15,2025-08_Q1,102.95,20.35,39.92,63.03,0.405,0.428,1.4,1.096
2025-08-16,2025-08-31,2025-08_Q2,92.61,20.72,39.92,52.69,1.017,0.377,1.012,1.221
2025-09-01,2025-09-15,2025-09_Q1,47.98,20.52,38.35,9.63,0.101,-0.563,0.669,1.158
2025-09-16,2025-09-30,2025-09_Q2,116.19,20.62,38.35,77.84,0.525,-0.156,0.722,1.286
2025-10-01,2025-10-15,2025-10_Q1,126.36,19.92,37.62,88.74,0.817,0.521,0.701,1.276
2025-10-16,2025-10-31,2025-10_Q2,120.1,20.48,37.62,82.48,-0.049,0.731,0.422,1.23
2025-11-01,2025-11-15,2025-11_Q1,82.63,20.46,36.53,46.1,-0.791,-0.006,0.178,1.195
2025-11-16,2025-11-30,2025-11_Q2,117.21,20.18,36.53,80.68,-0.868,-0.16,0.1,1.161
2025-12-01,2025-12-15,2025-12_Q1,25.45,20.61,38.53,-13.08,-0.95,-0.258,-0.432,1.176
2025-12-16,2025-12-31,2025-12_Q2,104.15,20.49,38.53,65.62,-0.177,-0.627,-0.423,1.122
2026-01-01,2026-01-15,2026-01_Q1,126.0,19.92,36.96,89.04,0.958,-0.302,0.205,1.143
2026-01-16,2026-01-31,2026-01_Q2,74.42,20.38,36.96,37.46,1.389,0.173,0.443,1.188
2026-02-01,2026-02-15,2026-02_Q1,177.13,20.46,34.48,142.65,1.793,1.291,0.874,1.248
2026-02-16,2026-02-28,2026-02_Q2,148.15,20.27,34.48,113.67,1.573,1.398,1.091,1.2
2026-03-01,2026-03-15,2026-03_Q1,65.52,21.14,40.07,25.45,0.294,1.196,0.768,0.749
