period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2018-08-16,2018-08-31,2018-08_Q2,47.65,5.0,18.35
2018-09-01,2018-09-15,2018-09_Q1,94.53,7.0,20.43
2018-09-16,2018-09-30,2018-09_Q2,30.69,7.0,8.32
2018-10-01,2018-10-15,2018-10_Q1,111.68,7.0,34.61
2018-10-16,2018-10-31,2018-10_Q2,64.86,9.0,15.96
2018-11-01,2018-11-15,2018-11_Q1,145.65,7.0,24.62
2018-11-16,2018-11-30,2018-11_Q2,145.99,7.0,39.23
2018-12-01,2018-12-15,2018-12_Q1,16.05,1.0,16.05
2018-12-16,2018-12-31,2018-12_Q2,26.81,7.0,4.66
2019-01-01,2019-01-15,2019-01_Q1,41.23,1.0,41.23
2019-01-16,2019-01-31,2019-01_Q2,22.31,2.0,13.21
2019-02-01,2019-02-15,2019-02_Q1,10.31,1.0,10.31
2019-02-16,2019-02-28,2019-02_Q2,24.85,4.0,9.94
2019-03-01,2019-03-15,2019-03_Q1,123.2,10.0,25.02
2019-03-16,2019-03-31,2019-03_Q2,102.56,6.0,25.91
2019-04-01,2019-04-15,2019-04_Q1,94.68,11.0,24.59
2019-04-16,2019-04-30,2019-04_Q2,104.14,12.0,25.49
2019-05-01,2019-05-15,2019-05_Q1,23.2,3.0,14.86
2019-05-16,2019-05-31,2019-05_Q2,157.59,8.0,37.07
2019-06-01,2019-06-15,2019-06_Q1,71.59,9.0,37.33
2019-06-16,2019-06-30,2019-06_Q2,54.82,7.0,23.3
2019-07-01,2019-07-15,2019-07_Q1,46.75,5.0,10.46
2019-07-16,2019-07-31,2019-07_Q2,45.11,5.0,16.7
2019-08-01,2019-08-15,2019-08_Q1,14.08,1.0,14.08
2019-08-16,2019-08-31,2019-08_Q2,14.9,1.0,14.9
2019-09-01,2019-09-15,2019-09_Q1,20.7,9.0,4.55
2019-09-16,2019-09-30,2019-09_Q2,127.32,7.0,22.85
2019-10-01,2019-10-15,2019-10_Q1,77.71,5.0,27.58
2019-10-16,2019-10-31,2019-10_Q2,72.77,9.0,20.7
2019-11-01,2019-11-15,2019-11_Q1,128.06,8.0,26.23
2019-11-16,2019-11-30,2019-11_Q2,65.61,5.0,32.96
2019-12-01,2019-12-15,2019-12_Q1,64.51,2.0,41.73
2019-12-16,2019-12-31,2019-12_Q2,81.76,6.0,22.61
2020-01-01,2020-01-15,2020-01_Q1,10.03,2.0,5.01
2020-01-16,2020-01-31,2020-01_Q2,31.02,4.0,10.72
2020-02-01,2020-02-15,2020-02_Q1,0.0,0.0,0.0
2020-02-16,2020-02-29,2020-02_Q2,60.8,4.0,27.45
2020-03-01,2020-03-15,2020-03_Q1,78.09,4.0,34.0
2020-03-16,2020-03-31,2020-03_Q2,0.0,0.0,0.0
2020-04-01,2020-04-15,2020-04_Q1,102.65,5.0,38.23
2020-04-16,2020-04-30,2020-04_Q2,76.44,6.0,43.23
2020-05-01,2020-05-15,2020-05_Q1,26.48,8.0,5.18
2020-05-16,2020-05-31,2020-05_Q2,64.1,10.0,24.31
2020-06-01,2020-06-15,2020-06_Q1,64.36,12.0,11.28
2020-06-16,2020-06-30,2020-06_Q2,43.86,5.0,11.14
2020-07-01,2020-07-15,2020-07_Q1,72.06,5.0,23.67
2020-07-16,2020-07-31,2020-07_Q2,34.94,2.0,15.46
2020-08-01,2020-08-15,2020-08_Q1,73.35,4.0,26.26
2020-08-16,2020-08-31,2020-08_Q2,108.41,10.0,24.11
2020-09-01,2020-09-15,2020-09_Q1,43.71,9.0,7.57
2020-09-16,2020-09-30,2020-09_Q2,23.62,7.0,8.83
2020-10-01,2020-10-15,2020-10_Q1,81.72,4.0,23.87
2020-10-16,2020-10-31,2020-10_Q2,68.86,12.0,22.71
2020-11-01,2020-11-15,2020-11_Q1,91.94,5.0,40.66
2020-11-16,2020-11-30,2020-11_Q2,178.4,10.0,47.31
2020-12-01,2020-12-15,2020-12_Q1,42.78,3.0,18.43
2020-12-16,2020-12-31,2020-12_Q2,44.8,3.0,17.3
2021-01-01,2021-01-15,2021-01_Q1,71.17,1.0,71.17
2021-01-16,2021-01-31,2021-01_Q2,21.56,1.0,21.56
2021-02-01,2021-02-15,2021-02_Q1,44.51,6.0,10.44
2021-02-16,2021-02-28,2021-02_Q2,39.79,3.0,18.27
2021-03-01,2021-03-15,2021-03_Q1,100.78,6.0,30.97
2021-03-16,2021-03-31,2021-03_Q2,107.5,9.0,21.95
2021-04-01,2021-04-15,2021-04_Q1,104.11,6.0,37.7
2021-04-16,2021-04-30,2021-04_Q2,146.52,8.0,32.62
2021-05-01,2021-05-15,2021-05_Q1,82.75,8.0,20.58
2021-05-16,2021-05-31,2021-05_Q2,117.26,7.0,30.05
2021-06-01,2021-06-15,2021-06_Q1,105.16,12.0,15.33
2021-06-16,2021-06-30,2021-06_Q2,48.93,4.0,17.3
2021-07-01,2021-07-15,2021-07_Q1,25.3,3.0,10.17
2021-07-16,2021-07-31,2021-07_Q2,81.63,7.0,24.11
2021-08-01,2021-08-15,2021-08_Q1,73.78,6.0,23.61
2021-08-16,2021-08-31,2021-08_Q2,91.94,9.0,15.08
2021-09-01,2021-09-15,2021-09_Q1,71.06,5.0,19.19
2021-09-16,2021-09-30,2021-09_Q2,45.02,2.0,27.43
2021-10-01,2021-10-15,2021-10_Q1,69.89,8.0,24.27
2021-10-16,2021-10-31,2021-10_Q2,111.17,7.0,33.48
2021-11-01,2021-11-15,2021-11_Q1,70.82,3.0,27.2
2021-11-16,2021-11-30,2021-11_Q2,62.94,4.0,17.64
2021-12-01,2021-12-15,2021-12_Q1,89.3,5.0,41.3
2021-12-16,2021-12-31,2021-12_Q2,41.63,2.0,20.82
2022-01-01,2022-01-15,2022-01_Q1,50.42,4.0,24.86
2022-01-16,2022-01-31,2022-01_Q2,25.14,3.0,15.08
2022-02-01,2022-02-15,2022-02_Q1,69.16,1.0,69.16
2022-02-16,2022-02-28,2022-02_Q2,89.71,3.0,55.79
2022-03-01,2022-03-15,2022-03_Q1,76.13,8.0,19.18
2022-03-16,2022-03-31,2022-03_Q2,96.91,8.0,29.65
2022-04-01,2022-04-15,2022-04_Q1,67.26,9.0,16.69
2022-04-16,2022-04-30,2022-04_Q2,142.48,7.0,42.49
2022-05-01,2022-05-15,2022-05_Q1,69.5,10.0,16.01
2022-05-16,2022-05-31,2022-05_Q2,67.35,9.0,16.36
2022-06-01,2022-06-15,2022-06_Q1,106.06,7.0,23.03
2022-06-16,2022-06-30,2022-06_Q2,71.82,6.0,31.95
2022-07-01,2022-07-15,2022-07_Q1,28.53,2.0,17.62
2022-07-16,2022-07-31,2022-07_Q2,110.24,6.0,44.12
2022-08-01,2022-08-15,2022-08_Q1,59.39,4.0,32.54
2022-08-16,2022-08-31,2022-08_Q2,53.27,3.0,27.2
2022-09-01,2022-09-15,2022-09_Q1,30.84,3.0,23.54
2022-09-16,2022-09-30,2022-09_Q2,72.2,9.0,21.64
2022-10-01,2022-10-15,2022-10_Q1,194.16,5.0,57.07
2022-10-16,2022-10-31,2022-10_Q2,178.24,5.0,54.68
2022-11-01,2022-11-15,2022-11_Q1,131.06,5.0,41.67
2022-11-16,2022-11-30,2022-11_Q2,67.73,4.0,19.26
2022-12-01,2022-12-15,2022-12_Q1,0.0,0.0,0.0
2022-12-16,2022-12-31,2022-12_Q2,134.32,2.0,77.45
2023-01-01,2023-01-15,2023-01_Q1,125.08,6.0,27.23
2023-01-16,2023-01-31,2023-01_Q2,31.14,5.0,7.49
2023-02-01,2023-02-15,2023-02_Q1,12.18,3.0,6.96
2023-02-16,2023-02-28,2023-02_Q2,45.92,2.0,33.47
2023-03-01,2023-03-15,2023-03_Q1,163.11,5.0,60.49
2023-03-16,2023-03-31,2023-03_Q2,138.69,11.0,38.18
2023-04-01,2023-04-15,2023-04_Q1,84.73,10.0,38.54
2023-04-16,2023-04-30,2023-04_Q2,66.95,4.0,22.64
2023-05-01,2023-05-15,2023-05_Q1,86.07,6.0,28.74
2023-05-16,2023-05-31,2023-05_Q2,176.64,12.0,37.48
2023-06-01,2023-06-15,2023-06_Q1,24.11,3.0,14.96
2023-06-16,2023-06-30,2023-06_Q2,21.28,3.0,8.81
2023-07-01,2023-07-15,2023-07_Q1,27.74,3.0,19.5
2023-07-16,2023-07-31,2023-07_Q2,22.36,5.0,10.78
2023-08-01,2023-08-15,2023-08_Q1,28.29,4.0,13.97
2023-08-16,2023-08-31,2023-08_Q2,69.98,6.0,15.09
2023-09-01,2023-09-15,2023-09_Q1,40.29,8.0,13.53
2023-09-16,2023-09-30,2023-09_Q2,28.54,3.0,17.42
2023-10-01,2023-10-15,2023-10_Q1,77.73,7.0,20.78
2023-10-16,2023-10-31,2023-10_Q2,80.74,8.0,16.85
2023-11-01,2023-11-15,2023-11_Q1,109.48,6.0,27.7
2023-11-16,2023-11-30,2023-11_Q2,59.77,4.0,29.92
2023-12-01,2023-12-15,2023-12_Q1,66.57,6.0,26.05
2023-12-16,2023-12-31,2023-12_Q2,68.56,6.0,16.03
2024-01-01,2024-01-15,2024-01_Q1,36.57,1.0,36.57
2024-01-16,2024-01-31,2024-01_Q2,5.38,1.0,5.38
2024-02-01,2024-02-15,2024-02_Q1,60.3,4.0,26.8
2024-02-16,2024-02-29,2024-02_Q2,0.0,0.0,0.0
2024-03-01,2024-03-15,2024-03_Q1,23.59,1.0,23.59
2024-03-16,2024-03-31,2024-03_Q2,71.27,4.0,26.89
2024-04-01,2024-04-15,2024-04_Q1,58.56,6.0,21.35
2024-04-16,2024-04-30,2024-04_Q2,158.46,12.0,28.44
2024-05-01,2024-05-15,2024-05_Q1,123.8,7.0,31.74
2024-05-16,2024-05-31,2024-05_Q2,61.81,11.0,11.58
2024-06-01,2024-06-15,2024-06_Q1,105.2,12.0,22.21
2024-06-16,2024-06-30,2024-06_Q2,48.03,6.0,8.15
2024-07-01,2024-07-15,2024-07_Q1,46.47,4.0,25.12
2024-07-16,2024-07-31,2024-07_Q2,8.41,2.0,4.31
2024-08-01,2024-08-15,2024-08_Q1,57.07,5.0,42.6
2024-08-16,2024-08-31,2024-08_Q2,6.53,2.0,1.1
2024-09-01,2024-09-15,2024-09_Q1,31.75,3.0,26.62
2024-09-16,2024-09-30,2024-09_Q2,28.2,5.0,10.32
2024-10-01,2024-10-15,2024-10_Q1,80.15,11.0,16.96
2024-10-16,2024-10-31,2024-10_Q2,82.15,8.0,18.72
2024-11-01,2024-11-15,2024-11_Q1,76.23,4.0,27.58
2024-11-16,2024-11-30,2024-11_Q2,45.14,5.0,14.24
2024-12-01,2024-12-15,2024-12_Q1,28.29,3.0,12.77
2024-12-16,2024-12-31,2024-12_Q2,89.28,6.0,44.47
2025-01-01,2025-01-15,2025-01_Q1,36.65,3.0,25.6
2025-01-16,2025-01-31,2025-01_Q2,4.06,2.0,1.9
2025-02-01,2025-02-15,2025-02_Q1,143.01,10.0,48.44
2025-02-16,2025-02-28,2025-02_Q2,41.69,7.0,9.64
2025-03-01,2025-03-15,2025-03_Q1,137.5,10.0,42.78
2025-03-16,2025-03-31,2025-03_Q2,120.83,5.0,58.23
2025-04-01,2025-04-15,2025-04_Q1,100.47,8.0,18.07
2025-04-16,2025-04-30,2025-04_Q2,90.27,9.0,25.56
2025-05-01,2025-05-15,2025-05_Q1,82.42,10.0,24.85
2025-05-16,2025-05-31,2025-05_Q2,88.36,10.0,20.26
2025-06-01,2025-06-15,2025-06_Q1,77.54,10.0,18.58
2025-06-16,2025-06-30,2025-06_Q2,39.12,4.0,15.98
2025-07-01,2025-07-15,2025-07_Q1,12.91,3.0,8.47
2025-07-16,2025-07-31,2025-07_Q2,13.88,5.0,4.66
2025-08-01,2025-08-15,2025-08_Q1,75.65,4.0,45.22
2025-08-16,2025-08-31,2025-08_Q2,38.1,5.0,13.37
2025-09-01,2025-09-15,2025-09_Q1,10.44,2.0,7.48
2025-09-16,2025-09-30,2025-09_Q2,77.56,4.0,36.01
2025-10-01,2025-10-15,2025-10_Q1,124.69,11.0,18.59
2025-10-16,2025-10-31,2025-10_Q2,112.77,11.0,22.69
2025-11-01,2025-11-15,2025-11_Q1,71.41,5.0,20.1
2025-11-16,2025-11-30,2025-11_Q2,84.08,12.0,21.13
2025-12-01,2025-12-15,2025-12_Q1,15.58,3.0,9.05
2025-12-16,2025-12-31,2025-12_Q2,79.15,2.0,44.09
2026-01-01,2026-01-15,2026-01_Q1,84.48,11.0,24.08
2026-01-16,2026-01-31,2026-01_Q2,36.3,5.0,13.64
2026-02-01,2026-02-15,2026-02_Q1,59.52,6.0,28.4
2026-02-16,2026-02-28,2026-02_Q2,101.79,10.0,25.14
2026-03-01,2026-03-15,2026-03_Q1,45.23,5.0,12.38
2026-03-16,2026-03-31,2026-03_Q2,84.34,5.0,33.2
2026-04-01,2026-04-15,2026-04_Q1,71.06,7.0,17.93
2026-04-16,2026-04-30,2026-04_Q2,61.22,6.0,32.27
2026-05-01,2026-05-15,2026-05_Q1,58.75,13.0,13.31
2026-05-16,2026-05-31,2026-05_Q2,65.15,14.0,15.47
2026-06-01,2026-06-15,2026-06_Q1,39.06,11.0,8.96
2026-06-16,2026-06-30,2026-06_Q2,16.57,7.0,3.49
2026-07-01,2026-07-15,2026-07_Q1,15.19,5.0,3.9
2026-07-16,2026-07-31,2026-07_Q2,15.4,5.0,4.46
2026-08-01,2026-08-15,2026-08_Q1,9.17,3.0,3.67
2026-08-16,2026-08-31,2026-08_Q2,21.26,8.0,6.83
2026-09-01,2026-09-15,2026-09_Q1,,,
