period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2019-01-16,2019-01-31,2019-01_Q2,196.11,6.0,43.58
2019-02-01,2019-02-15,2019-02_Q1,219.41,8.0,46.57
2019-02-16,2019-02-28,2019-02_Q2,0.0,0.0,0.0
2019-03-01,2019-03-15,2019-03_Q1,61.37,2.0,44.44
2019-03-16,2019-03-31,2019-03_Q2,100.61,8.0,34.64
2019-04-01,2019-04-15,2019-04_Q1,0.0,0.0,0.0
2019-04-16,2019-04-30,2019-04_Q2,21.48,3.0,13.36
2019-05-01,2019-05-15,2019-05_Q1,19.84,3.0,7.86
2019-05-16,2019-05-31,2019-05_Q2,0.0,0.0,0.0
2019-06-01,2019-06-15,2019-06_Q1,6.33,1.0,6.33
2019-06-16,2019-06-30,2019-06_Q2,7.56,2.0,3.96
2019-07-01,2019-07-15,2019-07_Q1,5.72,1.0,5.72
2019-07-16,2019-07-31,2019-07_Q2,10.89,2.0,5.78
2019-08-01,2019-08-15,2019-08_Q1,0.0,0.0,0.0
2019-08-16,2019-08-31,2019-08_Q2,8.32,2.0,4.81
2019-09-01,2019-09-15,2019-09_Q1,0.0,0.0,0.0
2019-09-16,2019-09-30,2019-09_Q2,0.0,0.0,0.0
2019-10-01,2019-10-15,2019-10_Q1,0.0,0.0,0.0
2019-10-16,2019-10-31,2019-10_Q2,12.6,1.0,12.6
2019-11-01,2019-11-15,2019-11_Q1,5.45,1.0,5.45
2019-11-16,2019-11-30,2019-11_Q2,5.3,1.0,5.3
2019-12-01,2019-12-15,2019-12_Q1,19.91,3.0,9.45
2019-12-16,2019-12-31,2019-12_Q2,6.33,1.0,6.33
2020-01-01,2020-01-15,2020-01_Q1,0.0,0.0,0.0
2020-01-16,2020-01-31,2020-01_Q2,293.95,11.0,85.43
2020-02-01,2020-02-15,2020-02_Q1,0.0,0.0,0.0
2020-02-16,2020-02-29,2020-02_Q2,162.12,6.0,55.46
2020-03-01,2020-03-15,2020-03_Q1,91.47,3.0,52.38
2020-03-16,2020-03-31,2020-03_Q2,0.0,0.0,0.0
2020-04-01,2020-04-15,2020-04_Q1,0.0,0.0,0.0
2020-04-16,2020-04-30,2020-04_Q2,28.22,4.0,11.89
2020-05-01,2020-05-15,2020-05_Q1,0.0,0.0,0.0
2020-05-16,2020-05-31,2020-05_Q2,63.04,3.0,35.65
2020-06-01,2020-06-15,2020-06_Q1,15.86,5.0,3.34
2020-06-16,2020-06-30,2020-06_Q2,0.0,0.0,0.0
2020-07-01,2020-07-15,2020-07_Q1,0.0,0.0,0.0
2020-07-16,2020-07-31,2020-07_Q2,42.57,2.0,39.97
2020-08-01,2020-08-15,2020-08_Q1,8.03,2.0,4.37
2020-08-16,2020-08-31,2020-08_Q2,0.0,0.0,0.0
2020-09-01,2020-09-15,2020-09_Q1,0.0,0.0,0.0
2020-09-16,2020-09-30,2020-09_Q2,1.3,0.0,0.38
2020-10-01,2020-10-15,2020-10_Q1,0.0,0.0,0.0
2020-10-16,2020-10-31,2020-10_Q2,24.81,2.0,18.21
2020-11-01,2020-11-15,2020-11_Q1,8.9,2.0,4.45
2020-11-16,2020-11-30,2020-11_Q2,7.96,1.0,7.96
2020-12-01,2020-12-15,2020-12_Q1,15.18,4.0,4.79
2020-12-16,2020-12-31,2020-12_Q2,83.08,6.0,29.11
2021-01-01,2021-01-15,2021-01_Q1,321.6,14.0,60.86
2021-01-16,2021-01-31,2021-01_Q2,26.54,2.0,21.23
2021-02-01,2021-02-15,2021-02_Q1,33.46,2.0,22.77
2021-02-16,2021-02-28,2021-02_Q2,99.99,5.0,38.58
2021-03-01,2021-03-15,2021-03_Q1,78.78,2.0,65.65
2021-03-16,2021-03-31,2021-03_Q2,51.49,2.0,34.16
2021-04-01,2021-04-15,2021-04_Q1,29.24,2.0,24.21
2021-04-16,2021-04-30,2021-04_Q2,12.46,3.0,4.65
2021-05-01,2021-05-15,2021-05_Q1,10.5,2.0,6.98
2021-05-16,2021-05-31,2021-05_Q2,3.69,1.0,3.69
2021-06-01,2021-06-15,2021-06_Q1,8.85,1.0,8.85
2021-06-16,2021-06-30,2021-06_Q2,9.77,2.0,4.94
2021-07-01,2021-07-15,2021-07_Q1,0.0,0.0,0.0
2021-07-16,2021-07-31,2021-07_Q2,9.71,2.0,5.05
2021-08-01,2021-08-15,2021-08_Q1,14.26,2.0,7.33
2021-08-16,2021-08-31,2021-08_Q2,22.3,3.0,8.58
2021-09-01,2021-09-15,2021-09_Q1,4.27,1.0,4.27
2021-09-16,2021-09-30,2021-09_Q2,1.53,1.0,1.53
2021-10-01,2021-10-15,2021-10_Q1,0.0,0.0,0.0
2021-10-16,2021-10-31,2021-10_Q2,21.65,3.0,10.8
2021-11-01,2021-11-15,2021-11_Q1,62.83,2.0,50.46
2021-11-16,2021-11-30,2021-11_Q2,116.65,5.0,53.74
2021-12-01,2021-12-15,2021-12_Q1,7.4,1.0,7.4
2021-12-16,2021-12-31,2021-12_Q2,85.52,5.0,22.31
2022-01-01,2022-01-15,2022-01_Q1,35.8,1.0,35.8
2022-01-16,2022-01-31,2022-01_Q2,150.33,2.0,137.47
2022-02-01,2022-02-15,2022-02_Q1,94.39,1.0,94.39
2022-02-16,2022-02-28,2022-02_Q2,25.05,1.0,25.05
2022-03-01,2022-03-15,2022-03_Q1,27.38,4.0,7.01
2022-03-16,2022-03-31,2022-03_Q2,8.47,2.0,5.65
2022-04-01,2022-04-15,2022-04_Q1,0.0,0.0,0.0
2022-04-16,2022-04-30,2022-04_Q2,163.22,3.0,80.99
2022-05-01,2022-05-15,2022-05_Q1,148.31,3.0,94.26
2022-05-16,2022-05-31,2022-05_Q2,0.0,0.0,0.0
2022-06-01,2022-06-15,2022-06_Q1,14.76,2.0,8.2
2022-06-16,2022-06-30,2022-06_Q2,6.97,1.0,6.97
2022-07-01,2022-07-15,2022-07_Q1,50.44,1.0,50.44
2022-07-16,2022-07-31,2022-07_Q2,0.0,0.0,0.0
2022-08-01,2022-08-15,2022-08_Q1,4.01,1.0,4.01
2022-08-16,2022-08-31,2022-08_Q2,3.55,1.0,3.55
2022-09-01,2022-09-15,2022-09_Q1,0.0,0.0,0.0
2022-09-16,2022-09-30,2022-09_Q2,7.7,1.0,7.26
2022-10-01,2022-10-15,2022-10_Q1,0.0,0.0,0.0
2022-10-16,2022-10-31,2022-10_Q2,59.71,3.0,27.37
2022-11-01,2022-11-15,2022-11_Q1,0.0,0.0,0.0
2022-11-16,2022-11-30,2022-11_Q2,89.04,5.0,29.26
2022-12-01,2022-12-15,2022-12_Q1,0.0,0.0,0.0
2022-12-16,2022-12-31,2022-12_Q2,74.13,2.0,38.14
2023-01-01,2023-01-15,2023-01_Q1,255.34,4.0,111.27
2023-01-16,2023-01-31,2023-01_Q2,183.22,4.0,84.64
2023-02-01,2023-02-15,2023-02_Q1,151.77,7.0,49.16
2023-02-16,2023-02-28,2023-02_Q2,33.75,4.0,10.27
2023-03-01,2023-03-15,2023-03_Q1,22.61,1.0,22.61
2023-03-16,2023-03-31,2023-03_Q2,43.78,1.0,43.78
2023-04-01,2023-04-15,2023-04_Q1,0.0,0.0,0.0
2023-04-16,2023-04-30,2023-04_Q2,82.18,1.0,82.18
2023-05-01,2023-05-15,2023-05_Q1,0.0,0.0,0.0
2023-05-16,2023-05-31,2023-05_Q2,11.21,2.0,6.74
2023-06-01,2023-06-15,2023-06_Q1,0.0,0.0,0.0
2023-06-16,2023-06-30,2023-06_Q2,11.54,2.0,6.17
2023-07-01,2023-07-15,2023-07_Q1,25.6,3.0,10.71
2023-07-16,2023-07-31,2023-07_Q2,14.38,2.0,8.52
2023-08-01,2023-08-15,2023-08_Q1,0.0,0.0,0.0
2023-08-16,2023-08-31,2023-08_Q2,7.14,2.0,3.59
2023-09-01,2023-09-15,2023-09_Q1,0.0,0.0,0.0
2023-09-16,2023-09-30,2023-09_Q2,0.0,0.0,0.0
2023-10-01,2023-10-15,2023-10_Q1,0.0,0.0,0.0
2023-10-16,2023-10-31,2023-10_Q2,10.22,2.0,5.15
2023-11-01,2023-11-15,2023-11_Q1,0.0,0.0,0.0
2023-11-16,2023-11-30,2023-11_Q2,24.58,3.0,18.91
2023-12-01,2023-12-15,2023-12_Q1,17.35,2.0,11.57
2023-12-16,2023-12-31,2023-12_Q2,77.67,6.0,20.73
2024-01-01,2024-01-15,2024-01_Q1,129.34,5.0,64.7
2024-01-16,2024-01-31,2024-01_Q2,103.57,4.0,34.37
2024-02-01,2024-02-15,2024-02_Q1,0.0,0.0,0.0
2024-02-16,2024-02-29,2024-02_Q2,220.92,3.0,112.93
2024-03-01,2024-03-15,2024-03_Q1,0.0,0.0,0.0
2024-03-16,2024-03-31,2024-03_Q2,38.37,3.0,22.68
2024-04-01,2024-04-15,2024-04_Q1,1.62,0.0,0.62
2024-04-16,2024-04-30,2024-04_Q2,10.87,2.0,5.44
2024-05-01,2024-05-15,2024-05_Q1,0.0,0.0,0.0
2024-05-16,2024-05-31,2024-05_Q2,18.91,4.0,6.53
2024-06-01,2024-06-15,2024-06_Q1,7.48,1.0,7.48
2024-06-16,2024-06-30,2024-06_Q2,12.05,2.0,6.73
2024-07-01,2024-07-15,2024-07_Q1,3.46,1.0,3.46
2024-07-16,2024-07-31,2024-07_Q2,3.62,1.0,3.62
2024-08-01,2024-08-15,2024-08_Q1,26.27,1.0,26.27
2024-08-16,2024-08-31,2024-08_Q2,3.03,2.0,1.52
2024-09-01,2024-09-15,2024-09_Q1,2.24,0.0,0.96
2024-09-16,2024-09-30,2024-09_Q2,0.0,0.0,0.0
2024-10-01,2024-10-15,2024-10_Q1,10.92,2.0,6.68
2024-10-16,2024-10-31,2024-10_Q2,13.23,2.0,8.02
2024-11-01,2024-11-15,2024-11_Q1,0.0,0.0,0.0
2024-11-16,2024-11-30,2024-11_Q2,46.54,1.0,46.54
2024-12-01,2024-12-15,2024-12_Q1,60.59,4.0,25.7
2024-12-16,2024-12-31,2024-12_Q2,140.35,3.0,76.55
2025-01-01,2025-01-15,2025-01_Q1,79.18,3.0,45.17
2025-01-16,2025-01-31,2025-01_Q2,185.24,8.0,75.18
2025-02-01,2025-02-15,2025-02_Q1,589.0,12.0,132.72
2025-02-16,2025-02-28,2025-02_Q2,8.21,1.0,7.14
2025-03-01,2025-03-15,2025-03_Q1,26.59,2.0,20.73
2025-03-16,2025-03-31,2025-03_Q2,215.08,14.0,31.04
2025-04-01,2025-04-15,2025-04_Q1,78.69,4.0,26.23
2025-04-16,2025-04-30,2025-04_Q2,0.0,0.0,0.0
2025-05-01,2025-05-15,2025-05_Q1,12.25,4.0,5.54
2025-05-16,2025-05-31,2025-05_Q2,11.37,1.0,11.35
2025-06-01,2025-06-15,2025-06_Q1,12.36,2.0,6.28
2025-06-16,2025-06-30,2025-06_Q2,14.32,2.0,8.66
2025-07-01,2025-07-15,2025-07_Q1,10.99,2.0,5.5
2025-07-16,2025-07-31,2025-07_Q2,5.54,1.0,5.54
2025-08-01,2025-08-15,2025-08_Q1,0.0,0.0,0.0
2025-08-16,2025-08-31,2025-08_Q2,8.57,2.0,4.42
2025-09-01,2025-09-15,2025-09_Q1,0.0,0.0,0.0
2025-09-16,2025-09-30,2025-09_Q2,0.0,0.0,0.0
2025-10-01,2025-10-15,2025-10_Q1,1.81,1.0,1.13
2025-10-16,2025-10-31,2025-10_Q2,22.82,2.0,12.17
2025-11-01,2025-11-15,2025-11_Q1,5.3,1.0,5.3
2025-11-16,2025-11-30,2025-11_Q2,37.32,4.0,18.52
2025-12-01,2025-12-15,2025-12_Q1,0.0,0.0,0.0
2025-12-16,2025-12-31,2025-12_Q2,138.53,6.0,49.03
2026-01-01,2026-01-15,2026-01_Q1,252.15,8.0,52.78
2026-01-16,2026-01-31,2026-01_Q2,58.35,3.0,31.03
2026-02-01,2026-02-15,2026-02_Q1,98.36,4.0,58.99
2026-02-16,2026-02-28,2026-02_Q2,160.09,6.0,67.02
2026-03-01,2026-03-15,2026-03_Q1,145.07,5.0,42.95
2026-03-16,2026-03-31,2026-03_Q2,24.53,2.0,12.26
2026-04-01,2026-04-15,2026-04_Q1,14.25,1.0,14.25
2026-04-16,2026-04-30,2026-04_Q2,4.03,2.0,2.04
2026-05-01,2026-05-15,2026-05_Q1,6.57,2.0,3.15
2026-05-16,2026-05-31,2026-05_Q2,5.69,2.0,4.32
2026-06-01,2026-06-15,2026-06_Q1,0.0,0.0,0.0
2026-06-16,2026-06-30,2026-06_Q2,11.04,2.0,5.57
2026-07-01,2026-07-15,2026-07_Q1,0.0,0.0,0.0
2026-07-16,2026-07-31,2026-07_Q2,0.0,0.0,0.0
2026-08-01,2026-08-15,2026-08_Q1,0.0,0.0,0.0
2026-08-16,2026-08-31,2026-08_Q2,7.57,2.0,2.1
2026-09-01,2026-09-15,2026-09_Q1,,,
