period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-09-01,2017-09-15,2017-09_Q1,35.97,19.88,36.49,-0.52,0.39,0.09,1.17,1.2
2017-09-16,2017-09-30,2017-09_Q2,54.55,19.93,36.49,18.06,0.262,-0.207,0.878,1.28
2017-10-01,2017-10-15,2017-10_Q1,59.88,19.66,36.9,22.98,-0.253,-0.231,0.517,1.046
2017-10-16,2017-10-31,2017-10_Q2,89.58,19.91,36.9,52.68,0.128,0.25,0.276,1.096
2017-11-01,2017-11-15,2017-11_Q1,96.34,19.75,34.89,61.45,0.863,0.53,0.154,1.092
2017-11-16,2017-11-30,2017-11_Q2,7.78,19.53,34.89,-27.11,-0.478,-0.038,0.196,0.762
2017-12-01,2017-12-15,2017-12_Q1,0.0,19.73,35.95,-35.95,-1.395,-0.412,-0.343,0.419
2017-12-16,2017-12-31,2017-12_Q2,73.39,19.56,35.95,37.44,0.283,-0.074,-0.117,0.597
2018-01-01,2018-01-15,2018-01_Q1,50.92,19.11,34.55,16.37,0.878,0.576,0.259,0.619
2018-01-16,2018-01-31,2018-01_Q2,42.62,19.43,34.55,8.07,1.11,0.716,0.508,0.731
2018-02-01,2018-02-15,2018-02_Q1,34.79,19.98,33.2,1.59,0.453,-0.163,0.365,0.91
2018-02-16,2018-02-28,2018-02_Q2,58.23,19.57,33.2,25.03,0.31,0.561,0.425,0.878
2018-03-01,2018-03-15,2018-03_Q1,0.0,19.93,37.73,-37.73,-1.168,-0.044,-0.081,0.347
2018-03-16,2018-03-31,2018-03_Q2,80.6,19.96,37.73,42.87,-0.782,-0.151,-0.12,0.128
2018-04-01,2018-04-15,2018-04_Q1,92.76,19.51,36.32,56.44,0.925,0.045,0.05,0.18
2018-04-16,2018-04-30,2018-04_Q2,48.75,20.12,36.32,12.43,0.089,-0.418,-0.301,-0.109
2018-05-01,2018-05-15,2018-05_Q1,121.08,19.81,37.82,83.26,0.686,0.387,-0.102,-0.03
2018-05-16,2018-05-31,2018-05_Q2,66.89,19.83,37.82,29.07,1.613,0.139,0.316,0.177
2018-06-01,2018-06-15,2018-06_Q1,18.19,20.35,37.07,-18.88,-0.493,0.592,0.23,-0.05
2018-06-16,2018-06-30,2018-06_Q2,10.67,19.46,37.07,-26.4,-1.017,0.235,0.103,-0.235
2018-07-01,2018-07-15,2018-07_Q1,3.23,20.01,37.9,-34.67,-1.361,-0.279,0.039,-0.151
2018-07-16,2018-07-31,2018-07_Q2,38.51,19.63,37.9,0.61,0.653,0.549,-0.011,-0.071
2018-08-01,2018-08-15,2018-08_Q1,22.86,19.9,38.31,-15.45,0.949,-0.317,0.09,-0.018
2018-08-16,2018-08-31,2018-08_Q2,7.31,20.05,38.31,-31.0,-0.688,-0.746,-0.278,-0.053
2018-09-01,2018-09-15,2018-09_Q1,39.01,19.59,35.92,3.09,-0.084,-0.369,0.422,0.013
2018-09-16,2018-09-30,2018-09_Q2,23.96,19.93,35.92,-11.96,-0.667,-0.724,-0.221,-0.353
2018-10-01,2018-10-15,2018-10_Q1,75.63,19.91,36.98,38.65,-0.695,-0.384,-0.662,-0.314
2018-10-16,2018-10-31,2018-10_Q2,49.66,19.7,36.98,12.68,-0.708,-1.176,-0.482,-0.534
2018-11-01,2018-11-15,2018-11_Q1,70.32,19.67,35.68,34.64,-0.39,-0.92,-1.112,-0.538
2018-11-16,2018-11-30,2018-11_Q2,99.74,20.02,35.68,64.06,1.491,0.146,-0.363,-0.128
2018-12-01,2018-12-15,2018-12_Q1,18.47,19.73,36.76,-18.29,1.063,-0.002,-0.178,-0.065
2018-12-16,2018-12-31,2018-12_Q2,14.99,19.97,36.76,-21.77,-1.78,-0.102,-0.483,-0.294
2019-01-01,2019-01-15,2019-01_Q1,10.56,19.81,37.63,-27.07,-1.368,-0.487,-0.502,-0.383
2019-01-16,2019-01-31,2019-01_Q2,16.5,20.29,37.63,-21.13,-1.029,-0.198,-0.811,-0.516
2019-02-01,2019-02-15,2019-02_Q1,20.27,20.25,35.04,-14.77,-0.679,-0.774,-1.239,-0.742
2019-02-16,2019-02-28,2019-02_Q2,30.95,20.3,35.04,-4.09,-0.731,-1.501,-0.983,-0.884
2019-03-01,2019-03-15,2019-03_Q1,43.19,20.45,40.2,2.99,-0.987,-1.451,-1.178,-0.736
2019-03-16,2019-03-31,2019-03_Q2,68.48,20.63,40.2,28.28,-0.263,-1.025,-0.844,-0.836
2019-04-01,2019-04-15,2019-04_Q1,86.05,20.37,39.16,46.89,0.349,-0.668,-0.816,-0.883
2019-04-16,2019-04-30,2019-04_Q2,80.61,20.67,39.16,41.45,0.827,-0.416,-0.72,-0.738
2019-05-01,2019-05-15,2019-05_Q1,24.75,20.58,39.65,-14.9,-0.861,-0.702,-0.956,-1.222
2019-05-16,2019-05-31,2019-05_Q2,92.34,19.94,39.65,52.69,-0.596,-0.192,-1.083,-1.056
2019-06-01,2019-06-15,2019-06_Q1,38.69,20.12,39.29,-0.6,1.101,-0.085,-1.158,-1.094
2019-06-16,2019-06-30,2019-06_Q2,27.68,20.78,39.29,-11.61,-0.037,-0.128,-0.891,-1.043
2019-07-01,2019-07-15,2019-07_Q1,7.74,19.93,38.96,-31.22,-0.478,-0.443,-0.708,-1.03
2019-07-16,2019-07-31,2019-07_Q2,23.14,20.22,38.96,-15.82,-0.138,-0.69,-0.582,-1.142
2019-08-01,2019-08-15,2019-08_Q1,4.94,20.52,40.09,-35.15,-0.542,0.223,-0.538,-1.225
2019-08-16,2019-08-31,2019-08_Q2,10.25,20.28,40.09,-29.84,-1.39,-0.716,-0.547,-1.28
2019-09-01,2019-09-15,2019-09_Q1,17.63,20.31,37.22,-19.59,-0.954,-1.573,-0.731,-1.242
2019-09-16,2019-09-30,2019-09_Q2,99.77,19.87,37.22,62.55,1.271,-0.252,-0.247,-0.906
2019-10-01,2019-10-15,2019-10_Q1,80.34,19.67,36.08,44.26,1.569,0.202,-0.476,-0.87
2019-10-16,2019-10-31,2019-10_Q2,65.48,19.49,36.08,29.4,0.07,-0.023,-0.467,-0.783
2019-11-01,2019-11-15,2019-11_Q1,101.72,19.86,36.3,65.42,0.61,0.654,0.569,-0.493
2019-11-16,2019-11-30,2019-11_Q2,13.59,20.15,36.3,-22.71,-0.104,0.377,-0.054,-0.922
2019-12-01,2019-12-15,2019-12_Q1,16.4,19.55,36.6,-20.2,-1.024,0.494,-0.184,-0.966
2019-12-16,2019-12-31,2019-12_Q2,37.36,20.07,36.6,0.76,-0.759,-0.352,-0.366,-0.85
2020-01-01,2020-01-15,2020-01_Q1,8.77,20.6,39.87,-31.1,-1.062,-1.25,-0.505,-0.768
2020-01-16,2020-01-31,2020-01_Q2,25.74,20.59,39.87,-14.13,-0.936,-1.066,-0.505,-0.688
2020-02-01,2020-02-15,2020-02_Q1,0.0,20.95,37.65,-37.65,-1.022,-1.911,-0.959,-0.958
2020-02-16,2020-02-29,2020-02_Q2,54.16,20.98,37.65,16.51,-0.789,-1.278,-0.558,-0.819
2020-03-01,2020-03-15,2020-03_Q1,54.1,21.1,41.69,12.41,-0.401,-1.171,-0.423,-0.836
2020-03-16,2020-03-31,2020-03_Q2,0.0,20.68,41.69,-41.69,-1.445,-1.447,-1.39,-1.184
2020-04-01,2020-04-15,2020-04_Q1,82.92,20.78,39.2,43.72,-1.415,-1.277,-1.357,-1.194
2020-04-16,2020-04-30,2020-04_Q2,43.35,20.28,39.2,4.15,-0.804,-1.644,-1.592,-1.378
2020-05-01,2020-05-15,2020-05_Q1,37.24,20.87,41.57,-4.33,-1.461,-1.797,-1.709,-1.347
2020-05-16,2020-05-31,2020-05_Q2,43.38,20.55,41.57,1.81,-1.478,-1.62,-1.626,-1.494
2020-06-01,2020-06-15,2020-06_Q1,52.64,20.17,37.64,15.0,-0.103,-1.57,-1.607,-1.563
2020-06-16,2020-06-30,2020-06_Q2,6.82,19.92,37.64,-30.82,-0.144,-1.267,-1.787,-1.635
2020-07-01,2020-07-15,2020-07_Q1,47.02,19.48,37.1,9.92,1.276,-1.093,-1.751,-1.567
2020-07-16,2020-07-31,2020-07_Q2,2.96,19.77,37.1,-34.14,1.126,-1.053,-1.83,-1.577
2020-08-01,2020-08-15,2020-08_Q1,25.47,20.25,37.76,-12.29,-0.311,0.031,-1.417,-1.511
2020-08-16,2020-08-31,2020-08_Q2,58.5,19.43,37.76,20.74,1.238,0.847,-1.015,-1.336
2020-09-01,2020-09-15,2020-09_Q1,13.5,19.87,36.27,-22.77,0.713,0.587,-1.631,-1.185
2020-09-16,2020-09-30,2020-09_Q2,34.35,19.83,36.27,-1.92,-1.111,0.407,-1.132,-1.472
2020-10-01,2020-10-15,2020-10_Q1,26.53,19.9,37.53,-11.0,-1.764,-1.443,-1.653,-1.56
2020-10-16,2020-10-31,2020-10_Q2,66.47,19.98,37.53,28.94,-2.614,-1.043,-1.435,-1.559
2020-11-01,2020-11-15,2020-11_Q1,23.82,20.13,36.52,-12.7,-1.694,-1.755,-1.612,-1.692
2020-11-16,2020-11-30,2020-11_Q2,66.82,19.99,36.52,30.3,-1.323,-1.796,-1.099,-1.517
2020-12-01,2020-12-15,2020-12_Q1,0.0,19.71,35.69,-35.69,-0.195,-2.072,-1.537,-1.553
2020-12-16,2020-12-31,2020-12_Q2,71.79,19.45,35.69,36.1,0.233,-1.823,-0.924,-1.57
2021-01-01,2021-01-15,2021-01_Q1,37.28,19.58,36.65,0.63,0.436,-0.401,-1.12,-1.528
2021-01-16,2021-01-31,2021-01_Q2,13.33,20.03,36.65,-23.32,-0.216,-0.573,-0.943,-1.527
2021-02-01,2021-02-15,2021-02_Q1,51.45,20.33,34.85,16.6,0.032,0.219,-0.976,-1.398
2021-02-16,2021-02-28,2021-02_Q2,36.41,20.12,34.85,1.56,0.136,-0.251,-1.291,-1.418
2021-03-01,2021-03-15,2021-03_Q1,69.04,19.87,38.14,30.9,-0.318,0.102,-0.884,-1.346
2021-03-16,2021-03-31,2021-03_Q2,76.99,20.22,38.14,38.85,0.46,-0.049,-0.636,-0.983
2021-04-01,2021-04-15,2021-04_Q1,95.62,20.38,37.98,57.64,0.861,0.383,-0.182,-0.917
2021-04-16,2021-04-30,2021-04_Q2,74.34,20.08,37.98,36.36,1.014,0.577,-0.152,-0.758
2021-05-01,2021-05-15,2021-05_Q1,71.89,20.3,39.69,32.2,0.113,0.555,0.233,-0.515
2021-05-16,2021-05-31,2021-05_Q2,78.95,20.24,39.69,39.26,0.376,0.686,0.242,-0.301
2021-06-01,2021-06-15,2021-06_Q1,94.5,19.91,36.61,57.89,1.781,1.305,0.981,-0.095
2021-06-16,2021-06-30,2021-06_Q2,12.24,19.67,36.61,-24.37,1.168,1.304,0.811,-0.076
2021-07-01,2021-07-15,2021-07_Q1,11.63,19.79,38.67,-27.04,-0.949,1.053,0.979,-0.243
2021-07-16,2021-07-31,2021-07_Q2,40.81,20.22,38.67,2.14,1.097,1.81,1.144,-0.091
2021-08-01,2021-08-15,2021-08_Q1,43.44,19.64,36.76,6.68,1.543,1.737,1.263,0.123
2021-08-16,2021-08-31,2021-08_Q2,55.51,19.55,36.76,18.75,1.66,1.596,1.466,0.217
2021-09-01,2021-09-15,2021-09_Q1,54.45,19.72,35.84,18.61,1.496,1.778,1.64,0.504
2021-09-16,2021-09-30,2021-09_Q2,41.61,19.76,35.84,5.77,0.53,1.629,1.751,0.448
2021-10-01,2021-10-15,2021-10_Q1,55.75,19.83,37.08,18.67,-0.762,1.668,1.926,0.561
2021-10-16,2021-10-31,2021-10_Q2,85.33,19.83,37.08,48.25,-0.138,0.9,1.23,0.72
2021-11-01,2021-11-15,2021-11_Q1,13.99,19.52,33.96,-19.97,-1.076,-0.182,0.867,0.594
2021-11-16,2021-11-30,2021-11_Q2,78.51,19.27,33.96,44.55,-0.957,-0.202,1.033,0.616
2021-12-01,2021-12-15,2021-12_Q1,41.85,19.49,35.54,6.31,1.182,-0.237,0.743,0.952
2021-12-16,2021-12-31,2021-12_Q2,11.94,19.59,35.54,-23.6,-0.648,-0.841,0.553,0.614
2022-01-01,2022-01-15,2022-01_Q1,23.3,19.15,35.28,-11.98,-1.153,-0.506,0.438,0.616
2022-01-16,2022-01-31,2022-01_Q2,28.44,19.77,35.28,-6.84,-0.093,-0.76,0.311,0.66
2022-02-01,2022-02-15,2022-02_Q1,80.22,19.49,32.43,47.79,1.229,0.696,0.405,0.814
2022-02-16,2022-02-28,2022-02_Q2,74.85,19.63,32.43,42.42,1.311,0.583,0.345,0.917
2022-03-01,2022-03-15,2022-03_Q1,53.39,19.69,37.45,15.94,0.378,0.117,0.123,0.892
2022-03-16,2022-03-31,2022-03_Q2,67.62,20.06,37.45,30.17,0.025,0.586,0.062,0.838
2022-04-01,2022-04-15,2022-04_Q1,28.87,20.19,37.1,-8.23,-0.978,0.37,-0.219,0.447
2022-04-16,2022-04-30,2022-04_Q2,81.83,19.83,37.1,44.73,-1.278,0.473,-0.297,0.53
2022-05-01,2022-05-15,2022-05_Q1,37.2,20.48,39.19,-1.99,-0.483,-0.375,-0.129,0.399
2022-05-16,2022-05-31,2022-05_Q2,42.89,19.82,39.19,3.7,-1.4,-0.987,-0.53,0.151
2022-06-01,2022-06-15,2022-06_Q1,80.86,19.32,34.55,46.31,1.055,-0.577,-0.458,0.064
2022-06-16,2022-06-30,2022-06_Q2,36.66,19.21,34.55,2.11,1.48,-0.544,0.219,0.235
2022-07-01,2022-07-15,2022-07_Q1,7.2,19.77,37.12,-29.92,0.648,0.101,0.512,0.314
2022-07-16,2022-07-31,2022-07_Q2,53.15,19.49,37.12,16.03,1.522,0.634,0.714,0.331
2022-08-01,2022-08-15,2022-08_Q1,17.38,19.49,36.22,-18.84,1.279,1.298,0.352,0.201
2022-08-16,2022-08-31,2022-08_Q2,26.84,19.43,36.22,-9.38,0.025,1.313,0.015,0.1
2022-09-01,2022-09-15,2022-09_Q1,6.22,19.69,35.04,-28.82,-0.478,0.6,-0.246,-0.197
2022-09-16,2022-09-30,2022-09_Q2,95.7,19.38,35.04,60.66,0.828,1.029,0.221,0.017
2022-10-01,2022-10-15,2022-10_Q1,36.31,19.8,36.58,-0.27,0.347,0.535,0.179,-0.194
2022-10-16,2022-10-31,2022-10_Q2,248.36,19.61,36.58,211.78,1.943,1.71,1.581,1.037
2022-11-01,2022-11-15,2022-11_Q1,97.87,19.62,34.55,63.32,1.888,1.799,1.828,1.368
2022-11-16,2022-11-30,2022-11_Q2,53.43,19.48,34.55,18.88,1.155,1.811,1.781,1.18
2022-12-01,2022-12-15,2022-12_Q1,0.0,19.04,34.12,-34.12,-0.428,1.755,1.727,1.004
2022-12-16,2022-12-31,2022-12_Q2,59.17,19.31,34.12,25.05,-0.229,1.718,1.704,1.32
2023-01-01,2023-01-15,2023-01_Q1,68.2,19.13,34.57,33.63,1.004,1.77,1.656,1.387
2023-01-16,2023-01-31,2023-01_Q2,31.9,19.42,34.57,-2.67,1.257,1.232,1.564,1.314
2023-02-01,2023-02-15,2023-02_Q1,23.69,19.84,33.44,-9.75,-0.113,0.318,1.558,1.154
2023-02-16,2023-02-28,2023-02_Q2,50.16,19.84,33.44,16.72,-0.11,0.221,1.456,0.942
2023-03-01,2023-03-15,2023-03_Q1,94.34,19.82,37.53,56.81,0.859,0.83,1.546,1.213
2023-03-16,2023-03-31,2023-03_Q2,73.77,19.97,37.53,36.24,0.845,0.758,1.449,1.268
2023-04-01,2023-04-15,2023-04_Q1,59.16,20.33,37.86,21.3,-0.099,0.336,1.565,1.441
2023-04-16,2023-04-30,2023-04_Q2,66.72,20.07,37.86,28.86,-0.706,0.203,0.609,1.374
2023-05-01,2023-05-15,2023-05_Q1,44.75,21.2,42.77,1.98,-0.762,0.144,-0.017,1.435
2023-05-16,2023-05-31,2023-05_Q2,91.2,20.77,42.77,48.43,-0.253,0.223,0.162,1.619
2023-06-01,2023-06-15,2023-06_Q1,10.31,20.53,39.96,-29.65,-0.002,-0.667,-0.049,1.439
2023-06-16,2023-06-30,2023-06_Q2,17.73,20.69,39.96,-22.23,-1.204,-1.047,-0.016,1.364
2023-07-01,2023-07-15,2023-07_Q1,28.38,20.36,41.6,-13.22,0.028,-0.81,-0.051,1.463
2023-07-16,2023-07-31,2023-07_Q2,14.34,21.03,41.6,-27.26,0.286,-1.044,-0.275,1.259
2023-08-01,2023-08-15,2023-08_Q1,21.22,20.66,40.68,-19.46,-0.325,-0.262,-0.101,1.205
2023-08-16,2023-08-31,2023-08_Q2,39.95,20.42,40.68,-0.73,0.325,-0.496,-0.078,1.336
2023-09-01,2023-09-15,2023-09_Q1,20.03,20.64,39.68,-19.65,0.177,-0.331,-0.816,1.287
2023-09-16,2023-09-30,2023-09_Q2,31.39,20.75,39.68,-8.29,-1.192,-0.706,-1.587,0.853
2023-10-01,2023-10-15,2023-10_Q1,92.25,20.52,39.37,52.88,-0.142,-0.548,-1.111,1.176
2023-10-16,2023-10-31,2023-10_Q2,57.0,20.26,39.37,17.63,-0.024,-0.589,-1.14,-0.274
2023-11-01,2023-11-15,2023-11_Q1,74.01,20.56,37.96,36.05,-0.21,-0.376,-0.586,-0.313
2023-11-16,2023-11-30,2023-11_Q2,46.28,20.29,37.96,8.32,-0.035,-0.628,-1.222,-0.425
2023-12-01,2023-12-15,2023-12_Q1,23.08,20.72,39.84,-16.76,-0.268,-0.448,-0.585,-0.384
2023-12-16,2023-12-31,2023-12_Q2,68.16,20.49,39.84,28.32,0.722,0.183,-0.212,-0.266
2024-01-01,2024-01-15,2024-01_Q1,16.16,20.37,40.73,-24.57,-0.372,-0.366,-0.525,-0.441
2024-01-16,2024-01-31,2024-01_Q2,4.95,21.23,40.73,-35.78,-1.4,-0.566,-0.656,-0.592
2024-02-01,2024-02-15,2024-02_Q1,68.79,20.92,37.71,31.08,0.083,-0.318,-0.424,-0.487
2024-02-16,2024-02-29,2024-02_Q2,12.22,21.04,37.71,-25.49,-0.141,-0.775,-0.877,-0.72
2024-03-01,2024-03-15,2024-03_Q1,17.19,21.16,42.94,-25.75,-1.644,-1.162,-1.136,-1.198
2024-03-16,2024-03-31,2024-03_Q2,52.45,21.2,42.94,9.51,-1.199,-1.286,-0.988,-1.315
2024-04-01,2024-04-15,2024-04_Q1,48.84,20.97,40.72,8.12,-1.077,-1.435,-1.295,-1.362
2024-04-16,2024-04-30,2024-04_Q2,107.53,20.82,40.72,66.81,0.334,-0.872,-1.093,-1.226
2024-05-01,2024-05-15,2024-05_Q1,101.57,20.91,42.73,58.84,1.22,-0.831,-0.827,-0.939
2024-05-16,2024-05-31,2024-05_Q2,56.79,21.04,42.73,14.06,0.421,-0.483,-0.863,-1.07
2024-06-01,2024-06-15,2024-06_Q1,60.1,20.63,39.21,20.89,0.649,0.236,-0.826,-0.942
2024-06-16,2024-06-30,2024-06_Q2,40.36,20.23,39.21,1.15,0.901,0.815,-0.729,-0.843
2024-07-01,2024-07-15,2024-07_Q1,20.13,20.39,41.58,-21.45,1.333,1.522,-0.394,-0.871
2024-07-16,2024-07-31,2024-07_Q2,6.28,20.99,41.58,-35.3,-0.827,0.686,-0.336,-0.966
2024-08-01,2024-08-15,2024-08_Q1,20.79,20.09,39.06,-18.27,-0.678,0.282,-0.603,-0.919
2024-08-16,2024-08-31,2024-08_Q2,11.07,20.22,39.06,-27.99,-0.68,0.078,-0.376,-1.107
2024-09-01,2024-09-15,2024-09_Q1,11.12,20.78,39.55,-28.43,-1.27,-1.181,-0.219,-1.008
2024-09-16,2024-09-30,2024-09_Q2,32.26,20.55,39.55,-7.29,-1.374,-1.756,-0.461,-1.066
2024-10-01,2024-10-15,2024-10_Q1,101.1,20.2,39.04,62.06,0.175,-1.314,0.192,-0.997
2024-10-16,2024-10-31,2024-10_Q2,61.32,20.42,39.04,22.28,0.359,-1.028,-0.332,-0.97
2024-11-01,2024-11-15,2024-11_Q1,99.14,20.0,35.7,63.44,0.468,-0.277,-0.163,-0.705
2024-11-16,2024-11-30,2024-11_Q2,0.0,19.7,35.7,-35.7,-0.797,-0.788,-0.738,-0.928
2024-12-01,2024-12-15,2024-12_Q1,27.15,19.96,37.06,-9.91,-1.076,-0.369,-0.936,-0.938
2024-12-16,2024-12-31,2024-12_Q2,38.61,19.89,37.06,1.55,-0.194,-0.219,-1.542,-1.044
2025-01-01,2025-01-15,2025-01_Q1,28.99,19.73,36.39,-7.4,-0.584,-0.779,-1.237,-0.886
2025-01-16,2025-01-31,2025-01_Q2,4.59,19.75,36.39,-31.8,-0.745,-1.001,-1.156,-0.819
2025-02-01,2025-02-15,2025-02_Q1,107.03,19.67,33.13,73.9,1.256,-0.317,-0.348,-0.717
2025-02-16,2025-02-28,2025-02_Q2,40.19,19.84,33.13,7.06,1.195,0.287,-0.192,-0.526
2025-03-01,2025-03-15,2025-03_Q1,117.2,19.85,38.02,79.18,1.296,0.864,0.491,-0.01
2025-03-16,2025-03-31,2025-03_Q2,88.06,20.18,38.02,50.04,1.352,1.277,0.649,0.189
2025-04-01,2025-04-15,2025-04_Q1,98.74,20.54,39.08,59.66,1.152,1.793,0.561,0.493
2025-04-16,2025-04-30,2025-04_Q2,71.16,20.46,39.08,32.08,0.941,1.702,0.894,0.316
2025-05-01,2025-05-15,2025-05_Q1,97.18,20.35,39.99,57.19,0.557,1.317,0.718,0.382
2025-05-16,2025-05-31,2025-05_Q2,53.86,20.33,39.99,13.87,0.364,1.263,1.201,0.342
2025-06-01,2025-06-15,2025-06_Q1,41.21,20.01,37.76,3.45,-0.077,0.736,1.149,0.247
2025-06-16,2025-06-30,2025-06_Q2,36.94,20.14,37.76,-0.82,0.392,0.739,1.5,0.222
2025-07-01,2025-07-15,2025-07_Q1,12.23,20.1,39.91,-27.68,0.59,0.357,1.584,0.276
2025-07-16,2025-07-31,2025-07_Q2,7.72,20.5,39.91,-32.19,-1.056,0.069,1.516,0.206
2025-08-01,2025-08-15,2025-08_Q1,50.72,19.82,38.02,12.7,0.802,0.451,1.28,0.5
2025-08-16,2025-08-31,2025-08_Q2,10.33,19.99,38.02,-27.69,0.51,0.227,1.127,0.618
2025-09-01,2025-09-15,2025-09_Q1,14.44,19.98,36.43,-21.99,-0.965,-0.185,0.602,0.626
2025-09-16,2025-09-30,2025-09_Q2,74.09,19.8,36.43,37.66,0.19,-0.02,0.62,0.896
2025-10-01,2025-10-15,2025-10_Q1,95.14,19.36,36.26,58.88,1.334,0.732,0.541,0.746
2025-10-16,2025-10-31,2025-10_Q2,76.28,19.89,36.26,40.02,0.684,0.698,0.513,0.895
2025-11-01,2025-11-15,2025-11_Q1,54.21,19.76,35.51,18.7,-0.079,0.052,0.199,0.498
2025-11-16,2025-11-30,2025-11_Q2,103.23,19.84,35.51,67.72,1.248,0.845,0.893,1.077
2025-12-01,2025-12-15,2025-12_Q1,18.07,19.93,36.5,-18.43,1.145,0.962,0.819,1.124
2025-12-16,2025-12-31,2025-12_Q2,66.71,19.64,36.5,30.21,0.73,1.073,0.908,1.295
2026-01-01,2026-01-15,2026-01_Q1,74.21,19.58,36.55,37.66,1.238,1.175,1.065,1.369
2026-01-16,2026-01-31,2026-01_Q2,36.39,19.98,36.55,-0.16,1.396,1.506,1.198,1.393
2026-02-01,2026-02-15,2026-02_Q1,74.82,19.67,33.29,41.53,1.239,1.931,1.243,1.359
2026-02-16,2026-02-28,2026-02_Q2,97.91,19.93,33.29,64.62,1.494,1.869,1.465,1.468
