period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2018-04-01,2018-04-15,2018-04_Q1,99.49,19.24,35.37,64.12,1.001,-0.159,0.242,0.093
2018-04-16,2018-04-30,2018-04_Q2,65.74,19.26,35.37,30.37,-0.068,-0.436,0.14,-0.031
2018-05-01,2018-05-15,2018-05_Q1,107.15,19.19,36.21,70.94,0.394,0.075,-0.116,0.024
2018-05-16,2018-05-31,2018-05_Q2,76.12,18.99,36.21,39.91,1.272,-0.018,0.024,0.163
2018-06-01,2018-06-15,2018-06_Q1,59.38,19.49,35.37,24.01,0.31,0.675,-0.027,0.142
2018-06-16,2018-06-30,2018-06_Q2,39.54,18.79,35.37,4.17,0.423,0.653,0.222,0.146
2018-07-01,2018-07-15,2018-07_Q1,6.86,19.26,36.47,-29.61,-0.376,0.224,-0.165,0.136
2018-07-16,2018-07-31,2018-07_Q2,53.14,19.01,36.47,16.67,0.273,0.769,0.051,0.202
2018-08-01,2018-08-15,2018-08_Q1,48.5,19.57,37.79,10.71,0.985,0.532,0.234,0.397
2018-08-16,2018-08-31,2018-08_Q2,19.27,19.5,37.79,-18.52,0.021,0.268,0.01,0.413
2018-09-01,2018-09-15,2018-09_Q1,78.48,19.02,35.41,43.07,0.461,0.739,1.006,0.493
2018-09-16,2018-09-30,2018-09_Q2,28.55,19.61,35.41,-6.86,0.454,0.228,0.784,0.12
2018-10-01,2018-10-15,2018-10_Q1,82.8,19.67,37.0,45.8,-0.568,0.465,0.549,0.138
2018-10-16,2018-10-31,2018-10_Q2,61.17,19.35,37.0,24.17,-0.296,-0.098,0.635,0.244
2018-11-01,2018-11-15,2018-11_Q1,177.27,19.07,35.01,142.26,0.808,0.505,0.729,0.353
2018-11-16,2018-11-30,2018-11_Q2,135.6,19.68,35.01,100.59,1.708,1.03,0.869,0.775
2018-12-01,2018-12-15,2018-12_Q1,21.51,19.17,35.38,-13.87,1.507,0.711,0.797,0.722
2018-12-16,2018-12-31,2018-12_Q2,25.92,19.23,35.38,-9.46,-1.835,0.756,0.583,0.606
2019-01-01,2019-01-15,2019-01_Q1,32.53,19.33,36.49,-3.96,-1.037,0.383,0.392,0.378
2019-01-16,2019-01-31,2019-01_Q2,25.02,19.62,36.49,-11.47,-0.552,0.677,0.268,0.375
2019-02-01,2019-02-15,2019-02_Q1,8.13,19.49,33.49,-25.36,-0.999,-0.946,-0.084,0.146
2019-02-16,2019-02-28,2019-02_Q2,23.76,19.63,33.49,-9.73,-1.302,-1.598,-0.088,-0.088
2019-03-01,2019-03-15,2019-03_Q1,77.86,19.85,38.49,39.37,-0.475,-1.107,-0.338,0.219
2019-03-16,2019-03-31,2019-03_Q2,78.99,19.83,38.49,40.5,0.214,-0.834,-0.23,0.064
2019-04-01,2019-04-15,2019-04_Q1,82.22,19.89,37.73,44.49,0.099,-0.662,-0.281,-0.04
2019-04-16,2019-04-30,2019-04_Q2,85.87,19.85,37.73,48.14,-0.148,-0.717,-0.334,0.13
2019-05-01,2019-05-15,2019-05_Q1,20.97,19.97,37.97,-17.0,-1.149,-0.971,-1.209,-0.297
2019-05-16,2019-05-31,2019-05_Q2,132.06,19.11,37.97,94.09,0.035,0.032,-1.19,-0.068
2019-06-01,2019-06-15,2019-06_Q1,44.32,19.2,36.78,7.54,1.132,-0.409,-1.231,-0.204
2019-06-16,2019-06-30,2019-06_Q2,30.82,19.82,36.78,-5.96,-0.297,-0.227,-1.007,-0.255
2019-07-01,2019-07-15,2019-07_Q1,30.42,19.36,38.04,-7.62,0.165,-0.044,-0.761,-0.1
2019-07-16,2019-07-31,2019-07_Q2,56.78,19.71,38.04,18.74,0.963,0.242,-0.473,-0.222
2019-08-01,2019-08-15,2019-08_Q1,11.02,19.99,39.51,-28.49,0.04,0.703,-0.375,-0.376
2019-08-16,2019-08-31,2019-08_Q2,11.8,19.94,39.51,-27.71,-1.396,-0.435,-0.394,-0.374
2019-09-01,2019-09-15,2019-09_Q1,23.4,19.7,36.27,-12.87,-1.133,-0.815,-0.809,-0.791
2019-09-16,2019-09-30,2019-09_Q2,86.55,19.39,36.27,50.28,0.495,-0.132,-0.191,-0.632
2019-10-01,2019-10-15,2019-10_Q1,57.53,19.02,35.07,22.46,0.499,-0.561,-0.476,-0.794
2019-10-16,2019-10-31,2019-10_Q2,62.07,18.99,35.07,27.0,-1.504,-1.123,-0.705,-0.646
2019-11-01,2019-11-15,2019-11_Q1,137.43,19.35,35.7,101.73,0.207,-0.281,0.304,-0.745
2019-11-16,2019-11-30,2019-11_Q2,59.73,19.77,35.7,24.03,0.314,-0.123,-0.489,-1.07
2019-12-01,2019-12-15,2019-12_Q1,64.34,19.04,35.78,28.56,0.555,0.327,-0.227,-0.877
2019-12-16,2019-12-31,2019-12_Q2,40.83,19.57,35.78,5.05,0.585,-0.184,-0.32,-0.792
2020-01-01,2020-01-15,2020-01_Q1,10.17,19.9,38.37,-28.2,-1.324,-0.572,-0.71,-0.834
2020-01-16,2020-01-31,2020-01_Q2,30.03,20.02,38.37,-8.34,-1.153,-0.507,-0.838,-0.802
2020-02-01,2020-02-15,2020-02_Q1,0.0,20.21,35.8,-35.8,-1.181,-1.699,-1.321,-1.175
2020-02-16,2020-02-29,2020-02_Q2,59.03,20.21,35.8,23.23,-0.701,-0.946,-0.82,-0.911
2020-03-01,2020-03-15,2020-03_Q1,29.71,20.17,39.63,-9.92,-0.765,-1.39,-0.974,-1.286
2020-03-16,2020-03-31,2020-03_Q2,33.35,20.08,39.63,-6.28,-1.448,-1.453,-1.449,-1.33
2020-04-01,2020-04-15,2020-04_Q1,104.52,19.89,36.67,67.85,-0.575,-1.09,-1.248,-1.147
2020-04-16,2020-04-30,2020-04_Q2,63.01,19.3,36.67,26.34,-0.081,-1.453,-1.587,-1.459
2020-05-01,2020-05-15,2020-05_Q1,37.45,19.88,38.33,-0.88,-1.283,-1.597,-1.623,-1.582
2020-05-16,2020-05-31,2020-05_Q2,38.1,19.38,38.33,-0.23,-1.677,-1.561,-1.678,-1.681
2020-06-01,2020-06-15,2020-06_Q1,37.28,19.16,34.88,2.4,-1.255,-1.506,-1.744,-1.684
2020-06-16,2020-06-30,2020-06_Q2,22.29,18.86,34.88,-12.59,-0.647,-1.256,-1.708,-1.717
2020-07-01,2020-07-15,2020-07_Q1,50.62,18.54,34.59,16.03,0.901,-1.18,-1.547,-1.706
2020-07-16,2020-07-31,2020-07_Q2,23.66,18.75,34.59,-10.93,0.809,-1.079,-1.588,-1.649
2020-08-01,2020-08-15,2020-08_Q1,52.05,19.36,35.71,16.34,0.458,-0.261,-1.258,-1.63
2020-08-16,2020-08-31,2020-08_Q2,82.9,18.64,35.71,47.19,1.603,0.867,-0.911,-1.367
2020-09-01,2020-09-15,2020-09_Q1,26.24,19.0,34.28,-8.04,0.829,0.995,-1.088,-1.257
2020-09-16,2020-09-30,2020-09_Q2,39.67,19.02,34.28,5.39,-0.852,0.894,-0.433,-1.434
2020-10-01,2020-10-15,2020-10_Q1,49.37,18.92,35.39,13.98,-1.278,0.078,-1.221,-1.468
2020-10-16,2020-10-31,2020-10_Q2,82.25,19.26,35.39,46.86,-0.714,0.197,-0.813,-1.45
2020-11-01,2020-11-15,2020-11_Q1,74.07,19.58,35.22,38.85,-0.819,-0.501,-0.612,-1.485
2020-11-16,2020-11-30,2020-11_Q2,113.33,19.28,35.22,78.11,0.163,-0.525,0.053,-1.322
2020-12-01,2020-12-15,2020-12_Q1,34.38,18.9,34.3,0.08,1.323,-0.552,0.133,-1.415
2020-12-16,2020-12-31,2020-12_Q2,42.46,18.92,34.3,8.16,-0.687,-0.521,0.148,-1.439
2021-01-01,2021-01-15,2021-01_Q1,43.66,18.87,34.92,8.74,-0.25,-0.283,-0.227,-1.281
2021-01-16,2021-01-31,2021-01_Q2,39.28,19.25,34.92,4.36,0.19,-0.306,-0.041,-1.218
2021-02-01,2021-02-15,2021-02_Q1,52.38,19.46,32.86,19.52,0.562,0.41,-0.113,-1.139
2021-02-16,2021-02-28,2021-02_Q2,29.52,19.3,32.86,-3.34,-0.06,-0.328,-0.664,-1.309
2021-03-01,2021-03-15,2021-03_Q1,78.8,19.17,36.42,42.38,-0.295,-0.176,-0.409,-0.966
2021-03-16,2021-03-31,2021-03_Q2,69.57,19.45,36.42,33.15,0.143,-0.221,-0.424,-0.618
2021-04-01,2021-04-15,2021-04_Q1,85.16,19.2,35.16,50.0,0.048,0.048,-0.211,-0.685
2021-04-16,2021-04-30,2021-04_Q2,106.8,19.19,35.16,71.64,1.115,0.145,-0.229,-0.444
2021-05-01,2021-05-15,2021-05_Q1,82.86,19.36,36.79,46.07,0.685,0.339,0.083,-0.053
2021-05-16,2021-05-31,2021-05_Q2,99.5,19.12,36.79,62.71,1.191,0.72,0.013,0.159
2021-06-01,2021-06-15,2021-06_Q1,95.1,18.75,33.67,61.43,1.528,1.442,0.319,0.411
2021-06-16,2021-06-30,2021-06_Q2,24.46,18.62,33.67,-9.21,0.957,1.341,0.577,0.443
2021-07-01,2021-07-15,2021-07_Q1,8.68,18.71,35.54,-26.86,-0.843,1.003,0.773,0.275
2021-07-16,2021-07-31,2021-07_Q2,76.48,19.08,35.54,40.94,1.034,1.423,0.953,0.435
2021-08-01,2021-08-15,2021-08_Q1,45.15,18.63,34.12,11.03,1.465,1.461,1.234,0.503
2021-08-16,2021-08-31,2021-08_Q2,72.84,18.53,34.12,38.72,1.366,1.404,1.729,0.561
2021-09-01,2021-09-15,2021-09_Q1,71.42,18.93,33.62,37.8,1.671,1.421,1.596,0.669
2021-09-16,2021-09-30,2021-09_Q2,42.82,18.73,33.62,9.2,0.819,1.352,1.601,0.604
2021-10-01,2021-10-15,2021-10_Q1,61.38,19.09,35.46,25.92,-0.704,1.326,1.444,0.692
2021-10-16,2021-10-31,2021-10_Q2,100.47,19.13,35.46,65.01,0.337,0.863,1.365,0.872
2021-11-01,2021-11-15,2021-11_Q1,66.6,18.72,32.34,34.26,-0.449,0.31,1.046,0.759
2021-11-16,2021-11-30,2021-11_Q2,36.91,18.55,32.34,4.57,-1.397,-0.507,0.482,0.469
2021-12-01,2021-12-15,2021-12_Q1,57.72,18.89,34.09,23.63,-0.67,-0.84,0.328,0.545
2021-12-16,2021-12-31,2021-12_Q2,23.39,18.82,34.09,-10.7,-0.47,-1.238,0.161,0.493
2022-01-01,2022-01-15,2022-01_Q1,45.21,18.27,33.39,11.82,-0.639,-0.969,0.122,0.587
2022-01-16,2022-01-31,2022-01_Q2,20.02,19.02,33.39,-13.37,-0.177,-1.273,-0.206,0.531
2022-02-01,2022-02-15,2022-02_Q1,97.48,18.54,30.37,67.11,1.205,-0.179,0.161,0.781
2022-02-16,2022-02-28,2022-02_Q2,97.72,18.75,30.37,67.35,1.435,0.823,0.287,0.974
2022-03-01,2022-03-15,2022-03_Q1,58.9,19.16,35.45,23.45,0.836,0.442,-0.042,0.913
2022-03-16,2022-03-31,2022-03_Q2,76.31,18.95,35.45,40.86,-0.044,0.634,-0.086,0.835
2022-04-01,2022-04-15,2022-04_Q1,48.64,19.12,34.95,13.69,-0.783,0.633,-0.205,0.657
2022-04-16,2022-04-30,2022-04_Q2,127.3,19.16,34.95,92.35,0.44,1.109,-0.193,0.852
2022-05-01,2022-05-15,2022-05_Q1,56.05,19.49,35.84,20.21,0.597,0.562,-0.094,0.86
2022-05-16,2022-05-31,2022-05_Q2,50.68,18.5,35.84,14.84,-1.072,-0.465,0.089,0.476
2022-06-01,2022-06-15,2022-06_Q1,102.1,18.31,32.06,70.04,0.792,0.066,0.228,0.49
2022-06-16,2022-06-30,2022-06_Q2,47.26,18.17,32.06,15.2,1.521,0.549,1.086,0.625
2022-07-01,2022-07-15,2022-07_Q1,26.75,18.78,34.74,-7.99,1.051,0.991,1.432,0.762
2022-07-16,2022-07-31,2022-07_Q2,86.3,18.59,34.74,51.56,1.62,1.281,1.64,0.754
2022-08-01,2022-08-15,2022-08_Q1,23.63,18.46,33.82,-10.19,1.271,1.388,1.354,0.729
2022-08-16,2022-08-31,2022-08_Q2,48.7,18.54,33.82,14.88,0.364,1.543,0.859,0.703
2022-09-01,2022-09-15,2022-09_Q1,47.24,18.94,33.69,13.55,0.56,1.286,1.109,0.43
2022-09-16,2022-09-30,2022-09_Q2,96.73,18.76,33.69,63.04,1.706,1.475,1.42,0.65
2022-10-01,2022-10-15,2022-10_Q1,93.31,19.08,35.01,58.3,1.515,1.585,1.56,0.905
2022-10-16,2022-10-31,2022-10_Q2,233.43,18.9,35.01,198.42,1.821,1.776,1.755,1.633
2022-11-01,2022-11-15,2022-11_Q1,101.01,19.19,33.54,67.47,1.701,1.751,1.757,1.657
2022-11-16,2022-11-30,2022-11_Q2,80.32,18.75,33.54,46.78,0.115,1.585,1.788,1.663
2022-12-01,2022-12-15,2022-12_Q1,22.92,18.32,32.6,-9.68,-0.155,1.648,1.759,1.657
2022-12-16,2022-12-31,2022-12_Q2,84.82,18.57,32.6,52.22,1.041,1.62,1.875,1.861
2023-01-01,2023-01-15,2023-01_Q1,110.67,18.51,33.3,77.37,1.418,1.724,1.914,1.757
2023-01-16,2023-01-31,2023-01_Q2,42.92,18.73,33.3,9.62,1.505,1.323,1.816,1.743
2023-02-01,2023-02-15,2023-02_Q1,19.71,18.99,31.56,-11.85,-0.095,1.077,1.763,1.731
2023-02-16,2023-02-28,2023-02_Q2,62.84,19.01,31.56,31.28,0.004,0.851,1.619,1.577
2023-03-01,2023-03-15,2023-03_Q1,102.79,19.19,36.27,66.52,0.997,1.107,1.65,1.756
2023-03-16,2023-03-31,2023-03_Q2,135.52,19.35,36.27,99.25,1.363,1.326,1.672,1.829
2023-04-01,2023-04-15,2023-04_Q1,84.56,19.56,36.67,47.89,1.457,1.099,1.746,1.899
2023-04-16,2023-04-30,2023-04_Q2,70.53,19.63,36.67,33.86,-0.597,0.733,1.562,1.772
2023-05-01,2023-05-15,2023-05_Q1,63.33,20.32,40.43,22.9,-0.548,1.046,1.385,1.76
2023-05-16,2023-05-31,2023-05_Q2,127.11,19.98,40.43,86.68,1.222,1.345,1.989,1.921
2023-06-01,2023-06-15,2023-06_Q1,29.11,19.39,36.72,-7.61,0.664,0.589,2.481,1.827
2023-06-16,2023-06-30,2023-06_Q2,16.43,19.6,36.72,-20.29,-1.186,-0.332,1.277,1.77
2023-07-01,2023-07-15,2023-07_Q1,27.45,19.49,39.28,-11.83,-0.673,-0.248,0.708,1.762
2023-07-16,2023-07-31,2023-07_Q2,17.7,20.2,39.28,-21.58,-0.471,-0.364,0.29,1.705
2023-08-01,2023-08-15,2023-08_Q1,18.55,19.83,38.84,-20.29,-0.927,-0.347,0.455,1.64
2023-08-16,2023-08-31,2023-08_Q2,57.33,19.77,38.84,18.49,0.189,-0.72,0.403,1.65
2023-09-01,2023-09-15,2023-09_Q1,27.28,20.02,37.96,-10.68,0.026,-0.864,0.085,1.556
2023-09-16,2023-09-30,2023-09_Q2,33.97,19.95,37.96,-3.99,-1.202,-0.849,-1.141,1.407
2023-10-01,2023-10-15,2023-10_Q1,64.77,19.67,37.31,27.46,-1.127,-1.073,-1.255,1.267
2023-10-16,2023-10-31,2023-10_Q2,74.46,19.51,37.31,37.15,-0.526,-0.836,-1.312,0.227
2023-11-01,2023-11-15,2023-11_Q1,94.48,19.65,36.33,58.15,-0.553,-0.745,-0.952,0.155
2023-11-16,2023-11-30,2023-11_Q2,48.01,19.81,36.33,11.68,-0.748,-1.155,-1.564,0.094
2023-12-01,2023-12-15,2023-12_Q1,52.18,19.97,38.12,14.06,-0.826,-1.098,-1.279,0.156
2023-12-16,2023-12-31,2023-12_Q2,77.03,19.86,38.12,38.91,1.542,-0.5,-0.944,0.134
2024-01-01,2024-01-15,2024-01_Q1,30.43,19.77,38.66,-8.23,0.053,-0.657,-1.002,-0.186
2024-01-16,2024-01-31,2024-01_Q2,4.09,20.3,38.66,-34.57,-1.335,-0.992,-1.024,-0.409
2024-02-01,2024-02-15,2024-02_Q1,72.21,20.07,36.32,35.89,-0.002,-0.602,-0.906,-0.25
2024-02-16,2024-02-29,2024-02_Q2,11.32,20.64,36.32,-25.0,-0.168,-0.521,-1.427,-0.692
2024-03-01,2024-03-15,2024-03_Q1,20.54,20.42,41.15,-20.61,-1.577,-1.046,-1.654,-1.33
2024-03-16,2024-03-31,2024-03_Q2,62.93,20.58,41.15,21.78,-1.15,-1.246,-1.36,-1.523
2024-04-01,2024-04-15,2024-04_Q1,49.03,20.31,39.23,9.8,-1.456,-1.435,-1.608,-1.621
2024-04-16,2024-04-30,2024-04_Q2,160.19,20.2,39.23,120.96,1.484,-0.658,-1.358,-1.39
2024-05-01,2024-05-15,2024-05_Q1,110.0,19.94,39.57,70.43,1.644,-0.521,-0.914,-1.19
2024-05-16,2024-05-31,2024-05_Q2,53.95,19.94,39.57,14.38,0.296,-0.343,-0.833,-1.345
2024-06-01,2024-06-15,2024-06_Q1,86.87,19.7,36.99,49.88,0.319,0.667,-0.85,-1.066
2024-06-16,2024-06-30,2024-06_Q2,59.22,19.43,36.99,22.23,1.317,1.409,-0.669,-0.85
2024-07-01,2024-07-15,2024-07_Q1,37.81,19.6,39.2,-1.39,1.544,1.671,-0.194,-0.803
2024-07-16,2024-07-31,2024-07_Q2,4.29,20.05,39.2,-34.91,-0.585,0.691,-0.17,-0.919
2024-08-01,2024-08-15,2024-08_Q1,34.59,19.47,37.95,-3.36,-0.817,0.261,-0.374,-0.847
2024-08-16,2024-08-31,2024-08_Q2,5.34,19.68,37.95,-32.61,-0.808,0.168,-0.308,-1.202
2024-09-01,2024-09-15,2024-09_Q1,16.22,20.03,37.8,-21.58,-1.407,-0.981,0.071,-1.211
2024-09-16,2024-09-30,2024-09_Q2,35.36,19.86,37.8,-2.44,-1.45,-1.667,0.195,-1.232
2024-10-01,2024-10-15,2024-10_Q1,85.06,19.52,37.42,47.64,-0.351,-1.616,0.536,-1.179
2024-10-16,2024-10-31,2024-10_Q2,64.68,19.72,37.42,27.26,-0.116,-1.394,-0.414,-1.194
2024-11-01,2024-11-15,2024-11_Q1,72.15,19.67,34.76,37.39,-1.495,-1.812,-1.439,-1.113
2024-11-16,2024-11-30,2024-11_Q2,45.8,18.94,34.76,11.04,-1.194,-1.393,-1.144,-1.111
2024-12-01,2024-12-15,2024-12_Q1,42.89,19.44,35.59,7.3,-1.329,-1.335,-1.484,-1.142
2024-12-16,2024-12-31,2024-12_Q2,44.55,19.07,35.59,8.96,-0.308,-1.293,-1.872,-1.297
2025-01-01,2025-01-15,2025-01_Q1,38.3,19.19,35.83,2.47,-0.379,-1.449,-1.662,-1.253
2025-01-16,2025-01-31,2025-01_Q2,4.37,19.41,35.83,-31.46,-0.936,-1.395,-1.564,-1.254
2025-02-01,2025-02-15,2025-02_Q1,133.52,19.11,31.68,101.84,1.508,0.106,-1.215,-1.094
2025-02-16,2025-02-28,2025-02_Q2,42.46,18.96,31.68,10.78,1.253,0.37,-0.799,-0.823
2025-03-01,2025-03-15,2025-03_Q1,133.75,19.36,36.67,97.08,1.227,0.824,0.031,-0.09
2025-03-16,2025-03-31,2025-03_Q2,96.62,19.39,36.67,59.95,1.267,1.039,0.18,0.084
2025-04-01,2025-04-15,2025-04_Q1,82.1,19.9,37.73,44.37,0.598,1.499,0.153,0.244
2025-04-16,2025-04-30,2025-04_Q2,73.08,19.84,37.73,35.35,-0.675,1.505,0.137,-0.125
2025-05-01,2025-05-15,2025-05_Q1,70.76,19.21,37.24,33.52,-0.274,0.828,0.32,-0.257
2025-05-16,2025-05-31,2025-05_Q2,70.73,19.5,37.24,33.49,-0.28,0.693,0.655,-0.221
2025-06-01,2025-06-15,2025-06_Q1,48.33,19.05,35.43,12.9,-0.13,-0.386,0.379,-0.47
2025-06-16,2025-06-30,2025-06_Q2,24.34,19.26,35.43,-11.09,-0.29,-0.524,0.6,-0.648
2025-07-01,2025-07-15,2025-07_Q1,8.15,18.88,36.82,-28.67,-0.997,-0.62,0.85,-0.801
2025-07-16,2025-07-31,2025-07_Q2,12.55,19.57,36.82,-24.27,-1.264,-0.804,0.745,-0.805
2025-08-01,2025-08-15,2025-08_Q1,65.0,19.1,36.58,28.42,0.425,-0.264,0.298,-0.625
2025-08-16,2025-08-31,2025-08_Q2,21.3,19.35,36.58,-15.28,0.582,-0.355,0.131,-0.482
2025-09-01,2025-09-15,2025-09_Q1,7.68,19.18,34.64,-26.96,-1.168,-1.118,-1.011,-0.598
2025-09-16,2025-09-30,2025-09_Q2,70.65,19.04,34.64,36.01,-0.48,-0.517,-1.045,-0.551
2025-10-01,2025-10-15,2025-10_Q1,102.98,18.69,34.62,68.36,1.22,0.113,-0.474,-0.49
2025-10-16,2025-10-31,2025-10_Q2,97.01,19.08,34.62,62.39,0.992,0.54,0.082,-0.101
2025-11-01,2025-11-15,2025-11_Q1,69.34,19.05,34.1,35.24,-0.491,-0.296,-0.414,-0.092
2025-11-16,2025-11-30,2025-11_Q2,89.52,19.2,34.1,55.42,-0.328,0.056,-0.285,0.267
2025-12-01,2025-12-15,2025-12_Q1,18.43,19.69,35.91,-17.48,-0.11,0.167,-0.486,0.075
2025-12-16,2025-12-31,2025-12_Q2,90.62,18.99,35.91,54.71,0.772,0.442,-0.069,0.369
2026-01-01,2026-01-15,2026-01_Q1,118.25,18.48,34.2,84.05,1.497,0.709,0.46,0.809
2026-01-16,2026-01-31,2026-01_Q2,26.08,19.25,34.2,-8.12,1.357,0.674,0.638,0.899
2026-02-01,2026-02-15,2026-02_Q1,78.43,19.02,31.73,46.7,0.895,1.686,0.773,0.749
2026-02-16,2026-02-28,2026-02_Q2,129.37,19.08,31.73,97.64,1.51,1.677,1.22,1.009
2026-03-01,2026-03-15,2026-03_Q1,42.54,20.11,39.53,3.01,1.062,1.486,1.179,0.611
