period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-12-01,2017-12-15,2017-12_Q1,57.11,2.0,28.55
2017-12-16,2017-12-31,2017-12_Q2,66.3,3.0,39.97
2018-01-01,2018-01-15,2018-01_Q1,65.88,4.0,28.23
2018-01-16,2018-01-31,2018-01_Q2,6.61,1.0,6.61
2018-02-01,2018-02-15,2018-02_Q1,61.7,3.0,31.72
2018-02-16,2018-02-28,2018-02_Q2,135.26,4.0,57.0
2018-03-01,2018-03-15,2018-03_Q1,0.0,0.0,0.0
2018-03-16,2018-03-31,2018-03_Q2,100.74,3.0,39.84
2018-04-01,2018-04-15,2018-04_Q1,47.17,2.0,31.45
2018-04-16,2018-04-30,2018-04_Q2,0.0,0.0,0.0
2018-05-01,2018-05-15,2018-05_Q1,29.34,3.0,11.25
2018-05-16,2018-05-31,2018-05_Q2,30.22,4.0,12.34
2018-06-01,2018-06-15,2018-06_Q1,11.04,2.0,5.58
2018-06-16,2018-06-30,2018-06_Q2,5.63,1.0,5.63
2018-07-01,2018-07-15,2018-07_Q1,4.64,1.0,4.64
2018-07-16,2018-07-31,2018-07_Q2,10.32,2.0,5.49
2018-08-01,2018-08-15,2018-08_Q1,11.77,2.0,5.97
2018-08-16,2018-08-31,2018-08_Q2,6.67,1.0,6.67
2018-09-01,2018-09-15,2018-09_Q1,6.3,1.0,6.3
2018-09-16,2018-09-30,2018-09_Q2,13.17,2.0,6.94
2018-10-01,2018-10-15,2018-10_Q1,129.06,4.0,52.06
2018-10-16,2018-10-31,2018-10_Q2,8.29,1.0,8.29
2018-11-01,2018-11-15,2018-11_Q1,0.0,0.0,0.0
2018-11-16,2018-11-30,2018-11_Q2,40.22,2.0,20.11
2018-12-01,2018-12-15,2018-12_Q1,75.56,4.0,22.3
2018-12-16,2018-12-31,2018-12_Q2,12.33,1.0,11.95
2019-01-01,2019-01-15,2019-01_Q1,4.45,1.0,4.45
2019-01-16,2019-01-31,2019-01_Q2,11.41,2.0,6.72
2019-02-01,2019-02-15,2019-02_Q1,31.49,1.0,31.49
2019-02-16,2019-02-28,2019-02_Q2,0.0,0.0,0.0
2019-03-01,2019-03-15,2019-03_Q1,42.18,3.0,16.87
2019-03-16,2019-03-31,2019-03_Q2,121.47,2.0,86.95
2019-04-01,2019-04-15,2019-04_Q1,0.0,0.0,0.0
2019-04-16,2019-04-30,2019-04_Q2,55.71,6.0,24.8
2019-05-01,2019-05-15,2019-05_Q1,25.33,4.0,10.46
2019-05-16,2019-05-31,2019-05_Q2,11.71,1.0,11.71
2019-06-01,2019-06-15,2019-06_Q1,40.69,5.0,20.36
2019-06-16,2019-06-30,2019-06_Q2,0.0,0.0,0.0
2019-07-01,2019-07-15,2019-07_Q1,19.77,1.0,19.77
2019-07-16,2019-07-31,2019-07_Q2,0.0,0.0,0.0
2019-08-01,2019-08-15,2019-08_Q1,11.54,2.0,6.19
2019-08-16,2019-08-31,2019-08_Q2,5.38,1.0,5.38
2019-09-01,2019-09-15,2019-09_Q1,0.0,0.0,0.0
2019-09-16,2019-09-30,2019-09_Q2,8.62,2.0,4.97
2019-10-01,2019-10-15,2019-10_Q1,18.23,3.0,6.32
2019-10-16,2019-10-31,2019-10_Q2,6.68,1.0,6.68
2019-11-01,2019-11-15,2019-11_Q1,5.84,1.0,5.84
2019-11-16,2019-11-30,2019-11_Q2,14.23,2.0,8.16
2019-12-01,2019-12-15,2019-12_Q1,22.51,2.0,11.41
2019-12-16,2019-12-31,2019-12_Q2,10.37,2.0,6.92
2020-01-01,2020-01-15,2020-01_Q1,29.13,2.0,20.17
2020-01-16,2020-01-31,2020-01_Q2,74.61,4.0,30.51
2020-02-01,2020-02-15,2020-02_Q1,87.04,1.0,87.04
2020-02-16,2020-02-29,2020-02_Q2,90.57,3.0,46.39
2020-03-01,2020-03-15,2020-03_Q1,22.06,2.0,15.17
2020-03-16,2020-03-31,2020-03_Q2,20.73,3.0,8.17
2020-04-01,2020-04-15,2020-04_Q1,5.2,1.0,5.2
2020-04-16,2020-04-30,2020-04_Q2,34.29,4.0,12.14
2020-05-01,2020-05-15,2020-05_Q1,0.0,0.0,0.0
2020-05-16,2020-05-31,2020-05_Q2,46.96,3.0,37.76
2020-06-01,2020-06-15,2020-06_Q1,32.47,6.0,17.78
2020-06-16,2020-06-30,2020-06_Q2,0.0,0.0,0.0
2020-07-01,2020-07-15,2020-07_Q1,0.0,0.0,0.0
2020-07-16,2020-07-31,2020-07_Q2,38.78,2.0,25.48
2020-08-01,2020-08-15,2020-08_Q1,24.25,3.0,8.97
2020-08-16,2020-08-31,2020-08_Q2,5.25,1.0,5.25
2020-09-01,2020-09-15,2020-09_Q1,4.47,1.0,4.47
2020-09-16,2020-09-30,2020-09_Q2,17.13,2.0,9.84
2020-10-01,2020-10-15,2020-10_Q1,0.0,0.0,0.0
2020-10-16,2020-10-31,2020-10_Q2,40.38,4.0,16.18
2020-11-01,2020-11-15,2020-11_Q1,9.84,1.0,9.84
2020-11-16,2020-11-30,2020-11_Q2,13.39,1.0,13.39
2020-12-01,2020-12-15,2020-12_Q1,69.04,2.0,40.14
2020-12-16,2020-12-31,2020-12_Q2,58.34,3.0,30.9
2021-01-01,2021-01-15,2021-01_Q1,30.8,3.0,22.22
2021-01-16,2021-01-31,2021-01_Q2,11.03,2.0,6.25
2021-02-01,2021-02-15,2021-02_Q1,0.0,0.0,0.0
2021-02-16,2021-02-28,2021-02_Q2,39.17,2.0,29.38
2021-03-01,2021-03-15,2021-03_Q1,30.5,3.0,16.58
2021-03-16,2021-03-31,2021-03_Q2,103.98,4.0,54.67
2021-04-01,2021-04-15,2021-04_Q1,64.01,3.0,42.67
2021-04-16,2021-04-30,2021-04_Q2,0.0,0.0,0.0
2021-05-01,2021-05-15,2021-05_Q1,32.21,3.0,16.39
2021-05-16,2021-05-31,2021-05_Q2,11.75,2.0,6.04
2021-06-01,2021-06-15,2021-06_Q1,17.12,2.0,9.23
2021-06-16,2021-06-30,2021-06_Q2,15.74,2.0,8.62
2021-07-01,2021-07-15,2021-07_Q1,68.55,2.0,34.27
2021-07-16,2021-07-31,2021-07_Q2,0.0,0.0,0.0
2021-08-01,2021-08-15,2021-08_Q1,0.0,0.0,0.0
2021-08-16,2021-08-31,2021-08_Q2,20.9,2.0,10.45
2021-09-01,2021-09-15,2021-09_Q1,0.0,0.0,0.0
2021-09-16,2021-09-30,2021-09_Q2,17.3,1.0,17.3
2021-10-01,2021-10-15,2021-10_Q1,0.0,0.0,0.0
2021-10-16,2021-10-31,2021-10_Q2,103.82,7.0,23.86
2021-11-01,2021-11-15,2021-11_Q1,112.88,6.0,47.17
2021-11-16,2021-11-30,2021-11_Q2,178.76,4.0,74.83
2021-12-01,2021-12-15,2021-12_Q1,45.64,4.0,12.27
2021-12-16,2021-12-31,2021-12_Q2,48.56,4.0,24.1
2022-01-01,2022-01-15,2022-01_Q1,86.76,2.0,57.84
2022-01-16,2022-01-31,2022-01_Q2,8.53,1.0,8.53
2022-02-01,2022-02-15,2022-02_Q1,99.07,2.0,66.04
2022-02-16,2022-02-28,2022-02_Q2,99.68,1.0,99.68
2022-03-01,2022-03-15,2022-03_Q1,117.29,3.0,83.78
2022-03-16,2022-03-31,2022-03_Q2,10.62,1.0,10.62
2022-04-01,2022-04-15,2022-04_Q1,0.0,0.0,0.0
2022-04-16,2022-04-30,2022-04_Q2,31.01,1.0,31.01
2022-05-01,2022-05-15,2022-05_Q1,148.92,5.0,61.06
2022-05-16,2022-05-31,2022-05_Q2,59.37,2.0,47.84
2022-06-01,2022-06-15,2022-06_Q1,19.21,3.0,7.34
2022-06-16,2022-06-30,2022-06_Q2,7.33,1.0,7.33
2022-07-01,2022-07-15,2022-07_Q1,40.71,4.0,21.71
2022-07-16,2022-07-31,2022-07_Q2,69.21,2.0,61.72
2022-08-01,2022-08-15,2022-08_Q1,11.76,2.0,7.5
2022-08-16,2022-08-31,2022-08_Q2,4.26,1.0,4.26
2022-09-01,2022-09-15,2022-09_Q1,39.07,1.0,39.07
2022-09-16,2022-09-30,2022-09_Q2,13.66,2.0,11.45
2022-10-01,2022-10-15,2022-10_Q1,11.38,1.0,11.38
2022-10-16,2022-10-31,2022-10_Q2,141.18,5.0,49.06
2022-11-01,2022-11-15,2022-11_Q1,0.0,0.0,0.0
2022-11-16,2022-11-30,2022-11_Q2,69.34,4.0,39.35
2022-12-01,2022-12-15,2022-12_Q1,84.32,2.0,60.56
2022-12-16,2022-12-31,2022-12_Q2,23.53,1.0,23.53
2023-01-01,2023-01-15,2023-01_Q1,69.22,5.0,28.94
2023-01-16,2023-01-31,2023-01_Q2,0.0,0.0,0.0
2023-02-01,2023-02-15,2023-02_Q1,95.15,3.0,48.43
2023-02-16,2023-02-28,2023-02_Q2,5.75,1.0,5.75
2023-03-01,2023-03-15,2023-03_Q1,75.88,2.0,37.94
2023-03-16,2023-03-31,2023-03_Q2,29.82,2.0,19.88
2023-04-01,2023-04-15,2023-04_Q1,60.45,1.0,60.45
2023-04-16,2023-04-30,2023-04_Q2,0.0,0.0,0.0
2023-05-01,2023-05-15,2023-05_Q1,12.95,2.0,7.21
2023-05-16,2023-05-31,2023-05_Q2,14.29,2.0,8.13
2023-06-01,2023-06-15,2023-06_Q1,7.01,1.0,7.01
2023-06-16,2023-06-30,2023-06_Q2,13.54,2.0,7.61
2023-07-01,2023-07-15,2023-07_Q1,48.13,1.0,48.13
2023-07-16,2023-07-31,2023-07_Q2,0.0,0.0,0.0
2023-08-01,2023-08-15,2023-08_Q1,6.22,1.0,6.22
2023-08-16,2023-08-31,2023-08_Q2,10.42,2.0,5.69
2023-09-01,2023-09-15,2023-09_Q1,2.91,1.0,2.91
2023-09-16,2023-09-30,2023-09_Q2,6.14,1.0,6.14
2023-10-01,2023-10-15,2023-10_Q1,8.75,2.0,4.81
2023-10-16,2023-10-31,2023-10_Q2,4.11,1.0,4.11
2023-11-01,2023-11-15,2023-11_Q1,0.0,0.0,0.0
2023-11-16,2023-11-30,2023-11_Q2,84.14,5.0,34.96
2023-12-01,2023-12-15,2023-12_Q1,26.32,4.0,6.58
2023-12-16,2023-12-31,2023-12_Q2,135.32,7.0,36.44
2024-01-01,2024-01-15,2024-01_Q1,23.5,1.0,23.5
2024-01-16,2024-01-31,2024-01_Q2,138.05,4.0,65.68
2024-02-01,2024-02-15,2024-02_Q1,19.21,4.0,8.0
2024-02-16,2024-02-29,2024-02_Q2,42.54,3.0,22.57
2024-03-01,2024-03-15,2024-03_Q1,42.9,5.0,11.56
2024-03-16,2024-03-31,2024-03_Q2,58.67,5.0,19.04
2024-04-01,2024-04-15,2024-04_Q1,93.94,4.0,69.5
2024-04-16,2024-04-30,2024-04_Q2,0.0,0.0,0.0
2024-05-01,2024-05-15,2024-05_Q1,24.8,3.0,10.43
2024-05-16,2024-05-31,2024-05_Q2,26.54,3.0,12.58
2024-06-01,2024-06-15,2024-06_Q1,29.51,2.0,24.71
2024-06-16,2024-06-30,2024-06_Q2,0.0,0.0,0.0
2024-07-01,2024-07-15,2024-07_Q1,5.96,1.0,5.96
2024-07-16,2024-07-31,2024-07_Q2,20.72,3.0,8.83
2024-08-01,2024-08-15,2024-08_Q1,44.07,2.0,31.48
2024-08-16,2024-08-31,2024-08_Q2,4.75,2.0,1.31
2024-09-01,2024-09-15,2024-09_Q1,0.0,0.0,0.0
2024-09-16,2024-09-30,2024-09_Q2,20.95,3.0,9.19
2024-10-01,2024-10-15,2024-10_Q1,17.93,3.0,7.32
2024-10-16,2024-10-31,2024-10_Q2,53.94,2.0,30.37
2024-11-01,2024-11-15,2024-11_Q1,105.12,6.0,40.92
2024-11-16,2024-11-30,2024-11_Q2,42.3,5.0,16.72
2024-12-01,2024-12-15,2024-12_Q1,216.51,5.0,55.31
2024-12-16,2024-12-31,2024-12_Q2,52.71,1.0,52.71
2025-01-01,2025-01-15,2025-01_Q1,103.67,4.0,43.2
2025-01-16,2025-01-31,2025-01_Q2,43.45,4.0,18.86
2025-02-01,2025-02-15,2025-02_Q1,54.83,6.0,20.37
2025-02-16,2025-02-28,2025-02_Q2,5.46,2.0,3.15
2025-03-01,2025-03-15,2025-03_Q1,39.64,1.0,39.64
2025-03-16,2025-03-31,2025-03_Q2,113.58,2.0,56.79
2025-04-01,2025-04-15,2025-04_Q1,76.59,2.0,57.44
2025-04-16,2025-04-30,2025-04_Q2,0.0,0.0,0.0
2025-05-01,2025-05-15,2025-05_Q1,13.26,4.0,5.96
2025-05-16,2025-05-31,2025-05_Q2,38.62,3.0,27.23
2025-06-01,2025-06-15,2025-06_Q1,2.55,1.0,2.55
2025-06-16,2025-06-30,2025-06_Q2,26.08,4.0,16.84
2025-07-01,2025-07-15,2025-07_Q1,11.94,2.0,6.98
2025-07-16,2025-07-31,2025-07_Q2,19.65,2.0,14.08
2025-08-01,2025-08-15,2025-08_Q1,42.93,1.0,42.93
2025-08-16,2025-08-31,2025-08_Q2,0.0,0.0,0.0
2025-09-01,2025-09-15,2025-09_Q1,6.24,1.0,6.24
2025-09-16,2025-09-30,2025-09_Q2,16.52,3.0,6.38
2025-10-01,2025-10-15,2025-10_Q1,2.22,1.0,1.56
2025-10-16,2025-10-31,2025-10_Q2,56.26,3.0,28.13
2025-11-01,2025-11-15,2025-11_Q1,117.03,3.0,67.57
2025-11-16,2025-11-30,2025-11_Q2,61.39,3.0,29.34
2025-12-01,2025-12-15,2025-12_Q1,15.03,4.0,5.1
2025-12-16,2025-12-31,2025-12_Q2,71.56,4.0,19.44
2026-01-01,2026-01-15,2026-01_Q1,76.76,2.0,59.14
2026-01-16,2026-01-31,2026-01_Q2,0.0,0.0,0.0
2026-02-01,2026-02-15,2026-02_Q1,144.73,3.0,57.89
2026-02-16,2026-02-28,2026-02_Q2,4.49,1.0,2.69
2026-03-01,2026-03-15,2026-03_Q1,189.89,4.0,75.96
2026-03-16,2026-03-31,2026-03_Q2,0.0,0.0,0.0
2026-04-01,2026-04-15,2026-04_Q1,9.56,1.0,9.56
2026-04-16,2026-04-30,2026-04_Q2,12.31,2.0,6.57
2026-05-01,2026-05-15,2026-05_Q1,13.51,3.0,7.41
2026-05-16,2026-05-31,2026-05_Q2,33.72,3.0,25.43
2026-06-01,2026-06-15,2026-06_Q1,8.0,1.0,8.0
2026-06-16,2026-06-30,2026-06_Q2,12.61,2.0,7.15
2026-07-01,2026-07-15,2026-07_Q1,4.12,1.0,4.12
2026-07-16,2026-07-31,2026-07_Q2,5.4,1.0,5.4
2026-08-01,2026-08-15,2026-08_Q1,0.0,0.0,0.0
2026-08-16,2026-08-31,2026-08_Q2,16.69,6.0,4.02
2026-09-01,2026-09-15,2026-09_Q1,,,
