period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2021-02-01,2021-02-15,2021-02_Q1,0.0,0.0,0.0
2021-02-16,2021-02-28,2021-02_Q2,161.28,2.0,104.41
2021-03-01,2021-03-15,2021-03_Q1,93.35,3.0,57.67
2021-03-16,2021-03-31,2021-03_Q2,215.28,6.0,75.65
2021-04-01,2021-04-15,2021-04_Q1,77.67,3.0,46.6
2021-04-16,2021-04-30,2021-04_Q2,0.0,0.0,0.0
2021-05-01,2021-05-15,2021-05_Q1,87.78,4.0,33.61
2021-05-16,2021-05-31,2021-05_Q2,0.0,0.0,0.0
2021-06-01,2021-06-15,2021-06_Q1,0.0,0.0,0.0
2021-06-16,2021-06-30,2021-06_Q2,33.14,2.0,18.94
2021-07-01,2021-07-15,2021-07_Q1,46.22,2.0,27.73
2021-07-16,2021-07-31,2021-07_Q2,0.0,0.0,0.0
2021-08-01,2021-08-15,2021-08_Q1,7.29,1.0,7.29
2021-08-16,2021-08-31,2021-08_Q2,14.06,2.0,8.58
2021-09-01,2021-09-15,2021-09_Q1,0.0,0.0,0.0
2021-09-16,2021-09-30,2021-09_Q2,23.42,2.0,11.71
2021-10-01,2021-10-15,2021-10_Q1,43.31,1.0,43.31
2021-10-16,2021-10-31,2021-10_Q2,56.59,4.0,30.48
2021-11-01,2021-11-15,2021-11_Q1,59.8,5.0,22.92
2021-11-16,2021-11-30,2021-11_Q2,74.55,7.0,17.98
2021-12-01,2021-12-15,2021-12_Q1,78.51,3.0,37.19
2021-12-16,2021-12-31,2021-12_Q2,47.86,8.0,17.39
2022-01-01,2022-01-15,2022-01_Q1,37.62,1.0,37.62
2022-01-16,2022-01-31,2022-01_Q2,86.77,2.0,65.08
2022-02-01,2022-02-15,2022-02_Q1,0.0,0.0,0.0
2022-02-16,2022-02-28,2022-02_Q2,437.69,5.0,234.92
2022-03-01,2022-03-15,2022-03_Q1,91.51,1.0,91.51
2022-03-16,2022-03-31,2022-03_Q2,229.35,4.0,114.67
2022-04-01,2022-04-15,2022-04_Q1,133.23,1.0,133.23
2022-04-16,2022-04-30,2022-04_Q2,0.0,0.0,0.0
2022-05-01,2022-05-15,2022-05_Q1,85.31,3.0,43.31
2022-05-16,2022-05-31,2022-05_Q2,29.05,2.0,19.37
2022-06-01,2022-06-15,2022-06_Q1,9.62,1.0,9.62
2022-06-16,2022-06-30,2022-06_Q2,8.42,3.0,5.21
2022-07-01,2022-07-15,2022-07_Q1,55.19,4.0,23.0
2022-07-16,2022-07-31,2022-07_Q2,0.0,0.0,0.0
2022-08-01,2022-08-15,2022-08_Q1,15.12,2.0,7.61
2022-08-16,2022-08-31,2022-08_Q2,8.79,2.0,4.71
2022-09-01,2022-09-15,2022-09_Q1,48.0,2.0,42.4
2022-09-16,2022-09-30,2022-09_Q2,60.4,4.0,43.38
2022-10-01,2022-10-15,2022-10_Q1,33.64,3.0,14.5
2022-10-16,2022-10-31,2022-10_Q2,81.87,6.0,34.78
2022-11-01,2022-11-15,2022-11_Q1,21.45,1.0,21.45
2022-11-16,2022-11-30,2022-11_Q2,23.11,1.0,23.11
2022-12-01,2022-12-15,2022-12_Q1,37.74,3.0,24.86
2022-12-16,2022-12-31,2022-12_Q2,12.78,1.0,12.78
2023-01-01,2023-01-15,2023-01_Q1,23.36,2.0,17.52
2023-01-16,2023-01-31,2023-01_Q2,62.14,4.0,23.52
2023-02-01,2023-02-15,2023-02_Q1,20.5,3.0,8.4
2023-02-16,2023-02-28,2023-02_Q2,24.64,3.0,10.34
2023-03-01,2023-03-15,2023-03_Q1,18.15,1.0,18.15
2023-03-16,2023-03-31,2023-03_Q2,100.1,6.0,27.38
2023-04-01,2023-04-15,2023-04_Q1,82.22,1.0,82.22
2023-04-16,2023-04-30,2023-04_Q2,0.0,0.0,0.0
2023-05-01,2023-05-15,2023-05_Q1,48.65,1.0,48.65
2023-05-16,2023-05-31,2023-05_Q2,0.0,0.0,0.0
2023-06-01,2023-06-15,2023-06_Q1,18.46,1.0,18.46
2023-06-16,2023-06-30,2023-06_Q2,0.0,0.0,0.0
2023-07-01,2023-07-15,2023-07_Q1,21.29,3.0,9.82
2023-07-16,2023-07-31,2023-07_Q2,0.0,0.0,0.0
2023-08-01,2023-08-15,2023-08_Q1,0.0,0.0,0.0
2023-08-16,2023-08-31,2023-08_Q2,23.09,2.0,11.54
2023-09-01,2023-09-15,2023-09_Q1,4.7,1.0,4.7
2023-09-16,2023-09-30,2023-09_Q2,5.38,1.0,5.38
2023-10-01,2023-10-15,2023-10_Q1,19.28,2.0,11.17
2023-10-16,2023-10-31,2023-10_Q2,12.0,2.0,7.02
2023-11-01,2023-11-15,2023-11_Q1,74.34,3.0,39.44
2023-11-16,2023-11-30,2023-11_Q2,66.95,4.0,20.66
2023-12-01,2023-12-15,2023-12_Q1,7.22,1.0,7.22
2023-12-16,2023-12-31,2023-12_Q2,109.67,11.0,25.15
2024-01-01,2024-01-15,2024-01_Q1,106.15,5.0,66.7
2024-01-16,2024-01-31,2024-01_Q2,50.01,1.0,50.01
2024-02-01,2024-02-15,2024-02_Q1,0.0,0.0,0.0
2024-02-16,2024-02-29,2024-02_Q2,77.98,3.0,32.7
2024-03-01,2024-03-15,2024-03_Q1,90.02,2.0,45.01
2024-03-16,2024-03-31,2024-03_Q2,54.42,1.0,54.42
2024-04-01,2024-04-15,2024-04_Q1,87.84,7.0,48.61
2024-04-16,2024-04-30,2024-04_Q2,37.2,2.0,27.89
2024-05-01,2024-05-15,2024-05_Q1,0.0,0.0,0.0
2024-05-16,2024-05-31,2024-05_Q2,75.72,5.0,49.38
2024-06-01,2024-06-15,2024-06_Q1,27.8,3.0,21.57
2024-06-16,2024-06-30,2024-06_Q2,11.91,1.0,11.91
2024-07-01,2024-07-15,2024-07_Q1,38.97,2.0,19.49
2024-07-16,2024-07-31,2024-07_Q2,0.0,0.0,0.0
2024-08-01,2024-08-15,2024-08_Q1,17.09,2.0,10.72
2024-08-16,2024-08-31,2024-08_Q2,21.17,3.0,7.75
2024-09-01,2024-09-15,2024-09_Q1,21.42,3.0,8.6
2024-09-16,2024-09-30,2024-09_Q2,40.35,4.0,25.01
2024-10-01,2024-10-15,2024-10_Q1,8.51,2.0,3.93
2024-10-16,2024-10-31,2024-10_Q2,52.31,3.0,25.48
2024-11-01,2024-11-15,2024-11_Q1,124.24,8.0,30.91
2024-11-16,2024-11-30,2024-11_Q2,36.73,3.0,13.42
2024-12-01,2024-12-15,2024-12_Q1,53.03,4.0,24.0
2024-12-16,2024-12-31,2024-12_Q2,10.48,1.0,10.48
2025-01-01,2025-01-15,2025-01_Q1,114.23,5.0,47.99
2025-01-16,2025-01-31,2025-01_Q2,42.05,5.0,19.93
2025-02-01,2025-02-15,2025-02_Q1,88.14,7.0,34.74
2025-02-16,2025-02-28,2025-02_Q2,2.14,1.0,1.18
2025-03-01,2025-03-15,2025-03_Q1,223.78,4.0,117.62
2025-03-16,2025-03-31,2025-03_Q2,148.66,3.0,74.82
2025-04-01,2025-04-15,2025-04_Q1,68.86,7.0,13.5
2025-04-16,2025-04-30,2025-04_Q2,84.67,7.0,23.42
2025-05-01,2025-05-15,2025-05_Q1,30.16,3.0,11.84
2025-05-16,2025-05-31,2025-05_Q2,96.41,5.0,52.54
2025-06-01,2025-06-15,2025-06_Q1,14.93,1.0,12.59
2025-06-16,2025-06-30,2025-06_Q2,21.1,3.0,9.05
2025-07-01,2025-07-15,2025-07_Q1,29.26,3.0,21.02
2025-07-16,2025-07-31,2025-07_Q2,17.31,1.0,17.31
2025-08-01,2025-08-15,2025-08_Q1,84.68,1.0,84.68
2025-08-16,2025-08-31,2025-08_Q2,0.0,0.0,0.0
2025-09-01,2025-09-15,2025-09_Q1,0.0,0.0,0.0
2025-09-16,2025-09-30,2025-09_Q2,22.25,1.0,22.25
2025-10-01,2025-10-15,2025-10_Q1,8.37,2.0,3.78
2025-10-16,2025-10-31,2025-10_Q2,37.83,2.0,28.89
2025-11-01,2025-11-15,2025-11_Q1,106.14,5.0,32.23
2025-11-16,2025-11-30,2025-11_Q2,52.49,6.0,17.84
2025-12-01,2025-12-15,2025-12_Q1,43.12,4.0,17.17
2025-12-16,2025-12-31,2025-12_Q2,10.15,2.0,6.77
2026-01-01,2026-01-15,2026-01_Q1,59.57,1.0,59.57
2026-01-16,2026-01-31,2026-01_Q2,16.62,1.0,16.62
2026-02-01,2026-02-15,2026-02_Q1,46.56,1.0,46.56
2026-02-16,2026-02-28,2026-02_Q2,25.81,4.0,14.44
2026-03-01,2026-03-15,2026-03_Q1,65.93,1.0,65.93
2026-03-16,2026-03-31,2026-03_Q2,0.0,0.0,0.0
2026-04-01,2026-04-15,2026-04_Q1,17.19,2.0,8.62
2026-04-16,2026-04-30,2026-04_Q2,21.65,3.0,8.32
2026-05-01,2026-05-15,2026-05_Q1,22.63,5.0,10.95
2026-05-16,2026-05-31,2026-05_Q2,143.38,5.0,112.11
2026-06-01,2026-06-15,2026-06_Q1,38.1,4.0,12.78
2026-06-16,2026-06-30,2026-06_Q2,12.26,2.0,6.54
2026-07-01,2026-07-15,2026-07_Q1,7.16,1.0,7.16
2026-07-16,2026-07-31,2026-07_Q2,11.45,2.0,6.32
2026-08-01,2026-08-15,2026-08_Q1,0.0,0.0,0.0
2026-08-16,2026-08-31,2026-08_Q2,35.24,6.0,12.36
2026-09-01,2026-09-15,2026-09_Q1,,,
