period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2020-05-01,2020-05-15,2020-05_Q1,27.45,21.47,43.47,-16.02,-1.229,-1.703,-1.703,-1.408
2020-05-16,2020-05-31,2020-05_Q2,40.89,21.26,43.47,-2.58,-1.275,-1.564,-1.606,-1.491
2020-06-01,2020-06-15,2020-06_Q1,41.91,20.8,39.28,2.63,-0.138,-1.419,-1.601,-1.56
2020-06-16,2020-06-30,2020-06_Q2,20.1,20.59,39.28,-19.18,0.091,-1.08,-1.651,-1.582
2020-07-01,2020-07-15,2020-07_Q1,36.9,20.03,38.37,-1.47,1.139,-0.751,-1.505,-1.49
2020-07-16,2020-07-31,2020-07_Q2,13.02,20.37,38.37,-25.35,1.271,-0.518,-1.48,-1.464
2020-08-01,2020-08-15,2020-08_Q1,18.17,20.86,38.87,-20.7,0.184,0.46,-1.087,-1.358
2020-08-16,2020-08-31,2020-08_Q2,56.86,19.88,38.87,17.99,1.378,0.942,-0.768,-1.114
2020-09-01,2020-09-15,2020-09_Q1,20.93,20.38,37.25,-16.32,0.955,0.996,-1.016,-0.974
2020-09-16,2020-09-30,2020-09_Q2,19.34,20.33,37.25,-17.91,-1.06,0.529,-0.686,-1.365
2020-10-01,2020-10-15,2020-10_Q1,12.99,20.48,38.56,-25.57,-1.626,-1.468,-1.419,-1.508
2020-10-16,2020-10-31,2020-10_Q2,63.26,20.41,38.56,24.7,-2.667,-1.19,-1.233,-1.47
2020-11-01,2020-11-15,2020-11_Q1,27.31,20.41,36.84,-9.53,-1.242,-1.471,-1.246,-1.555
2020-11-16,2020-11-30,2020-11_Q2,64.3,20.38,36.84,27.46,-0.878,-1.751,-0.736,-1.398
2020-12-01,2020-12-15,2020-12_Q1,39.51,20.19,36.13,3.38,0.603,-2.003,-0.537,-1.388
2020-12-16,2020-12-31,2020-12_Q2,46.83,19.73,36.13,10.7,0.719,-1.667,-0.52,-1.441
2021-01-01,2021-01-15,2021-01_Q1,41.93,19.95,37.19,4.74,-0.008,0.096,-0.632,-1.277
2021-01-16,2021-01-31,2021-01_Q2,9.22,20.45,37.19,-27.97,-0.194,-0.136,-0.697,-1.329
2021-02-01,2021-02-15,2021-02_Q1,54.92,20.67,35.22,19.7,0.059,0.338,-0.688,-1.192
2021-02-16,2021-02-28,2021-02_Q2,31.59,20.47,35.22,-3.63,0.217,-0.151,-1.163,-1.266
2021-03-01,2021-03-15,2021-03_Q1,75.25,20.29,38.98,36.27,-0.186,-0.163,-0.739,-1.09
2021-03-16,2021-03-31,2021-03_Q2,86.04,20.71,38.98,47.06,0.577,0.049,-0.482,-0.671
2021-04-01,2021-04-15,2021-04_Q1,87.57,20.97,39.1,48.47,0.73,0.335,-0.023,-0.585
2021-04-16,2021-04-30,2021-04_Q2,77.5,20.53,39.1,38.4,0.81,0.65,0.124,-0.424
2021-05-01,2021-05-15,2021-05_Q1,51.03,20.86,41.29,9.74,0.11,0.508,0.364,-0.212
2021-05-16,2021-05-31,2021-05_Q2,54.24,20.91,41.29,12.95,0.168,0.611,0.377,-0.155
2021-06-01,2021-06-15,2021-06_Q1,88.1,20.5,38.02,50.08,1.688,1.061,0.64,0.113
2021-06-16,2021-06-30,2021-06_Q2,16.47,20.3,38.02,-21.55,1.132,1.196,0.736,0.114
2021-07-01,2021-07-15,2021-07_Q1,4.66,20.48,40.62,-35.96,-0.424,0.811,0.822,-0.046
2021-07-16,2021-07-31,2021-07_Q2,45.68,20.95,40.62,5.06,1.113,1.442,1.085,0.102
2021-08-01,2021-08-15,2021-08_Q1,36.0,20.25,37.99,-1.99,1.474,1.476,1.139,0.255
2021-08-16,2021-08-31,2021-08_Q2,43.08,20.08,37.99,5.09,1.555,1.421,1.333,0.237
2021-09-01,2021-09-15,2021-09_Q1,59.09,20.25,36.9,22.19,1.462,1.549,1.566,0.412
2021-09-16,2021-09-30,2021-09_Q2,14.95,20.29,36.9,-21.95,-0.004,1.377,1.532,0.288
2021-10-01,2021-10-15,2021-10_Q1,58.62,20.28,37.75,20.87,-1.016,1.44,1.313,0.551
2021-10-16,2021-10-31,2021-10_Q2,73.38,20.23,37.75,35.63,-0.226,0.604,0.989,0.589
2021-11-01,2021-11-15,2021-11_Q1,15.6,19.94,34.67,-19.07,-1.153,-0.354,0.792,0.499
2021-11-16,2021-11-30,2021-11_Q2,72.61,19.77,34.67,37.94,-0.808,-0.301,0.97,0.515
2021-12-01,2021-12-15,2021-12_Q1,40.11,19.91,36.2,3.91,0.956,-0.498,0.795,0.587
2021-12-16,2021-12-31,2021-12_Q2,10.25,20.04,36.2,-25.95,-0.81,-0.988,0.377,0.474
2022-01-01,2022-01-15,2022-01_Q1,6.68,19.6,35.91,-29.23,-1.411,-0.986,0.139,0.423
2022-01-16,2022-01-31,2022-01_Q2,52.4,20.18,35.91,16.49,0.13,-0.674,0.155,0.577
2022-02-01,2022-02-15,2022-02_Q1,69.32,20.01,33.31,36.01,1.526,0.363,0.174,0.679
2022-02-16,2022-02-28,2022-02_Q2,88.49,20.13,33.31,55.18,1.507,0.755,0.381,0.875
2022-03-01,2022-03-15,2022-03_Q1,46.14,20.0,38.04,8.1,0.671,0.117,-0.002,0.772
2022-03-16,2022-03-31,2022-03_Q2,78.56,20.56,38.04,40.52,-0.005,0.717,0.081,0.653
2022-04-01,2022-04-15,2022-04_Q1,30.62,20.77,38.0,-7.38,-0.807,0.683,-0.243,0.333
2022-04-16,2022-04-30,2022-04_Q2,89.66,20.21,38.0,51.66,-0.961,0.627,-0.138,0.477
2022-05-01,2022-05-15,2022-05_Q1,29.14,21.05,40.86,-11.72,-0.11,0.014,0.023,0.424
2022-05-16,2022-05-31,2022-05_Q2,31.81,20.53,40.86,-9.05,-1.35,-0.787,-0.228,0.24
2022-06-01,2022-06-15,2022-06_Q1,76.17,19.85,35.68,40.49,1.0,-0.185,-0.044,0.185
2022-06-16,2022-06-30,2022-06_Q2,59.99,19.82,35.68,24.31,1.691,0.021,0.746,0.511
2022-07-01,2022-07-15,2022-07_Q1,6.64,20.45,38.65,-32.01,1.528,1.078,1.11,0.619
2022-07-16,2022-07-31,2022-07_Q2,47.26,20.08,38.65,8.61,1.393,1.45,1.071,0.599
2022-08-01,2022-08-15,2022-08_Q1,37.75,20.13,37.49,0.26,1.568,1.704,1.011,0.63
2022-08-16,2022-08-31,2022-08_Q2,9.77,19.96,37.49,-27.72,0.486,1.536,0.46,0.48
2022-09-01,2022-09-15,2022-09_Q1,0.0,20.42,36.78,-36.78,-1.144,1.024,0.464,-0.012
2022-09-16,2022-09-30,2022-09_Q2,95.48,20.06,36.78,58.7,0.904,1.347,0.878,0.449
2022-10-01,2022-10-15,2022-10_Q1,56.18,20.56,38.52,17.66,0.921,1.265,1.333,0.332
2022-10-16,2022-10-31,2022-10_Q2,226.5,20.31,38.52,187.98,1.964,1.777,1.739,1.284
2022-11-01,2022-11-15,2022-11_Q1,85.6,20.29,36.21,49.39,1.872,1.773,1.864,1.404
2022-11-16,2022-11-30,2022-11_Q2,54.39,20.19,36.21,18.18,1.255,1.815,1.838,1.339
2022-12-01,2022-12-15,2022-12_Q1,21.46,19.74,35.58,-14.12,-0.182,1.789,1.84,1.387
2022-12-16,2022-12-31,2022-12_Q2,39.72,19.91,35.58,4.14,-0.242,1.743,1.751,1.531
2023-01-01,2023-01-15,2023-01_Q1,81.57,19.75,36.03,45.54,0.894,1.731,1.727,1.562
2023-01-16,2023-01-31,2023-01_Q2,35.2,20.09,36.03,-0.83,1.494,1.326,1.635,1.488
2023-02-01,2023-02-15,2023-02_Q1,24.08,20.64,35.25,-11.17,-0.041,0.416,1.596,1.455
2023-02-16,2023-02-28,2023-02_Q2,35.09,20.52,35.25,-0.16,-0.445,0.132,1.518,1.212
2023-03-01,2023-03-15,2023-03_Q1,100.63,20.55,39.24,61.39,0.608,0.675,1.597,1.507
2023-03-16,2023-03-31,2023-03_Q2,73.97,20.57,39.24,34.73,0.77,0.751,1.496,1.52
2023-04-01,2023-04-15,2023-04_Q1,69.89,21.04,39.55,30.34,-0.006,0.267,1.571,1.65
2023-04-16,2023-04-30,2023-04_Q2,60.08,20.67,39.55,20.53,-0.684,0.073,0.57,1.526
2023-05-01,2023-05-15,2023-05_Q1,36.35,21.98,45.09,-8.74,-0.878,0.037,0.059,1.569
2023-05-16,2023-05-31,2023-05_Q2,63.62,21.45,45.09,18.53,-0.271,0.21,0.207,1.687
2023-06-01,2023-06-15,2023-06_Q1,11.56,21.45,43.0,-31.44,-0.778,-0.714,-0.063,1.505
2023-06-16,2023-06-30,2023-06_Q2,25.79,21.63,43.0,-17.21,-0.905,-1.136,0.064,1.349
2023-07-01,2023-07-15,2023-07_Q1,21.43,21.25,44.56,-23.13,0.386,-1.021,-0.109,1.425
2023-07-16,2023-07-31,2023-07_Q2,15.22,21.91,44.56,-29.34,0.059,-1.022,-0.399,1.247
2023-08-01,2023-08-15,2023-08_Q1,17.97,21.53,42.92,-24.95,-0.172,-0.356,-0.291,1.089
2023-08-16,2023-08-31,2023-08_Q2,35.85,21.03,42.92,-7.07,0.298,-0.344,-0.123,1.261
2023-09-01,2023-09-15,2023-09_Q1,13.41,21.48,41.94,-28.53,-0.097,-0.331,-1.139,1.242
2023-09-16,2023-09-30,2023-09_Q2,26.74,21.42,41.94,-15.2,-1.273,-0.927,-1.564,0.722
2023-10-01,2023-10-15,2023-10_Q1,93.05,21.21,41.28,51.77,-0.223,-0.617,-1.235,0.939
2023-10-16,2023-10-31,2023-10_Q2,57.65,20.93,41.28,16.37,0.105,-0.516,-1.217,-0.223
2023-11-01,2023-11-15,2023-11_Q1,67.42,21.39,40.0,27.42,-0.012,-0.323,-0.61,-0.247
2023-11-16,2023-11-30,2023-11_Q2,43.14,20.91,40.0,3.14,-0.059,-0.611,-1.128,-0.377
2023-12-01,2023-12-15,2023-12_Q1,19.27,21.49,41.9,-22.63,-0.744,-0.427,-0.706,-0.429
2023-12-16,2023-12-31,2023-12_Q2,73.35,21.13,41.9,31.45,0.534,0.221,-0.301,-0.209
2024-01-01,2024-01-15,2024-01_Q1,16.24,20.77,41.84,-25.6,-0.242,-0.418,-0.581,-0.441
2024-01-16,2024-01-31,2024-01_Q2,5.37,21.79,41.84,-36.47,-1.444,-0.829,-0.714,-0.667
2024-02-01,2024-02-15,2024-02_Q1,71.35,21.56,39.19,32.16,0.164,-0.669,-0.479,-0.543
2024-02-16,2024-02-29,2024-02_Q2,11.97,21.57,39.19,-27.22,-0.042,-0.934,-0.949,-0.759
2024-03-01,2024-03-15,2024-03_Q1,20.37,21.87,44.89,-24.52,-1.63,-1.125,-1.095,-1.311
2024-03-16,2024-03-31,2024-03_Q2,46.82,21.77,44.89,1.93,-1.308,-1.319,-1.07,-1.385
2024-04-01,2024-04-15,2024-04_Q1,59.64,21.65,42.67,16.97,-1.143,-1.358,-1.315,-1.413
2024-04-16,2024-04-30,2024-04_Q2,100.67,21.48,42.67,58.0,0.346,-0.885,-1.187,-1.306
2024-05-01,2024-05-15,2024-05_Q1,74.97,21.73,45.78,29.19,1.039,-1.146,-1.0,-1.101
2024-05-16,2024-05-31,2024-05_Q2,36.77,21.99,45.78,-9.01,0.085,-0.782,-0.996,-1.175
2024-06-01,2024-06-15,2024-06_Q1,42.13,21.56,41.84,0.29,-0.561,-0.278,-0.941,-1.11
2024-06-16,2024-06-30,2024-06_Q2,44.66,21.0,41.84,2.82,0.602,0.23,-0.976,-1.033
2024-07-01,2024-07-15,2024-07_Q1,19.59,21.22,44.93,-25.34,1.076,0.872,-0.697,-1.079
2024-07-16,2024-07-31,2024-07_Q2,4.7,22.1,44.93,-40.23,-0.737,-0.112,-0.692,-1.136
2024-08-01,2024-08-15,2024-08_Q1,15.73,20.92,41.31,-25.58,-0.762,-0.129,-1.01,-1.134
2024-08-16,2024-08-31,2024-08_Q2,10.67,20.93,41.31,-30.64,-0.743,-0.094,-0.777,-1.314
2024-09-01,2024-09-15,2024-09_Q1,7.37,21.57,41.74,-34.37,-1.163,-0.875,-0.953,-1.239
2024-09-16,2024-09-30,2024-09_Q2,28.4,21.24,41.74,-13.34,-1.355,-1.621,-1.018,-1.253
2024-10-01,2024-10-15,2024-10_Q1,110.67,21.0,41.5,69.17,0.298,-1.168,-0.171,-1.148
2024-10-16,2024-10-31,2024-10_Q2,46.56,21.24,41.5,5.06,0.261,-0.999,-0.745,-1.088
2024-11-01,2024-11-15,2024-11_Q1,60.05,20.49,37.13,22.92,-0.568,-0.73,-0.912,-0.972
2024-11-16,2024-11-30,2024-11_Q2,26.55,20.44,37.13,-10.58,-1.334,-0.86,-1.177,-1.068
2024-12-01,2024-12-15,2024-12_Q1,24.59,20.51,38.72,-14.13,-0.853,-0.462,-1.515,-1.082
2024-12-16,2024-12-31,2024-12_Q2,47.05,20.65,38.72,8.33,-0.055,-0.305,-1.92,-1.225
2025-01-01,2025-01-15,2025-01_Q1,20.17,20.29,37.63,-17.46,-0.582,-1.212,-1.646,-1.159
2025-01-16,2025-01-31,2025-01_Q2,12.2,20.32,37.63,-25.43,-0.829,-1.147,-1.247,-1.053
2025-02-01,2025-02-15,2025-02_Q1,102.65,20.33,34.71,67.94,1.315,-0.232,-0.471,-1.028
2025-02-16,2025-02-28,2025-02_Q2,30.89,20.55,34.71,-3.82,1.127,-0.007,-0.386,-0.891
2025-03-01,2025-03-15,2025-03_Q1,128.92,20.37,39.61,89.31,1.378,0.98,0.466,-0.245
2025-03-16,2025-03-31,2025-03_Q2,90.04,20.92,39.61,50.43,1.339,1.211,0.54,-0.054
2025-04-01,2025-04-15,2025-04_Q1,104.13,21.22,40.9,63.23,1.118,1.696,0.393,0.229
2025-04-16,2025-04-30,2025-04_Q2,63.97,21.11,40.9,23.07,0.79,1.591,0.74,0.09
2025-05-01,2025-05-15,2025-05_Q1,74.31,21.18,42.73,31.58,0.28,1.265,0.804,0.174
2025-05-16,2025-05-31,2025-05_Q2,39.14,21.23,42.73,-3.59,0.338,1.208,0.981,0.152
2025-06-01,2025-06-15,2025-06_Q1,49.13,20.9,40.53,8.6,0.081,0.687,1.016,0.202
2025-06-16,2025-06-30,2025-06_Q2,27.4,21.07,40.53,-13.13,0.414,0.488,1.234,0.116
2025-07-01,2025-07-15,2025-07_Q1,11.63,21.23,43.72,-32.09,0.167,-0.107,1.389,0.15
2025-07-16,2025-07-31,2025-07_Q2,5.02,21.57,43.72,-38.7,-1.062,-0.222,1.348,0.096
2025-08-01,2025-08-15,2025-08_Q1,33.09,20.67,40.29,-7.2,0.19,0.095,1.0,0.247
2025-08-16,2025-08-31,2025-08_Q2,17.9,20.72,40.29,-22.39,0.398,0.131,0.997,0.378
2025-09-01,2025-09-15,2025-09_Q1,11.93,20.9,38.48,-26.55,-0.565,-0.562,0.372,0.34
2025-09-16,2025-09-30,2025-09_Q2,82.68,20.4,38.48,44.2,0.714,0.069,0.412,0.664
2025-10-01,2025-10-15,2025-10_Q1,70.41,19.93,37.98,32.43,0.929,0.33,0.063,0.297
2025-10-16,2025-10-31,2025-10_Q2,93.47,20.69,37.98,55.49,0.57,0.8,0.556,0.634
2025-11-01,2025-11-15,2025-11_Q1,49.1,20.55,37.54,11.56,0.525,0.382,0.398,0.526
2025-11-16,2025-11-30,2025-11_Q2,90.12,20.58,37.54,52.58,1.175,0.867,0.893,0.819
2025-12-01,2025-12-15,2025-12_Q1,14.02,20.44,37.86,-23.84,0.537,1.004,0.813,0.861
2025-12-16,2025-12-31,2025-12_Q2,56.02,20.31,37.86,18.16,-0.049,0.79,0.774,0.981
2026-01-01,2026-01-15,2026-01_Q1,78.05,20.37,38.47,39.58,1.11,1.035,0.978,1.171
2026-01-16,2026-01-31,2026-01_Q2,31.55,20.64,38.47,-6.92,1.266,1.198,1.06,1.191
2026-02-01,2026-02-15,2026-02_Q1,57.05,20.35,35.0,22.05,0.67,1.78,1.107,1.108
2026-02-16,2026-02-28,2026-02_Q2,86.37,20.68,35.0,51.37,1.266,1.645,1.293,1.27
