period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2018-02-16,2018-02-28,2018-02_Q2,114.77,23.87,53.51,61.26,0.229,-0.094,0.367,0.622
2018-03-01,2018-03-15,2018-03_Q1,102.94,22.64,51.46,51.48,0.361,-0.081,0.426,0.569
2018-03-16,2018-03-31,2018-03_Q2,27.58,23.07,51.46,-23.88,-0.737,-0.537,0.063,-0.401
2018-04-01,2018-04-15,2018-04_Q1,13.14,22.14,37.78,-24.64,-1.375,-0.853,-0.337,-0.487
2018-04-16,2018-04-30,2018-04_Q2,141.8,19.57,37.78,104.02,0.571,-0.405,-0.148,-0.286
2018-05-01,2018-05-15,2018-05_Q1,75.18,18.16,24.14,51.04,1.383,-0.039,-0.248,0.006
2018-05-16,2018-05-31,2018-05_Q2,0.0,16.33,24.14,-24.14,-0.858,-0.765,-0.645,-0.437
2018-06-01,2018-06-15,2018-06_Q1,37.99,15.74,16.74,21.25,-1.066,-1.465,-0.748,-0.814
2018-06-16,2018-06-30,2018-06_Q2,31.75,14.36,16.74,15.01,-0.134,-1.016,-0.756,-0.607
2018-07-01,2018-07-15,2018-07_Q1,12.89,14.88,17.29,-4.4,-0.355,-0.298,-0.963,-0.557
2018-07-16,2018-07-31,2018-07_Q2,27.07,15.0,17.29,9.78,-0.866,-1.318,-0.885,-0.54
2018-08-01,2018-08-15,2018-08_Q1,25.83,15.72,19.55,6.28,0.025,-1.148,-0.676,-0.408
2018-08-16,2018-08-31,2018-08_Q2,14.62,15.03,19.55,-4.93,0.134,-0.621,-1.103,-0.364
2018-09-01,2018-09-15,2018-09_Q1,0.0,17.01,25.75,-25.75,0.039,-0.56,-1.34,-0.367
2018-09-16,2018-09-30,2018-09_Q2,70.01,17.2,25.75,44.26,0.932,-0.158,-0.508,-0.217
2018-10-01,2018-10-15,2018-10_Q1,131.52,18.29,38.18,93.34,1.699,1.71,0.817,-0.219
2018-10-16,2018-10-31,2018-10_Q2,40.32,20.8,38.18,2.14,1.262,1.176,0.026,-0.23
2018-11-01,2018-11-15,2018-11_Q1,14.56,22.7,54.52,-39.96,-0.886,0.674,-0.527,-0.532
2018-11-16,2018-11-30,2018-11_Q2,58.39,22.83,54.52,3.87,-0.429,0.559,-0.111,-0.572
2018-12-01,2018-12-15,2018-12_Q1,30.04,23.62,63.63,-33.59,-0.416,0.189,-0.386,-0.717
2018-12-16,2018-12-31,2018-12_Q2,29.39,23.95,63.63,-34.24,-1.137,-0.232,-0.327,-0.733
2019-01-01,2019-01-15,2019-01_Q1,0.0,25.34,77.06,-77.06,-1.794,-1.34,-0.68,-0.938
2019-01-16,2019-01-31,2019-01_Q2,24.73,26.94,77.06,-52.33,-1.761,-1.69,-1.006,-1.044
2019-02-01,2019-02-15,2019-02_Q1,33.99,25.73,58.59,-24.6,-0.946,-1.625,-1.29,-1.203
2019-02-16,2019-02-28,2019-02_Q2,14.72,23.67,58.59,-43.87,-1.81,-1.818,-1.404,-1.512
2019-03-01,2019-03-15,2019-03_Q1,55.82,24.74,58.31,-2.49,-0.831,-1.529,-1.217,-1.721
2019-03-16,2019-03-31,2019-03_Q2,129.12,23.68,58.31,70.81,-0.344,-1.384,-1.373,-1.631
2019-04-01,2019-04-15,2019-04_Q1,60.61,20.79,37.23,23.38,-0.21,-1.016,-1.518,-1.14
2019-04-16,2019-04-30,2019-04_Q2,68.55,20.64,37.23,31.32,0.031,-0.924,-1.443,-1.53
2019-05-01,2019-05-15,2019-05_Q1,62.12,18.84,26.33,35.79,0.078,-0.52,-1.45,-1.395
2019-05-16,2019-05-31,2019-05_Q2,0.0,17.06,26.33,-26.33,-1.193,-0.774,-1.638,-1.909
2019-06-01,2019-06-15,2019-06_Q1,96.47,16.31,18.55,77.92,-0.407,-0.579,-1.474,-1.594
2019-06-16,2019-06-30,2019-06_Q2,51.26,15.25,18.55,32.71,1.045,-0.452,-1.365,-1.605
2019-07-01,2019-07-15,2019-07_Q1,28.19,15.51,18.38,9.81,0.35,-0.32,-1.126,-1.465
2019-07-16,2019-07-31,2019-07_Q2,34.89,15.22,18.38,16.51,-0.174,-0.489,-0.916,-1.431
2019-08-01,2019-08-15,2019-08_Q1,18.81,15.37,21.4,-2.59,-0.036,-0.546,-0.803,-1.266
2019-08-16,2019-08-31,2019-08_Q2,5.21,16.69,21.4,-16.19,-0.847,0.508,-0.651,-1.436
2019-09-01,2019-09-15,2019-09_Q1,10.16,17.69,30.97,-20.81,-0.306,-0.289,-0.59,-1.23
2019-09-16,2019-09-30,2019-09_Q2,4.87,19.56,30.97,-26.1,-0.975,-0.979,-0.787,-1.448
2019-10-01,2019-10-15,2019-10_Q1,13.55,19.3,40.94,-27.39,-0.956,-1.584,-0.971,-1.595
2019-10-16,2019-10-31,2019-10_Q2,14.52,21.07,40.94,-26.42,-1.289,-1.84,-1.311,-1.495
2019-11-01,2019-11-15,2019-11_Q1,2.45,22.59,58.62,-56.17,-1.613,-1.616,-1.396,-1.495
2019-11-16,2019-11-30,2019-11_Q2,29.26,24.49,58.62,-29.36,-1.226,-1.466,-1.589,-1.55
2019-12-01,2019-12-15,2019-12_Q1,43.21,25.32,68.85,-25.64,-2.071,-1.587,-1.603,-1.512
2019-12-16,2019-12-31,2019-12_Q2,44.17,24.01,68.85,-24.68,-0.344,-1.538,-1.669,-1.498
2020-01-01,2020-01-15,2020-01_Q1,33.51,25.55,75.41,-41.9,-0.782,-1.494,-1.913,-1.52
2020-01-16,2020-01-31,2020-01_Q2,147.72,26.21,75.41,72.31,0.624,-0.718,-1.581,-1.349
2020-02-01,2020-02-15,2020-02_Q1,329.62,24.27,56.1,273.52,1.877,1.263,0.279,-0.579
2020-02-16,2020-02-29,2020-02_Q2,66.64,24.15,56.1,10.54,1.535,0.943,0.211,-0.505
2020-03-01,2020-03-15,2020-03_Q1,32.32,22.63,48.25,-15.93,-0.489,0.779,-0.011,-0.555
2020-03-16,2020-03-31,2020-03_Q2,63.84,21.74,48.25,15.59,-1.043,0.558,-0.186,-0.508
2020-04-01,2020-04-15,2020-04_Q1,21.36,20.73,37.43,-16.07,-0.976,0.579,-0.234,-0.607
2020-04-16,2020-04-30,2020-04_Q2,45.25,20.8,37.43,7.82,-1.498,0.271,-0.223,-0.765
2020-05-01,2020-05-15,2020-05_Q1,0.0,17.31,23.12,-23.12,-1.403,-1.267,-0.132,-0.848
2020-05-16,2020-05-31,2020-05_Q2,165.13,16.5,23.12,142.01,0.673,-0.917,0.112,-0.412
2020-06-01,2020-06-15,2020-06_Q1,91.59,16.21,17.52,74.07,1.242,-0.681,0.249,-0.423
2020-06-16,2020-06-30,2020-06_Q2,0.0,14.53,17.52,-17.52,0.277,-0.588,0.405,-0.556
2020-07-01,2020-07-15,2020-07_Q1,17.36,14.36,16.73,0.63,-0.938,-0.004,0.533,-0.574
2020-07-16,2020-07-31,2020-07_Q2,100.92,15.07,16.73,84.19,1.466,1.101,0.503,-0.318
2020-08-01,2020-08-15,2020-08_Q1,13.69,15.46,19.6,-5.91,1.207,1.204,-0.594,-0.289
2020-08-16,2020-08-31,2020-08_Q2,23.93,15.33,19.6,4.33,0.019,0.739,-0.654,-0.209
2020-09-01,2020-09-15,2020-09_Q1,0.0,17.64,30.08,-30.08,0.251,-0.1,-0.569,-0.298
2020-09-16,2020-09-30,2020-09_Q2,42.4,19.11,30.08,12.32,0.118,0.414,0.078,-0.23
2020-10-01,2020-10-15,2020-10_Q1,0.0,20.15,42.68,-42.68,-0.404,0.158,0.102,-0.348
2020-10-16,2020-10-31,2020-10_Q2,71.67,21.0,42.68,28.99,-0.492,-0.528,0.408,-0.183
2020-11-01,2020-11-15,2020-11_Q1,16.2,21.05,53.1,-36.9,-0.354,-0.713,0.41,-0.176
2020-11-16,2020-11-30,2020-11_Q2,13.71,23.93,53.1,-39.39,-1.081,-1.021,-0.991,-0.233
2020-12-01,2020-12-15,2020-12_Q1,311.2,24.23,66.51,244.69,1.765,1.05,0.969,0.275
2020-12-16,2020-12-31,2020-12_Q2,169.43,24.32,66.51,102.92,1.962,1.575,1.693,0.729
2021-01-01,2021-01-15,2021-01_Q1,100.72,23.08,60.58,40.14,1.662,1.826,1.992,0.957
2021-01-16,2021-01-31,2021-01_Q2,0.0,23.71,60.58,-60.58,-0.507,1.566,1.472,0.75
2021-02-01,2021-02-15,2021-02_Q1,21.76,23.2,51.33,-29.57,-1.366,1.406,1.261,0.008
2021-02-16,2021-02-28,2021-02_Q2,198.63,23.28,51.33,147.3,0.898,1.402,1.183,0.333
2021-03-01,2021-03-15,2021-03_Q1,98.22,22.78,47.78,50.44,0.833,0.68,1.059,0.568
2021-03-16,2021-03-31,2021-03_Q2,270.54,21.39,47.78,222.76,0.922,0.732,1.142,1.14
2021-04-01,2021-04-15,2021-04_Q1,166.98,20.01,30.69,136.29,1.371,0.938,1.301,1.316
2021-04-16,2021-04-30,2021-04_Q2,0.0,17.89,30.69,-30.69,1.058,1.012,1.182,1.277
2021-05-01,2021-05-15,2021-05_Q1,99.66,17.98,23.11,76.55,-0.305,1.135,1.309,1.337
2021-05-16,2021-05-31,2021-05_Q2,0.0,15.82,23.11,-23.11,-0.364,0.784,1.235,1.16
2021-06-01,2021-06-15,2021-06_Q1,18.62,14.38,16.12,2.5,-1.277,0.666,0.751,1.049
2021-06-16,2021-06-30,2021-06_Q2,41.28,15.2,16.12,25.16,-0.334,-0.234,0.64,1.177
2021-07-01,2021-07-15,2021-07_Q1,70.23,14.57,15.92,54.31,1.099,-1.111,0.678,1.251
2021-07-16,2021-07-31,2021-07_Q2,0.0,14.19,15.92,-15.92,0.219,-0.806,0.751,1.084
2021-08-01,2021-08-15,2021-08_Q1,11.45,16.34,22.65,-11.2,-1.572,-1.098,0.922,1.037
2021-08-16,2021-08-31,2021-08_Q2,14.85,16.57,22.65,-7.8,-0.861,-0.545,0.54,1.047
2021-09-01,2021-09-15,2021-09_Q1,0.0,17.63,28.35,-28.35,-0.253,-0.327,0.376,0.898
2021-09-16,2021-09-30,2021-09_Q2,45.79,18.13,28.35,17.44,0.308,-0.386,-0.262,0.877
2021-10-01,2021-10-15,2021-10_Q1,65.96,20.32,42.61,23.35,0.818,-0.672,-0.99,0.928
2021-10-16,2021-10-31,2021-10_Q2,51.63,20.8,42.61,9.02,0.362,-0.03,-0.527,0.811
2021-11-01,2021-11-15,2021-11_Q1,40.26,20.74,46.16,-5.9,-0.154,0.02,-0.864,0.846
2021-11-16,2021-11-30,2021-11_Q2,100.19,21.43,46.16,54.03,0.84,0.474,-0.164,1.01
2021-12-01,2021-12-15,2021-12_Q1,172.33,22.26,57.89,114.44,1.644,1.443,1.293,0.757
2021-12-16,2021-12-31,2021-12_Q2,23.68,23.28,57.89,-34.21,1.235,1.004,0.72,0.542
2022-01-01,2022-01-15,2022-01_Q1,49.94,23.38,60.49,-10.55,-0.358,0.72,0.434,0.479
2022-01-16,2022-01-31,2022-01_Q2,112.9,23.38,60.49,52.41,0.94,1.179,1.14,0.831
2022-02-01,2022-02-15,2022-02_Q1,92.74,22.17,48.13,44.61,1.105,1.247,1.456,1.109
2022-02-16,2022-02-28,2022-02_Q2,386.76,22.95,48.13,338.63,1.76,1.525,1.731,1.606
2022-03-01,2022-03-15,2022-03_Q1,194.85,22.46,47.14,147.71,1.842,1.737,1.687,1.834
2022-03-16,2022-03-31,2022-03_Q2,346.66,21.44,47.14,299.52,1.486,1.768,1.706,1.643
2022-04-01,2022-04-15,2022-04_Q1,32.96,20.8,35.46,-2.5,1.086,1.716,1.574,1.425
2022-04-16,2022-04-30,2022-04_Q2,75.72,19.71,35.46,40.26,-0.374,1.73,1.622,1.549
2022-05-01,2022-05-15,2022-05_Q1,150.44,19.67,27.95,122.49,1.472,1.716,1.662,1.505
2022-05-16,2022-05-31,2022-05_Q2,80.64,17.23,27.95,52.69,1.311,1.493,1.652,1.662
2022-06-01,2022-06-15,2022-06_Q1,26.91,13.16,14.13,12.78,-0.242,1.399,1.763,1.69
2022-06-16,2022-06-30,2022-06_Q2,4.99,14.68,14.13,-9.14,-0.986,0.312,1.757,1.653
2022-07-01,2022-07-15,2022-07_Q1,64.36,13.05,14.48,49.88,0.311,1.035,1.817,1.637
2022-07-16,2022-07-31,2022-07_Q2,36.22,14.48,14.48,21.74,1.161,0.96,1.769,1.681
2022-08-01,2022-08-15,2022-08_Q1,14.09,15.06,18.98,-4.89,0.046,-0.419,1.698,1.659
2022-08-16,2022-08-31,2022-08_Q2,18.55,15.28,18.98,-0.43,-0.14,-0.151,1.398,1.678
2022-09-01,2022-09-15,2022-09_Q1,128.71,15.89,25.96,102.75,1.906,1.24,1.633,1.669
2022-09-16,2022-09-30,2022-09_Q2,9.51,18.45,25.96,-16.45,1.725,1.596,1.232,1.674
2022-10-01,2022-10-15,2022-10_Q1,0.0,17.68,36.6,-36.6,-0.945,0.918,1.22,1.653
2022-10-16,2022-10-31,2022-10_Q2,178.86,20.66,36.6,142.26,1.378,1.677,1.901,1.704
2022-11-01,2022-11-15,2022-11_Q1,3.79,19.52,45.03,-41.24,1.403,1.472,0.94,1.693
2022-11-16,2022-11-30,2022-11_Q2,20.57,22.17,45.03,-24.46,-0.912,1.068,1.065,1.615
2022-12-01,2022-12-15,2022-12_Q1,54.77,21.57,50.31,4.46,-0.107,-0.17,0.793,1.721
2022-12-16,2022-12-31,2022-12_Q2,32.19,21.12,50.31,-18.12,0.441,0.037,0.785,1.722
2023-01-01,2023-01-15,2023-01_Q1,48.54,22.62,60.6,-12.06,-0.1,0.221,0.522,1.672
2023-01-16,2023-01-31,2023-01_Q2,60.52,24.18,60.6,-0.08,-0.354,-0.608,0.539,1.65
2023-02-01,2023-02-15,2023-02_Q1,0.0,24.32,53.64,-53.64,-0.403,-0.769,0.241,1.587
2023-02-16,2023-02-28,2023-02_Q2,81.38,23.11,53.64,27.74,-0.602,-0.393,0.195,0.981
2023-03-01,2023-03-15,2023-03_Q1,53.3,24.3,57.61,-4.31,-0.261,-0.777,-0.531,0.565
2023-03-16,2023-03-31,2023-03_Q2,96.36,23.85,57.61,38.75,-0.666,-0.737,-0.599,-0.007
2023-04-01,2023-04-15,2023-04_Q1,73.75,20.15,34.39,39.36,-0.336,-0.611,-0.357,0.087
2023-04-16,2023-04-30,2023-04_Q2,42.19,19.79,34.39,7.8,-0.147,-0.916,-0.922,-0.052
2023-05-01,2023-05-15,2023-05_Q1,103.03,17.29,20.9,82.13,0.468,-0.159,-0.565,-0.124
2023-05-16,2023-05-31,2023-05_Q2,0.0,14.98,20.9,-20.9,-0.225,-0.708,-0.808,-0.487
2023-06-01,2023-06-15,2023-06_Q1,25.3,16.23,17.71,7.59,-1.19,-1.051,-1.082,-0.503
2023-06-16,2023-06-30,2023-06_Q2,0.0,14.66,17.71,-17.71,-1.429,-1.699,-1.139,-0.46
2023-07-01,2023-07-15,2023-07_Q1,16.92,15.0,17.9,-0.98,-0.975,-1.726,-1.265,-0.669
2023-07-16,2023-07-31,2023-07_Q2,19.53,15.36,17.9,1.63,-1.018,-1.463,-1.413,-0.795
2023-08-01,2023-08-15,2023-08_Q1,5.77,16.37,23.16,-17.39,-1.065,-1.537,-1.37,-0.745
2023-08-16,2023-08-31,2023-08_Q2,31.17,16.88,23.16,8.01,-0.328,-2.049,-1.437,-0.745
2023-09-01,2023-09-15,2023-09_Q1,0.0,17.85,31.35,-31.35,0.342,-1.145,-1.355,-1.244
2023-09-16,2023-09-30,2023-09_Q2,32.23,19.61,31.35,0.88,-0.297,-0.977,-1.388,-1.138
2023-10-01,2023-10-15,2023-10_Q1,42.27,20.59,44.18,-1.91,0.184,-0.987,-1.475,-0.956
2023-10-16,2023-10-31,2023-10_Q2,35.48,21.22,44.18,-8.7,-0.432,-0.786,-1.502,-1.219
2023-11-01,2023-11-15,2023-11_Q1,61.65,20.56,48.42,13.23,-0.128,-0.272,-1.407,-1.087
2023-11-16,2023-11-30,2023-11_Q2,89.29,22.55,48.42,40.87,0.917,-0.08,-1.252,-0.958
2023-12-01,2023-12-15,2023-12_Q1,4.55,25.52,73.69,-69.14,-0.365,-0.584,-1.259,-1.182
2023-12-16,2023-12-31,2023-12_Q2,93.99,25.38,73.69,20.3,-0.297,-0.208,-0.716,-1.05
2024-01-01,2024-01-15,2024-01_Q1,122.82,24.15,69.44,53.38,1.173,0.215,-0.234,-0.92
2024-01-16,2024-01-31,2024-01_Q2,80.92,25.68,69.44,11.48,1.641,0.589,-0.053,-0.94
2024-02-01,2024-02-15,2024-02_Q1,0.0,24.97,59.73,-59.73,-0.299,-0.027,-0.31,-1.11
2024-02-16,2024-02-29,2024-02_Q2,154.69,24.87,59.73,94.96,0.268,0.139,0.144,-0.944
2024-03-01,2024-03-15,2024-03_Q1,102.01,23.9,51.68,50.33,0.555,0.321,0.239,-0.794
2024-03-16,2024-03-31,2024-03_Q2,69.3,21.9,51.68,17.62,-0.347,0.03,-0.045,-0.672
2024-04-01,2024-04-15,2024-04_Q1,59.95,21.35,35.77,24.18,-0.628,-0.181,-0.065,-0.656
2024-04-16,2024-04-30,2024-04_Q2,154.76,19.32,35.77,118.99,1.611,0.144,0.217,-0.328
2024-05-01,2024-05-15,2024-05_Q1,0.0,17.87,24.54,-24.54,0.541,0.21,0.113,-0.597
2024-05-16,2024-05-31,2024-05_Q2,167.07,16.88,24.54,142.53,0.661,0.338,0.129,-0.16
2024-06-01,2024-06-15,2024-06_Q1,35.09,14.5,15.84,19.25,0.787,0.082,0.231,-0.113
2024-06-16,2024-06-30,2024-06_Q2,0.0,14.84,15.84,-15.84,-0.993,1.109,0.241,-0.004
2024-07-01,2024-07-15,2024-07_Q1,89.98,14.37,15.4,74.58,0.693,1.473,0.298,0.256
2024-07-16,2024-07-31,2024-07_Q2,0.0,13.96,15.4,-15.4,0.837,-0.041,0.111,0.171
2024-08-01,2024-08-15,2024-08_Q1,53.93,15.61,26.64,27.29,-0.095,0.687,0.572,0.295
2024-08-16,2024-08-31,2024-08_Q2,6.87,19.86,26.64,-19.77,0.35,-0.148,0.168,0.243
2024-09-01,2024-09-15,2024-09_Q1,35.48,18.98,31.26,4.22,0.59,0.127,0.113,0.224
2024-09-16,2024-09-30,2024-09_Q2,53.95,18.43,31.26,22.69,1.067,0.813,1.149,0.222
2024-10-01,2024-10-15,2024-10_Q1,61.55,19.0,40.28,21.27,0.858,0.485,1.374,0.172
2024-10-16,2024-10-31,2024-10_Q2,43.92,21.07,40.28,3.64,0.233,0.653,0.517,0.18
2024-11-01,2024-11-15,2024-11_Q1,124.22,23.69,55.12,69.1,1.014,1.002,1.486,0.263
2024-11-16,2024-11-30,2024-11_Q2,72.68,22.07,55.12,17.56,1.298,1.198,1.303,0.18
2024-12-01,2024-12-15,2024-12_Q1,57.8,25.04,68.06,-10.26,0.472,0.667,0.691,0.201
2024-12-16,2024-12-31,2024-12_Q2,7.24,24.03,68.06,-60.82,-1.376,0.147,0.478,0.149
2025-01-01,2025-01-15,2025-01_Q1,89.66,23.18,64.03,25.63,-0.186,0.18,0.299,0.143
2025-01-16,2025-01-31,2025-01_Q2,54.83,24.82,64.03,-9.2,0.266,0.329,0.509,0.155
2025-02-01,2025-02-15,2025-02_Q1,94.7,24.58,55.42,39.28,0.666,0.008,0.667,0.506
2025-02-16,2025-02-28,2025-02_Q2,1.74,23.57,55.42,-53.68,-0.392,-0.492,0.17,-0.049
2025-03-01,2025-03-15,2025-03_Q1,277.04,22.77,50.93,226.11,0.704,0.305,0.724,0.539
2025-03-16,2025-03-31,2025-03_Q2,186.01,22.72,50.93,135.08,1.242,0.71,0.674,0.96
2025-04-01,2025-04-15,2025-04_Q1,177.32,20.57,35.62,141.7,0.983,0.969,0.798,1.102
2025-04-16,2025-04-30,2025-04_Q2,0.0,20.02,35.62,-35.62,1.066,0.892,0.65,0.809
2025-05-01,2025-05-15,2025-05_Q1,74.45,18.33,26.97,47.48,-0.927,0.791,0.606,0.901
2025-05-16,2025-05-31,2025-05_Q2,79.05,17.97,26.97,52.08,0.4,1.24,0.448,0.773
2025-06-01,2025-06-15,2025-06_Q1,39.3,14.22,15.89,23.41,-0.124,0.539,0.436,0.794
2025-06-16,2025-06-30,2025-06_Q2,67.74,15.17,15.89,51.85,0.589,1.346,0.88,1.003
2025-07-01,2025-07-15,2025-07_Q1,32.29,14.17,15.51,16.78,0.892,-0.394,0.856,0.889
2025-07-16,2025-07-31,2025-07_Q2,59.52,14.25,15.51,44.01,0.881,0.745,0.949,0.987
2025-08-01,2025-08-15,2025-08_Q1,108.86,14.53,18.47,90.39,1.761,1.216,1.165,1.061
2025-08-16,2025-08-31,2025-08_Q2,0.0,15.43,18.47,-18.47,1.566,1.29,1.513,1.094
2025-09-01,2025-09-15,2025-09_Q1,5.52,17.2,30.49,-24.97,-0.79,1.237,0.99,0.892
2025-09-16,2025-09-30,2025-09_Q2,14.05,19.78,30.49,-16.44,-0.728,0.781,1.255,0.788
2025-10-01,2025-10-15,2025-10_Q1,3.65,22.48,51.02,-47.37,-1.227,0.249,-0.109,0.553
2025-10-16,2025-10-31,2025-10_Q2,70.1,22.2,51.02,19.08,-0.782,-0.034,0.499,0.53
2025-11-01,2025-11-15,2025-11_Q1,63.14,21.96,57.79,5.35,0.228,-0.888,0.259,0.363
2025-11-16,2025-11-30,2025-11_Q2,49.47,24.81,57.79,-8.32,0.104,-0.783,0.08,0.278
2025-12-01,2025-12-15,2025-12_Q1,60.83,23.52,62.05,-1.22,0.154,-0.757,-0.011,0.187
2025-12-16,2025-12-31,2025-12_Q2,55.02,23.5,62.05,-7.03,0.516,-0.472,-0.092,0.468
2026-01-01,2026-01-15,2026-01_Q1,30.66,24.38,66.69,-36.03,-0.326,-0.331,-0.309,0.379
2026-01-16,2026-01-31,2026-01_Q2,33.63,24.53,66.69,-33.06,-1.204,-0.52,-0.755,0.398
2026-02-01,2026-02-15,2026-02_Q1,94.48,24.17,57.06,37.42,0.427,-0.353,-1.159,0.482
2026-02-16,2026-02-28,2026-02_Q2,16.61,24.63,57.06,-40.45,-0.209,-0.559,-1.16,0.442
